"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2019 "kom" "240" "n.incidence" "d10" 1 1 17.1 4
"male" 2019 "kom" "240" "n.prevalence" "d10" 1 1 212 41
"male" 2019 "kom" "250" "n.admissions" "d10" 1 1 26.5 6
"male" 2019 "kom" "250" "n.admissions.ppl" "d10" 1 1 20.1 4
"male" 2019 "kom" "250" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "250" "n.incidence" "d10" 1 1 23.8 5
"male" 2019 "kom" "250" "n.prevalence" "d10" 1 1 167.6 40
"male" 2019 "kom" "253" "n.admissions" "d10" 1 1 17.7 4
"male" 2019 "kom" "253" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "253" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "253" "n.incidence" "d10" 1 1 27.1 7
"male" 2019 "kom" "253" "n.prevalence" "d10" 1 1 229.8 59
"male" 2019 "kom" "259" "n.admissions" "d10" 1 1 18.9 5
"male" 2019 "kom" "259" "n.admissions.ppl" "d10" 1 1 12.8 4
"male" 2019 "kom" "259" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "259" "n.incidence" "d10" 1 1 31.1 9
"male" 2019 "kom" "259" "n.prevalence" "d10" 1 1 149.7 40
"male" 2019 "kom" "260" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "260" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "260" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "260" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "260" "n.prevalence" "d10" 1 1 181.8 28
"male" 2019 "kom" "265" "n.admissions" "d10" 1 1 17.5 7
"male" 2019 "kom" "265" "n.admissions.ppl" "d10" 1 1 10.9 5
"male" 2019 "kom" "265" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "265" "n.incidence" "d10" 1 1 35.8 15
"male" 2019 "kom" "265" "n.prevalence" "d10" 1 1 255.6 101
"male" 2019 "kom" "269" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "269" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "269" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "269" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "269" "n.prevalence" "d10" 1 1 133.7 15
"male" 2019 "kom" "270" "n.admissions" "d10" 1 1 27.8 7
"male" 2019 "kom" "270" "n.admissions.ppl" "d10" 1 1 16.8 4
"male" 2019 "kom" "270" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "270" "n.incidence" "d10" 1 1 21.5 6
"male" 2019 "kom" "270" "n.prevalence" "d10" 1 1 176.1 40
"male" 2019 "kom" "306" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "306" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "306" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "306" "n.incidence" "d10" 1 1 25.5 5
"male" 2019 "kom" "306" "n.prevalence" "d10" 1 1 182.3 33
"male" 2019 "kom" "316" "n.admissions" "d10" 1 1 18.1 6
"male" 2019 "kom" "316" "n.admissions.ppl" "d10" 1 1 14.2 5
"male" 2019 "kom" "316" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "316" "n.incidence" "d10" 1 1 32.1 10
"male" 2019 "kom" "316" "n.prevalence" "d10" 1 1 174.9 57
"male" 2019 "kom" "320" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "320" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "320" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "320" "n.incidence" "d10" 1 1 27.5 5
"male" 2019 "kom" "320" "n.prevalence" "d10" 1 1 185.8 34
"male" 2019 "kom" "326" "n.admissions" "d10" 1 1 15.5 4
"male" 2019 "kom" "326" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "326" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "326" "n.incidence" "d10" 1 1 34.1 9
"male" 2019 "kom" "326" "n.prevalence" "d10" 1 1 209.3 51
"male" 2019 "kom" "329" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "329" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "329" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "329" "n.incidence" "d10" 1 1 39.5 6
"male" 2019 "kom" "329" "n.prevalence" "d10" 1 1 215.3 30
"male" 2019 "kom" "330" "n.admissions" "d10" 1 1 20 7
"male" 2019 "kom" "330" "n.admissions.ppl" "d10" 1 1 15.4 5
"male" 2019 "kom" "330" "n.dead5" "d10" 1 1 NA 4
"male" 2019 "kom" "330" "n.incidence" "d10" 1 1 37.7 14
"male" 2019 "kom" "330" "n.prevalence" "d10" 1 1 195.8 73
"male" 2019 "kom" "336" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "336" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "336" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "336" "n.incidence" "d10" 1 1 32.7 4
"male" 2019 "kom" "336" "n.prevalence" "d10" 1 1 185.5 23
"male" 2019 "kom" "340" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "340" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "340" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "340" "n.incidence" "d10" 1 1 27.7 4
"male" 2019 "kom" "340" "n.prevalence" "d10" 1 1 215.9 28
"male" 2019 "kom" "350" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "350" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "350" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "350" "n.incidence" "d10" 1 1 32.5 4
"male" 2019 "kom" "350" "n.prevalence" "d10" 1 1 250.9 35
"male" 2019 "kom" "360" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "360" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "360" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "360" "n.incidence" "d10" 1 1 26.4 7
"male" 2019 "kom" "360" "n.prevalence" "d10" 1 1 169.2 46
"male" 2019 "kom" "370" "n.admissions" "d10" 1 1 23.2 9
"male" 2019 "kom" "370" "n.admissions.ppl" "d10" 1 1 11.9 5
"male" 2019 "kom" "370" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "370" "n.incidence" "d10" 1 1 32.2 13
"male" 2019 "kom" "370" "n.prevalence" "d10" 1 1 215.3 82
"male" 2019 "kom" "376" "n.admissions" "d10" 1 1 15.1 5
"male" 2019 "kom" "376" "n.admissions.ppl" "d10" 1 1 12.1 4
"male" 2019 "kom" "376" "n.dead5" "d10" 1 1 NA 4
"male" 2019 "kom" "376" "n.incidence" "d10" 1 1 27.8 9
"male" 2019 "kom" "376" "n.prevalence" "d10" 1 1 149 51
"male" 2019 "kom" "390" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "390" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "390" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "390" "n.incidence" "d10" 1 1 20.7 5
"male" 2019 "kom" "390" "n.prevalence" "d10" 1 1 189.6 45
"male" 2019 "kom" "400" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "400" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "400" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "400" "n.incidence" "d10" 1 1 22.3 5
"male" 2019 "kom" "400" "n.prevalence" "d10" 1 1 171.8 42
"male" 2019 "kom" "410" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "410" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "410" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "410" "n.incidence" "d10" 1 1 28.7 6
"male" 2019 "kom" "410" "n.prevalence" "d10" 1 1 287.5 54
"male" 2019 "kom" "411" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "411" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "411" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "411" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "411" "n.prevalence" "d10" 1 1 NA NA
"male" 2019 "kom" "420" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "420" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "420" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "420" "n.incidence" "d10" 1 1 24.1 5
"male" 2019 "kom" "420" "n.prevalence" "d10" 1 1 231.2 50
"male" 2019 "kom" "430" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "430" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "430" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "430" "n.incidence" "d10" 1 1 31.4 8
"male" 2019 "kom" "430" "n.prevalence" "d10" 1 1 197.8 54
"male" 2019 "kom" "440" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "440" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "440" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "440" "n.incidence" "d10" 1 1 31.2 4
"male" 2019 "kom" "440" "n.prevalence" "d10" 1 1 204.5 26
"male" 2019 "kom" "450" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "450" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "450" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "450" "n.incidence" "d10" 1 1 38.4 6
"male" 2019 "kom" "450" "n.prevalence" "d10" 1 1 179.1 28
"male" 2019 "kom" "461" "n.admissions" "d10" 1 1 19.3 16
"male" 2019 "kom" "461" "n.admissions.ppl" "d10" 1 1 14.6 12
"male" 2019 "kom" "461" "n.dead5" "d10" 1 1 NA 6
"male" 2019 "kom" "461" "n.incidence" "d10" 1 1 28.3 24
"male" 2019 "kom" "461" "n.prevalence" "d10" 1 1 242.8 199
"male" 2019 "kom" "479" "n.admissions" "d10" 1 1 13.9 4
"male" 2019 "kom" "479" "n.admissions.ppl" "d10" 1 1 11.9 4
"male" 2019 "kom" "479" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "479" "n.incidence" "d10" 1 1 23.1 7
"male" 2019 "kom" "479" "n.prevalence" "d10" 1 1 163.3 52
"male" 2019 "kom" "480" "n.admissions" "d10" 1 1 26.3 4
"male" 2019 "kom" "480" "n.admissions.ppl" "d10" 1 1 24.4 4
"male" 2019 "kom" "480" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "480" "n.incidence" "d10" 1 1 25.8 4
"male" 2019 "kom" "480" "n.prevalence" "d10" 1 1 255.8 37
"male" 2019 "kom" "482" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "482" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "482" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "482" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "482" "n.prevalence" "d10" 1 1 192.7 15
"male" 2019 "kom" "492" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "492" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "492" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "492" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "492" "n.prevalence" "d10" 1 1 212.4 9
"male" 2019 "kom" "510" "n.admissions" "d10" 1 1 13.2 4
"male" 2019 "kom" "510" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "510" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "510" "n.incidence" "d10" 1 1 51.4 15
"male" 2019 "kom" "510" "n.prevalence" "d10" 1 1 259.7 76
"male" 2019 "kom" "530" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "530" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "530" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "530" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "530" "n.prevalence" "d10" 1 1 312.3 42
"male" 2019 "kom" "540" "n.admissions" "d10" 1 1 21.5 9
"male" 2019 "kom" "540" "n.admissions.ppl" "d10" 1 1 16.8 7
"male" 2019 "kom" "540" "n.dead5" "d10" 1 1 NA 5
"male" 2019 "kom" "540" "n.incidence" "d10" 1 1 49 20
"male" 2019 "kom" "540" "n.prevalence" "d10" 1 1 204 84
"male" 2019 "kom" "550" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "550" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "550" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "550" "n.incidence" "d10" 1 1 43.2 10
"male" 2019 "kom" "550" "n.prevalence" "d10" 1 1 306.9 64
"male" 2019 "kom" "561" "n.admissions" "d10" 1 1 17 10
"male" 2019 "kom" "561" "n.admissions.ppl" "d10" 1 1 12.7 7
"male" 2019 "kom" "561" "n.dead5" "d10" 1 1 NA 4
"male" 2019 "kom" "561" "n.incidence" "d10" 1 1 41.2 24
"male" 2019 "kom" "561" "n.prevalence" "d10" 1 1 310.2 172
"male" 2019 "kom" "563" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "563" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "563" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "563" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "563" "n.prevalence" "d10" 1 1 371.7 8
"male" 2019 "kom" "573" "n.admissions" "d10" 1 1 19.6 5
"male" 2019 "kom" "573" "n.admissions.ppl" "d10" 1 1 18.3 5
"male" 2019 "kom" "573" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "573" "n.incidence" "d10" 1 1 51.9 13
"male" 2019 "kom" "573" "n.prevalence" "d10" 1 1 260.8 66
"male" 2019 "kom" "575" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "575" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "575" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "575" "n.incidence" "d10" 1 1 29.9 6
"male" 2019 "kom" "575" "n.prevalence" "d10" 1 1 302 64
"male" 2019 "kom" "580" "n.admissions" "d10" 1 1 14 4
"male" 2019 "kom" "580" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "580" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "580" "n.incidence" "d10" 1 1 52 16
"male" 2019 "kom" "580" "n.prevalence" "d10" 1 1 310.1 94
"male" 2019 "kom" "607" "n.admissions" "d10" 1 1 16.7 4
"male" 2019 "kom" "607" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "607" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "607" "n.incidence" "d10" 1 1 35.3 9
"male" 2019 "kom" "607" "n.prevalence" "d10" 1 1 360.8 87
"male" 2019 "kom" "615" "n.admissions" "d10" 1 1 18.5 7
"male" 2019 "kom" "615" "n.admissions.ppl" "d10" 1 1 13 5
"male" 2019 "kom" "615" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "615" "n.incidence" "d10" 1 1 23.9 9
"male" 2019 "kom" "615" "n.prevalence" "d10" 1 1 297.8 109
"male" 2019 "kom" "621" "n.admissions" "d10" 1 1 13.5 6
"male" 2019 "kom" "621" "n.admissions.ppl" "d10" 1 1 9.7 4
"male" 2019 "kom" "621" "n.dead5" "d10" 1 1 8223.8 4
"male" 2019 "kom" "621" "n.incidence" "d10" 1 1 37.5 15
"male" 2019 "kom" "621" "n.prevalence" "d10" 1 1 301.1 122
"male" 2019 "kom" "630" "n.admissions" "d10" 1 1 20.2 10
"male" 2019 "kom" "630" "n.admissions.ppl" "d10" 1 1 14.6 7
"male" 2019 "kom" "630" "n.dead5" "d10" 1 1 NA 4
"male" 2019 "kom" "630" "n.incidence" "d10" 1 1 39.1 19
"male" 2019 "kom" "630" "n.prevalence" "d10" 1 1 336.9 165
"male" 2019 "kom" "657" "n.admissions" "d10" 1 1 12.9 5
"male" 2019 "kom" "657" "n.admissions.ppl" "d10" 1 1 10.6 4
"male" 2019 "kom" "657" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "657" "n.incidence" "d10" 1 1 21 9
"male" 2019 "kom" "657" "n.prevalence" "d10" 1 1 164.7 70
"male" 2019 "kom" "661" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "661" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "661" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "661" "n.incidence" "d10" 1 1 23.6 7
"male" 2019 "kom" "661" "n.prevalence" "d10" 1 1 183.8 51
"male" 2019 "kom" "665" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "665" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "665" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "665" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "665" "n.prevalence" "d10" 1 1 206.1 25
"male" 2019 "kom" "671" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "671" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "671" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "671" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "671" "n.prevalence" "d10" 1 1 183.4 21
"male" 2019 "kom" "706" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "706" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "706" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "706" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "706" "n.prevalence" "d10" 1 1 175.3 39
"male" 2019 "kom" "707" "n.admissions" "d10" 1 1 22.1 4
"male" 2019 "kom" "707" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "707" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "707" "n.incidence" "d10" 1 1 20.7 4
"male" 2019 "kom" "707" "n.prevalence" "d10" 1 1 174.5 35
"male" 2019 "kom" "710" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "710" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "710" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "710" "n.incidence" "d10" 1 1 14.3 4
"male" 2019 "kom" "710" "n.prevalence" "d10" 1 1 117.2 27
"male" 2019 "kom" "727" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "727" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "727" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "727" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "727" "n.prevalence" "d10" 1 1 235.6 24
"male" 2019 "kom" "730" "n.admissions" "d10" 1 1 10.1 4
"male" 2019 "kom" "730" "n.admissions.ppl" "d10" 1 1 10.1 4
"male" 2019 "kom" "730" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "730" "n.incidence" "d10" 1 1 16.8 8
"male" 2019 "kom" "730" "n.prevalence" "d10" 1 1 146.2 62
"male" 2019 "kom" "740" "n.admissions" "d10" 1 1 17.7 8
"male" 2019 "kom" "740" "n.admissions.ppl" "d10" 1 1 11.2 5
"male" 2019 "kom" "740" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "740" "n.incidence" "d10" 1 1 18.4 8
"male" 2019 "kom" "740" "n.prevalence" "d10" 1 1 213.6 92
"male" 2019 "kom" "741" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "741" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "741" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "741" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "741" "n.prevalence" "d10" 1 1 200.8 5
"male" 2019 "kom" "746" "n.admissions" "d10" 1 1 16.7 4
"male" 2019 "kom" "746" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "746" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "746" "n.incidence" "d10" 1 1 21.2 6
"male" 2019 "kom" "746" "n.prevalence" "d10" 1 1 223.7 58
"male" 2019 "kom" "751" "n.admissions" "d10" 1 1 18.3 24
"male" 2019 "kom" "751" "n.admissions.ppl" "d10" 1 1 13.6 18
"male" 2019 "kom" "751" "n.dead5" "d10" 1 1 7848.6 6
"male" 2019 "kom" "751" "n.incidence" "d10" 1 1 24.3 32
"male" 2019 "kom" "751" "n.prevalence" "d10" 1 1 202.8 258
"male" 2019 "kom" "756" "n.admissions" "d10" 1 1 16.8 4
"male" 2019 "kom" "756" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "756" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "756" "n.incidence" "d10" 1 1 17.8 4
"male" 2019 "kom" "756" "n.prevalence" "d10" 1 1 210.7 40
"male" 2019 "kom" "760" "n.admissions" "d10" 1 1 16.4 5
"male" 2019 "kom" "760" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "760" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "760" "n.incidence" "d10" 1 1 22.3 7
"male" 2019 "kom" "760" "n.prevalence" "d10" 1 1 180.7 55
"male" 2019 "kom" "766" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "766" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "766" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "766" "n.incidence" "d10" 1 1 28.9 6
"male" 2019 "kom" "766" "n.prevalence" "d10" 1 1 331.8 70
"male" 2019 "kom" "773" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "773" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "773" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "773" "n.incidence" "d10" 1 1 36.8 4
"male" 2019 "kom" "773" "n.prevalence" "d10" 1 1 197.5 24
"male" 2019 "kom" "779" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "779" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "779" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "779" "n.incidence" "d10" 1 1 28.9 7
"male" 2019 "kom" "779" "n.prevalence" "d10" 1 1 229.9 56
"male" 2019 "kom" "787" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "787" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "787" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "787" "n.incidence" "d10" 1 1 46.5 11
"male" 2019 "kom" "787" "n.prevalence" "d10" 1 1 173.9 40
"male" 2019 "kom" "791" "n.admissions" "d10" 1 1 12.8 6
"male" 2019 "kom" "791" "n.admissions.ppl" "d10" 1 1 9.6 5
"male" 2019 "kom" "791" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "791" "n.incidence" "d10" 1 1 27.7 13
"male" 2019 "kom" "791" "n.prevalence" "d10" 1 1 285 127
"male" 2019 "kom" "810" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "810" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "810" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "810" "n.incidence" "d10" 1 1 21.5 4
"male" 2019 "kom" "810" "n.prevalence" "d10" 1 1 187.9 34
"male" 2019 "kom" "813" "n.admissions" "d10" 1 1 14.4 5
"male" 2019 "kom" "813" "n.admissions.ppl" "d10" 1 1 11.7 4
"male" 2019 "kom" "813" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "813" "n.incidence" "d10" 1 1 20.9 7
"male" 2019 "kom" "813" "n.prevalence" "d10" 1 1 210.9 74
"male" 2019 "kom" "820" "n.admissions" "d10" 1 1 17.7 4
"male" 2019 "kom" "820" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "820" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "820" "n.incidence" "d10" 1 1 35.7 7
"male" 2019 "kom" "820" "n.prevalence" "d10" 1 1 238.3 47
"male" 2019 "kom" "825" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "825" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "825" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "825" "n.incidence" "d10" 1 1 NA NA
"male" 2019 "kom" "825" "n.prevalence" "d10" 1 1 NA NA
"male" 2019 "kom" "840" "n.admissions" "d10" 1 1 NA NA
"male" 2019 "kom" "840" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "840" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "840" "n.incidence" "d10" 1 1 34.7 5
"male" 2019 "kom" "840" "n.prevalence" "d10" 1 1 167.7 24
"male" 2019 "kom" "846" "n.admissions" "d10" 1 1 17.1 4
"male" 2019 "kom" "846" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "846" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "846" "n.incidence" "d10" 1 1 30.7 7
"male" 2019 "kom" "846" "n.prevalence" "d10" 1 1 277.2 58
"male" 2019 "kom" "849" "n.admissions" "d10" 1 1 18.4 4
"male" 2019 "kom" "849" "n.admissions.ppl" "d10" 1 1 NA NA
"male" 2019 "kom" "849" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "849" "n.incidence" "d10" 1 1 28.6 6
"male" 2019 "kom" "849" "n.prevalence" "d10" 1 1 186.1 41
"male" 2019 "kom" "851" "n.admissions" "d10" 1 1 22.2 21
"male" 2019 "kom" "851" "n.admissions.ppl" "d10" 1 1 15.7 15
"male" 2019 "kom" "851" "n.dead5" "d10" 1 1 8685.7 5
"male" 2019 "kom" "851" "n.incidence" "d10" 1 1 30.4 28
"male" 2019 "kom" "851" "n.prevalence" "d10" 1 1 203 181
"male" 2019 "kom" "860" "n.admissions" "d10" 1 1 17.3 6
"male" 2019 "kom" "860" "n.admissions.ppl" "d10" 1 1 9.9 4
"male" 2019 "kom" "860" "n.dead5" "d10" 1 1 NA NA
"male" 2019 "kom" "860" "n.incidence" "d10" 1 1 30.5 11
"male" 2019 "kom" "860" "n.prevalence" "d10" 1 1 224.5 77
"male" 2019 "national" "national" "n.admissions" "d10" 0 1 15.9 437
"male" 2019 "national" "national" "n.admissions.ppl" "d10" 0 1 12.1 332
"male" 2019 "national" "national" "n.dead.year" "d10" 0 1 0.8 17
"male" 2019 "national" "national" "n.dead1" "d10" 0 1 2593.9 66
"male" 2019 "national" "national" "n.dead30" "d10" 0 1 804.3 16
"male" 2019 "national" "national" "n.dead5" "d10" 0 1 5943.2 159
"male" 2019 "national" "national" "n.incidence" "d10" 0 1 36.1 985
"male" 2019 "national" "national" "n.prevalence" "d10" 0 1 209.4 5581
"male" 2019 "national" "national" "n.readmissions.30" "d10" 0 1 5.9 162
"male" 2019 "national" "national" "n.readmissions.ppl.30" "d10" 0 1 36032.6 137
