"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2011 "kom" "320" "n.oprs" "b3" 1 1 196.1 20
"male" 2011 "kom" "320" "n.oprs" "b4" 1 1 1126.6 117
"male" 2011 "kom" "320" "n.oprs" "b6" 1 1 190.4 17
"male" 2011 "kom" "320" "n.oprs" "b7" 1 1 75.6 8
"male" 2011 "kom" "320" "n.oprs" "b8" 1 1 62 7
"male" 2011 "kom" "320" "n.patients.opr" "b1" 1 1 426 45
"male" 2011 "kom" "320" "n.patients.opr" "b2" 1 1 140 14
"male" 2011 "kom" "320" "n.patients.opr" "b3" 1 1 157.3 16
"male" 2011 "kom" "320" "n.patients.opr" "b4" 1 1 1027.3 107
"male" 2011 "kom" "320" "n.patients.opr" "b6" 1 1 156.1 14
"male" 2011 "kom" "320" "n.patients.opr" "b7" 1 1 73 8
"male" 2011 "kom" "320" "n.patients.opr" "b8" 1 1 59.2 6
"male" 2011 "kom" "326" "n.oprs" "b1" 1 1 517.3 77
"male" 2011 "kom" "326" "n.oprs" "b2" 1 1 137.6 20
"male" 2011 "kom" "326" "n.oprs" "b3" 1 1 267.9 37
"male" 2011 "kom" "326" "n.oprs" "b4" 1 1 1461.9 215
"male" 2011 "kom" "326" "n.oprs" "b6" 1 1 282.2 32
"male" 2011 "kom" "326" "n.oprs" "b7" 1 1 88.4 13
"male" 2011 "kom" "326" "n.oprs" "b8" 1 1 54.5 9
"male" 2011 "kom" "326" "n.patients.opr" "b1" 1 1 474.7 71
"male" 2011 "kom" "326" "n.patients.opr" "b2" 1 1 135.9 19
"male" 2011 "kom" "326" "n.patients.opr" "b3" 1 1 212.5 29
"male" 2011 "kom" "326" "n.patients.opr" "b4" 1 1 1320.2 193
"male" 2011 "kom" "326" "n.patients.opr" "b6" 1 1 234.2 26
"male" 2011 "kom" "326" "n.patients.opr" "b7" 1 1 88.4 13
"male" 2011 "kom" "326" "n.patients.opr" "b8" 1 1 50.4 8
"male" 2011 "kom" "329" "n.oprs" "b1" 1 1 450.3 35
"male" 2011 "kom" "329" "n.oprs" "b2" 1 1 152.8 12
"male" 2011 "kom" "329" "n.oprs" "b3" 1 1 235.8 18
"male" 2011 "kom" "329" "n.oprs" "b4" 1 1 1171.5 96
"male" 2011 "kom" "329" "n.oprs" "b6" 1 1 271.4 17
"male" 2011 "kom" "329" "n.oprs" "b7" 1 1 45.5 4
"male" 2011 "kom" "329" "n.oprs" "b8" 1 1 46.6 4
"male" 2011 "kom" "329" "n.patients.opr" "b1" 1 1 395.6 31
"male" 2011 "kom" "329" "n.patients.opr" "b2" 1 1 152.8 12
"male" 2011 "kom" "329" "n.patients.opr" "b3" 1 1 186 14
"male" 2011 "kom" "329" "n.patients.opr" "b4" 1 1 1047.2 86
"male" 2011 "kom" "329" "n.patients.opr" "b6" 1 1 240.9 16
"male" 2011 "kom" "329" "n.patients.opr" "b7" 1 1 45.5 4
"male" 2011 "kom" "329" "n.patients.opr" "b8" 1 1 39.4 4
"male" 2011 "kom" "330" "n.oprs" "b1" 1 1 508.6 108
"male" 2011 "kom" "330" "n.oprs" "b2" 1 1 130.4 26
"male" 2011 "kom" "330" "n.oprs" "b3" 1 1 247.5 54
"male" 2011 "kom" "330" "n.oprs" "b4" 1 1 1142.8 242
"male" 2011 "kom" "330" "n.oprs" "b6" 1 1 242.4 41
"male" 2011 "kom" "330" "n.oprs" "b7" 1 1 74.6 15
"male" 2011 "kom" "330" "n.oprs" "b8" 1 1 70.9 17
"male" 2011 "kom" "330" "n.patients.opr" "b1" 1 1 452.4 97
"male" 2011 "kom" "330" "n.patients.opr" "b2" 1 1 128.2 26
"male" 2011 "kom" "330" "n.patients.opr" "b3" 1 1 200.6 43
"male" 2011 "kom" "330" "n.patients.opr" "b4" 1 1 1024.2 216
"male" 2011 "kom" "330" "n.patients.opr" "b6" 1 1 203 34
"male" 2011 "kom" "330" "n.patients.opr" "b7" 1 1 72.8 15
"male" 2011 "kom" "330" "n.patients.opr" "b8" 1 1 63.7 15
"male" 2011 "kom" "336" "n.oprs" "b1" 1 1 413.3 30
"male" 2011 "kom" "336" "n.oprs" "b2" 1 1 117.4 8
"male" 2011 "kom" "336" "n.oprs" "b3" 1 1 258.5 18
"male" 2011 "kom" "336" "n.oprs" "b4" 1 1 1049.5 75
"male" 2011 "kom" "336" "n.oprs" "b6" 1 1 189.1 11
"male" 2011 "kom" "336" "n.oprs" "b7" 1 1 80.7 6
"male" 2011 "kom" "336" "n.oprs" "b8" 1 1 NA NA
"male" 2011 "kom" "336" "n.patients.opr" "b1" 1 1 367.4 26
"male" 2011 "kom" "336" "n.patients.opr" "b2" 1 1 112.8 8
"male" 2011 "kom" "336" "n.patients.opr" "b3" 1 1 210.5 15
"male" 2011 "kom" "336" "n.patients.opr" "b4" 1 1 935.5 67
"male" 2011 "kom" "336" "n.patients.opr" "b6" 1 1 164.6 10
"male" 2011 "kom" "336" "n.patients.opr" "b7" 1 1 80.7 6
"male" 2011 "kom" "336" "n.patients.opr" "b8" 1 1 NA NA
"male" 2011 "kom" "340" "n.oprs" "b1" 1 1 460.6 36
"male" 2011 "kom" "340" "n.oprs" "b2" 1 1 167 13
"male" 2011 "kom" "340" "n.oprs" "b3" 1 1 141.8 12
"male" 2011 "kom" "340" "n.oprs" "b4" 1 1 1198.5 96
"male" 2011 "kom" "340" "n.oprs" "b6" 1 1 195.5 14
"male" 2011 "kom" "340" "n.oprs" "b7" 1 1 98.3 8
"male" 2011 "kom" "340" "n.oprs" "b8" 1 1 43.3 4
"male" 2011 "kom" "340" "n.patients.opr" "b1" 1 1 389.8 31
"male" 2011 "kom" "340" "n.patients.opr" "b2" 1 1 163.1 12
"male" 2011 "kom" "340" "n.patients.opr" "b3" 1 1 125.9 10
"male" 2011 "kom" "340" "n.patients.opr" "b4" 1 1 1074.9 86
"male" 2011 "kom" "340" "n.patients.opr" "b6" 1 1 186.5 13
"male" 2011 "kom" "340" "n.patients.opr" "b7" 1 1 98.3 8
"male" 2011 "kom" "340" "n.patients.opr" "b8" 1 1 39.7 4
"male" 2011 "kom" "350" "n.oprs" "b1" 1 1 411.3 33
"male" 2011 "kom" "350" "n.oprs" "b2" 1 1 132.5 11
"male" 2011 "kom" "350" "n.oprs" "b3" 1 1 166 12
"male" 2011 "kom" "350" "n.oprs" "b4" 1 1 1074.4 85
"male" 2011 "kom" "350" "n.oprs" "b6" 1 1 336.7 21
"male" 2011 "kom" "350" "n.oprs" "b7" 1 1 127.6 10
"male" 2011 "kom" "350" "n.oprs" "b8" 1 1 104.3 9
"male" 2011 "kom" "350" "n.patients.opr" "b1" 1 1 382.3 31
"male" 2011 "kom" "350" "n.patients.opr" "b2" 1 1 128.6 10
"male" 2011 "kom" "350" "n.patients.opr" "b3" 1 1 140.5 10
"male" 2011 "kom" "350" "n.patients.opr" "b4" 1 1 998.7 79
"male" 2011 "kom" "350" "n.patients.opr" "b6" 1 1 296.6 18
"male" 2011 "kom" "350" "n.patients.opr" "b7" 1 1 109.6 9
"male" 2011 "kom" "350" "n.patients.opr" "b8" 1 1 96.6 8
"male" 2011 "kom" "360" "n.oprs" "b1" 1 1 513.3 83
"male" 2011 "kom" "360" "n.oprs" "b2" 1 1 150.5 25
"male" 2011 "kom" "360" "n.oprs" "b3" 1 1 221.9 37
"male" 2011 "kom" "360" "n.oprs" "b4" 1 1 1168.6 190
"male" 2011 "kom" "360" "n.oprs" "b6" 1 1 196.7 27
"male" 2011 "kom" "360" "n.oprs" "b7" 1 1 85.1 13
"male" 2011 "kom" "360" "n.oprs" "b8" 1 1 30.8 5
"male" 2011 "kom" "360" "n.patients.opr" "b1" 1 1 458.2 74
"male" 2011 "kom" "360" "n.patients.opr" "b2" 1 1 150.5 25
"male" 2011 "kom" "360" "n.patients.opr" "b3" 1 1 180 29
"male" 2011 "kom" "360" "n.patients.opr" "b4" 1 1 1053.2 171
"male" 2011 "kom" "360" "n.patients.opr" "b6" 1 1 173.5 24
"male" 2011 "kom" "360" "n.patients.opr" "b7" 1 1 80.7 13
"male" 2011 "kom" "360" "n.patients.opr" "b8" 1 1 27.7 5
"male" 2011 "kom" "370" "n.oprs" "b1" 1 1 472.2 107
"male" 2011 "kom" "370" "n.oprs" "b2" 1 1 122.9 27
"male" 2011 "kom" "370" "n.oprs" "b3" 1 1 234.5 48
"male" 2011 "kom" "370" "n.oprs" "b4" 1 1 1148.5 256
"male" 2011 "kom" "370" "n.oprs" "b6" 1 1 196.4 36
"male" 2011 "kom" "370" "n.oprs" "b7" 1 1 65.3 15
"male" 2011 "kom" "370" "n.oprs" "b8" 1 1 43.9 11
"male" 2011 "kom" "370" "n.patients.opr" "b1" 1 1 434.5 98
"male" 2011 "kom" "370" "n.patients.opr" "b2" 1 1 122.9 27
"male" 2011 "kom" "370" "n.patients.opr" "b3" 1 1 191.3 39
"male" 2011 "kom" "370" "n.patients.opr" "b4" 1 1 1030.3 229
"male" 2011 "kom" "370" "n.patients.opr" "b6" 1 1 178 32
"male" 2011 "kom" "370" "n.patients.opr" "b7" 1 1 64.2 14
"male" 2011 "kom" "370" "n.patients.opr" "b8" 1 1 42.5 10
"male" 2011 "kom" "376" "n.oprs" "b1" 1 1 543.4 112
"male" 2011 "kom" "376" "n.oprs" "b2" 1 1 128 26
"male" 2011 "kom" "376" "n.oprs" "b3" 1 1 195.7 38
"male" 2011 "kom" "376" "n.oprs" "b4" 1 1 1275.4 263
"male" 2011 "kom" "376" "n.oprs" "b6" 1 1 276.6 51
"male" 2011 "kom" "376" "n.oprs" "b7" 1 1 99.6 20
"male" 2011 "kom" "376" "n.oprs" "b8" 1 1 56.1 12
"male" 2011 "kom" "376" "n.patients.opr" "b1" 1 1 488.7 100
"male" 2011 "kom" "376" "n.patients.opr" "b2" 1 1 128 26
"male" 2011 "kom" "376" "n.patients.opr" "b3" 1 1 164 32
"male" 2011 "kom" "376" "n.patients.opr" "b4" 1 1 1113.2 229
"male" 2011 "kom" "376" "n.patients.opr" "b6" 1 1 234.1 43
"male" 2011 "kom" "376" "n.patients.opr" "b7" 1 1 98.1 20
"male" 2011 "kom" "376" "n.patients.opr" "b8" 1 1 51.4 11
"male" 2011 "kom" "390" "n.oprs" "b1" 1 1 469.8 71
"male" 2011 "kom" "390" "n.oprs" "b2" 1 1 134 20
"male" 2011 "kom" "390" "n.oprs" "b3" 1 1 178.8 27
"male" 2011 "kom" "390" "n.oprs" "b4" 1 1 1185.4 177
"male" 2011 "kom" "390" "n.oprs" "b6" 1 1 137.9 18
"male" 2011 "kom" "390" "n.oprs" "b7" 1 1 72.9 11
"male" 2011 "kom" "390" "n.oprs" "b8" 1 1 57.2 9
"male" 2011 "kom" "390" "n.patients.opr" "b1" 1 1 441.7 67
"male" 2011 "kom" "390" "n.patients.opr" "b2" 1 1 134 20
"male" 2011 "kom" "390" "n.patients.opr" "b3" 1 1 146.9 23
"male" 2011 "kom" "390" "n.patients.opr" "b4" 1 1 1050.5 157
"male" 2011 "kom" "390" "n.patients.opr" "b6" 1 1 124.7 16
"male" 2011 "kom" "390" "n.patients.opr" "b7" 1 1 67.8 10
"male" 2011 "kom" "390" "n.patients.opr" "b8" 1 1 55.5 9
"male" 2011 "kom" "400" "n.oprs" "b1" 1 1 504.6 71
"male" 2011 "kom" "400" "n.oprs" "b2" 1 1 151.6 21
"male" 2011 "kom" "400" "n.oprs" "b3" 1 1 186.3 26
"male" 2011 "kom" "400" "n.oprs" "b4" 1 1 1264.2 177
"male" 2011 "kom" "400" "n.oprs" "b6" 1 1 276.4 35
"male" 2011 "kom" "400" "n.oprs" "b7" 1 1 107.7 14
"male" 2011 "kom" "400" "n.oprs" "b8" 1 1 63.2 9
"male" 2011 "kom" "400" "n.patients.opr" "b1" 1 1 460.7 64
"male" 2011 "kom" "400" "n.patients.opr" "b2" 1 1 151.6 21
"male" 2011 "kom" "400" "n.patients.opr" "b3" 1 1 158.1 23
"male" 2011 "kom" "400" "n.patients.opr" "b4" 1 1 1119.8 157
"male" 2011 "kom" "400" "n.patients.opr" "b6" 1 1 247.3 30
"male" 2011 "kom" "400" "n.patients.opr" "b7" 1 1 97.4 13
"male" 2011 "kom" "400" "n.patients.opr" "b8" 1 1 60 8
"male" 2011 "kom" "410" "n.oprs" "b1" 1 1 458.3 50
"male" 2011 "kom" "410" "n.oprs" "b2" 1 1 108.2 12
"male" 2011 "kom" "410" "n.oprs" "b3" 1 1 219.9 22
"male" 2011 "kom" "410" "n.oprs" "b4" 1 1 1214.1 134
"male" 2011 "kom" "410" "n.oprs" "b6" 1 1 249 25
"male" 2011 "kom" "410" "n.oprs" "b7" 1 1 98.8 11
"male" 2011 "kom" "410" "n.oprs" "b8" 1 1 142.5 17
"male" 2011 "kom" "410" "n.patients.opr" "b1" 1 1 446.1 49
"male" 2011 "kom" "410" "n.patients.opr" "b2" 1 1 108.2 12
"male" 2011 "kom" "410" "n.patients.opr" "b3" 1 1 177.6 18
"male" 2011 "kom" "410" "n.patients.opr" "b4" 1 1 1119.1 123
"male" 2011 "kom" "410" "n.patients.opr" "b6" 1 1 216.5 21
"male" 2011 "kom" "410" "n.patients.opr" "b7" 1 1 92 10
"male" 2011 "kom" "410" "n.patients.opr" "b8" 1 1 130.4 16
"male" 2011 "kom" "411" "n.oprs" "b1" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b2" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b3" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b4" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b6" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b7" 1 1 NA NA
"male" 2011 "kom" "411" "n.oprs" "b8" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b1" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b2" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b3" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b4" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b6" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b7" 1 1 NA NA
"male" 2011 "kom" "411" "n.patients.opr" "b8" 1 1 NA NA
"male" 2011 "kom" "420" "n.oprs" "b1" 1 1 415.1 52
"male" 2011 "kom" "420" "n.oprs" "b2" 1 1 83.2 10
"male" 2011 "kom" "420" "n.oprs" "b3" 1 1 193.3 21
"male" 2011 "kom" "420" "n.oprs" "b4" 1 1 1064.8 130
"male" 2011 "kom" "420" "n.oprs" "b6" 1 1 299.7 35
"male" 2011 "kom" "420" "n.oprs" "b7" 1 1 65.9 8
"male" 2011 "kom" "420" "n.oprs" "b8" 1 1 72.2 9
"male" 2011 "kom" "420" "n.patients.opr" "b1" 1 1 396.9 49
"male" 2011 "kom" "420" "n.patients.opr" "b2" 1 1 83.2 10
"male" 2011 "kom" "420" "n.patients.opr" "b3" 1 1 153.9 17
"male" 2011 "kom" "420" "n.patients.opr" "b4" 1 1 1003.6 123
"male" 2011 "kom" "420" "n.patients.opr" "b6" 1 1 229.2 26
"male" 2011 "kom" "420" "n.patients.opr" "b7" 1 1 63.4 8
"male" 2011 "kom" "420" "n.patients.opr" "b8" 1 1 64.4 8
"male" 2011 "kom" "430" "n.oprs" "b1" 1 1 418.7 65
"male" 2011 "kom" "430" "n.oprs" "b2" 1 1 107.6 17
"male" 2011 "kom" "430" "n.oprs" "b3" 1 1 167.5 25
"male" 2011 "kom" "430" "n.oprs" "b4" 1 1 1064.9 167
"male" 2011 "kom" "430" "n.oprs" "b6" 1 1 284.4 41
"male" 2011 "kom" "430" "n.oprs" "b7" 1 1 102.6 15
"male" 2011 "kom" "430" "n.oprs" "b8" 1 1 71.7 12
"male" 2011 "kom" "430" "n.patients.opr" "b1" 1 1 410.2 64
"male" 2011 "kom" "430" "n.patients.opr" "b2" 1 1 107.6 17
"male" 2011 "kom" "430" "n.patients.opr" "b3" 1 1 143.4 22
"male" 2011 "kom" "430" "n.patients.opr" "b4" 1 1 1003.6 157
"male" 2011 "kom" "430" "n.patients.opr" "b6" 1 1 248.6 35
"male" 2011 "kom" "430" "n.patients.opr" "b7" 1 1 79.7 12
"male" 2011 "kom" "430" "n.patients.opr" "b8" 1 1 63.3 11
"male" 2011 "kom" "440" "n.oprs" "b1" 1 1 568.7 42
"male" 2011 "kom" "440" "n.oprs" "b2" 1 1 126.7 9
"male" 2011 "kom" "440" "n.oprs" "b3" 1 1 186.1 14
"male" 2011 "kom" "440" "n.oprs" "b4" 1 1 1264.5 92
"male" 2011 "kom" "440" "n.oprs" "b6" 1 1 321 22
"male" 2011 "kom" "440" "n.oprs" "b7" 1 1 86.1 7
"male" 2011 "kom" "440" "n.oprs" "b8" 1 1 86.7 7
"male" 2011 "kom" "440" "n.patients.opr" "b1" 1 1 533.3 39
"male" 2011 "kom" "440" "n.patients.opr" "b2" 1 1 122.8 9
"male" 2011 "kom" "440" "n.patients.opr" "b3" 1 1 144.5 10
"male" 2011 "kom" "440" "n.patients.opr" "b4" 1 1 1172.2 85
"male" 2011 "kom" "440" "n.patients.opr" "b6" 1 1 275.6 19
"male" 2011 "kom" "440" "n.patients.opr" "b7" 1 1 73.8 6
"male" 2011 "kom" "440" "n.patients.opr" "b8" 1 1 82 6
"male" 2011 "kom" "450" "n.oprs" "b1" 1 1 469.7 44
"male" 2011 "kom" "450" "n.oprs" "b2" 1 1 97.1 9
"male" 2011 "kom" "450" "n.oprs" "b3" 1 1 237.2 23
"male" 2011 "kom" "450" "n.oprs" "b4" 1 1 1057.8 100
"male" 2011 "kom" "450" "n.oprs" "b6" 1 1 310.9 27
"male" 2011 "kom" "450" "n.oprs" "b7" 1 1 70.3 7
"male" 2011 "kom" "450" "n.oprs" "b8" 1 1 58.4 6
"male" 2011 "kom" "450" "n.patients.opr" "b1" 1 1 428 40
"male" 2011 "kom" "450" "n.patients.opr" "b2" 1 1 97.1 9
"male" 2011 "kom" "450" "n.patients.opr" "b3" 1 1 203.7 19
"male" 2011 "kom" "450" "n.patients.opr" "b4" 1 1 983.4 93
"male" 2011 "kom" "450" "n.patients.opr" "b6" 1 1 268.5 23
"male" 2011 "kom" "450" "n.patients.opr" "b7" 1 1 63.7 6
"male" 2011 "kom" "450" "n.patients.opr" "b8" 1 1 58.4 6
"male" 2011 "kom" "461" "n.oprs" "b1" 1 1 499.2 219
"male" 2011 "kom" "461" "n.oprs" "b2" 1 1 108.4 47
"male" 2011 "kom" "461" "n.oprs" "b3" 1 1 204.6 87
"male" 2011 "kom" "461" "n.oprs" "b4" 1 1 1259.9 559
"male" 2011 "kom" "461" "n.oprs" "b6" 1 1 266.6 100
"male" 2011 "kom" "461" "n.oprs" "b7" 1 1 103.7 47
"male" 2011 "kom" "461" "n.oprs" "b8" 1 1 98.7 48
"male" 2011 "kom" "461" "n.patients.opr" "b1" 1 1 467.2 205
"male" 2011 "kom" "461" "n.patients.opr" "b2" 1 1 108.4 47
"male" 2011 "kom" "461" "n.patients.opr" "b3" 1 1 168.3 71
"male" 2011 "kom" "461" "n.patients.opr" "b4" 1 1 1184.4 526
"male" 2011 "kom" "461" "n.patients.opr" "b6" 1 1 237 89
"male" 2011 "kom" "461" "n.patients.opr" "b7" 1 1 99.3 45
"male" 2011 "kom" "461" "n.patients.opr" "b8" 1 1 88.7 43
"male" 2011 "kom" "479" "n.oprs" "b1" 1 1 413.9 69
"male" 2011 "kom" "479" "n.oprs" "b2" 1 1 82.6 14
"male" 2011 "kom" "479" "n.oprs" "b3" 1 1 206.7 34
"male" 2011 "kom" "479" "n.oprs" "b4" 1 1 947.9 156
"male" 2011 "kom" "479" "n.oprs" "b6" 1 1 257.3 38
"male" 2011 "kom" "479" "n.oprs" "b7" 1 1 69.2 11
"male" 2011 "kom" "479" "n.oprs" "b8" 1 1 72.8 14
"male" 2011 "kom" "479" "n.patients.opr" "b1" 1 1 379.9 63
"male" 2011 "kom" "479" "n.patients.opr" "b2" 1 1 82.6 14
"male" 2011 "kom" "479" "n.patients.opr" "b3" 1 1 170.9 28
"male" 2011 "kom" "479" "n.patients.opr" "b4" 1 1 880.2 145
"male" 2011 "kom" "479" "n.patients.opr" "b6" 1 1 222.4 32
"male" 2011 "kom" "479" "n.patients.opr" "b7" 1 1 60.1 10
"male" 2011 "kom" "479" "n.patients.opr" "b8" 1 1 67.6 13
"male" 2011 "kom" "480" "n.oprs" "b1" 1 1 539.5 46
"male" 2011 "kom" "480" "n.oprs" "b2" 1 1 125.1 10
"male" 2011 "kom" "480" "n.oprs" "b3" 1 1 176.4 15
"male" 2011 "kom" "480" "n.oprs" "b4" 1 1 1340.5 118
"male" 2011 "kom" "480" "n.oprs" "b6" 1 1 313.4 23
"male" 2011 "kom" "480" "n.oprs" "b7" 1 1 128.4 11
"male" 2011 "kom" "480" "n.oprs" "b8" 1 1 75.4 8
"male" 2011 "kom" "480" "n.patients.opr" "b1" 1 1 504.1 43
"male" 2011 "kom" "480" "n.patients.opr" "b2" 1 1 125.1 10
"male" 2011 "kom" "480" "n.patients.opr" "b3" 1 1 147.4 12
"male" 2011 "kom" "480" "n.patients.opr" "b4" 1 1 1254.5 109
"male" 2011 "kom" "480" "n.patients.opr" "b6" 1 1 284.5 21
"male" 2011 "kom" "480" "n.patients.opr" "b7" 1 1 110 9
"male" 2011 "kom" "480" "n.patients.opr" "b8" 1 1 62.9 6
"male" 2011 "kom" "482" "n.oprs" "b1" 1 1 466.2 24
"male" 2011 "kom" "482" "n.oprs" "b2" 1 1 78.4 4
"male" 2011 "kom" "482" "n.oprs" "b3" 1 1 303.1 16
"male" 2011 "kom" "482" "n.oprs" "b4" 1 1 1007 52
"male" 2011 "kom" "482" "n.oprs" "b6" 1 1 247.7 12
"male" 2011 "kom" "482" "n.oprs" "b7" 1 1 NA NA
"male" 2011 "kom" "482" "n.oprs" "b8" 1 1 NA NA
"male" 2011 "kom" "482" "n.patients.opr" "b1" 1 1 452.9 23
"male" 2011 "kom" "482" "n.patients.opr" "b2" 1 1 78.4 4
"male" 2011 "kom" "482" "n.patients.opr" "b3" 1 1 247.2 13
"male" 2011 "kom" "482" "n.patients.opr" "b4" 1 1 965.3 50
"male" 2011 "kom" "482" "n.patients.opr" "b6" 1 1 206.9 10
"male" 2011 "kom" "482" "n.patients.opr" "b7" 1 1 NA NA
"male" 2011 "kom" "482" "n.patients.opr" "b8" 1 1 NA NA
"male" 2011 "kom" "492" "n.oprs" "b1" 1 1 304.7 8
"male" 2011 "kom" "492" "n.oprs" "b2" 1 1 NA NA
"male" 2011 "kom" "492" "n.oprs" "b3" 1 1 237.9 7
"male" 2011 "kom" "492" "n.oprs" "b4" 1 1 597.9 16
"male" 2011 "kom" "492" "n.oprs" "b6" 1 1 179.3 4
"male" 2011 "kom" "492" "n.oprs" "b7" 1 1 NA NA
"male" 2011 "kom" "492" "n.oprs" "b8" 1 1 NA NA
"male" 2011 "kom" "492" "n.patients.opr" "b1" 1 1 294.1 8
"male" 2011 "kom" "492" "n.patients.opr" "b2" 1 1 NA NA
"male" 2011 "kom" "492" "n.patients.opr" "b3" 1 1 158.3 4
"male" 2011 "kom" "492" "n.patients.opr" "b4" 1 1 577.2 15
"male" 2011 "kom" "492" "n.patients.opr" "b6" 1 1 168.4 4
"male" 2011 "kom" "492" "n.patients.opr" "b7" 1 1 NA NA
"male" 2011 "kom" "492" "n.patients.opr" "b8" 1 1 NA NA
"male" 2011 "kom" "510" "n.oprs" "b1" 1 1 413 67
"male" 2011 "kom" "510" "n.oprs" "b2" 1 1 100.3 16
"male" 2011 "kom" "510" "n.oprs" "b3" 1 1 372.6 57
"male" 2011 "kom" "510" "n.oprs" "b4" 1 1 1108.5 180
"male" 2011 "kom" "510" "n.oprs" "b6" 1 1 211.1 30
"male" 2011 "kom" "510" "n.oprs" "b7" 1 1 59.4 9
"male" 2011 "kom" "510" "n.oprs" "b8" 1 1 57.2 10
"male" 2011 "kom" "510" "n.patients.opr" "b1" 1 1 400.1 65
"male" 2011 "kom" "510" "n.patients.opr" "b2" 1 1 98.5 16
"male" 2011 "kom" "510" "n.patients.opr" "b3" 1 1 303.9 46
"male" 2011 "kom" "510" "n.patients.opr" "b4" 1 1 1024.7 166
"male" 2011 "kom" "510" "n.patients.opr" "b6" 1 1 185.9 26
"male" 2011 "kom" "510" "n.patients.opr" "b7" 1 1 57.5 9
"male" 2011 "kom" "510" "n.patients.opr" "b8" 1 1 51.5 9
"male" 2011 "kom" "530" "n.oprs" "b1" 1 1 492.1 36
"male" 2011 "kom" "530" "n.oprs" "b2" 1 1 236.3 16
"male" 2011 "kom" "530" "n.oprs" "b3" 1 1 199.4 13
"male" 2011 "kom" "530" "n.oprs" "b4" 1 1 1413.7 102
"male" 2011 "kom" "530" "n.oprs" "b6" 1 1 260.1 17
"male" 2011 "kom" "530" "n.oprs" "b7" 1 1 82.2 6
"male" 2011 "kom" "530" "n.oprs" "b8" 1 1 90.4 7
"male" 2011 "kom" "530" "n.patients.opr" "b1" 1 1 461.9 34
"male" 2011 "kom" "530" "n.patients.opr" "b2" 1 1 236.3 16
"male" 2011 "kom" "530" "n.patients.opr" "b3" 1 1 163.8 11
"male" 2011 "kom" "530" "n.patients.opr" "b4" 1 1 1318.9 95
"male" 2011 "kom" "530" "n.patients.opr" "b6" 1 1 243.9 16
"male" 2011 "kom" "530" "n.patients.opr" "b7" 1 1 82.2 6
"male" 2011 "kom" "530" "n.patients.opr" "b8" 1 1 86.6 7
"male" 2011 "kom" "540" "n.oprs" "b1" 1 1 417.9 95
"male" 2011 "kom" "540" "n.oprs" "b2" 1 1 109.5 25
"male" 2011 "kom" "540" "n.oprs" "b3" 1 1 314.9 67
"male" 2011 "kom" "540" "n.oprs" "b4" 1 1 961.7 219
"male" 2011 "kom" "540" "n.oprs" "b6" 1 1 246.3 51
"male" 2011 "kom" "540" "n.oprs" "b7" 1 1 42.4 10
"male" 2011 "kom" "540" "n.oprs" "b8" 1 1 45.2 11
"male" 2011 "kom" "540" "n.patients.opr" "b1" 1 1 397 91
"male" 2011 "kom" "540" "n.patients.opr" "b2" 1 1 109.5 25
"male" 2011 "kom" "540" "n.patients.opr" "b3" 1 1 257.7 54
"male" 2011 "kom" "540" "n.patients.opr" "b4" 1 1 880 201
"male" 2011 "kom" "540" "n.patients.opr" "b6" 1 1 230.3 48
"male" 2011 "kom" "540" "n.patients.opr" "b7" 1 1 40.9 9
"male" 2011 "kom" "540" "n.patients.opr" "b8" 1 1 40.9 10
"male" 2011 "kom" "550" "n.oprs" "b1" 1 1 441.6 53
"male" 2011 "kom" "550" "n.oprs" "b2" 1 1 110.4 12
"male" 2011 "kom" "550" "n.oprs" "b3" 1 1 243.8 28
"male" 2011 "kom" "550" "n.oprs" "b4" 1 1 1170 140
"male" 2011 "kom" "550" "n.oprs" "b6" 1 1 268.3 30
"male" 2011 "kom" "550" "n.oprs" "b7" 1 1 72.2 9
"male" 2011 "kom" "550" "n.oprs" "b8" 1 1 49.9 7
"male" 2011 "kom" "550" "n.patients.opr" "b1" 1 1 416.7 50
"male" 2011 "kom" "550" "n.patients.opr" "b2" 1 1 110.4 12
"male" 2011 "kom" "550" "n.patients.opr" "b3" 1 1 206.1 24
"male" 2011 "kom" "550" "n.patients.opr" "b4" 1 1 1082.7 130
"male" 2011 "kom" "550" "n.patients.opr" "b6" 1 1 229.9 26
"male" 2011 "kom" "550" "n.patients.opr" "b7" 1 1 66.1 8
"male" 2011 "kom" "550" "n.patients.opr" "b8" 1 1 44.8 6
"male" 2011 "kom" "561" "n.oprs" "b1" 1 1 494.6 150
"male" 2011 "kom" "561" "n.oprs" "b2" 1 1 172.3 50
