"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2011 "kom" "851" "n.dead5" "d9" 1 1 8014.9 24
"male" 2011 "kom" "851" "n.incidence" "d9" 1 1 126.1 93
"male" 2011 "kom" "851" "n.prevalence" "d9" 1 1 797.6 581
"male" 2011 "kom" "860" "n.admissions" "d9" 1 1 145.1 40
"male" 2011 "kom" "860" "n.admissions.ppl" "d9" 1 1 92.2 26
"male" 2011 "kom" "860" "n.dead5" "d9" 1 1 8450.9 13
"male" 2011 "kom" "860" "n.incidence" "d9" 1 1 161 47
"male" 2011 "kom" "860" "n.prevalence" "d9" 1 1 874.2 252
"male" 2011 "national" "national" "n.admissions" "d9" 0 1 125.2 2627
"male" 2011 "national" "national" "n.admissions.ppl" "d9" 0 1 83.9 1757
"male" 2011 "national" "national" "n.dead.year" "d9" 0 1 9.6 170
"male" 2011 "national" "national" "n.dead1" "d9" 0 1 3157.8 260
"male" 2011 "national" "national" "n.dead30" "d9" 0 1 1317.5 98
"male" 2011 "national" "national" "n.dead5" "d9" 0 1 9374.9 833
"male" 2011 "national" "national" "n.incidence" "d9" 0 1 141.5 3039
"male" 2011 "national" "national" "n.prevalence" "d9" 0 1 825.4 17586
"male" 2011 "national" "national" "n.readmissions.30" "d9" 0 1 50.3 1065
"male" 2011 "national" "national" "n.readmissions.ppl.30" "d9" 0 1 34012.6 782
"male" 2011 "region" "unknown" "n.admissions" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.admissions.ppl" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.dead.year" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.dead1" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.dead5" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.incidence" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2011 "region" "unknown" "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2011 "region" "1" "n.admissions" "d9" 1 1 120.4 706
"male" 2011 "region" "1" "n.admissions.ppl" "d9" 1 1 77.5 449
"male" 2011 "region" "1" "n.dead.year" "d9" 1 1 8 38
"male" 2011 "region" "1" "n.dead1" "d9" 1 1 3256.9 65
"male" 2011 "region" "1" "n.dead5" "d9" 1 1 9195.4 179
"male" 2011 "region" "1" "n.incidence" "d9" 1 1 105.6 620
"male" 2011 "region" "1" "n.prevalence" "d9" 1 1 600.1 3539
"male" 2011 "region" "1" "n.readmissions.30" "d9" 1 1 52.4 314
"male" 2011 "region" "1" "n.readmissions.ppl.30" "d9" 1 1 40293.1 219
"male" 2011 "region" "4" "n.admissions" "d9" 1 1 103.8 349
"male" 2011 "region" "4" "n.admissions.ppl" "d9" 1 1 71.8 240
"male" 2011 "region" "4" "n.dead.year" "d9" 1 1 6.9 18
"male" 2011 "region" "4" "n.dead1" "d9" 1 1 3330.7 35
"male" 2011 "region" "4" "n.dead5" "d9" 1 1 9418.2 101
"male" 2011 "region" "4" "n.incidence" "d9" 1 1 116.2 386
"male" 2011 "region" "4" "n.prevalence" "d9" 1 1 684.2 2285
"male" 2011 "region" "4" "n.readmissions.30" "d9" 1 1 40.6 137
"male" 2011 "region" "4" "n.readmissions.ppl.30" "d9" 1 1 37180.1 106
"male" 2011 "region" "5" "n.admissions" "d9" 1 1 125.8 602
"male" 2011 "region" "5" "n.admissions.ppl" "d9" 1 1 85.3 409
"male" 2011 "region" "5" "n.dead.year" "d9" 1 1 10 40
"male" 2011 "region" "5" "n.dead1" "d9" 1 1 3376.1 65
"male" 2011 "region" "5" "n.dead5" "d9" 1 1 9776.9 209
"male" 2011 "region" "5" "n.incidence" "d9" 1 1 161.4 791
"male" 2011 "region" "5" "n.prevalence" "d9" 1 1 882.9 4273
"male" 2011 "region" "5" "n.readmissions.30" "d9" 1 1 48.4 233
"male" 2011 "region" "5" "n.readmissions.ppl.30" "d9" 1 1 27894.3 176
"male" 2011 "region" "2" "n.admissions" "d9" 1 1 130.7 597
"male" 2011 "region" "2" "n.admissions.ppl" "d9" 1 1 87.6 398
"male" 2011 "region" "2" "n.dead.year" "d9" 1 1 8.8 31
"male" 2011 "region" "2" "n.dead1" "d9" 1 1 2445.7 48
"male" 2011 "region" "2" "n.dead5" "d9" 1 1 7694.2 159
"male" 2011 "region" "2" "n.incidence" "d9" 1 1 151.6 704
"male" 2011 "region" "2" "n.prevalence" "d9" 1 1 880.8 4066
"male" 2011 "region" "2" "n.readmissions.30" "d9" 1 1 49.8 230
"male" 2011 "region" "2" "n.readmissions.ppl.30" "d9" 1 1 34831 175
"male" 2011 "region" "3" "n.admissions" "d9" 1 1 118.7 286
"male" 2011 "region" "3" "n.admissions.ppl" "d9" 1 1 77.2 185
"male" 2011 "region" "3" "n.dead.year" "d9" 1 1 10.5 21
"male" 2011 "region" "3" "n.dead1" "d9" 1 1 2820.5 25
"male" 2011 "region" "3" "n.dead5" "d9" 1 1 9158.5 79
"male" 2011 "region" "3" "n.incidence" "d9" 1 1 139.4 344
"male" 2011 "region" "3" "n.prevalence" "d9" 1 1 790.2 1921
"male" 2011 "region" "3" "n.readmissions.30" "d9" 1 1 49.7 122
"male" 2011 "region" "3" "n.readmissions.ppl.30" "d9" 1 1 39510.7 91
"male" 2012 "age" "18 - 34" "n.admissions" "d9" 0 0 3.5 19
"male" 2012 "age" "18 - 34" "n.admissions.ppl" "d9" 0 0 3.5 19
"male" 2012 "age" "18 - 34" "n.dead.year" "d9" 0 0 NA NA
"male" 2012 "age" "18 - 34" "n.dead1" "d9" 0 0 NA NA
"male" 2012 "age" "18 - 34" "n.dead5" "d9" 0 0 NA NA
"male" 2012 "age" "18 - 34" "n.incidence" "d9" 0 0 13.9 75
"male" 2012 "age" "18 - 34" "n.prevalence" "d9" 0 0 52.9 286
"male" 2012 "age" "18 - 34" "n.readmissions.30" "d9" 0 0 NA NA
"male" 2012 "age" "18 - 34" "n.readmissions.ppl.30" "d9" 0 0 NA NA
"male" 2012 "age" "35 - 44" "n.admissions" "d9" 0 0 12.1 47
"male" 2012 "age" "35 - 44" "n.admissions.ppl" "d9" 0 0 8.7 34
"male" 2012 "age" "35 - 44" "n.dead.year" "d9" 0 0 NA NA
"male" 2012 "age" "35 - 44" "n.dead1" "d9" 0 0 NA NA
"male" 2012 "age" "35 - 44" "n.dead5" "d9" 0 0 NA NA
"male" 2012 "age" "35 - 44" "n.incidence" "d9" 0 0 21.6 84
"male" 2012 "age" "35 - 44" "n.prevalence" "d9" 0 0 148.3 578
"male" 2012 "age" "35 - 44" "n.readmissions.30" "d9" 0 0 5.9 23
"male" 2012 "age" "35 - 44" "n.readmissions.ppl.30" "d9" 0 0 55882.4 19
"male" 2012 "age" "45 - 54" "n.admissions" "d9" 0 0 49 196
"male" 2012 "age" "45 - 54" "n.admissions.ppl" "d9" 0 0 32 128
"male" 2012 "age" "45 - 54" "n.dead.year" "d9" 0 0 NA NA
"male" 2012 "age" "45 - 54" "n.dead1" "d9" 0 0 NA NA
"male" 2012 "age" "45 - 54" "n.dead5" "d9" 0 0 5726.9 13
"male" 2012 "age" "45 - 54" "n.incidence" "d9" 0 0 56.8 227
"male" 2012 "age" "45 - 54" "n.prevalence" "d9" 0 0 333.6 1333
"male" 2012 "age" "45 - 54" "n.readmissions.30" "d9" 0 0 23.8 95
"male" 2012 "age" "45 - 54" "n.readmissions.ppl.30" "d9" 0 0 50781.2 65
"male" 2012 "age" "55 - 64" "n.admissions" "d9" 0 0 127.3 445
"male" 2012 "age" "55 - 64" "n.admissions.ppl" "d9" 0 0 83.5 292
"male" 2012 "age" "55 - 64" "n.dead.year" "d9" 0 0 2.9 10
"male" 2012 "age" "55 - 64" "n.dead1" "d9" 0 0 3393.2 17
"male" 2012 "age" "55 - 64" "n.dead5" "d9" 0 0 10778.4 54
"male" 2012 "age" "55 - 64" "n.incidence" "d9" 0 0 143.3 501
"male" 2012 "age" "55 - 64" "n.prevalence" "d9" 0 0 863.5 3019
"male" 2012 "age" "55 - 64" "n.readmissions.30" "d9" 0 0 60.4 211
"male" 2012 "age" "55 - 64" "n.readmissions.ppl.30" "d9" 0 0 52739.7 154
"male" 2012 "age" "65 - 74" "n.admissions" "d9" 0 0 333.2 921
"male" 2012 "age" "65 - 74" "n.admissions.ppl" "d9" 0 0 214.2 592
"male" 2012 "age" "65 - 74" "n.dead.year" "d9" 0 0 9.8 27
"male" 2012 "age" "65 - 74" "n.dead1" "d9" 0 0 5248.6 57
"male" 2012 "age" "65 - 74" "n.dead5" "d9" 0 0 18784.5 204
"male" 2012 "age" "65 - 74" "n.incidence" "d9" 0 0 392.9 1086
"male" 2012 "age" "65 - 74" "n.prevalence" "d9" 0 0 2071.1 5725
"male" 2012 "age" "65 - 74" "n.readmissions.30" "d9" 0 0 157 434
"male" 2012 "age" "65 - 74" "n.readmissions.ppl.30" "d9" 0 0 52871.6 313
"male" 2012 "age" "75 - 84" "n.admissions" "d9" 0 0 761.6 939
"male" 2012 "age" "75 - 84" "n.admissions.ppl" "d9" 0 0 492.3 607
"male" 2012 "age" "75 - 84" "n.dead.year" "d9" 0 0 58.4 72
"male" 2012 "age" "75 - 84" "n.dead1" "d9" 0 0 12981.3 118
"male" 2012 "age" "75 - 84" "n.dead5" "d9" 0 0 39493.9 359
"male" 2012 "age" "75 - 84" "n.incidence" "d9" 0 0 737.3 909
"male" 2012 "age" "75 - 84" "n.prevalence" "d9" 0 0 4833.2 5959
"male" 2012 "age" "75 - 84" "n.readmissions.30" "d9" 0 0 318.8 393
"male" 2012 "age" "75 - 84" "n.readmissions.ppl.30" "d9" 0 0 45799 278
"male" 2012 "age" "85+" "n.admissions" "d9" 0 0 825.7 293
"male" 2012 "age" "85+" "n.admissions.ppl" "d9" 0 0 580.5 206
"male" 2012 "age" "85+" "n.dead.year" "d9" 0 0 233.9 83
"male" 2012 "age" "85+" "n.dead1" "d9" 0 0 27666.7 83
"male" 2012 "age" "85+" "n.dead5" "d9" 0 0 68333.3 205
"male" 2012 "age" "85+" "n.incidence" "d9" 0 0 845.5 300
"male" 2012 "age" "85+" "n.prevalence" "d9" 0 0 6538.2 2320
"male" 2012 "age" "85+" "n.readmissions.30" "d9" 0 0 293.1 104
"male" 2012 "age" "85+" "n.readmissions.ppl.30" "d9" 0 0 34466 71
"male" 2012 "edu" NA "n.admissions" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.admissions.ppl" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.dead.year" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.dead1" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.dead5" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.incidence" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.readmissions.30" "d9" 1 1 NA NA
"male" 2012 "edu" NA "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2012 "edu" "unknown" "n.admissions" "d9" 1 1 119 223
"male" 2012 "edu" "unknown" "n.admissions.ppl" "d9" 1 1 78.8 147
"male" 2012 "edu" "unknown" "n.dead.year" "d9" 1 1 26.8 49
"male" 2012 "edu" "unknown" "n.dead1" "d9" 1 1 10909.3 56
"male" 2012 "edu" "unknown" "n.dead5" "d9" 1 1 14939.1 74
"male" 2012 "edu" "unknown" "n.incidence" "d9" 1 1 105.1 200
"male" 2012 "edu" "unknown" "n.prevalence" "d9" 1 1 498.8 969
"male" 2012 "edu" "unknown" "n.readmissions.30" "d9" 1 1 50.5 95
"male" 2012 "edu" "unknown" "n.readmissions.ppl.30" "d9" 1 1 35191.9 70
"male" 2012 "edu" "basic" "n.admissions" "d9" 1 1 85 669
"male" 2012 "edu" "basic" "n.admissions.ppl" "d9" 1 1 57.2 450
"male" 2012 "edu" "basic" "n.dead.year" "d9" 1 1 1.2 9
"male" 2012 "edu" "basic" "n.dead1" "d9" 1 1 1503.8 37
"male" 2012 "edu" "basic" "n.dead5" "d9" 1 1 6875.1 166
"male" 2012 "edu" "basic" "n.incidence" "d9" 1 1 103.8 823
"male" 2012 "edu" "basic" "n.prevalence" "d9" 1 1 586.6 4641
"male" 2012 "edu" "basic" "n.readmissions.30" "d9" 1 1 36.7 288
"male" 2012 "edu" "basic" "n.readmissions.ppl.30" "d9" 1 1 32942.2 214
"male" 2012 "edu" "secondary" "n.admissions" "d9" 1 1 82.9 784
"male" 2012 "edu" "secondary" "n.admissions.ppl" "d9" 1 1 53.6 511
"male" 2012 "edu" "secondary" "n.dead.year" "d9" 1 1 1 8
"male" 2012 "edu" "secondary" "n.dead1" "d9" 1 1 1232.5 30
"male" 2012 "edu" "secondary" "n.dead5" "d9" 1 1 5183.6 147
"male" 2012 "edu" "secondary" "n.incidence" "d9" 1 1 95.8 927
"male" 2012 "edu" "secondary" "n.prevalence" "d9" 1 1 565.8 5415
"male" 2012 "edu" "secondary" "n.readmissions.30" "d9" 1 1 35.3 335
"male" 2012 "edu" "secondary" "n.readmissions.ppl.30" "d9" 1 1 25541.4 243
"male" 2012 "edu" "postgraduate" "n.admissions" "d9" 1 1 79.7 132
"male" 2012 "edu" "postgraduate" "n.admissions.ppl" "d9" 1 1 52.6 87
"male" 2012 "edu" "postgraduate" "n.dead.year" "d9" 1 1 NA NA
"male" 2012 "edu" "postgraduate" "n.dead1" "d9" 1 1 NA NA
"male" 2012 "edu" "postgraduate" "n.dead5" "d9" 1 1 2929.8 15
"male" 2012 "edu" "postgraduate" "n.incidence" "d9" 1 1 86.8 145
"male" 2012 "edu" "postgraduate" "n.prevalence" "d9" 1 1 541.4 901
"male" 2012 "edu" "postgraduate" "n.readmissions.30" "d9" 1 1 32.1 54
"male" 2012 "edu" "postgraduate" "n.readmissions.ppl.30" "d9" 1 1 30619.1 39
"male" 2012 "edu" "tertiary" "n.admissions" "d9" 1 1 83.5 211
"male" 2012 "edu" "tertiary" "n.admissions.ppl" "d9" 1 1 52.3 131
"male" 2012 "edu" "tertiary" "n.dead.year" "d9" 1 1 NA NA
"male" 2012 "edu" "tertiary" "n.dead1" "d9" 1 1 1918.7 7
"male" 2012 "edu" "tertiary" "n.dead5" "d9" 1 1 4112.8 26
"male" 2012 "edu" "tertiary" "n.incidence" "d9" 1 1 90.4 236
"male" 2012 "edu" "tertiary" "n.prevalence" "d9" 1 1 518.8 1347
"male" 2012 "edu" "tertiary" "n.readmissions.30" "d9" 1 1 38.7 99
"male" 2012 "edu" "tertiary" "n.readmissions.ppl.30" "d9" 1 1 39978.9 71
"male" 2012 "ethnicity" NA "n.incidence" "d9" 1 1 NA NA
"male" 2012 "ethnicity" "denmark" "n.incidence" "d9" 1 1 140.4 2881
"male" 2012 "ethnicity" "denmark" "n.prevalence" "d9" 1 1 830.8 16812
"male" 2012 "ethnicity" "west" "n.incidence" "d9" 1 1 125.9 80
"male" 2012 "ethnicity" "west" "n.prevalence" "d9" 1 1 746.3 483
"male" 2012 "ethnicity" "middle east / north africa" "n.incidence" "d9" 1 1 107.5 35
"male" 2012 "ethnicity" "middle east / north africa" "n.prevalence" "d9" 1 1 764.7 251
"male" 2012 "ethnicity" "far east" "n.incidence" "d9" 1 1 95.7 11
"male" 2012 "ethnicity" "far east" "n.prevalence" "d9" 1 1 669.1 59
"male" 2012 "ethnicity" "other" "n.incidence" "d9" 1 1 101 9
"male" 2012 "ethnicity" "other" "n.prevalence" "d9" 1 1 606.8 46
"male" 2012 "kom" NA "n.admissions" "d9" 1 1 NA NA
"male" 2012 "kom" NA "n.admissions.ppl" "d9" 1 1 NA NA
"male" 2012 "kom" NA "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" NA "n.incidence" "d9" 1 1 NA NA
"male" 2012 "kom" "101" "n.admissions" "d9" 1 1 125.8 167
"male" 2012 "kom" "101" "n.admissions.ppl" "d9" 1 1 83.7 108
"male" 2012 "kom" "101" "n.dead5" "d9" 1 1 11243.4 36
"male" 2012 "kom" "101" "n.incidence" "d9" 1 1 96.1 130
"male" 2012 "kom" "101" "n.prevalence" "d9" 1 1 678.6 928
"male" 2012 "kom" "147" "n.admissions" "d9" 1 1 117.6 37
"male" 2012 "kom" "147" "n.admissions.ppl" "d9" 1 1 75.1 23
"male" 2012 "kom" "147" "n.dead5" "d9" 1 1 8123 8
"male" 2012 "kom" "147" "n.incidence" "d9" 1 1 96.1 30
"male" 2012 "kom" "147" "n.prevalence" "d9" 1 1 717.2 219
"male" 2012 "kom" "151" "n.admissions" "d9" 1 1 145.1 29
"male" 2012 "kom" "151" "n.admissions.ppl" "d9" 1 1 88.8 18
"male" 2012 "kom" "151" "n.dead5" "d9" 1 1 NA 6
"male" 2012 "kom" "151" "n.incidence" "d9" 1 1 88.4 18
"male" 2012 "kom" "151" "n.prevalence" "d9" 1 1 589.8 109
"male" 2012 "kom" "153" "n.admissions" "d9" 1 1 76.8 11
"male" 2012 "kom" "153" "n.admissions.ppl" "d9" 1 1 51.7 8
"male" 2012 "kom" "153" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "153" "n.incidence" "d9" 1 1 64.1 10
"male" 2012 "kom" "153" "n.prevalence" "d9" 1 1 551.5 82
"male" 2012 "kom" "155" "n.admissions" "d9" 1 1 222.4 14
"male" 2012 "kom" "155" "n.admissions.ppl" "d9" 1 1 130.4 8
"male" 2012 "kom" "155" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "155" "n.incidence" "d9" 1 1 128.7 8
"male" 2012 "kom" "155" "n.prevalence" "d9" 1 1 535.7 34
"male" 2012 "kom" "157" "n.admissions" "d9" 1 1 129.4 36
"male" 2012 "kom" "157" "n.admissions.ppl" "d9" 1 1 80.8 22
"male" 2012 "kom" "157" "n.dead5" "d9" 1 1 10392.3 8
"male" 2012 "kom" "157" "n.incidence" "d9" 1 1 108.4 30
"male" 2012 "kom" "157" "n.prevalence" "d9" 1 1 760.7 207
"male" 2012 "kom" "159" "n.admissions" "d9" 1 1 144.8 31
"male" 2012 "kom" "159" "n.admissions.ppl" "d9" 1 1 101.9 22
"male" 2012 "kom" "159" "n.dead5" "d9" 1 1 7846.9 8
"male" 2012 "kom" "159" "n.incidence" "d9" 1 1 104.6 23
"male" 2012 "kom" "159" "n.prevalence" "d9" 1 1 672.2 153
"male" 2012 "kom" "161" "n.admissions" "d9" 1 1 156.2 12
"male" 2012 "kom" "161" "n.admissions.ppl" "d9" 1 1 96 8
"male" 2012 "kom" "161" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "161" "n.incidence" "d9" 1 1 91.1 7
"male" 2012 "kom" "161" "n.prevalence" "d9" 1 1 675.1 55
"male" 2012 "kom" "163" "n.admissions" "d9" 1 1 168.6 18
"male" 2012 "kom" "163" "n.admissions.ppl" "d9" 1 1 101.1 11
"male" 2012 "kom" "163" "n.dead5" "d9" 1 1 NA 4
"male" 2012 "kom" "163" "n.incidence" "d9" 1 1 101.3 11
"male" 2012 "kom" "163" "n.prevalence" "d9" 1 1 617.2 68
"male" 2012 "kom" "165" "n.admissions" "d9" 1 1 120.6 10
"male" 2012 "kom" "165" "n.admissions.ppl" "d9" 1 1 64.3 6
"male" 2012 "kom" "165" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "165" "n.incidence" "d9" 1 1 96.8 8
"male" 2012 "kom" "165" "n.prevalence" "d9" 1 1 551.6 56
"male" 2012 "kom" "167" "n.admissions" "d9" 1 1 159.6 31
"male" 2012 "kom" "167" "n.admissions.ppl" "d9" 1 1 82.6 17
"male" 2012 "kom" "167" "n.dead5" "d9" 1 1 NA 7
"male" 2012 "kom" "167" "n.incidence" "d9" 1 1 110.7 22
"male" 2012 "kom" "167" "n.prevalence" "d9" 1 1 654.9 124
"male" 2012 "kom" "169" "n.admissions" "d9" 1 1 144 24
"male" 2012 "kom" "169" "n.admissions.ppl" "d9" 1 1 84.6 14
"male" 2012 "kom" "169" "n.dead5" "d9" 1 1 NA 7
"male" 2012 "kom" "169" "n.incidence" "d9" 1 1 110.5 18
"male" 2012 "kom" "169" "n.prevalence" "d9" 1 1 577.7 101
"male" 2012 "kom" "173" "n.admissions" "d9" 1 1 114.6 23
"male" 2012 "kom" "173" "n.admissions.ppl" "d9" 1 1 66.3 14
"male" 2012 "kom" "173" "n.dead5" "d9" 1 1 NA 6
"male" 2012 "kom" "173" "n.incidence" "d9" 1 1 92.4 20
"male" 2012 "kom" "173" "n.prevalence" "d9" 1 1 621.8 134
"male" 2012 "kom" "175" "n.admissions" "d9" 1 1 147.5 23
"male" 2012 "kom" "175" "n.admissions.ppl" "d9" 1 1 89.7 14
"male" 2012 "kom" "175" "n.dead5" "d9" 1 1 NA 5
"male" 2012 "kom" "175" "n.incidence" "d9" 1 1 95 14
"male" 2012 "kom" "175" "n.prevalence" "d9" 1 1 558.8 84
"male" 2012 "kom" "183" "n.admissions" "d9" 1 1 210.7 10
"male" 2012 "kom" "183" "n.admissions.ppl" "d9" 1 1 124.7 6
"male" 2012 "kom" "183" "n.dead5" "d9" 1 1 NA 4
"male" 2012 "kom" "183" "n.incidence" "d9" 1 1 141.3 8
"male" 2012 "kom" "183" "n.prevalence" "d9" 1 1 849.3 46
"male" 2012 "kom" "185" "n.admissions" "d9" 1 1 127.6 22
"male" 2012 "kom" "185" "n.admissions.ppl" "d9" 1 1 69.4 12
"male" 2012 "kom" "185" "n.dead5" "d9" 1 1 NA 6
"male" 2012 "kom" "185" "n.incidence" "d9" 1 1 101.1 17
"male" 2012 "kom" "185" "n.prevalence" "d9" 1 1 542.4 92
"male" 2012 "kom" "187" "n.admissions" "d9" 1 1 141.2 8
"male" 2012 "kom" "187" "n.admissions.ppl" "d9" 1 1 57 4
"male" 2012 "kom" "187" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "187" "n.incidence" "d9" 1 1 67.6 4
"male" 2012 "kom" "187" "n.prevalence" "d9" 1 1 507.3 27
"male" 2012 "kom" "190" "n.admissions" "d9" 1 1 142.1 23
"male" 2012 "kom" "190" "n.admissions.ppl" "d9" 1 1 91.6 15
"male" 2012 "kom" "190" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "190" "n.incidence" "d9" 1 1 99.9 16
"male" 2012 "kom" "190" "n.prevalence" "d9" 1 1 645.5 103
"male" 2012 "kom" "201" "n.admissions" "d9" 1 1 121.8 12
"male" 2012 "kom" "201" "n.admissions.ppl" "d9" 1 1 66.8 6
"male" 2012 "kom" "201" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "201" "n.incidence" "d9" 1 1 71.7 7
"male" 2012 "kom" "201" "n.prevalence" "d9" 1 1 576.8 55
"male" 2012 "kom" "210" "n.admissions" "d9" 1 1 124.1 19
"male" 2012 "kom" "210" "n.admissions.ppl" "d9" 1 1 87.5 13
"male" 2012 "kom" "210" "n.dead5" "d9" 1 1 7801.1 4
"male" 2012 "kom" "210" "n.incidence" "d9" 1 1 111.9 18
"male" 2012 "kom" "210" "n.prevalence" "d9" 1 1 568.8 90
"male" 2012 "kom" "217" "n.admissions" "d9" 1 1 174.7 44
"male" 2012 "kom" "217" "n.admissions.ppl" "d9" 1 1 104.8 26
"male" 2012 "kom" "217" "n.dead5" "d9" 1 1 7801.7 8
"male" 2012 "kom" "217" "n.incidence" "d9" 1 1 117.9 30
"male" 2012 "kom" "217" "n.prevalence" "d9" 1 1 585.2 151
"male" 2012 "kom" "219" "n.admissions" "d9" 1 1 104.9 19
"male" 2012 "kom" "219" "n.admissions.ppl" "d9" 1 1 72.9 13
"male" 2012 "kom" "219" "n.dead5" "d9" 1 1 NA 5
"male" 2012 "kom" "219" "n.incidence" "d9" 1 1 100 19
"male" 2012 "kom" "219" "n.prevalence" "d9" 1 1 634.1 117
"male" 2012 "kom" "223" "n.admissions" "d9" 1 1 95 11
"male" 2012 "kom" "223" "n.admissions.ppl" "d9" 1 1 55.7 7
"male" 2012 "kom" "223" "n.dead5" "d9" 1 1 NA 4
"male" 2012 "kom" "223" "n.incidence" "d9" 1 1 74.2 9
"male" 2012 "kom" "223" "n.prevalence" "d9" 1 1 657.8 76
"male" 2012 "kom" "230" "n.admissions" "d9" 1 1 114.6 30
"male" 2012 "kom" "230" "n.admissions.ppl" "d9" 1 1 62.4 16
"male" 2012 "kom" "230" "n.dead5" "d9" 1 1 NA 6
"male" 2012 "kom" "230" "n.incidence" "d9" 1 1 88.2 22
"male" 2012 "kom" "230" "n.prevalence" "d9" 1 1 633.5 156
"male" 2012 "kom" "240" "n.admissions" "d9" 1 1 144.4 21
"male" 2012 "kom" "240" "n.admissions.ppl" "d9" 1 1 100.6 14
"male" 2012 "kom" "240" "n.dead5" "d9" 1 1 NA 4
"male" 2012 "kom" "240" "n.incidence" "d9" 1 1 127 16
"male" 2012 "kom" "240" "n.prevalence" "d9" 1 1 512.3 79
"male" 2012 "kom" "250" "n.admissions" "d9" 1 1 90 17
"male" 2012 "kom" "250" "n.admissions.ppl" "d9" 1 1 59.6 11
"male" 2012 "kom" "250" "n.dead5" "d9" 1 1 NA 5
"male" 2012 "kom" "250" "n.incidence" "d9" 1 1 89.4 16
"male" 2012 "kom" "250" "n.prevalence" "d9" 1 1 631.2 116
"male" 2012 "kom" "253" "n.admissions" "d9" 1 1 115.6 23
"male" 2012 "kom" "253" "n.admissions.ppl" "d9" 1 1 79.9 16
"male" 2012 "kom" "253" "n.dead5" "d9" 1 1 NA 4
"male" 2012 "kom" "253" "n.incidence" "d9" 1 1 128.6 23
"male" 2012 "kom" "253" "n.prevalence" "d9" 1 1 721.4 139
"male" 2012 "kom" "259" "n.admissions" "d9" 1 1 118.5 26
"male" 2012 "kom" "259" "n.admissions.ppl" "d9" 1 1 78.4 19
"male" 2012 "kom" "259" "n.dead5" "d9" 1 1 NA 7
"male" 2012 "kom" "259" "n.incidence" "d9" 1 1 142.8 30
"male" 2012 "kom" "259" "n.prevalence" "d9" 1 1 743.6 150
"male" 2012 "kom" "260" "n.admissions" "d9" 1 1 166.4 22
"male" 2012 "kom" "260" "n.admissions.ppl" "d9" 1 1 121.6 16
"male" 2012 "kom" "260" "n.dead5" "d9" 1 1 NA 7
"male" 2012 "kom" "260" "n.incidence" "d9" 1 1 142.5 19
"male" 2012 "kom" "260" "n.prevalence" "d9" 1 1 680.4 90
"male" 2012 "kom" "265" "n.admissions" "d9" 1 1 102.1 31
"male" 2012 "kom" "265" "n.admissions.ppl" "d9" 1 1 70.1 22
"male" 2012 "kom" "265" "n.dead5" "d9" 1 1 16513.3 14
"male" 2012 "kom" "265" "n.incidence" "d9" 1 1 148.7 48
"male" 2012 "kom" "265" "n.prevalence" "d9" 1 1 835.7 260
"male" 2012 "kom" "269" "n.admissions" "d9" 1 1 50.8 5
"male" 2012 "kom" "269" "n.admissions.ppl" "d9" 1 1 37 4
"male" 2012 "kom" "269" "n.dead5" "d9" 1 1 NA NA
"male" 2012 "kom" "269" "n.incidence" "d9" 1 1 76.6 7
"male" 2012 "kom" "269" "n.prevalence" "d9" 1 1 774.7 60
"male" 2012 "kom" "270" "n.admissions" "d9" 1 1 136 26
"male" 2012 "kom" "270" "n.admissions.ppl" "d9" 1 1 84.3 15
"male" 2012 "kom" "270" "n.dead5" "d9" 1 1 NA 6
"male" 2012 "kom" "270" "n.incidence" "d9" 1 1 102.2 18
"male" 2012 "kom" "270" "n.prevalence" "d9" 1 1 628 119
"male" 2012 "kom" "306" "n.admissions" "d9" 1 1 97.4 16
"male" 2012 "kom" "306" "n.admissions.ppl" "d9" 1 1 83.1 13
"male" 2012 "kom" "306" "n.dead5" "d9" 1 1 NA 7
"male" 2012 "kom" "306" "n.incidence" "d9" 1 1 116 19
"male" 2012 "kom" "306" "n.prevalence" "d9" 1 1 761.4 119
