"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2019 "age" "18 - 34" "n.dead.year" "d2" 0 0 NA NA
"female" 2019 "age" "18 - 34" "n.dead1" "d2" 0 0 NA NA
"female" 2019 "age" "18 - 34" "n.dead30" "d2" 0 0 NA NA
"female" 2019 "age" "18 - 34" "n.incidence" "d2" 0 0 152 895
"female" 2019 "age" "18 - 34" "n.prevalence" "d2" 0 0 808.1 4757
"female" 2019 "age" "18 - 34" "n.readmissions.30" "d2" 0 0 9.7 57
"female" 2019 "age" "18 - 34" "n.readmissions.ppl.30" "d2" 0 0 18215.6 49
"female" 2019 "age" "35 - 44" "n.admissions" "d2" 0 0 110.6 388
"female" 2019 "age" "35 - 44" "n.admissions.ppl" "d2" 0 0 98.1 344
"female" 2019 "age" "35 - 44" "n.dead.year" "d2" 0 0 NA NA
"female" 2019 "age" "35 - 44" "n.dead1" "d2" 0 0 1415.1 15
"female" 2019 "age" "35 - 44" "n.dead30" "d2" 0 0 943.4 10
"female" 2019 "age" "35 - 44" "n.incidence" "d2" 0 0 302.1 1060
"female" 2019 "age" "35 - 44" "n.prevalence" "d2" 0 0 2448.2 8589
"female" 2019 "age" "35 - 44" "n.readmissions.30" "d2" 0 0 15.4 54
"female" 2019 "age" "35 - 44" "n.readmissions.ppl.30" "d2" 0 0 12790.7 44
"female" 2019 "age" "45 - 54" "n.admissions" "d2" 0 0 240.2 967
"female" 2019 "age" "45 - 54" "n.admissions.ppl" "d2" 0 0 224.3 903
"female" 2019 "age" "45 - 54" "n.dead.year" "d2" 0 0 5.7 23
"female" 2019 "age" "45 - 54" "n.dead1" "d2" 0 0 2128.7 45
"female" 2019 "age" "45 - 54" "n.dead30" "d2" 0 0 993.4 21
"female" 2019 "age" "45 - 54" "n.incidence" "d2" 0 0 525.2 2114
"female" 2019 "age" "45 - 54" "n.prevalence" "d2" 0 0 4275.1 17209
"female" 2019 "age" "45 - 54" "n.readmissions.30" "d2" 0 0 32.3 130
"female" 2019 "age" "45 - 54" "n.readmissions.ppl.30" "d2" 0 0 12846.1 116
"female" 2019 "age" "55 - 64" "n.admissions" "d2" 0 0 475 1717
"female" 2019 "age" "55 - 64" "n.admissions.ppl" "d2" 0 0 439.1 1587
"female" 2019 "age" "55 - 64" "n.dead.year" "d2" 0 0 20.7 75
"female" 2019 "age" "55 - 64" "n.dead1" "d2" 0 0 5949.4 193
"female" 2019 "age" "55 - 64" "n.dead30" "d2" 0 0 2342.8 76
"female" 2019 "age" "55 - 64" "n.incidence" "d2" 0 0 897.5 3244
"female" 2019 "age" "55 - 64" "n.prevalence" "d2" 0 0 7134.6 25788
"female" 2019 "age" "55 - 64" "n.readmissions.30" "d2" 0 0 67.5 244
"female" 2019 "age" "55 - 64" "n.readmissions.ppl.30" "d2" 0 0 13925.6 221
"female" 2019 "age" "65 - 74" "n.admissions" "d2" 0 0 1003.3 3347
"female" 2019 "age" "65 - 74" "n.admissions.ppl" "d2" 0 0 908.2 3030
"female" 2019 "age" "65 - 74" "n.dead.year" "d2" 0 0 81.8 273
"female" 2019 "age" "65 - 74" "n.dead1" "d2" 0 0 9347.2 494
"female" 2019 "age" "65 - 74" "n.dead30" "d2" 0 0 4295.2 227
"female" 2019 "age" "65 - 74" "n.incidence" "d2" 0 0 1584.2 5285
"female" 2019 "age" "65 - 74" "n.prevalence" "d2" 0 0 11767.3 39257
"female" 2019 "age" "65 - 74" "n.readmissions.30" "d2" 0 0 150.5 502
"female" 2019 "age" "65 - 74" "n.readmissions.ppl.30" "d2" 0 0 15115.5 458
"female" 2019 "age" "75 - 84" "n.admissions" "d2" 0 0 1926.6 3860
"female" 2019 "age" "75 - 84" "n.admissions.ppl" "d2" 0 0 1761.4 3529
"female" 2019 "age" "75 - 84" "n.dead.year" "d2" 0 0 332.9 667
"female" 2019 "age" "75 - 84" "n.dead1" "d2" 0 0 16521.4 796
"female" 2019 "age" "75 - 84" "n.dead30" "d2" 0 0 8717.3 420
"female" 2019 "age" "75 - 84" "n.incidence" "d2" 0 0 2404.8 4818
"female" 2019 "age" "75 - 84" "n.prevalence" "d2" 0 0 19510.8 39090
"female" 2019 "age" "75 - 84" "n.readmissions.30" "d2" 0 0 286.5 574
"female" 2019 "age" "75 - 84" "n.readmissions.ppl.30" "d2" 0 0 14933.4 527
"female" 2019 "age" "85+" "n.admissions" "d2" 0 0 2873.9 2286
"female" 2019 "age" "85+" "n.admissions.ppl" "d2" 0 0 2677.8 2130
"female" 2019 "age" "85+" "n.dead.year" "d2" 0 0 1400.5 1114
"female" 2019 "age" "85+" "n.dead1" "d2" 0 0 40781.5 1075
"female" 2019 "age" "85+" "n.dead30" "d2" 0 0 27427.9 723
"female" 2019 "age" "85+" "n.incidence" "d2" 0 0 3313.9 2636
"female" 2019 "age" "85+" "n.prevalence" "d2" 0 0 31509.6 25064
"female" 2019 "age" "85+" "n.readmissions.30" "d2" 0 0 419.9 334
"female" 2019 "age" "85+" "n.readmissions.ppl.30" "d2" 0 0 14319.2 305
"female" 2019 "edu" NA "n.admissions" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.dead1" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.dead30" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.incidence" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2019 "edu" "unknown" "n.admissions" "d2" 1 1 600.1 1049
"female" 2019 "edu" "unknown" "n.admissions.ppl" "d2" 1 1 541.4 947
"female" 2019 "edu" "unknown" "n.dead.year" "d2" 1 1 305.4 525
"female" 2019 "edu" "unknown" "n.dead1" "d2" 1 1 19275.6 603
"female" 2019 "edu" "unknown" "n.dead30" "d2" 1 1 12913.1 402
"female" 2019 "edu" "unknown" "n.incidence" "d2" 1 1 740.5 1307
"female" 2019 "edu" "unknown" "n.prevalence" "d2" 1 1 3535.2 6332
"female" 2019 "edu" "unknown" "n.readmissions.30" "d2" 1 1 150 260
"female" 2019 "edu" "unknown" "n.readmissions.ppl.30" "d2" 1 1 18754.9 233
"female" 2019 "edu" "basic" "n.admissions" "d2" 1 1 393.4 3827
"female" 2019 "edu" "basic" "n.admissions.ppl" "d2" 1 1 352.5 3430
"female" 2019 "edu" "basic" "n.dead.year" "d2" 1 1 8.3 94
"female" 2019 "edu" "basic" "n.dead1" "d2" 1 1 1950.7 284
"female" 2019 "edu" "basic" "n.dead30" "d2" 1 1 554 79
"female" 2019 "edu" "basic" "n.incidence" "d2" 1 1 571.3 5380
"female" 2019 "edu" "basic" "n.prevalence" "d2" 1 1 4698.2 43935
"female" 2019 "edu" "basic" "n.readmissions.30" "d2" 1 1 84.9 824
"female" 2019 "edu" "basic" "n.readmissions.ppl.30" "d2" 1 1 18141.6 719
"female" 2019 "edu" "secondary" "n.admissions" "d2" 1 1 322.8 3238
"female" 2019 "edu" "secondary" "n.admissions.ppl" "d2" 1 1 294.1 2945
"female" 2019 "edu" "secondary" "n.dead.year" "d2" 1 1 4.9 51
"female" 2019 "edu" "secondary" "n.dead1" "d2" 1 1 1471.8 181
"female" 2019 "edu" "secondary" "n.dead30" "d2" 1 1 436.2 51
"female" 2019 "edu" "secondary" "n.incidence" "d2" 1 1 518.9 5096
"female" 2019 "edu" "secondary" "n.prevalence" "d2" 1 1 4044.7 40344
"female" 2019 "edu" "secondary" "n.readmissions.30" "d2" 1 1 61.3 606
"female" 2019 "edu" "secondary" "n.readmissions.ppl.30" "d2" 1 1 14964.6 533
"female" 2019 "edu" "postgraduate" "n.admissions" "d2" 1 1 226.4 380
"female" 2019 "edu" "postgraduate" "n.admissions.ppl" "d2" 1 1 207.1 349
"female" 2019 "edu" "postgraduate" "n.dead.year" "d2" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.dead1" "d2" 1 1 1025.2 13
"female" 2019 "edu" "postgraduate" "n.dead30" "d2" 1 1 297 4
"female" 2019 "edu" "postgraduate" "n.incidence" "d2" 1 1 379.9 716
"female" 2019 "edu" "postgraduate" "n.prevalence" "d2" 1 1 2756.8 5029
"female" 2019 "edu" "postgraduate" "n.readmissions.30" "d2" 1 1 39.7 76
"female" 2019 "edu" "postgraduate" "n.readmissions.ppl.30" "d2" 1 1 16536.7 67
"female" 2019 "edu" "tertiary" "n.admissions" "d2" 1 1 262.9 1516
"female" 2019 "edu" "tertiary" "n.admissions.ppl" "d2" 1 1 239.6 1383
"female" 2019 "edu" "tertiary" "n.dead.year" "d2" 1 1 5.5 27
"female" 2019 "edu" "tertiary" "n.dead1" "d2" 1 1 1275 76
"female" 2019 "edu" "tertiary" "n.dead30" "d2" 1 1 403.2 21
"female" 2019 "edu" "tertiary" "n.incidence" "d2" 1 1 438.1 2622
"female" 2019 "edu" "tertiary" "n.prevalence" "d2" 1 1 3294.3 19780
"female" 2019 "edu" "tertiary" "n.readmissions.30" "d2" 1 1 48.9 282
"female" 2019 "edu" "tertiary" "n.readmissions.ppl.30" "d2" 1 1 15194.5 245
"female" 2019 "ethnicity" NA "n.admissions" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.dead1" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.incidence" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2019 "ethnicity" "denmark" "n.admissions" "d2" 1 1 485.4 13637
"female" 2019 "ethnicity" "denmark" "n.admissions.ppl" "d2" 1 1 440.9 12388
"female" 2019 "ethnicity" "denmark" "n.dead.year" "d2" 1 1 73.7 2178
"female" 2019 "ethnicity" "denmark" "n.dead1" "d2" 1 1 4777.2 2622
"female" 2019 "ethnicity" "denmark" "n.incidence" "d2" 1 1 670.1 18474
"female" 2019 "ethnicity" "denmark" "n.prevalence" "d2" 1 1 5355.4 148113
"female" 2019 "ethnicity" "denmark" "n.readmissions.30" "d2" 1 1 96.9 2710
"female" 2019 "ethnicity" "denmark" "n.readmissions.ppl.30" "d2" 1 1 17391.2 2405
"female" 2019 "ethnicity" "west" "n.admissions" "d2" 1 1 467.5 550
"female" 2019 "ethnicity" "west" "n.admissions.ppl" "d2" 1 1 421.6 494
"female" 2019 "ethnicity" "west" "n.dead.year" "d2" 1 1 70.4 73
"female" 2019 "ethnicity" "west" "n.dead1" "d2" 1 1 3970.6 82
"female" 2019 "ethnicity" "west" "n.incidence" "d2" 1 1 638.3 793
"female" 2019 "ethnicity" "west" "n.prevalence" "d2" 1 1 5057.7 6025
"female" 2019 "ethnicity" "west" "n.readmissions.30" "d2" 1 1 102.2 122
"female" 2019 "ethnicity" "west" "n.readmissions.ppl.30" "d2" 1 1 16909.9 103
"female" 2019 "ethnicity" "middle east / north africa" "n.admissions" "d2" 1 1 446.4 223
"female" 2019 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d2" 1 1 406.8 202
"female" 2019 "ethnicity" "middle east / north africa" "n.dead.year" "d2" 1 1 42.4 9
"female" 2019 "ethnicity" "middle east / north africa" "n.dead1" "d2" 1 1 2722.1 12
"female" 2019 "ethnicity" "middle east / north africa" "n.incidence" "d2" 1 1 678.5 386
"female" 2019 "ethnicity" "middle east / north africa" "n.prevalence" "d2" 1 1 5876.9 2774
"female" 2019 "ethnicity" "middle east / north africa" "n.readmissions.30" "d2" 1 1 120.4 63
"female" 2019 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d2" 1 1 23328.6 53
"female" 2019 "ethnicity" "far east" "n.admissions" "d2" 1 1 318 81
"female" 2019 "ethnicity" "far east" "n.admissions.ppl" "d2" 1 1 290.8 74
"female" 2019 "ethnicity" "far east" "n.dead.year" "d2" 1 1 49.4 7
"female" 2019 "ethnicity" "far east" "n.dead1" "d2" 1 1 3744.9 8
"female" 2019 "ethnicity" "far east" "n.incidence" "d2" 1 1 440.2 134
"female" 2019 "ethnicity" "far east" "n.prevalence" "d2" 1 1 4017.5 963
"female" 2019 "ethnicity" "far east" "n.readmissions.30" "d2" 1 1 47.9 14
"female" 2019 "ethnicity" "far east" "n.readmissions.ppl.30" "d2" 1 1 15578.9 12
"female" 2019 "ethnicity" "other" "n.admissions" "d2" 1 1 432.3 70
"female" 2019 "ethnicity" "other" "n.admissions.ppl" "d2" 1 1 393.1 63
"female" 2019 "ethnicity" "other" "n.dead.year" "d2" 1 1 50.8 4
"female" 2019 "ethnicity" "other" "n.dead1" "d2" 1 1 4015.3 7
"female" 2019 "ethnicity" "other" "n.incidence" "d2" 1 1 687.3 114
"female" 2019 "ethnicity" "other" "n.prevalence" "d2" 1 1 5449.3 832
"female" 2019 "ethnicity" "other" "n.readmissions.30" "d2" 1 1 97.3 17
"female" 2019 "ethnicity" "other" "n.readmissions.ppl.30" "d2" 1 1 19643.5 15
"female" 2019 "kom" NA "n.admissions" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.dead1" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.dead30" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.incidence" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2019 "kom" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2019 "kom" "101" "n.admissions" "d2" 1 1 583.6 1267
"female" 2019 "kom" "101" "n.admissions.ppl" "d2" 1 1 519.5 1128
"female" 2019 "kom" "101" "n.dead.year" "d2" 1 1 68.5 138
"female" 2019 "kom" "101" "n.dead1" "d2" 1 1 3813.9 163
"female" 2019 "kom" "101" "n.dead30" "d2" 1 1 1873.8 84
"female" 2019 "kom" "101" "n.incidence" "d2" 1 1 715.4 1616
"female" 2019 "kom" "101" "n.prevalence" "d2" 1 1 6168.7 13638
"female" 2019 "kom" "101" "n.readmissions.30" "d2" 1 1 148.1 323
"female" 2019 "kom" "101" "n.readmissions.ppl.30" "d2" 1 1 19891.4 267
"female" 2019 "kom" "147" "n.admissions" "d2" 1 1 612.1 319
"female" 2019 "kom" "147" "n.admissions.ppl" "d2" 1 1 549.2 287
"female" 2019 "kom" "147" "n.dead.year" "d2" 1 1 66.2 37
"female" 2019 "kom" "147" "n.dead1" "d2" 1 1 3870.1 47
"female" 2019 "kom" "147" "n.dead30" "d2" 1 1 1429.1 23
"female" 2019 "kom" "147" "n.incidence" "d2" 1 1 697.7 361
"female" 2019 "kom" "147" "n.prevalence" "d2" 1 1 5393.2 2830
"female" 2019 "kom" "147" "n.readmissions.30" "d2" 1 1 152.7 80
"female" 2019 "kom" "147" "n.readmissions.ppl.30" "d2" 1 1 24103.3 69
"female" 2019 "kom" "151" "n.admissions" "d2" 1 1 425.4 118
"female" 2019 "kom" "151" "n.admissions.ppl" "d2" 1 1 400.9 111
"female" 2019 "kom" "151" "n.dead.year" "d2" 1 1 65 19
"female" 2019 "kom" "151" "n.dead1" "d2" 1 1 4569 25
"female" 2019 "kom" "151" "n.dead30" "d2" 1 1 2530.8 16
"female" 2019 "kom" "151" "n.incidence" "d2" 1 1 670.8 181
"female" 2019 "kom" "151" "n.prevalence" "d2" 1 1 5154 1404
"female" 2019 "kom" "151" "n.readmissions.30" "d2" 1 1 103.9 29
"female" 2019 "kom" "151" "n.readmissions.ppl.30" "d2" 1 1 21642.8 26
"female" 2019 "kom" "153" "n.admissions" "d2" 1 1 685.9 137
"female" 2019 "kom" "153" "n.admissions.ppl" "d2" 1 1 616.8 123
"female" 2019 "kom" "153" "n.dead.year" "d2" 1 1 71.4 15
"female" 2019 "kom" "153" "n.dead1" "d2" 1 1 4324.3 20
"female" 2019 "kom" "153" "n.dead30" "d2" 1 1 2974.1 13
"female" 2019 "kom" "153" "n.incidence" "d2" 1 1 844 166
"female" 2019 "kom" "153" "n.prevalence" "d2" 1 1 6148.9 1215
"female" 2019 "kom" "153" "n.readmissions.30" "d2" 1 1 167.9 33
"female" 2019 "kom" "153" "n.readmissions.ppl.30" "d2" 1 1 24083.4 28
"female" 2019 "kom" "155" "n.admissions" "d2" 1 1 533.8 48
"female" 2019 "kom" "155" "n.admissions.ppl" "d2" 1 1 493.7 44
"female" 2019 "kom" "155" "n.dead.year" "d2" 1 1 67.1 6
"female" 2019 "kom" "155" "n.dead1" "d2" 1 1 NA 8
"female" 2019 "kom" "155" "n.dead30" "d2" 1 1 NA 4
"female" 2019 "kom" "155" "n.incidence" "d2" 1 1 683.6 60
"female" 2019 "kom" "155" "n.prevalence" "d2" 1 1 5479.4 466
"female" 2019 "kom" "155" "n.readmissions.30" "d2" 1 1 127.9 11
"female" 2019 "kom" "155" "n.readmissions.ppl.30" "d2" 1 1 NA 10
"female" 2019 "kom" "157" "n.admissions" "d2" 1 1 349.2 154
"female" 2019 "kom" "157" "n.admissions.ppl" "d2" 1 1 315.6 139
"female" 2019 "kom" "157" "n.dead.year" "d2" 1 1 62.4 30
"female" 2019 "kom" "157" "n.dead1" "d2" 1 1 3759.3 39
"female" 2019 "kom" "157" "n.dead30" "d2" 1 1 2008.3 22
"female" 2019 "kom" "157" "n.incidence" "d2" 1 1 606.8 259
"female" 2019 "kom" "157" "n.prevalence" "d2" 1 1 4813.1 2082
"female" 2019 "kom" "157" "n.readmissions.30" "d2" 1 1 81.9 36
"female" 2019 "kom" "157" "n.readmissions.ppl.30" "d2" 1 1 17807.1 31
"female" 2019 "kom" "159" "n.admissions" "d2" 1 1 445.6 158
"female" 2019 "kom" "159" "n.admissions.ppl" "d2" 1 1 402.3 143
"female" 2019 "kom" "159" "n.dead.year" "d2" 1 1 86.2 35
"female" 2019 "kom" "159" "n.dead1" "d2" 1 1 4775.7 35
"female" 2019 "kom" "159" "n.dead30" "d2" 1 1 3206.8 23
"female" 2019 "kom" "159" "n.incidence" "d2" 1 1 693.9 242
"female" 2019 "kom" "159" "n.prevalence" "d2" 1 1 5512.8 1960
"female" 2019 "kom" "159" "n.readmissions.30" "d2" 1 1 109.9 38
"female" 2019 "kom" "159" "n.readmissions.ppl.30" "d2" 1 1 19147.4 32
"female" 2019 "kom" "161" "n.admissions" "d2" 1 1 703.6 87
"female" 2019 "kom" "161" "n.admissions.ppl" "d2" 1 1 644.7 80
"female" 2019 "kom" "161" "n.dead.year" "d2" 1 1 63.9 9
"female" 2019 "kom" "161" "n.dead1" "d2" 1 1 3413.5 13
"female" 2019 "kom" "161" "n.dead30" "d2" 1 1 1056.4 5
"female" 2019 "kom" "161" "n.incidence" "d2" 1 1 930.2 114
"female" 2019 "kom" "161" "n.prevalence" "d2" 1 1 5805.5 720
"female" 2019 "kom" "161" "n.readmissions.30" "d2" 1 1 173.4 22
"female" 2019 "kom" "161" "n.readmissions.ppl.30" "d2" 1 1 20946.4 20
"female" 2019 "kom" "163" "n.admissions" "d2" 1 1 483.5 75
"female" 2019 "kom" "163" "n.admissions.ppl" "d2" 1 1 419.9 66
"female" 2019 "kom" "163" "n.dead.year" "d2" 1 1 67.6 12
"female" 2019 "kom" "163" "n.dead1" "d2" 1 1 4487 14
"female" 2019 "kom" "163" "n.dead30" "d2" 1 1 2309.2 8
"female" 2019 "kom" "163" "n.incidence" "d2" 1 1 685.7 105
"female" 2019 "kom" "163" "n.prevalence" "d2" 1 1 5337 825
"female" 2019 "kom" "163" "n.readmissions.30" "d2" 1 1 121.9 19
"female" 2019 "kom" "163" "n.readmissions.ppl.30" "d2" 1 1 23071.4 15
"female" 2019 "kom" "165" "n.admissions" "d2" 1 1 660.5 100
"female" 2019 "kom" "165" "n.admissions.ppl" "d2" 1 1 605.3 92
"female" 2019 "kom" "165" "n.dead.year" "d2" 1 1 54.6 8
"female" 2019 "kom" "165" "n.dead1" "d2" 1 1 4917.5 14
"female" 2019 "kom" "165" "n.dead30" "d2" 1 1 2687.8 7
"female" 2019 "kom" "165" "n.incidence" "d2" 1 1 903.8 135
"female" 2019 "kom" "165" "n.prevalence" "d2" 1 1 5580.6 838
"female" 2019 "kom" "165" "n.readmissions.30" "d2" 1 1 159 24
"female" 2019 "kom" "165" "n.readmissions.ppl.30" "d2" 1 1 18516.5 20
"female" 2019 "kom" "167" "n.admissions" "d2" 1 1 639.7 179
"female" 2019 "kom" "167" "n.admissions.ppl" "d2" 1 1 585.1 163
"female" 2019 "kom" "167" "n.dead.year" "d2" 1 1 63.6 19
"female" 2019 "kom" "167" "n.dead1" "d2" 1 1 3601.6 28
"female" 2019 "kom" "167" "n.dead30" "d2" 1 1 2056.9 15
"female" 2019 "kom" "167" "n.incidence" "d2" 1 1 813.9 224
"female" 2019 "kom" "167" "n.prevalence" "d2" 1 1 6350.6 1764
"female" 2019 "kom" "167" "n.readmissions.30" "d2" 1 1 170.2 48
"female" 2019 "kom" "167" "n.readmissions.ppl.30" "d2" 1 1 18462.1 41
"female" 2019 "kom" "169" "n.admissions" "d2" 1 1 670.4 166
"female" 2019 "kom" "169" "n.admissions.ppl" "d2" 1 1 618.9 153
"female" 2019 "kom" "169" "n.dead.year" "d2" 1 1 63.1 14
"female" 2019 "kom" "169" "n.dead1" "d2" 1 1 3183 18
"female" 2019 "kom" "169" "n.dead30" "d2" 1 1 1559.8 8
"female" 2019 "kom" "169" "n.incidence" "d2" 1 1 822.8 204
"female" 2019 "kom" "169" "n.prevalence" "d2" 1 1 5800.9 1423
"female" 2019 "kom" "169" "n.readmissions.30" "d2" 1 1 158.6 39
"female" 2019 "kom" "169" "n.readmissions.ppl.30" "d2" 1 1 22233.9 33
"female" 2019 "kom" "173" "n.admissions" "d2" 1 1 382.9 130
"female" 2019 "kom" "173" "n.admissions.ppl" "d2" 1 1 346.4 117
"female" 2019 "kom" "173" "n.dead.year" "d2" 1 1 68 30
"female" 2019 "kom" "173" "n.dead1" "d2" 1 1 6027.2 35
"female" 2019 "kom" "173" "n.dead30" "d2" 1 1 1896.9 19
"female" 2019 "kom" "173" "n.incidence" "d2" 1 1 609.2 198
"female" 2019 "kom" "173" "n.prevalence" "d2" 1 1 4610.5 1540
"female" 2019 "kom" "173" "n.readmissions.30" "d2" 1 1 78.2 27
"female" 2019 "kom" "173" "n.readmissions.ppl.30" "d2" 1 1 17658.1 24
"female" 2019 "kom" "175" "n.admissions" "d2" 1 1 521.9 114
"female" 2019 "kom" "175" "n.admissions.ppl" "d2" 1 1 471.9 103
"female" 2019 "kom" "175" "n.dead.year" "d2" 1 1 58.4 15
"female" 2019 "kom" "175" "n.dead1" "d2" 1 1 4551.9 21
"female" 2019 "kom" "175" "n.dead30" "d2" 1 1 2211.1 13
"female" 2019 "kom" "175" "n.incidence" "d2" 1 1 736.7 155
"female" 2019 "kom" "175" "n.prevalence" "d2" 1 1 5641 1212
"female" 2019 "kom" "175" "n.readmissions.30" "d2" 1 1 116.7 25
"female" 2019 "kom" "175" "n.readmissions.ppl.30" "d2" 1 1 18225.3 22
"female" 2019 "kom" "183" "n.admissions" "d2" 1 1 711.8 70
"female" 2019 "kom" "183" "n.admissions.ppl" "d2" 1 1 665 66
"female" 2019 "kom" "183" "n.dead.year" "d2" 1 1 45.5 4
"female" 2019 "kom" "183" "n.dead1" "d2" 1 1 3855.7 8
"female" 2019 "kom" "183" "n.dead30" "d2" 1 1 NA NA
"female" 2019 "kom" "183" "n.incidence" "d2" 1 1 823.9 83
"female" 2019 "kom" "183" "n.prevalence" "d2" 1 1 6298.9 610
"female" 2019 "kom" "183" "n.readmissions.30" "d2" 1 1 149.2 15
"female" 2019 "kom" "183" "n.readmissions.ppl.30" "d2" 1 1 17137.5 14
"female" 2019 "kom" "185" "n.admissions" "d2" 1 1 599.6 139
"female" 2019 "kom" "185" "n.admissions.ppl" "d2" 1 1 541.8 126
"female" 2019 "kom" "185" "n.dead.year" "d2" 1 1 68.3 17
"female" 2019 "kom" "185" "n.dead1" "d2" 1 1 5021.3 26
"female" 2019 "kom" "185" "n.dead30" "d2" 1 1 2488.7 13
"female" 2019 "kom" "185" "n.incidence" "d2" 1 1 778.1 179
"female" 2019 "kom" "185" "n.prevalence" "d2" 1 1 6591.7 1534
"female" 2019 "kom" "185" "n.readmissions.30" "d2" 1 1 159 38
"female" 2019 "kom" "185" "n.readmissions.ppl.30" "d2" 1 1 18093.6 33
"female" 2019 "kom" "187" "n.admissions" "d2" 1 1 576.1 43
"female" 2019 "kom" "187" "n.admissions.ppl" "d2" 1 1 518.8 38
"female" 2019 "kom" "187" "n.dead.year" "d2" 1 1 71.2 4
"female" 2019 "kom" "187" "n.dead1" "d2" 1 1 3610.3 5
"female" 2019 "kom" "187" "n.dead30" "d2" 1 1 NA NA
"female" 2019 "kom" "187" "n.incidence" "d2" 1 1 742.9 56
"female" 2019 "kom" "187" "n.prevalence" "d2" 1 1 5565.2 400
"female" 2019 "kom" "187" "n.readmissions.30" "d2" 1 1 154.8 12
"female" 2019 "kom" "187" "n.readmissions.ppl.30" "d2" 1 1 NA 10
"female" 2019 "kom" "190" "n.admissions" "d2" 1 1 408.8 96
"female" 2019 "kom" "190" "n.admissions.ppl" "d2" 1 1 379.4 90
"female" 2019 "kom" "190" "n.dead.year" "d2" 1 1 53.2 13
"female" 2019 "kom" "190" "n.dead1" "d2" 1 1 3057.4 17
"female" 2019 "kom" "190" "n.dead30" "d2" 1 1 1605.6 10
"female" 2019 "kom" "190" "n.incidence" "d2" 1 1 644.4 148
"female" 2019 "kom" "190" "n.prevalence" "d2" 1 1 4229.2 981
"female" 2019 "kom" "190" "n.readmissions.30" "d2" 1 1 80.5 18
"female" 2019 "kom" "190" "n.readmissions.ppl.30" "d2" 1 1 18174.8 17
"female" 2019 "kom" "201" "n.admissions" "d2" 1 1 456.5 63
"female" 2019 "kom" "201" "n.admissions.ppl" "d2" 1 1 420.8 58
"female" 2019 "kom" "201" "n.dead.year" "d2" 1 1 66.4 8
"female" 2019 "kom" "201" "n.dead1" "d2" 1 1 8092.4 10
"female" 2019 "kom" "201" "n.dead30" "d2" 1 1 3920.1 5
"female" 2019 "kom" "201" "n.incidence" "d2" 1 1 587 80
"female" 2019 "kom" "201" "n.prevalence" "d2" 1 1 4150.4 564
"female" 2019 "kom" "201" "n.readmissions.30" "d2" 1 1 95.6 13
"female" 2019 "kom" "201" "n.readmissions.ppl.30" "d2" 1 1 17008.6 12
"female" 2019 "kom" "210" "n.admissions" "d2" 1 1 530.2 122
"female" 2019 "kom" "210" "n.admissions.ppl" "d2" 1 1 486.8 112
"female" 2019 "kom" "210" "n.dead.year" "d2" 1 1 61.9 14
"female" 2019 "kom" "210" "n.dead1" "d2" 1 1 4064.6 18
"female" 2019 "kom" "210" "n.dead30" "d2" 1 1 2106.8 9
"female" 2019 "kom" "210" "n.incidence" "d2" 1 1 654.9 148
"female" 2019 "kom" "210" "n.prevalence" "d2" 1 1 4762.3 1086
"female" 2019 "kom" "210" "n.readmissions.30" "d2" 1 1 102.1 24
"female" 2019 "kom" "210" "n.readmissions.ppl.30" "d2" 1 1 14242.4 21
"female" 2019 "kom" "217" "n.admissions" "d2" 1 1 520.9 193
"female" 2019 "kom" "217" "n.admissions.ppl" "d2" 1 1 478.9 178
"female" 2019 "kom" "217" "n.dead.year" "d2" 1 1 56.8 21
"female" 2019 "kom" "217" "n.dead1" "d2" 1 1 3474.2 23
