"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2009 "kom" "479" "n.patients.med" "m4" 1 1 1578.2 233
"male" 2009 "kom" "479" "n.patients.med" "m5" 1 1 16251.7 2451
"male" 2009 "kom" "479" "n.patients.med" "m6" 1 1 3895.4 566
"male" 2009 "kom" "479" "n.patients.med" "m7" 1 1 38715.5 6169
"male" 2009 "kom" "480" "n.patients.med" "m1" 1 1 5356.1 393
"male" 2009 "kom" "480" "n.patients.med" "m2" 1 1 33080.7 2695
"male" 2009 "kom" "480" "n.patients.med" "m3" 1 1 17714.5 1490
"male" 2009 "kom" "480" "n.patients.med" "m4" 1 1 1130.2 82
"male" 2009 "kom" "480" "n.patients.med" "m5" 1 1 15593.1 1198
"male" 2009 "kom" "480" "n.patients.med" "m6" 1 1 3940.1 301
"male" 2009 "kom" "480" "n.patients.med" "m7" 1 1 39797.6 3259
"male" 2009 "kom" "482" "n.patients.med" "m1" 1 1 4546 219
"male" 2009 "kom" "482" "n.patients.med" "m2" 1 1 34073.7 1686
"male" 2009 "kom" "482" "n.patients.med" "m3" 1 1 17866.2 903
"male" 2009 "kom" "482" "n.patients.med" "m4" 1 1 2110 106
"male" 2009 "kom" "482" "n.patients.med" "m5" 1 1 16071.3 801
"male" 2009 "kom" "482" "n.patients.med" "m6" 1 1 3278.1 160
"male" 2009 "kom" "482" "n.patients.med" "m7" 1 1 40969 2027
"male" 2009 "kom" "492" "n.patients.med" "m1" 1 1 3752.4 93
"male" 2009 "kom" "492" "n.patients.med" "m2" 1 1 31021.2 780
"male" 2009 "kom" "492" "n.patients.med" "m3" 1 1 14197.3 360
"male" 2009 "kom" "492" "n.patients.med" "m4" 1 1 1043.3 26
"male" 2009 "kom" "492" "n.patients.med" "m5" 1 1 15982.9 405
"male" 2009 "kom" "492" "n.patients.med" "m6" 1 1 3730.1 93
"male" 2009 "kom" "492" "n.patients.med" "m7" 1 1 37059.6 930
"male" 2009 "kom" "510" "n.patients.med" "m1" 1 1 4764 658
"male" 2009 "kom" "510" "n.patients.med" "m2" 1 1 33327 5064
"male" 2009 "kom" "510" "n.patients.med" "m3" 1 1 17976.6 2802
"male" 2009 "kom" "510" "n.patients.med" "m4" 1 1 167.7 26
"male" 2009 "kom" "510" "n.patients.med" "m5" 1 1 17450.5 2537
"male" 2009 "kom" "510" "n.patients.med" "m6" 1 1 3364.2 475
"male" 2009 "kom" "510" "n.patients.med" "m7" 1 1 39654.6 6051
"male" 2009 "kom" "530" "n.patients.med" "m1" 1 1 5635.6 343
"male" 2009 "kom" "530" "n.patients.med" "m2" 1 1 33708.8 2274
"male" 2009 "kom" "530" "n.patients.med" "m3" 1 1 18451.8 1292
"male" 2009 "kom" "530" "n.patients.med" "m4" 1 1 732.3 48
"male" 2009 "kom" "530" "n.patients.med" "m5" 1 1 18914.8 1224
"male" 2009 "kom" "530" "n.patients.med" "m6" 1 1 3594.7 229
"male" 2009 "kom" "530" "n.patients.med" "m7" 1 1 39917.8 2724
"male" 2009 "kom" "540" "n.patients.med" "m1" 1 1 5357.9 1069
"male" 2009 "kom" "540" "n.patients.med" "m2" 1 1 35466 7575
"male" 2009 "kom" "540" "n.patients.med" "m3" 1 1 18829.7 4137
"male" 2009 "kom" "540" "n.patients.med" "m4" 1 1 305 67
"male" 2009 "kom" "540" "n.patients.med" "m5" 1 1 18779.1 3933
"male" 2009 "kom" "540" "n.patients.med" "m6" 1 1 3337.1 689
"male" 2009 "kom" "540" "n.patients.med" "m7" 1 1 41158 8832
"male" 2009 "kom" "550" "n.patients.med" "m1" 1 1 5226.2 531
"male" 2009 "kom" "550" "n.patients.med" "m2" 1 1 31911.2 3586
"male" 2009 "kom" "550" "n.patients.med" "m3" 1 1 17688.6 2041
"male" 2009 "kom" "550" "n.patients.med" "m4" 1 1 270.8 31
"male" 2009 "kom" "550" "n.patients.med" "m5" 1 1 18504.7 2009
"male" 2009 "kom" "550" "n.patients.med" "m6" 1 1 3808.7 399
"male" 2009 "kom" "550" "n.patients.med" "m7" 1 1 38044.6 4287
"male" 2009 "kom" "561" "n.patients.med" "m1" 1 1 5164.5 1283
"male" 2009 "kom" "561" "n.patients.med" "m2" 1 1 33980.6 9694
"male" 2009 "kom" "561" "n.patients.med" "m3" 1 1 19129.6 5684
"male" 2009 "kom" "561" "n.patients.med" "m4" 1 1 300.9 74
"male" 2009 "kom" "561" "n.patients.med" "m5" 1 1 19848.1 5345
"male" 2009 "kom" "561" "n.patients.med" "m6" 1 1 3964.9 1037
"male" 2009 "kom" "561" "n.patients.med" "m7" 1 1 40532.5 11691
"male" 2009 "kom" "563" "n.patients.med" "m1" 1 1 5410.4 50
"male" 2009 "kom" "563" "n.patients.med" "m2" 1 1 34890.6 384
"male" 2009 "kom" "563" "n.patients.med" "m3" 1 1 18490.4 222
"male" 2009 "kom" "563" "n.patients.med" "m4" 1 1 NA NA
"male" 2009 "kom" "563" "n.patients.med" "m5" 1 1 17616.2 187
"male" 2009 "kom" "563" "n.patients.med" "m6" 1 1 4331 40
"male" 2009 "kom" "563" "n.patients.med" "m7" 1 1 42607.5 470
"male" 2009 "kom" "573" "n.patients.med" "m1" 1 1 4941.8 601
"male" 2009 "kom" "573" "n.patients.med" "m2" 1 1 32407.2 4360
"male" 2009 "kom" "573" "n.patients.med" "m3" 1 1 18946.5 2624
"male" 2009 "kom" "573" "n.patients.med" "m4" 1 1 263.6 34
"male" 2009 "kom" "573" "n.patients.med" "m5" 1 1 18276.4 2365
"male" 2009 "kom" "573" "n.patients.med" "m6" 1 1 4083.9 514
"male" 2009 "kom" "573" "n.patients.med" "m7" 1 1 39113.1 5295
"male" 2009 "kom" "575" "n.patients.med" "m1" 1 1 5498.7 548
"male" 2009 "kom" "575" "n.patients.med" "m2" 1 1 32885.7 3603
"male" 2009 "kom" "575" "n.patients.med" "m3" 1 1 16918.8 1919
"male" 2009 "kom" "575" "n.patients.med" "m4" 1 1 356.4 37
"male" 2009 "kom" "575" "n.patients.med" "m5" 1 1 18091.4 1918
"male" 2009 "kom" "575" "n.patients.med" "m6" 1 1 3846.3 397
"male" 2009 "kom" "575" "n.patients.med" "m7" 1 1 38293 4220
"male" 2009 "kom" "580" "n.patients.med" "m1" 1 1 5229.1 770
"male" 2009 "kom" "580" "n.patients.med" "m2" 1 1 32252.9 5261
"male" 2009 "kom" "580" "n.patients.med" "m3" 1 1 17274.4 2924
"male" 2009 "kom" "580" "n.patients.med" "m4" 1 1 255.3 41
"male" 2009 "kom" "580" "n.patients.med" "m5" 1 1 17046.4 2654
"male" 2009 "kom" "580" "n.patients.med" "m6" 1 1 3498.8 538
"male" 2009 "kom" "580" "n.patients.med" "m7" 1 1 38421.7 6308
"male" 2009 "kom" "607" "n.patients.med" "m1" 1 1 5212 599
"male" 2009 "kom" "607" "n.patients.med" "m2" 1 1 33632.6 4247
"male" 2009 "kom" "607" "n.patients.med" "m3" 1 1 20977.4 2740
"male" 2009 "kom" "607" "n.patients.med" "m4" 1 1 1438.5 170
"male" 2009 "kom" "607" "n.patients.med" "m5" 1 1 17809.8 2169
"male" 2009 "kom" "607" "n.patients.med" "m6" 1 1 3690.6 447
"male" 2009 "kom" "607" "n.patients.med" "m7" 1 1 40129.8 5120
"male" 2009 "kom" "615" "n.patients.med" "m1" 1 1 6074.1 1038
"male" 2009 "kom" "615" "n.patients.med" "m2" 1 1 33785.3 6441
"male" 2009 "kom" "615" "n.patients.med" "m3" 1 1 19888.1 3954
"male" 2009 "kom" "615" "n.patients.med" "m4" 1 1 310.4 64
"male" 2009 "kom" "615" "n.patients.med" "m5" 1 1 19217.2 3455
"male" 2009 "kom" "615" "n.patients.med" "m6" 1 1 3441.1 612
"male" 2009 "kom" "615" "n.patients.med" "m7" 1 1 40491.4 7812
"male" 2009 "kom" "621" "n.patients.med" "m1" 1 1 5244.6 992
"male" 2009 "kom" "621" "n.patients.med" "m2" 1 1 34232.6 7174
"male" 2009 "kom" "621" "n.patients.med" "m3" 1 1 19948.8 4316
"male" 2009 "kom" "621" "n.patients.med" "m4" 1 1 325.8 67
"male" 2009 "kom" "621" "n.patients.med" "m5" 1 1 16985.5 3325
"male" 2009 "kom" "621" "n.patients.med" "m6" 1 1 3032.5 601
"male" 2009 "kom" "621" "n.patients.med" "m7" 1 1 40240.8 8511
"male" 2009 "kom" "630" "n.patients.med" "m1" 1 1 5694.7 1290
"male" 2009 "kom" "630" "n.patients.med" "m2" 1 1 32680.1 8395
"male" 2009 "kom" "630" "n.patients.med" "m3" 1 1 18316.5 4856
"male" 2009 "kom" "630" "n.patients.med" "m4" 1 1 1471.1 361
"male" 2009 "kom" "630" "n.patients.med" "m5" 1 1 17369.2 4221
"male" 2009 "kom" "630" "n.patients.med" "m6" 1 1 3539.3 845
"male" 2009 "kom" "630" "n.patients.med" "m7" 1 1 38580.9 9987
"male" 2009 "kom" "657" "n.patients.med" "m1" 1 1 5931.1 1065
"male" 2009 "kom" "657" "n.patients.med" "m2" 1 1 33714.4 6766
"male" 2009 "kom" "657" "n.patients.med" "m3" 1 1 18438.5 3842
"male" 2009 "kom" "657" "n.patients.med" "m4" 1 1 791.4 154
"male" 2009 "kom" "657" "n.patients.med" "m5" 1 1 18503.9 3488
"male" 2009 "kom" "657" "n.patients.med" "m6" 1 1 3720 699
"male" 2009 "kom" "657" "n.patients.med" "m7" 1 1 40003.8 8119
"male" 2009 "kom" "661" "n.patients.med" "m1" 1 1 5470.8 701
"male" 2009 "kom" "661" "n.patients.med" "m2" 1 1 32384.6 4569
"male" 2009 "kom" "661" "n.patients.med" "m3" 1 1 16403.6 2421
"male" 2009 "kom" "661" "n.patients.med" "m4" 1 1 725.1 98
"male" 2009 "kom" "661" "n.patients.med" "m5" 1 1 17863.7 2400
"male" 2009 "kom" "661" "n.patients.med" "m6" 1 1 3091.5 421
"male" 2009 "kom" "661" "n.patients.med" "m7" 1 1 37950.1 5386
"male" 2009 "kom" "665" "n.patients.med" "m1" 1 1 6148 357
"male" 2009 "kom" "665" "n.patients.med" "m2" 1 1 33122.1 2089
"male" 2009 "kom" "665" "n.patients.med" "m3" 1 1 18712.7 1236
"male" 2009 "kom" "665" "n.patients.med" "m4" 1 1 725.1 46
"male" 2009 "kom" "665" "n.patients.med" "m5" 1 1 17902 1100
"male" 2009 "kom" "665" "n.patients.med" "m6" 1 1 3688.1 220
"male" 2009 "kom" "665" "n.patients.med" "m7" 1 1 39423.4 2507
"male" 2009 "kom" "671" "n.patients.med" "m1" 1 1 5896.9 336
"male" 2009 "kom" "671" "n.patients.med" "m2" 1 1 34656.4 2162
"male" 2009 "kom" "671" "n.patients.med" "m3" 1 1 17939.8 1176
"male" 2009 "kom" "671" "n.patients.med" "m4" 1 1 603.3 36
"male" 2009 "kom" "671" "n.patients.med" "m5" 1 1 17501.3 1043
"male" 2009 "kom" "671" "n.patients.med" "m6" 1 1 3330.8 194
"male" 2009 "kom" "671" "n.patients.med" "m7" 1 1 40217.3 2526
"male" 2009 "kom" "706" "n.patients.med" "m1" 1 1 5438.6 587
"male" 2009 "kom" "706" "n.patients.med" "m2" 1 1 31208.9 3688
"male" 2009 "kom" "706" "n.patients.med" "m3" 1 1 17392.2 2145
"male" 2009 "kom" "706" "n.patients.med" "m4" 1 1 571.4 66
"male" 2009 "kom" "706" "n.patients.med" "m5" 1 1 17825.2 2027
"male" 2009 "kom" "706" "n.patients.med" "m6" 1 1 3738.6 412
"male" 2009 "kom" "706" "n.patients.med" "m7" 1 1 37117.4 4410
"male" 2009 "kom" "707" "n.patients.med" "m1" 1 1 6278.7 645
"male" 2009 "kom" "707" "n.patients.med" "m2" 1 1 31927.9 3523
"male" 2009 "kom" "707" "n.patients.med" "m3" 1 1 19279.6 2196
"male" 2009 "kom" "707" "n.patients.med" "m4" 1 1 639.4 68
"male" 2009 "kom" "707" "n.patients.med" "m5" 1 1 19938.7 2139
"male" 2009 "kom" "707" "n.patients.med" "m6" 1 1 3732.5 388
"male" 2009 "kom" "707" "n.patients.med" "m7" 1 1 38957.4 4318
"male" 2009 "kom" "710" "n.patients.med" "m1" 1 1 5885.7 551
"male" 2009 "kom" "710" "n.patients.med" "m2" 1 1 31164.8 3340
"male" 2009 "kom" "710" "n.patients.med" "m3" 1 1 19500.4 2152
"male" 2009 "kom" "710" "n.patients.med" "m4" 1 1 397.2 40
"male" 2009 "kom" "710" "n.patients.med" "m5" 1 1 18446.1 1836
"male" 2009 "kom" "710" "n.patients.med" "m6" 1 1 3863.1 374
"male" 2009 "kom" "710" "n.patients.med" "m7" 1 1 38043.9 4134
"male" 2009 "kom" "727" "n.patients.med" "m1" 1 1 5400.8 264
"male" 2009 "kom" "727" "n.patients.med" "m2" 1 1 31503.7 1781
"male" 2009 "kom" "727" "n.patients.med" "m3" 1 1 16343.4 961
"male" 2009 "kom" "727" "n.patients.med" "m4" 1 1 185.8 11
"male" 2009 "kom" "727" "n.patients.med" "m5" 1 1 17651.5 944
"male" 2009 "kom" "727" "n.patients.med" "m6" 1 1 4215.5 218
"male" 2009 "kom" "727" "n.patients.med" "m7" 1 1 37108.1 2115
"male" 2009 "kom" "730" "n.patients.med" "m1" 1 1 6281.4 1369
"male" 2009 "kom" "730" "n.patients.med" "m2" 1 1 32331.6 7737
"male" 2009 "kom" "730" "n.patients.med" "m3" 1 1 18627.4 4653
"male" 2009 "kom" "730" "n.patients.med" "m4" 1 1 632.5 150
"male" 2009 "kom" "730" "n.patients.med" "m5" 1 1 19913.5 4587
"male" 2009 "kom" "730" "n.patients.med" "m6" 1 1 4157.4 918
"male" 2009 "kom" "730" "n.patients.med" "m7" 1 1 39266.3 9470
"male" 2009 "kom" "740" "n.patients.med" "m1" 1 1 6012.3 1116
"male" 2009 "kom" "740" "n.patients.med" "m2" 1 1 31393.3 6577
"male" 2009 "kom" "740" "n.patients.med" "m3" 1 1 18305 3982
"male" 2009 "kom" "740" "n.patients.med" "m4" 1 1 174.9 37
"male" 2009 "kom" "740" "n.patients.med" "m5" 1 1 18725.8 3715
"male" 2009 "kom" "740" "n.patients.med" "m6" 1 1 4350.3 827
"male" 2009 "kom" "740" "n.patients.med" "m7" 1 1 37960.2 8024
"male" 2009 "kom" "741" "n.patients.med" "m1" 1 1 4979.2 68
"male" 2009 "kom" "741" "n.patients.med" "m2" 1 1 31194.6 444
"male" 2009 "kom" "741" "n.patients.med" "m3" 1 1 14719.8 213
"male" 2009 "kom" "741" "n.patients.med" "m4" 1 1 262 4
"male" 2009 "kom" "741" "n.patients.med" "m5" 1 1 13844.3 196
"male" 2009 "kom" "741" "n.patients.med" "m6" 1 1 4213.8 57
"male" 2009 "kom" "741" "n.patients.med" "m7" 1 1 35414.3 503
"male" 2009 "kom" "746" "n.patients.med" "m1" 1 1 5415.5 566
"male" 2009 "kom" "746" "n.patients.med" "m2" 1 1 31705.9 4093
"male" 2009 "kom" "746" "n.patients.med" "m3" 1 1 18296.8 2508
"male" 2009 "kom" "746" "n.patients.med" "m4" 1 1 179.8 23
"male" 2009 "kom" "746" "n.patients.med" "m5" 1 1 17787.9 2118
"male" 2009 "kom" "746" "n.patients.med" "m6" 1 1 3947.8 444
"male" 2009 "kom" "746" "n.patients.med" "m7" 1 1 37946.7 4967
"male" 2009 "kom" "751" "n.patients.med" "m1" 1 1 5778.5 3010
"male" 2009 "kom" "751" "n.patients.med" "m2" 1 1 31676.9 18719
"male" 2009 "kom" "751" "n.patients.med" "m3" 1 1 19065.7 11658
"male" 2009 "kom" "751" "n.patients.med" "m4" 1 1 258.6 147
"male" 2009 "kom" "751" "n.patients.med" "m5" 1 1 18745.5 10327
"male" 2009 "kom" "751" "n.patients.med" "m6" 1 1 3784.1 2008
"male" 2009 "kom" "751" "n.patients.med" "m7" 1 1 38473.5 23009
"male" 2009 "kom" "756" "n.patients.med" "m1" 1 1 5844.7 523
"male" 2009 "kom" "756" "n.patients.med" "m2" 1 1 32350.8 3226
"male" 2009 "kom" "756" "n.patients.med" "m3" 1 1 17803.4 1843
"male" 2009 "kom" "756" "n.patients.med" "m4" 1 1 928.3 87
"male" 2009 "kom" "756" "n.patients.med" "m5" 1 1 18684.1 1780
"male" 2009 "kom" "756" "n.patients.med" "m6" 1 1 3618.4 337
"male" 2009 "kom" "756" "n.patients.med" "m7" 1 1 37992.5 3829
"male" 2009 "kom" "760" "n.patients.med" "m1" 1 1 5615.6 794
"male" 2009 "kom" "760" "n.patients.med" "m2" 1 1 31394.3 4818
"male" 2009 "kom" "760" "n.patients.med" "m3" 1 1 17689.2 2828
"male" 2009 "kom" "760" "n.patients.med" "m4" 1 1 1158.8 173
"male" 2009 "kom" "760" "n.patients.med" "m5" 1 1 17476.1 2574
"male" 2009 "kom" "760" "n.patients.med" "m6" 1 1 3372 496
"male" 2009 "kom" "760" "n.patients.med" "m7" 1 1 37444.5 5801
"male" 2009 "kom" "766" "n.patients.med" "m1" 1 1 5687.5 593
"male" 2009 "kom" "766" "n.patients.med" "m2" 1 1 32246.1 3690
"male" 2009 "kom" "766" "n.patients.med" "m3" 1 1 17722.8 2092
"male" 2009 "kom" "766" "n.patients.med" "m4" 1 1 707.4 80
"male" 2009 "kom" "766" "n.patients.med" "m5" 1 1 17103.2 1850
"male" 2009 "kom" "766" "n.patients.med" "m6" 1 1 3390.9 365
"male" 2009 "kom" "766" "n.patients.med" "m7" 1 1 37807.3 4362
"male" 2009 "kom" "773" "n.patients.med" "m1" 1 1 6662.8 411
"male" 2009 "kom" "773" "n.patients.med" "m2" 1 1 32904 2159
"male" 2009 "kom" "773" "n.patients.med" "m3" 1 1 16574.1 1128
"male" 2009 "kom" "773" "n.patients.med" "m4" 1 1 337 22
"male" 2009 "kom" "773" "n.patients.med" "m5" 1 1 19890.3 1278
"male" 2009 "kom" "773" "n.patients.med" "m6" 1 1 3522.8 222
"male" 2009 "kom" "773" "n.patients.med" "m7" 1 1 39022.4 2569
"male" 2009 "kom" "779" "n.patients.med" "m1" 1 1 5574.8 687
"male" 2009 "kom" "779" "n.patients.med" "m2" 1 1 34164.5 4533
"male" 2009 "kom" "779" "n.patients.med" "m3" 1 1 17025.6 2335
"male" 2009 "kom" "779" "n.patients.med" "m4" 1 1 283.6 37
"male" 2009 "kom" "779" "n.patients.med" "m5" 1 1 20461.2 2632
"male" 2009 "kom" "779" "n.patients.med" "m6" 1 1 3710 470
"male" 2009 "kom" "779" "n.patients.med" "m7" 1 1 40516.2 5393
"male" 2009 "kom" "787" "n.patients.med" "m1" 1 1 6503.6 735
"male" 2009 "kom" "787" "n.patients.med" "m2" 1 1 32101 4035
"male" 2009 "kom" "787" "n.patients.med" "m3" 1 1 17439.7 2285
"male" 2009 "kom" "787" "n.patients.med" "m4" 1 1 169 22
"male" 2009 "kom" "787" "n.patients.med" "m5" 1 1 19871.1 2407
"male" 2009 "kom" "787" "n.patients.med" "m6" 1 1 3579.8 417
"male" 2009 "kom" "787" "n.patients.med" "m7" 1 1 38527.5 4866
"male" 2009 "kom" "791" "n.patients.med" "m1" 1 1 5594.4 1163
"male" 2009 "kom" "791" "n.patients.med" "m2" 1 1 31011.9 7069
"male" 2009 "kom" "791" "n.patients.med" "m3" 1 1 16986.2 4000
"male" 2009 "kom" "791" "n.patients.med" "m4" 1 1 280.9 63
"male" 2009 "kom" "791" "n.patients.med" "m5" 1 1 20250.3 4394
"male" 2009 "kom" "791" "n.patients.med" "m6" 1 1 3703.4 783
"male" 2009 "kom" "791" "n.patients.med" "m7" 1 1 37903 8701
"male" 2009 "kom" "810" "n.patients.med" "m1" 1 1 5075.4 475
"male" 2009 "kom" "810" "n.patients.med" "m2" 1 1 33887.2 3339
"male" 2009 "kom" "810" "n.patients.med" "m3" 1 1 20402.2 2058
"male" 2009 "kom" "810" "n.patients.med" "m4" 1 1 1232.6 120
"male" 2009 "kom" "810" "n.patients.med" "m5" 1 1 16688.9 1607
"male" 2009 "kom" "810" "n.patients.med" "m6" 1 1 4157.6 392
"male" 2009 "kom" "810" "n.patients.med" "m7" 1 1 40382.8 4004
"male" 2009 "kom" "813" "n.patients.med" "m1" 1 1 5022 856
"male" 2009 "kom" "813" "n.patients.med" "m2" 1 1 34809.9 6411
"male" 2009 "kom" "813" "n.patients.med" "m3" 1 1 20465.4 3924
"male" 2009 "kom" "813" "n.patients.med" "m4" 1 1 2136 374
"male" 2009 "kom" "813" "n.patients.med" "m5" 1 1 16887.5 3041
"male" 2009 "kom" "813" "n.patients.med" "m6" 1 1 4052.1 706
"male" 2009 "kom" "813" "n.patients.med" "m7" 1 1 41915 7767
"male" 2009 "kom" "820" "n.patients.med" "m1" 1 1 5621.2 555
"male" 2009 "kom" "820" "n.patients.med" "m2" 1 1 33113.1 3477
"male" 2009 "kom" "820" "n.patients.med" "m3" 1 1 19537.4 2111
"male" 2009 "kom" "820" "n.patients.med" "m4" 1 1 443.8 47
"male" 2009 "kom" "820" "n.patients.med" "m5" 1 1 19051.1 1961
"male" 2009 "kom" "820" "n.patients.med" "m6" 1 1 4334.3 429
"male" 2009 "kom" "820" "n.patients.med" "m7" 1 1 39287.6 4152
"male" 2009 "kom" "825" "n.patients.med" "m1" 1 1 6619.7 48
"male" 2009 "kom" "825" "n.patients.med" "m2" 1 1 35876.9 288
"male" 2009 "kom" "825" "n.patients.med" "m3" 1 1 19771.2 165
"male" 2009 "kom" "825" "n.patients.med" "m4" 1 1 1440.4 11
"male" 2009 "kom" "825" "n.patients.med" "m5" 1 1 15552.7 125
"male" 2009 "kom" "825" "n.patients.med" "m6" 1 1 4250.8 33
"male" 2009 "kom" "825" "n.patients.med" "m7" 1 1 41924.6 334
"male" 2009 "kom" "840" "n.patients.med" "m1" 1 1 5020.3 334
"male" 2009 "kom" "840" "n.patients.med" "m2" 1 1 33411.3 2485
"male" 2009 "kom" "840" "n.patients.med" "m3" 1 1 17449.7 1329
"male" 2009 "kom" "840" "n.patients.med" "m4" 1 1 853.9 59
"male" 2009 "kom" "840" "n.patients.med" "m5" 1 1 17603.6 1244
"male" 2009 "kom" "840" "n.patients.med" "m6" 1 1 4226.4 285
"male" 2009 "kom" "840" "n.patients.med" "m7" 1 1 38983.1 2917
"male" 2009 "kom" "846" "n.patients.med" "m1" 1 1 5642.4 597
"male" 2009 "kom" "846" "n.patients.med" "m2" 1 1 33348.9 3851
"male" 2009 "kom" "846" "n.patients.med" "m3" 1 1 20712.4 2464
"male" 2009 "kom" "846" "n.patients.med" "m4" 1 1 597.5 68
"male" 2009 "kom" "846" "n.patients.med" "m5" 1 1 18914 2107
"male" 2009 "kom" "846" "n.patients.med" "m6" 1 1 4402 466
"male" 2009 "kom" "846" "n.patients.med" "m7" 1 1 40302.2 4692
"male" 2009 "kom" "849" "n.patients.med" "m1" 1 1 5376.2 534
"male" 2009 "kom" "849" "n.patients.med" "m2" 1 1 35159.2 3843
"male" 2009 "kom" "849" "n.patients.med" "m3" 1 1 17958.4 2033
"male" 2009 "kom" "849" "n.patients.med" "m4" 1 1 835.6 94
"male" 2009 "kom" "849" "n.patients.med" "m5" 1 1 17379.1 1833
"male" 2009 "kom" "849" "n.patients.med" "m6" 1 1 4500.9 459
"male" 2009 "kom" "849" "n.patients.med" "m7" 1 1 40683.1 4470
"male" 2009 "kom" "851" "n.patients.med" "m1" 1 1 5204.3 2156
"male" 2009 "kom" "851" "n.patients.med" "m2" 1 1 34766 15991
"male" 2009 "kom" "851" "n.patients.med" "m3" 1 1 19824.7 9398
"male" 2009 "kom" "851" "n.patients.med" "m4" 1 1 967.1 424
"male" 2009 "kom" "851" "n.patients.med" "m5" 1 1 18344.8 8083
"male" 2009 "kom" "851" "n.patients.med" "m6" 1 1 4157.8 1790
"male" 2009 "kom" "851" "n.patients.med" "m7" 1 1 40973.3 19011
"male" 2009 "kom" "860" "n.patients.med" "m1" 1 1 4552.2 769
"male" 2009 "kom" "860" "n.patients.med" "m2" 1 1 34362.5 6288
"male" 2009 "kom" "860" "n.patients.med" "m3" 1 1 19757.2 3707
"male" 2009 "kom" "860" "n.patients.med" "m4" 1 1 1530.4 270
"male" 2009 "kom" "860" "n.patients.med" "m5" 1 1 15809.3 2790
"male" 2009 "kom" "860" "n.patients.med" "m6" 1 1 4361.3 742
"male" 2009 "kom" "860" "n.patients.med" "m7" 1 1 40321.7 7427
"male" 2009 "national" "national" "n.patients.med" "m1" 0 1 5021.7 62078
"male" 2009 "national" "national" "n.patients.med" "m2" 0 1 33094.8 455815
"male" 2009 "national" "national" "n.patients.med" "m3" 0 1 19295.4 273925
"male" 2009 "national" "national" "n.patients.med" "m4" 0 1 948.5 12452
"male" 2009 "national" "national" "n.patients.med" "m5" 0 1 17467.3 229533
"male" 2009 "national" "national" "n.patients.med" "m6" 0 1 3817.9 48794
"male" 2009 "national" "national" "n.patients.med" "m7" 0 1 39448.2 547859
"male" 2009 "region" "1" "n.patients.med" "m1" 1 1 4966.4 16513
"male" 2009 "region" "1" "n.patients.med" "m2" 1 1 31309.4 116889
"male" 2009 "region" "1" "n.patients.med" "m3" 1 1 17511.7 67311
"male" 2009 "region" "1" "n.patients.med" "m4" 1 1 1438.7 5059
"male" 2009 "region" "1" "n.patients.med" "m5" 1 1 16243 57650
"male" 2009 "region" "1" "n.patients.med" "m6" 1 1 3776 13044
"male" 2009 "region" "1" "n.patients.med" "m7" 1 1 37519.6 141281
"male" 2009 "region" "4" "n.patients.med" "m1" 1 1 5156.2 10085
"male" 2009 "region" "4" "n.patients.med" "m2" 1 1 32191.9 70809
"male" 2009 "region" "4" "n.patients.med" "m3" 1 1 17360.9 39864
"male" 2009 "region" "4" "n.patients.med" "m4" 1 1 812.1 1747
"male" 2009 "region" "4" "n.patients.med" "m5" 1 1 16724.1 35004
"male" 2009 "region" "4" "n.patients.med" "m6" 1 1 3457 7118
"male" 2009 "region" "4" "n.patients.med" "m7" 1 1 38391.5 85020
"male" 2009 "region" "5" "n.patients.med" "m1" 1 1 5107.2 14288
"male" 2009 "region" "5" "n.patients.med" "m2" 1 1 33156.9 102728
"male" 2009 "region" "5" "n.patients.med" "m3" 1 1 18372.5 58775
"male" 2009 "region" "5" "n.patients.med" "m4" 1 1 820.7 2391
"male" 2009 "region" "5" "n.patients.med" "m5" 1 1 17233.4 51059
"male" 2009 "region" "5" "n.patients.med" "m6" 1 1 3616.7 10472
"male" 2009 "region" "5" "n.patients.med" "m7" 1 1 39422.8 122998
"male" 2009 "region" "2" "n.patients.med" "m1" 1 1 5802 15434
"male" 2009 "region" "2" "n.patients.med" "m2" 1 1 32154.4 95265
"male" 2009 "region" "2" "n.patients.med" "m3" 1 1 18244.3 56195
"male" 2009 "region" "2" "n.patients.med" "m4" 1 1 481.4 1386
"male" 2009 "region" "2" "n.patients.med" "m5" 1 1 18725.9 52606
"male" 2009 "region" "2" "n.patients.med" "m6" 1 1 3745.8 10245
"male" 2009 "region" "2" "n.patients.med" "m7" 1 1 38584.7 115386
"male" 2009 "region" "3" "n.patients.med" "m1" 1 1 5335.4 7470
"male" 2009 "region" "3" "n.patients.med" "m2" 1 1 34109 52167
"male" 2009 "region" "3" "n.patients.med" "m3" 1 1 19386.7 30603
"male" 2009 "region" "3" "n.patients.med" "m4" 1 1 1024.7 1510
"male" 2009 "region" "3" "n.patients.med" "m5" 1 1 17916.6 26476
"male" 2009 "region" "3" "n.patients.med" "m6" 1 1 4156.6 5940
"male" 2009 "region" "3" "n.patients.med" "m7" 1 1 40395.8 62210
"male" 2009 "region" "9" "n.patients.med" "m1" 1 1 NA NA
"male" 2009 "region" "9" "n.patients.med" "m2" 1 1 NA NA
"male" 2009 "region" "9" "n.patients.med" "m3" 1 1 NA NA
"male" 2009 "region" "9" "n.patients.med" "m4" 1 1 NA NA
