"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2008 "ethnicity" NA "n.admissions" "d6" 1 1 NA NA
"male" 2008 "ethnicity" NA "n.admissions.ppl" "d6" 1 1 NA NA
"male" 2008 "ethnicity" NA "n.incidence" "d6" 1 1 NA NA
"male" 2008 "ethnicity" "denmark" "n.admissions" "d6" 1 1 600.7 12907
"male" 2008 "ethnicity" "denmark" "n.admissions.ppl" "d6" 1 1 430.4 8993
"male" 2008 "ethnicity" "denmark" "n.incidence" "d6" 1 1 357.4 7278
"male" 2008 "ethnicity" "denmark" "n.prevalence" "d6" 1 1 2299.4 46198
"male" 2008 "ethnicity" "west" "n.admissions" "d6" 1 1 542.2 360
"male" 2008 "ethnicity" "west" "n.admissions.ppl" "d6" 1 1 392.6 250
"male" 2008 "ethnicity" "west" "n.incidence" "d6" 1 1 348.9 217
"male" 2008 "ethnicity" "west" "n.prevalence" "d6" 1 1 2235.7 1326
"male" 2008 "ethnicity" "middle east / north africa" "n.admissions" "d6" 1 1 365.4 115
"male" 2008 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d6" 1 1 280.9 87
"male" 2008 "ethnicity" "middle east / north africa" "n.incidence" "d6" 1 1 245.6 77
"male" 2008 "ethnicity" "middle east / north africa" "n.prevalence" "d6" 1 1 1572.5 507
"male" 2008 "ethnicity" "far east" "n.admissions" "d6" 1 1 208.7 18
"male" 2008 "ethnicity" "far east" "n.admissions.ppl" "d6" 1 1 168.3 14
"male" 2008 "ethnicity" "far east" "n.incidence" "d6" 1 1 126.2 12
"male" 2008 "ethnicity" "far east" "n.prevalence" "d6" 1 1 1515.1 109
"male" 2008 "ethnicity" "other" "n.admissions" "d6" 1 1 284 15
"male" 2008 "ethnicity" "other" "n.admissions.ppl" "d6" 1 1 233.8 12
"male" 2008 "ethnicity" "other" "n.incidence" "d6" 1 1 224.2 13
"male" 2008 "ethnicity" "other" "n.prevalence" "d6" 1 1 1316.7 84
"male" 2008 "national" "national" "n.admissions" "d6" 0 1 610.1 13999
"male" 2008 "national" "national" "n.admissions.ppl" "d6" 0 1 433 9669
"male" 2008 "national" "national" "n.dead.year" "d6" 0 1 16.4 265
"male" 2008 "national" "national" "n.dead1" "d6" 0 1 3395.1 653
"male" 2008 "national" "national" "n.dead30" "d6" 0 1 1720.4 310
"male" 2008 "national" "national" "n.dead5" "d6" 0 1 7938.7 1534
"male" 2008 "national" "national" "n.incidence" "d6" 0 1 361.3 7863
"male" 2008 "national" "national" "n.prevalence" "d6" 0 1 2371.2 50760
"male" 2008 "national" "national" "n.readmissions.30" "d6" 0 1 203 4797
"male" 2008 "national" "national" "n.readmissions.ppl.30" "d6" 0 1 22790.1 2968
"male" 2009 "age" "18 - 34" "n.admissions" "d6" 0 0 65.1 348
"male" 2009 "age" "18 - 34" "n.admissions.ppl" "d6" 0 0 50.5 270
"male" 2009 "age" "18 - 34" "n.dead.year" "d6" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.dead1" "d6" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.dead30" "d6" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.dead5" "d6" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.incidence" "d6" 0 0 55.8 298
"male" 2009 "age" "18 - 34" "n.prevalence" "d6" 0 0 273.4 1461
"male" 2009 "age" "18 - 34" "n.readmissions.30" "d6" 0 0 17.4 93
"male" 2009 "age" "18 - 34" "n.readmissions.ppl.30" "d6" 0 0 22222.2 60
"male" 2009 "age" "35 - 44" "n.admissions" "d6" 0 0 198.7 816
"male" 2009 "age" "35 - 44" "n.admissions.ppl" "d6" 0 0 129.3 531
"male" 2009 "age" "35 - 44" "n.dead.year" "d6" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.dead1" "d6" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.dead30" "d6" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.dead5" "d6" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.incidence" "d6" 0 0 101.5 417
"male" 2009 "age" "35 - 44" "n.prevalence" "d6" 0 0 676.1 2777
"male" 2009 "age" "35 - 44" "n.readmissions.30" "d6" 0 0 70.1 288
"male" 2009 "age" "35 - 44" "n.readmissions.ppl.30" "d6" 0 0 29566.9 157
"male" 2009 "age" "45 - 54" "n.admissions" "d6" 0 0 535.2 2031
"male" 2009 "age" "45 - 54" "n.admissions.ppl" "d6" 0 0 330.2 1253
"male" 2009 "age" "45 - 54" "n.dead.year" "d6" 0 0 NA NA
"male" 2009 "age" "45 - 54" "n.dead1" "d6" 0 0 1609.4 15
"male" 2009 "age" "45 - 54" "n.dead30" "d6" 0 0 NA NA
"male" 2009 "age" "45 - 54" "n.dead5" "d6" 0 0 4828.3 45
"male" 2009 "age" "45 - 54" "n.incidence" "d6" 0 0 245.6 932
"male" 2009 "age" "45 - 54" "n.prevalence" "d6" 0 0 1379.8 5236
"male" 2009 "age" "45 - 54" "n.readmissions.30" "d6" 0 0 209.2 794
"male" 2009 "age" "45 - 54" "n.readmissions.ppl.30" "d6" 0 0 33998.4 426
"male" 2009 "age" "55 - 64" "n.admissions" "d6" 0 0 1180.3 4297
"male" 2009 "age" "55 - 64" "n.admissions.ppl" "d6" 0 0 752.6 2740
"male" 2009 "age" "55 - 64" "n.dead.year" "d6" 0 0 NA NA
"male" 2009 "age" "55 - 64" "n.dead1" "d6" 0 0 2815.5 56
"male" 2009 "age" "55 - 64" "n.dead30" "d6" 0 0 1106.1 22
"male" 2009 "age" "55 - 64" "n.dead5" "d6" 0 0 9803.9 195
"male" 2009 "age" "55 - 64" "n.incidence" "d6" 0 0 546.3 1989
"male" 2009 "age" "55 - 64" "n.prevalence" "d6" 0 0 3311.8 12057
"male" 2009 "age" "55 - 64" "n.readmissions.30" "d6" 0 0 465.3 1694
"male" 2009 "age" "55 - 64" "n.readmissions.ppl.30" "d6" 0 0 35036.5 960
"male" 2009 "age" "65 - 74" "n.admissions" "d6" 0 0 1741.6 4104
"male" 2009 "age" "65 - 74" "n.admissions.ppl" "d6" 0 0 1212.8 2858
"male" 2009 "age" "65 - 74" "n.dead.year" "d6" 0 0 10.6 25
"male" 2009 "age" "65 - 74" "n.dead1" "d6" 0 0 5392.8 127
"male" 2009 "age" "65 - 74" "n.dead30" "d6" 0 0 1868.4 44
"male" 2009 "age" "65 - 74" "n.dead5" "d6" 0 0 18004.2 424
"male" 2009 "age" "65 - 74" "n.incidence" "d6" 0 0 999.4 2355
"male" 2009 "age" "65 - 74" "n.prevalence" "d6" 0 0 6332.6 14923
"male" 2009 "age" "65 - 74" "n.readmissions.30" "d6" 0 0 629.7 1484
"male" 2009 "age" "65 - 74" "n.readmissions.ppl.30" "d6" 0 0 33310 952
"male" 2009 "age" "75 - 84" "n.admissions" "d6" 0 0 1924.7 2239
"male" 2009 "age" "75 - 84" "n.admissions.ppl" "d6" 0 0 1596.3 1857
"male" 2009 "age" "75 - 84" "n.dead.year" "d6" 0 0 41.3 48
"male" 2009 "age" "75 - 84" "n.dead1" "d6" 0 0 11232.7 195
"male" 2009 "age" "75 - 84" "n.dead30" "d6" 0 0 3917.1 68
"male" 2009 "age" "75 - 84" "n.dead5" "d6" 0 0 34792.6 604
"male" 2009 "age" "75 - 84" "n.incidence" "d6" 0 0 1492.3 1736
"male" 2009 "age" "75 - 84" "n.prevalence" "d6" 0 0 10575.1 12302
"male" 2009 "age" "75 - 84" "n.readmissions.30" "d6" 0 0 542.4 631
"male" 2009 "age" "75 - 84" "n.readmissions.ppl.30" "d6" 0 0 26925.1 500
"male" 2009 "age" "85+" "n.admissions" "d6" 0 0 1981.3 648
"male" 2009 "age" "85+" "n.admissions.ppl" "d6" 0 0 1761.2 576
"male" 2009 "age" "85+" "n.dead.year" "d6" 0 0 226.3 74
"male" 2009 "age" "85+" "n.dead1" "d6" 0 0 22661.9 126
"male" 2009 "age" "85+" "n.dead30" "d6" 0 0 9532.4 53
"male" 2009 "age" "85+" "n.dead5" "d6" 0 0 55395.7 308
"male" 2009 "age" "85+" "n.incidence" "d6" 0 0 1700 556
"male" 2009 "age" "85+" "n.prevalence" "d6" 0 0 13105 4286
"male" 2009 "age" "85+" "n.readmissions.30" "d6" 0 0 513.7 168
"male" 2009 "age" "85+" "n.readmissions.ppl.30" "d6" 0 0 25173.6 145
"male" 2009 "edu" NA "n.admissions" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.admissions.ppl" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.dead.year" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.dead1" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.dead30" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.dead5" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.incidence" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.readmissions.30" "d6" 1 1 NA NA
"male" 2009 "edu" NA "n.readmissions.ppl.30" "d6" 1 1 NA NA
"male" 2009 "edu" "unknown" "n.admissions" "d6" 1 1 578.9 1103
"male" 2009 "edu" "unknown" "n.admissions.ppl" "d6" 1 1 421.5 795
"male" 2009 "edu" "unknown" "n.dead.year" "d6" 1 1 33.2 57
"male" 2009 "edu" "unknown" "n.dead1" "d6" 1 1 11222.8 179
"male" 2009 "edu" "unknown" "n.dead30" "d6" 1 1 6312 94
"male" 2009 "edu" "unknown" "n.dead5" "d6" 1 1 12929.5 208
"male" 2009 "edu" "unknown" "n.incidence" "d6" 1 1 345.5 648
"male" 2009 "edu" "unknown" "n.prevalence" "d6" 1 1 1375.7 2672
"male" 2009 "edu" "unknown" "n.readmissions.30" "d6" 1 1 218.1 414
"male" 2009 "edu" "unknown" "n.readmissions.ppl.30" "d6" 1 1 24574 281
"male" 2009 "edu" "basic" "n.admissions" "d6" 1 1 461.6 3730
"male" 2009 "edu" "basic" "n.admissions.ppl" "d6" 1 1 326.8 2636
"male" 2009 "edu" "basic" "n.dead.year" "d6" 1 1 1.1 8
"male" 2009 "edu" "basic" "n.dead1" "d6" 1 1 1235.3 69
"male" 2009 "edu" "basic" "n.dead30" "d6" 1 1 272.7 14
"male" 2009 "edu" "basic" "n.dead5" "d6" 1 1 5466.8 324
"male" 2009 "edu" "basic" "n.incidence" "d6" 1 1 272.8 2203
"male" 2009 "edu" "basic" "n.prevalence" "d6" 1 1 1796 14458
"male" 2009 "edu" "basic" "n.readmissions.30" "d6" 1 1 150.3 1218
"male" 2009 "edu" "basic" "n.readmissions.ppl.30" "d6" 1 1 21963.5 792
"male" 2009 "edu" "secondary" "n.admissions" "d6" 1 1 504.4 5037
"male" 2009 "edu" "secondary" "n.admissions.ppl" "d6" 1 1 343.4 3339
"male" 2009 "edu" "secondary" "n.dead.year" "d6" 1 1 0.9 7
"male" 2009 "edu" "secondary" "n.dead1" "d6" 1 1 918.8 62
"male" 2009 "edu" "secondary" "n.dead30" "d6" 1 1 185.4 12
"male" 2009 "edu" "secondary" "n.dead5" "d6" 1 1 4395.6 288
"male" 2009 "edu" "secondary" "n.incidence" "d6" 1 1 272.5 2582
"male" 2009 "edu" "secondary" "n.prevalence" "d6" 1 1 1816 16854
"male" 2009 "edu" "secondary" "n.readmissions.30" "d6" 1 1 174.1 1790
"male" 2009 "edu" "secondary" "n.readmissions.ppl.30" "d6" 1 1 21585.2 1066
"male" 2009 "edu" "postgraduate" "n.admissions" "d6" 1 1 643.7 1078
"male" 2009 "edu" "postgraduate" "n.admissions.ppl" "d6" 1 1 417.3 678
"male" 2009 "edu" "postgraduate" "n.dead.year" "d6" 1 1 NA NA
"male" 2009 "edu" "postgraduate" "n.dead1" "d6" 1 1 668.1 8
"male" 2009 "edu" "postgraduate" "n.dead30" "d6" 1 1 NA NA
"male" 2009 "edu" "postgraduate" "n.dead5" "d6" 1 1 2698.3 33
"male" 2009 "edu" "postgraduate" "n.incidence" "d6" 1 1 309.3 494
"male" 2009 "edu" "postgraduate" "n.prevalence" "d6" 1 1 1989.2 3087
"male" 2009 "edu" "postgraduate" "n.readmissions.30" "d6" 1 1 247.9 426
"male" 2009 "edu" "postgraduate" "n.readmissions.ppl.30" "d6" 1 1 21289.6 222
"male" 2009 "edu" "tertiary" "n.admissions" "d6" 1 1 588 1557
"male" 2009 "edu" "tertiary" "n.admissions.ppl" "d6" 1 1 375.9 972
"male" 2009 "edu" "tertiary" "n.dead.year" "d6" 1 1 NA NA
"male" 2009 "edu" "tertiary" "n.dead1" "d6" 1 1 717.1 11
"male" 2009 "edu" "tertiary" "n.dead30" "d6" 1 1 NA NA
"male" 2009 "edu" "tertiary" "n.dead5" "d6" 1 1 3324.3 61
"male" 2009 "edu" "tertiary" "n.incidence" "d6" 1 1 278.9 702
"male" 2009 "edu" "tertiary" "n.prevalence" "d6" 1 1 1847.1 4492
"male" 2009 "edu" "tertiary" "n.readmissions.30" "d6" 1 1 220.7 599
"male" 2009 "edu" "tertiary" "n.readmissions.ppl.30" "d6" 1 1 22423.4 324
"male" 2009 "ethnicity" NA "n.admissions" "d6" 1 1 NA NA
"male" 2009 "ethnicity" NA "n.admissions.ppl" "d6" 1 1 NA NA
"male" 2009 "ethnicity" NA "n.incidence" "d6" 1 1 NA NA
"male" 2009 "ethnicity" "denmark" "n.admissions" "d6" 1 1 617.2 13440
"male" 2009 "ethnicity" "denmark" "n.admissions.ppl" "d6" 1 1 439.4 9317
"male" 2009 "ethnicity" "denmark" "n.incidence" "d6" 1 1 364.3 7535
"male" 2009 "ethnicity" "denmark" "n.prevalence" "d6" 1 1 2381.3 48450
"male" 2009 "ethnicity" "west" "n.admissions" "d6" 1 1 589.4 407
"male" 2009 "ethnicity" "west" "n.admissions.ppl" "d6" 1 1 418.8 277
"male" 2009 "ethnicity" "west" "n.incidence" "d6" 1 1 363.7 233
"male" 2009 "ethnicity" "west" "n.prevalence" "d6" 1 1 2307.8 1423
"male" 2009 "ethnicity" "middle east / north africa" "n.admissions" "d6" 1 1 327.1 116
"male" 2009 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d6" 1 1 257.8 91
"male" 2009 "ethnicity" "middle east / north africa" "n.incidence" "d6" 1 1 217.7 81
"male" 2009 "ethnicity" "middle east / north africa" "n.prevalence" "d6" 1 1 1669.2 549
"male" 2009 "ethnicity" "far east" "n.admissions" "d6" 1 1 270.5 23
"male" 2009 "ethnicity" "far east" "n.admissions.ppl" "d6" 1 1 222.4 18
"male" 2009 "ethnicity" "far east" "n.incidence" "d6" 1 1 157.4 14
"male" 2009 "ethnicity" "far east" "n.prevalence" "d6" 1 1 1514.3 114
"male" 2009 "ethnicity" "other" "n.admissions" "d6" 1 1 280 15
"male" 2009 "ethnicity" "other" "n.admissions.ppl" "d6" 1 1 232.8 13
"male" 2009 "ethnicity" "other" "n.incidence" "d6" 1 1 226.1 14
"male" 2009 "ethnicity" "other" "n.prevalence" "d6" 1 1 1397.9 90
"male" 2009 "kom" NA "n.admissions" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.admissions.ppl" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.dead5" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.incidence" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.readmissions.30" "d6" 1 1 NA NA
"male" 2009 "kom" NA "n.readmissions.ppl.30" "d6" 1 1 NA NA
"male" 2009 "kom" "101" "n.admissions" "d6" 1 1 668.3 1025
"male" 2009 "kom" "101" "n.admissions.ppl" "d6" 1 1 474.5 698
"male" 2009 "kom" "101" "n.dead1" "d6" 1 1 3562.6 46
"male" 2009 "kom" "101" "n.dead5" "d6" 1 1 8847.2 117
"male" 2009 "kom" "101" "n.incidence" "d6" 1 1 392.4 563
"male" 2009 "kom" "101" "n.prevalence" "d6" 1 1 2431 3472
"male" 2009 "kom" "101" "n.readmissions.30" "d6" 1 1 238.1 381
"male" 2009 "kom" "101" "n.readmissions.ppl.30" "d6" 1 1 25478.1 229
"male" 2009 "kom" "147" "n.admissions" "d6" 1 1 795.3 270
"male" 2009 "kom" "147" "n.admissions.ppl" "d6" 1 1 572.4 190
"male" 2009 "kom" "147" "n.dead1" "d6" 1 1 4266.8 17
"male" 2009 "kom" "147" "n.dead5" "d6" 1 1 8655.7 38
"male" 2009 "kom" "147" "n.incidence" "d6" 1 1 466.2 153
"male" 2009 "kom" "147" "n.prevalence" "d6" 1 1 2992.8 963
"male" 2009 "kom" "147" "n.readmissions.30" "d6" 1 1 263.2 92
"male" 2009 "kom" "147" "n.readmissions.ppl.30" "d6" 1 1 22613.9 59
"male" 2009 "kom" "151" "n.admissions" "d6" 1 1 541.1 114
"male" 2009 "kom" "151" "n.admissions.ppl" "d6" 1 1 405.1 84
"male" 2009 "kom" "151" "n.dead1" "d6" 1 1 3916.5 5
"male" 2009 "kom" "151" "n.dead5" "d6" 1 1 10408.8 16
"male" 2009 "kom" "151" "n.incidence" "d6" 1 1 351 68
"male" 2009 "kom" "151" "n.prevalence" "d6" 1 1 2144.8 421
"male" 2009 "kom" "151" "n.readmissions.30" "d6" 1 1 164.9 36
"male" 2009 "kom" "151" "n.readmissions.ppl.30" "d6" 1 1 22902.9 26
"male" 2009 "kom" "153" "n.admissions" "d6" 1 1 537.4 76
"male" 2009 "kom" "153" "n.admissions.ppl" "d6" 1 1 438.5 62
"male" 2009 "kom" "153" "n.dead1" "d6" 1 1 7199.6 7
"male" 2009 "kom" "153" "n.dead5" "d6" 1 1 11524.7 13
"male" 2009 "kom" "153" "n.incidence" "d6" 1 1 379.9 53
"male" 2009 "kom" "153" "n.prevalence" "d6" 1 1 2522.2 349
"male" 2009 "kom" "153" "n.readmissions.30" "d6" 1 1 172.3 24
"male" 2009 "kom" "153" "n.readmissions.ppl.30" "d6" 1 1 25520.6 19
"male" 2009 "kom" "155" "n.admissions" "d6" 1 1 462.6 31
"male" 2009 "kom" "155" "n.admissions.ppl" "d6" 1 1 305.8 20
"male" 2009 "kom" "155" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "155" "n.dead5" "d6" 1 1 NA 4
"male" 2009 "kom" "155" "n.incidence" "d6" 1 1 315.5 20
"male" 2009 "kom" "155" "n.prevalence" "d6" 1 1 2453.6 151
"male" 2009 "kom" "155" "n.readmissions.30" "d6" 1 1 187.1 13
"male" 2009 "kom" "155" "n.readmissions.ppl.30" "d6" 1 1 NA 6
"male" 2009 "kom" "157" "n.admissions" "d6" 1 1 886 249
"male" 2009 "kom" "157" "n.admissions.ppl" "d6" 1 1 544.8 149
"male" 2009 "kom" "157" "n.dead1" "d6" 1 1 1957.7 8
"male" 2009 "kom" "157" "n.dead5" "d6" 1 1 5847.9 22
"male" 2009 "kom" "157" "n.incidence" "d6" 1 1 430.2 116
"male" 2009 "kom" "157" "n.prevalence" "d6" 1 1 2843.9 766
"male" 2009 "kom" "157" "n.readmissions.30" "d6" 1 1 448.5 128
"male" 2009 "kom" "157" "n.readmissions.ppl.30" "d6" 1 1 30352.5 67
"male" 2009 "kom" "159" "n.admissions" "d6" 1 1 515 134
"male" 2009 "kom" "159" "n.admissions.ppl" "d6" 1 1 339.7 84
"male" 2009 "kom" "159" "n.dead1" "d6" 1 1 3351.5 8
"male" 2009 "kom" "159" "n.dead5" "d6" 1 1 7482.3 17
"male" 2009 "kom" "159" "n.incidence" "d6" 1 1 342.3 81
"male" 2009 "kom" "159" "n.prevalence" "d6" 1 1 2393.3 563
"male" 2009 "kom" "159" "n.readmissions.30" "d6" 1 1 224.8 60
"male" 2009 "kom" "159" "n.readmissions.ppl.30" "d6" 1 1 28839.7 32
"male" 2009 "kom" "161" "n.admissions" "d6" 1 1 644.4 53
"male" 2009 "kom" "161" "n.admissions.ppl" "d6" 1 1 485.3 40
"male" 2009 "kom" "161" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "161" "n.dead5" "d6" 1 1 7452.3 7
"male" 2009 "kom" "161" "n.incidence" "d6" 1 1 398.1 32
"male" 2009 "kom" "161" "n.prevalence" "d6" 1 1 2617.8 215
"male" 2009 "kom" "161" "n.readmissions.30" "d6" 1 1 234.4 19
"male" 2009 "kom" "161" "n.readmissions.ppl.30" "d6" 1 1 NA 13
"male" 2009 "kom" "163" "n.admissions" "d6" 1 1 518 59
"male" 2009 "kom" "163" "n.admissions.ppl" "d6" 1 1 387.9 44
"male" 2009 "kom" "163" "n.dead1" "d6" 1 1 6416.2 6
"male" 2009 "kom" "163" "n.dead5" "d6" 1 1 9391.3 9
"male" 2009 "kom" "163" "n.incidence" "d6" 1 1 408.9 46
"male" 2009 "kom" "163" "n.prevalence" "d6" 1 1 2159.5 235
"male" 2009 "kom" "163" "n.readmissions.30" "d6" 1 1 186.9 21
"male" 2009 "kom" "163" "n.readmissions.ppl.30" "d6" 1 1 19643.2 15
"male" 2009 "kom" "165" "n.admissions" "d6" 1 1 422.1 46
"male" 2009 "kom" "165" "n.admissions.ppl" "d6" 1 1 331.3 35
"male" 2009 "kom" "165" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "165" "n.dead5" "d6" 1 1 NA 7
"male" 2009 "kom" "165" "n.incidence" "d6" 1 1 265.8 28
"male" 2009 "kom" "165" "n.prevalence" "d6" 1 1 2141.6 210
"male" 2009 "kom" "165" "n.readmissions.30" "d6" 1 1 136.4 15
"male" 2009 "kom" "165" "n.readmissions.ppl.30" "d6" 1 1 27637 11
"male" 2009 "kom" "167" "n.admissions" "d6" 1 1 706.6 146
"male" 2009 "kom" "167" "n.admissions.ppl" "d6" 1 1 521.8 104
"male" 2009 "kom" "167" "n.dead1" "d6" 1 1 3107.5 8
"male" 2009 "kom" "167" "n.dead5" "d6" 1 1 9113.8 21
"male" 2009 "kom" "167" "n.incidence" "d6" 1 1 418 82
"male" 2009 "kom" "167" "n.prevalence" "d6" 1 1 2569.5 496
"male" 2009 "kom" "167" "n.readmissions.30" "d6" 1 1 211.7 45
"male" 2009 "kom" "167" "n.readmissions.ppl.30" "d6" 1 1 30072.3 33
"male" 2009 "kom" "169" "n.admissions" "d6" 1 1 591.3 114
"male" 2009 "kom" "169" "n.admissions.ppl" "d6" 1 1 390.2 71
"male" 2009 "kom" "169" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "169" "n.dead5" "d6" 1 1 9592.4 10
"male" 2009 "kom" "169" "n.incidence" "d6" 1 1 338.2 61
"male" 2009 "kom" "169" "n.prevalence" "d6" 1 1 2494.7 400
"male" 2009 "kom" "169" "n.readmissions.30" "d6" 1 1 240.7 50
"male" 2009 "kom" "169" "n.readmissions.ppl.30" "d6" 1 1 23257.1 24
"male" 2009 "kom" "173" "n.admissions" "d6" 1 1 628.9 145
"male" 2009 "kom" "173" "n.admissions.ppl" "d6" 1 1 390.4 89
"male" 2009 "kom" "173" "n.dead1" "d6" 1 1 2545.6 7
"male" 2009 "kom" "173" "n.dead5" "d6" 1 1 7582.4 17
"male" 2009 "kom" "173" "n.incidence" "d6" 1 1 350.7 77
"male" 2009 "kom" "173" "n.prevalence" "d6" 1 1 2568.3 562
"male" 2009 "kom" "173" "n.readmissions.30" "d6" 1 1 305.1 70
"male" 2009 "kom" "173" "n.readmissions.ppl.30" "d6" 1 1 20192.2 33
"male" 2009 "kom" "175" "n.admissions" "d6" 1 1 453.8 71
"male" 2009 "kom" "175" "n.admissions.ppl" "d6" 1 1 339.1 52
"male" 2009 "kom" "175" "n.dead1" "d6" 1 1 2250.3 4
"male" 2009 "kom" "175" "n.dead5" "d6" 1 1 8713.7 12
"male" 2009 "kom" "175" "n.incidence" "d6" 1 1 325.5 50
"male" 2009 "kom" "175" "n.prevalence" "d6" 1 1 2236.4 338
"male" 2009 "kom" "175" "n.readmissions.30" "d6" 1 1 163.4 26
"male" 2009 "kom" "175" "n.readmissions.ppl.30" "d6" 1 1 26365.1 17
"male" 2009 "kom" "183" "n.admissions" "d6" 1 1 545.4 37
"male" 2009 "kom" "183" "n.admissions.ppl" "d6" 1 1 426.1 27
"male" 2009 "kom" "183" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "183" "n.dead5" "d6" 1 1 NA NA
"male" 2009 "kom" "183" "n.incidence" "d6" 1 1 316.7 21
"male" 2009 "kom" "183" "n.prevalence" "d6" 1 1 2247.9 154
"male" 2009 "kom" "183" "n.readmissions.30" "d6" 1 1 222.9 14
"male" 2009 "kom" "183" "n.readmissions.ppl.30" "d6" 1 1 NA 10
"male" 2009 "kom" "185" "n.admissions" "d6" 1 1 431.1 77
"male" 2009 "kom" "185" "n.admissions.ppl" "d6" 1 1 351 61
"male" 2009 "kom" "185" "n.dead1" "d6" 1 1 4685.2 6
"male" 2009 "kom" "185" "n.dead5" "d6" 1 1 9886.7 17
"male" 2009 "kom" "185" "n.incidence" "d6" 1 1 398.1 67
"male" 2009 "kom" "185" "n.prevalence" "d6" 1 1 2041.6 336
"male" 2009 "kom" "185" "n.readmissions.30" "d6" 1 1 92.3 17
"male" 2009 "kom" "185" "n.readmissions.ppl.30" "d6" 1 1 20217.1 14
"male" 2009 "kom" "187" "n.admissions" "d6" 1 1 675 36
"male" 2009 "kom" "187" "n.admissions.ppl" "d6" 1 1 467.4 24
"male" 2009 "kom" "187" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "187" "n.dead5" "d6" 1 1 NA NA
"male" 2009 "kom" "187" "n.incidence" "d6" 1 1 450.2 22
"male" 2009 "kom" "187" "n.prevalence" "d6" 1 1 2303.8 117
"male" 2009 "kom" "187" "n.readmissions.30" "d6" 1 1 296.3 16
"male" 2009 "kom" "187" "n.readmissions.ppl.30" "d6" 1 1 NA 7
"male" 2009 "kom" "190" "n.admissions" "d6" 1 1 597.9 100
"male" 2009 "kom" "190" "n.admissions.ppl" "d6" 1 1 420.9 68
"male" 2009 "kom" "190" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "190" "n.dead5" "d6" 1 1 NA 8
"male" 2009 "kom" "190" "n.incidence" "d6" 1 1 323.3 51
"male" 2009 "kom" "190" "n.prevalence" "d6" 1 1 2161.4 339
"male" 2009 "kom" "190" "n.readmissions.30" "d6" 1 1 223.6 39
"male" 2009 "kom" "190" "n.readmissions.ppl.30" "d6" 1 1 19307.2 23
"male" 2009 "kom" "201" "n.admissions" "d6" 1 1 613.6 64
"male" 2009 "kom" "201" "n.admissions.ppl" "d6" 1 1 445.5 44
"male" 2009 "kom" "201" "n.dead1" "d6" 1 1 NA NA
"male" 2009 "kom" "201" "n.dead5" "d6" 1 1 7518.9 6
"male" 2009 "kom" "201" "n.incidence" "d6" 1 1 357.9 34
"male" 2009 "kom" "201" "n.prevalence" "d6" 1 1 2086.2 196
"male" 2009 "kom" "201" "n.readmissions.30" "d6" 1 1 200.5 23
"male" 2009 "kom" "201" "n.readmissions.ppl.30" "d6" 1 1 16310.1 11
"male" 2009 "kom" "210" "n.admissions" "d6" 1 1 839.2 135
"male" 2009 "kom" "210" "n.admissions.ppl" "d6" 1 1 566.7 88
"male" 2009 "kom" "210" "n.dead1" "d6" 1 1 4227.5 7
"male" 2009 "kom" "210" "n.dead5" "d6" 1 1 9283.3 14
"male" 2009 "kom" "210" "n.incidence" "d6" 1 1 391 59
"male" 2009 "kom" "210" "n.prevalence" "d6" 1 1 2753.6 422
"male" 2009 "kom" "210" "n.readmissions.30" "d6" 1 1 279.9 47
"male" 2009 "kom" "210" "n.readmissions.ppl.30" "d6" 1 1 22504.9 27
"male" 2009 "kom" "217" "n.admissions" "d6" 1 1 752.7 204
"male" 2009 "kom" "217" "n.admissions.ppl" "d6" 1 1 529.4 139
