"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2018 "kom" "756" "n.admissions" "d7" 1 1 126.2 16
"female" 2018 "kom" "756" "n.admissions.ppl" "d7" 1 1 112.8 14
"female" 2018 "kom" "756" "n.incidence" "d7" 1 1 198.7 25
"female" 2018 "kom" "756" "n.prevalence" "d7" 1 1 1660.1 209
"female" 2018 "kom" "760" "n.admissions" "d7" 1 1 73.8 15
"female" 2018 "kom" "760" "n.admissions.ppl" "d7" 1 1 56.7 11
"female" 2018 "kom" "760" "n.incidence" "d7" 1 1 191.6 37
"female" 2018 "kom" "760" "n.prevalence" "d7" 1 1 1251.6 242
"female" 2018 "kom" "766" "n.admissions" "d7" 1 1 68.5 10
"female" 2018 "kom" "766" "n.admissions.ppl" "d7" 1 1 61.1 9
"female" 2018 "kom" "766" "n.incidence" "d7" 1 1 188.8 27
"female" 2018 "kom" "766" "n.prevalence" "d7" 1 1 2172.6 315
"female" 2018 "kom" "773" "n.admissions" "d7" 1 1 159.5 14
"female" 2018 "kom" "773" "n.admissions.ppl" "d7" 1 1 102.1 9
"female" 2018 "kom" "773" "n.incidence" "d7" 1 1 326.9 26
"female" 2018 "kom" "773" "n.prevalence" "d7" 1 1 1400.8 115
"female" 2018 "kom" "779" "n.admissions" "d7" 1 1 120.2 20
"female" 2018 "kom" "779" "n.admissions.ppl" "d7" 1 1 101.4 17
"female" 2018 "kom" "779" "n.incidence" "d7" 1 1 306 49
"female" 2018 "kom" "779" "n.prevalence" "d7" 1 1 2055.8 333
"female" 2018 "kom" "787" "n.admissions" "d7" 1 1 155.2 25
"female" 2018 "kom" "787" "n.admissions.ppl" "d7" 1 1 106.7 17
"female" 2018 "kom" "787" "n.incidence" "d7" 1 1 341 53
"female" 2018 "kom" "787" "n.prevalence" "d7" 1 1 1548.8 243
"female" 2018 "kom" "791" "n.admissions" "d7" 1 1 94.8 29
"female" 2018 "kom" "791" "n.admissions.ppl" "d7" 1 1 76.4 23
"female" 2018 "kom" "791" "n.incidence" "d7" 1 1 254.8 76
"female" 2018 "kom" "791" "n.prevalence" "d7" 1 1 2203.3 659
"female" 2018 "kom" "810" "n.admissions" "d7" 1 1 116.6 15
"female" 2018 "kom" "810" "n.admissions.ppl" "d7" 1 1 82 10
"female" 2018 "kom" "810" "n.incidence" "d7" 1 1 180.9 22
"female" 2018 "kom" "810" "n.prevalence" "d7" 1 1 1671.4 206
"female" 2018 "kom" "813" "n.admissions" "d7" 1 1 92.1 22
"female" 2018 "kom" "813" "n.admissions.ppl" "d7" 1 1 67 16
"female" 2018 "kom" "813" "n.incidence" "d7" 1 1 189.4 45
"female" 2018 "kom" "813" "n.prevalence" "d7" 1 1 1609.2 379
"female" 2018 "kom" "820" "n.admissions" "d7" 1 1 122.8 16
"female" 2018 "kom" "820" "n.admissions.ppl" "d7" 1 1 80 11
"female" 2018 "kom" "820" "n.incidence" "d7" 1 1 271 35
"female" 2018 "kom" "820" "n.prevalence" "d7" 1 1 1774.6 230
"female" 2018 "kom" "825" "n.admissions" "d7" 1 1 NA NA
"female" 2018 "kom" "825" "n.admissions.ppl" "d7" 1 1 NA NA
"female" 2018 "kom" "825" "n.incidence" "d7" 1 1 NA NA
"female" 2018 "kom" "825" "n.prevalence" "d7" 1 1 950.9 9
"female" 2018 "kom" "840" "n.admissions" "d7" 1 1 100.9 9
"female" 2018 "kom" "840" "n.admissions.ppl" "d7" 1 1 54.5 5
"female" 2018 "kom" "840" "n.incidence" "d7" 1 1 210.2 19
"female" 2018 "kom" "840" "n.prevalence" "d7" 1 1 1414.8 125
"female" 2018 "kom" "846" "n.admissions" "d7" 1 1 182.4 26
"female" 2018 "kom" "846" "n.admissions.ppl" "d7" 1 1 119.7 17
"female" 2018 "kom" "846" "n.incidence" "d7" 1 1 303.6 43
"female" 2018 "kom" "846" "n.prevalence" "d7" 1 1 1771 251
"female" 2018 "kom" "849" "n.admissions" "d7" 1 1 124.2 16
"female" 2018 "kom" "849" "n.admissions.ppl" "d7" 1 1 68.3 9
"female" 2018 "kom" "849" "n.incidence" "d7" 1 1 210.1 28
"female" 2018 "kom" "849" "n.prevalence" "d7" 1 1 1271.7 165
"female" 2018 "kom" "851" "n.admissions" "d7" 1 1 125 76
"female" 2018 "kom" "851" "n.admissions.ppl" "d7" 1 1 83.7 51
"female" 2018 "kom" "851" "n.incidence" "d7" 1 1 155.3 94
"female" 2018 "kom" "851" "n.prevalence" "d7" 1 1 1309.3 789
"female" 2018 "kom" "860" "n.admissions" "d7" 1 1 148.8 36
"female" 2018 "kom" "860" "n.admissions.ppl" "d7" 1 1 88.2 21
"female" 2018 "kom" "860" "n.incidence" "d7" 1 1 225.7 53
"female" 2018 "kom" "860" "n.prevalence" "d7" 1 1 1528 355
"female" 2018 "national" "national" "n.admissions" "d7" 0 1 101.5 1867
"female" 2018 "national" "national" "n.admissions.ppl" "d7" 0 1 72.7 1339
"female" 2018 "national" "national" "n.dead.year" "d7" 0 1 13.2 249
"female" 2018 "national" "national" "n.dead1" "d7" 0 1 3620.8 306
"female" 2018 "national" "national" "n.dead30" "d7" 0 1 1263.4 106
"female" 2018 "national" "national" "n.incidence" "d7" 0 1 174.7 3182
"female" 2018 "national" "national" "n.prevalence" "d7" 0 1 1387.1 25237
"female" 2018 "national" "national" "n.readmissions.30" "d7" 0 1 28.8 529
"female" 2018 "national" "national" "n.readmissions.ppl.30" "d7" 0 1 43124 453
"female" 2018 "region" "1" "n.admissions" "d7" 1 1 112.2 581
"female" 2018 "region" "1" "n.admissions.ppl" "d7" 1 1 74.3 386
"female" 2018 "region" "1" "n.dead.year" "d7" 1 1 11.4 62
"female" 2018 "region" "1" "n.dead1" "d7" 1 1 4180.3 90
"female" 2018 "region" "1" "n.incidence" "d7" 1 1 157.9 814
"female" 2018 "region" "1" "n.prevalence" "d7" 1 1 811.2 4193
"female" 2018 "region" "1" "n.readmissions.30" "d7" 1 1 35.6 184
"female" 2018 "region" "1" "n.readmissions.ppl.30" "d7" 1 1 40448.7 145
"female" 2018 "region" "4" "n.admissions" "d7" 1 1 95.3 272
"female" 2018 "region" "4" "n.admissions.ppl" "d7" 1 1 66 188
"female" 2018 "region" "4" "n.dead.year" "d7" 1 1 10.2 29
"female" 2018 "region" "4" "n.dead1" "d7" 1 1 4283.9 50
"female" 2018 "region" "4" "n.incidence" "d7" 1 1 182.2 520
"female" 2018 "region" "4" "n.prevalence" "d7" 1 1 1073.2 3042
"female" 2018 "region" "4" "n.readmissions.30" "d7" 1 1 34.5 99
"female" 2018 "region" "4" "n.readmissions.ppl.30" "d7" 1 1 39007.9 73
"female" 2018 "region" "5" "n.admissions" "d7" 1 1 119.3 490
"female" 2018 "region" "5" "n.admissions.ppl" "d7" 1 1 88.4 363
"female" 2018 "region" "5" "n.dead.year" "d7" 1 1 22.4 96
"female" 2018 "region" "5" "n.dead1" "d7" 1 1 3404.6 115
"female" 2018 "region" "5" "n.incidence" "d7" 1 1 309.2 1246
"female" 2018 "region" "5" "n.prevalence" "d7" 1 1 1829 7380
"female" 2018 "region" "5" "n.readmissions.30" "d7" 1 1 36.1 148
"female" 2018 "region" "5" "n.readmissions.ppl.30" "d7" 1 1 36663 117
"female" 2018 "region" "2" "n.admissions" "d7" 1 1 92.8 361
"female" 2018 "region" "2" "n.admissions.ppl" "d7" 1 1 74.4 290
"female" 2018 "region" "2" "n.dead.year" "d7" 1 1 20 80
"female" 2018 "region" "2" "n.dead1" "d7" 1 1 3634.7 82
"female" 2018 "region" "2" "n.incidence" "d7" 1 1 189 732
"female" 2018 "region" "2" "n.prevalence" "d7" 1 1 1565.6 6059
"female" 2018 "region" "2" "n.readmissions.30" "d7" 1 1 23.5 91
"female" 2018 "region" "2" "n.readmissions.ppl.30" "d7" 1 1 38140.1 77
"female" 2018 "region" "3" "n.admissions" "d7" 1 1 130.7 257
"female" 2018 "region" "3" "n.admissions.ppl" "d7" 1 1 85 168
"female" 2018 "region" "3" "n.dead.year" "d7" 1 1 15.7 32
"female" 2018 "region" "3" "n.dead1" "d7" 1 1 4486.8 41
"female" 2018 "region" "3" "n.incidence" "d7" 1 1 215.7 419
"female" 2018 "region" "3" "n.prevalence" "d7" 1 1 1485.5 2868
"female" 2018 "region" "3" "n.readmissions.30" "d7" 1 1 38.1 75
"female" 2018 "region" "3" "n.readmissions.ppl.30" "d7" 1 1 46728.4 60
"female" 2018 "region" "9" "n.admissions" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.admissions.ppl" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.dead.year" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.dead1" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.incidence" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.prevalence" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.readmissions.30" "d7" 1 1 NA NA
"female" 2018 "region" "9" "n.readmissions.ppl.30" "d7" 1 1 NA NA
"male" 2004 "age" "85+" "n.admissions" "d7" 0 0 265.6 77
"male" 2004 "age" "85+" "n.admissions.ppl" "d7" 0 0 231.1 67
"male" 2004 "age" "85+" "n.dead.year" "d7" 0 0 148.3 43
"male" 2004 "age" "85+" "n.dead1" "d7" 0 0 43220.3 51
"male" 2004 "age" "85+" "n.dead5" "d7" 0 0 87288.1 103
"male" 2004 "age" "85+" "n.incidence" "d7" 0 0 407 118
"male" 2004 "age" "85+" "n.prevalence" "d7" 0 0 1483 430
"male" 2004 "age" "85+" "n.readmissions.30" "d7" 0 0 58.6 17
"male" 2004 "age" "85+" "n.readmissions.ppl.30" "d7" 0 0 23880.6 16
"male" 2004 "age" "65 - 74" "n.admissions" "d7" 0 0 300.7 602
"male" 2004 "age" "65 - 74" "n.admissions.ppl" "d7" 0 0 189.8 380
"male" 2004 "age" "65 - 74" "n.dead.year" "d7" 0 0 16.5 33
"male" 2004 "age" "65 - 74" "n.dead1" "d7" 0 0 10362.7 60
"male" 2004 "age" "65 - 74" "n.dead5" "d7" 0 0 31778.9 184
"male" 2004 "age" "65 - 74" "n.incidence" "d7" 0 0 289.2 579
"male" 2004 "age" "65 - 74" "n.prevalence" "d7" 0 0 1374.7 2752
"male" 2004 "age" "65 - 74" "n.readmissions.30" "d7" 0 0 90.9 182
"male" 2004 "age" "65 - 74" "n.readmissions.ppl.30" "d7" 0 0 37894.7 144
"male" 2004 "age" "75 - 84" "n.admissions" "d7" 0 0 447.6 504
"male" 2004 "age" "75 - 84" "n.admissions.ppl" "d7" 0 0 284.2 320
"male" 2004 "age" "75 - 84" "n.dead.year" "d7" 0 0 48.8 55
"male" 2004 "age" "75 - 84" "n.dead1" "d7" 0 0 18978.1 104
"male" 2004 "age" "75 - 84" "n.dead5" "d7" 0 0 49452.6 271
"male" 2004 "age" "75 - 84" "n.incidence" "d7" 0 0 486.6 548
"male" 2004 "age" "75 - 84" "n.prevalence" "d7" 0 0 2060.2 2320
"male" 2004 "age" "75 - 84" "n.readmissions.30" "d7" 0 0 142.1 160
"male" 2004 "age" "75 - 84" "n.readmissions.ppl.30" "d7" 0 0 38125 122
"male" 2004 "age" "45 - 54" "n.admissions" "d7" 0 0 56.2 207
"male" 2004 "age" "45 - 54" "n.admissions.ppl" "d7" 0 0 35 129
"male" 2004 "age" "45 - 54" "n.dead.year" "d7" 0 0 NA NA
"male" 2004 "age" "45 - 54" "n.dead1" "d7" 0 0 NA NA
"male" 2004 "age" "45 - 54" "n.dead5" "d7" 0 0 12834.2 24
"male" 2004 "age" "45 - 54" "n.incidence" "d7" 0 0 50.8 187
"male" 2004 "age" "45 - 54" "n.prevalence" "d7" 0 0 240.6 886
"male" 2004 "age" "45 - 54" "n.readmissions.30" "d7" 0 0 21.7 80
"male" 2004 "age" "45 - 54" "n.readmissions.ppl.30" "d7" 0 0 46511.6 60
"male" 2004 "age" "55 - 64" "n.admissions" "d7" 0 0 125.8 437
"male" 2004 "age" "55 - 64" "n.admissions.ppl" "d7" 0 0 75.7 263
"male" 2004 "age" "55 - 64" "n.dead.year" "d7" 0 0 3.7 13
"male" 2004 "age" "55 - 64" "n.dead1" "d7" 0 0 7219.3 27
"male" 2004 "age" "55 - 64" "n.dead5" "d7" 0 0 17914.4 67
"male" 2004 "age" "55 - 64" "n.incidence" "d7" 0 0 107.7 374
"male" 2004 "age" "55 - 64" "n.prevalence" "d7" 0 0 555.4 1929
"male" 2004 "age" "55 - 64" "n.readmissions.30" "d7" 0 0 38 132
"male" 2004 "age" "55 - 64" "n.readmissions.ppl.30" "d7" 0 0 41064.6 108
"male" 2004 "age" "35 - 44" "n.admissions" "d7" 0 0 17.9 67
"male" 2004 "age" "35 - 44" "n.admissions.ppl" "d7" 0 0 11.7 44
"male" 2004 "age" "35 - 44" "n.dead.year" "d7" 0 0 NA NA
"male" 2004 "age" "35 - 44" "n.dead1" "d7" 0 0 NA NA
"male" 2004 "age" "35 - 44" "n.dead5" "d7" 0 0 NA NA
"male" 2004 "age" "35 - 44" "n.incidence" "d7" 0 0 16 60
"male" 2004 "age" "35 - 44" "n.prevalence" "d7" 0 0 117.1 439
"male" 2004 "age" "35 - 44" "n.readmissions.30" "d7" 0 0 6.9 26
"male" 2004 "age" "35 - 44" "n.readmissions.ppl.30" "d7" 0 0 43181.8 19
"male" 2004 "national" "national" "n.admissions" "d7" 0 1 157.3 1894
"male" 2004 "national" "national" "n.admissions.ppl" "d7" 0 1 101.4 1203
"male" 2004 "national" "national" "n.dead.year" "d7" 0 1 15.7 152
"male" 2004 "national" "national" "n.dead1" "d7" 0 1 9941 255
"male" 2004 "national" "national" "n.dead30" "d7" 0 1 4904.8 103
"male" 2004 "national" "national" "n.dead5" "d7" 0 1 23830.3 657
"male" 2004 "national" "national" "n.incidence" "d7" 0 1 159.8 1866
"male" 2004 "national" "national" "n.prevalence" "d7" 0 1 731.3 8756
"male" 2004 "national" "national" "n.readmissions.30" "d7" 0 1 48.8 597
"male" 2004 "national" "national" "n.readmissions.ppl.30" "d7" 0 1 40645.8 469
"male" 2005 "age" "85+" "n.admissions" "d7" 0 0 280 82
"male" 2005 "age" "85+" "n.admissions.ppl" "d7" 0 0 228.8 67
"male" 2005 "age" "85+" "n.dead.year" "d7" 0 0 136.6 40
"male" 2005 "age" "85+" "n.dead1" "d7" 0 0 42446 59
"male" 2005 "age" "85+" "n.dead5" "d7" 0 0 84892.1 118
"male" 2005 "age" "85+" "n.incidence" "d7" 0 0 474.7 139
"male" 2005 "age" "85+" "n.prevalence" "d7" 0 0 1670 489
"male" 2005 "age" "85+" "n.readmissions.30" "d7" 0 0 92.2 27
"male" 2005 "age" "85+" "n.readmissions.ppl.30" "d7" 0 0 34328.4 23
"male" 2005 "age" "65 - 74" "n.admissions" "d7" 0 0 342.5 701
"male" 2005 "age" "65 - 74" "n.admissions.ppl" "d7" 0 0 216.9 444
"male" 2005 "age" "65 - 74" "n.dead.year" "d7" 0 0 17.1 35
"male" 2005 "age" "65 - 74" "n.dead1" "d7" 0 0 9841.3 62
"male" 2005 "age" "65 - 74" "n.dead5" "d7" 0 0 29841.3 188
"male" 2005 "age" "65 - 74" "n.incidence" "d7" 0 0 307.8 630
"male" 2005 "age" "65 - 74" "n.prevalence" "d7" 0 0 1467.3 3003
"male" 2005 "age" "65 - 74" "n.readmissions.30" "d7" 0 0 111.9 229
"male" 2005 "age" "65 - 74" "n.readmissions.ppl.30" "d7" 0 0 38964 173
"male" 2005 "age" "75 - 84" "n.admissions" "d7" 0 0 559.4 634
"male" 2005 "age" "75 - 84" "n.admissions.ppl" "d7" 0 0 358.2 406
"male" 2005 "age" "75 - 84" "n.dead.year" "d7" 0 0 54.7 62
"male" 2005 "age" "75 - 84" "n.dead1" "d7" 0 0 20097.2 124
"male" 2005 "age" "75 - 84" "n.dead5" "d7" 0 0 51863.9 320
"male" 2005 "age" "75 - 84" "n.incidence" "d7" 0 0 544.4 617
"male" 2005 "age" "75 - 84" "n.prevalence" "d7" 0 0 2331.2 2642
"male" 2005 "age" "75 - 84" "n.readmissions.30" "d7" 0 0 164.1 186
"male" 2005 "age" "75 - 84" "n.readmissions.ppl.30" "d7" 0 0 37192.1 151
"male" 2005 "age" "45 - 54" "n.admissions" "d7" 0 0 54.4 200
"male" 2005 "age" "45 - 54" "n.admissions.ppl" "d7" 0 0 34.5 127
"male" 2005 "age" "45 - 54" "n.dead.year" "d7" 0 0 NA NA
"male" 2005 "age" "45 - 54" "n.dead1" "d7" 0 0 5714.3 10
"male" 2005 "age" "45 - 54" "n.dead5" "d7" 0 0 12000 21
"male" 2005 "age" "45 - 54" "n.incidence" "d7" 0 0 47.6 175
"male" 2005 "age" "45 - 54" "n.prevalence" "d7" 0 0 252 927
"male" 2005 "age" "45 - 54" "n.readmissions.30" "d7" 0 0 19.8 73
"male" 2005 "age" "45 - 54" "n.readmissions.ppl.30" "d7" 0 0 37795.3 48
"male" 2005 "age" "55 - 64" "n.admissions" "d7" 0 0 127.7 452
"male" 2005 "age" "55 - 64" "n.admissions.ppl" "d7" 0 0 79.7 282
"male" 2005 "age" "55 - 64" "n.dead.year" "d7" 0 0 NA NA
"male" 2005 "age" "55 - 64" "n.dead1" "d7" 0 0 5399.1 23
"male" 2005 "age" "55 - 64" "n.dead5" "d7" 0 0 15493 66
"male" 2005 "age" "55 - 64" "n.incidence" "d7" 0 0 120.4 426
"male" 2005 "age" "55 - 64" "n.prevalence" "d7" 0 0 584.1 2067
"male" 2005 "age" "55 - 64" "n.readmissions.30" "d7" 0 0 42.7 151
"male" 2005 "age" "55 - 64" "n.readmissions.ppl.30" "d7" 0 0 40070.9 113
"male" 2005 "age" "35 - 44" "n.admissions" "d7" 0 0 25.8 97
"male" 2005 "age" "35 - 44" "n.admissions.ppl" "d7" 0 0 16.2 61
"male" 2005 "age" "35 - 44" "n.dead.year" "d7" 0 0 NA NA
"male" 2005 "age" "35 - 44" "n.dead1" "d7" 0 0 NA NA
"male" 2005 "age" "35 - 44" "n.dead5" "d7" 0 0 NA NA
"male" 2005 "age" "35 - 44" "n.incidence" "d7" 0 0 18.1 68
"male" 2005 "age" "35 - 44" "n.prevalence" "d7" 0 0 122.3 460
"male" 2005 "age" "35 - 44" "n.readmissions.30" "d7" 0 0 9.8 37
"male" 2005 "age" "35 - 44" "n.readmissions.ppl.30" "d7" 0 0 42623 26
"male" 2005 "national" "national" "n.admissions" "d7" 0 1 179.2 2166
"male" 2005 "national" "national" "n.admissions.ppl" "d7" 0 1 115.9 1387
"male" 2005 "national" "national" "n.dead.year" "d7" 0 1 15.4 149
"male" 2005 "national" "national" "n.dead1" "d7" 0 1 8482.4 279
"male" 2005 "national" "national" "n.dead30" "d7" 0 1 3724.5 110
"male" 2005 "national" "national" "n.dead5" "d7" 0 1 21102.5 716
"male" 2005 "national" "national" "n.incidence" "d7" 0 1 174.3 2055
"male" 2005 "national" "national" "n.prevalence" "d7" 0 1 794.1 9588
"male" 2005 "national" "national" "n.readmissions.30" "d7" 0 1 57.7 703
"male" 2005 "national" "national" "n.readmissions.ppl.30" "d7" 0 1 39726.3 534
"male" 2006 "age" "85+" "n.admissions" "d7" 0 0 411.7 125
"male" 2006 "age" "85+" "n.admissions.ppl" "d7" 0 0 312.9 95
"male" 2006 "age" "85+" "n.dead.year" "d7" 0 0 194.3 59
"male" 2006 "age" "85+" "n.dead1" "d7" 0 0 47096.8 73
"male" 2006 "age" "85+" "n.dead5" "d7" 0 0 87096.8 135
"male" 2006 "age" "85+" "n.incidence" "d7" 0 0 510.5 155
"male" 2006 "age" "85+" "n.prevalence" "d7" 0 0 2058.5 625
"male" 2006 "age" "85+" "n.readmissions.30" "d7" 0 0 105.4 32
"male" 2006 "age" "85+" "n.readmissions.ppl.30" "d7" 0 0 25263.2 24
"male" 2006 "age" "65 - 74" "n.admissions" "d7" 0 0 341.7 717
"male" 2006 "age" "65 - 74" "n.admissions.ppl" "d7" 0 0 216.8 455
"male" 2006 "age" "65 - 74" "n.dead.year" "d7" 0 0 22.4 47
"male" 2006 "age" "65 - 74" "n.dead1" "d7" 0 0 10674.2 76
"male" 2006 "age" "65 - 74" "n.dead5" "d7" 0 0 29073 207
"male" 2006 "age" "65 - 74" "n.incidence" "d7" 0 0 339.3 712
"male" 2006 "age" "65 - 74" "n.prevalence" "d7" 0 0 1526.5 3203
"male" 2006 "age" "65 - 74" "n.readmissions.30" "d7" 0 0 100.6 211
"male" 2006 "age" "65 - 74" "n.readmissions.ppl.30" "d7" 0 0 35164.8 160
"male" 2006 "age" "75 - 84" "n.admissions" "d7" 0 0 544.6 619
"male" 2006 "age" "75 - 84" "n.admissions.ppl" "d7" 0 0 353.7 402
"male" 2006 "age" "75 - 84" "n.dead.year" "d7" 0 0 73 83
"male" 2006 "age" "75 - 84" "n.dead1" "d7" 0 0 18589.7 116
"male" 2006 "age" "75 - 84" "n.dead5" "d7" 0 0 56410.3 352
"male" 2006 "age" "75 - 84" "n.incidence" "d7" 0 0 549 624
"male" 2006 "age" "75 - 84" "n.prevalence" "d7" 0 0 2679.7 3046
"male" 2006 "age" "75 - 84" "n.readmissions.30" "d7" 0 0 160.1 182
"male" 2006 "age" "75 - 84" "n.readmissions.ppl.30" "d7" 0 0 36815.9 148
"male" 2006 "age" "45 - 54" "n.admissions" "d7" 0 0 60.7 224
"male" 2006 "age" "45 - 54" "n.admissions.ppl" "d7" 0 0 37.7 139
"male" 2006 "age" "45 - 54" "n.dead.year" "d7" 0 0 NA NA
"male" 2006 "age" "45 - 54" "n.dead1" "d7" 0 0 5164.3 11
"male" 2006 "age" "45 - 54" "n.dead5" "d7" 0 0 13145.5 28
"male" 2006 "age" "45 - 54" "n.incidence" "d7" 0 0 57.8 213
"male" 2006 "age" "45 - 54" "n.prevalence" "d7" 0 0 264.7 976
"male" 2006 "age" "45 - 54" "n.readmissions.30" "d7" 0 0 20.1 74
"male" 2006 "age" "45 - 54" "n.readmissions.ppl.30" "d7" 0 0 35971.2 50
"male" 2006 "age" "55 - 64" "n.admissions" "d7" 0 0 137.4 494
"male" 2006 "age" "55 - 64" "n.admissions.ppl" "d7" 0 0 87 313
"male" 2006 "age" "55 - 64" "n.dead.year" "d7" 0 0 5 18
"male" 2006 "age" "55 - 64" "n.dead1" "d7" 0 0 6072.9 30
"male" 2006 "age" "55 - 64" "n.dead5" "d7" 0 0 18825.9 93
"male" 2006 "age" "55 - 64" "n.incidence" "d7" 0 0 137.4 494
"male" 2006 "age" "55 - 64" "n.prevalence" "d7" 0 0 629.1 2262
"male" 2006 "age" "55 - 64" "n.readmissions.30" "d7" 0 0 46.2 166
"male" 2006 "age" "55 - 64" "n.readmissions.ppl.30" "d7" 0 0 40255.6 126
"male" 2006 "age" "35 - 44" "n.admissions" "d7" 0 0 22.7 85
"male" 2006 "age" "35 - 44" "n.admissions.ppl" "d7" 0 0 14.4 54
"male" 2006 "age" "35 - 44" "n.dead.year" "d7" 0 0 NA NA
"male" 2006 "age" "35 - 44" "n.dead1" "d7" 0 0 NA NA
"male" 2006 "age" "35 - 44" "n.dead5" "d7" 0 0 NA NA
"male" 2006 "age" "35 - 44" "n.incidence" "d7" 0 0 25.4 95
"male" 2006 "age" "35 - 44" "n.prevalence" "d7" 0 0 126.2 473
"male" 2006 "age" "35 - 44" "n.readmissions.30" "d7" 0 0 8.3 31
"male" 2006 "age" "35 - 44" "n.readmissions.ppl.30" "d7" 0 0 44444.4 24
"male" 2006 "edu" "unknown" "n.admissions" "d7" 1 1 153.6 40
"male" 2006 "edu" "unknown" "n.admissions.ppl" "d7" 1 1 102.7 27
"male" 2006 "edu" "unknown" "n.dead.year" "d7" 1 1 NA NA
"male" 2006 "edu" "unknown" "n.dead1" "d7" 1 1 6771.5 5
"male" 2006 "edu" "unknown" "n.dead5" "d7" 1 1 12763.2 9
"male" 2006 "edu" "unknown" "n.incidence" "d7" 1 1 157.7 44
"male" 2006 "edu" "unknown" "n.prevalence" "d7" 1 1 638.3 180
"male" 2006 "edu" "unknown" "n.readmissions.30" "d7" 1 1 39.1 10
"male" 2006 "edu" "unknown" "n.readmissions.ppl.30" "d7" 1 1 31506.7 9
"male" 2006 "edu" "basic" "n.admissions" "d7" 1 1 154.8 673
"male" 2006 "edu" "basic" "n.admissions.ppl" "d7" 1 1 98 426
"male" 2006 "edu" "basic" "n.dead.year" "d7" 1 1 9.9 43
"male" 2006 "edu" "basic" "n.dead1" "d7" 1 1 8044.6 77
"male" 2006 "edu" "basic" "n.dead5" "d7" 1 1 21077.9 213
"male" 2006 "edu" "basic" "n.incidence" "d7" 1 1 149.6 652
"male" 2006 "edu" "basic" "n.prevalence" "d7" 1 1 680.6 2944
"male" 2006 "edu" "basic" "n.readmissions.30" "d7" 1 1 47.6 206
"male" 2006 "edu" "basic" "n.readmissions.ppl.30" "d7" 1 1 37062.3 157
"male" 2006 "edu" "tertiary" "n.admissions" "d7" 1 1 160.4 239
"male" 2006 "edu" "tertiary" "n.admissions.ppl" "d7" 1 1 103.1 153
"male" 2006 "edu" "tertiary" "n.dead.year" "d7" 1 1 5.7 7
"male" 2006 "edu" "tertiary" "n.dead1" "d7" 1 1 7681.8 20
"male" 2006 "edu" "tertiary" "n.dead5" "d7" 1 1 15844.8 49
"male" 2006 "edu" "tertiary" "n.incidence" "d7" 1 1 146.4 217
"male" 2006 "edu" "tertiary" "n.prevalence" "d7" 1 1 686 1038
"male" 2006 "edu" "tertiary" "n.readmissions.30" "d7" 1 1 52.8 81
"male" 2006 "edu" "tertiary" "n.readmissions.ppl.30" "d7" 1 1 40977.8 64
"male" 2006 "edu" "secondary" "n.admissions" "d7" 1 1 148.6 710
"male" 2006 "edu" "secondary" "n.admissions.ppl" "d7" 1 1 93.1 444
"male" 2006 "edu" "secondary" "n.dead.year" "d7" 1 1 7.5 31
"male" 2006 "edu" "secondary" "n.dead1" "d7" 1 1 5571.7 56
"male" 2006 "edu" "secondary" "n.dead5" "d7" 1 1 16076.3 170
"male" 2006 "edu" "secondary" "n.incidence" "d7" 1 1 141.9 674
"male" 2006 "edu" "secondary" "n.prevalence" "d7" 1 1 684.7 3315
"male" 2006 "edu" "secondary" "n.readmissions.30" "d7" 1 1 47.9 232
"male" 2006 "edu" "secondary" "n.readmissions.ppl.30" "d7" 1 1 42933.2 178
"male" 2006 "edu" "postgraduate" "n.admissions" "d7" 1 1 179.7 135
"male" 2006 "edu" "postgraduate" "n.admissions.ppl" "d7" 1 1 109.4 82
"male" 2006 "edu" "postgraduate" "n.dead.year" "d7" 1 1 6.3 4
"male" 2006 "edu" "postgraduate" "n.dead1" "d7" 1 1 3282.7 6
"male" 2006 "edu" "postgraduate" "n.dead5" "d7" 1 1 10842.4 18
"male" 2006 "edu" "postgraduate" "n.incidence" "d7" 1 1 146.6 109
"male" 2006 "edu" "postgraduate" "n.prevalence" "d7" 1 1 725.1 547
"male" 2006 "edu" "postgraduate" "n.readmissions.30" "d7" 1 1 63.2 48
"male" 2006 "edu" "postgraduate" "n.readmissions.ppl.30" "d7" 1 1 43544.9 35
"male" 2006 "ethnicity" "denmark" "n.incidence" "d7" 1 1 175.7 1995
"male" 2006 "ethnicity" "denmark" "n.prevalence" "d7" 1 1 796.7 9195
"male" 2006 "ethnicity" "far east" "n.incidence" "d7" 1 1 138.9 6
"male" 2006 "ethnicity" "far east" "n.prevalence" "d7" 1 1 691.6 32
"male" 2006 "ethnicity" "west" "n.incidence" "d7" 1 1 152.9 50
"male" 2006 "ethnicity" "west" "n.prevalence" "d7" 1 1 818 257
"male" 2006 "ethnicity" "middle east / north africa" "n.incidence" "d7" 1 1 104 17
"male" 2006 "ethnicity" "middle east / north africa" "n.prevalence" "d7" 1 1 939.4 137
