"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2018 "kom" "607" "n.admissions.ppl" "d14" 1 1 181.9 50
"female" 2018 "kom" "607" "n.incidence" "d14" 1 1 154.9 43
"female" 2018 "kom" "607" "n.prevalence" "d14" 1 1 948.3 260
"female" 2018 "kom" "607" "n.readmissions.30" "d14" 1 1 61.4 17
"female" 2018 "kom" "607" "n.readmissions.ppl.30" "d14" 1 1 23307.4 14
"female" 2018 "kom" "615" "n.admissions" "d14" 1 1 258.8 107
"female" 2018 "kom" "615" "n.admissions.ppl" "d14" 1 1 207.3 86
"female" 2018 "kom" "615" "n.incidence" "d14" 1 1 165.3 69
"female" 2018 "kom" "615" "n.prevalence" "d14" 1 1 1179.5 492
"female" 2018 "kom" "615" "n.readmissions.30" "d14" 1 1 71.3 29
"female" 2018 "kom" "615" "n.readmissions.ppl.30" "d14" 1 1 40999.7 25
"female" 2018 "kom" "621" "n.admissions" "d14" 1 1 200.1 93
"female" 2018 "kom" "621" "n.admissions.ppl" "d14" 1 1 149 69
"female" 2018 "kom" "621" "n.incidence" "d14" 1 1 137 63
"female" 2018 "kom" "621" "n.prevalence" "d14" 1 1 851 395
"female" 2018 "kom" "621" "n.readmissions.30" "d14" 1 1 53.7 25
"female" 2018 "kom" "621" "n.readmissions.ppl.30" "d14" 1 1 15137.3 19
"female" 2018 "kom" "630" "n.admissions" "d14" 1 1 301.9 167
"female" 2018 "kom" "630" "n.admissions.ppl" "d14" 1 1 218.1 122
"female" 2018 "kom" "630" "n.incidence" "d14" 1 1 173.6 97
"female" 2018 "kom" "630" "n.prevalence" "d14" 1 1 914 510
"female" 2018 "kom" "630" "n.readmissions.30" "d14" 1 1 83.3 45
"female" 2018 "kom" "630" "n.readmissions.ppl.30" "d14" 1 1 27979.2 32
"female" 2018 "kom" "657" "n.admissions" "d14" 1 1 228.1 102
"female" 2018 "kom" "657" "n.admissions.ppl" "d14" 1 1 179.9 80
"female" 2018 "kom" "657" "n.incidence" "d14" 1 1 173.9 78
"female" 2018 "kom" "657" "n.prevalence" "d14" 1 1 976.9 437
"female" 2018 "kom" "657" "n.readmissions.30" "d14" 1 1 52.1 23
"female" 2018 "kom" "657" "n.readmissions.ppl.30" "d14" 1 1 NA 20
"female" 2018 "kom" "661" "n.admissions" "d14" 1 1 268.7 80
"female" 2018 "kom" "661" "n.admissions.ppl" "d14" 1 1 192.7 58
"female" 2018 "kom" "661" "n.incidence" "d14" 1 1 162.6 49
"female" 2018 "kom" "661" "n.prevalence" "d14" 1 1 903 277
"female" 2018 "kom" "661" "n.readmissions.30" "d14" 1 1 81.7 24
"female" 2018 "kom" "661" "n.readmissions.ppl.30" "d14" 1 1 34906.4 14
"female" 2018 "kom" "665" "n.admissions" "d14" 1 1 314.9 41
"female" 2018 "kom" "665" "n.admissions.ppl" "d14" 1 1 191.4 25
"female" 2018 "kom" "665" "n.incidence" "d14" 1 1 140.8 18
"female" 2018 "kom" "665" "n.prevalence" "d14" 1 1 909 121
"female" 2018 "kom" "665" "n.readmissions.30" "d14" 1 1 105.7 14
"female" 2018 "kom" "665" "n.readmissions.ppl.30" "d14" 1 1 NA 5
"female" 2018 "kom" "671" "n.admissions" "d14" 1 1 274.7 36
"female" 2018 "kom" "671" "n.admissions.ppl" "d14" 1 1 218.9 29
"female" 2018 "kom" "671" "n.incidence" "d14" 1 1 201.4 27
"female" 2018 "kom" "671" "n.prevalence" "d14" 1 1 920.7 121
"female" 2018 "kom" "671" "n.readmissions.30" "d14" 1 1 51.1 7
"female" 2018 "kom" "671" "n.readmissions.ppl.30" "d14" 1 1 NA 4
"female" 2018 "kom" "706" "n.admissions" "d14" 1 1 293.6 68
"female" 2018 "kom" "706" "n.admissions.ppl" "d14" 1 1 219.4 51
"female" 2018 "kom" "706" "n.incidence" "d14" 1 1 132.9 31
"female" 2018 "kom" "706" "n.prevalence" "d14" 1 1 993.8 232
"female" 2018 "kom" "706" "n.readmissions.30" "d14" 1 1 73.2 18
"female" 2018 "kom" "706" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2018 "kom" "707" "n.admissions" "d14" 1 1 339.4 79
"female" 2018 "kom" "707" "n.admissions.ppl" "d14" 1 1 231.3 54
"female" 2018 "kom" "707" "n.incidence" "d14" 1 1 150.4 35
"female" 2018 "kom" "707" "n.prevalence" "d14" 1 1 1064.2 252
"female" 2018 "kom" "707" "n.readmissions.30" "d14" 1 1 98.9 23
"female" 2018 "kom" "707" "n.readmissions.ppl.30" "d14" 1 1 41437 18
"female" 2018 "kom" "710" "n.admissions" "d14" 1 1 339 75
"female" 2018 "kom" "710" "n.admissions.ppl" "d14" 1 1 260.7 57
"female" 2018 "kom" "710" "n.incidence" "d14" 1 1 172.3 37
"female" 2018 "kom" "710" "n.prevalence" "d14" 1 1 946.9 209
"female" 2018 "kom" "710" "n.readmissions.30" "d14" 1 1 87.1 20
"female" 2018 "kom" "710" "n.readmissions.ppl.30" "d14" 1 1 17138.7 15
"female" 2018 "kom" "727" "n.admissions" "d14" 1 1 260.4 33
"female" 2018 "kom" "727" "n.admissions.ppl" "d14" 1 1 184.6 24
"female" 2018 "kom" "727" "n.incidence" "d14" 1 1 151.7 19
"female" 2018 "kom" "727" "n.prevalence" "d14" 1 1 939.3 117
"female" 2018 "kom" "727" "n.readmissions.30" "d14" 1 1 75.6 10
"female" 2018 "kom" "727" "n.readmissions.ppl.30" "d14" 1 1 NA 8
"female" 2018 "kom" "730" "n.admissions" "d14" 1 1 310.5 161
"female" 2018 "kom" "730" "n.admissions.ppl" "d14" 1 1 231.1 120
"female" 2018 "kom" "730" "n.incidence" "d14" 1 1 171.8 90
"female" 2018 "kom" "730" "n.prevalence" "d14" 1 1 995.3 521
"female" 2018 "kom" "730" "n.readmissions.30" "d14" 1 1 102.6 53
"female" 2018 "kom" "730" "n.readmissions.ppl.30" "d14" 1 1 NA 40
"female" 2018 "kom" "740" "n.admissions" "d14" 1 1 337.3 147
"female" 2018 "kom" "740" "n.admissions.ppl" "d14" 1 1 223.6 98
"female" 2018 "kom" "740" "n.incidence" "d14" 1 1 174.7 76
"female" 2018 "kom" "740" "n.prevalence" "d14" 1 1 769.7 338
"female" 2018 "kom" "740" "n.readmissions.30" "d14" 1 1 99.4 44
"female" 2018 "kom" "740" "n.readmissions.ppl.30" "d14" 1 1 16876.5 29
"female" 2018 "kom" "741" "n.admissions" "d14" 1 1 253.5 9
"female" 2018 "kom" "741" "n.admissions.ppl" "d14" 1 1 202 7
"female" 2018 "kom" "741" "n.incidence" "d14" 1 1 187.5 6
"female" 2018 "kom" "741" "n.prevalence" "d14" 1 1 1029.3 36
"female" 2018 "kom" "741" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2018 "kom" "741" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2018 "kom" "746" "n.admissions" "d14" 1 1 236.8 63
"female" 2018 "kom" "746" "n.admissions.ppl" "d14" 1 1 183.7 48
"female" 2018 "kom" "746" "n.incidence" "d14" 1 1 150.1 40
"female" 2018 "kom" "746" "n.prevalence" "d14" 1 1 924.7 242
"female" 2018 "kom" "746" "n.readmissions.30" "d14" 1 1 57.2 16
"female" 2018 "kom" "746" "n.readmissions.ppl.30" "d14" 1 1 NA 13
"female" 2018 "kom" "751" "n.admissions" "d14" 1 1 277.9 389
"female" 2018 "kom" "751" "n.admissions.ppl" "d14" 1 1 210.7 295
"female" 2018 "kom" "751" "n.incidence" "d14" 1 1 153.1 216
"female" 2018 "kom" "751" "n.prevalence" "d14" 1 1 1067 1517
"female" 2018 "kom" "751" "n.readmissions.30" "d14" 1 1 71.6 100
"female" 2018 "kom" "751" "n.readmissions.ppl.30" "d14" 1 1 23483.4 77
"female" 2018 "kom" "756" "n.admissions" "d14" 1 1 218.1 46
"female" 2018 "kom" "756" "n.admissions.ppl" "d14" 1 1 189.2 39
"female" 2018 "kom" "756" "n.incidence" "d14" 1 1 180.6 38
"female" 2018 "kom" "756" "n.prevalence" "d14" 1 1 1029.9 214
"female" 2018 "kom" "756" "n.readmissions.30" "d14" 1 1 52.9 11
"female" 2018 "kom" "756" "n.readmissions.ppl.30" "d14" 1 1 9288.6 10
"female" 2018 "kom" "760" "n.admissions" "d14" 1 1 227.3 73
"female" 2018 "kom" "760" "n.admissions.ppl" "d14" 1 1 183.7 60
"female" 2018 "kom" "760" "n.incidence" "d14" 1 1 168.3 55
"female" 2018 "kom" "760" "n.prevalence" "d14" 1 1 931.1 302
"female" 2018 "kom" "760" "n.readmissions.30" "d14" 1 1 55.2 17
"female" 2018 "kom" "760" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2018 "kom" "766" "n.admissions" "d14" 1 1 186.3 46
"female" 2018 "kom" "766" "n.admissions.ppl" "d14" 1 1 137.2 34
"female" 2018 "kom" "766" "n.incidence" "d14" 1 1 126.8 31
"female" 2018 "kom" "766" "n.prevalence" "d14" 1 1 1011.2 247
"female" 2018 "kom" "766" "n.readmissions.30" "d14" 1 1 55 13
"female" 2018 "kom" "766" "n.readmissions.ppl.30" "d14" 1 1 NA 10
"female" 2018 "kom" "773" "n.admissions" "d14" 1 1 232.7 32
"female" 2018 "kom" "773" "n.admissions.ppl" "d14" 1 1 183 25
"female" 2018 "kom" "773" "n.incidence" "d14" 1 1 171.1 24
"female" 2018 "kom" "773" "n.prevalence" "d14" 1 1 1036.9 148
"female" 2018 "kom" "773" "n.readmissions.30" "d14" 1 1 37.4 5
"female" 2018 "kom" "773" "n.readmissions.ppl.30" "d14" 1 1 NA 4
"female" 2018 "kom" "779" "n.admissions" "d14" 1 1 301.7 83
"female" 2018 "kom" "779" "n.admissions.ppl" "d14" 1 1 223.7 62
"female" 2018 "kom" "779" "n.incidence" "d14" 1 1 167.2 46
"female" 2018 "kom" "779" "n.prevalence" "d14" 1 1 836.2 229
"female" 2018 "kom" "779" "n.readmissions.30" "d14" 1 1 80.8 22
"female" 2018 "kom" "779" "n.readmissions.ppl.30" "d14" 1 1 NA 16
"female" 2018 "kom" "787" "n.admissions" "d14" 1 1 256.7 66
"female" 2018 "kom" "787" "n.admissions.ppl" "d14" 1 1 181 48
"female" 2018 "kom" "787" "n.incidence" "d14" 1 1 165.3 44
"female" 2018 "kom" "787" "n.prevalence" "d14" 1 1 1096.3 298
"female" 2018 "kom" "787" "n.readmissions.30" "d14" 1 1 98.1 24
"female" 2018 "kom" "787" "n.readmissions.ppl.30" "d14" 1 1 NA 18
"female" 2018 "kom" "791" "n.admissions" "d14" 1 1 365.3 182
"female" 2018 "kom" "791" "n.admissions.ppl" "d14" 1 1 256.1 128
"female" 2018 "kom" "791" "n.incidence" "d14" 1 1 167.3 84
"female" 2018 "kom" "791" "n.prevalence" "d14" 1 1 969.1 484
"female" 2018 "kom" "791" "n.readmissions.30" "d14" 1 1 101.7 50
"female" 2018 "kom" "791" "n.readmissions.ppl.30" "d14" 1 1 28353.4 36
"female" 2018 "kom" "810" "n.admissions" "d14" 1 1 236.8 49
"female" 2018 "kom" "810" "n.admissions.ppl" "d14" 1 1 181.6 38
"female" 2018 "kom" "810" "n.incidence" "d14" 1 1 147.2 31
"female" 2018 "kom" "810" "n.prevalence" "d14" 1 1 793.3 165
"female" 2018 "kom" "810" "n.readmissions.30" "d14" 1 1 61.3 13
"female" 2018 "kom" "810" "n.readmissions.ppl.30" "d14" 1 1 NA 9
"female" 2018 "kom" "813" "n.admissions" "d14" 1 1 244.3 95
"female" 2018 "kom" "813" "n.admissions.ppl" "d14" 1 1 174.8 68
"female" 2018 "kom" "813" "n.incidence" "d14" 1 1 138.9 54
"female" 2018 "kom" "813" "n.prevalence" "d14" 1 1 898 349
"female" 2018 "kom" "813" "n.readmissions.30" "d14" 1 1 67.6 26
"female" 2018 "kom" "813" "n.readmissions.ppl.30" "d14" 1 1 22178.2 18
"female" 2018 "kom" "820" "n.admissions" "d14" 1 1 247.8 54
"female" 2018 "kom" "820" "n.admissions.ppl" "d14" 1 1 179.3 39
"female" 2018 "kom" "820" "n.incidence" "d14" 1 1 142.9 32
"female" 2018 "kom" "820" "n.prevalence" "d14" 1 1 911.8 201
"female" 2018 "kom" "820" "n.readmissions.30" "d14" 1 1 74.1 16
"female" 2018 "kom" "820" "n.readmissions.ppl.30" "d14" 1 1 NA 11
"female" 2018 "kom" "825" "n.admissions" "d14" 1 1 NA NA
"female" 2018 "kom" "825" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2018 "kom" "825" "n.incidence" "d14" 1 1 NA NA
"female" 2018 "kom" "825" "n.prevalence" "d14" 1 1 761.5 12
"female" 2018 "kom" "825" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2018 "kom" "825" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2018 "kom" "840" "n.admissions" "d14" 1 1 261.4 39
"female" 2018 "kom" "840" "n.admissions.ppl" "d14" 1 1 205.1 30
"female" 2018 "kom" "840" "n.incidence" "d14" 1 1 144.2 22
"female" 2018 "kom" "840" "n.prevalence" "d14" 1 1 746 110
"female" 2018 "kom" "840" "n.readmissions.30" "d14" 1 1 51.2 7
"female" 2018 "kom" "840" "n.readmissions.ppl.30" "d14" 1 1 NA 6
"female" 2018 "kom" "846" "n.admissions" "d14" 1 1 265.1 65
"female" 2018 "kom" "846" "n.admissions.ppl" "d14" 1 1 204.5 50
"female" 2018 "kom" "846" "n.incidence" "d14" 1 1 157 38
"female" 2018 "kom" "846" "n.prevalence" "d14" 1 1 976 236
"female" 2018 "kom" "846" "n.readmissions.30" "d14" 1 1 67.6 16
"female" 2018 "kom" "846" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2018 "kom" "849" "n.admissions" "d14" 1 1 237.8 52
"female" 2018 "kom" "849" "n.admissions.ppl" "d14" 1 1 179.1 39
"female" 2018 "kom" "849" "n.incidence" "d14" 1 1 170.2 37
"female" 2018 "kom" "849" "n.prevalence" "d14" 1 1 853.1 187
"female" 2018 "kom" "849" "n.readmissions.30" "d14" 1 1 79.1 18
"female" 2018 "kom" "849" "n.readmissions.ppl.30" "d14" 1 1 33312.1 12
"female" 2018 "kom" "851" "n.admissions" "d14" 1 1 261.6 272
"female" 2018 "kom" "851" "n.admissions.ppl" "d14" 1 1 198 206
"female" 2018 "kom" "851" "n.incidence" "d14" 1 1 151.7 159
"female" 2018 "kom" "851" "n.prevalence" "d14" 1 1 798.6 829
"female" 2018 "kom" "851" "n.readmissions.30" "d14" 1 1 77.7 80
"female" 2018 "kom" "851" "n.readmissions.ppl.30" "d14" 1 1 26901.1 59
"female" 2018 "kom" "860" "n.admissions" "d14" 1 1 223.5 92
"female" 2018 "kom" "860" "n.admissions.ppl" "d14" 1 1 175.9 72
"female" 2018 "kom" "860" "n.incidence" "d14" 1 1 146.9 59
"female" 2018 "kom" "860" "n.prevalence" "d14" 1 1 779.3 312
"female" 2018 "kom" "860" "n.readmissions.30" "d14" 1 1 61.3 25
"female" 2018 "kom" "860" "n.readmissions.ppl.30" "d14" 1 1 NA 20
"female" 2018 "national" "national" "n.admissions" "d14" 0 1 261.6 8007
"female" 2018 "national" "national" "n.admissions.ppl" "d14" 0 1 194.6 5965
"female" 2018 "national" "national" "n.dead.year" "d14" 0 1 23.9 747
"female" 2018 "national" "national" "n.dead1" "d14" 0 1 8935.1 1505
"female" 2018 "national" "national" "n.dead30" "d14" 0 1 3864.3 866
"female" 2018 "national" "national" "n.dead5" "d14" 0 1 14234.3 2319
"female" 2018 "national" "national" "n.incidence" "d14" 0 1 153.2 4696
"female" 2018 "national" "national" "n.prevalence" "d14" 0 1 1058.3 32431
"female" 2018 "national" "national" "n.readmissions.30" "d14" 0 1 79.7 2429
"female" 2018 "national" "national" "n.readmissions.ppl.30" "d14" 0 1 22009.1 1798
"female" 2018 "region" "unknown" "n.admissions" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.dead.year" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.dead1" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.dead5" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.incidence" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2018 "region" "unknown" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2018 "region" "1" "n.admissions" "d14" 1 1 304.2 2690
"female" 2018 "region" "1" "n.admissions.ppl" "d14" 1 1 225.5 1995
"female" 2018 "region" "1" "n.dead.year" "d14" 1 1 22.6 206
"female" 2018 "region" "1" "n.dead1" "d14" 1 1 8628.7 434
"female" 2018 "region" "1" "n.dead5" "d14" 1 1 16175.1 747
"female" 2018 "region" "1" "n.incidence" "d14" 1 1 168.4 1488
"female" 2018 "region" "1" "n.prevalence" "d14" 1 1 1286.2 11451
"female" 2018 "region" "1" "n.readmissions.30" "d14" 1 1 103.3 909
"female" 2018 "region" "1" "n.readmissions.ppl.30" "d14" 1 1 27953.8 658
"female" 2018 "region" "4" "n.admissions" "d14" 1 1 329.3 1522
"female" 2018 "region" "4" "n.admissions.ppl" "d14" 1 1 249.6 1155
"female" 2018 "region" "4" "n.dead.year" "d14" 1 1 22.9 105
"female" 2018 "region" "4" "n.dead1" "d14" 1 1 9520 246
"female" 2018 "region" "4" "n.dead5" "d14" 1 1 17093.5 449
"female" 2018 "region" "4" "n.incidence" "d14" 1 1 197.6 913
"female" 2018 "region" "4" "n.prevalence" "d14" 1 1 1306.1 6018
"female" 2018 "region" "4" "n.readmissions.30" "d14" 1 1 100.5 466
"female" 2018 "region" "4" "n.readmissions.ppl.30" "d14" 1 1 29251.9 341
"female" 2018 "region" "5" "n.admissions" "d14" 1 1 262.9 1790
"female" 2018 "region" "5" "n.admissions.ppl" "d14" 1 1 199.2 1358
"female" 2018 "region" "5" "n.dead.year" "d14" 1 1 23.5 166
"female" 2018 "region" "5" "n.dead1" "d14" 1 1 9845 380
"female" 2018 "region" "5" "n.dead5" "d14" 1 1 18920.6 639
"female" 2018 "region" "5" "n.incidence" "d14" 1 1 167.7 1143
"female" 2018 "region" "5" "n.prevalence" "d14" 1 1 960.5 6567
"female" 2018 "region" "5" "n.readmissions.30" "d14" 1 1 72.3 490
"female" 2018 "region" "5" "n.readmissions.ppl.30" "d14" 1 1 22614.2 370
"female" 2018 "region" "2" "n.admissions" "d14" 1 1 280.8 1820
"female" 2018 "region" "2" "n.admissions.ppl" "d14" 1 1 208.9 1354
"female" 2018 "region" "2" "n.dead.year" "d14" 1 1 23 153
"female" 2018 "region" "2" "n.dead1" "d14" 1 1 7898.1 323
"female" 2018 "region" "2" "n.dead5" "d14" 1 1 14239.4 544
"female" 2018 "region" "2" "n.incidence" "d14" 1 1 160.7 1045
"female" 2018 "region" "2" "n.prevalence" "d14" 1 1 981.7 6390
"female" 2018 "region" "2" "n.readmissions.30" "d14" 1 1 76.5 496
"female" 2018 "region" "2" "n.readmissions.ppl.30" "d14" 1 1 25887.6 372
"female" 2018 "region" "3" "n.admissions" "d14" 1 1 249.4 818
"female" 2018 "region" "3" "n.admissions.ppl" "d14" 1 1 187.5 616
"female" 2018 "region" "3" "n.dead.year" "d14" 1 1 21.8 75
"female" 2018 "region" "3" "n.dead1" "d14" 1 1 10562.9 178
"female" 2018 "region" "3" "n.dead5" "d14" 1 1 17687 291
"female" 2018 "region" "3" "n.incidence" "d14" 1 1 152.3 503
"female" 2018 "region" "3" "n.prevalence" "d14" 1 1 862.8 2846
"female" 2018 "region" "3" "n.readmissions.30" "d14" 1 1 71.3 232
"female" 2018 "region" "3" "n.readmissions.ppl.30" "d14" 1 1 25487.4 169
"female" 2019 "age" "18 - 34" "n.admissions" "d14" 0 0 8.5 50
"female" 2019 "age" "18 - 34" "n.admissions.ppl" "d14" 0 0 6.6 39
"female" 2019 "age" "18 - 34" "n.dead.year" "d14" 0 0 NA NA
"female" 2019 "age" "18 - 34" "n.dead1" "d14" 0 0 NA NA
"female" 2019 "age" "18 - 34" "n.incidence" "d14" 0 0 7.5 44
"female" 2019 "age" "18 - 34" "n.prevalence" "d14" 0 0 39.1 230
"female" 2019 "age" "18 - 34" "n.readmissions.30" "d14" 0 0 2.5 15
"female" 2019 "age" "18 - 34" "n.readmissions.ppl.30" "d14" 0 0 33333.3 13
"female" 2019 "age" "35 - 44" "n.admissions" "d14" 0 0 23.9 84
"female" 2019 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 16.8 59
"female" 2019 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"female" 2019 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"female" 2019 "age" "35 - 44" "n.incidence" "d14" 0 0 20.8 73
"female" 2019 "age" "35 - 44" "n.prevalence" "d14" 0 0 130.5 458
"female" 2019 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 6 21
"female" 2019 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 20339 12
"female" 2019 "age" "45 - 54" "n.admissions" "d14" 0 0 39.7 160
"female" 2019 "age" "45 - 54" "n.admissions.ppl" "d14" 0 0 34.5 139
"female" 2019 "age" "45 - 54" "n.dead.year" "d14" 0 0 NA NA
"female" 2019 "age" "45 - 54" "n.dead1" "d14" 0 0 6989.2 13
"female" 2019 "age" "45 - 54" "n.incidence" "d14" 0 0 46.2 186
"female" 2019 "age" "45 - 54" "n.prevalence" "d14" 0 0 335.4 1350
"female" 2019 "age" "45 - 54" "n.readmissions.30" "d14" 0 0 7.2 29
"female" 2019 "age" "45 - 54" "n.readmissions.ppl.30" "d14" 0 0 18705 26
"female" 2019 "age" "55 - 64" "n.admissions" "d14" 0 0 177.9 643
"female" 2019 "age" "55 - 64" "n.admissions.ppl" "d14" 0 0 136.7 494
"female" 2019 "age" "55 - 64" "n.dead.year" "d14" 0 0 4.1 15
"female" 2019 "age" "55 - 64" "n.dead1" "d14" 0 0 10671.9 54
"female" 2019 "age" "55 - 64" "n.incidence" "d14" 0 0 140 506
"female" 2019 "age" "55 - 64" "n.prevalence" "d14" 0 0 813.7 2941
"female" 2019 "age" "55 - 64" "n.readmissions.30" "d14" 0 0 39.3 142
"female" 2019 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 22064.8 109
"female" 2019 "age" "65 - 74" "n.admissions" "d14" 0 0 467.6 1560
"female" 2019 "age" "65 - 74" "n.admissions.ppl" "d14" 0 0 349.8 1167
"female" 2019 "age" "65 - 74" "n.dead.year" "d14" 0 0 13.8 46
"female" 2019 "age" "65 - 74" "n.dead1" "d14" 0 0 16003.7 173
"female" 2019 "age" "65 - 74" "n.incidence" "d14" 0 0 324 1081
"female" 2019 "age" "65 - 74" "n.prevalence" "d14" 0 0 1908.5 6367
"female" 2019 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 129.2 431
"female" 2019 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 26563.8 310
"female" 2019 "age" "75 - 84" "n.admissions" "d14" 0 0 1309.2 2623
"female" 2019 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 991.8 1987
"female" 2019 "age" "75 - 84" "n.dead.year" "d14" 0 0 75.4 151
"female" 2019 "age" "75 - 84" "n.dead1" "d14" 0 0 27927.9 465
"female" 2019 "age" "75 - 84" "n.incidence" "d14" 0 0 831 1665
"female" 2019 "age" "75 - 84" "n.prevalence" "d14" 0 0 4595.9 9208
"female" 2019 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 303 607
"female" 2019 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 24459 486
"female" 2019 "age" "85+" "n.admissions" "d14" 0 0 2997.1 2384
"female" 2019 "age" "85+" "n.admissions.ppl" "d14" 0 0 2358.4 1876
"female" 2019 "age" "85+" "n.dead.year" "d14" 0 0 585.8 466
"female" 2019 "age" "85+" "n.dead1" "d14" 0 0 52860.9 813
"female" 2019 "age" "85+" "n.incidence" "d14" 0 0 1933.5 1538
"female" 2019 "age" "85+" "n.prevalence" "d14" 0 0 13318.4 10594
"female" 2019 "age" "85+" "n.readmissions.30" "d14" 0 0 613.5 488
"female" 2019 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 21108.7 396
"female" 2019 "edu" NA "n.admissions" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.dead1" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.incidence" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2019 "edu" "unknown" "n.admissions" "d14" 1 1 393.5 681
"female" 2019 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 285.5 494
"female" 2019 "edu" "unknown" "n.dead.year" "d14" 1 1 56 96
"female" 2019 "edu" "unknown" "n.dead1" "d14" 1 1 35417.1 222
"female" 2019 "edu" "unknown" "n.incidence" "d14" 1 1 193.1 334
"female" 2019 "edu" "unknown" "n.prevalence" "d14" 1 1 650.3 1134
"female" 2019 "edu" "unknown" "n.readmissions.30" "d14" 1 1 135 233
"female" 2019 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 27323.1 170
"female" 2019 "edu" "basic" "n.admissions" "d14" 1 1 175.1 1832
"female" 2019 "edu" "basic" "n.admissions.ppl" "d14" 1 1 129.2 1355
"female" 2019 "edu" "basic" "n.dead.year" "d14" 1 1 1.5 18
"female" 2019 "edu" "basic" "n.dead1" "d14" 1 1 3949.5 130
"female" 2019 "edu" "basic" "n.incidence" "d14" 1 1 110.3 1145
"female" 2019 "edu" "basic" "n.prevalence" "d14" 1 1 724.5 7400
"female" 2019 "edu" "basic" "n.readmissions.30" "d14" 1 1 53 548
"female" 2019 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 22681.9 398
"female" 2019 "edu" "secondary" "n.admissions" "d14" 1 1 104.8 1070
"female" 2019 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 79.4 812
"female" 2019 "edu" "secondary" "n.dead.year" "d14" 1 1 0.9 9
"female" 2019 "edu" "secondary" "n.dead1" "d14" 1 1 2719.3 64
"female" 2019 "edu" "secondary" "n.incidence" "d14" 1 1 75.3 769
"female" 2019 "edu" "secondary" "n.prevalence" "d14" 1 1 488 5012
"female" 2019 "edu" "secondary" "n.readmissions.30" "d14" 1 1 31 316
"female" 2019 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 20756.2 234
"female" 2019 "edu" "postgraduate" "n.admissions" "d14" 1 1 62.5 82
"female" 2019 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 49.8 64
"female" 2019 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.dead1" "d14" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.incidence" "d14" 1 1 47.9 66
"female" 2019 "edu" "postgraduate" "n.prevalence" "d14" 1 1 296.8 418
"female" 2019 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 16 21
"female" 2019 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 19936.8 17
"female" 2019 "edu" "tertiary" "n.admissions" "d14" 1 1 67.3 367
"female" 2019 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 51.5 279
"female" 2019 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"female" 2019 "edu" "tertiary" "n.dead1" "d14" 1 1 2403.7 21
"female" 2019 "edu" "tertiary" "n.incidence" "d14" 1 1 52.8 292
