"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2022 "age" "35 - 44" "n.incidence" "d3" 0 0 169.4 572
"female" 2022 "age" "35 - 44" "n.prevalence" "d3" 0 0 1798.6 6074
"female" 2022 "age" "35 - 44" "n.readmissions.30" "d3" 0 0 8.3 28
"female" 2022 "age" "35 - 44" "n.readmissions.ppl.30" "d3" 0 0 13333.3 24
"female" 2022 "age" "45 - 54" "n.admissions" "d3" 0 0 168.6 658
"female" 2022 "age" "45 - 54" "n.admissions.ppl" "d3" 0 0 142.8 557
"female" 2022 "age" "45 - 54" "n.dead.year" "d3" 0 0 5.4 21
"female" 2022 "age" "45 - 54" "n.dead1" "d3" 0 0 2075.9 29
"female" 2022 "age" "45 - 54" "n.dead30" "d3" 0 0 1360.1 19
"female" 2022 "age" "45 - 54" "n.incidence" "d3" 0 0 358 1397
"female" 2022 "age" "45 - 54" "n.prevalence" "d3" 0 0 3419 13340
"female" 2022 "age" "45 - 54" "n.readmissions.30" "d3" 0 0 22.8 89
"female" 2022 "age" "45 - 54" "n.readmissions.ppl.30" "d3" 0 0 13285.5 74
"female" 2022 "age" "55 - 64" "n.admissions" "d3" 0 0 429.5 1645
"female" 2022 "age" "55 - 64" "n.admissions.ppl" "d3" 0 0 353 1352
"female" 2022 "age" "55 - 64" "n.dead.year" "d3" 0 0 18.3 70
"female" 2022 "age" "55 - 64" "n.dead1" "d3" 0 0 5073.8 134
"female" 2022 "age" "55 - 64" "n.dead30" "d3" 0 0 3104.9 82
"female" 2022 "age" "55 - 64" "n.incidence" "d3" 0 0 689.6 2641
"female" 2022 "age" "55 - 64" "n.prevalence" "d3" 0 0 6805.3 26062
"female" 2022 "age" "55 - 64" "n.readmissions.30" "d3" 0 0 68.7 263
"female" 2022 "age" "55 - 64" "n.readmissions.ppl.30" "d3" 0 0 16346.2 221
"female" 2022 "age" "65 - 74" "n.admissions" "d3" 0 0 946.2 3072
"female" 2022 "age" "65 - 74" "n.admissions.ppl" "d3" 0 0 769.4 2498
"female" 2022 "age" "65 - 74" "n.dead.year" "d3" 0 0 79.5 258
"female" 2022 "age" "65 - 74" "n.dead1" "d3" 0 0 7837.2 337
"female" 2022 "age" "65 - 74" "n.dead30" "d3" 0 0 4232.6 182
"female" 2022 "age" "65 - 74" "n.incidence" "d3" 0 0 1324.5 4300
"female" 2022 "age" "65 - 74" "n.prevalence" "d3" 0 0 12852.7 41727
"female" 2022 "age" "65 - 74" "n.readmissions.30" "d3" 0 0 161.1 523
"female" 2022 "age" "65 - 74" "n.readmissions.ppl.30" "d3" 0 0 17173.7 429
"female" 2022 "age" "75 - 84" "n.admissions" "d3" 0 0 1706.7 4022
"female" 2022 "age" "75 - 84" "n.admissions.ppl" "d3" 0 0 1426.2 3361
"female" 2022 "age" "75 - 84" "n.dead.year" "d3" 0 0 295.3 696
"female" 2022 "age" "75 - 84" "n.dead1" "d3" 0 0 11962.5 626
"female" 2022 "age" "75 - 84" "n.dead30" "d3" 0 0 6306.1 330
"female" 2022 "age" "75 - 84" "n.incidence" "d3" 0 0 2220.6 5233
"female" 2022 "age" "75 - 84" "n.prevalence" "d3" 0 0 21879.8 51561
"female" 2022 "age" "75 - 84" "n.readmissions.30" "d3" 0 0 304.3 717
"female" 2022 "age" "75 - 84" "n.readmissions.ppl.30" "d3" 0 0 17941.1 603
"female" 2022 "age" "85+" "n.admissions" "d3" 0 0 2338.6 1951
"female" 2022 "age" "85+" "n.admissions.ppl" "d3" 0 0 2085.7 1740
"female" 2022 "age" "85+" "n.dead.year" "d3" 0 0 1965.8 1640
"female" 2022 "age" "85+" "n.dead1" "d3" 0 0 43231.1 1057
"female" 2022 "age" "85+" "n.dead30" "d3" 0 0 30961.1 757
"female" 2022 "age" "85+" "n.incidence" "d3" 0 0 2930.8 2445
"female" 2022 "age" "85+" "n.prevalence" "d3" 0 0 34964.3 29169
"female" 2022 "age" "85+" "n.readmissions.30" "d3" 0 0 338 282
"female" 2022 "age" "85+" "n.readmissions.ppl.30" "d3" 0 0 14827.6 258
"female" 2022 "edu" NA "n.admissions" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.dead.year" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.dead1" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.dead30" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.incidence" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.readmissions.30" "d3" 1 1 NA NA
"female" 2022 "edu" NA "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2022 "edu" "unknown" "n.admissions" "d3" 1 1 394.1 749
"female" 2022 "edu" "unknown" "n.admissions.ppl" "d3" 1 1 328.5 624
"female" 2022 "edu" "unknown" "n.dead.year" "d3" 1 1 240.2 458
"female" 2022 "edu" "unknown" "n.dead1" "d3" 1 1 19872.6 444
"female" 2022 "edu" "unknown" "n.dead30" "d3" 1 1 15617.8 332
"female" 2022 "edu" "unknown" "n.incidence" "d3" 1 1 547.2 1035
"female" 2022 "edu" "unknown" "n.prevalence" "d3" 1 1 3454.1 6552
"female" 2022 "edu" "unknown" "n.readmissions.30" "d3" 1 1 85.1 162
"female" 2022 "edu" "unknown" "n.readmissions.ppl.30" "d3" 1 1 14125.2 135
"female" 2022 "edu" "basic" "n.admissions" "d3" 1 1 301 2873
"female" 2022 "edu" "basic" "n.admissions.ppl" "d3" 1 1 248.4 2373
"female" 2022 "edu" "basic" "n.dead.year" "d3" 1 1 8.2 89
"female" 2022 "edu" "basic" "n.dead1" "d3" 1 1 1963.6 197
"female" 2022 "edu" "basic" "n.dead30" "d3" 1 1 832.4 66
"female" 2022 "edu" "basic" "n.incidence" "d3" 1 1 441.2 4092
"female" 2022 "edu" "basic" "n.prevalence" "d3" 1 1 4655 42791
"female" 2022 "edu" "basic" "n.readmissions.30" "d3" 1 1 52.8 508
"female" 2022 "edu" "basic" "n.readmissions.ppl.30" "d3" 1 1 12765.1 417
"female" 2022 "edu" "secondary" "n.admissions" "d3" 1 1 262.9 2853
"female" 2022 "edu" "secondary" "n.admissions.ppl" "d3" 1 1 216.1 2346
"female" 2022 "edu" "secondary" "n.dead.year" "d3" 1 1 5.3 61
"female" 2022 "edu" "secondary" "n.dead1" "d3" 1 1 1216.3 137
"female" 2022 "edu" "secondary" "n.dead30" "d3" 1 1 383.3 45
"female" 2022 "edu" "secondary" "n.incidence" "d3" 1 1 410.4 4294
"female" 2022 "edu" "secondary" "n.prevalence" "d3" 1 1 3959.8 41767
"female" 2022 "edu" "secondary" "n.readmissions.30" "d3" 1 1 42.1 457
"female" 2022 "edu" "secondary" "n.readmissions.ppl.30" "d3" 1 1 12291.4 376
"female" 2022 "edu" "postgraduate" "n.admissions" "d3" 1 1 216.7 393
"female" 2022 "edu" "postgraduate" "n.admissions.ppl" "d3" 1 1 170.4 311
"female" 2022 "edu" "postgraduate" "n.dead.year" "d3" 1 1 3.2 4
"female" 2022 "edu" "postgraduate" "n.dead1" "d3" 1 1 893.2 13
"female" 2022 "edu" "postgraduate" "n.dead30" "d3" 1 1 NA NA
"female" 2022 "edu" "postgraduate" "n.incidence" "d3" 1 1 326.7 705
"female" 2022 "edu" "postgraduate" "n.prevalence" "d3" 1 1 2942.2 6058
"female" 2022 "edu" "postgraduate" "n.readmissions.30" "d3" 1 1 41.1 75
"female" 2022 "edu" "postgraduate" "n.readmissions.ppl.30" "d3" 1 1 14803.5 61
"female" 2022 "edu" "tertiary" "n.admissions" "d3" 1 1 242.6 1575
"female" 2022 "edu" "tertiary" "n.admissions.ppl" "d3" 1 1 197.4 1281
"female" 2022 "edu" "tertiary" "n.dead.year" "d3" 1 1 2.3 14
"female" 2022 "edu" "tertiary" "n.dead1" "d3" 1 1 662.8 38
"female" 2022 "edu" "tertiary" "n.dead30" "d3" 1 1 168.4 11
"female" 2022 "edu" "tertiary" "n.incidence" "d3" 1 1 380.5 2504
"female" 2022 "edu" "tertiary" "n.prevalence" "d3" 1 1 3616.4 23779
"female" 2022 "edu" "tertiary" "n.readmissions.30" "d3" 1 1 39.7 256
"female" 2022 "edu" "tertiary" "n.readmissions.ppl.30" "d3" 1 1 12870.7 211
"female" 2022 "ethnicity" NA "n.admissions" "d3" 1 1 NA NA
"female" 2022 "ethnicity" NA "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2022 "ethnicity" NA "n.incidence" "d3" 1 1 NA NA
"female" 2022 "ethnicity" NA "n.readmissions.30" "d3" 1 1 NA NA
"female" 2022 "ethnicity" NA "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2022 "ethnicity" "denmark" "n.admissions" "d3" 1 1 390.2 11593
"female" 2022 "ethnicity" "denmark" "n.admissions.ppl" "d3" 1 1 326 9697
"female" 2022 "ethnicity" "denmark" "n.incidence" "d3" 1 1 551.3 15981
"female" 2022 "ethnicity" "denmark" "n.prevalence" "d3" 1 1 5484.8 159750
"female" 2022 "ethnicity" "denmark" "n.readmissions.30" "d3" 1 1 65.3 1940
"female" 2022 "ethnicity" "denmark" "n.readmissions.ppl.30" "d3" 1 1 13495.5 1633
"female" 2022 "ethnicity" "west" "n.admissions" "d3" 1 1 385.3 481
"female" 2022 "ethnicity" "west" "n.admissions.ppl" "d3" 1 1 321 400
"female" 2022 "ethnicity" "west" "n.incidence" "d3" 1 1 526.7 709
"female" 2022 "ethnicity" "west" "n.prevalence" "d3" 1 1 5617.7 7303
"female" 2022 "ethnicity" "west" "n.readmissions.30" "d3" 1 1 71.4 89
"female" 2022 "ethnicity" "west" "n.readmissions.ppl.30" "d3" 1 1 13929.8 74
"female" 2022 "ethnicity" "middle east / north africa" "n.admissions" "d3" 1 1 520.9 237
"female" 2022 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d3" 1 1 435.6 195
"female" 2022 "ethnicity" "middle east / north africa" "n.incidence" "d3" 1 1 549.1 335
"female" 2022 "ethnicity" "middle east / north africa" "n.prevalence" "d3" 1 1 7649.6 4117
"female" 2022 "ethnicity" "middle east / north africa" "n.readmissions.30" "d3" 1 1 99.6 46
"female" 2022 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d3" 1 1 17363.3 38
"female" 2022 "ethnicity" "far east" "n.admissions" "d3" 1 1 227.4 58
"female" 2022 "ethnicity" "far east" "n.admissions.ppl" "d3" 1 1 198.6 50
"female" 2022 "ethnicity" "far east" "n.incidence" "d3" 1 1 362.6 114
"female" 2022 "ethnicity" "far east" "n.prevalence" "d3" 1 1 4223 1158
"female" 2022 "ethnicity" "far east" "n.readmissions.30" "d3" 1 1 25.8 7
"female" 2022 "ethnicity" "far east" "n.readmissions.ppl.30" "d3" 1 1 9123.8 6
"female" 2022 "ethnicity" "other" "n.admissions" "d3" 1 1 317.2 41
"female" 2022 "ethnicity" "other" "n.admissions.ppl" "d3" 1 1 261.4 34
"female" 2022 "ethnicity" "other" "n.incidence" "d3" 1 1 454.9 80
"female" 2022 "ethnicity" "other" "n.prevalence" "d3" 1 1 4638.7 775
"female" 2022 "ethnicity" "other" "n.readmissions.30" "d3" 1 1 68.2 8
"female" 2022 "ethnicity" "other" "n.readmissions.ppl.30" "d3" 1 1 14714.3 7
"female" 2022 "kom" NA "n.admissions" "d3" 1 1 NA NA
"female" 2022 "kom" NA "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2022 "kom" NA "n.dead.year" "d3" 1 1 NA NA
"female" 2022 "kom" NA "n.incidence" "d3" 1 1 NA NA
"female" 2022 "kom" NA "n.readmissions.30" "d3" 1 1 NA NA
"female" 2022 "kom" NA "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2022 "kom" "101" "n.admissions" "d3" 1 1 440 972
"female" 2022 "kom" "101" "n.admissions.ppl" "d3" 1 1 357.9 788
"female" 2022 "kom" "101" "n.dead.year" "d3" 1 1 79.7 159
"female" 2022 "kom" "101" "n.incidence" "d3" 1 1 507 1192
"female" 2022 "kom" "101" "n.prevalence" "d3" 1 1 5577.9 12849
"female" 2022 "kom" "101" "n.readmissions.30" "d3" 1 1 86.2 192
"female" 2022 "kom" "101" "n.readmissions.ppl.30" "d3" 1 1 18493.2 160
"female" 2022 "kom" "147" "n.admissions" "d3" 1 1 461.7 249
"female" 2022 "kom" "147" "n.admissions.ppl" "d3" 1 1 363.4 195
"female" 2022 "kom" "147" "n.dead.year" "d3" 1 1 75.3 43
"female" 2022 "kom" "147" "n.incidence" "d3" 1 1 508.9 271
"female" 2022 "kom" "147" "n.prevalence" "d3" 1 1 5334.6 2877
"female" 2022 "kom" "147" "n.readmissions.30" "d3" 1 1 89.5 49
"female" 2022 "kom" "147" "n.readmissions.ppl.30" "d3" 1 1 20483.6 38
"female" 2022 "kom" "151" "n.admissions" "d3" 1 1 377.8 112
"female" 2022 "kom" "151" "n.admissions.ppl" "d3" 1 1 300.7 90
"female" 2022 "kom" "151" "n.dead.year" "d3" 1 1 70.1 22
"female" 2022 "kom" "151" "n.incidence" "d3" 1 1 510.2 147
"female" 2022 "kom" "151" "n.prevalence" "d3" 1 1 5100.9 1468
"female" 2022 "kom" "151" "n.readmissions.30" "d3" 1 1 72 21
"female" 2022 "kom" "151" "n.readmissions.ppl.30" "d3" 1 1 NA 17
"female" 2022 "kom" "153" "n.admissions" "d3" 1 1 468.6 100
"female" 2022 "kom" "153" "n.admissions.ppl" "d3" 1 1 401 85
"female" 2022 "kom" "153" "n.dead.year" "d3" 1 1 76.8 18
"female" 2022 "kom" "153" "n.incidence" "d3" 1 1 532.2 108
"female" 2022 "kom" "153" "n.prevalence" "d3" 1 1 5671 1171
"female" 2022 "kom" "153" "n.readmissions.30" "d3" 1 1 68.9 15
"female" 2022 "kom" "153" "n.readmissions.ppl.30" "d3" 1 1 NA 13
"female" 2022 "kom" "155" "n.admissions" "d3" 1 1 381.7 36
"female" 2022 "kom" "155" "n.admissions.ppl" "d3" 1 1 317.4 30
"female" 2022 "kom" "155" "n.dead.year" "d3" 1 1 73.2 7
"female" 2022 "kom" "155" "n.incidence" "d3" 1 1 500 43
"female" 2022 "kom" "155" "n.prevalence" "d3" 1 1 5259.1 450
"female" 2022 "kom" "155" "n.readmissions.30" "d3" 1 1 52.5 5
"female" 2022 "kom" "155" "n.readmissions.ppl.30" "d3" 1 1 NA 4
"female" 2022 "kom" "157" "n.admissions" "d3" 1 1 320.7 148
"female" 2022 "kom" "157" "n.admissions.ppl" "d3" 1 1 264.6 122
"female" 2022 "kom" "157" "n.dead.year" "d3" 1 1 47.9 24
"female" 2022 "kom" "157" "n.incidence" "d3" 1 1 425.4 189
"female" 2022 "kom" "157" "n.prevalence" "d3" 1 1 5175.5 2349
"female" 2022 "kom" "157" "n.readmissions.30" "d3" 1 1 57.7 26
"female" 2022 "kom" "157" "n.readmissions.ppl.30" "d3" 1 1 18462.3 24
"female" 2022 "kom" "159" "n.admissions" "d3" 1 1 397.7 145
"female" 2022 "kom" "159" "n.admissions.ppl" "d3" 1 1 315.7 115
"female" 2022 "kom" "159" "n.dead.year" "d3" 1 1 78.3 33
"female" 2022 "kom" "159" "n.incidence" "d3" 1 1 490.6 177
"female" 2022 "kom" "159" "n.prevalence" "d3" 1 1 5293.6 1923
"female" 2022 "kom" "159" "n.readmissions.30" "d3" 1 1 83.6 30
"female" 2022 "kom" "159" "n.readmissions.ppl.30" "d3" 1 1 18727 23
"female" 2022 "kom" "161" "n.admissions" "d3" 1 1 490.7 62
"female" 2022 "kom" "161" "n.admissions.ppl" "d3" 1 1 381.9 50
"female" 2022 "kom" "161" "n.dead.year" "d3" 1 1 68.5 11
"female" 2022 "kom" "161" "n.incidence" "d3" 1 1 544.7 69
"female" 2022 "kom" "161" "n.prevalence" "d3" 1 1 5124.9 659
"female" 2022 "kom" "161" "n.readmissions.30" "d3" 1 1 105.3 14
"female" 2022 "kom" "161" "n.readmissions.ppl.30" "d3" 1 1 13726.5 11
"female" 2022 "kom" "163" "n.admissions" "d3" 1 1 401.6 66
"female" 2022 "kom" "163" "n.admissions.ppl" "d3" 1 1 321.5 53
"female" 2022 "kom" "163" "n.dead.year" "d3" 1 1 63.4 11
"female" 2022 "kom" "163" "n.incidence" "d3" 1 1 485.5 77
"female" 2022 "kom" "163" "n.prevalence" "d3" 1 1 5519.5 888
"female" 2022 "kom" "163" "n.readmissions.30" "d3" 1 1 65.6 11
"female" 2022 "kom" "163" "n.readmissions.ppl.30" "d3" 1 1 NA 9
"female" 2022 "kom" "165" "n.admissions" "d3" 1 1 475.3 78
"female" 2022 "kom" "165" "n.admissions.ppl" "d3" 1 1 380.3 63
"female" 2022 "kom" "165" "n.dead.year" "d3" 1 1 84.4 13
"female" 2022 "kom" "165" "n.incidence" "d3" 1 1 506.3 84
"female" 2022 "kom" "165" "n.prevalence" "d3" 1 1 5148.1 834
"female" 2022 "kom" "165" "n.readmissions.30" "d3" 1 1 96.1 15
"female" 2022 "kom" "165" "n.readmissions.ppl.30" "d3" 1 1 NA 12
"female" 2022 "kom" "167" "n.admissions" "d3" 1 1 488.1 142
"female" 2022 "kom" "167" "n.admissions.ppl" "d3" 1 1 406.4 118
"female" 2022 "kom" "167" "n.dead.year" "d3" 1 1 78.6 25
"female" 2022 "kom" "167" "n.incidence" "d3" 1 1 537.8 153
"female" 2022 "kom" "167" "n.prevalence" "d3" 1 1 6004.4 1721
"female" 2022 "kom" "167" "n.readmissions.30" "d3" 1 1 89.5 26
"female" 2022 "kom" "167" "n.readmissions.ppl.30" "d3" 1 1 10450.6 22
"female" 2022 "kom" "169" "n.admissions" "d3" 1 1 457.1 122
"female" 2022 "kom" "169" "n.admissions.ppl" "d3" 1 1 371.4 99
"female" 2022 "kom" "169" "n.dead.year" "d3" 1 1 113.7 29
"female" 2022 "kom" "169" "n.incidence" "d3" 1 1 595.2 158
"female" 2022 "kom" "169" "n.prevalence" "d3" 1 1 5209.9 1376
"female" 2022 "kom" "169" "n.readmissions.30" "d3" 1 1 79.7 22
"female" 2022 "kom" "169" "n.readmissions.ppl.30" "d3" 1 1 15833.7 17
"female" 2022 "kom" "173" "n.admissions" "d3" 1 1 337.6 114
"female" 2022 "kom" "173" "n.admissions.ppl" "d3" 1 1 269.7 92
"female" 2022 "kom" "173" "n.dead.year" "d3" 1 1 61 27
"female" 2022 "kom" "173" "n.incidence" "d3" 1 1 434.6 144
"female" 2022 "kom" "173" "n.prevalence" "d3" 1 1 5214.8 1733
"female" 2022 "kom" "173" "n.readmissions.30" "d3" 1 1 64.2 21
"female" 2022 "kom" "173" "n.readmissions.ppl.30" "d3" 1 1 21518.7 19
"female" 2022 "kom" "175" "n.admissions" "d3" 1 1 341.3 77
"female" 2022 "kom" "175" "n.admissions.ppl" "d3" 1 1 285.4 65
"female" 2022 "kom" "175" "n.dead.year" "d3" 1 1 57.9 16
"female" 2022 "kom" "175" "n.incidence" "d3" 1 1 488.8 106
"female" 2022 "kom" "175" "n.prevalence" "d3" 1 1 5280.1 1169
"female" 2022 "kom" "175" "n.readmissions.30" "d3" 1 1 56.5 12
"female" 2022 "kom" "175" "n.readmissions.ppl.30" "d3" 1 1 NA 11
"female" 2022 "kom" "183" "n.admissions" "d3" 1 1 419.3 46
"female" 2022 "kom" "183" "n.admissions.ppl" "d3" 1 1 361.6 39
"female" 2022 "kom" "183" "n.dead.year" "d3" 1 1 108.5 9
"female" 2022 "kom" "183" "n.incidence" "d3" 1 1 528.8 58
"female" 2022 "kom" "183" "n.prevalence" "d3" 1 1 5193.4 567
"female" 2022 "kom" "183" "n.readmissions.30" "d3" 1 1 89.8 10
"female" 2022 "kom" "183" "n.readmissions.ppl.30" "d3" 1 1 24859.4 9
"female" 2022 "kom" "185" "n.admissions" "d3" 1 1 499.6 120
"female" 2022 "kom" "185" "n.admissions.ppl" "d3" 1 1 405.5 97
"female" 2022 "kom" "185" "n.dead.year" "d3" 1 1 92.8 24
"female" 2022 "kom" "185" "n.incidence" "d3" 1 1 621.4 148
"female" 2022 "kom" "185" "n.prevalence" "d3" 1 1 5965 1423
"female" 2022 "kom" "185" "n.readmissions.30" "d3" 1 1 101.8 24
"female" 2022 "kom" "185" "n.readmissions.ppl.30" "d3" 1 1 15309.2 20
"female" 2022 "kom" "187" "n.admissions" "d3" 1 1 452.2 36
"female" 2022 "kom" "187" "n.admissions.ppl" "d3" 1 1 350.3 28
"female" 2022 "kom" "187" "n.dead.year" "d3" 1 1 75.1 6
"female" 2022 "kom" "187" "n.incidence" "d3" 1 1 586.4 46
"female" 2022 "kom" "187" "n.prevalence" "d3" 1 1 4858.1 388
"female" 2022 "kom" "187" "n.readmissions.30" "d3" 1 1 102.5 8
"female" 2022 "kom" "187" "n.readmissions.ppl.30" "d3" 1 1 10403.6 6
"female" 2022 "kom" "190" "n.admissions" "d3" 1 1 384.3 98
"female" 2022 "kom" "190" "n.admissions.ppl" "d3" 1 1 313.5 80
"female" 2022 "kom" "190" "n.dead.year" "d3" 1 1 53.3 14
"female" 2022 "kom" "190" "n.incidence" "d3" 1 1 477.4 120
"female" 2022 "kom" "190" "n.prevalence" "d3" 1 1 4488.7 1134
"female" 2022 "kom" "190" "n.readmissions.30" "d3" 1 1 78.1 20
"female" 2022 "kom" "190" "n.readmissions.ppl.30" "d3" 1 1 NA 17
"female" 2022 "kom" "201" "n.admissions" "d3" 1 1 387 57
"female" 2022 "kom" "201" "n.admissions.ppl" "d3" 1 1 297 44
"female" 2022 "kom" "201" "n.dead.year" "d3" 1 1 61.1 9
"female" 2022 "kom" "201" "n.incidence" "d3" 1 1 465.1 69
"female" 2022 "kom" "201" "n.prevalence" "d3" 1 1 4362.5 648
"female" 2022 "kom" "201" "n.readmissions.30" "d3" 1 1 68.6 11
"female" 2022 "kom" "201" "n.readmissions.ppl.30" "d3" 1 1 9317.2 9
"female" 2022 "kom" "210" "n.admissions" "d3" 1 1 338.5 89
"female" 2022 "kom" "210" "n.admissions.ppl" "d3" 1 1 283 75
"female" 2022 "kom" "210" "n.dead.year" "d3" 1 1 62.5 15
"female" 2022 "kom" "210" "n.incidence" "d3" 1 1 441.4 111
"female" 2022 "kom" "210" "n.prevalence" "d3" 1 1 4514.1 1132
"female" 2022 "kom" "210" "n.readmissions.30" "d3" 1 1 71.1 18
"female" 2022 "kom" "210" "n.readmissions.ppl.30" "d3" 1 1 NA 16
"female" 2022 "kom" "217" "n.admissions" "d3" 1 1 405.5 157
"female" 2022 "kom" "217" "n.admissions.ppl" "d3" 1 1 337.8 131
"female" 2022 "kom" "217" "n.dead.year" "d3" 1 1 77.4 32
"female" 2022 "kom" "217" "n.incidence" "d3" 1 1 480.4 182
"female" 2022 "kom" "217" "n.prevalence" "d3" 1 1 5059.2 1932
"female" 2022 "kom" "217" "n.readmissions.30" "d3" 1 1 66.5 25
"female" 2022 "kom" "217" "n.readmissions.ppl.30" "d3" 1 1 20654.6 22
"female" 2022 "kom" "219" "n.admissions" "d3" 1 1 395.3 105
"female" 2022 "kom" "219" "n.admissions.ppl" "d3" 1 1 319.6 85
"female" 2022 "kom" "219" "n.dead.year" "d3" 1 1 71.4 19
"female" 2022 "kom" "219" "n.incidence" "d3" 1 1 466 123
"female" 2022 "kom" "219" "n.prevalence" "d3" 1 1 5052.3 1341
"female" 2022 "kom" "219" "n.readmissions.30" "d3" 1 1 75.7 20
"female" 2022 "kom" "219" "n.readmissions.ppl.30" "d3" 1 1 27666.8 17
"female" 2022 "kom" "223" "n.admissions" "d3" 1 1 281.3 56
"female" 2022 "kom" "223" "n.admissions.ppl" "d3" 1 1 229 46
"female" 2022 "kom" "223" "n.dead.year" "d3" 1 1 67 15
"female" 2022 "kom" "223" "n.incidence" "d3" 1 1 417.4 77
"female" 2022 "kom" "223" "n.prevalence" "d3" 1 1 4222.6 760
"female" 2022 "kom" "223" "n.readmissions.30" "d3" 1 1 55.9 11
"female" 2022 "kom" "223" "n.readmissions.ppl.30" "d3" 1 1 NA 9
"female" 2022 "kom" "230" "n.admissions" "d3" 1 1 362.3 138
"female" 2022 "kom" "230" "n.admissions.ppl" "d3" 1 1 293.2 113
"female" 2022 "kom" "230" "n.dead.year" "d3" 1 1 61.6 29
"female" 2022 "kom" "230" "n.incidence" "d3" 1 1 421.9 156
"female" 2022 "kom" "230" "n.prevalence" "d3" 1 1 4761.5 1776
"female" 2022 "kom" "230" "n.readmissions.30" "d3" 1 1 69 27
"female" 2022 "kom" "230" "n.readmissions.ppl.30" "d3" 1 1 15310.1 23
"female" 2022 "kom" "240" "n.admissions" "d3" 1 1 406.2 95
"female" 2022 "kom" "240" "n.admissions.ppl" "d3" 1 1 298.6 70
"female" 2022 "kom" "240" "n.dead.year" "d3" 1 1 82.7 14
"female" 2022 "kom" "240" "n.incidence" "d3" 1 1 443.4 98
"female" 2022 "kom" "240" "n.prevalence" "d3" 1 1 4559.6 1054
"female" 2022 "kom" "240" "n.readmissions.30" "d3" 1 1 116.1 26
"female" 2022 "kom" "240" "n.readmissions.ppl.30" "d3" 1 1 24439.6 18
"female" 2022 "kom" "250" "n.admissions" "d3" 1 1 428.5 114
"female" 2022 "kom" "250" "n.admissions.ppl" "d3" 1 1 343.2 91
"female" 2022 "kom" "250" "n.dead.year" "d3" 1 1 86.1 23
"female" 2022 "kom" "250" "n.incidence" "d3" 1 1 472.2 123
"female" 2022 "kom" "250" "n.prevalence" "d3" 1 1 5482.9 1426
"female" 2022 "kom" "250" "n.readmissions.30" "d3" 1 1 78.1 21
"female" 2022 "kom" "250" "n.readmissions.ppl.30" "d3" 1 1 19964.6 18
"female" 2022 "kom" "253" "n.admissions" "d3" 1 1 326.7 99
"female" 2022 "kom" "253" "n.admissions.ppl" "d3" 1 1 290 88
"female" 2022 "kom" "253" "n.dead.year" "d3" 1 1 65.7 17
"female" 2022 "kom" "253" "n.incidence" "d3" 1 1 584.3 174
"female" 2022 "kom" "253" "n.prevalence" "d3" 1 1 5542 1624
"female" 2022 "kom" "253" "n.readmissions.30" "d3" 1 1 36.9 10
"female" 2022 "kom" "253" "n.readmissions.ppl.30" "d3" 1 1 13991.9 9
"female" 2022 "kom" "259" "n.admissions" "d3" 1 1 350.9 115
"female" 2022 "kom" "259" "n.admissions.ppl" "d3" 1 1 300.1 98
"female" 2022 "kom" "259" "n.dead.year" "d3" 1 1 77.6 25
"female" 2022 "kom" "259" "n.incidence" "d3" 1 1 581.8 185
"female" 2022 "kom" "259" "n.prevalence" "d3" 1 1 5541.2 1757
"female" 2022 "kom" "259" "n.readmissions.30" "d3" 1 1 56.4 19
"female" 2022 "kom" "259" "n.readmissions.ppl.30" "d3" 1 1 19657.6 17
"female" 2022 "kom" "260" "n.admissions" "d3" 1 1 384.8 74
"female" 2022 "kom" "260" "n.admissions.ppl" "d3" 1 1 305.2 59
"female" 2022 "kom" "260" "n.dead.year" "d3" 1 1 67.3 13
"female" 2022 "kom" "260" "n.incidence" "d3" 1 1 510.2 94
"female" 2022 "kom" "260" "n.prevalence" "d3" 1 1 5845.3 1065
"female" 2022 "kom" "260" "n.readmissions.30" "d3" 1 1 45.5 9
"female" 2022 "kom" "260" "n.readmissions.ppl.30" "d3" 1 1 NA 9
"female" 2022 "kom" "265" "n.admissions" "d3" 1 1 369.4 182
"female" 2022 "kom" "265" "n.admissions.ppl" "d3" 1 1 305.1 150
"female" 2022 "kom" "265" "n.dead.year" "d3" 1 1 58 28
"female" 2022 "kom" "265" "n.incidence" "d3" 1 1 540.5 259
"female" 2022 "kom" "265" "n.prevalence" "d3" 1 1 5482.5 2636
"female" 2022 "kom" "265" "n.readmissions.30" "d3" 1 1 65.8 33
"female" 2022 "kom" "265" "n.readmissions.ppl.30" "d3" 1 1 8686.3 25
