"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2017 "kom" "329" "n.readmissions.30" "d8" 1 1 124.9 12
"female" 2017 "kom" "329" "n.readmissions.ppl.30" "d8" 1 1 NA 10
"female" 2017 "kom" "330" "n.admissions" "d8" 1 1 630.1 167
"female" 2017 "kom" "330" "n.admissions.ppl" "d8" 1 1 449.4 118
"female" 2017 "kom" "330" "n.dead.year" "d8" 1 1 30 8
"female" 2017 "kom" "330" "n.dead1" "d8" 1 1 19450.9 28
"female" 2017 "kom" "330" "n.incidence" "d8" 1 1 360.6 95
"female" 2017 "kom" "330" "n.prevalence" "d8" 1 1 1559 406
"female" 2017 "kom" "330" "n.readmissions.30" "d8" 1 1 184.8 49
"female" 2017 "kom" "330" "n.readmissions.ppl.30" "d8" 1 1 25932.5 31
"female" 2017 "kom" "336" "n.admissions" "d8" 1 1 421 33
"female" 2017 "kom" "336" "n.admissions.ppl" "d8" 1 1 338 26
"female" 2017 "kom" "336" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "336" "n.dead1" "d8" 1 1 NA 9
"female" 2017 "kom" "336" "n.incidence" "d8" 1 1 317.9 25
"female" 2017 "kom" "336" "n.prevalence" "d8" 1 1 1335.6 103
"female" 2017 "kom" "336" "n.readmissions.30" "d8" 1 1 78.8 6
"female" 2017 "kom" "336" "n.readmissions.ppl.30" "d8" 1 1 NA 5
"female" 2017 "kom" "340" "n.admissions" "d8" 1 1 520 51
"female" 2017 "kom" "340" "n.admissions.ppl" "d8" 1 1 428.6 42
"female" 2017 "kom" "340" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "340" "n.dead1" "d8" 1 1 NA 11
"female" 2017 "kom" "340" "n.incidence" "d8" 1 1 361.8 35
"female" 2017 "kom" "340" "n.prevalence" "d8" 1 1 1587.7 153
"female" 2017 "kom" "340" "n.readmissions.30" "d8" 1 1 140.5 14
"female" 2017 "kom" "340" "n.readmissions.ppl.30" "d8" 1 1 23736.4 12
"female" 2017 "kom" "350" "n.admissions" "d8" 1 1 433.9 35
"female" 2017 "kom" "350" "n.admissions.ppl" "d8" 1 1 349.8 28
"female" 2017 "kom" "350" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "350" "n.dead1" "d8" 1 1 NA 5
"female" 2017 "kom" "350" "n.incidence" "d8" 1 1 271.1 22
"female" 2017 "kom" "350" "n.prevalence" "d8" 1 1 1434.3 122
"female" 2017 "kom" "350" "n.readmissions.30" "d8" 1 1 115.2 9
"female" 2017 "kom" "350" "n.readmissions.ppl.30" "d8" 1 1 NA 8
"female" 2017 "kom" "360" "n.admissions" "d8" 1 1 669.3 124
"female" 2017 "kom" "360" "n.admissions.ppl" "d8" 1 1 508 94
"female" 2017 "kom" "360" "n.dead.year" "d8" 1 1 38.6 7
"female" 2017 "kom" "360" "n.dead1" "d8" 1 1 23174.2 19
"female" 2017 "kom" "360" "n.incidence" "d8" 1 1 379.7 69
"female" 2017 "kom" "360" "n.prevalence" "d8" 1 1 1821.6 334
"female" 2017 "kom" "360" "n.readmissions.30" "d8" 1 1 203.5 38
"female" 2017 "kom" "360" "n.readmissions.ppl.30" "d8" 1 1 27972.5 28
"female" 2017 "kom" "370" "n.admissions" "d8" 1 1 483.5 130
"female" 2017 "kom" "370" "n.admissions.ppl" "d8" 1 1 367.5 99
"female" 2017 "kom" "370" "n.dead.year" "d8" 1 1 58.9 16
"female" 2017 "kom" "370" "n.dead1" "d8" 1 1 NA 29
"female" 2017 "kom" "370" "n.incidence" "d8" 1 1 323.2 87
"female" 2017 "kom" "370" "n.prevalence" "d8" 1 1 1272.2 339
"female" 2017 "kom" "370" "n.readmissions.30" "d8" 1 1 136.2 36
"female" 2017 "kom" "370" "n.readmissions.ppl.30" "d8" 1 1 NA 27
"female" 2017 "kom" "376" "n.admissions" "d8" 1 1 619.8 148
"female" 2017 "kom" "376" "n.admissions.ppl" "d8" 1 1 480 119
"female" 2017 "kom" "376" "n.dead.year" "d8" 1 1 47.8 12
"female" 2017 "kom" "376" "n.dead1" "d8" 1 1 NA 31
"female" 2017 "kom" "376" "n.incidence" "d8" 1 1 349.1 87
"female" 2017 "kom" "376" "n.prevalence" "d8" 1 1 1737.4 424
"female" 2017 "kom" "376" "n.readmissions.30" "d8" 1 1 183.6 40
"female" 2017 "kom" "376" "n.readmissions.ppl.30" "d8" 1 1 29313.4 31
"female" 2017 "kom" "390" "n.admissions" "d8" 1 1 502.9 88
"female" 2017 "kom" "390" "n.admissions.ppl" "d8" 1 1 415.9 73
"female" 2017 "kom" "390" "n.dead.year" "d8" 1 1 43.3 8
"female" 2017 "kom" "390" "n.dead1" "d8" 1 1 10747.9 18
"female" 2017 "kom" "390" "n.incidence" "d8" 1 1 379.1 67
"female" 2017 "kom" "390" "n.prevalence" "d8" 1 1 1305 230
"female" 2017 "kom" "390" "n.readmissions.30" "d8" 1 1 101.6 17
"female" 2017 "kom" "390" "n.readmissions.ppl.30" "d8" 1 1 29345.8 16
"female" 2017 "kom" "400" "n.admissions" "d8" 1 1 520.6 90
"female" 2017 "kom" "400" "n.admissions.ppl" "d8" 1 1 425.4 74
"female" 2017 "kom" "400" "n.dead.year" "d8" 1 1 42.7 8
"female" 2017 "kom" "400" "n.dead1" "d8" 1 1 12306.7 14
"female" 2017 "kom" "400" "n.incidence" "d8" 1 1 328.1 57
"female" 2017 "kom" "400" "n.prevalence" "d8" 1 1 1722.2 296
"female" 2017 "kom" "400" "n.readmissions.30" "d8" 1 1 111.6 20
"female" 2017 "kom" "400" "n.readmissions.ppl.30" "d8" 1 1 NA 18
"female" 2017 "kom" "410" "n.admissions" "d8" 1 1 223.2 29
"female" 2017 "kom" "410" "n.admissions.ppl" "d8" 1 1 190.3 25
"female" 2017 "kom" "410" "n.dead.year" "d8" 1 1 41 6
"female" 2017 "kom" "410" "n.dead1" "d8" 1 1 13755.5 8
"female" 2017 "kom" "410" "n.incidence" "d8" 1 1 181.9 24
"female" 2017 "kom" "410" "n.prevalence" "d8" 1 1 836.6 110
"female" 2017 "kom" "410" "n.readmissions.30" "d8" 1 1 43 6
"female" 2017 "kom" "410" "n.readmissions.ppl.30" "d8" 1 1 NA 5
"female" 2017 "kom" "411" "n.admissions" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.dead1" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.incidence" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.prevalence" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.readmissions.30" "d8" 1 1 NA NA
"female" 2017 "kom" "411" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2017 "kom" "420" "n.admissions" "d8" 1 1 434.1 62
"female" 2017 "kom" "420" "n.admissions.ppl" "d8" 1 1 317.7 46
"female" 2017 "kom" "420" "n.dead.year" "d8" 1 1 47.1 7
"female" 2017 "kom" "420" "n.dead1" "d8" 1 1 NA 16
"female" 2017 "kom" "420" "n.incidence" "d8" 1 1 255.3 37
"female" 2017 "kom" "420" "n.prevalence" "d8" 1 1 1071.9 151
"female" 2017 "kom" "420" "n.readmissions.30" "d8" 1 1 121.5 17
"female" 2017 "kom" "420" "n.readmissions.ppl.30" "d8" 1 1 NA 13
"female" 2017 "kom" "430" "n.admissions" "d8" 1 1 306.6 59
"female" 2017 "kom" "430" "n.admissions.ppl" "d8" 1 1 240.8 47
"female" 2017 "kom" "430" "n.dead.year" "d8" 1 1 41.8 9
"female" 2017 "kom" "430" "n.dead1" "d8" 1 1 NA 19
"female" 2017 "kom" "430" "n.incidence" "d8" 1 1 221.1 43
"female" 2017 "kom" "430" "n.prevalence" "d8" 1 1 985.7 187
"female" 2017 "kom" "430" "n.readmissions.30" "d8" 1 1 72.5 14
"female" 2017 "kom" "430" "n.readmissions.ppl.30" "d8" 1 1 NA 12
"female" 2017 "kom" "440" "n.admissions" "d8" 1 1 334.9 30
"female" 2017 "kom" "440" "n.admissions.ppl" "d8" 1 1 257.2 23
"female" 2017 "kom" "440" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "440" "n.dead1" "d8" 1 1 NA 6
"female" 2017 "kom" "440" "n.incidence" "d8" 1 1 242.3 21
"female" 2017 "kom" "440" "n.prevalence" "d8" 1 1 1056.1 92
"female" 2017 "kom" "440" "n.readmissions.30" "d8" 1 1 76 7
"female" 2017 "kom" "440" "n.readmissions.ppl.30" "d8" 1 1 NA 5
"female" 2017 "kom" "450" "n.admissions" "d8" 1 1 357.2 43
"female" 2017 "kom" "450" "n.admissions.ppl" "d8" 1 1 262.6 31
"female" 2017 "kom" "450" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "450" "n.dead1" "d8" 1 1 21026.1 10
"female" 2017 "kom" "450" "n.incidence" "d8" 1 1 236.2 28
"female" 2017 "kom" "450" "n.prevalence" "d8" 1 1 1070.3 125
"female" 2017 "kom" "450" "n.readmissions.30" "d8" 1 1 106 13
"female" 2017 "kom" "450" "n.readmissions.ppl.30" "d8" 1 1 NA 9
"female" 2017 "kom" "461" "n.admissions" "d8" 1 1 421 246
"female" 2017 "kom" "461" "n.admissions.ppl" "d8" 1 1 316.5 184
"female" 2017 "kom" "461" "n.dead.year" "d8" 1 1 41.5 25
"female" 2017 "kom" "461" "n.dead1" "d8" 1 1 15079.9 60
"female" 2017 "kom" "461" "n.incidence" "d8" 1 1 276.5 161
"female" 2017 "kom" "461" "n.prevalence" "d8" 1 1 1142 659
"female" 2017 "kom" "461" "n.readmissions.30" "d8" 1 1 107.7 63
"female" 2017 "kom" "461" "n.readmissions.ppl.30" "d8" 1 1 NA 43
"female" 2017 "kom" "479" "n.admissions" "d8" 1 1 264.8 56
"female" 2017 "kom" "479" "n.admissions.ppl" "d8" 1 1 225.8 48
"female" 2017 "kom" "479" "n.dead.year" "d8" 1 1 34.5 8
"female" 2017 "kom" "479" "n.dead1" "d8" 1 1 NA 15
"female" 2017 "kom" "479" "n.incidence" "d8" 1 1 221.9 47
"female" 2017 "kom" "479" "n.prevalence" "d8" 1 1 994.7 211
"female" 2017 "kom" "479" "n.readmissions.30" "d8" 1 1 52.9 10
"female" 2017 "kom" "479" "n.readmissions.ppl.30" "d8" 1 1 NA 9
"female" 2017 "kom" "480" "n.admissions" "d8" 1 1 407.4 40
"female" 2017 "kom" "480" "n.admissions.ppl" "d8" 1 1 314.3 31
"female" 2017 "kom" "480" "n.dead.year" "d8" 1 1 41.3 4
"female" 2017 "kom" "480" "n.dead1" "d8" 1 1 NA 9
"female" 2017 "kom" "480" "n.incidence" "d8" 1 1 285 28
"female" 2017 "kom" "480" "n.prevalence" "d8" 1 1 1209.7 119
"female" 2017 "kom" "480" "n.readmissions.30" "d8" 1 1 129.5 13
"female" 2017 "kom" "480" "n.readmissions.ppl.30" "d8" 1 1 NA 9
"female" 2017 "kom" "482" "n.admissions" "d8" 1 1 306 21
"female" 2017 "kom" "482" "n.admissions.ppl" "d8" 1 1 244 17
"female" 2017 "kom" "482" "n.dead.year" "d8" 1 1 49.2 4
"female" 2017 "kom" "482" "n.dead1" "d8" 1 1 NA 7
"female" 2017 "kom" "482" "n.incidence" "d8" 1 1 224.2 15
"female" 2017 "kom" "482" "n.prevalence" "d8" 1 1 973.8 62
"female" 2017 "kom" "482" "n.readmissions.30" "d8" 1 1 85.3 5
"female" 2017 "kom" "482" "n.readmissions.ppl.30" "d8" 1 1 NA 4
"female" 2017 "kom" "492" "n.admissions" "d8" 1 1 312.5 12
"female" 2017 "kom" "492" "n.admissions.ppl" "d8" 1 1 256.9 10
"female" 2017 "kom" "492" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "492" "n.dead1" "d8" 1 1 NA 4
"female" 2017 "kom" "492" "n.incidence" "d8" 1 1 238 9
"female" 2017 "kom" "492" "n.prevalence" "d8" 1 1 1125.9 40
"female" 2017 "kom" "492" "n.readmissions.30" "d8" 1 1 NA NA
"female" 2017 "kom" "492" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2017 "kom" "510" "n.admissions" "d8" 1 1 310.6 59
"female" 2017 "kom" "510" "n.admissions.ppl" "d8" 1 1 269.2 51
"female" 2017 "kom" "510" "n.dead.year" "d8" 1 1 30.3 6
"female" 2017 "kom" "510" "n.dead1" "d8" 1 1 NA 13
"female" 2017 "kom" "510" "n.incidence" "d8" 1 1 210 40
"female" 2017 "kom" "510" "n.prevalence" "d8" 1 1 1175.6 227
"female" 2017 "kom" "510" "n.readmissions.30" "d8" 1 1 48.8 9
"female" 2017 "kom" "510" "n.readmissions.ppl.30" "d8" 1 1 18070.3 9
"female" 2017 "kom" "530" "n.admissions" "d8" 1 1 268.6 22
"female" 2017 "kom" "530" "n.admissions.ppl" "d8" 1 1 211.8 18
"female" 2017 "kom" "530" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "530" "n.dead1" "d8" 1 1 6745.7 5
"female" 2017 "kom" "530" "n.incidence" "d8" 1 1 252.9 21
"female" 2017 "kom" "530" "n.prevalence" "d8" 1 1 934.5 80
"female" 2017 "kom" "530" "n.readmissions.30" "d8" 1 1 55.7 5
"female" 2017 "kom" "530" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2017 "kom" "540" "n.admissions" "d8" 1 1 403.8 113
"female" 2017 "kom" "540" "n.admissions.ppl" "d8" 1 1 316.2 89
"female" 2017 "kom" "540" "n.dead.year" "d8" 1 1 45.8 13
"female" 2017 "kom" "540" "n.dead1" "d8" 1 1 NA 21
"female" 2017 "kom" "540" "n.incidence" "d8" 1 1 234.7 66
"female" 2017 "kom" "540" "n.prevalence" "d8" 1 1 1389 386
"female" 2017 "kom" "540" "n.readmissions.30" "d8" 1 1 121.8 34
"female" 2017 "kom" "540" "n.readmissions.ppl.30" "d8" 1 1 31747.3 27
"female" 2017 "kom" "550" "n.admissions" "d8" 1 1 370.4 53
"female" 2017 "kom" "550" "n.admissions.ppl" "d8" 1 1 307.7 45
"female" 2017 "kom" "550" "n.dead.year" "d8" 1 1 57.5 9
"female" 2017 "kom" "550" "n.dead1" "d8" 1 1 22435.9 16
"female" 2017 "kom" "550" "n.incidence" "d8" 1 1 312.9 45
"female" 2017 "kom" "550" "n.prevalence" "d8" 1 1 1261.6 183
"female" 2017 "kom" "550" "n.readmissions.30" "d8" 1 1 95.7 14
"female" 2017 "kom" "550" "n.readmissions.ppl.30" "d8" 1 1 19691.4 12
"female" 2017 "kom" "561" "n.admissions" "d8" 1 1 302.1 107
"female" 2017 "kom" "561" "n.admissions.ppl" "d8" 1 1 242.5 86
"female" 2017 "kom" "561" "n.dead.year" "d8" 1 1 39 14
"female" 2017 "kom" "561" "n.dead1" "d8" 1 1 10154.2 23
"female" 2017 "kom" "561" "n.incidence" "d8" 1 1 214.8 76
"female" 2017 "kom" "561" "n.prevalence" "d8" 1 1 990.4 352
"female" 2017 "kom" "561" "n.readmissions.30" "d8" 1 1 79.4 28
"female" 2017 "kom" "561" "n.readmissions.ppl.30" "d8" 1 1 22421 24
"female" 2017 "kom" "563" "n.admissions" "d8" 1 1 355.3 6
"female" 2017 "kom" "563" "n.admissions.ppl" "d8" 1 1 273.5 4
"female" 2017 "kom" "563" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "563" "n.dead1" "d8" 1 1 NA NA
"female" 2017 "kom" "563" "n.incidence" "d8" 1 1 319.3 5
"female" 2017 "kom" "563" "n.prevalence" "d8" 1 1 680.7 10
"female" 2017 "kom" "563" "n.readmissions.30" "d8" 1 1 NA NA
"female" 2017 "kom" "563" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2017 "kom" "573" "n.admissions" "d8" 1 1 277 47
"female" 2017 "kom" "573" "n.admissions.ppl" "d8" 1 1 214.2 36
"female" 2017 "kom" "573" "n.dead.year" "d8" 1 1 27.2 5
"female" 2017 "kom" "573" "n.dead1" "d8" 1 1 NA 12
"female" 2017 "kom" "573" "n.incidence" "d8" 1 1 198.7 34
"female" 2017 "kom" "573" "n.prevalence" "d8" 1 1 802.8 134
"female" 2017 "kom" "573" "n.readmissions.30" "d8" 1 1 58 10
"female" 2017 "kom" "573" "n.readmissions.ppl.30" "d8" 1 1 NA 7
"female" 2017 "kom" "575" "n.admissions" "d8" 1 1 289 40
"female" 2017 "kom" "575" "n.admissions.ppl" "d8" 1 1 208.2 29
"female" 2017 "kom" "575" "n.dead.year" "d8" 1 1 49.3 7
"female" 2017 "kom" "575" "n.dead1" "d8" 1 1 NA 10
"female" 2017 "kom" "575" "n.incidence" "d8" 1 1 200.5 28
"female" 2017 "kom" "575" "n.prevalence" "d8" 1 1 998.7 137
"female" 2017 "kom" "575" "n.readmissions.30" "d8" 1 1 97.7 14
"female" 2017 "kom" "575" "n.readmissions.ppl.30" "d8" 1 1 NA 8
"female" 2017 "kom" "580" "n.admissions" "d8" 1 1 408.4 82
"female" 2017 "kom" "580" "n.admissions.ppl" "d8" 1 1 317.3 64
"female" 2017 "kom" "580" "n.dead.year" "d8" 1 1 33.8 7
"female" 2017 "kom" "580" "n.dead1" "d8" 1 1 NA 20
"female" 2017 "kom" "580" "n.incidence" "d8" 1 1 255.7 52
"female" 2017 "kom" "580" "n.prevalence" "d8" 1 1 1393 281
"female" 2017 "kom" "580" "n.readmissions.30" "d8" 1 1 95 19
"female" 2017 "kom" "580" "n.readmissions.ppl.30" "d8" 1 1 NA 17
"female" 2017 "kom" "607" "n.admissions" "d8" 1 1 309.8 50
"female" 2017 "kom" "607" "n.admissions.ppl" "d8" 1 1 257.1 41
"female" 2017 "kom" "607" "n.dead.year" "d8" 1 1 24.4 4
"female" 2017 "kom" "607" "n.dead1" "d8" 1 1 NA 11
"female" 2017 "kom" "607" "n.incidence" "d8" 1 1 207.2 34
"female" 2017 "kom" "607" "n.prevalence" "d8" 1 1 1171.2 187
"female" 2017 "kom" "607" "n.readmissions.30" "d8" 1 1 77.9 13
"female" 2017 "kom" "607" "n.readmissions.ppl.30" "d8" 1 1 18632.9 10
"female" 2017 "kom" "615" "n.admissions" "d8" 1 1 335.3 84
"female" 2017 "kom" "615" "n.admissions.ppl" "d8" 1 1 281 70
"female" 2017 "kom" "615" "n.dead.year" "d8" 1 1 37.7 10
"female" 2017 "kom" "615" "n.dead1" "d8" 1 1 15085.6 20
"female" 2017 "kom" "615" "n.incidence" "d8" 1 1 249.6 63
"female" 2017 "kom" "615" "n.prevalence" "d8" 1 1 1242 309
"female" 2017 "kom" "615" "n.readmissions.30" "d8" 1 1 86.5 22
"female" 2017 "kom" "615" "n.readmissions.ppl.30" "d8" 1 1 30100.3 19
"female" 2017 "kom" "621" "n.admissions" "d8" 1 1 263.2 71
"female" 2017 "kom" "621" "n.admissions.ppl" "d8" 1 1 201.2 54
"female" 2017 "kom" "621" "n.dead.year" "d8" 1 1 34.9 10
"female" 2017 "kom" "621" "n.dead1" "d8" 1 1 9925.9 17
"female" 2017 "kom" "621" "n.incidence" "d8" 1 1 199.4 54
"female" 2017 "kom" "621" "n.prevalence" "d8" 1 1 993.3 267
"female" 2017 "kom" "621" "n.readmissions.30" "d8" 1 1 60.7 16
"female" 2017 "kom" "621" "n.readmissions.ppl.30" "d8" 1 1 19595.5 11
"female" 2017 "kom" "630" "n.admissions" "d8" 1 1 392.1 129
"female" 2017 "kom" "630" "n.admissions.ppl" "d8" 1 1 286.5 96
"female" 2017 "kom" "630" "n.dead.year" "d8" 1 1 33.8 12
"female" 2017 "kom" "630" "n.dead1" "d8" 1 1 11301.1 26
"female" 2017 "kom" "630" "n.incidence" "d8" 1 1 223.4 75
"female" 2017 "kom" "630" "n.prevalence" "d8" 1 1 1029.1 344
"female" 2017 "kom" "630" "n.readmissions.30" "d8" 1 1 114.2 37
"female" 2017 "kom" "630" "n.readmissions.ppl.30" "d8" 1 1 41490.6 26
"female" 2017 "kom" "657" "n.admissions" "d8" 1 1 325.2 85
"female" 2017 "kom" "657" "n.admissions.ppl" "d8" 1 1 279.6 73
"female" 2017 "kom" "657" "n.dead.year" "d8" 1 1 30.7 8
"female" 2017 "kom" "657" "n.dead1" "d8" 1 1 NA 21
"female" 2017 "kom" "657" "n.incidence" "d8" 1 1 260.9 68
"female" 2017 "kom" "657" "n.prevalence" "d8" 1 1 1084.8 282
"female" 2017 "kom" "657" "n.readmissions.30" "d8" 1 1 53 14
"female" 2017 "kom" "657" "n.readmissions.ppl.30" "d8" 1 1 NA 12
"female" 2017 "kom" "661" "n.admissions" "d8" 1 1 295.7 53
"female" 2017 "kom" "661" "n.admissions.ppl" "d8" 1 1 237.6 42
"female" 2017 "kom" "661" "n.dead.year" "d8" 1 1 48.8 9
"female" 2017 "kom" "661" "n.dead1" "d8" 1 1 10698.2 12
"female" 2017 "kom" "661" "n.incidence" "d8" 1 1 215.1 38
"female" 2017 "kom" "661" "n.prevalence" "d8" 1 1 841.5 149
"female" 2017 "kom" "661" "n.readmissions.30" "d8" 1 1 68.8 12
"female" 2017 "kom" "661" "n.readmissions.ppl.30" "d8" 1 1 NA 11
"female" 2017 "kom" "665" "n.admissions" "d8" 1 1 365.1 27
"female" 2017 "kom" "665" "n.admissions.ppl" "d8" 1 1 291.1 22
"female" 2017 "kom" "665" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "665" "n.dead1" "d8" 1 1 NA 6
"female" 2017 "kom" "665" "n.incidence" "d8" 1 1 210.9 16
"female" 2017 "kom" "665" "n.prevalence" "d8" 1 1 861.3 65
"female" 2017 "kom" "665" "n.readmissions.30" "d8" 1 1 72.7 5
"female" 2017 "kom" "665" "n.readmissions.ppl.30" "d8" 1 1 NA 4
"female" 2017 "kom" "671" "n.admissions" "d8" 1 1 250.6 19
"female" 2017 "kom" "671" "n.admissions.ppl" "d8" 1 1 230.1 18
"female" 2017 "kom" "671" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "671" "n.dead1" "d8" 1 1 NA 5
"female" 2017 "kom" "671" "n.incidence" "d8" 1 1 264.9 20
"female" 2017 "kom" "671" "n.prevalence" "d8" 1 1 1090.9 84
"female" 2017 "kom" "671" "n.readmissions.30" "d8" 1 1 48.3 4
"female" 2017 "kom" "671" "n.readmissions.ppl.30" "d8" 1 1 NA 4
"female" 2017 "kom" "706" "n.admissions" "d8" 1 1 364.9 53
"female" 2017 "kom" "706" "n.admissions.ppl" "d8" 1 1 292.3 42
"female" 2017 "kom" "706" "n.dead.year" "d8" 1 1 42.7 6
"female" 2017 "kom" "706" "n.dead1" "d8" 1 1 NA 10
"female" 2017 "kom" "706" "n.incidence" "d8" 1 1 193.6 28
"female" 2017 "kom" "706" "n.prevalence" "d8" 1 1 1131.7 163
"female" 2017 "kom" "706" "n.readmissions.30" "d8" 1 1 80.3 12
"female" 2017 "kom" "706" "n.readmissions.ppl.30" "d8" 1 1 NA 9
"female" 2017 "kom" "707" "n.admissions" "d8" 1 1 432.2 60
"female" 2017 "kom" "707" "n.admissions.ppl" "d8" 1 1 338.4 47
"female" 2017 "kom" "707" "n.dead.year" "d8" 1 1 49.6 7
"female" 2017 "kom" "707" "n.dead1" "d8" 1 1 NA 11
"female" 2017 "kom" "707" "n.incidence" "d8" 1 1 245 34
"female" 2017 "kom" "707" "n.prevalence" "d8" 1 1 1193.2 166
"female" 2017 "kom" "707" "n.readmissions.30" "d8" 1 1 102.3 14
"female" 2017 "kom" "707" "n.readmissions.ppl.30" "d8" 1 1 NA 12
"female" 2017 "kom" "710" "n.admissions" "d8" 1 1 452.1 58
"female" 2017 "kom" "710" "n.admissions.ppl" "d8" 1 1 353 45
"female" 2017 "kom" "710" "n.dead.year" "d8" 1 1 32.4 4
"female" 2017 "kom" "710" "n.dead1" "d8" 1 1 18519.4 10
"female" 2017 "kom" "710" "n.incidence" "d8" 1 1 273.6 35
"female" 2017 "kom" "710" "n.prevalence" "d8" 1 1 1061.7 139
"female" 2017 "kom" "710" "n.readmissions.30" "d8" 1 1 81 11
"female" 2017 "kom" "710" "n.readmissions.ppl.30" "d8" 1 1 25291.2 10
"female" 2017 "kom" "727" "n.admissions" "d8" 1 1 333.6 26
"female" 2017 "kom" "727" "n.admissions.ppl" "d8" 1 1 255.9 20
"female" 2017 "kom" "727" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "727" "n.dead1" "d8" 1 1 NA 5
"female" 2017 "kom" "727" "n.incidence" "d8" 1 1 223.3 17
"female" 2017 "kom" "727" "n.prevalence" "d8" 1 1 948.3 71
"female" 2017 "kom" "727" "n.readmissions.30" "d8" 1 1 91.9 7
"female" 2017 "kom" "727" "n.readmissions.ppl.30" "d8" 1 1 NA 7
"female" 2017 "kom" "730" "n.admissions" "d8" 1 1 400.7 125
"female" 2017 "kom" "730" "n.admissions.ppl" "d8" 1 1 291.3 91
"female" 2017 "kom" "730" "n.dead.year" "d8" 1 1 37.5 12
"female" 2017 "kom" "730" "n.dead1" "d8" 1 1 NA 25
"female" 2017 "kom" "730" "n.incidence" "d8" 1 1 247.5 77
"female" 2017 "kom" "730" "n.prevalence" "d8" 1 1 1090.6 337
"female" 2017 "kom" "730" "n.readmissions.30" "d8" 1 1 120.7 38
"female" 2017 "kom" "730" "n.readmissions.ppl.30" "d8" 1 1 NA 28
"female" 2017 "kom" "740" "n.admissions" "d8" 1 1 448.7 119
"female" 2017 "kom" "740" "n.admissions.ppl" "d8" 1 1 321.7 85
"female" 2017 "kom" "740" "n.dead.year" "d8" 1 1 43.9 12
"female" 2017 "kom" "740" "n.dead1" "d8" 1 1 17897.2 25
"female" 2017 "kom" "740" "n.incidence" "d8" 1 1 259.2 69
"female" 2017 "kom" "740" "n.prevalence" "d8" 1 1 938 249
"female" 2017 "kom" "740" "n.readmissions.30" "d8" 1 1 125.7 34
"female" 2017 "kom" "740" "n.readmissions.ppl.30" "d8" 1 1 24870.9 24
"female" 2017 "kom" "741" "n.admissions" "d8" 1 1 265.4 6
"female" 2017 "kom" "741" "n.admissions.ppl" "d8" 1 1 218.4 5
"female" 2017 "kom" "741" "n.dead.year" "d8" 1 1 NA NA
"female" 2017 "kom" "741" "n.dead1" "d8" 1 1 NA NA
"female" 2017 "kom" "741" "n.incidence" "d8" 1 1 231.1 5
"female" 2017 "kom" "741" "n.prevalence" "d8" 1 1 845.5 18
"female" 2017 "kom" "741" "n.readmissions.30" "d8" 1 1 NA NA
"female" 2017 "kom" "741" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2017 "kom" "746" "n.admissions" "d8" 1 1 262.6 40
"female" 2017 "kom" "746" "n.admissions.ppl" "d8" 1 1 219.6 34
"female" 2017 "kom" "746" "n.dead.year" "d8" 1 1 50.3 7
"female" 2017 "kom" "746" "n.dead1" "d8" 1 1 11246.7 12
"female" 2017 "kom" "746" "n.incidence" "d8" 1 1 220.1 34
"female" 2017 "kom" "746" "n.prevalence" "d8" 1 1 954.6 152
"female" 2017 "kom" "746" "n.readmissions.30" "d8" 1 1 72.9 11
"female" 2017 "kom" "746" "n.readmissions.ppl.30" "d8" 1 1 23324.6 10
"female" 2017 "kom" "751" "n.admissions" "d8" 1 1 342.5 279
"female" 2017 "kom" "751" "n.admissions.ppl" "d8" 1 1 282.1 230
"female" 2017 "kom" "751" "n.dead.year" "d8" 1 1 32.9 28
"female" 2017 "kom" "751" "n.dead1" "d8" 1 1 14825.1 61
"female" 2017 "kom" "751" "n.incidence" "d8" 1 1 239.3 196
"female" 2017 "kom" "751" "n.prevalence" "d8" 1 1 1148 926
"female" 2017 "kom" "751" "n.readmissions.30" "d8" 1 1 74.3 60
