"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2020 "kom" "159" "n.incidence" "d7" 1 1 311.7 117
"female" 2020 "kom" "159" "n.prevalence" "d7" 1 1 2125.3 816
"female" 2020 "kom" "159" "n.readmissions.30" "d7" 1 1 173 66
"female" 2020 "kom" "159" "n.readmissions.ppl.30" "d7" 1 1 NA 51
"female" 2020 "kom" "161" "n.admissions" "d7" 1 1 752 104
"female" 2020 "kom" "161" "n.admissions.ppl" "d7" 1 1 514.4 72
"female" 2020 "kom" "161" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "161" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "161" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "161" "n.incidence" "d7" 1 1 294.2 40
"female" 2020 "kom" "161" "n.prevalence" "d7" 1 1 2196.5 302
"female" 2020 "kom" "161" "n.readmissions.30" "d7" 1 1 251.5 35
"female" 2020 "kom" "161" "n.readmissions.ppl.30" "d7" 1 1 NA 26
"female" 2020 "kom" "163" "n.admissions" "d7" 1 1 682.7 113
"female" 2020 "kom" "163" "n.admissions.ppl" "d7" 1 1 491.1 82
"female" 2020 "kom" "163" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "163" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "163" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "163" "n.incidence" "d7" 1 1 294.7 48
"female" 2020 "kom" "163" "n.prevalence" "d7" 1 1 2270.8 376
"female" 2020 "kom" "163" "n.readmissions.30" "d7" 1 1 222.7 36
"female" 2020 "kom" "163" "n.readmissions.ppl.30" "d7" 1 1 NA 23
"female" 2020 "kom" "165" "n.admissions" "d7" 1 1 864 133
"female" 2020 "kom" "165" "n.admissions.ppl" "d7" 1 1 589.8 89
"female" 2020 "kom" "165" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "165" "n.dead1" "d7" 1 1 NA 6
"female" 2020 "kom" "165" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "165" "n.incidence" "d7" 1 1 298.1 46
"female" 2020 "kom" "165" "n.prevalence" "d7" 1 1 2154 320
"female" 2020 "kom" "165" "n.readmissions.30" "d7" 1 1 284.5 45
"female" 2020 "kom" "165" "n.readmissions.ppl.30" "d7" 1 1 NA 28
"female" 2020 "kom" "167" "n.admissions" "d7" 1 1 824.8 240
"female" 2020 "kom" "167" "n.admissions.ppl" "d7" 1 1 577.4 169
"female" 2020 "kom" "167" "n.dead.year" "d7" 1 1 18.9 6
"female" 2020 "kom" "167" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "167" "n.dead30" "d7" 1 1 NA 8
"female" 2020 "kom" "167" "n.incidence" "d7" 1 1 319.3 93
"female" 2020 "kom" "167" "n.prevalence" "d7" 1 1 2436.8 713
"female" 2020 "kom" "167" "n.readmissions.30" "d7" 1 1 220.5 64
"female" 2020 "kom" "167" "n.readmissions.ppl.30" "d7" 1 1 NA 49
"female" 2020 "kom" "169" "n.admissions" "d7" 1 1 718.7 182
"female" 2020 "kom" "169" "n.admissions.ppl" "d7" 1 1 502.9 126
"female" 2020 "kom" "169" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "169" "n.dead1" "d7" 1 1 NA 11
"female" 2020 "kom" "169" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "169" "n.incidence" "d7" 1 1 262.8 66
"female" 2020 "kom" "169" "n.prevalence" "d7" 1 1 2405.7 595
"female" 2020 "kom" "169" "n.readmissions.30" "d7" 1 1 210.3 55
"female" 2020 "kom" "169" "n.readmissions.ppl.30" "d7" 1 1 NA 35
"female" 2020 "kom" "173" "n.admissions" "d7" 1 1 616.9 226
"female" 2020 "kom" "173" "n.admissions.ppl" "d7" 1 1 441.3 165
"female" 2020 "kom" "173" "n.dead.year" "d7" 1 1 10 5
"female" 2020 "kom" "173" "n.dead1" "d7" 1 1 2598.3 21
"female" 2020 "kom" "173" "n.dead30" "d7" 1 1 1179.8 11
"female" 2020 "kom" "173" "n.incidence" "d7" 1 1 264.7 96
"female" 2020 "kom" "173" "n.prevalence" "d7" 1 1 2126.3 802
"female" 2020 "kom" "173" "n.readmissions.30" "d7" 1 1 181.6 65
"female" 2020 "kom" "173" "n.readmissions.ppl.30" "d7" 1 1 22212.9 46
"female" 2020 "kom" "175" "n.admissions" "d7" 1 1 689 170
"female" 2020 "kom" "175" "n.admissions.ppl" "d7" 1 1 507.7 126
"female" 2020 "kom" "175" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "175" "n.dead1" "d7" 1 1 NA 13
"female" 2020 "kom" "175" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "175" "n.incidence" "d7" 1 1 293.8 71
"female" 2020 "kom" "175" "n.prevalence" "d7" 1 1 2135.3 523
"female" 2020 "kom" "175" "n.readmissions.30" "d7" 1 1 163.1 40
"female" 2020 "kom" "175" "n.readmissions.ppl.30" "d7" 1 1 NA 29
"female" 2020 "kom" "183" "n.admissions" "d7" 1 1 670.8 62
"female" 2020 "kom" "183" "n.admissions.ppl" "d7" 1 1 448.3 42
"female" 2020 "kom" "183" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.incidence" "d7" 1 1 246.9 25
"female" 2020 "kom" "183" "n.prevalence" "d7" 1 1 2326.8 208
"female" 2020 "kom" "183" "n.readmissions.30" "d7" 1 1 218.4 18
"female" 2020 "kom" "183" "n.readmissions.ppl.30" "d7" 1 1 NA 12
"female" 2020 "kom" "185" "n.admissions" "d7" 1 1 759.7 191
"female" 2020 "kom" "185" "n.admissions.ppl" "d7" 1 1 559.3 141
"female" 2020 "kom" "185" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "185" "n.dead1" "d7" 1 1 NA 17
"female" 2020 "kom" "185" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "185" "n.incidence" "d7" 1 1 342.4 85
"female" 2020 "kom" "185" "n.prevalence" "d7" 1 1 2212.3 556
"female" 2020 "kom" "185" "n.readmissions.30" "d7" 1 1 179.7 45
"female" 2020 "kom" "185" "n.readmissions.ppl.30" "d7" 1 1 NA 34
"female" 2020 "kom" "187" "n.admissions" "d7" 1 1 754.5 57
"female" 2020 "kom" "187" "n.admissions.ppl" "d7" 1 1 490.6 37
"female" 2020 "kom" "187" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.incidence" "d7" 1 1 249.8 20
"female" 2020 "kom" "187" "n.prevalence" "d7" 1 1 2151 159
"female" 2020 "kom" "187" "n.readmissions.30" "d7" 1 1 300.2 22
"female" 2020 "kom" "187" "n.readmissions.ppl.30" "d7" 1 1 NA 12
"female" 2020 "kom" "190" "n.admissions" "d7" 1 1 627.7 161
"female" 2020 "kom" "190" "n.admissions.ppl" "d7" 1 1 437.4 112
"female" 2020 "kom" "190" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "190" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "190" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "190" "n.incidence" "d7" 1 1 271.9 69
"female" 2020 "kom" "190" "n.prevalence" "d7" 1 1 1910.5 487
"female" 2020 "kom" "190" "n.readmissions.30" "d7" 1 1 192.7 49
"female" 2020 "kom" "190" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "201" "n.admissions" "d7" 1 1 611.6 88
"female" 2020 "kom" "201" "n.admissions.ppl" "d7" 1 1 444.8 64
"female" 2020 "kom" "201" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "201" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "201" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "201" "n.incidence" "d7" 1 1 316.7 46
"female" 2020 "kom" "201" "n.prevalence" "d7" 1 1 2022.2 288
"female" 2020 "kom" "201" "n.readmissions.30" "d7" 1 1 152.4 23
"female" 2020 "kom" "201" "n.readmissions.ppl.30" "d7" 1 1 NA 17
"female" 2020 "kom" "210" "n.admissions" "d7" 1 1 566.7 141
"female" 2020 "kom" "210" "n.admissions.ppl" "d7" 1 1 431.9 107
"female" 2020 "kom" "210" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "210" "n.dead1" "d7" 1 1 2946.4 10
"female" 2020 "kom" "210" "n.dead30" "d7" 1 1 988.1 4
"female" 2020 "kom" "210" "n.incidence" "d7" 1 1 298.8 73
"female" 2020 "kom" "210" "n.prevalence" "d7" 1 1 2025.8 486
"female" 2020 "kom" "210" "n.readmissions.30" "d7" 1 1 130 33
"female" 2020 "kom" "210" "n.readmissions.ppl.30" "d7" 1 1 NA 24
"female" 2020 "kom" "217" "n.admissions" "d7" 1 1 600.8 232
"female" 2020 "kom" "217" "n.admissions.ppl" "d7" 1 1 430.7 167
"female" 2020 "kom" "217" "n.dead.year" "d7" 1 1 10.3 4
"female" 2020 "kom" "217" "n.dead1" "d7" 1 1 4638.9 17
"female" 2020 "kom" "217" "n.dead30" "d7" 1 1 1297.7 7
"female" 2020 "kom" "217" "n.incidence" "d7" 1 1 296.2 114
"female" 2020 "kom" "217" "n.prevalence" "d7" 1 1 2320.1 898
"female" 2020 "kom" "217" "n.readmissions.30" "d7" 1 1 158.3 62
"female" 2020 "kom" "217" "n.readmissions.ppl.30" "d7" 1 1 36543.6 43
"female" 2020 "kom" "219" "n.admissions" "d7" 1 1 687.7 182
"female" 2020 "kom" "219" "n.admissions.ppl" "d7" 1 1 501.8 132
"female" 2020 "kom" "219" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "219" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "219" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "219" "n.incidence" "d7" 1 1 285.6 75
"female" 2020 "kom" "219" "n.prevalence" "d7" 1 1 2309.3 600
"female" 2020 "kom" "219" "n.readmissions.30" "d7" 1 1 194.4 52
"female" 2020 "kom" "219" "n.readmissions.ppl.30" "d7" 1 1 NA 36
"female" 2020 "kom" "223" "n.admissions" "d7" 1 1 448.7 89
"female" 2020 "kom" "223" "n.admissions.ppl" "d7" 1 1 341.4 68
"female" 2020 "kom" "223" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "223" "n.dead1" "d7" 1 1 NA 7
"female" 2020 "kom" "223" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "223" "n.incidence" "d7" 1 1 234 44
"female" 2020 "kom" "223" "n.prevalence" "d7" 1 1 2027.7 389
"female" 2020 "kom" "223" "n.readmissions.30" "d7" 1 1 119.2 23
"female" 2020 "kom" "223" "n.readmissions.ppl.30" "d7" 1 1 NA 18
"female" 2020 "kom" "230" "n.admissions" "d7" 1 1 542.7 216
"female" 2020 "kom" "230" "n.admissions.ppl" "d7" 1 1 390.3 158
"female" 2020 "kom" "230" "n.dead.year" "d7" 1 1 10.9 5
"female" 2020 "kom" "230" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "230" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "230" "n.incidence" "d7" 1 1 252 100
"female" 2020 "kom" "230" "n.prevalence" "d7" 1 1 1994.8 794
"female" 2020 "kom" "230" "n.readmissions.30" "d7" 1 1 156.5 60
"female" 2020 "kom" "230" "n.readmissions.ppl.30" "d7" 1 1 NA 44
"female" 2020 "kom" "240" "n.admissions" "d7" 1 1 646.4 136
"female" 2020 "kom" "240" "n.admissions.ppl" "d7" 1 1 463.3 98
"female" 2020 "kom" "240" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "240" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "240" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "240" "n.incidence" "d7" 1 1 280.2 61
"female" 2020 "kom" "240" "n.prevalence" "d7" 1 1 2085.4 447
"female" 2020 "kom" "240" "n.readmissions.30" "d7" 1 1 173.8 35
"female" 2020 "kom" "240" "n.readmissions.ppl.30" "d7" 1 1 NA 23
"female" 2020 "kom" "250" "n.admissions" "d7" 1 1 679 175
"female" 2020 "kom" "250" "n.admissions.ppl" "d7" 1 1 516.5 132
"female" 2020 "kom" "250" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "250" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "250" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "250" "n.incidence" "d7" 1 1 307.7 80
"female" 2020 "kom" "250" "n.prevalence" "d7" 1 1 2574.3 657
"female" 2020 "kom" "250" "n.readmissions.30" "d7" 1 1 191.6 49
"female" 2020 "kom" "250" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "253" "n.admissions" "d7" 1 1 582.5 162
"female" 2020 "kom" "253" "n.admissions.ppl" "d7" 1 1 423.1 117
"female" 2020 "kom" "253" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "253" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "253" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "253" "n.incidence" "d7" 1 1 294.1 83
"female" 2020 "kom" "253" "n.prevalence" "d7" 1 1 2319.2 639
"female" 2020 "kom" "253" "n.readmissions.30" "d7" 1 1 179.2 50
"female" 2020 "kom" "253" "n.readmissions.ppl.30" "d7" 1 1 NA 32
"female" 2020 "kom" "259" "n.admissions" "d7" 1 1 591.9 185
"female" 2020 "kom" "259" "n.admissions.ppl" "d7" 1 1 432.2 135
"female" 2020 "kom" "259" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "259" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "259" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "259" "n.incidence" "d7" 1 1 269 85
"female" 2020 "kom" "259" "n.prevalence" "d7" 1 1 2249.8 693
"female" 2020 "kom" "259" "n.readmissions.30" "d7" 1 1 153.9 49
"female" 2020 "kom" "259" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "260" "n.admissions" "d7" 1 1 722.8 135
"female" 2020 "kom" "260" "n.admissions.ppl" "d7" 1 1 540.6 101
"female" 2020 "kom" "260" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "260" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "260" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "260" "n.incidence" "d7" 1 1 343.3 64
"female" 2020 "kom" "260" "n.prevalence" "d7" 1 1 2512.7 459
"female" 2020 "kom" "260" "n.readmissions.30" "d7" 1 1 197.1 37
"female" 2020 "kom" "260" "n.readmissions.ppl.30" "d7" 1 1 NA 31
"female" 2020 "kom" "265" "n.admissions" "d7" 1 1 604.7 289
"female" 2020 "kom" "265" "n.admissions.ppl" "d7" 1 1 426.9 203
"female" 2020 "kom" "265" "n.dead.year" "d7" 1 1 11.7 5
"female" 2020 "kom" "265" "n.dead1" "d7" 1 1 NA 21
"female" 2020 "kom" "265" "n.dead30" "d7" 1 1 NA 8
"female" 2020 "kom" "265" "n.incidence" "d7" 1 1 299.7 143
"female" 2020 "kom" "265" "n.prevalence" "d7" 1 1 2407.1 1129
"female" 2020 "kom" "265" "n.readmissions.30" "d7" 1 1 174.1 84
"female" 2020 "kom" "265" "n.readmissions.ppl.30" "d7" 1 1 NA 56
"female" 2020 "kom" "269" "n.admissions" "d7" 1 1 563.7 64
"female" 2020 "kom" "269" "n.admissions.ppl" "d7" 1 1 420.9 48
"female" 2020 "kom" "269" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "269" "n.dead1" "d7" 1 1 NA 4
"female" 2020 "kom" "269" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "269" "n.incidence" "d7" 1 1 312.1 37
"female" 2020 "kom" "269" "n.prevalence" "d7" 1 1 2298.6 260
"female" 2020 "kom" "269" "n.readmissions.30" "d7" 1 1 163.1 19
"female" 2020 "kom" "269" "n.readmissions.ppl.30" "d7" 1 1 NA 14
"female" 2020 "kom" "270" "n.admissions" "d7" 1 1 613 166
"female" 2020 "kom" "270" "n.admissions.ppl" "d7" 1 1 449.3 121
"female" 2020 "kom" "270" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "270" "n.dead1" "d7" 1 1 NA 14
"female" 2020 "kom" "270" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "270" "n.incidence" "d7" 1 1 287.9 77
"female" 2020 "kom" "270" "n.prevalence" "d7" 1 1 2281.5 593
"female" 2020 "kom" "270" "n.readmissions.30" "d7" 1 1 156.1 42
"female" 2020 "kom" "270" "n.readmissions.ppl.30" "d7" 1 1 NA 33
"female" 2020 "kom" "306" "n.admissions" "d7" 1 1 542.1 119
"female" 2020 "kom" "306" "n.admissions.ppl" "d7" 1 1 417.1 92
"female" 2020 "kom" "306" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "306" "n.dead1" "d7" 1 1 NA 10
"female" 2020 "kom" "306" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "306" "n.incidence" "d7" 1 1 295.3 65
"female" 2020 "kom" "306" "n.prevalence" "d7" 1 1 2045.7 449
"female" 2020 "kom" "306" "n.readmissions.30" "d7" 1 1 161.4 35
"female" 2020 "kom" "306" "n.readmissions.ppl.30" "d7" 1 1 NA 26
"female" 2020 "kom" "316" "n.admissions" "d7" 1 1 578.8 213
"female" 2020 "kom" "316" "n.admissions.ppl" "d7" 1 1 413.6 152
"female" 2020 "kom" "316" "n.dead.year" "d7" 1 1 13.8 5
"female" 2020 "kom" "316" "n.dead1" "d7" 1 1 NA 16
"female" 2020 "kom" "316" "n.dead30" "d7" 1 1 NA 7
"female" 2020 "kom" "316" "n.incidence" "d7" 1 1 265.5 98
"female" 2020 "kom" "316" "n.prevalence" "d7" 1 1 2233.5 822
"female" 2020 "kom" "316" "n.readmissions.30" "d7" 1 1 179.9 66
"female" 2020 "kom" "316" "n.readmissions.ppl.30" "d7" 1 1 37614.3 41
"female" 2020 "kom" "320" "n.admissions" "d7" 1 1 672.6 135
"female" 2020 "kom" "320" "n.admissions.ppl" "d7" 1 1 490.5 98
"female" 2020 "kom" "320" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "320" "n.dead1" "d7" 1 1 NA 11
"female" 2020 "kom" "320" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "320" "n.incidence" "d7" 1 1 313.7 62
"female" 2020 "kom" "320" "n.prevalence" "d7" 1 1 2295 454
"female" 2020 "kom" "320" "n.readmissions.30" "d7" 1 1 186.6 38
"female" 2020 "kom" "320" "n.readmissions.ppl.30" "d7" 1 1 NA 26
"female" 2020 "kom" "326" "n.admissions" "d7" 1 1 592.8 173
"female" 2020 "kom" "326" "n.admissions.ppl" "d7" 1 1 455.4 133
"female" 2020 "kom" "326" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "326" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "326" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "326" "n.incidence" "d7" 1 1 286 83
"female" 2020 "kom" "326" "n.prevalence" "d7" 1 1 2252.8 652
"female" 2020 "kom" "326" "n.readmissions.30" "d7" 1 1 142.6 41
"female" 2020 "kom" "326" "n.readmissions.ppl.30" "d7" 1 1 NA 32
"female" 2020 "kom" "329" "n.admissions" "d7" 1 1 834.6 139
"female" 2020 "kom" "329" "n.admissions.ppl" "d7" 1 1 577.8 96
"female" 2020 "kom" "329" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "329" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "329" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "329" "n.incidence" "d7" 1 1 316.7 53
"female" 2020 "kom" "329" "n.prevalence" "d7" 1 1 2349.9 388
"female" 2020 "kom" "329" "n.readmissions.30" "d7" 1 1 250.8 42
"female" 2020 "kom" "329" "n.readmissions.ppl.30" "d7" 1 1 NA 26
"female" 2020 "kom" "330" "n.admissions" "d7" 1 1 766.5 350
"female" 2020 "kom" "330" "n.admissions.ppl" "d7" 1 1 540.4 247
"female" 2020 "kom" "330" "n.dead.year" "d7" 1 1 12.5 6
"female" 2020 "kom" "330" "n.dead1" "d7" 1 1 NA 26
"female" 2020 "kom" "330" "n.dead30" "d7" 1 1 NA 11
"female" 2020 "kom" "330" "n.incidence" "d7" 1 1 310.2 140
"female" 2020 "kom" "330" "n.prevalence" "d7" 1 1 2417.2 1094
"female" 2020 "kom" "330" "n.readmissions.30" "d7" 1 1 203.9 92
"female" 2020 "kom" "330" "n.readmissions.ppl.30" "d7" 1 1 NA 69
"female" 2020 "kom" "336" "n.admissions" "d7" 1 1 568.1 77
"female" 2020 "kom" "336" "n.admissions.ppl" "d7" 1 1 403.1 55
"female" 2020 "kom" "336" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "336" "n.dead1" "d7" 1 1 NA 6
"female" 2020 "kom" "336" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "336" "n.incidence" "d7" 1 1 273.7 37
"female" 2020 "kom" "336" "n.prevalence" "d7" 1 1 2033.4 276
"female" 2020 "kom" "336" "n.readmissions.30" "d7" 1 1 150.4 21
"female" 2020 "kom" "336" "n.readmissions.ppl.30" "d7" 1 1 NA 15
"female" 2020 "kom" "340" "n.admissions" "d7" 1 1 727.6 121
"female" 2020 "kom" "340" "n.admissions.ppl" "d7" 1 1 544.8 90
"female" 2020 "kom" "340" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "340" "n.dead1" "d7" 1 1 6708.1 7
"female" 2020 "kom" "340" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "340" "n.incidence" "d7" 1 1 283.4 46
"female" 2020 "kom" "340" "n.prevalence" "d7" 1 1 2296.4 377
"female" 2020 "kom" "340" "n.readmissions.30" "d7" 1 1 166.5 28
"female" 2020 "kom" "340" "n.readmissions.ppl.30" "d7" 1 1 NA 23
"female" 2020 "kom" "350" "n.admissions" "d7" 1 1 527.9 86
"female" 2020 "kom" "350" "n.admissions.ppl" "d7" 1 1 405.9 66
"female" 2020 "kom" "350" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "350" "n.dead1" "d7" 1 1 NA 7
"female" 2020 "kom" "350" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "350" "n.incidence" "d7" 1 1 287.8 48
"female" 2020 "kom" "350" "n.prevalence" "d7" 1 1 2211.9 348
"female" 2020 "kom" "350" "n.readmissions.30" "d7" 1 1 143.9 23
"female" 2020 "kom" "350" "n.readmissions.ppl.30" "d7" 1 1 NA 17
"female" 2020 "kom" "360" "n.admissions" "d7" 1 1 550.6 184
"female" 2020 "kom" "360" "n.admissions.ppl" "d7" 1 1 433.2 146
"female" 2020 "kom" "360" "n.dead.year" "d7" 1 1 14 5
"female" 2020 "kom" "360" "n.dead1" "d7" 1 1 NA 19
"female" 2020 "kom" "360" "n.dead30" "d7" 1 1 NA 9
"female" 2020 "kom" "360" "n.incidence" "d7" 1 1 319.1 104
"female" 2020 "kom" "360" "n.prevalence" "d7" 1 1 2208.8 728
"female" 2020 "kom" "360" "n.readmissions.30" "d7" 1 1 148 49
"female" 2020 "kom" "360" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "370" "n.admissions" "d7" 1 1 769 356
"female" 2020 "kom" "370" "n.admissions.ppl" "d7" 1 1 548.7 254
"female" 2020 "kom" "370" "n.dead.year" "d7" 1 1 14 6
"female" 2020 "kom" "370" "n.dead1" "d7" 1 1 NA 27
"female" 2020 "kom" "370" "n.dead30" "d7" 1 1 NA 12
"female" 2020 "kom" "370" "n.incidence" "d7" 1 1 310.8 145
"female" 2020 "kom" "370" "n.prevalence" "d7" 1 1 2282.5 1052
"female" 2020 "kom" "370" "n.readmissions.30" "d7" 1 1 195.2 91
"female" 2020 "kom" "370" "n.readmissions.ppl.30" "d7" 1 1 NA 67
"female" 2020 "kom" "376" "n.admissions" "d7" 1 1 633.3 264
"female" 2020 "kom" "376" "n.admissions.ppl" "d7" 1 1 475.7 200
"female" 2020 "kom" "376" "n.dead.year" "d7" 1 1 10.3 5
"female" 2020 "kom" "376" "n.dead1" "d7" 1 1 6340.3 22
"female" 2020 "kom" "376" "n.dead30" "d7" 1 1 3417.3 8
"female" 2020 "kom" "376" "n.incidence" "d7" 1 1 315.1 130
"female" 2020 "kom" "376" "n.prevalence" "d7" 1 1 2260.3 951
"female" 2020 "kom" "376" "n.readmissions.30" "d7" 1 1 211.8 87
"female" 2020 "kom" "376" "n.readmissions.ppl.30" "d7" 1 1 NA 59
"female" 2020 "kom" "390" "n.admissions" "d7" 1 1 637.5 189
"female" 2020 "kom" "390" "n.admissions.ppl" "d7" 1 1 475.6 142
"female" 2020 "kom" "390" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "390" "n.dead1" "d7" 1 1 NA 17
"female" 2020 "kom" "390" "n.dead30" "d7" 1 1 NA 7
"female" 2020 "kom" "390" "n.incidence" "d7" 1 1 364.1 108
"female" 2020 "kom" "390" "n.prevalence" "d7" 1 1 2227 665
"female" 2020 "kom" "390" "n.readmissions.30" "d7" 1 1 170.6 50
"female" 2020 "kom" "390" "n.readmissions.ppl.30" "d7" 1 1 NA 35
"female" 2020 "kom" "400" "n.admissions" "d7" 1 1 533.4 160
"female" 2020 "kom" "400" "n.admissions.ppl" "d7" 1 1 418.4 126
"female" 2020 "kom" "400" "n.dead.year" "d7" 1 1 15.2 5
"female" 2020 "kom" "400" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "400" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "400" "n.incidence" "d7" 1 1 295 88
"female" 2020 "kom" "400" "n.prevalence" "d7" 1 1 2155.3 639
"female" 2020 "kom" "400" "n.readmissions.30" "d7" 1 1 125.5 37
"female" 2020 "kom" "400" "n.readmissions.ppl.30" "d7" 1 1 NA 28
"female" 2020 "kom" "410" "n.admissions" "d7" 1 1 442.6 98
"female" 2020 "kom" "410" "n.admissions.ppl" "d7" 1 1 339.4 75
"female" 2020 "kom" "410" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "410" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "410" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "410" "n.incidence" "d7" 1 1 249.7 55
"female" 2020 "kom" "410" "n.prevalence" "d7" 1 1 1869.2 410
"female" 2020 "kom" "410" "n.readmissions.30" "d7" 1 1 81.6 18
"female" 2020 "kom" "410" "n.readmissions.ppl.30" "d7" 1 1 NA 15
"female" 2020 "kom" "411" "n.admissions" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.admissions.ppl" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.incidence" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.prevalence" "d7" 1 1 NA NA
"female" 2020 "kom" "411" "n.readmissions.30" "d7" 1 1 NA NA
