"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2009 "kom" "563" "n.admissions.ppl" "d9" 1 1 739.4 9
"male" 2009 "kom" "563" "n.dead.year" "d9" 1 1 NA NA
"male" 2009 "kom" "563" "n.dead5" "d9" 1 1 NA NA
"male" 2009 "kom" "563" "n.incidence" "d9" 1 1 956.5 8
"male" 2009 "kom" "563" "n.prevalence" "d9" 1 1 5969.5 69
"male" 2009 "kom" "563" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2009 "kom" "563" "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2009 "kom" "573" "n.admissions" "d9" 1 1 1075.9 143
"male" 2009 "kom" "573" "n.admissions.ppl" "d9" 1 1 876.9 116
"male" 2009 "kom" "573" "n.dead.year" "d9" 1 1 291.4 32
"male" 2009 "kom" "573" "n.dead5" "d9" 1 1 19701.5 37
"male" 2009 "kom" "573" "n.incidence" "d9" 1 1 788.7 100
"male" 2009 "kom" "573" "n.prevalence" "d9" 1 1 6747 879
"male" 2009 "kom" "573" "n.readmissions.30" "d9" 1 1 295.2 39
"male" 2009 "kom" "573" "n.readmissions.ppl.30" "d9" 1 1 22283.2 33
"male" 2009 "kom" "575" "n.admissions" "d9" 1 1 1186.9 128
"male" 2009 "kom" "575" "n.admissions.ppl" "d9" 1 1 944.5 102
"male" 2009 "kom" "575" "n.dead.year" "d9" 1 1 341.7 29
"male" 2009 "kom" "575" "n.dead5" "d9" 1 1 19734.3 35
"male" 2009 "kom" "575" "n.incidence" "d9" 1 1 883.2 91
"male" 2009 "kom" "575" "n.prevalence" "d9" 1 1 6823.4 728
"male" 2009 "kom" "575" "n.readmissions.30" "d9" 1 1 299 33
"male" 2009 "kom" "575" "n.readmissions.ppl.30" "d9" 1 1 24491.7 26
"male" 2009 "kom" "580" "n.admissions" "d9" 1 1 1045.3 167
"male" 2009 "kom" "580" "n.admissions.ppl" "d9" 1 1 815.5 129
"male" 2009 "kom" "580" "n.dead.year" "d9" 1 1 355.9 43
"male" 2009 "kom" "580" "n.dead5" "d9" 1 1 25436.9 46
"male" 2009 "kom" "580" "n.incidence" "d9" 1 1 816.5 126
"male" 2009 "kom" "580" "n.prevalence" "d9" 1 1 6679.5 1063
"male" 2009 "kom" "580" "n.readmissions.30" "d9" 1 1 272.2 44
"male" 2009 "kom" "580" "n.readmissions.ppl.30" "d9" 1 1 23912.2 36
"male" 2009 "kom" "607" "n.admissions" "d9" 1 1 1478.7 183
"male" 2009 "kom" "607" "n.admissions.ppl" "d9" 1 1 1167.8 143
"male" 2009 "kom" "607" "n.dead.year" "d9" 1 1 253.9 24
"male" 2009 "kom" "607" "n.dead5" "d9" 1 1 19214.2 34
"male" 2009 "kom" "607" "n.incidence" "d9" 1 1 1016.1 123
"male" 2009 "kom" "607" "n.prevalence" "d9" 1 1 7631.4 938
"male" 2009 "kom" "607" "n.readmissions.30" "d9" 1 1 310.5 38
"male" 2009 "kom" "607" "n.readmissions.ppl.30" "d9" 1 1 17353 32
"male" 2009 "kom" "615" "n.admissions" "d9" 1 1 1720.2 320
"male" 2009 "kom" "615" "n.admissions.ppl" "d9" 1 1 1256.5 234
"male" 2009 "kom" "615" "n.dead.year" "d9" 1 1 260.4 37
"male" 2009 "kom" "615" "n.dead5" "d9" 1 1 21577.9 54
"male" 2009 "kom" "615" "n.incidence" "d9" 1 1 981.3 182
"male" 2009 "kom" "615" "n.prevalence" "d9" 1 1 8565.6 1584
"male" 2009 "kom" "615" "n.readmissions.30" "d9" 1 1 449.2 82
"male" 2009 "kom" "615" "n.readmissions.ppl.30" "d9" 1 1 26456.8 65
"male" 2009 "kom" "621" "n.admissions" "d9" 1 1 1326 273
"male" 2009 "kom" "621" "n.admissions.ppl" "d9" 1 1 1029.5 211
"male" 2009 "kom" "621" "n.dead.year" "d9" 1 1 233.4 38
"male" 2009 "kom" "621" "n.dead5" "d9" 1 1 20597.2 51
"male" 2009 "kom" "621" "n.incidence" "d9" 1 1 939.4 193
"male" 2009 "kom" "621" "n.prevalence" "d9" 1 1 6986.8 1431
"male" 2009 "kom" "621" "n.readmissions.30" "d9" 1 1 315.6 64
"male" 2009 "kom" "621" "n.readmissions.ppl.30" "d9" 1 1 23475.6 50
"male" 2009 "kom" "630" "n.admissions" "d9" 1 1 1552.3 392
"male" 2009 "kom" "630" "n.admissions.ppl" "d9" 1 1 1172.8 295
"male" 2009 "kom" "630" "n.dead.year" "d9" 1 1 265.2 53
"male" 2009 "kom" "630" "n.dead5" "d9" 1 1 20971.1 75
"male" 2009 "kom" "630" "n.incidence" "d9" 1 1 1007.1 254
"male" 2009 "kom" "630" "n.prevalence" "d9" 1 1 7836 1947
"male" 2009 "kom" "630" "n.readmissions.30" "d9" 1 1 357.2 89
"male" 2009 "kom" "630" "n.readmissions.ppl.30" "d9" 1 1 20780.3 73
"male" 2009 "kom" "657" "n.admissions" "d9" 1 1 1744.6 341
"male" 2009 "kom" "657" "n.admissions.ppl" "d9" 1 1 1241.3 241
"male" 2009 "kom" "657" "n.dead.year" "d9" 1 1 341 52
"male" 2009 "kom" "657" "n.dead5" "d9" 1 1 20137.4 66
"male" 2009 "kom" "657" "n.incidence" "d9" 1 1 1079.6 208
"male" 2009 "kom" "657" "n.prevalence" "d9" 1 1 8237.3 1596
"male" 2009 "kom" "657" "n.readmissions.30" "d9" 1 1 519.4 100
"male" 2009 "kom" "657" "n.readmissions.ppl.30" "d9" 1 1 25264.2 71
"male" 2009 "kom" "661" "n.admissions" "d9" 1 1 1662.5 229
"male" 2009 "kom" "661" "n.admissions.ppl" "d9" 1 1 1205.5 165
"male" 2009 "kom" "661" "n.dead.year" "d9" 1 1 306.8 33
"male" 2009 "kom" "661" "n.dead5" "d9" 1 1 23037.7 42
"male" 2009 "kom" "661" "n.incidence" "d9" 1 1 952.5 130
"male" 2009 "kom" "661" "n.prevalence" "d9" 1 1 7916.4 1097
"male" 2009 "kom" "661" "n.readmissions.30" "d9" 1 1 442.4 62
"male" 2009 "kom" "661" "n.readmissions.ppl.30" "d9" 1 1 26376.4 50
"male" 2009 "kom" "665" "n.admissions" "d9" 1 1 2300.9 146
"male" 2009 "kom" "665" "n.admissions.ppl" "d9" 1 1 1458 90
"male" 2009 "kom" "665" "n.dead.year" "d9" 1 1 316.8 16
"male" 2009 "kom" "665" "n.dead5" "d9" 1 1 21824.3 22
"male" 2009 "kom" "665" "n.incidence" "d9" 1 1 1142.2 71
"male" 2009 "kom" "665" "n.prevalence" "d9" 1 1 7588.8 463
"male" 2009 "kom" "665" "n.readmissions.30" "d9" 1 1 906.6 59
"male" 2009 "kom" "665" "n.readmissions.ppl.30" "d9" 1 1 32922.6 33
"male" 2009 "kom" "671" "n.admissions" "d9" 1 1 1986.2 119
"male" 2009 "kom" "671" "n.admissions.ppl" "d9" 1 1 1397.6 85
"male" 2009 "kom" "671" "n.dead.year" "d9" 1 1 355.3 18
"male" 2009 "kom" "671" "n.dead5" "d9" 1 1 30000.5 23
"male" 2009 "kom" "671" "n.incidence" "d9" 1 1 1110 68
"male" 2009 "kom" "671" "n.prevalence" "d9" 1 1 8483.8 523
"male" 2009 "kom" "671" "n.readmissions.30" "d9" 1 1 538.8 32
"male" 2009 "kom" "671" "n.readmissions.ppl.30" "d9" 1 1 30336.4 26
"male" 2009 "kom" "706" "n.admissions" "d9" 1 1 1682 197
"male" 2009 "kom" "706" "n.admissions.ppl" "d9" 1 1 1257.2 146
"male" 2009 "kom" "706" "n.dead.year" "d9" 1 1 255.7 24
"male" 2009 "kom" "706" "n.dead5" "d9" 1 1 22321.5 34
"male" 2009 "kom" "706" "n.incidence" "d9" 1 1 912 106
"male" 2009 "kom" "706" "n.prevalence" "d9" 1 1 7189.3 831
"male" 2009 "kom" "706" "n.readmissions.30" "d9" 1 1 377.3 45
"male" 2009 "kom" "706" "n.readmissions.ppl.30" "d9" 1 1 21138.7 37
"male" 2009 "kom" "707" "n.admissions" "d9" 1 1 1625.1 181
"male" 2009 "kom" "707" "n.admissions.ppl" "d9" 1 1 1227.7 137
"male" 2009 "kom" "707" "n.dead.year" "d9" 1 1 338.7 31
"male" 2009 "kom" "707" "n.dead5" "d9" 1 1 22962.3 40
"male" 2009 "kom" "707" "n.incidence" "d9" 1 1 1013.4 108
"male" 2009 "kom" "707" "n.prevalence" "d9" 1 1 7783.4 851
"male" 2009 "kom" "707" "n.readmissions.30" "d9" 1 1 371.7 42
"male" 2009 "kom" "707" "n.readmissions.ppl.30" "d9" 1 1 31283.2 34
"male" 2009 "kom" "710" "n.admissions" "d9" 1 1 1575.3 166
"male" 2009 "kom" "710" "n.admissions.ppl" "d9" 1 1 1131.3 118
"male" 2009 "kom" "710" "n.dead.year" "d9" 1 1 207.5 16
"male" 2009 "kom" "710" "n.dead5" "d9" 1 1 16458 23
"male" 2009 "kom" "710" "n.incidence" "d9" 1 1 916.7 95
"male" 2009 "kom" "710" "n.prevalence" "d9" 1 1 7244.7 735
"male" 2009 "kom" "710" "n.readmissions.30" "d9" 1 1 440 47
"male" 2009 "kom" "710" "n.readmissions.ppl.30" "d9" 1 1 30068 37
"male" 2009 "kom" "727" "n.admissions" "d9" 1 1 1357.9 76
"male" 2009 "kom" "727" "n.admissions.ppl" "d9" 1 1 1065.7 59
"male" 2009 "kom" "727" "n.dead.year" "d9" 1 1 326.6 14
"male" 2009 "kom" "727" "n.dead5" "d9" 1 1 19210.3 16
"male" 2009 "kom" "727" "n.incidence" "d9" 1 1 915.1 49
"male" 2009 "kom" "727" "n.prevalence" "d9" 1 1 7055.1 384
"male" 2009 "kom" "727" "n.readmissions.30" "d9" 1 1 326.8 18
"male" 2009 "kom" "727" "n.readmissions.ppl.30" "d9" 1 1 NA 15
"male" 2009 "kom" "730" "n.admissions" "d9" 1 1 1641.6 389
"male" 2009 "kom" "730" "n.admissions.ppl" "d9" 1 1 1200.3 283
"male" 2009 "kom" "730" "n.dead.year" "d9" 1 1 306.8 59
"male" 2009 "kom" "730" "n.dead5" "d9" 1 1 26256.6 75
"male" 2009 "kom" "730" "n.incidence" "d9" 1 1 913.1 211
"male" 2009 "kom" "730" "n.prevalence" "d9" 1 1 7639.8 1789
"male" 2009 "kom" "730" "n.readmissions.30" "d9" 1 1 452.8 109
"male" 2009 "kom" "730" "n.readmissions.ppl.30" "d9" 1 1 26859.8 83
"male" 2009 "kom" "740" "n.admissions" "d9" 1 1 1910.8 394
"male" 2009 "kom" "740" "n.admissions.ppl" "d9" 1 1 1388.5 284
"male" 2009 "kom" "740" "n.dead.year" "d9" 1 1 319.6 49
"male" 2009 "kom" "740" "n.dead5" "d9" 1 1 17805.4 63
"male" 2009 "kom" "740" "n.incidence" "d9" 1 1 1112 224
"male" 2009 "kom" "740" "n.prevalence" "d9" 1 1 7033 1424
"male" 2009 "kom" "740" "n.readmissions.30" "d9" 1 1 550.8 114
"male" 2009 "kom" "740" "n.readmissions.ppl.30" "d9" 1 1 31108.3 91
"male" 2009 "kom" "741" "n.admissions" "d9" 1 1 1775.2 24
"male" 2009 "kom" "741" "n.admissions.ppl" "d9" 1 1 1382 19
"male" 2009 "kom" "741" "n.dead.year" "d9" 1 1 NA NA
"male" 2009 "kom" "741" "n.dead5" "d9" 1 1 NA 6
"male" 2009 "kom" "741" "n.incidence" "d9" 1 1 1099.8 15
"male" 2009 "kom" "741" "n.prevalence" "d9" 1 1 6365.3 91
"male" 2009 "kom" "741" "n.readmissions.30" "d9" 1 1 394.2 6
"male" 2009 "kom" "741" "n.readmissions.ppl.30" "d9" 1 1 NA 6
"male" 2009 "kom" "746" "n.admissions" "d9" 1 1 1512.2 199
"male" 2009 "kom" "746" "n.admissions.ppl" "d9" 1 1 1067.2 138
"male" 2009 "kom" "746" "n.dead.year" "d9" 1 1 246.4 21
"male" 2009 "kom" "746" "n.dead5" "d9" 1 1 17945.5 29
"male" 2009 "kom" "746" "n.incidence" "d9" 1 1 976.5 120
"male" 2009 "kom" "746" "n.prevalence" "d9" 1 1 6237.8 769
"male" 2009 "kom" "746" "n.readmissions.30" "d9" 1 1 434.8 59
"male" 2009 "kom" "746" "n.readmissions.ppl.30" "d9" 1 1 36177.6 46
"male" 2009 "kom" "751" "n.admissions" "d9" 1 1 1480.7 860
"male" 2009 "kom" "751" "n.admissions.ppl" "d9" 1 1 1114.8 642
"male" 2009 "kom" "751" "n.dead.year" "d9" 1 1 268 118
"male" 2009 "kom" "751" "n.dead5" "d9" 1 1 21175.6 154
"male" 2009 "kom" "751" "n.incidence" "d9" 1 1 909.7 520
"male" 2009 "kom" "751" "n.prevalence" "d9" 1 1 7248.7 4072
"male" 2009 "kom" "751" "n.readmissions.30" "d9" 1 1 388.5 225
"male" 2009 "kom" "751" "n.readmissions.ppl.30" "d9" 1 1 27642 185
"male" 2009 "kom" "756" "n.admissions" "d9" 1 1 1475.8 144
"male" 2009 "kom" "756" "n.admissions.ppl" "d9" 1 1 1111 108
"male" 2009 "kom" "756" "n.dead.year" "d9" 1 1 287.1 21
"male" 2009 "kom" "756" "n.dead5" "d9" 1 1 17033.7 25
"male" 2009 "kom" "756" "n.incidence" "d9" 1 1 992.3 96
"male" 2009 "kom" "756" "n.prevalence" "d9" 1 1 7611.6 741
"male" 2009 "kom" "756" "n.readmissions.30" "d9" 1 1 364.8 34
"male" 2009 "kom" "756" "n.readmissions.ppl.30" "d9" 1 1 25906.8 29
"male" 2009 "kom" "760" "n.admissions" "d9" 1 1 1554.9 237
"male" 2009 "kom" "760" "n.admissions.ppl" "d9" 1 1 1155.1 174
"male" 2009 "kom" "760" "n.dead.year" "d9" 1 1 304.3 39
"male" 2009 "kom" "760" "n.dead5" "d9" 1 1 19368.5 44
"male" 2009 "kom" "760" "n.incidence" "d9" 1 1 990.1 148
"male" 2009 "kom" "760" "n.prevalence" "d9" 1 1 6967.2 1053
"male" 2009 "kom" "760" "n.readmissions.30" "d9" 1 1 414.9 64
"male" 2009 "kom" "760" "n.readmissions.ppl.30" "d9" 1 1 30330 49
"male" 2009 "kom" "766" "n.admissions" "d9" 1 1 1476.1 166
"male" 2009 "kom" "766" "n.admissions.ppl" "d9" 1 1 1111.6 125
"male" 2009 "kom" "766" "n.dead.year" "d9" 1 1 304.6 27
"male" 2009 "kom" "766" "n.dead5" "d9" 1 1 22785.4 32
"male" 2009 "kom" "766" "n.incidence" "d9" 1 1 974.4 111
"male" 2009 "kom" "766" "n.prevalence" "d9" 1 1 7982.9 889
"male" 2009 "kom" "766" "n.readmissions.30" "d9" 1 1 332.3 38
"male" 2009 "kom" "766" "n.readmissions.ppl.30" "d9" 1 1 23975.1 32
"male" 2009 "kom" "773" "n.admissions" "d9" 1 1 1638.7 107
"male" 2009 "kom" "773" "n.admissions.ppl" "d9" 1 1 1130.4 73
"male" 2009 "kom" "773" "n.dead.year" "d9" 1 1 331.6 19
"male" 2009 "kom" "773" "n.dead5" "d9" 1 1 24444.4 22
"male" 2009 "kom" "773" "n.incidence" "d9" 1 1 889.3 56
"male" 2009 "kom" "773" "n.prevalence" "d9" 1 1 7837.2 507
"male" 2009 "kom" "773" "n.readmissions.30" "d9" 1 1 424.8 29
"male" 2009 "kom" "773" "n.readmissions.ppl.30" "d9" 1 1 33312.4 23
"male" 2009 "kom" "779" "n.admissions" "d9" 1 1 1404.9 186
"male" 2009 "kom" "779" "n.admissions.ppl" "d9" 1 1 997.3 130
"male" 2009 "kom" "779" "n.dead.year" "d9" 1 1 278.1 30
"male" 2009 "kom" "779" "n.dead5" "d9" 1 1 20967.4 36
"male" 2009 "kom" "779" "n.incidence" "d9" 1 1 873 114
"male" 2009 "kom" "779" "n.prevalence" "d9" 1 1 7054.2 919
"male" 2009 "kom" "779" "n.readmissions.30" "d9" 1 1 408.7 55
"male" 2009 "kom" "779" "n.readmissions.ppl.30" "d9" 1 1 31949.5 39
"male" 2009 "kom" "787" "n.admissions" "d9" 1 1 1723.2 214
"male" 2009 "kom" "787" "n.admissions.ppl" "d9" 1 1 1235.5 153
"male" 2009 "kom" "787" "n.dead.year" "d9" 1 1 339.7 34
"male" 2009 "kom" "787" "n.dead5" "d9" 1 1 28862.5 50
"male" 2009 "kom" "787" "n.incidence" "d9" 1 1 1002.8 120
"male" 2009 "kom" "787" "n.prevalence" "d9" 1 1 7331.3 906
"male" 2009 "kom" "787" "n.readmissions.30" "d9" 1 1 451.5 57
"male" 2009 "kom" "787" "n.readmissions.ppl.30" "d9" 1 1 28953.9 40
"male" 2009 "kom" "791" "n.admissions" "d9" 1 1 1612.6 361
"male" 2009 "kom" "791" "n.admissions.ppl" "d9" 1 1 1133.2 254
"male" 2009 "kom" "791" "n.dead.year" "d9" 1 1 335 60
"male" 2009 "kom" "791" "n.dead5" "d9" 1 1 23182.8 75
"male" 2009 "kom" "791" "n.incidence" "d9" 1 1 991.2 218
"male" 2009 "kom" "791" "n.prevalence" "d9" 1 1 7575.9 1689
"male" 2009 "kom" "791" "n.readmissions.30" "d9" 1 1 471 105
"male" 2009 "kom" "791" "n.readmissions.ppl.30" "d9" 1 1 30548.8 82
"male" 2009 "kom" "810" "n.admissions" "d9" 1 1 1202.9 120
"male" 2009 "kom" "810" "n.admissions.ppl" "d9" 1 1 941.7 93
"male" 2009 "kom" "810" "n.dead.year" "d9" 1 1 290.6 24
"male" 2009 "kom" "810" "n.dead5" "d9" 1 1 21225 28
"male" 2009 "kom" "810" "n.incidence" "d9" 1 1 816.2 79
"male" 2009 "kom" "810" "n.prevalence" "d9" 1 1 6339.2 617
"male" 2009 "kom" "810" "n.readmissions.30" "d9" 1 1 263.8 26
"male" 2009 "kom" "810" "n.readmissions.ppl.30" "d9" 1 1 18582 23
"male" 2009 "kom" "813" "n.admissions" "d9" 1 1 1201.3 221
"male" 2009 "kom" "813" "n.admissions.ppl" "d9" 1 1 961.3 175
"male" 2009 "kom" "813" "n.dead.year" "d9" 1 1 287 44
"male" 2009 "kom" "813" "n.dead5" "d9" 1 1 25036.7 49
"male" 2009 "kom" "813" "n.incidence" "d9" 1 1 764.6 135
"male" 2009 "kom" "813" "n.prevalence" "d9" 1 1 6982.8 1271
"male" 2009 "kom" "813" "n.readmissions.30" "d9" 1 1 202.3 38
"male" 2009 "kom" "813" "n.readmissions.ppl.30" "d9" 1 1 18022.1 31
"male" 2009 "kom" "820" "n.admissions" "d9" 1 1 1409.1 147
"male" 2009 "kom" "820" "n.admissions.ppl" "d9" 1 1 969.6 100
"male" 2009 "kom" "820" "n.dead.year" "d9" 1 1 257.1 23
"male" 2009 "kom" "820" "n.dead5" "d9" 1 1 25575.6 26
"male" 2009 "kom" "820" "n.incidence" "d9" 1 1 722.6 73
"male" 2009 "kom" "820" "n.prevalence" "d9" 1 1 6583.9 676
"male" 2009 "kom" "820" "n.readmissions.30" "d9" 1 1 397.6 41
"male" 2009 "kom" "820" "n.readmissions.ppl.30" "d9" 1 1 20750.8 27
"male" 2009 "kom" "825" "n.admissions" "d9" 1 1 1745.5 14
"male" 2009 "kom" "825" "n.admissions.ppl" "d9" 1 1 1386.9 11
"male" 2009 "kom" "825" "n.dead.year" "d9" 1 1 563.6 4
"male" 2009 "kom" "825" "n.dead5" "d9" 1 1 NA 5
"male" 2009 "kom" "825" "n.incidence" "d9" 1 1 1312.6 10
"male" 2009 "kom" "825" "n.prevalence" "d9" 1 1 6432.8 54
"male" 2009 "kom" "825" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2009 "kom" "825" "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2009 "kom" "840" "n.admissions" "d9" 1 1 1368.2 100
"male" 2009 "kom" "840" "n.admissions.ppl" "d9" 1 1 1091.8 80
"male" 2009 "kom" "840" "n.dead.year" "d9" 1 1 345.8 20
"male" 2009 "kom" "840" "n.dead5" "d9" 1 1 21576.4 24
"male" 2009 "kom" "840" "n.incidence" "d9" 1 1 972.4 69
"male" 2009 "kom" "840" "n.prevalence" "d9" 1 1 6260 451
"male" 2009 "kom" "840" "n.readmissions.30" "d9" 1 1 267.2 19
"male" 2009 "kom" "840" "n.readmissions.ppl.30" "d9" 1 1 23810.2 18
"male" 2009 "kom" "846" "n.admissions" "d9" 1 1 1501.7 173
"male" 2009 "kom" "846" "n.admissions.ppl" "d9" 1 1 1090 123
"male" 2009 "kom" "846" "n.dead.year" "d9" 1 1 335 31
"male" 2009 "kom" "846" "n.dead5" "d9" 1 1 23375.5 38
"male" 2009 "kom" "846" "n.incidence" "d9" 1 1 886.6 98
"male" 2009 "kom" "846" "n.prevalence" "d9" 1 1 7141.2 808
"male" 2009 "kom" "846" "n.readmissions.30" "d9" 1 1 405.2 47
"male" 2009 "kom" "846" "n.readmissions.ppl.30" "d9" 1 1 31694.5 34
"male" 2009 "kom" "849" "n.admissions" "d9" 1 1 1334 146
"male" 2009 "kom" "849" "n.admissions.ppl" "d9" 1 1 1056.9 115
"male" 2009 "kom" "849" "n.dead.year" "d9" 1 1 265.7 24
"male" 2009 "kom" "849" "n.dead5" "d9" 1 1 19747.2 27
"male" 2009 "kom" "849" "n.incidence" "d9" 1 1 838.1 90
"male" 2009 "kom" "849" "n.prevalence" "d9" 1 1 7098.8 771
"male" 2009 "kom" "849" "n.readmissions.30" "d9" 1 1 264.9 29
"male" 2009 "kom" "849" "n.readmissions.ppl.30" "d9" 1 1 20556 25
"male" 2009 "kom" "851" "n.admissions" "d9" 1 1 1350.6 616
"male" 2009 "kom" "851" "n.admissions.ppl" "d9" 1 1 1077.2 490
"male" 2009 "kom" "851" "n.dead.year" "d9" 1 1 330.4 119
"male" 2009 "kom" "851" "n.dead5" "d9" 1 1 25251.4 133
"male" 2009 "kom" "851" "n.incidence" "d9" 1 1 834.3 367
"male" 2009 "kom" "851" "n.prevalence" "d9" 1 1 6918 3114
"male" 2009 "kom" "851" "n.readmissions.30" "d9" 1 1 254 116
"male" 2009 "kom" "851" "n.readmissions.ppl.30" "d9" 1 1 19797.4 101
"male" 2009 "kom" "860" "n.admissions" "d9" 1 1 1049.9 192
"male" 2009 "kom" "860" "n.admissions.ppl" "d9" 1 1 827.6 151
"male" 2009 "kom" "860" "n.dead.year" "d9" 1 1 284.2 43
"male" 2009 "kom" "860" "n.dead5" "d9" 1 1 22189 49
"male" 2009 "kom" "860" "n.incidence" "d9" 1 1 734.1 131
"male" 2009 "kom" "860" "n.prevalence" "d9" 1 1 6358.9 1138
"male" 2009 "kom" "860" "n.readmissions.30" "d9" 1 1 226.9 42
"male" 2009 "kom" "860" "n.readmissions.ppl.30" "d9" 1 1 22999.8 35
"male" 2009 "national" "national" "n.admissions" "d9" 0 1 1376.1 18753
"male" 2009 "national" "national" "n.admissions.ppl" "d9" 0 1 1062.8 14387
"male" 2009 "national" "national" "n.dead.year" "d9" 0 1 276.9 2998
"male" 2009 "national" "national" "n.dead1" "d9" 0 1 15087.3 2571
"male" 2009 "national" "national" "n.dead30" "d9" 0 1 12076.4 2019
"male" 2009 "national" "national" "n.dead5" "d9" 0 1 22903.2 3871
"male" 2009 "national" "national" "n.incidence" "d9" 0 1 892.8 11901
"male" 2009 "national" "national" "n.prevalence" "d9" 0 1 7036.9 94144
"male" 2009 "national" "national" "n.readmissions.30" "d9" 0 1 333.6 4539
"male" 2009 "national" "national" "n.readmissions.ppl.30" "d9" 0 1 23435.3 3618
"male" 2009 "region" "1" "n.admissions" "d9" 1 1 1376.2 5088
"male" 2009 "region" "1" "n.admissions.ppl" "d9" 1 1 1058 3891
"male" 2009 "region" "1" "n.dead.year" "d9" 1 1 251.8 758
"male" 2009 "region" "1" "n.dead1" "d9" 1 1 15536.3 660
"male" 2009 "region" "1" "n.dead30" "d9" 1 1 12278.3 508
"male" 2009 "region" "1" "n.dead5" "d9" 1 1 23874.9 1019
"male" 2009 "region" "1" "n.incidence" "d9" 1 1 845.3 3088
"male" 2009 "region" "1" "n.prevalence" "d9" 1 1 6531.2 23611
"male" 2009 "region" "1" "n.readmissions.30" "d9" 1 1 310.2 1128
"male" 2009 "region" "1" "n.readmissions.ppl.30" "d9" 1 1 20650.6 891
"male" 2009 "region" "4" "n.admissions" "d9" 1 1 1506.5 3225
"male" 2009 "region" "4" "n.admissions.ppl" "d9" 1 1 1165.8 2479
"male" 2009 "region" "4" "n.dead.year" "d9" 1 1 296.1 491
"male" 2009 "region" "4" "n.dead1" "d9" 1 1 15223.5 444
"male" 2009 "region" "4" "n.dead30" "d9" 1 1 12004.2 346
"male" 2009 "region" "4" "n.dead5" "d9" 1 1 23681.8 684
"male" 2009 "region" "4" "n.incidence" "d9" 1 1 972.9 2033
"male" 2009 "region" "4" "n.prevalence" "d9" 1 1 7332.7 15684
"male" 2009 "region" "4" "n.readmissions.30" "d9" 1 1 335 708
"male" 2009 "region" "4" "n.readmissions.ppl.30" "d9" 1 1 20538.7 552
"male" 2009 "region" "5" "n.admissions" "d9" 1 1 1244.5 3806
"male" 2009 "region" "5" "n.admissions.ppl" "d9" 1 1 977.4 2975
"male" 2009 "region" "5" "n.dead.year" "d9" 1 1 296.4 732
"male" 2009 "region" "5" "n.dead1" "d9" 1 1 16684 624
"male" 2009 "region" "5" "n.dead30" "d9" 1 1 14045.8 517
"male" 2009 "region" "5" "n.dead5" "d9" 1 1 24021.7 900
"male" 2009 "region" "5" "n.incidence" "d9" 1 1 878.6 2619
"male" 2009 "region" "5" "n.prevalence" "d9" 1 1 7136 21593
"male" 2009 "region" "5" "n.readmissions.30" "d9" 1 1 297.5 906
"male" 2009 "region" "5" "n.readmissions.ppl.30" "d9" 1 1 23484.6 742
"male" 2009 "region" "2" "n.admissions" "d9" 1 1 1621.6 4735
"male" 2009 "region" "2" "n.admissions.ppl" "d9" 1 1 1183.3 3432
"male" 2009 "region" "2" "n.dead.year" "d9" 1 1 294.1 669
"male" 2009 "region" "2" "n.dead1" "d9" 1 1 13772.5 559
"male" 2009 "region" "2" "n.dead30" "d9" 1 1 10785.6 427
"male" 2009 "region" "2" "n.dead5" "d9" 1 1 21289.4 859
"male" 2009 "region" "2" "n.incidence" "d9" 1 1 973.9 2795
"male" 2009 "region" "2" "n.prevalence" "d9" 1 1 7485.5 21500
"male" 2009 "region" "2" "n.readmissions.30" "d9" 1 1 441.4 1294
"male" 2009 "region" "2" "n.readmissions.ppl.30" "d9" 1 1 28252.5 1010
"male" 2009 "region" "3" "n.admissions" "d9" 1 1 1345 2051
"male" 2009 "region" "3" "n.admissions.ppl" "d9" 1 1 1033.4 1565
"male" 2009 "region" "3" "n.dead.year" "d9" 1 1 310.3 384
"male" 2009 "region" "3" "n.dead1" "d9" 1 1 16777.8 317
"male" 2009 "region" "3" "n.dead30" "d9" 1 1 14003.2 260
"male" 2009 "region" "3" "n.dead5" "d9" 1 1 24363 451
"male" 2009 "region" "3" "n.incidence" "d9" 1 1 833.8 1228
"male" 2009 "region" "3" "n.prevalence" "d9" 1 1 6867.8 10312
"male" 2009 "region" "3" "n.readmissions.30" "d9" 1 1 290.4 446
"male" 2009 "region" "3" "n.readmissions.ppl.30" "d9" 1 1 22594 359
"male" 2009 "region" "9" "n.admissions" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.admissions.ppl" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.dead.year" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.dead1" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.dead30" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.dead5" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.incidence" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.prevalence" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2009 "region" "9" "n.readmissions.ppl.30" "d9" 1 1 NA NA
