"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2018 "kom" "155" "n.patients.med" "m6" 1 1 3906 294
"male" 2018 "kom" "155" "n.patients.med" "m7" 1 1 22672 1684
"male" 2018 "kom" "157" "n.patients.med" "m1" 1 1 1840.6 582
"male" 2018 "kom" "157" "n.patients.med" "m2" 1 1 17578.3 5956
"male" 2018 "kom" "157" "n.patients.med" "m3" 1 1 11286.1 3885
"male" 2018 "kom" "157" "n.patients.med" "m4" 1 1 150.1 48
"male" 2018 "kom" "157" "n.patients.med" "m5" 1 1 6752.3 2245
"male" 2018 "kom" "157" "n.patients.med" "m6" 1 1 3917.2 1256
"male" 2018 "kom" "157" "n.patients.med" "m7" 1 1 21888.2 7438
"male" 2018 "kom" "159" "n.patients.med" "m1" 1 1 2206.9 582
"male" 2018 "kom" "159" "n.patients.med" "m2" 1 1 19756.7 5508
"male" 2018 "kom" "159" "n.patients.med" "m3" 1 1 12731.6 3582
"male" 2018 "kom" "159" "n.patients.med" "m4" 1 1 242.7 64
"male" 2018 "kom" "159" "n.patients.med" "m5" 1 1 8391.7 2286
"male" 2018 "kom" "159" "n.patients.med" "m6" 1 1 4027.8 1039
"male" 2018 "kom" "159" "n.patients.med" "m7" 1 1 23828.5 6693
"male" 2018 "kom" "161" "n.patients.med" "m1" 1 1 2122.9 194
"male" 2018 "kom" "161" "n.patients.med" "m2" 1 1 21018 2027
"male" 2018 "kom" "161" "n.patients.med" "m3" 1 1 14013.4 1362
"male" 2018 "kom" "161" "n.patients.med" "m4" 1 1 125.1 12
"male" 2018 "kom" "161" "n.patients.med" "m5" 1 1 9010.4 852
"male" 2018 "kom" "161" "n.patients.med" "m6" 1 1 4011.2 368
"male" 2018 "kom" "161" "n.patients.med" "m7" 1 1 25078.3 2432
"male" 2018 "kom" "163" "n.patients.med" "m1" 1 1 2021.8 243
"male" 2018 "kom" "163" "n.patients.med" "m2" 1 1 20037.5 2524
"male" 2018 "kom" "163" "n.patients.med" "m3" 1 1 13023.1 1658
"male" 2018 "kom" "163" "n.patients.med" "m4" 1 1 228 28
"male" 2018 "kom" "163" "n.patients.med" "m5" 1 1 9005.2 1124
"male" 2018 "kom" "163" "n.patients.med" "m6" 1 1 3576.1 426
"male" 2018 "kom" "163" "n.patients.med" "m7" 1 1 23880.2 3007
"male" 2018 "kom" "165" "n.patients.med" "m1" 1 1 2171.2 277
"male" 2018 "kom" "165" "n.patients.med" "m2" 1 1 20360.2 2700
"male" 2018 "kom" "165" "n.patients.med" "m3" 1 1 14715.8 1985
"male" 2018 "kom" "165" "n.patients.med" "m4" 1 1 106.9 14
"male" 2018 "kom" "165" "n.patients.med" "m5" 1 1 9370.1 1221
"male" 2018 "kom" "165" "n.patients.med" "m6" 1 1 3508.9 429
"male" 2018 "kom" "165" "n.patients.med" "m7" 1 1 24973.3 3322
"male" 2018 "kom" "167" "n.patients.med" "m1" 1 1 2131.7 470
"male" 2018 "kom" "167" "n.patients.med" "m2" 1 1 20545.6 4760
"male" 2018 "kom" "167" "n.patients.med" "m3" 1 1 13568.9 3180
"male" 2018 "kom" "167" "n.patients.med" "m4" 1 1 143 32
"male" 2018 "kom" "167" "n.patients.med" "m5" 1 1 9333.1 2142
"male" 2018 "kom" "167" "n.patients.med" "m6" 1 1 3897.2 849
"male" 2018 "kom" "167" "n.patients.med" "m7" 1 1 24572.7 5724
"male" 2018 "kom" "169" "n.patients.med" "m1" 1 1 2206.9 455
"male" 2018 "kom" "169" "n.patients.med" "m2" 1 1 21104.9 4726
"male" 2018 "kom" "169" "n.patients.med" "m3" 1 1 14577.1 3310
"male" 2018 "kom" "169" "n.patients.med" "m4" 1 1 132.9 28
"male" 2018 "kom" "169" "n.patients.med" "m5" 1 1 9248.4 2010
"male" 2018 "kom" "169" "n.patients.med" "m6" 1 1 3718.2 768
"male" 2018 "kom" "169" "n.patients.med" "m7" 1 1 25346.3 5690
"male" 2018 "kom" "173" "n.patients.med" "m1" 1 1 1865.3 442
"male" 2018 "kom" "173" "n.patients.med" "m2" 1 1 17539.1 4294
"male" 2018 "kom" "173" "n.patients.med" "m3" 1 1 10906.5 2667
"male" 2018 "kom" "173" "n.patients.med" "m4" 1 1 162.9 40
"male" 2018 "kom" "173" "n.patients.med" "m5" 1 1 7186.2 1734
"male" 2018 "kom" "173" "n.patients.med" "m6" 1 1 3836.5 903
"male" 2018 "kom" "173" "n.patients.med" "m7" 1 1 21424.9 5258
"male" 2018 "kom" "175" "n.patients.med" "m1" 1 1 2180.5 358
"male" 2018 "kom" "175" "n.patients.med" "m2" 1 1 20084.1 3422
"male" 2018 "kom" "175" "n.patients.med" "m3" 1 1 13792.2 2369
"male" 2018 "kom" "175" "n.patients.med" "m4" 1 1 283.6 45
"male" 2018 "kom" "175" "n.patients.med" "m5" 1 1 8468.1 1421
"male" 2018 "kom" "175" "n.patients.med" "m6" 1 1 3811.7 619
"male" 2018 "kom" "175" "n.patients.med" "m7" 1 1 24125.2 4125
"male" 2018 "kom" "183" "n.patients.med" "m1" 1 1 2370.8 204
"male" 2018 "kom" "183" "n.patients.med" "m2" 1 1 21300.1 2058
"male" 2018 "kom" "183" "n.patients.med" "m3" 1 1 15280.2 1509
"male" 2018 "kom" "183" "n.patients.med" "m4" 1 1 80.5 8
"male" 2018 "kom" "183" "n.patients.med" "m5" 1 1 9513.8 882
"male" 2018 "kom" "183" "n.patients.med" "m6" 1 1 3648.9 312
"male" 2018 "kom" "183" "n.patients.med" "m7" 1 1 25818.9 2514
"male" 2018 "kom" "185" "n.patients.med" "m1" 1 1 2329.2 445
"male" 2018 "kom" "185" "n.patients.med" "m2" 1 1 20674.4 4144
"male" 2018 "kom" "185" "n.patients.med" "m3" 1 1 12662.1 2562
"male" 2018 "kom" "185" "n.patients.med" "m4" 1 1 360.1 68
"male" 2018 "kom" "185" "n.patients.med" "m5" 1 1 8601.1 1703
"male" 2018 "kom" "185" "n.patients.med" "m6" 1 1 3868.3 740
"male" 2018 "kom" "185" "n.patients.med" "m7" 1 1 24332.3 4877
"male" 2018 "kom" "187" "n.patients.med" "m1" 1 1 1786.1 123
"male" 2018 "kom" "187" "n.patients.med" "m2" 1 1 20219.2 1436
"male" 2018 "kom" "187" "n.patients.med" "m3" 1 1 13181.9 943
"male" 2018 "kom" "187" "n.patients.med" "m4" 1 1 102.7 8
"male" 2018 "kom" "187" "n.patients.med" "m5" 1 1 8592.5 604
"male" 2018 "kom" "187" "n.patients.med" "m6" 1 1 3644.7 254
"male" 2018 "kom" "187" "n.patients.med" "m7" 1 1 23896.1 1688
"male" 2018 "kom" "190" "n.patients.med" "m1" 1 1 1838.4 351
"male" 2018 "kom" "190" "n.patients.med" "m2" 1 1 18310.1 3606
"male" 2018 "kom" "190" "n.patients.med" "m3" 1 1 11594.7 2302
"male" 2018 "kom" "190" "n.patients.med" "m4" 1 1 247.1 50
"male" 2018 "kom" "190" "n.patients.med" "m5" 1 1 7858 1544
"male" 2018 "kom" "190" "n.patients.med" "m6" 1 1 3657.6 717
"male" 2018 "kom" "190" "n.patients.med" "m7" 1 1 22394.3 4392
"male" 2018 "kom" "201" "n.patients.med" "m1" 1 1 1791.6 216
"male" 2018 "kom" "201" "n.patients.med" "m2" 1 1 17654.8 2222
"male" 2018 "kom" "201" "n.patients.med" "m3" 1 1 11492.5 1464
"male" 2018 "kom" "201" "n.patients.med" "m4" 1 1 227 28
"male" 2018 "kom" "201" "n.patients.med" "m5" 1 1 7090 868
"male" 2018 "kom" "201" "n.patients.med" "m6" 1 1 3836.1 467
"male" 2018 "kom" "201" "n.patients.med" "m7" 1 1 21959.9 2751
"male" 2018 "kom" "210" "n.patients.med" "m1" 1 1 1963.5 371
"male" 2018 "kom" "210" "n.patients.med" "m2" 1 1 18606.4 3804
"male" 2018 "kom" "210" "n.patients.med" "m3" 1 1 11592.9 2427
"male" 2018 "kom" "210" "n.patients.med" "m4" 1 1 284 57
"male" 2018 "kom" "210" "n.patients.med" "m5" 1 1 7435.5 1522
"male" 2018 "kom" "210" "n.patients.med" "m6" 1 1 3867.9 732
"male" 2018 "kom" "210" "n.patients.med" "m7" 1 1 22937.7 4677
"male" 2018 "kom" "217" "n.patients.med" "m1" 1 1 2188.6 644
"male" 2018 "kom" "217" "n.patients.med" "m2" 1 1 19755.3 6051
"male" 2018 "kom" "217" "n.patients.med" "m3" 1 1 12710.2 3944
"male" 2018 "kom" "217" "n.patients.med" "m4" 1 1 284.7 85
"male" 2018 "kom" "217" "n.patients.med" "m5" 1 1 7824.9 2378
"male" 2018 "kom" "217" "n.patients.med" "m6" 1 1 3878.6 1151
"male" 2018 "kom" "217" "n.patients.med" "m7" 1 1 23886.9 7316
"male" 2018 "kom" "219" "n.patients.med" "m1" 1 1 1839.4 386
"male" 2018 "kom" "219" "n.patients.med" "m2" 1 1 17931.3 3924
"male" 2018 "kom" "219" "n.patients.med" "m3" 1 1 11509.2 2556
"male" 2018 "kom" "219" "n.patients.med" "m4" 1 1 314.2 68
"male" 2018 "kom" "219" "n.patients.med" "m5" 1 1 7211.5 1566
"male" 2018 "kom" "219" "n.patients.med" "m6" 1 1 3916.6 812
"male" 2018 "kom" "219" "n.patients.med" "m7" 1 1 21771.3 4780
"male" 2018 "kom" "223" "n.patients.med" "m1" 1 1 1641.6 223
"male" 2018 "kom" "223" "n.patients.med" "m2" 1 1 17365.9 2343
"male" 2018 "kom" "223" "n.patients.med" "m3" 1 1 11142.2 1526
"male" 2018 "kom" "223" "n.patients.med" "m4" 1 1 265.9 37
"male" 2018 "kom" "223" "n.patients.med" "m5" 1 1 6683.9 919
"male" 2018 "kom" "223" "n.patients.med" "m6" 1 1 3958.5 546
"male" 2018 "kom" "223" "n.patients.med" "m7" 1 1 21595 2896
"male" 2018 "kom" "230" "n.patients.med" "m1" 1 1 2017 574
"male" 2018 "kom" "230" "n.patients.med" "m2" 1 1 16915.9 4829
"male" 2018 "kom" "230" "n.patients.med" "m3" 1 1 10666.4 3060
"male" 2018 "kom" "230" "n.patients.med" "m4" 1 1 185.5 53
"male" 2018 "kom" "230" "n.patients.med" "m5" 1 1 6606.9 1902
"male" 2018 "kom" "230" "n.patients.med" "m6" 1 1 3722.7 1063
"male" 2018 "kom" "230" "n.patients.med" "m7" 1 1 21094.5 5985
"male" 2018 "kom" "240" "n.patients.med" "m1" 1 1 2051 386
"male" 2018 "kom" "240" "n.patients.med" "m2" 1 1 19381.9 4035
"male" 2018 "kom" "240" "n.patients.med" "m3" 1 1 12686.5 2705
"male" 2018 "kom" "240" "n.patients.med" "m4" 1 1 180.5 35
"male" 2018 "kom" "240" "n.patients.med" "m5" 1 1 7915.2 1633
"male" 2018 "kom" "240" "n.patients.med" "m6" 1 1 3984.6 777
"male" 2018 "kom" "240" "n.patients.med" "m7" 1 1 23217.5 4832
"male" 2018 "kom" "250" "n.patients.med" "m1" 1 1 2243.3 469
"male" 2018 "kom" "250" "n.patients.med" "m2" 1 1 19748.4 4368
"male" 2018 "kom" "250" "n.patients.med" "m3" 1 1 11936.1 2707
"male" 2018 "kom" "250" "n.patients.med" "m4" 1 1 276.1 64
"male" 2018 "kom" "250" "n.patients.med" "m5" 1 1 8064.8 1784
"male" 2018 "kom" "250" "n.patients.med" "m6" 1 1 4115.5 873
"male" 2018 "kom" "250" "n.patients.med" "m7" 1 1 23677.6 5238
"male" 2018 "kom" "253" "n.patients.med" "m1" 1 1 2063.4 491
"male" 2018 "kom" "253" "n.patients.med" "m2" 1 1 20213.4 5110
"male" 2018 "kom" "253" "n.patients.med" "m3" 1 1 12026.9 3127
"male" 2018 "kom" "253" "n.patients.med" "m4" 1 1 297.4 76
"male" 2018 "kom" "253" "n.patients.med" "m5" 1 1 7991.3 2012
"male" 2018 "kom" "253" "n.patients.med" "m6" 1 1 3994 947
"male" 2018 "kom" "253" "n.patients.med" "m7" 1 1 24063.5 6087
"male" 2018 "kom" "259" "n.patients.med" "m1" 1 1 2140.8 548
"male" 2018 "kom" "259" "n.patients.med" "m2" 1 1 20165.9 5479
"male" 2018 "kom" "259" "n.patients.med" "m3" 1 1 12428.4 3432
"male" 2018 "kom" "259" "n.patients.med" "m4" 1 1 233.2 63
"male" 2018 "kom" "259" "n.patients.med" "m5" 1 1 8051.8 2161
"male" 2018 "kom" "259" "n.patients.med" "m6" 1 1 3786.7 962
"male" 2018 "kom" "259" "n.patients.med" "m7" 1 1 24220.3 6587
"male" 2018 "kom" "260" "n.patients.med" "m1" 1 1 2250.5 344
"male" 2018 "kom" "260" "n.patients.med" "m2" 1 1 20688.7 3291
"male" 2018 "kom" "260" "n.patients.med" "m3" 1 1 13414.1 2180
"male" 2018 "kom" "260" "n.patients.med" "m4" 1 1 282.2 43
"male" 2018 "kom" "260" "n.patients.med" "m5" 1 1 8648.2 1382
"male" 2018 "kom" "260" "n.patients.med" "m6" 1 1 4121.1 631
"male" 2018 "kom" "260" "n.patients.med" "m7" 1 1 24708.2 3916
"male" 2018 "kom" "265" "n.patients.med" "m1" 1 1 2094.8 780
"male" 2018 "kom" "265" "n.patients.med" "m2" 1 1 18846.9 7394
"male" 2018 "kom" "265" "n.patients.med" "m3" 1 1 11110.5 4413
"male" 2018 "kom" "265" "n.patients.med" "m4" 1 1 233.5 89
"male" 2018 "kom" "265" "n.patients.med" "m5" 1 1 7801.7 3011
"male" 2018 "kom" "265" "n.patients.med" "m6" 1 1 3985.3 1487
"male" 2018 "kom" "265" "n.patients.med" "m7" 1 1 22521.4 8845
"male" 2018 "kom" "269" "n.patients.med" "m1" 1 1 2011.2 202
"male" 2018 "kom" "269" "n.patients.med" "m2" 1 1 19430.7 2115
"male" 2018 "kom" "269" "n.patients.med" "m3" 1 1 11663 1295
"male" 2018 "kom" "269" "n.patients.med" "m4" 1 1 257 28
"male" 2018 "kom" "269" "n.patients.med" "m5" 1 1 7520.9 807
"male" 2018 "kom" "269" "n.patients.med" "m6" 1 1 4060.4 401
"male" 2018 "kom" "269" "n.patients.med" "m7" 1 1 23476.5 2561
"male" 2018 "kom" "270" "n.patients.med" "m1" 1 1 2187.3 473
"male" 2018 "kom" "270" "n.patients.med" "m2" 1 1 19542.4 4426
"male" 2018 "kom" "270" "n.patients.med" "m3" 1 1 12553.8 2893
"male" 2018 "kom" "270" "n.patients.med" "m4" 1 1 301.8 68
"male" 2018 "kom" "270" "n.patients.med" "m5" 1 1 7820.3 1783
"male" 2018 "kom" "270" "n.patients.med" "m6" 1 1 4071.6 902
"male" 2018 "kom" "270" "n.patients.med" "m7" 1 1 23717.6 5337
"male" 2018 "kom" "306" "n.patients.med" "m1" 1 1 2622.8 467
"male" 2018 "kom" "306" "n.patients.med" "m2" 1 1 21350.1 3817
"male" 2018 "kom" "306" "n.patients.med" "m3" 1 1 12127.7 2201
"male" 2018 "kom" "306" "n.patients.med" "m4" 1 1 167.1 31
"male" 2018 "kom" "306" "n.patients.med" "m5" 1 1 8850.1 1623
"male" 2018 "kom" "306" "n.patients.med" "m6" 1 1 3819.3 690
"male" 2018 "kom" "306" "n.patients.med" "m7" 1 1 24912.3 4425
"male" 2018 "kom" "316" "n.patients.med" "m1" 1 1 2505.6 762
"male" 2018 "kom" "316" "n.patients.med" "m2" 1 1 20882.7 6830
"male" 2018 "kom" "316" "n.patients.med" "m3" 1 1 11951.9 3968
"male" 2018 "kom" "316" "n.patients.med" "m4" 1 1 102.1 32
"male" 2018 "kom" "316" "n.patients.med" "m5" 1 1 8443.1 2726
"male" 2018 "kom" "316" "n.patients.med" "m6" 1 1 3906.1 1198
"male" 2018 "kom" "316" "n.patients.med" "m7" 1 1 24292.8 7956
"male" 2018 "kom" "320" "n.patients.med" "m1" 1 1 2387.9 398
"male" 2018 "kom" "320" "n.patients.med" "m2" 1 1 19655.6 3483
"male" 2018 "kom" "320" "n.patients.med" "m3" 1 1 10746.8 1930
"male" 2018 "kom" "320" "n.patients.med" "m4" 1 1 155.8 26
"male" 2018 "kom" "320" "n.patients.med" "m5" 1 1 8496.6 1484
"male" 2018 "kom" "320" "n.patients.med" "m6" 1 1 4057 681
"male" 2018 "kom" "320" "n.patients.med" "m7" 1 1 23285.6 4125
"male" 2018 "kom" "326" "n.patients.med" "m1" 1 1 2362.3 578
"male" 2018 "kom" "326" "n.patients.med" "m2" 1 1 21079.5 5274
"male" 2018 "kom" "326" "n.patients.med" "m3" 1 1 11959.9 3041
"male" 2018 "kom" "326" "n.patients.med" "m4" 1 1 142.3 36
"male" 2018 "kom" "326" "n.patients.med" "m5" 1 1 8801.8 2208
"male" 2018 "kom" "326" "n.patients.med" "m6" 1 1 3838.6 935
"male" 2018 "kom" "326" "n.patients.med" "m7" 1 1 24589.5 6137
"male" 2018 "kom" "329" "n.patients.med" "m1" 1 1 2322.8 328
"male" 2018 "kom" "329" "n.patients.med" "m2" 1 1 20723.1 3099
"male" 2018 "kom" "329" "n.patients.med" "m3" 1 1 12183.1 1832
"male" 2018 "kom" "329" "n.patients.med" "m4" 1 1 192 26
"male" 2018 "kom" "329" "n.patients.med" "m5" 1 1 8446.3 1226
"male" 2018 "kom" "329" "n.patients.med" "m6" 1 1 3583.9 495
"male" 2018 "kom" "329" "n.patients.med" "m7" 1 1 24333.5 3651
"male" 2018 "kom" "330" "n.patients.med" "m1" 1 1 2416.4 846
"male" 2018 "kom" "330" "n.patients.med" "m2" 1 1 20961.5 7757
"male" 2018 "kom" "330" "n.patients.med" "m3" 1 1 11972.3 4490
"male" 2018 "kom" "330" "n.patients.med" "m4" 1 1 166.8 59
"male" 2018 "kom" "330" "n.patients.med" "m5" 1 1 8885.9 3257
"male" 2018 "kom" "330" "n.patients.med" "m6" 1 1 4011.4 1391
"male" 2018 "kom" "330" "n.patients.med" "m7" 1 1 24626.5 9128
"male" 2018 "kom" "336" "n.patients.med" "m1" 1 1 2128.6 252
"male" 2018 "kom" "336" "n.patients.med" "m2" 1 1 19940 2394
"male" 2018 "kom" "336" "n.patients.med" "m3" 1 1 11470.5 1405
"male" 2018 "kom" "336" "n.patients.med" "m4" 1 1 218.6 26
"male" 2018 "kom" "336" "n.patients.med" "m5" 1 1 7702.8 935
"male" 2018 "kom" "336" "n.patients.med" "m6" 1 1 3816.9 452
"male" 2018 "kom" "336" "n.patients.med" "m7" 1 1 23814.4 2847
"male" 2018 "kom" "340" "n.patients.med" "m1" 1 1 2317.6 305
"male" 2018 "kom" "340" "n.patients.med" "m2" 1 1 19891 2809
"male" 2018 "kom" "340" "n.patients.med" "m3" 1 1 10995.1 1576
"male" 2018 "kom" "340" "n.patients.med" "m4" 1 1 97.4 14
"male" 2018 "kom" "340" "n.patients.med" "m5" 1 1 8535.9 1191
"male" 2018 "kom" "340" "n.patients.med" "m6" 1 1 3639.1 487
"male" 2018 "kom" "340" "n.patients.med" "m7" 1 1 23458.7 3317
"male" 2018 "kom" "350" "n.patients.med" "m1" 1 1 2156.3 295
"male" 2018 "kom" "350" "n.patients.med" "m2" 1 1 18830.9 2707
"male" 2018 "kom" "350" "n.patients.med" "m3" 1 1 11348.7 1673
"male" 2018 "kom" "350" "n.patients.med" "m4" 1 1 220.3 32
"male" 2018 "kom" "350" "n.patients.med" "m5" 1 1 7603.9 1098
"male" 2018 "kom" "350" "n.patients.med" "m6" 1 1 4164.9 562
"male" 2018 "kom" "350" "n.patients.med" "m7" 1 1 22728.4 3255
"male" 2018 "kom" "360" "n.patients.med" "m1" 1 1 2569.2 680
"male" 2018 "kom" "360" "n.patients.med" "m2" 1 1 22014.9 5797
"male" 2018 "kom" "360" "n.patients.med" "m3" 1 1 12058.7 3243
"male" 2018 "kom" "360" "n.patients.med" "m4" 1 1 114.3 31
"male" 2018 "kom" "360" "n.patients.med" "m5" 1 1 9921.3 2664
"male" 2018 "kom" "360" "n.patients.med" "m6" 1 1 3631.3 974
"male" 2018 "kom" "360" "n.patients.med" "m7" 1 1 25462.8 6679
"male" 2018 "kom" "370" "n.patients.med" "m1" 1 1 2443.7 897
"male" 2018 "kom" "370" "n.patients.med" "m2" 1 1 20125.9 7818
"male" 2018 "kom" "370" "n.patients.med" "m3" 1 1 11027.7 4372
"male" 2018 "kom" "370" "n.patients.med" "m4" 1 1 128.6 50
"male" 2018 "kom" "370" "n.patients.med" "m5" 1 1 8390.3 3209
"male" 2018 "kom" "370" "n.patients.med" "m6" 1 1 3765.3 1386
"male" 2018 "kom" "370" "n.patients.med" "m7" 1 1 23889.1 9292
"male" 2018 "kom" "376" "n.patients.med" "m1" 1 1 2448.8 802
"male" 2018 "kom" "376" "n.patients.med" "m2" 1 1 20962.5 6969
"male" 2018 "kom" "376" "n.patients.med" "m3" 1 1 11848.5 4006
"male" 2018 "kom" "376" "n.patients.med" "m4" 1 1 112.2 38
"male" 2018 "kom" "376" "n.patients.med" "m5" 1 1 9506.6 3190
"male" 2018 "kom" "376" "n.patients.med" "m6" 1 1 3776.9 1250
"male" 2018 "kom" "376" "n.patients.med" "m7" 1 1 24577.6 8144
"male" 2018 "kom" "390" "n.patients.med" "m1" 1 1 2422.3 563
"male" 2018 "kom" "390" "n.patients.med" "m2" 1 1 19649.6 4736
"male" 2018 "kom" "390" "n.patients.med" "m3" 1 1 10534.1 2587
"male" 2018 "kom" "390" "n.patients.med" "m4" 1 1 120.3 30
"male" 2018 "kom" "390" "n.patients.med" "m5" 1 1 8897.7 2157
"male" 2018 "kom" "390" "n.patients.med" "m6" 1 1 3410.1 815
"male" 2018 "kom" "390" "n.patients.med" "m7" 1 1 23319.2 5601
"male" 2018 "kom" "400" "n.patients.med" "m1" 1 1 2725.1 648
"male" 2018 "kom" "400" "n.patients.med" "m2" 1 1 21023.5 5064
"male" 2018 "kom" "400" "n.patients.med" "m3" 1 1 13134 3219
"male" 2018 "kom" "400" "n.patients.med" "m4" 1 1 97.3 23
"male" 2018 "kom" "400" "n.patients.med" "m5" 1 1 8506.8 2090
"male" 2018 "kom" "400" "n.patients.med" "m6" 1 1 4271.6 1017
"male" 2018 "kom" "400" "n.patients.med" "m7" 1 1 24957.6 5981
"male" 2018 "kom" "410" "n.patients.med" "m1" 1 1 2238 408
"male" 2018 "kom" "410" "n.patients.med" "m2" 1 1 20845.9 3908
"male" 2018 "kom" "410" "n.patients.med" "m3" 1 1 13500.1 2591
"male" 2018 "kom" "410" "n.patients.med" "m4" 1 1 167.7 32
"male" 2018 "kom" "410" "n.patients.med" "m5" 1 1 9265.9 1743
"male" 2018 "kom" "410" "n.patients.med" "m6" 1 1 3953.3 714
"male" 2018 "kom" "410" "n.patients.med" "m7" 1 1 25066.6 4702
"male" 2018 "kom" "411" "n.patients.med" "m1" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.med" "m2" 1 1 NA 11
"male" 2018 "kom" "411" "n.patients.med" "m3" 1 1 NA 7
"male" 2018 "kom" "411" "n.patients.med" "m4" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.med" "m5" 1 1 NA 8
"male" 2018 "kom" "411" "n.patients.med" "m6" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.med" "m7" 1 1 NA 16
"male" 2018 "kom" "420" "n.patients.med" "m1" 1 1 2109.7 437
"male" 2018 "kom" "420" "n.patients.med" "m2" 1 1 20175.9 4353
"male" 2018 "kom" "420" "n.patients.med" "m3" 1 1 13655.6 3003
"male" 2018 "kom" "420" "n.patients.med" "m4" 1 1 217.1 46
"male" 2018 "kom" "420" "n.patients.med" "m5" 1 1 9255.3 2013
"male" 2018 "kom" "420" "n.patients.med" "m6" 1 1 3794.4 795
"male" 2018 "kom" "420" "n.patients.med" "m7" 1 1 24621.9 5318
"male" 2018 "kom" "430" "n.patients.med" "m1" 1 1 1887.1 501
"male" 2018 "kom" "430" "n.patients.med" "m2" 1 1 19376.7 5315
"male" 2018 "kom" "430" "n.patients.med" "m3" 1 1 12506.2 3471
"male" 2018 "kom" "430" "n.patients.med" "m4" 1 1 148.9 40
"male" 2018 "kom" "430" "n.patients.med" "m5" 1 1 8533.3 2372
"male" 2018 "kom" "430" "n.patients.med" "m6" 1 1 3697.8 994
"male" 2018 "kom" "430" "n.patients.med" "m7" 1 1 23593.5 6457
"male" 2018 "kom" "440" "n.patients.med" "m1" 1 1 1939.2 236
"male" 2018 "kom" "440" "n.patients.med" "m2" 1 1 20278.6 2540
"male" 2018 "kom" "440" "n.patients.med" "m3" 1 1 13406.4 1705
"male" 2018 "kom" "440" "n.patients.med" "m4" 1 1 164.1 21
"male" 2018 "kom" "440" "n.patients.med" "m5" 1 1 9067.1 1148
"male" 2018 "kom" "440" "n.patients.med" "m6" 1 1 3696.3 455
"male" 2018 "kom" "440" "n.patients.med" "m7" 1 1 24667.6 3079
"male" 2018 "kom" "450" "n.patients.med" "m1" 1 1 1983.6 310
"male" 2018 "kom" "450" "n.patients.med" "m2" 1 1 21071.4 3394
"male" 2018 "kom" "450" "n.patients.med" "m3" 1 1 13713.4 2250
"male" 2018 "kom" "450" "n.patients.med" "m4" 1 1 164.4 25
"male" 2018 "kom" "450" "n.patients.med" "m5" 1 1 8982.1 1456
"male" 2018 "kom" "450" "n.patients.med" "m6" 1 1 4031.7 629
"male" 2018 "kom" "450" "n.patients.med" "m7" 1 1 25721.2 4139
"male" 2018 "kom" "461" "n.patients.med" "m1" 1 1 1974.1 1529
"male" 2018 "kom" "461" "n.patients.med" "m2" 1 1 20935.7 17511
"male" 2018 "kom" "461" "n.patients.med" "m3" 1 1 13993.8 11844
"male" 2018 "kom" "461" "n.patients.med" "m4" 1 1 142.8 116
"male" 2018 "kom" "461" "n.patients.med" "m5" 1 1 9551 7730
"male" 2018 "kom" "461" "n.patients.med" "m6" 1 1 3711.3 2894
"male" 2018 "kom" "461" "n.patients.med" "m7" 1 1 25531.2 21538
"male" 2018 "kom" "479" "n.patients.med" "m1" 1 1 1691.7 483
"male" 2018 "kom" "479" "n.patients.med" "m2" 1 1 19503.5 5800
"male" 2018 "kom" "479" "n.patients.med" "m3" 1 1 12729.4 3859
"male" 2018 "kom" "479" "n.patients.med" "m4" 1 1 188.1 56
"male" 2018 "kom" "479" "n.patients.med" "m5" 1 1 8509.5 2544
"male" 2018 "kom" "479" "n.patients.med" "m6" 1 1 3954.2 1113
"male" 2018 "kom" "479" "n.patients.med" "m7" 1 1 24121.7 7180
"male" 2018 "kom" "480" "n.patients.med" "m1" 1 1 2143.7 306
"male" 2018 "kom" "480" "n.patients.med" "m2" 1 1 21092.8 3225
"male" 2018 "kom" "480" "n.patients.med" "m3" 1 1 13300.2 2076
"male" 2018 "kom" "480" "n.patients.med" "m4" 1 1 182.9 27
"male" 2018 "kom" "480" "n.patients.med" "m5" 1 1 9479.2 1453
"male" 2018 "kom" "480" "n.patients.med" "m6" 1 1 3878.1 564
"male" 2018 "kom" "480" "n.patients.med" "m7" 1 1 25509.4 3904
"male" 2018 "kom" "482" "n.patients.med" "m1" 1 1 2000.9 167
"male" 2018 "kom" "482" "n.patients.med" "m2" 1 1 21863.4 1764
"male" 2018 "kom" "482" "n.patients.med" "m3" 1 1 13436.6 1108
"male" 2018 "kom" "482" "n.patients.med" "m4" 1 1 311.2 27
"male" 2018 "kom" "482" "n.patients.med" "m5" 1 1 8591.7 728
"male" 2018 "kom" "482" "n.patients.med" "m6" 1 1 3656.6 310
"male" 2018 "kom" "482" "n.patients.med" "m7" 1 1 26001.3 2086
"male" 2018 "kom" "492" "n.patients.med" "m1" 1 1 1949.5 85
"male" 2018 "kom" "492" "n.patients.med" "m2" 1 1 19927.2 819
"male" 2018 "kom" "492" "n.patients.med" "m3" 1 1 9716.1 407
"male" 2018 "kom" "492" "n.patients.med" "m4" 1 1 234.3 9
"male" 2018 "kom" "492" "n.patients.med" "m5" 1 1 8029.5 351
