"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2018 "kom" "390" "n.prevalence" "d6" 1 1 3114.4 734
"male" 2018 "kom" "390" "n.readmissions.30" "d6" 1 1 320.6 78
"male" 2018 "kom" "390" "n.readmissions.ppl.30" "d6" 1 1 25694.1 43
"male" 2018 "kom" "400" "n.admissions" "d6" 1 1 656.5 155
"male" 2018 "kom" "400" "n.admissions.ppl" "d6" 1 1 477 113
"male" 2018 "kom" "400" "n.dead1" "d6" 1 1 3388.6 13
"male" 2018 "kom" "400" "n.dead5" "d6" 1 1 7330.7 30
"male" 2018 "kom" "400" "n.incidence" "d6" 1 1 500.8 117
"male" 2018 "kom" "400" "n.prevalence" "d6" 1 1 3425.4 801
"male" 2018 "kom" "400" "n.readmissions.30" "d6" 1 1 228.3 54
"male" 2018 "kom" "400" "n.readmissions.ppl.30" "d6" 1 1 NA 36
"male" 2018 "kom" "410" "n.admissions" "d6" 1 1 522.1 97
"male" 2018 "kom" "410" "n.admissions.ppl" "d6" 1 1 423.5 78
"male" 2018 "kom" "410" "n.dead1" "d6" 1 1 1782.8 6
"male" 2018 "kom" "410" "n.dead5" "d6" 1 1 7677.2 23
"male" 2018 "kom" "410" "n.incidence" "d6" 1 1 496.1 90
"male" 2018 "kom" "410" "n.prevalence" "d6" 1 1 3465.8 630
"male" 2018 "kom" "410" "n.readmissions.30" "d6" 1 1 125.7 23
"male" 2018 "kom" "410" "n.readmissions.ppl.30" "d6" 1 1 9621.3 19
"male" 2018 "kom" "411" "n.admissions" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.admissions.ppl" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.dead1" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.dead5" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.incidence" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.prevalence" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.readmissions.30" "d6" 1 1 NA NA
"male" 2018 "kom" "411" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"male" 2018 "kom" "420" "n.admissions" "d6" 1 1 630.1 139
"male" 2018 "kom" "420" "n.admissions.ppl" "d6" 1 1 450 98
"male" 2018 "kom" "420" "n.dead1" "d6" 1 1 2910.5 10
"male" 2018 "kom" "420" "n.dead5" "d6" 1 1 9161.6 30
"male" 2018 "kom" "420" "n.incidence" "d6" 1 1 474.9 101
"male" 2018 "kom" "420" "n.prevalence" "d6" 1 1 3179.3 667
"male" 2018 "kom" "420" "n.readmissions.30" "d6" 1 1 237.7 52
"male" 2018 "kom" "420" "n.readmissions.ppl.30" "d6" 1 1 22638.7 32
"male" 2018 "kom" "430" "n.admissions" "d6" 1 1 687.8 187
"male" 2018 "kom" "430" "n.admissions.ppl" "d6" 1 1 461.5 126
"male" 2018 "kom" "430" "n.dead1" "d6" 1 1 NA 16
"male" 2018 "kom" "430" "n.dead5" "d6" 1 1 NA 37
"male" 2018 "kom" "430" "n.incidence" "d6" 1 1 459.4 125
"male" 2018 "kom" "430" "n.prevalence" "d6" 1 1 3122 834
"male" 2018 "kom" "430" "n.readmissions.30" "d6" 1 1 288.6 77
"male" 2018 "kom" "430" "n.readmissions.ppl.30" "d6" 1 1 23494.4 42
"male" 2018 "kom" "440" "n.admissions" "d6" 1 1 622.3 80
"male" 2018 "kom" "440" "n.admissions.ppl" "d6" 1 1 423.8 54
"male" 2018 "kom" "440" "n.dead1" "d6" 1 1 2181.8 4
"male" 2018 "kom" "440" "n.dead5" "d6" 1 1 6906.3 14
"male" 2018 "kom" "440" "n.incidence" "d6" 1 1 466.8 58
"male" 2018 "kom" "440" "n.prevalence" "d6" 1 1 2980.1 365
"male" 2018 "kom" "440" "n.readmissions.30" "d6" 1 1 218.8 29
"male" 2018 "kom" "440" "n.readmissions.ppl.30" "d6" 1 1 NA 16
"male" 2018 "kom" "450" "n.admissions" "d6" 1 1 767.3 124
"male" 2018 "kom" "450" "n.admissions.ppl" "d6" 1 1 547.2 88
"male" 2018 "kom" "450" "n.dead1" "d6" 1 1 NA 7
"male" 2018 "kom" "450" "n.dead5" "d6" 1 1 NA 18
"male" 2018 "kom" "450" "n.incidence" "d6" 1 1 445.6 70
"male" 2018 "kom" "450" "n.prevalence" "d6" 1 1 3526.6 550
"male" 2018 "kom" "450" "n.readmissions.30" "d6" 1 1 294.3 48
"male" 2018 "kom" "450" "n.readmissions.ppl.30" "d6" 1 1 NA 30
"male" 2018 "kom" "461" "n.admissions" "d6" 1 1 476.1 403
"male" 2018 "kom" "461" "n.admissions.ppl" "d6" 1 1 355.4 297
"male" 2018 "kom" "461" "n.dead1" "d6" 1 1 3998.7 33
"male" 2018 "kom" "461" "n.dead5" "d6" 1 1 8713.1 85
"male" 2018 "kom" "461" "n.incidence" "d6" 1 1 445.2 364
"male" 2018 "kom" "461" "n.prevalence" "d6" 1 1 2860 2296
"male" 2018 "kom" "461" "n.readmissions.30" "d6" 1 1 148.9 128
"male" 2018 "kom" "461" "n.readmissions.ppl.30" "d6" 1 1 22420.8 81
"male" 2018 "kom" "479" "n.admissions" "d6" 1 1 910.3 274
"male" 2018 "kom" "479" "n.admissions.ppl" "d6" 1 1 591.7 175
"male" 2018 "kom" "479" "n.dead1" "d6" 1 1 3160.5 15
"male" 2018 "kom" "479" "n.dead5" "d6" 1 1 9625.8 40
"male" 2018 "kom" "479" "n.incidence" "d6" 1 1 490.9 142
"male" 2018 "kom" "479" "n.prevalence" "d6" 1 1 3514.8 1003
"male" 2018 "kom" "479" "n.readmissions.30" "d6" 1 1 386.7 119
"male" 2018 "kom" "479" "n.readmissions.ppl.30" "d6" 1 1 27147.2 64
"male" 2018 "kom" "480" "n.admissions" "d6" 1 1 453.3 69
"male" 2018 "kom" "480" "n.admissions.ppl" "d6" 1 1 348.8 53
"male" 2018 "kom" "480" "n.dead1" "d6" 1 1 3452.8 8
"male" 2018 "kom" "480" "n.dead5" "d6" 1 1 8642.1 18
"male" 2018 "kom" "480" "n.incidence" "d6" 1 1 449.6 65
"male" 2018 "kom" "480" "n.prevalence" "d6" 1 1 2919.8 429
"male" 2018 "kom" "480" "n.readmissions.30" "d6" 1 1 137.7 22
"male" 2018 "kom" "480" "n.readmissions.ppl.30" "d6" 1 1 24179.5 17
"male" 2018 "kom" "482" "n.admissions" "d6" 1 1 569.3 48
"male" 2018 "kom" "482" "n.admissions.ppl" "d6" 1 1 378.7 32
"male" 2018 "kom" "482" "n.dead1" "d6" 1 1 NA 4
"male" 2018 "kom" "482" "n.dead5" "d6" 1 1 NA 11
"male" 2018 "kom" "482" "n.incidence" "d6" 1 1 378.1 32
"male" 2018 "kom" "482" "n.prevalence" "d6" 1 1 2919.4 241
"male" 2018 "kom" "482" "n.readmissions.30" "d6" 1 1 209.9 19
"male" 2018 "kom" "482" "n.readmissions.ppl.30" "d6" 1 1 NA 12
"male" 2018 "kom" "492" "n.admissions" "d6" 1 1 523.2 22
"male" 2018 "kom" "492" "n.admissions.ppl" "d6" 1 1 417.1 17
"male" 2018 "kom" "492" "n.dead1" "d6" 1 1 NA NA
"male" 2018 "kom" "492" "n.dead5" "d6" 1 1 18157.7 8
"male" 2018 "kom" "492" "n.incidence" "d6" 1 1 464.6 20
"male" 2018 "kom" "492" "n.prevalence" "d6" 1 1 4308.7 184
"male" 2018 "kom" "492" "n.readmissions.30" "d6" 1 1 148.9 6
"male" 2018 "kom" "492" "n.readmissions.ppl.30" "d6" 1 1 NA 5
"male" 2018 "kom" "510" "n.admissions" "d6" 1 1 552.1 158
"male" 2018 "kom" "510" "n.admissions.ppl" "d6" 1 1 407.7 115
"male" 2018 "kom" "510" "n.dead1" "d6" 1 1 3212.9 14
"male" 2018 "kom" "510" "n.dead5" "d6" 1 1 8249.1 32
"male" 2018 "kom" "510" "n.incidence" "d6" 1 1 464 130
"male" 2018 "kom" "510" "n.prevalence" "d6" 1 1 2923.9 816
"male" 2018 "kom" "510" "n.readmissions.30" "d6" 1 1 183.4 54
"male" 2018 "kom" "510" "n.readmissions.ppl.30" "d6" 1 1 22313.3 34
"male" 2018 "kom" "530" "n.admissions" "d6" 1 1 520.5 69
"male" 2018 "kom" "530" "n.admissions.ppl" "d6" 1 1 418.9 56
"male" 2018 "kom" "530" "n.dead1" "d6" 1 1 2339.5 5
"male" 2018 "kom" "530" "n.dead5" "d6" 1 1 6761.3 14
"male" 2018 "kom" "530" "n.incidence" "d6" 1 1 473.4 63
"male" 2018 "kom" "530" "n.prevalence" "d6" 1 1 3486.2 452
"male" 2018 "kom" "530" "n.readmissions.30" "d6" 1 1 124.5 16
"male" 2018 "kom" "530" "n.readmissions.ppl.30" "d6" 1 1 NA 13
"male" 2018 "kom" "540" "n.admissions" "d6" 1 1 666.4 263
"male" 2018 "kom" "540" "n.admissions.ppl" "d6" 1 1 472.8 185
"male" 2018 "kom" "540" "n.dead1" "d6" 1 1 2643.1 13
"male" 2018 "kom" "540" "n.dead5" "d6" 1 1 8686.9 44
"male" 2018 "kom" "540" "n.incidence" "d6" 1 1 453.9 179
"male" 2018 "kom" "540" "n.prevalence" "d6" 1 1 3340.5 1296
"male" 2018 "kom" "540" "n.readmissions.30" "d6" 1 1 226.4 91
"male" 2018 "kom" "540" "n.readmissions.ppl.30" "d6" 1 1 28067.1 59
"male" 2018 "kom" "550" "n.admissions" "d6" 1 1 535.4 109
"male" 2018 "kom" "550" "n.admissions.ppl" "d6" 1 1 412.1 84
"male" 2018 "kom" "550" "n.dead1" "d6" 1 1 4113.2 12
"male" 2018 "kom" "550" "n.dead5" "d6" 1 1 9278.9 26
"male" 2018 "kom" "550" "n.incidence" "d6" 1 1 469.2 95
"male" 2018 "kom" "550" "n.prevalence" "d6" 1 1 3293.3 668
"male" 2018 "kom" "550" "n.readmissions.30" "d6" 1 1 153.5 31
"male" 2018 "kom" "550" "n.readmissions.ppl.30" "d6" 1 1 26261.6 21
"male" 2018 "kom" "561" "n.admissions" "d6" 1 1 509 286
"male" 2018 "kom" "561" "n.admissions.ppl" "d6" 1 1 402.7 224
"male" 2018 "kom" "561" "n.dead1" "d6" 1 1 3377.4 25
"male" 2018 "kom" "561" "n.dead5" "d6" 1 1 8524.8 66
"male" 2018 "kom" "561" "n.incidence" "d6" 1 1 508.4 279
"male" 2018 "kom" "561" "n.prevalence" "d6" 1 1 3753.9 2022
"male" 2018 "kom" "561" "n.readmissions.30" "d6" 1 1 145.5 81
"male" 2018 "kom" "561" "n.readmissions.ppl.30" "d6" 1 1 18258.8 61
"male" 2018 "kom" "563" "n.admissions" "d6" 1 1 458.2 9
"male" 2018 "kom" "563" "n.admissions.ppl" "d6" 1 1 443.9 8
"male" 2018 "kom" "563" "n.dead1" "d6" 1 1 NA NA
"male" 2018 "kom" "563" "n.dead5" "d6" 1 1 NA NA
"male" 2018 "kom" "563" "n.incidence" "d6" 1 1 536.5 11
"male" 2018 "kom" "563" "n.prevalence" "d6" 1 1 3217.9 61
"male" 2018 "kom" "563" "n.readmissions.30" "d6" 1 1 NA NA
"male" 2018 "kom" "563" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"male" 2018 "kom" "573" "n.admissions" "d6" 1 1 587.2 152
"male" 2018 "kom" "573" "n.admissions.ppl" "d6" 1 1 451.4 115
"male" 2018 "kom" "573" "n.dead1" "d6" 1 1 2510.4 11
"male" 2018 "kom" "573" "n.dead5" "d6" 1 1 6610.2 31
"male" 2018 "kom" "573" "n.incidence" "d6" 1 1 541.9 138
"male" 2018 "kom" "573" "n.prevalence" "d6" 1 1 3683.1 925
"male" 2018 "kom" "573" "n.readmissions.30" "d6" 1 1 146.8 38
"male" 2018 "kom" "573" "n.readmissions.ppl.30" "d6" 1 1 15100.7 30
"male" 2018 "kom" "575" "n.admissions" "d6" 1 1 513.6 110
"male" 2018 "kom" "575" "n.admissions.ppl" "d6" 1 1 372.5 79
"male" 2018 "kom" "575" "n.dead1" "d6" 1 1 2761 8
"male" 2018 "kom" "575" "n.dead5" "d6" 1 1 8160.3 22
"male" 2018 "kom" "575" "n.incidence" "d6" 1 1 436.9 92
"male" 2018 "kom" "575" "n.prevalence" "d6" 1 1 3153.2 657
"male" 2018 "kom" "575" "n.readmissions.30" "d6" 1 1 160.8 36
"male" 2018 "kom" "575" "n.readmissions.ppl.30" "d6" 1 1 23546.3 24
"male" 2018 "kom" "580" "n.admissions" "d6" 1 1 586.2 179
"male" 2018 "kom" "580" "n.admissions.ppl" "d6" 1 1 447.4 135
"male" 2018 "kom" "580" "n.dead1" "d6" 1 1 4184.7 12
"male" 2018 "kom" "580" "n.dead5" "d6" 1 1 8860.3 31
"male" 2018 "kom" "580" "n.incidence" "d6" 1 1 437.2 131
"male" 2018 "kom" "580" "n.prevalence" "d6" 1 1 3217.8 954
"male" 2018 "kom" "580" "n.readmissions.30" "d6" 1 1 184.5 56
"male" 2018 "kom" "580" "n.readmissions.ppl.30" "d6" 1 1 29025.3 40
"male" 2018 "kom" "607" "n.admissions" "d6" 1 1 543.3 130
"male" 2018 "kom" "607" "n.admissions.ppl" "d6" 1 1 425 101
"male" 2018 "kom" "607" "n.dead1" "d6" 1 1 2534.1 8
"male" 2018 "kom" "607" "n.dead5" "d6" 1 1 8153.4 26
"male" 2018 "kom" "607" "n.incidence" "d6" 1 1 483.5 115
"male" 2018 "kom" "607" "n.prevalence" "d6" 1 1 3960.5 921
"male" 2018 "kom" "607" "n.readmissions.30" "d6" 1 1 137.1 33
"male" 2018 "kom" "607" "n.readmissions.ppl.30" "d6" 1 1 18460.2 25
"male" 2018 "kom" "615" "n.admissions" "d6" 1 1 527.4 194
"male" 2018 "kom" "615" "n.admissions.ppl" "d6" 1 1 408.8 148
"male" 2018 "kom" "615" "n.dead1" "d6" 1 1 2986.3 14
"male" 2018 "kom" "615" "n.dead5" "d6" 1 1 8543 41
"male" 2018 "kom" "615" "n.incidence" "d6" 1 1 451.6 164
"male" 2018 "kom" "615" "n.prevalence" "d6" 1 1 4014.8 1406
"male" 2018 "kom" "615" "n.readmissions.30" "d6" 1 1 163.5 60
"male" 2018 "kom" "615" "n.readmissions.ppl.30" "d6" 1 1 19320 42
"male" 2018 "kom" "621" "n.admissions" "d6" 1 1 515.1 211
"male" 2018 "kom" "621" "n.admissions.ppl" "d6" 1 1 410.8 166
"male" 2018 "kom" "621" "n.dead1" "d6" 1 1 3495.6 16
"male" 2018 "kom" "621" "n.dead5" "d6" 1 1 8520.6 46
"male" 2018 "kom" "621" "n.incidence" "d6" 1 1 473.3 189
"male" 2018 "kom" "621" "n.prevalence" "d6" 1 1 3428.9 1360
"male" 2018 "kom" "621" "n.readmissions.30" "d6" 1 1 120.6 51
"male" 2018 "kom" "621" "n.readmissions.ppl.30" "d6" 1 1 24560.1 41
"male" 2018 "kom" "630" "n.admissions" "d6" 1 1 594.2 299
"male" 2018 "kom" "630" "n.admissions.ppl" "d6" 1 1 455.8 227
"male" 2018 "kom" "630" "n.dead1" "d6" 1 1 2772.1 21
"male" 2018 "kom" "630" "n.dead5" "d6" 1 1 8513.8 61
"male" 2018 "kom" "630" "n.incidence" "d6" 1 1 494.2 240
"male" 2018 "kom" "630" "n.prevalence" "d6" 1 1 3405.9 1645
"male" 2018 "kom" "630" "n.readmissions.30" "d6" 1 1 158.6 80
"male" 2018 "kom" "630" "n.readmissions.ppl.30" "d6" 1 1 21887.7 58
"male" 2018 "kom" "657" "n.admissions" "d6" 1 1 716.8 293
"male" 2018 "kom" "657" "n.admissions.ppl" "d6" 1 1 503.8 202
"male" 2018 "kom" "657" "n.dead1" "d6" 1 1 3298.1 16
"male" 2018 "kom" "657" "n.dead5" "d6" 1 1 8150.5 44
"male" 2018 "kom" "657" "n.incidence" "d6" 1 1 506 201
"male" 2018 "kom" "657" "n.prevalence" "d6" 1 1 3855.4 1494
"male" 2018 "kom" "657" "n.readmissions.30" "d6" 1 1 267.3 112
"male" 2018 "kom" "657" "n.readmissions.ppl.30" "d6" 1 1 23354.5 68
"male" 2018 "kom" "661" "n.admissions" "d6" 1 1 686.3 195
"male" 2018 "kom" "661" "n.admissions.ppl" "d6" 1 1 456.1 127
"male" 2018 "kom" "661" "n.dead1" "d6" 1 1 5057 14
"male" 2018 "kom" "661" "n.dead5" "d6" 1 1 11405.6 36
"male" 2018 "kom" "661" "n.incidence" "d6" 1 1 457.9 124
"male" 2018 "kom" "661" "n.prevalence" "d6" 1 1 3559.5 959
"male" 2018 "kom" "661" "n.readmissions.30" "d6" 1 1 303.5 88
"male" 2018 "kom" "661" "n.readmissions.ppl.30" "d6" 1 1 28787.3 50
"male" 2018 "kom" "665" "n.admissions" "d6" 1 1 546.6 69
"male" 2018 "kom" "665" "n.admissions.ppl" "d6" 1 1 387.3 48
"male" 2018 "kom" "665" "n.dead1" "d6" 1 1 2690.3 5
"male" 2018 "kom" "665" "n.dead5" "d6" 1 1 7984.2 13
"male" 2018 "kom" "665" "n.incidence" "d6" 1 1 438.5 53
"male" 2018 "kom" "665" "n.prevalence" "d6" 1 1 3629.6 426
"male" 2018 "kom" "665" "n.readmissions.30" "d6" 1 1 203.5 26
"male" 2018 "kom" "665" "n.readmissions.ppl.30" "d6" 1 1 NA 18
"male" 2018 "kom" "671" "n.admissions" "d6" 1 1 512.2 61
"male" 2018 "kom" "671" "n.admissions.ppl" "d6" 1 1 400.4 47
"male" 2018 "kom" "671" "n.dead1" "d6" 1 1 3073.9 6
"male" 2018 "kom" "671" "n.dead5" "d6" 1 1 6812.3 13
"male" 2018 "kom" "671" "n.incidence" "d6" 1 1 521.5 60
"male" 2018 "kom" "671" "n.prevalence" "d6" 1 1 3600.8 412
"male" 2018 "kom" "671" "n.readmissions.30" "d6" 1 1 182.4 22
"male" 2018 "kom" "671" "n.readmissions.ppl.30" "d6" 1 1 23517.4 15
"male" 2018 "kom" "706" "n.admissions" "d6" 1 1 581 125
"male" 2018 "kom" "706" "n.admissions.ppl" "d6" 1 1 436.2 95
"male" 2018 "kom" "706" "n.dead1" "d6" 1 1 3776.3 10
"male" 2018 "kom" "706" "n.dead5" "d6" 1 1 10394.4 29
"male" 2018 "kom" "706" "n.incidence" "d6" 1 1 462 99
"male" 2018 "kom" "706" "n.prevalence" "d6" 1 1 2755.4 594
"male" 2018 "kom" "706" "n.readmissions.30" "d6" 1 1 219.4 48
"male" 2018 "kom" "706" "n.readmissions.ppl.30" "d6" 1 1 23187.9 33
"male" 2018 "kom" "707" "n.admissions" "d6" 1 1 563 111
"male" 2018 "kom" "707" "n.admissions.ppl" "d6" 1 1 446.3 88
"male" 2018 "kom" "707" "n.dead1" "d6" 1 1 4686.5 12
"male" 2018 "kom" "707" "n.dead5" "d6" 1 1 12325.8 30
"male" 2018 "kom" "707" "n.incidence" "d6" 1 1 464.3 93
"male" 2018 "kom" "707" "n.prevalence" "d6" 1 1 3056.9 604
"male" 2018 "kom" "707" "n.readmissions.30" "d6" 1 1 188.3 38
"male" 2018 "kom" "707" "n.readmissions.ppl.30" "d6" 1 1 24698.1 28
"male" 2018 "kom" "710" "n.admissions" "d6" 1 1 515.5 115
"male" 2018 "kom" "710" "n.admissions.ppl" "d6" 1 1 385.3 86
"male" 2018 "kom" "710" "n.dead1" "d6" 1 1 3437.8 9
"male" 2018 "kom" "710" "n.dead5" "d6" 1 1 7017 20
"male" 2018 "kom" "710" "n.incidence" "d6" 1 1 397.3 84
"male" 2018 "kom" "710" "n.prevalence" "d6" 1 1 3117.7 663
"male" 2018 "kom" "710" "n.readmissions.30" "d6" 1 1 210.4 46
"male" 2018 "kom" "710" "n.readmissions.ppl.30" "d6" 1 1 22034.2 30
"male" 2018 "kom" "727" "n.admissions" "d6" 1 1 545 58
"male" 2018 "kom" "727" "n.admissions.ppl" "d6" 1 1 401.7 42
"male" 2018 "kom" "727" "n.dead1" "d6" 1 1 NA NA
"male" 2018 "kom" "727" "n.dead5" "d6" 1 1 6262.1 10
"male" 2018 "kom" "727" "n.incidence" "d6" 1 1 472.7 51
"male" 2018 "kom" "727" "n.prevalence" "d6" 1 1 3810.1 388
"male" 2018 "kom" "727" "n.readmissions.30" "d6" 1 1 180.5 19
"male" 2018 "kom" "727" "n.readmissions.ppl.30" "d6" 1 1 25053.6 14
"male" 2018 "kom" "730" "n.admissions" "d6" 1 1 562.8 259
"male" 2018 "kom" "730" "n.admissions.ppl" "d6" 1 1 410.5 186
"male" 2018 "kom" "730" "n.dead1" "d6" 1 1 3610.8 21
"male" 2018 "kom" "730" "n.dead5" "d6" 1 1 9837.7 57
"male" 2018 "kom" "730" "n.incidence" "d6" 1 1 446.6 199
"male" 2018 "kom" "730" "n.prevalence" "d6" 1 1 3036.7 1347
"male" 2018 "kom" "730" "n.readmissions.30" "d6" 1 1 219.1 102
"male" 2018 "kom" "730" "n.readmissions.ppl.30" "d6" 1 1 21308.6 65
"male" 2018 "kom" "740" "n.admissions" "d6" 1 1 554 226
"male" 2018 "kom" "740" "n.admissions.ppl" "d6" 1 1 429.4 174
"male" 2018 "kom" "740" "n.dead1" "d6" 1 1 3132.1 18
"male" 2018 "kom" "740" "n.dead5" "d6" 1 1 7420.5 47
"male" 2018 "kom" "740" "n.incidence" "d6" 1 1 502.8 201
"male" 2018 "kom" "740" "n.prevalence" "d6" 1 1 3641.8 1429
"male" 2018 "kom" "740" "n.readmissions.30" "d6" 1 1 192.6 77
"male" 2018 "kom" "740" "n.readmissions.ppl.30" "d6" 1 1 23934.5 55
"male" 2018 "kom" "741" "n.admissions" "d6" 1 1 628.4 15
"male" 2018 "kom" "741" "n.admissions.ppl" "d6" 1 1 477.5 12
"male" 2018 "kom" "741" "n.dead1" "d6" 1 1 NA NA
"male" 2018 "kom" "741" "n.dead5" "d6" 1 1 NA NA
"male" 2018 "kom" "741" "n.incidence" "d6" 1 1 309.7 7
"male" 2018 "kom" "741" "n.prevalence" "d6" 1 1 3304.3 79
"male" 2018 "kom" "741" "n.readmissions.30" "d6" 1 1 235.4 6
"male" 2018 "kom" "741" "n.readmissions.ppl.30" "d6" 1 1 NA 5
"male" 2018 "kom" "746" "n.admissions" "d6" 1 1 488.7 133
"male" 2018 "kom" "746" "n.admissions.ppl" "d6" 1 1 360.3 96
"male" 2018 "kom" "746" "n.dead1" "d6" 1 1 2435.8 8
"male" 2018 "kom" "746" "n.dead5" "d6" 1 1 8514.2 29
"male" 2018 "kom" "746" "n.incidence" "d6" 1 1 430.2 112
"male" 2018 "kom" "746" "n.prevalence" "d6" 1 1 3312.8 835
"male" 2018 "kom" "746" "n.readmissions.30" "d6" 1 1 174.6 48
"male" 2018 "kom" "746" "n.readmissions.ppl.30" "d6" 1 1 NA 30
"male" 2018 "kom" "751" "n.admissions" "d6" 1 1 538.3 672
"male" 2018 "kom" "751" "n.admissions.ppl" "d6" 1 1 404.1 494
"male" 2018 "kom" "751" "n.dead1" "d6" 1 1 4052.4 44
"male" 2018 "kom" "751" "n.dead5" "d6" 1 1 8750.9 108
"male" 2018 "kom" "751" "n.incidence" "d6" 1 1 397.8 479
"male" 2018 "kom" "751" "n.prevalence" "d6" 1 1 3179.7 3738
"male" 2018 "kom" "751" "n.readmissions.30" "d6" 1 1 193.1 244
"male" 2018 "kom" "751" "n.readmissions.ppl.30" "d6" 1 1 25884.3 164
"male" 2018 "kom" "756" "n.admissions" "d6" 1 1 703.2 142
"male" 2018 "kom" "756" "n.admissions.ppl" "d6" 1 1 464.7 92
"male" 2018 "kom" "756" "n.dead1" "d6" 1 1 2934.9 9
"male" 2018 "kom" "756" "n.dead5" "d6" 1 1 9290 25
"male" 2018 "kom" "756" "n.incidence" "d6" 1 1 498.3 97
"male" 2018 "kom" "756" "n.prevalence" "d6" 1 1 3540.8 670
"male" 2018 "kom" "756" "n.readmissions.30" "d6" 1 1 325.1 66
"male" 2018 "kom" "756" "n.readmissions.ppl.30" "d6" 1 1 32603.4 39
"male" 2018 "kom" "760" "n.admissions" "d6" 1 1 764.1 228
"male" 2018 "kom" "760" "n.admissions.ppl" "d6" 1 1 502.5 148
"male" 2018 "kom" "760" "n.dead1" "d6" 1 1 3053.6 15
"male" 2018 "kom" "760" "n.dead5" "d6" 1 1 7647.2 38
"male" 2018 "kom" "760" "n.incidence" "d6" 1 1 492.8 144
"male" 2018 "kom" "760" "n.prevalence" "d6" 1 1 3406.6 978
"male" 2018 "kom" "760" "n.readmissions.30" "d6" 1 1 328.4 99
"male" 2018 "kom" "760" "n.readmissions.ppl.30" "d6" 1 1 35898.8 57
"male" 2018 "kom" "766" "n.admissions" "d6" 1 1 584.8 129
"male" 2018 "kom" "766" "n.admissions.ppl" "d6" 1 1 441.4 97
"male" 2018 "kom" "766" "n.dead1" "d6" 1 1 3127.6 13
"male" 2018 "kom" "766" "n.dead5" "d6" 1 1 8547.3 30
"male" 2018 "kom" "766" "n.incidence" "d6" 1 1 524.8 112
"male" 2018 "kom" "766" "n.prevalence" "d6" 1 1 3408.4 730
"male" 2018 "kom" "766" "n.readmissions.30" "d6" 1 1 166.7 36
"male" 2018 "kom" "766" "n.readmissions.ppl.30" "d6" 1 1 14677.7 22
"male" 2018 "kom" "773" "n.admissions" "d6" 1 1 620.4 75
"male" 2018 "kom" "773" "n.admissions.ppl" "d6" 1 1 421.4 50
"male" 2018 "kom" "773" "n.dead1" "d6" 1 1 2011.3 4
"male" 2018 "kom" "773" "n.dead5" "d6" 1 1 8145.3 14
"male" 2018 "kom" "773" "n.incidence" "d6" 1 1 433.2 51
"male" 2018 "kom" "773" "n.prevalence" "d6" 1 1 3632.1 419
"male" 2018 "kom" "773" "n.readmissions.30" "d6" 1 1 279.9 35
"male" 2018 "kom" "773" "n.readmissions.ppl.30" "d6" 1 1 NA 20
"male" 2018 "kom" "779" "n.admissions" "d6" 1 1 573 147
"male" 2018 "kom" "779" "n.admissions.ppl" "d6" 1 1 405.8 103
"male" 2018 "kom" "779" "n.dead1" "d6" 1 1 2173.1 8
"male" 2018 "kom" "779" "n.dead5" "d6" 1 1 7187.1 29
"male" 2018 "kom" "779" "n.incidence" "d6" 1 1 435.1 107
"male" 2018 "kom" "779" "n.prevalence" "d6" 1 1 3893.3 959
"male" 2018 "kom" "779" "n.readmissions.30" "d6" 1 1 210.4 55
"male" 2018 "kom" "779" "n.readmissions.ppl.30" "d6" 1 1 26215.9 36
"male" 2018 "kom" "787" "n.admissions" "d6" 1 1 832.4 198
"male" 2018 "kom" "787" "n.admissions.ppl" "d6" 1 1 583.5 137
"male" 2018 "kom" "787" "n.dead1" "d6" 1 1 3519.1 14
"male" 2018 "kom" "787" "n.dead5" "d6" 1 1 8410.2 34
"male" 2018 "kom" "787" "n.incidence" "d6" 1 1 568.9 129
"male" 2018 "kom" "787" "n.prevalence" "d6" 1 1 3807.2 841
"male" 2018 "kom" "787" "n.readmissions.30" "d6" 1 1 347.1 85
"male" 2018 "kom" "787" "n.readmissions.ppl.30" "d6" 1 1 27628.7 55
"male" 2018 "kom" "791" "n.admissions" "d6" 1 1 529.5 240
"male" 2018 "kom" "791" "n.admissions.ppl" "d6" 1 1 395.4 176
"male" 2018 "kom" "791" "n.dead1" "d6" 1 1 3465.6 18
"male" 2018 "kom" "791" "n.dead5" "d6" 1 1 9643.6 46
"male" 2018 "kom" "791" "n.incidence" "d6" 1 1 439.8 191
"male" 2018 "kom" "791" "n.prevalence" "d6" 1 1 3883.3 1654
"male" 2018 "kom" "791" "n.readmissions.30" "d6" 1 1 206.2 94
"male" 2018 "kom" "791" "n.readmissions.ppl.30" "d6" 1 1 28135.9 64
"male" 2018 "kom" "810" "n.admissions" "d6" 1 1 526.1 98
"male" 2018 "kom" "810" "n.admissions.ppl" "d6" 1 1 389.1 73
