"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2023 "kom" "306" "n.admissions.ppl" "d11" 1 1 19.3 5
"female" 2023 "kom" "306" "n.incidence" "d11" 1 1 90.4 20
"female" 2023 "kom" "306" "n.prevalence" "d11" 1 1 595 137
"female" 2023 "kom" "316" "n.admissions" "d11" 1 1 29.1 12
"female" 2023 "kom" "316" "n.admissions.ppl" "d11" 1 1 24.1 10
"female" 2023 "kom" "316" "n.incidence" "d11" 1 1 91.1 37
"female" 2023 "kom" "316" "n.prevalence" "d11" 1 1 715.2 282
"female" 2023 "kom" "320" "n.admissions" "d11" 1 1 29.6 6
"female" 2023 "kom" "320" "n.admissions.ppl" "d11" 1 1 20 4
"female" 2023 "kom" "320" "n.incidence" "d11" 1 1 103.9 22
"female" 2023 "kom" "320" "n.prevalence" "d11" 1 1 554.9 118
"female" 2023 "kom" "326" "n.admissions" "d11" 1 1 25.7 8
"female" 2023 "kom" "326" "n.admissions.ppl" "d11" 1 1 20.7 6
"female" 2023 "kom" "326" "n.incidence" "d11" 1 1 109 32
"female" 2023 "kom" "326" "n.prevalence" "d11" 1 1 671 208
"female" 2023 "kom" "329" "n.admissions" "d11" 1 1 35.4 6
"female" 2023 "kom" "329" "n.admissions.ppl" "d11" 1 1 26 5
"female" 2023 "kom" "329" "n.incidence" "d11" 1 1 85.6 15
"female" 2023 "kom" "329" "n.prevalence" "d11" 1 1 611.6 109
"female" 2023 "kom" "330" "n.admissions" "d11" 1 1 40.2 19
"female" 2023 "kom" "330" "n.admissions.ppl" "d11" 1 1 29 14
"female" 2023 "kom" "330" "n.incidence" "d11" 1 1 100.7 48
"female" 2023 "kom" "330" "n.prevalence" "d11" 1 1 688.5 326
"female" 2023 "kom" "336" "n.admissions" "d11" 1 1 45 7
"female" 2023 "kom" "336" "n.admissions.ppl" "d11" 1 1 29.2 4
"female" 2023 "kom" "336" "n.incidence" "d11" 1 1 77.9 11
"female" 2023 "kom" "336" "n.prevalence" "d11" 1 1 626.4 91
"female" 2023 "kom" "340" "n.admissions" "d11" 1 1 32.6 6
"female" 2023 "kom" "340" "n.admissions.ppl" "d11" 1 1 23.4 4
"female" 2023 "kom" "340" "n.incidence" "d11" 1 1 111.4 19
"female" 2023 "kom" "340" "n.prevalence" "d11" 1 1 749 131
"female" 2023 "kom" "350" "n.admissions" "d11" 1 1 35.4 6
"female" 2023 "kom" "350" "n.admissions.ppl" "d11" 1 1 31.8 6
"female" 2023 "kom" "350" "n.incidence" "d11" 1 1 86.1 15
"female" 2023 "kom" "350" "n.prevalence" "d11" 1 1 656.6 118
"female" 2023 "kom" "360" "n.admissions" "d11" 1 1 39.9 13
"female" 2023 "kom" "360" "n.admissions.ppl" "d11" 1 1 34.3 11
"female" 2023 "kom" "360" "n.incidence" "d11" 1 1 88.5 29
"female" 2023 "kom" "360" "n.prevalence" "d11" 1 1 783 258
"female" 2023 "kom" "370" "n.admissions" "d11" 1 1 34.4 17
"female" 2023 "kom" "370" "n.admissions.ppl" "d11" 1 1 28.3 14
"female" 2023 "kom" "370" "n.incidence" "d11" 1 1 107.7 53
"female" 2023 "kom" "370" "n.prevalence" "d11" 1 1 697.9 339
"female" 2023 "kom" "376" "n.admissions" "d11" 1 1 30.4 13
"female" 2023 "kom" "376" "n.admissions.ppl" "d11" 1 1 27.6 12
"female" 2023 "kom" "376" "n.incidence" "d11" 1 1 102.7 45
"female" 2023 "kom" "376" "n.prevalence" "d11" 1 1 688.9 297
"female" 2023 "kom" "390" "n.admissions" "d11" 1 1 39.9 12
"female" 2023 "kom" "390" "n.admissions.ppl" "d11" 1 1 32.9 10
"female" 2023 "kom" "390" "n.incidence" "d11" 1 1 101.1 30
"female" 2023 "kom" "390" "n.prevalence" "d11" 1 1 646.2 200
"female" 2023 "kom" "400" "n.admissions" "d11" 1 1 50.8 16
"female" 2023 "kom" "400" "n.admissions.ppl" "d11" 1 1 41.8 13
"female" 2023 "kom" "400" "n.incidence" "d11" 1 1 104.5 31
"female" 2023 "kom" "400" "n.prevalence" "d11" 1 1 728.4 224
"female" 2023 "kom" "410" "n.admissions" "d11" 1 1 46 11
"female" 2023 "kom" "410" "n.admissions.ppl" "d11" 1 1 34.7 8
"female" 2023 "kom" "410" "n.incidence" "d11" 1 1 115.9 26
"female" 2023 "kom" "410" "n.prevalence" "d11" 1 1 1084 245
"female" 2023 "kom" "411" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "kom" "411" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "411" "n.incidence" "d11" 1 1 NA NA
"female" 2023 "kom" "411" "n.prevalence" "d11" 1 1 NA NA
"female" 2023 "kom" "420" "n.admissions" "d11" 1 1 45.7 12
"female" 2023 "kom" "420" "n.admissions.ppl" "d11" 1 1 35.6 10
"female" 2023 "kom" "420" "n.incidence" "d11" 1 1 126.5 32
"female" 2023 "kom" "420" "n.prevalence" "d11" 1 1 1010.5 263
"female" 2023 "kom" "430" "n.admissions" "d11" 1 1 33.9 12
"female" 2023 "kom" "430" "n.admissions.ppl" "d11" 1 1 25.6 9
"female" 2023 "kom" "430" "n.incidence" "d11" 1 1 138.6 47
"female" 2023 "kom" "430" "n.prevalence" "d11" 1 1 835.2 290
"female" 2023 "kom" "440" "n.admissions" "d11" 1 1 31.4 5
"female" 2023 "kom" "440" "n.admissions.ppl" "d11" 1 1 27.7 4
"female" 2023 "kom" "440" "n.incidence" "d11" 1 1 149.7 24
"female" 2023 "kom" "440" "n.prevalence" "d11" 1 1 984.4 159
"female" 2023 "kom" "450" "n.admissions" "d11" 1 1 26.7 6
"female" 2023 "kom" "450" "n.admissions.ppl" "d11" 1 1 23.7 5
"female" 2023 "kom" "450" "n.incidence" "d11" 1 1 130.6 26
"female" 2023 "kom" "450" "n.prevalence" "d11" 1 1 807.1 167
"female" 2023 "kom" "461" "n.admissions" "d11" 1 1 33.1 37
"female" 2023 "kom" "461" "n.admissions.ppl" "d11" 1 1 27.4 30
"female" 2023 "kom" "461" "n.incidence" "d11" 1 1 114.7 124
"female" 2023 "kom" "461" "n.prevalence" "d11" 1 1 959.5 1048
"female" 2023 "kom" "479" "n.admissions" "d11" 1 1 34.5 14
"female" 2023 "kom" "479" "n.admissions.ppl" "d11" 1 1 29.4 12
"female" 2023 "kom" "479" "n.incidence" "d11" 1 1 145.7 54
"female" 2023 "kom" "479" "n.prevalence" "d11" 1 1 798.9 302
"female" 2023 "kom" "480" "n.admissions" "d11" 1 1 28.9 5
"female" 2023 "kom" "480" "n.admissions.ppl" "d11" 1 1 27.2 5
"female" 2023 "kom" "480" "n.incidence" "d11" 1 1 111.6 19
"female" 2023 "kom" "480" "n.prevalence" "d11" 1 1 897.9 160
"female" 2023 "kom" "482" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "kom" "482" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "482" "n.incidence" "d11" 1 1 158.4 16
"female" 2023 "kom" "482" "n.prevalence" "d11" 1 1 908.8 99
"female" 2023 "kom" "492" "n.admissions" "d11" 1 1 61.4 4
"female" 2023 "kom" "492" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "492" "n.incidence" "d11" 1 1 81.5 5
"female" 2023 "kom" "492" "n.prevalence" "d11" 1 1 867.6 53
"female" 2023 "kom" "510" "n.admissions" "d11" 1 1 49.4 18
"female" 2023 "kom" "510" "n.admissions.ppl" "d11" 1 1 41 15
"female" 2023 "kom" "510" "n.incidence" "d11" 1 1 163.4 59
"female" 2023 "kom" "510" "n.prevalence" "d11" 1 1 1206 441
"female" 2023 "kom" "530" "n.admissions" "d11" 1 1 35.9 6
"female" 2023 "kom" "530" "n.admissions.ppl" "d11" 1 1 32 5
"female" 2023 "kom" "530" "n.incidence" "d11" 1 1 136.6 22
"female" 2023 "kom" "530" "n.prevalence" "d11" 1 1 1084.3 173
"female" 2023 "kom" "540" "n.admissions" "d11" 1 1 25.9 14
"female" 2023 "kom" "540" "n.admissions.ppl" "d11" 1 1 24.6 13
"female" 2023 "kom" "540" "n.incidence" "d11" 1 1 198.3 101
"female" 2023 "kom" "540" "n.prevalence" "d11" 1 1 1091 574
"female" 2023 "kom" "550" "n.admissions" "d11" 1 1 59.2 15
"female" 2023 "kom" "550" "n.admissions.ppl" "d11" 1 1 52.1 14
"female" 2023 "kom" "550" "n.incidence" "d11" 1 1 164.3 42
"female" 2023 "kom" "550" "n.prevalence" "d11" 1 1 1290 336
"female" 2023 "kom" "561" "n.admissions" "d11" 1 1 52 36
"female" 2023 "kom" "561" "n.admissions.ppl" "d11" 1 1 43.2 30
"female" 2023 "kom" "561" "n.incidence" "d11" 1 1 129.5 89
"female" 2023 "kom" "561" "n.prevalence" "d11" 1 1 1191.9 817
"female" 2023 "kom" "563" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "kom" "563" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "563" "n.incidence" "d11" 1 1 NA NA
"female" 2023 "kom" "563" "n.prevalence" "d11" 1 1 918.5 25
"female" 2023 "kom" "573" "n.admissions" "d11" 1 1 37.6 12
"female" 2023 "kom" "573" "n.admissions.ppl" "d11" 1 1 33.2 10
"female" 2023 "kom" "573" "n.incidence" "d11" 1 1 135.5 43
"female" 2023 "kom" "573" "n.prevalence" "d11" 1 1 1113.2 353
"female" 2023 "kom" "575" "n.admissions" "d11" 1 1 49.6 13
"female" 2023 "kom" "575" "n.admissions.ppl" "d11" 1 1 43.5 12
"female" 2023 "kom" "575" "n.incidence" "d11" 1 1 142.6 36
"female" 2023 "kom" "575" "n.prevalence" "d11" 1 1 1277.7 329
"female" 2023 "kom" "580" "n.admissions" "d11" 1 1 65.1 26
"female" 2023 "kom" "580" "n.admissions.ppl" "d11" 1 1 53.3 21
"female" 2023 "kom" "580" "n.incidence" "d11" 1 1 158.1 59
"female" 2023 "kom" "580" "n.prevalence" "d11" 1 1 1358.4 520
"female" 2023 "kom" "607" "n.admissions" "d11" 1 1 43 14
"female" 2023 "kom" "607" "n.admissions.ppl" "d11" 1 1 36.8 12
"female" 2023 "kom" "607" "n.incidence" "d11" 1 1 103.2 31
"female" 2023 "kom" "607" "n.prevalence" "d11" 1 1 1166.7 357
"female" 2023 "kom" "615" "n.admissions" "d11" 1 1 41.5 19
"female" 2023 "kom" "615" "n.admissions.ppl" "d11" 1 1 36.6 17
"female" 2023 "kom" "615" "n.incidence" "d11" 1 1 77 35
"female" 2023 "kom" "615" "n.prevalence" "d11" 1 1 1037.4 474
"female" 2023 "kom" "621" "n.admissions" "d11" 1 1 35.4 19
"female" 2023 "kom" "621" "n.admissions.ppl" "d11" 1 1 33.6 18
"female" 2023 "kom" "621" "n.incidence" "d11" 1 1 106.9 55
"female" 2023 "kom" "621" "n.prevalence" "d11" 1 1 1061.8 545
"female" 2023 "kom" "630" "n.admissions" "d11" 1 1 54.7 35
"female" 2023 "kom" "630" "n.admissions.ppl" "d11" 1 1 43.1 27
"female" 2023 "kom" "630" "n.incidence" "d11" 1 1 114 71
"female" 2023 "kom" "630" "n.prevalence" "d11" 1 1 1080.3 679
"female" 2023 "kom" "657" "n.admissions" "d11" 1 1 35.9 18
"female" 2023 "kom" "657" "n.admissions.ppl" "d11" 1 1 32.6 17
"female" 2023 "kom" "657" "n.incidence" "d11" 1 1 118.4 60
"female" 2023 "kom" "657" "n.prevalence" "d11" 1 1 909.3 458
"female" 2023 "kom" "661" "n.admissions" "d11" 1 1 30.7 11
"female" 2023 "kom" "661" "n.admissions.ppl" "d11" 1 1 30.7 11
"female" 2023 "kom" "661" "n.incidence" "d11" 1 1 137.6 47
"female" 2023 "kom" "661" "n.prevalence" "d11" 1 1 902.2 310
"female" 2023 "kom" "665" "n.admissions" "d11" 1 1 44.2 7
"female" 2023 "kom" "665" "n.admissions.ppl" "d11" 1 1 39.6 6
"female" 2023 "kom" "665" "n.incidence" "d11" 1 1 93 14
"female" 2023 "kom" "665" "n.prevalence" "d11" 1 1 807.1 117
"female" 2023 "kom" "671" "n.admissions" "d11" 1 1 48.8 7
"female" 2023 "kom" "671" "n.admissions.ppl" "d11" 1 1 44.2 7
"female" 2023 "kom" "671" "n.incidence" "d11" 1 1 125.8 18
"female" 2023 "kom" "671" "n.prevalence" "d11" 1 1 878 125
"female" 2023 "kom" "706" "n.admissions" "d11" 1 1 30.7 9
"female" 2023 "kom" "706" "n.admissions.ppl" "d11" 1 1 26.3 7
"female" 2023 "kom" "706" "n.incidence" "d11" 1 1 63.9 17
"female" 2023 "kom" "706" "n.prevalence" "d11" 1 1 636.4 170
"female" 2023 "kom" "707" "n.admissions" "d11" 1 1 24.1 6
"female" 2023 "kom" "707" "n.admissions.ppl" "d11" 1 1 21.6 6
"female" 2023 "kom" "707" "n.incidence" "d11" 1 1 68.1 17
"female" 2023 "kom" "707" "n.prevalence" "d11" 1 1 706.8 179
"female" 2023 "kom" "710" "n.admissions" "d11" 1 1 42.3 11
"female" 2023 "kom" "710" "n.admissions.ppl" "d11" 1 1 36.9 10
"female" 2023 "kom" "710" "n.incidence" "d11" 1 1 74 19
"female" 2023 "kom" "710" "n.prevalence" "d11" 1 1 631.9 165
"female" 2023 "kom" "727" "n.admissions" "d11" 1 1 34.5 5
"female" 2023 "kom" "727" "n.admissions.ppl" "d11" 1 1 30.2 4
"female" 2023 "kom" "727" "n.incidence" "d11" 1 1 106.6 14
"female" 2023 "kom" "727" "n.prevalence" "d11" 1 1 1070.2 149
"female" 2023 "kom" "730" "n.admissions" "d11" 1 1 27.6 16
"female" 2023 "kom" "730" "n.admissions.ppl" "d11" 1 1 24.5 14
"female" 2023 "kom" "730" "n.incidence" "d11" 1 1 71 40
"female" 2023 "kom" "730" "n.prevalence" "d11" 1 1 727.4 412
"female" 2023 "kom" "740" "n.admissions" "d11" 1 1 39.5 20
"female" 2023 "kom" "740" "n.admissions.ppl" "d11" 1 1 36.1 18
"female" 2023 "kom" "740" "n.incidence" "d11" 1 1 93.6 47
"female" 2023 "kom" "740" "n.prevalence" "d11" 1 1 903.7 453
"female" 2023 "kom" "741" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "kom" "741" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "741" "n.incidence" "d11" 1 1 NA NA
"female" 2023 "kom" "741" "n.prevalence" "d11" 1 1 449.1 17
"female" 2023 "kom" "746" "n.admissions" "d11" 1 1 35.6 11
"female" 2023 "kom" "746" "n.admissions.ppl" "d11" 1 1 32.2 10
"female" 2023 "kom" "746" "n.incidence" "d11" 1 1 84.1 28
"female" 2023 "kom" "746" "n.prevalence" "d11" 1 1 795 250
"female" 2023 "kom" "751" "n.admissions" "d11" 1 1 29.9 47
"female" 2023 "kom" "751" "n.admissions.ppl" "d11" 1 1 27.2 43
"female" 2023 "kom" "751" "n.incidence" "d11" 1 1 68.8 109
"female" 2023 "kom" "751" "n.prevalence" "d11" 1 1 589 933
"female" 2023 "kom" "756" "n.admissions" "d11" 1 1 37.4 9
"female" 2023 "kom" "756" "n.admissions.ppl" "d11" 1 1 36 9
"female" 2023 "kom" "756" "n.incidence" "d11" 1 1 116.2 27
"female" 2023 "kom" "756" "n.prevalence" "d11" 1 1 896.9 211
"female" 2023 "kom" "760" "n.admissions" "d11" 1 1 45.4 17
"female" 2023 "kom" "760" "n.admissions.ppl" "d11" 1 1 41.8 16
"female" 2023 "kom" "760" "n.incidence" "d11" 1 1 119.5 43
"female" 2023 "kom" "760" "n.prevalence" "d11" 1 1 760 276
"female" 2023 "kom" "766" "n.admissions" "d11" 1 1 49.2 14
"female" 2023 "kom" "766" "n.admissions.ppl" "d11" 1 1 41.3 12
"female" 2023 "kom" "766" "n.incidence" "d11" 1 1 122.4 33
"female" 2023 "kom" "766" "n.prevalence" "d11" 1 1 1169.9 318
"female" 2023 "kom" "773" "n.admissions" "d11" 1 1 50.8 8
"female" 2023 "kom" "773" "n.admissions.ppl" "d11" 1 1 37.1 6
"female" 2023 "kom" "773" "n.incidence" "d11" 1 1 135.7 20
"female" 2023 "kom" "773" "n.prevalence" "d11" 1 1 1109.5 162
"female" 2023 "kom" "779" "n.admissions" "d11" 1 1 45.1 14
"female" 2023 "kom" "779" "n.admissions.ppl" "d11" 1 1 39.8 12
"female" 2023 "kom" "779" "n.incidence" "d11" 1 1 98.6 30
"female" 2023 "kom" "779" "n.prevalence" "d11" 1 1 1213.9 365
"female" 2023 "kom" "787" "n.admissions" "d11" 1 1 31.7 9
"female" 2023 "kom" "787" "n.admissions.ppl" "d11" 1 1 27.2 8
"female" 2023 "kom" "787" "n.incidence" "d11" 1 1 167.6 48
"female" 2023 "kom" "787" "n.prevalence" "d11" 1 1 1149.4 329
"female" 2023 "kom" "791" "n.admissions" "d11" 1 1 34.1 19
"female" 2023 "kom" "791" "n.admissions.ppl" "d11" 1 1 33.6 19
"female" 2023 "kom" "791" "n.incidence" "d11" 1 1 103.5 58
"female" 2023 "kom" "791" "n.prevalence" "d11" 1 1 1120.7 627
"female" 2023 "kom" "810" "n.admissions" "d11" 1 1 58.4 14
"female" 2023 "kom" "810" "n.admissions.ppl" "d11" 1 1 47 11
"female" 2023 "kom" "810" "n.incidence" "d11" 1 1 157.5 34
"female" 2023 "kom" "810" "n.prevalence" "d11" 1 1 930.1 207
"female" 2023 "kom" "813" "n.admissions" "d11" 1 1 53.7 25
"female" 2023 "kom" "813" "n.admissions.ppl" "d11" 1 1 43.9 20
"female" 2023 "kom" "813" "n.incidence" "d11" 1 1 125.7 55
"female" 2023 "kom" "813" "n.prevalence" "d11" 1 1 845.8 369
"female" 2023 "kom" "820" "n.admissions" "d11" 1 1 49.3 12
"female" 2023 "kom" "820" "n.admissions.ppl" "d11" 1 1 39.4 10
"female" 2023 "kom" "820" "n.incidence" "d11" 1 1 102.3 24
"female" 2023 "kom" "820" "n.prevalence" "d11" 1 1 972.8 226
"female" 2023 "kom" "825" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "kom" "825" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "kom" "825" "n.incidence" "d11" 1 1 NA NA
"female" 2023 "kom" "825" "n.prevalence" "d11" 1 1 625.6 6
"female" 2023 "kom" "840" "n.admissions" "d11" 1 1 47.2 8
"female" 2023 "kom" "840" "n.admissions.ppl" "d11" 1 1 37.4 6
"female" 2023 "kom" "840" "n.incidence" "d11" 1 1 92.4 16
"female" 2023 "kom" "840" "n.prevalence" "d11" 1 1 795.8 133
"female" 2023 "kom" "846" "n.admissions" "d11" 1 1 31.9 8
"female" 2023 "kom" "846" "n.admissions.ppl" "d11" 1 1 25.6 7
"female" 2023 "kom" "846" "n.incidence" "d11" 1 1 105.8 27
"female" 2023 "kom" "846" "n.prevalence" "d11" 1 1 938 244
"female" 2023 "kom" "849" "n.admissions" "d11" 1 1 44.8 11
"female" 2023 "kom" "849" "n.admissions.ppl" "d11" 1 1 37.2 9
"female" 2023 "kom" "849" "n.incidence" "d11" 1 1 117.6 29
"female" 2023 "kom" "849" "n.prevalence" "d11" 1 1 818.8 196
"female" 2023 "kom" "851" "n.admissions" "d11" 1 1 46.1 54
"female" 2023 "kom" "851" "n.admissions.ppl" "d11" 1 1 34.1 40
"female" 2023 "kom" "851" "n.incidence" "d11" 1 1 101.5 115
"female" 2023 "kom" "851" "n.prevalence" "d11" 1 1 750.5 850
"female" 2023 "kom" "860" "n.admissions" "d11" 1 1 31.5 14
"female" 2023 "kom" "860" "n.admissions.ppl" "d11" 1 1 26.5 12
"female" 2023 "kom" "860" "n.incidence" "d11" 1 1 128.1 55
"female" 2023 "kom" "860" "n.prevalence" "d11" 1 1 809.9 351
"female" 2023 "national" "national" "n.admissions" "d11" 0 1 34.6 1194
"female" 2023 "national" "national" "n.admissions.ppl" "d11" 0 1 29.8 1027
"female" 2023 "national" "national" "n.dead.year" "d11" 0 1 NA NA
"female" 2023 "national" "national" "n.dead1" "d11" 0 1 NA NA
"female" 2023 "national" "national" "n.dead30" "d11" 0 1 NA NA
"female" 2023 "national" "national" "n.incidence" "d11" 0 1 96 3234
"female" 2023 "national" "national" "n.prevalence" "d11" 0 1 758.7 25685
"female" 2023 "national" "national" "n.readmissions.30" "d11" 0 1 7 237
"female" 2023 "national" "national" "n.readmissions.ppl.30" "d11" 0 1 30275.4 219
"female" 2023 "region" "unknown" "n.admissions" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.dead.year" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.dead1" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.incidence" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2023 "region" "unknown" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2023 "region" "1" "n.admissions" "d11" 1 1 30.4 296
"female" 2023 "region" "1" "n.admissions.ppl" "d11" 1 1 25.1 244
"female" 2023 "region" "1" "n.dead.year" "d11" 1 1 2.6 26
"female" 2023 "region" "1" "n.dead1" "d11" 1 1 1087.8 34
"female" 2023 "region" "1" "n.incidence" "d11" 1 1 65.8 638
"female" 2023 "region" "1" "n.prevalence" "d11" 1 1 495.6 4809
"female" 2023 "region" "1" "n.readmissions.30" "d11" 1 1 7.3 71
"female" 2023 "region" "1" "n.readmissions.ppl.30" "d11" 1 1 39549 66
"female" 2023 "region" "4" "n.admissions" "d11" 1 1 33.4 174
"female" 2023 "region" "4" "n.admissions.ppl" "d11" 1 1 26.3 137
"female" 2023 "region" "4" "n.dead.year" "d11" 1 1 3 15
"female" 2023 "region" "4" "n.dead1" "d11" 1 1 803.4 17
"female" 2023 "region" "4" "n.incidence" "d11" 1 1 94 484
"female" 2023 "region" "4" "n.prevalence" "d11" 1 1 659.1 3393
"female" 2023 "region" "4" "n.readmissions.30" "d11" 1 1 8.1 42
"female" 2023 "region" "4" "n.readmissions.ppl.30" "d11" 1 1 21405.5 34
"female" 2023 "region" "5" "n.admissions" "d11" 1 1 41.6 318
"female" 2023 "region" "5" "n.admissions.ppl" "d11" 1 1 35 268
"female" 2023 "region" "5" "n.dead.year" "d11" 1 1 4.9 38
"female" 2023 "region" "5" "n.dead1" "d11" 1 1 1528.1 37
"female" 2023 "region" "5" "n.incidence" "d11" 1 1 133.8 984
"female" 2023 "region" "5" "n.prevalence" "d11" 1 1 1064.4 7932
"female" 2023 "region" "5" "n.readmissions.30" "d11" 1 1 8.8 66
"female" 2023 "region" "5" "n.readmissions.ppl.30" "d11" 1 1 22877.8 61
"female" 2023 "region" "2" "n.admissions" "d11" 1 1 35.6 260
"female" 2023 "region" "2" "n.admissions.ppl" "d11" 1 1 32.3 236
"female" 2023 "region" "2" "n.dead.year" "d11" 1 1 3.9 28
"female" 2023 "region" "2" "n.dead1" "d11" 1 1 567.5 23
"female" 2023 "region" "2" "n.incidence" "d11" 1 1 90.6 657
"female" 2023 "region" "2" "n.prevalence" "d11" 1 1 828.7 6010
"female" 2023 "region" "2" "n.readmissions.30" "d11" 1 1 6.3 46
"female" 2023 "region" "2" "n.readmissions.ppl.30" "d11" 1 1 7342.2 44
"female" 2023 "region" "3" "n.admissions" "d11" 1 1 44.2 164
"female" 2023 "region" "3" "n.admissions.ppl" "d11" 1 1 34.8 129
"female" 2023 "region" "3" "n.dead.year" "d11" 1 1 3.9 15
"female" 2023 "region" "3" "n.dead1" "d11" 1 1 760.3 19
"female" 2023 "region" "3" "n.incidence" "d11" 1 1 118.9 423
"female" 2023 "region" "3" "n.prevalence" "d11" 1 1 859.9 3074
"female" 2023 "region" "3" "n.readmissions.30" "d11" 1 1 10.7 40
"female" 2023 "region" "3" "n.readmissions.ppl.30" "d11" 1 1 NA 35
"male" 2018 "age" "18 - 34" "n.admissions" "d11" 0 0 4.1 25
"male" 2018 "age" "18 - 34" "n.admissions.ppl" "d11" 0 0 3.5 21
"male" 2018 "age" "18 - 34" "n.dead.year" "d11" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead1" "d11" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead5" "d11" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.incidence" "d11" 0 0 7.9 48
"male" 2018 "age" "18 - 34" "n.prevalence" "d11" 0 0 42.4 257
"male" 2018 "age" "18 - 34" "n.readmissions.30" "d11" 0 0 1.8 11
"male" 2018 "age" "18 - 34" "n.readmissions.ppl.30" "d11" 0 0 52381 11
"male" 2018 "age" "35 - 44" "n.admissions" "d11" 0 0 6.7 24
"male" 2018 "age" "35 - 44" "n.admissions.ppl" "d11" 0 0 4.4 16
"male" 2018 "age" "35 - 44" "n.dead.year" "d11" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead1" "d11" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead5" "d11" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.incidence" "d11" 0 0 10.3 37
"male" 2018 "age" "35 - 44" "n.prevalence" "d11" 0 0 121.5 438
"male" 2018 "age" "35 - 44" "n.readmissions.30" "d11" 0 0 3.3 12
"male" 2018 "age" "35 - 44" "n.readmissions.ppl.30" "d11" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.admissions" "d11" 0 0 21.2 87
"male" 2018 "age" "45 - 54" "n.admissions.ppl" "d11" 0 0 16.8 69
"male" 2018 "age" "45 - 54" "n.dead.year" "d11" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.dead1" "d11" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.dead5" "d11" 0 0 8391.6 12
"male" 2018 "age" "45 - 54" "n.incidence" "d11" 0 0 34.8 143
"male" 2018 "age" "45 - 54" "n.prevalence" "d11" 0 0 283.3 1165
"male" 2018 "age" "45 - 54" "n.readmissions.30" "d11" 0 0 9.2 38
"male" 2018 "age" "45 - 54" "n.readmissions.ppl.30" "d11" 0 0 44927.5 31
"male" 2018 "age" "55 - 64" "n.admissions" "d11" 0 0 70.8 250
"male" 2018 "age" "55 - 64" "n.admissions.ppl" "d11" 0 0 48.7 172
"male" 2018 "age" "55 - 64" "n.dead.year" "d11" 0 0 NA NA
"male" 2018 "age" "55 - 64" "n.dead1" "d11" 0 0 NA NA
"male" 2018 "age" "55 - 64" "n.dead5" "d11" 0 0 8020.1 32
"male" 2018 "age" "55 - 64" "n.incidence" "d11" 0 0 113 399
"male" 2018 "age" "55 - 64" "n.prevalence" "d11" 0 0 822.6 2905
"male" 2018 "age" "55 - 64" "n.readmissions.30" "d11" 0 0 30.3 107
"male" 2018 "age" "55 - 64" "n.readmissions.ppl.30" "d11" 0 0 45930.2 79
"male" 2018 "age" "65 - 74" "n.admissions" "d11" 0 0 211.9 666
"male" 2018 "age" "65 - 74" "n.admissions.ppl" "d11" 0 0 145.4 457
"male" 2018 "age" "65 - 74" "n.dead.year" "d11" 0 0 5.1 16
"male" 2018 "age" "65 - 74" "n.dead1" "d11" 0 0 4383.3 43
"male" 2018 "age" "65 - 74" "n.dead5" "d11" 0 0 17329.3 170
"male" 2018 "age" "65 - 74" "n.incidence" "d11" 0 0 312.1 981
"male" 2018 "age" "65 - 74" "n.prevalence" "d11" 0 0 2292.5 7205
"male" 2018 "age" "65 - 74" "n.readmissions.30" "d11" 0 0 90.4 284
"male" 2018 "age" "65 - 74" "n.readmissions.ppl.30" "d11" 0 0 46608.3 213
"male" 2018 "age" "75 - 84" "n.admissions" "d11" 0 0 557 874
"male" 2018 "age" "75 - 84" "n.admissions.ppl" "d11" 0 0 379.2 595
"male" 2018 "age" "75 - 84" "n.dead.year" "d11" 0 0 35.1 55
