"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2007 "age" "65 - 74" "n.dead1" "d14" 0 0 15175.1 273
"male" 2007 "age" "65 - 74" "n.dead5" "d14" 0 0 31739.9 571
"male" 2007 "age" "65 - 74" "n.incidence" "d14" 0 0 833.5 1799
"male" 2007 "age" "65 - 74" "n.prevalence" "d14" 0 0 4454.6 9614
"male" 2007 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 531 1146
"male" 2007 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 30242.2 799
"male" 2007 "age" "75 - 84" "n.admissions" "d14" 0 0 3749 4277
"male" 2007 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 2734.8 3120
"male" 2007 "age" "75 - 84" "n.dead.year" "d14" 0 0 170.9 195
"male" 2007 "age" "75 - 84" "n.dead1" "d14" 0 0 27581.1 561
"male" 2007 "age" "75 - 84" "n.dead5" "d14" 0 0 49115 999
"male" 2007 "age" "75 - 84" "n.incidence" "d14" 0 0 1782.9 2034
"male" 2007 "age" "75 - 84" "n.prevalence" "d14" 0 0 8771.5 10007
"male" 2007 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 963.3 1099
"male" 2007 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 26987.2 842
"male" 2007 "age" "85+" "n.admissions" "d14" 0 0 6372.6 1998
"male" 2007 "age" "85+" "n.admissions.ppl" "d14" 0 0 4895.9 1535
"male" 2007 "age" "85+" "n.dead.year" "d14" 0 0 701.7 220
"male" 2007 "age" "85+" "n.dead1" "d14" 0 0 42165.2 444
"male" 2007 "age" "85+" "n.dead5" "d14" 0 0 64482.4 679
"male" 2007 "age" "85+" "n.incidence" "d14" 0 0 3358.5 1053
"male" 2007 "age" "85+" "n.prevalence" "d14" 0 0 12598.5 3950
"male" 2007 "age" "85+" "n.readmissions.30" "d14" 0 0 1454.4 456
"male" 2007 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 23127 355
"male" 2007 "edu" NA "n.admissions" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.dead1" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.dead5" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.incidence" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"male" 2007 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"male" 2007 "edu" "unknown" "n.admissions" "d14" 1 1 1430.3 2509
"male" 2007 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 948.6 1663
"male" 2007 "edu" "unknown" "n.dead.year" "d14" 1 1 138.5 244
"male" 2007 "edu" "unknown" "n.dead1" "d14" 1 1 39221.3 699
"male" 2007 "edu" "unknown" "n.dead5" "d14" 1 1 41619.1 725
"male" 2007 "edu" "unknown" "n.incidence" "d14" 1 1 577.9 1020
"male" 2007 "edu" "unknown" "n.prevalence" "d14" 1 1 749 1374
"male" 2007 "edu" "unknown" "n.readmissions.30" "d14" 1 1 484.2 852
"male" 2007 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 24914.9 536
"male" 2007 "edu" "basic" "n.admissions" "d14" 1 1 475.3 3807
"male" 2007 "edu" "basic" "n.admissions.ppl" "d14" 1 1 321.9 2575
"male" 2007 "edu" "basic" "n.dead.year" "d14" 1 1 NA NA
"male" 2007 "edu" "basic" "n.dead1" "d14" 1 1 2553.7 108
"male" 2007 "edu" "basic" "n.dead5" "d14" 1 1 11840.5 463
"male" 2007 "edu" "basic" "n.incidence" "d14" 1 1 233 1867
"male" 2007 "edu" "basic" "n.prevalence" "d14" 1 1 1347.1 10784
"male" 2007 "edu" "basic" "n.readmissions.30" "d14" 1 1 147.1 1182
"male" 2007 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 23663.5 736
"male" 2007 "edu" "secondary" "n.admissions" "d14" 1 1 415.4 3497
"male" 2007 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 274.1 2278
"male" 2007 "edu" "secondary" "n.dead.year" "d14" 1 1 NA NA
"male" 2007 "edu" "secondary" "n.dead1" "d14" 1 1 2256.5 83
"male" 2007 "edu" "secondary" "n.dead5" "d14" 1 1 8595.4 352
"male" 2007 "edu" "secondary" "n.incidence" "d14" 1 1 197 1668
"male" 2007 "edu" "secondary" "n.prevalence" "d14" 1 1 1166.9 9542
"male" 2007 "edu" "secondary" "n.readmissions.30" "d14" 1 1 135.9 1178
"male" 2007 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 24377.7 691
"male" 2007 "edu" "postgraduate" "n.admissions" "d14" 1 1 268.4 341
"male" 2007 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 165.5 212
"male" 2007 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"male" 2007 "edu" "postgraduate" "n.dead1" "d14" 1 1 1677.4 9
"male" 2007 "edu" "postgraduate" "n.dead5" "d14" 1 1 5598 32
"male" 2007 "edu" "postgraduate" "n.incidence" "d14" 1 1 137.6 183
"male" 2007 "edu" "postgraduate" "n.prevalence" "d14" 1 1 701.8 885
"male" 2007 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 117.3 152
"male" 2007 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 26699.8 77
"male" 2007 "edu" "tertiary" "n.admissions" "d14" 1 1 289.4 614
"male" 2007 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 183.9 382
"male" 2007 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"male" 2007 "edu" "tertiary" "n.dead1" "d14" 1 1 1051.6 9
"male" 2007 "edu" "tertiary" "n.dead5" "d14" 1 1 6566.1 54
"male" 2007 "edu" "tertiary" "n.incidence" "d14" 1 1 144.8 309
"male" 2007 "edu" "tertiary" "n.prevalence" "d14" 1 1 808.8 1652
"male" 2007 "edu" "tertiary" "n.readmissions.30" "d14" 1 1 105.3 226
"male" 2007 "edu" "tertiary" "n.readmissions.ppl.30" "d14" 1 1 29783.2 118
"male" 2007 "ethnicity" NA "n.admissions" "d14" 1 1 NA NA
"male" 2007 "ethnicity" NA "n.admissions.ppl" "d14" 1 1 NA NA
"male" 2007 "ethnicity" NA "n.incidence" "d14" 1 1 NA NA
"male" 2007 "ethnicity" "denmark" "n.admissions" "d14" 1 1 785.2 14345
"male" 2007 "ethnicity" "denmark" "n.admissions.ppl" "d14" 1 1 546 9821
"male" 2007 "ethnicity" "denmark" "n.incidence" "d14" 1 1 378.2 6855
"male" 2007 "ethnicity" "denmark" "n.prevalence" "d14" 1 1 1686.1 31176
"male" 2007 "ethnicity" "west" "n.admissions" "d14" 1 1 789.6 372
"male" 2007 "ethnicity" "west" "n.admissions.ppl" "d14" 1 1 528.5 243
"male" 2007 "ethnicity" "west" "n.incidence" "d14" 1 1 375.8 182
"male" 2007 "ethnicity" "west" "n.prevalence" "d14" 1 1 1712.2 819
"male" 2007 "ethnicity" "middle east / north africa" "n.admissions" "d14" 1 1 1032.8 191
"male" 2007 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d14" 1 1 712.7 123
"male" 2007 "ethnicity" "middle east / north africa" "n.incidence" "d14" 1 1 469.9 92
"male" 2007 "ethnicity" "middle east / north africa" "n.prevalence" "d14" 1 1 2612.5 484
"male" 2007 "ethnicity" "far east" "n.admissions" "d14" 1 1 636.9 38
"male" 2007 "ethnicity" "far east" "n.admissions.ppl" "d14" 1 1 451.9 26
"male" 2007 "ethnicity" "far east" "n.incidence" "d14" 1 1 313.7 20
"male" 2007 "ethnicity" "far east" "n.prevalence" "d14" 1 1 1575.5 100
"male" 2007 "ethnicity" "other" "n.admissions" "d14" 1 1 506.6 26
"male" 2007 "ethnicity" "other" "n.admissions.ppl" "d14" 1 1 373.7 18
"male" 2007 "ethnicity" "other" "n.incidence" "d14" 1 1 265.7 13
"male" 2007 "ethnicity" "other" "n.prevalence" "d14" 1 1 1586.1 66
"male" 2007 "national" "national" "n.admissions" "d14" 0 1 736 14179
"male" 2007 "national" "national" "n.admissions.ppl" "d14" 0 1 527.3 10033
"male" 2007 "national" "national" "n.dead.year" "d14" 0 1 33.8 536
"male" 2007 "national" "national" "n.dead1" "d14" 0 1 9007.6 1472
"male" 2007 "national" "national" "n.dead30" "d14" 0 1 5481.2 814
"male" 2007 "national" "national" "n.dead5" "d14" 0 1 15623.2 2622
"male" 2007 "national" "national" "n.incidence" "d14" 0 1 364.8 7048
"male" 2007 "national" "national" "n.prevalence" "d14" 0 1 1720 33814
"male" 2007 "national" "national" "n.readmissions.30" "d14" 0 1 201.1 3994
"male" 2007 "national" "national" "n.readmissions.ppl.30" "d14" 0 1 26166.6 2812
"male" 2008 "age" "18 - 34" "n.admissions" "d14" 0 0 24.8 132
"male" 2008 "age" "18 - 34" "n.admissions.ppl" "d14" 0 0 10.7 57
"male" 2008 "age" "18 - 34" "n.dead.year" "d14" 0 0 NA NA
"male" 2008 "age" "18 - 34" "n.dead1" "d14" 0 0 NA NA
"male" 2008 "age" "18 - 34" "n.dead5" "d14" 0 0 NA NA
"male" 2008 "age" "18 - 34" "n.incidence" "d14" 0 0 8.3 44
"male" 2008 "age" "18 - 34" "n.prevalence" "d14" 0 0 56.4 300
"male" 2008 "age" "18 - 34" "n.readmissions.30" "d14" 0 0 14.1 75
"male" 2008 "age" "18 - 34" "n.readmissions.ppl.30" "d14" 0 0 43859.6 25
"male" 2008 "age" "35 - 44" "n.admissions" "d14" 0 0 83.4 345
"male" 2008 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 49.1 203
"male" 2008 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"male" 2008 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"male" 2008 "age" "35 - 44" "n.dead5" "d14" 0 0 7692.3 14
"male" 2008 "age" "35 - 44" "n.incidence" "d14" 0 0 44 182
"male" 2008 "age" "35 - 44" "n.prevalence" "d14" 0 0 190.7 789
"male" 2008 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 29.2 121
"male" 2008 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 29556.7 60
"male" 2008 "age" "45 - 54" "n.admissions" "d14" 0 0 251.1 940
"male" 2008 "age" "45 - 54" "n.admissions.ppl" "d14" 0 0 174.9 655
"male" 2008 "age" "45 - 54" "n.dead.year" "d14" 0 0 2.7 10
"male" 2008 "age" "45 - 54" "n.dead1" "d14" 0 0 5981.3 32
"male" 2008 "age" "45 - 54" "n.dead5" "d14" 0 0 12897.2 69
"male" 2008 "age" "45 - 54" "n.incidence" "d14" 0 0 142.9 535
"male" 2008 "age" "45 - 54" "n.prevalence" "d14" 0 0 681.6 2552
"male" 2008 "age" "45 - 54" "n.readmissions.30" "d14" 0 0 72.4 271
"male" 2008 "age" "45 - 54" "n.readmissions.ppl.30" "d14" 0 0 27938.9 183
"male" 2008 "age" "55 - 64" "n.admissions" "d14" 0 0 744 2708
"male" 2008 "age" "55 - 64" "n.admissions.ppl" "d14" 0 0 483 1758
"male" 2008 "age" "55 - 64" "n.dead.year" "d14" 0 0 11.3 41
"male" 2008 "age" "55 - 64" "n.dead1" "d14" 0 0 9104.8 119
"male" 2008 "age" "55 - 64" "n.dead5" "d14" 0 0 19586.8 256
"male" 2008 "age" "55 - 64" "n.incidence" "d14" 0 0 359.1 1307
"male" 2008 "age" "55 - 64" "n.prevalence" "d14" 0 0 1995.4 7263
"male" 2008 "age" "55 - 64" "n.readmissions.30" "d14" 0 0 247.3 900
"male" 2008 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 30204.8 531
"male" 2008 "age" "65 - 74" "n.admissions" "d14" 0 0 1668.8 3758
"male" 2008 "age" "65 - 74" "n.admissions.ppl" "d14" 0 0 1167.9 2630
"male" 2008 "age" "65 - 74" "n.dead.year" "d14" 0 0 43.1 97
"male" 2008 "age" "65 - 74" "n.dead1" "d14" 0 0 17149.2 308
"male" 2008 "age" "65 - 74" "n.dead5" "d14" 0 0 32182.6 578
"male" 2008 "age" "65 - 74" "n.incidence" "d14" 0 0 797.5 1796
"male" 2008 "age" "65 - 74" "n.prevalence" "d14" 0 0 4603.2 10366
"male" 2008 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 487.6 1098
"male" 2008 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 29315.6 771
"male" 2008 "age" "75 - 84" "n.admissions" "d14" 0 0 3751.4 4312
"male" 2008 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 2711.7 3117
"male" 2008 "age" "75 - 84" "n.dead.year" "d14" 0 0 189.7 218
"male" 2008 "age" "75 - 84" "n.dead1" "d14" 0 0 29231.5 582
"male" 2008 "age" "75 - 84" "n.dead5" "d14" 0 0 51582.1 1027
"male" 2008 "age" "75 - 84" "n.incidence" "d14" 0 0 1732.1 1991
"male" 2008 "age" "75 - 84" "n.prevalence" "d14" 0 0 9306.2 10697
"male" 2008 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 1016.1 1168
"male" 2008 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 28039.8 874
"male" 2008 "age" "85+" "n.admissions" "d14" 0 0 5900.3 1892
"male" 2008 "age" "85+" "n.admissions.ppl" "d14" 0 0 4656 1493
"male" 2008 "age" "85+" "n.dead.year" "d14" 0 0 720.4 231
"male" 2008 "age" "85+" "n.dead1" "d14" 0 0 45906.4 471
"male" 2008 "age" "85+" "n.dead5" "d14" 0 0 68323.6 701
"male" 2008 "age" "85+" "n.incidence" "d14" 0 0 3199.7 1026
"male" 2008 "age" "85+" "n.prevalence" "d14" 0 0 14473.3 4641
"male" 2008 "age" "85+" "n.readmissions.30" "d14" 0 0 1284.8 412
"male" 2008 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 21634.3 323
"male" 2008 "edu" NA "n.admissions" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.dead1" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.dead5" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.incidence" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"male" 2008 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"male" 2008 "edu" "unknown" "n.admissions" "d14" 1 1 1259.6 2208
"male" 2008 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 860.6 1507
"male" 2008 "edu" "unknown" "n.dead.year" "d14" 1 1 128.3 224
"male" 2008 "edu" "unknown" "n.dead1" "d14" 1 1 35562 578
"male" 2008 "edu" "unknown" "n.dead5" "d14" 1 1 38486.2 608
"male" 2008 "edu" "unknown" "n.incidence" "d14" 1 1 523.9 923
"male" 2008 "edu" "unknown" "n.prevalence" "d14" 1 1 901.9 1648
"male" 2008 "edu" "unknown" "n.readmissions.30" "d14" 1 1 406 712
"male" 2008 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 24493.8 466
"male" 2008 "edu" "basic" "n.admissions" "d14" 1 1 473.1 3786
"male" 2008 "edu" "basic" "n.admissions.ppl" "d14" 1 1 320.5 2555
"male" 2008 "edu" "basic" "n.dead.year" "d14" 1 1 1.3 10
"male" 2008 "edu" "basic" "n.dead1" "d14" 1 1 2660.5 109
"male" 2008 "edu" "basic" "n.dead5" "d14" 1 1 11258.2 437
"male" 2008 "edu" "basic" "n.incidence" "d14" 1 1 228.6 1826
"male" 2008 "edu" "basic" "n.prevalence" "d14" 1 1 1380.4 11006
"male" 2008 "edu" "basic" "n.readmissions.30" "d14" 1 1 145.5 1175
"male" 2008 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 24207.3 739
"male" 2008 "edu" "secondary" "n.admissions" "d14" 1 1 405.9 3504
"male" 2008 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 271.3 2316
"male" 2008 "edu" "secondary" "n.dead.year" "d14" 1 1 1.1 9
"male" 2008 "edu" "secondary" "n.dead1" "d14" 1 1 2089.6 89
"male" 2008 "edu" "secondary" "n.dead5" "d14" 1 1 8019.7 350
"male" 2008 "edu" "secondary" "n.incidence" "d14" 1 1 194.8 1702
"male" 2008 "edu" "secondary" "n.prevalence" "d14" 1 1 1187.5 10088
"male" 2008 "edu" "secondary" "n.readmissions.30" "d14" 1 1 126 1118
"male" 2008 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 25139.7 700
"male" 2008 "edu" "postgraduate" "n.admissions" "d14" 1 1 253.6 328
"male" 2008 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 169.7 222
"male" 2008 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"male" 2008 "edu" "postgraduate" "n.dead1" "d14" 1 1 1508.2 8
"male" 2008 "edu" "postgraduate" "n.dead5" "d14" 1 1 5674.5 36
"male" 2008 "edu" "postgraduate" "n.incidence" "d14" 1 1 144 195
"male" 2008 "edu" "postgraduate" "n.prevalence" "d14" 1 1 713.8 951
"male" 2008 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 87.8 116
"male" 2008 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 22941.3 71
"male" 2008 "edu" "tertiary" "n.admissions" "d14" 1 1 284.9 633
"male" 2008 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 185.4 403
"male" 2008 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"male" 2008 "edu" "tertiary" "n.dead1" "d14" 1 1 1110.6 11
"male" 2008 "edu" "tertiary" "n.dead5" "d14" 1 1 6220.8 59
"male" 2008 "edu" "tertiary" "n.incidence" "d14" 1 1 147.6 328
"male" 2008 "edu" "tertiary" "n.prevalence" "d14" 1 1 826.8 1776
"male" 2008 "edu" "tertiary" "n.readmissions.30" "d14" 1 1 100.7 228
"male" 2008 "edu" "tertiary" "n.readmissions.ppl.30" "d14" 1 1 22630.1 126
"male" 2008 "ethnicity" NA "n.admissions" "d14" 1 1 NA NA
"male" 2008 "ethnicity" NA "n.admissions.ppl" "d14" 1 1 NA NA
"male" 2008 "ethnicity" NA "n.incidence" "d14" 1 1 NA NA
"male" 2008 "ethnicity" "denmark" "n.admissions" "d14" 1 1 748.4 13902
"male" 2008 "ethnicity" "denmark" "n.admissions.ppl" "d14" 1 1 527.2 9640
"male" 2008 "ethnicity" "denmark" "n.incidence" "d14" 1 1 363.2 6705
"male" 2008 "ethnicity" "denmark" "n.prevalence" "d14" 1 1 1744.5 32753
"male" 2008 "ethnicity" "west" "n.admissions" "d14" 1 1 709.2 360
"male" 2008 "ethnicity" "west" "n.admissions.ppl" "d14" 1 1 487.2 241
"male" 2008 "ethnicity" "west" "n.incidence" "d14" 1 1 345.8 184
"male" 2008 "ethnicity" "west" "n.prevalence" "d14" 1 1 1767.5 893
"male" 2008 "ethnicity" "middle east / north africa" "n.admissions" "d14" 1 1 953.9 188
"male" 2008 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d14" 1 1 629 124
"male" 2008 "ethnicity" "middle east / north africa" "n.incidence" "d14" 1 1 392.8 91
"male" 2008 "ethnicity" "middle east / north africa" "n.prevalence" "d14" 1 1 2751.3 538
"male" 2008 "ethnicity" "far east" "n.admissions" "d14" 1 1 582.3 37
"male" 2008 "ethnicity" "far east" "n.admissions.ppl" "d14" 1 1 415.8 26
"male" 2008 "ethnicity" "far east" "n.incidence" "d14" 1 1 301 19
"male" 2008 "ethnicity" "far east" "n.prevalence" "d14" 1 1 1619.8 109
"male" 2008 "ethnicity" "other" "n.admissions" "d14" 1 1 600.8 32
"male" 2008 "ethnicity" "other" "n.admissions.ppl" "d14" 1 1 428.7 22
"male" 2008 "ethnicity" "other" "n.incidence" "d14" 1 1 270.9 16
"male" 2008 "ethnicity" "other" "n.prevalence" "d14" 1 1 1650 74
"male" 2008 "national" "national" "n.admissions" "d14" 0 1 713.5 14087
"male" 2008 "national" "national" "n.admissions.ppl" "d14" 0 1 510.7 9913
"male" 2008 "national" "national" "n.dead.year" "d14" 0 1 36.7 601
"male" 2008 "national" "national" "n.dead1" "d14" 0 1 8495.2 1521
"male" 2008 "national" "national" "n.dead30" "d14" 0 1 5300.2 933
"male" 2008 "national" "national" "n.dead5" "d14" 0 1 15746.5 2650
"male" 2008 "national" "national" "n.incidence" "d14" 0 1 349.9 6881
"male" 2008 "national" "national" "n.prevalence" "d14" 0 1 1838.8 36608
"male" 2008 "national" "national" "n.readmissions.30" "d14" 0 1 197.9 4045
"male" 2008 "national" "national" "n.readmissions.ppl.30" "d14" 0 1 26653.3 2767
"male" 2009 "age" "18 - 34" "n.admissions" "d14" 0 0 23.6 126
"male" 2009 "age" "18 - 34" "n.admissions.ppl" "d14" 0 0 11.6 62
"male" 2009 "age" "18 - 34" "n.dead.year" "d14" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.dead1" "d14" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.dead5" "d14" 0 0 NA NA
"male" 2009 "age" "18 - 34" "n.incidence" "d14" 0 0 11.6 62
"male" 2009 "age" "18 - 34" "n.prevalence" "d14" 0 0 51.6 276
"male" 2009 "age" "18 - 34" "n.readmissions.30" "d14" 0 0 14.2 76
"male" 2009 "age" "18 - 34" "n.readmissions.ppl.30" "d14" 0 0 45161.3 28
"male" 2009 "age" "35 - 44" "n.admissions" "d14" 0 0 82 337
"male" 2009 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 53.8 221
"male" 2009 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"male" 2009 "age" "35 - 44" "n.dead5" "d14" 0 0 6111.1 11
"male" 2009 "age" "35 - 44" "n.incidence" "d14" 0 0 43.8 180
"male" 2009 "age" "35 - 44" "n.prevalence" "d14" 0 0 207.2 851
"male" 2009 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 28.5 117
"male" 2009 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 35294.1 78
"male" 2009 "age" "45 - 54" "n.admissions" "d14" 0 0 258 979
"male" 2009 "age" "45 - 54" "n.admissions.ppl" "d14" 0 0 170.5 647
"male" 2009 "age" "45 - 54" "n.dead.year" "d14" 0 0 3.7 14
"male" 2009 "age" "45 - 54" "n.dead1" "d14" 0 0 4921.3 25
"male" 2009 "age" "45 - 54" "n.dead5" "d14" 0 0 11023.6 56
"male" 2009 "age" "45 - 54" "n.incidence" "d14" 0 0 133.9 508
"male" 2009 "age" "45 - 54" "n.prevalence" "d14" 0 0 700.4 2658
"male" 2009 "age" "45 - 54" "n.readmissions.30" "d14" 0 0 90.9 345
"male" 2009 "age" "45 - 54" "n.readmissions.ppl.30" "d14" 0 0 32457.5 210
"male" 2009 "age" "55 - 64" "n.admissions" "d14" 0 0 711.7 2591
"male" 2009 "age" "55 - 64" "n.admissions.ppl" "d14" 0 0 471.4 1716
"male" 2009 "age" "55 - 64" "n.dead.year" "d14" 0 0 10.4 38
"male" 2009 "age" "55 - 64" "n.dead1" "d14" 0 0 6951.4 83
"male" 2009 "age" "55 - 64" "n.dead5" "d14" 0 0 19346.7 231
"male" 2009 "age" "55 - 64" "n.incidence" "d14" 0 0 328 1194
"male" 2009 "age" "55 - 64" "n.prevalence" "d14" 0 0 2071.9 7543
"male" 2009 "age" "55 - 64" "n.readmissions.30" "d14" 0 0 234 852
"male" 2009 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 31060.6 533
"male" 2009 "age" "65 - 74" "n.admissions" "d14" 0 0 1699.1 4004
"male" 2009 "age" "65 - 74" "n.admissions.ppl" "d14" 0 0 1165.3 2746
"male" 2009 "age" "65 - 74" "n.dead.year" "d14" 0 0 19.9 47
"male" 2009 "age" "65 - 74" "n.dead1" "d14" 0 0 11620.3 213
"male" 2009 "age" "65 - 74" "n.dead5" "d14" 0 0 28968.9 531
"male" 2009 "age" "65 - 74" "n.incidence" "d14" 0 0 777.8 1833
"male" 2009 "age" "65 - 74" "n.prevalence" "d14" 0 0 4649.2 10956
"male" 2009 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 530 1249
"male" 2009 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 32010.2 879
"male" 2009 "age" "75 - 84" "n.admissions" "d14" 0 0 3821.9 4446
"male" 2009 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 2662.3 3097
"male" 2009 "age" "75 - 84" "n.dead.year" "d14" 0 0 114.3 133
"male" 2009 "age" "75 - 84" "n.dead1" "d14" 0 0 21855.7 424
"male" 2009 "age" "75 - 84" "n.dead5" "d14" 0 0 45824.7 889
"male" 2009 "age" "75 - 84" "n.incidence" "d14" 0 0 1667.7 1940
"male" 2009 "age" "75 - 84" "n.prevalence" "d14" 0 0 9585.7 11151
"male" 2009 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 1113.2 1295
"male" 2009 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 28834.4 893
"male" 2009 "age" "85+" "n.admissions" "d14" 0 0 5846.2 1912
"male" 2009 "age" "85+" "n.admissions.ppl" "d14" 0 0 4537.5 1484
"male" 2009 "age" "85+" "n.dead.year" "d14" 0 0 455.6 149
"male" 2009 "age" "85+" "n.dead1" "d14" 0 0 36004.1 355
"male" 2009 "age" "85+" "n.dead5" "d14" 0 0 56896.6 561
"male" 2009 "age" "85+" "n.incidence" "d14" 0 0 3014.8 986
"male" 2009 "age" "85+" "n.prevalence" "d14" 0 0 15606.2 5104
"male" 2009 "age" "85+" "n.readmissions.30" "d14" 0 0 1278.1 418
"male" 2009 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 22708.9 337
"male" 2009 "edu" NA "n.admissions" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.dead1" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.dead5" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.incidence" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"male" 2009 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"male" 2009 "edu" "unknown" "n.admissions" "d14" 1 1 1117.1 1957
"male" 2009 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 776.2 1360
"male" 2009 "edu" "unknown" "n.dead.year" "d14" 1 1 92.9 161
"male" 2009 "edu" "unknown" "n.dead1" "d14" 1 1 26845.5 403
"male" 2009 "edu" "unknown" "n.dead5" "d14" 1 1 29604.3 436
"male" 2009 "edu" "unknown" "n.incidence" "d14" 1 1 464 823
"male" 2009 "edu" "unknown" "n.prevalence" "d14" 1 1 1070 1949
"male" 2009 "edu" "unknown" "n.readmissions.30" "d14" 1 1 347.3 607
"male" 2009 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 23743.4 411
"male" 2009 "edu" "basic" "n.admissions" "d14" 1 1 471.9 3763
"male" 2009 "edu" "basic" "n.admissions.ppl" "d14" 1 1 321.2 2548
"male" 2009 "edu" "basic" "n.dead.year" "d14" 1 1 2.1 17
"male" 2009 "edu" "basic" "n.dead1" "d14" 1 1 2969.7 120
"male" 2009 "edu" "basic" "n.dead5" "d14" 1 1 10180.8 427
"male" 2009 "edu" "basic" "n.incidence" "d14" 1 1 223.3 1777
