"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2018 "kom" "316" "n.patients.opr" "b4" 1 1 2841.6 984
"male" 2018 "kom" "316" "n.patients.opr" "b6" 1 1 640.7 203
"male" 2018 "kom" "316" "n.patients.opr" "b7" 1 1 244.5 87
"male" 2018 "kom" "316" "n.patients.opr" "b8" 1 1 465.1 164
"male" 2018 "kom" "320" "n.oprs" "b1" 1 1 1866.6 346
"male" 2018 "kom" "320" "n.oprs" "b2" 1 1 265.8 52
"male" 2018 "kom" "320" "n.oprs" "b3" 1 1 477.4 92
"male" 2018 "kom" "320" "n.oprs" "b4" 1 1 4194.4 771
"male" 2018 "kom" "320" "n.oprs" "b6" 1 1 713.7 119
"male" 2018 "kom" "320" "n.oprs" "b7" 1 1 319.7 57
"male" 2018 "kom" "320" "n.oprs" "b8" 1 1 460 85
"male" 2018 "kom" "320" "n.patients.opr" "b1" 1 1 1508.6 278
"male" 2018 "kom" "320" "n.patients.opr" "b2" 1 1 265.8 52
"male" 2018 "kom" "320" "n.patients.opr" "b3" 1 1 347 66
"male" 2018 "kom" "320" "n.patients.opr" "b4" 1 1 3174.5 582
"male" 2018 "kom" "320" "n.patients.opr" "b6" 1 1 700.2 117
"male" 2018 "kom" "320" "n.patients.opr" "b7" 1 1 310.1 55
"male" 2018 "kom" "320" "n.patients.opr" "b8" 1 1 364.7 68
"male" 2018 "kom" "326" "n.oprs" "b1" 1 1 1731 437
"male" 2018 "kom" "326" "n.oprs" "b2" 1 1 264.6 71
"male" 2018 "kom" "326" "n.oprs" "b3" 1 1 577.7 150
"male" 2018 "kom" "326" "n.oprs" "b4" 1 1 3820 970
"male" 2018 "kom" "326" "n.oprs" "b6" 1 1 629.9 152
"male" 2018 "kom" "326" "n.oprs" "b7" 1 1 229.7 58
"male" 2018 "kom" "326" "n.oprs" "b8" 1 1 556.2 138
"male" 2018 "kom" "326" "n.patients.opr" "b1" 1 1 1420.2 358
"male" 2018 "kom" "326" "n.patients.opr" "b2" 1 1 264.6 71
"male" 2018 "kom" "326" "n.patients.opr" "b3" 1 1 439.4 113
"male" 2018 "kom" "326" "n.patients.opr" "b4" 1 1 2889.3 732
"male" 2018 "kom" "326" "n.patients.opr" "b6" 1 1 618.9 149
"male" 2018 "kom" "326" "n.patients.opr" "b7" 1 1 220.4 56
"male" 2018 "kom" "326" "n.patients.opr" "b8" 1 1 442.1 109
"male" 2018 "kom" "329" "n.oprs" "b1" 1 1 1694.6 269
"male" 2018 "kom" "329" "n.oprs" "b2" 1 1 339.7 56
"male" 2018 "kom" "329" "n.oprs" "b3" 1 1 585.7 93
"male" 2018 "kom" "329" "n.oprs" "b4" 1 1 3880.5 618
"male" 2018 "kom" "329" "n.oprs" "b6" 1 1 802.1 114
"male" 2018 "kom" "329" "n.oprs" "b7" 1 1 216.8 36
"male" 2018 "kom" "329" "n.oprs" "b8" 1 1 575.4 96
"male" 2018 "kom" "329" "n.patients.opr" "b1" 1 1 1367.2 217
"male" 2018 "kom" "329" "n.patients.opr" "b2" 1 1 333.6 55
"male" 2018 "kom" "329" "n.patients.opr" "b3" 1 1 407.7 65
"male" 2018 "kom" "329" "n.patients.opr" "b4" 1 1 2945.4 469
"male" 2018 "kom" "329" "n.patients.opr" "b6" 1 1 780 110
"male" 2018 "kom" "329" "n.patients.opr" "b7" 1 1 216.8 36
"male" 2018 "kom" "329" "n.patients.opr" "b8" 1 1 453.2 75
"male" 2018 "kom" "330" "n.oprs" "b1" 1 1 1578 606
"male" 2018 "kom" "330" "n.oprs" "b2" 1 1 294.9 116
"male" 2018 "kom" "330" "n.oprs" "b3" 1 1 564.8 217
"male" 2018 "kom" "330" "n.oprs" "b4" 1 1 3840.9 1481
"male" 2018 "kom" "330" "n.oprs" "b6" 1 1 698.4 249
"male" 2018 "kom" "330" "n.oprs" "b7" 1 1 195.5 75
"male" 2018 "kom" "330" "n.oprs" "b8" 1 1 489.1 189
"male" 2018 "kom" "330" "n.patients.opr" "b1" 1 1 1292.7 495
"male" 2018 "kom" "330" "n.patients.opr" "b2" 1 1 294.9 116
"male" 2018 "kom" "330" "n.patients.opr" "b3" 1 1 389.6 149
"male" 2018 "kom" "330" "n.patients.opr" "b4" 1 1 2978.2 1146
"male" 2018 "kom" "330" "n.patients.opr" "b6" 1 1 681.4 243
"male" 2018 "kom" "330" "n.patients.opr" "b7" 1 1 192.5 74
"male" 2018 "kom" "330" "n.patients.opr" "b8" 1 1 397.6 154
"male" 2018 "kom" "336" "n.oprs" "b1" 1 1 1773.4 210
"male" 2018 "kom" "336" "n.oprs" "b2" 1 1 222.7 27
"male" 2018 "kom" "336" "n.oprs" "b3" 1 1 619.5 79
"male" 2018 "kom" "336" "n.oprs" "b4" 1 1 3890.3 473
"male" 2018 "kom" "336" "n.oprs" "b6" 1 1 732.2 90
"male" 2018 "kom" "336" "n.oprs" "b7" 1 1 216.7 27
"male" 2018 "kom" "336" "n.oprs" "b8" 1 1 533 66
"male" 2018 "kom" "336" "n.patients.opr" "b1" 1 1 1463.6 176
"male" 2018 "kom" "336" "n.patients.opr" "b2" 1 1 222.7 27
"male" 2018 "kom" "336" "n.patients.opr" "b3" 1 1 396.1 51
"male" 2018 "kom" "336" "n.patients.opr" "b4" 1 1 3059.6 374
"male" 2018 "kom" "336" "n.patients.opr" "b6" 1 1 705.6 86
"male" 2018 "kom" "336" "n.patients.opr" "b7" 1 1 208.3 26
"male" 2018 "kom" "336" "n.patients.opr" "b8" 1 1 422.6 52
"male" 2018 "kom" "340" "n.oprs" "b1" 1 1 1431.6 214
"male" 2018 "kom" "340" "n.oprs" "b2" 1 1 290.5 46
"male" 2018 "kom" "340" "n.oprs" "b3" 1 1 513.9 76
"male" 2018 "kom" "340" "n.oprs" "b4" 1 1 3533.5 528
"male" 2018 "kom" "340" "n.oprs" "b6" 1 1 748.5 96
"male" 2018 "kom" "340" "n.oprs" "b7" 1 1 203.2 31
"male" 2018 "kom" "340" "n.oprs" "b8" 1 1 460.9 69
"male" 2018 "kom" "340" "n.patients.opr" "b1" 1 1 1185.4 177
"male" 2018 "kom" "340" "n.patients.opr" "b2" 1 1 284.1 45
"male" 2018 "kom" "340" "n.patients.opr" "b3" 1 1 407.1 60
"male" 2018 "kom" "340" "n.patients.opr" "b4" 1 1 2653.6 397
"male" 2018 "kom" "340" "n.patients.opr" "b6" 1 1 740.6 95
"male" 2018 "kom" "340" "n.patients.opr" "b7" 1 1 201.2 31
"male" 2018 "kom" "340" "n.patients.opr" "b8" 1 1 367.9 55
"male" 2018 "kom" "350" "n.oprs" "b1" 1 1 1651.2 251
"male" 2018 "kom" "350" "n.oprs" "b2" 1 1 274.8 42
"male" 2018 "kom" "350" "n.oprs" "b3" 1 1 384.1 60
"male" 2018 "kom" "350" "n.oprs" "b4" 1 1 3938.4 594
"male" 2018 "kom" "350" "n.oprs" "b6" 1 1 686.4 95
"male" 2018 "kom" "350" "n.oprs" "b7" 1 1 251.1 38
"male" 2018 "kom" "350" "n.oprs" "b8" 1 1 929.3 142
"male" 2018 "kom" "350" "n.patients.opr" "b1" 1 1 1408.3 212
"male" 2018 "kom" "350" "n.patients.opr" "b2" 1 1 273.1 42
"male" 2018 "kom" "350" "n.patients.opr" "b3" 1 1 312.1 48
"male" 2018 "kom" "350" "n.patients.opr" "b4" 1 1 3143.2 469
"male" 2018 "kom" "350" "n.patients.opr" "b6" 1 1 682.1 95
"male" 2018 "kom" "350" "n.patients.opr" "b7" 1 1 249.2 38
"male" 2018 "kom" "350" "n.patients.opr" "b8" 1 1 685 103
"male" 2018 "kom" "360" "n.oprs" "b1" 1 1 1746.1 452
"male" 2018 "kom" "360" "n.oprs" "b2" 1 1 315.9 85
"male" 2018 "kom" "360" "n.oprs" "b3" 1 1 547.8 149
"male" 2018 "kom" "360" "n.oprs" "b4" 1 1 3909.8 1020
"male" 2018 "kom" "360" "n.oprs" "b6" 1 1 653.9 178
"male" 2018 "kom" "360" "n.oprs" "b7" 1 1 225.6 59
"male" 2018 "kom" "360" "n.oprs" "b8" 1 1 451.7 119
"male" 2018 "kom" "360" "n.patients.opr" "b1" 1 1 1518.2 392
"male" 2018 "kom" "360" "n.patients.opr" "b2" 1 1 308.4 83
"male" 2018 "kom" "360" "n.patients.opr" "b3" 1 1 408.2 111
"male" 2018 "kom" "360" "n.patients.opr" "b4" 1 1 3070 804
"male" 2018 "kom" "360" "n.patients.opr" "b6" 1 1 635.3 172
"male" 2018 "kom" "360" "n.patients.opr" "b7" 1 1 217.2 56
"male" 2018 "kom" "360" "n.patients.opr" "b8" 1 1 368.5 97
"male" 2018 "kom" "370" "n.oprs" "b1" 1 1 1638 658
"male" 2018 "kom" "370" "n.oprs" "b2" 1 1 273.7 115
"male" 2018 "kom" "370" "n.oprs" "b3" 1 1 563.7 231
"male" 2018 "kom" "370" "n.oprs" "b4" 1 1 3837.1 1543
"male" 2018 "kom" "370" "n.oprs" "b6" 1 1 735 272
"male" 2018 "kom" "370" "n.oprs" "b7" 1 1 219.5 88
"male" 2018 "kom" "370" "n.oprs" "b8" 1 1 536 216
"male" 2018 "kom" "370" "n.patients.opr" "b1" 1 1 1350.6 544
"male" 2018 "kom" "370" "n.patients.opr" "b2" 1 1 273.7 115
"male" 2018 "kom" "370" "n.patients.opr" "b3" 1 1 423.5 172
"male" 2018 "kom" "370" "n.patients.opr" "b4" 1 1 2948.4 1187
"male" 2018 "kom" "370" "n.patients.opr" "b6" 1 1 715.5 265
"male" 2018 "kom" "370" "n.patients.opr" "b7" 1 1 219.5 88
"male" 2018 "kom" "370" "n.patients.opr" "b8" 1 1 400.2 161
"male" 2018 "kom" "376" "n.oprs" "b1" 1 1 1686.8 555
"male" 2018 "kom" "376" "n.oprs" "b2" 1 1 373 128
"male" 2018 "kom" "376" "n.oprs" "b3" 1 1 588 202
"male" 2018 "kom" "376" "n.oprs" "b4" 1 1 3744.5 1243
"male" 2018 "kom" "376" "n.oprs" "b6" 1 1 717.6 242
"male" 2018 "kom" "376" "n.oprs" "b7" 1 1 207.6 69
"male" 2018 "kom" "376" "n.oprs" "b8" 1 1 496.9 157
"male" 2018 "kom" "376" "n.patients.opr" "b1" 1 1 1414.3 464
"male" 2018 "kom" "376" "n.patients.opr" "b2" 1 1 357.7 123
"male" 2018 "kom" "376" "n.patients.opr" "b3" 1 1 444 152
"male" 2018 "kom" "376" "n.patients.opr" "b4" 1 1 2951.3 981
"male" 2018 "kom" "376" "n.patients.opr" "b6" 1 1 700 235
"male" 2018 "kom" "376" "n.patients.opr" "b7" 1 1 204.6 68
"male" 2018 "kom" "376" "n.patients.opr" "b8" 1 1 398.6 126
"male" 2018 "kom" "390" "n.oprs" "b1" 1 1 1665.7 400
"male" 2018 "kom" "390" "n.oprs" "b2" 1 1 257.5 64
"male" 2018 "kom" "390" "n.oprs" "b3" 1 1 524.6 133
"male" 2018 "kom" "390" "n.oprs" "b4" 1 1 3476.9 839
"male" 2018 "kom" "390" "n.oprs" "b6" 1 1 730.1 174
"male" 2018 "kom" "390" "n.oprs" "b7" 1 1 189.1 46
"male" 2018 "kom" "390" "n.oprs" "b8" 1 1 535.3 125
"male" 2018 "kom" "390" "n.patients.opr" "b1" 1 1 1356.1 324
"male" 2018 "kom" "390" "n.patients.opr" "b2" 1 1 257.5 64
"male" 2018 "kom" "390" "n.patients.opr" "b3" 1 1 408.3 104
"male" 2018 "kom" "390" "n.patients.opr" "b4" 1 1 2741.6 663
"male" 2018 "kom" "390" "n.patients.opr" "b6" 1 1 695.7 166
"male" 2018 "kom" "390" "n.patients.opr" "b7" 1 1 189.1 46
"male" 2018 "kom" "390" "n.patients.opr" "b8" 1 1 400.1 94
"male" 2018 "kom" "400" "n.oprs" "b1" 1 1 1631.6 392
"male" 2018 "kom" "400" "n.oprs" "b2" 1 1 353 89
"male" 2018 "kom" "400" "n.oprs" "b3" 1 1 530.8 134
"male" 2018 "kom" "400" "n.oprs" "b4" 1 1 3790 914
"male" 2018 "kom" "400" "n.oprs" "b6" 1 1 665.1 165
"male" 2018 "kom" "400" "n.oprs" "b7" 1 1 237.5 57
"male" 2018 "kom" "400" "n.oprs" "b8" 1 1 522 123
"male" 2018 "kom" "400" "n.patients.opr" "b1" 1 1 1370.4 328
"male" 2018 "kom" "400" "n.patients.opr" "b2" 1 1 347.6 88
"male" 2018 "kom" "400" "n.patients.opr" "b3" 1 1 424.6 108
"male" 2018 "kom" "400" "n.patients.opr" "b4" 1 1 2957.7 712
"male" 2018 "kom" "400" "n.patients.opr" "b6" 1 1 663.2 165
"male" 2018 "kom" "400" "n.patients.opr" "b7" 1 1 231.3 56
"male" 2018 "kom" "400" "n.patients.opr" "b8" 1 1 411.6 96
"male" 2018 "kom" "410" "n.oprs" "b1" 1 1 1442.2 279
"male" 2018 "kom" "410" "n.oprs" "b2" 1 1 247.6 50
"male" 2018 "kom" "410" "n.oprs" "b3" 1 1 810.2 160
"male" 2018 "kom" "410" "n.oprs" "b4" 1 1 3763 731
"male" 2018 "kom" "410" "n.oprs" "b6" 1 1 725.9 134
"male" 2018 "kom" "410" "n.oprs" "b7" 1 1 184.1 35
"male" 2018 "kom" "410" "n.oprs" "b8" 1 1 702.5 137
"male" 2018 "kom" "410" "n.patients.opr" "b1" 1 1 1232.6 238
"male" 2018 "kom" "410" "n.patients.opr" "b2" 1 1 240.8 49
"male" 2018 "kom" "410" "n.patients.opr" "b3" 1 1 552.5 108
"male" 2018 "kom" "410" "n.patients.opr" "b4" 1 1 2938.8 568
"male" 2018 "kom" "410" "n.patients.opr" "b6" 1 1 713.3 131
"male" 2018 "kom" "410" "n.patients.opr" "b7" 1 1 184.1 35
"male" 2018 "kom" "410" "n.patients.opr" "b8" 1 1 595.1 116
"male" 2018 "kom" "411" "n.oprs" "b1" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b2" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b3" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b4" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b6" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b7" 1 1 NA NA
"male" 2018 "kom" "411" "n.oprs" "b8" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b1" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b2" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b3" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b4" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b6" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b7" 1 1 NA NA
"male" 2018 "kom" "411" "n.patients.opr" "b8" 1 1 NA NA
"male" 2018 "kom" "420" "n.oprs" "b1" 1 1 1556.3 344
"male" 2018 "kom" "420" "n.oprs" "b2" 1 1 199.8 47
"male" 2018 "kom" "420" "n.oprs" "b3" 1 1 559 126
"male" 2018 "kom" "420" "n.oprs" "b4" 1 1 3607.7 796
"male" 2018 "kom" "420" "n.oprs" "b6" 1 1 684 144
"male" 2018 "kom" "420" "n.oprs" "b7" 1 1 353.2 77
"male" 2018 "kom" "420" "n.oprs" "b8" 1 1 775.8 173
"male" 2018 "kom" "420" "n.patients.opr" "b1" 1 1 1365 300
"male" 2018 "kom" "420" "n.patients.opr" "b2" 1 1 195 46
"male" 2018 "kom" "420" "n.patients.opr" "b3" 1 1 459.9 104
"male" 2018 "kom" "420" "n.patients.opr" "b4" 1 1 2976.4 654
"male" 2018 "kom" "420" "n.patients.opr" "b6" 1 1 670 141
"male" 2018 "kom" "420" "n.patients.opr" "b7" 1 1 328.3 72
"male" 2018 "kom" "420" "n.patients.opr" "b8" 1 1 632.8 140
"male" 2018 "kom" "430" "n.oprs" "b1" 1 1 1552.2 426
"male" 2018 "kom" "430" "n.oprs" "b2" 1 1 219.3 62
"male" 2018 "kom" "430" "n.oprs" "b3" 1 1 643.4 185
"male" 2018 "kom" "430" "n.oprs" "b4" 1 1 3150.2 873
"male" 2018 "kom" "430" "n.oprs" "b6" 1 1 578.3 162
"male" 2018 "kom" "430" "n.oprs" "b7" 1 1 211.9 59
"male" 2018 "kom" "430" "n.oprs" "b8" 1 1 676 179
"male" 2018 "kom" "430" "n.patients.opr" "b1" 1 1 1310.6 360
"male" 2018 "kom" "430" "n.patients.opr" "b2" 1 1 218.2 62
"male" 2018 "kom" "430" "n.patients.opr" "b3" 1 1 492.6 142
"male" 2018 "kom" "430" "n.patients.opr" "b4" 1 1 2580.2 715
"male" 2018 "kom" "430" "n.patients.opr" "b6" 1 1 574.1 160
"male" 2018 "kom" "430" "n.patients.opr" "b7" 1 1 208.7 58
"male" 2018 "kom" "430" "n.patients.opr" "b8" 1 1 579.8 153
"male" 2018 "kom" "440" "n.oprs" "b1" 1 1 1412.7 178
"male" 2018 "kom" "440" "n.oprs" "b2" 1 1 192.5 25
"male" 2018 "kom" "440" "n.oprs" "b3" 1 1 628.1 79
"male" 2018 "kom" "440" "n.oprs" "b4" 1 1 3056.3 391
"male" 2018 "kom" "440" "n.oprs" "b6" 1 1 723.5 95
"male" 2018 "kom" "440" "n.oprs" "b7" 1 1 248.3 31
"male" 2018 "kom" "440" "n.oprs" "b8" 1 1 593.7 74
"male" 2018 "kom" "440" "n.patients.opr" "b1" 1 1 1177 147
"male" 2018 "kom" "440" "n.patients.opr" "b2" 1 1 184.9 24
"male" 2018 "kom" "440" "n.patients.opr" "b3" 1 1 481.7 61
"male" 2018 "kom" "440" "n.patients.opr" "b4" 1 1 2461.7 314
"male" 2018 "kom" "440" "n.patients.opr" "b6" 1 1 718.7 94
"male" 2018 "kom" "440" "n.patients.opr" "b7" 1 1 240.4 30
"male" 2018 "kom" "440" "n.patients.opr" "b8" 1 1 488.1 61
"male" 2018 "kom" "450" "n.oprs" "b1" 1 1 1503.9 245
"male" 2018 "kom" "450" "n.oprs" "b2" 1 1 127.7 22
"male" 2018 "kom" "450" "n.oprs" "b3" 1 1 744.3 127
"male" 2018 "kom" "450" "n.oprs" "b4" 1 1 3082.6 509
"male" 2018 "kom" "450" "n.oprs" "b6" 1 1 703.7 111
"male" 2018 "kom" "450" "n.oprs" "b7" 1 1 266.6 44
"male" 2018 "kom" "450" "n.oprs" "b8" 1 1 642.6 104
"male" 2018 "kom" "450" "n.patients.opr" "b1" 1 1 1312 214
"male" 2018 "kom" "450" "n.patients.opr" "b2" 1 1 127.7 22
"male" 2018 "kom" "450" "n.patients.opr" "b3" 1 1 586.1 100
"male" 2018 "kom" "450" "n.patients.opr" "b4" 1 1 2596.6 429
"male" 2018 "kom" "450" "n.patients.opr" "b6" 1 1 699.7 110
"male" 2018 "kom" "450" "n.patients.opr" "b7" 1 1 259.1 42
"male" 2018 "kom" "450" "n.patients.opr" "b8" 1 1 526.9 85
"male" 2018 "kom" "461" "n.oprs" "b1" 1 1 1502.3 1320
"male" 2018 "kom" "461" "n.oprs" "b2" 1 1 217.8 193
"male" 2018 "kom" "461" "n.oprs" "b3" 1 1 625.8 532
"male" 2018 "kom" "461" "n.oprs" "b4" 1 1 3587 3134
"male" 2018 "kom" "461" "n.oprs" "b6" 1 1 832.5 647
"male" 2018 "kom" "461" "n.oprs" "b7" 1 1 324.5 299
"male" 2018 "kom" "461" "n.oprs" "b8" 1 1 753.9 694
"male" 2018 "kom" "461" "n.patients.opr" "b1" 1 1 1285 1128
"male" 2018 "kom" "461" "n.patients.opr" "b2" 1 1 214.6 191
"male" 2018 "kom" "461" "n.patients.opr" "b3" 1 1 506 429
"male" 2018 "kom" "461" "n.patients.opr" "b4" 1 1 2910.2 2535
"male" 2018 "kom" "461" "n.patients.opr" "b6" 1 1 818.1 636
"male" 2018 "kom" "461" "n.patients.opr" "b7" 1 1 315.3 291
"male" 2018 "kom" "461" "n.patients.opr" "b8" 1 1 618.8 568
"male" 2018 "kom" "479" "n.oprs" "b1" 1 1 1525.5 463
"male" 2018 "kom" "479" "n.oprs" "b2" 1 1 194.6 62
"male" 2018 "kom" "479" "n.oprs" "b3" 1 1 604.3 189
"male" 2018 "kom" "479" "n.oprs" "b4" 1 1 3157.8 967
"male" 2018 "kom" "479" "n.oprs" "b6" 1 1 600.7 174
"male" 2018 "kom" "479" "n.oprs" "b7" 1 1 258.8 83
"male" 2018 "kom" "479" "n.oprs" "b8" 1 1 746.6 235
"male" 2018 "kom" "479" "n.patients.opr" "b1" 1 1 1298.4 392
"male" 2018 "kom" "479" "n.patients.opr" "b2" 1 1 194.6 62
"male" 2018 "kom" "479" "n.patients.opr" "b3" 1 1 441.1 137
"male" 2018 "kom" "479" "n.patients.opr" "b4" 1 1 2578.4 789
"male" 2018 "kom" "479" "n.patients.opr" "b6" 1 1 588.7 171
"male" 2018 "kom" "479" "n.patients.opr" "b7" 1 1 248.9 80
"male" 2018 "kom" "479" "n.patients.opr" "b8" 1 1 600.3 188
"male" 2018 "kom" "480" "n.oprs" "b1" 1 1 1898.1 294
"male" 2018 "kom" "480" "n.oprs" "b2" 1 1 236.1 39
"male" 2018 "kom" "480" "n.oprs" "b3" 1 1 707.9 113
"male" 2018 "kom" "480" "n.oprs" "b4" 1 1 4294.4 678
"male" 2018 "kom" "480" "n.oprs" "b6" 1 1 815.5 121
"male" 2018 "kom" "480" "n.oprs" "b7" 1 1 415.8 68
"male" 2018 "kom" "480" "n.oprs" "b8" 1 1 777.7 122
"male" 2018 "kom" "480" "n.patients.opr" "b1" 1 1 1558.9 240
"male" 2018 "kom" "480" "n.patients.opr" "b2" 1 1 236.1 39
"male" 2018 "kom" "480" "n.patients.opr" "b3" 1 1 591.1 95
"male" 2018 "kom" "480" "n.patients.opr" "b4" 1 1 3391.2 532
"male" 2018 "kom" "480" "n.patients.opr" "b6" 1 1 797 118
"male" 2018 "kom" "480" "n.patients.opr" "b7" 1 1 403.9 66
"male" 2018 "kom" "480" "n.patients.opr" "b8" 1 1 619.7 98
"male" 2018 "kom" "482" "n.oprs" "b1" 1 1 1690.2 130
"male" 2018 "kom" "482" "n.oprs" "b2" 1 1 193 16
"male" 2018 "kom" "482" "n.oprs" "b3" 1 1 355.6 30
"male" 2018 "kom" "482" "n.oprs" "b4" 1 1 2883.8 230
"male" 2018 "kom" "482" "n.oprs" "b6" 1 1 543.1 47
"male" 2018 "kom" "482" "n.oprs" "b7" 1 1 232.7 18
"male" 2018 "kom" "482" "n.oprs" "b8" 1 1 316.2 25
"male" 2018 "kom" "482" "n.patients.opr" "b1" 1 1 1428.1 110
"male" 2018 "kom" "482" "n.patients.opr" "b2" 1 1 193 16
"male" 2018 "kom" "482" "n.patients.opr" "b3" 1 1 339.8 29
"male" 2018 "kom" "482" "n.patients.opr" "b4" 1 1 2520.4 200
"male" 2018 "kom" "482" "n.patients.opr" "b6" 1 1 543.1 47
"male" 2018 "kom" "482" "n.patients.opr" "b7" 1 1 232.7 18
"male" 2018 "kom" "482" "n.patients.opr" "b8" 1 1 258 20
"male" 2018 "kom" "492" "n.oprs" "b1" 1 1 1141.7 46
"male" 2018 "kom" "492" "n.oprs" "b2" 1 1 97.3 4
"male" 2018 "kom" "492" "n.oprs" "b3" 1 1 478.7 23
"male" 2018 "kom" "492" "n.oprs" "b4" 1 1 2330 95
"male" 2018 "kom" "492" "n.oprs" "b6" 1 1 606.2 28
"male" 2018 "kom" "492" "n.oprs" "b7" 1 1 271.6 11
"male" 2018 "kom" "492" "n.oprs" "b8" 1 1 420.1 15
"male" 2018 "kom" "492" "n.patients.opr" "b1" 1 1 1000.4 40
"male" 2018 "kom" "492" "n.patients.opr" "b2" 1 1 97.3 4
"male" 2018 "kom" "492" "n.patients.opr" "b3" 1 1 393.2 19
"male" 2018 "kom" "492" "n.patients.opr" "b4" 1 1 2084.4 85
"male" 2018 "kom" "492" "n.patients.opr" "b6" 1 1 586.1 27
"male" 2018 "kom" "492" "n.patients.opr" "b7" 1 1 265 11
"male" 2018 "kom" "492" "n.patients.opr" "b8" 1 1 362.4 14
"male" 2018 "kom" "510" "n.oprs" "b1" 1 1 1463.5 430
"male" 2018 "kom" "510" "n.oprs" "b2" 1 1 289.1 88
"male" 2018 "kom" "510" "n.oprs" "b3" 1 1 856.7 257
"male" 2018 "kom" "510" "n.oprs" "b4" 1 1 3817.9 1133
"male" 2018 "kom" "510" "n.oprs" "b6" 1 1 684.1 192
"male" 2018 "kom" "510" "n.oprs" "b7" 1 1 274 83
"male" 2018 "kom" "510" "n.oprs" "b8" 1 1 571 168
"male" 2018 "kom" "510" "n.patients.opr" "b1" 1 1 1276.1 375
"male" 2018 "kom" "510" "n.patients.opr" "b2" 1 1 279.3 85
"male" 2018 "kom" "510" "n.patients.opr" "b3" 1 1 544.4 164
"male" 2018 "kom" "510" "n.patients.opr" "b4" 1 1 2996.9 887
"male" 2018 "kom" "510" "n.patients.opr" "b6" 1 1 680.5 191
"male" 2018 "kom" "510" "n.patients.opr" "b7" 1 1 263.8 80
"male" 2018 "kom" "510" "n.patients.opr" "b8" 1 1 461.5 136
"male" 2018 "kom" "530" "n.oprs" "b1" 1 1 1567.5 217
"male" 2018 "kom" "530" "n.oprs" "b2" 1 1 272.2 39
"male" 2018 "kom" "530" "n.oprs" "b3" 1 1 736.8 102
"male" 2018 "kom" "530" "n.oprs" "b4" 1 1 4209.6 583
"male" 2018 "kom" "530" "n.oprs" "b6" 1 1 880 114
"male" 2018 "kom" "530" "n.oprs" "b7" 1 1 196.5 28
"male" 2018 "kom" "530" "n.oprs" "b8" 1 1 664.7 93
"male" 2018 "kom" "530" "n.patients.opr" "b1" 1 1 1361.2 188
"male" 2018 "kom" "530" "n.patients.opr" "b2" 1 1 265.4 38
"male" 2018 "kom" "530" "n.patients.opr" "b3" 1 1 490.6 69
"male" 2018 "kom" "530" "n.patients.opr" "b4" 1 1 3239.2 447
"male" 2018 "kom" "530" "n.patients.opr" "b6" 1 1 880 114
"male" 2018 "kom" "530" "n.patients.opr" "b7" 1 1 194.2 28
"male" 2018 "kom" "530" "n.patients.opr" "b8" 1 1 522.4 73
"male" 2018 "kom" "540" "n.oprs" "b1" 1 1 1479 594
"male" 2018 "kom" "540" "n.oprs" "b2" 1 1 258.8 106
"male" 2018 "kom" "540" "n.oprs" "b3" 1 1 661.2 271
"male" 2018 "kom" "540" "n.oprs" "b4" 1 1 3680.4 1484
"male" 2018 "kom" "540" "n.oprs" "b6" 1 1 590.7 239
"male" 2018 "kom" "540" "n.oprs" "b7" 1 1 235.2 95
"male" 2018 "kom" "540" "n.oprs" "b8" 1 1 596.1 236
"male" 2018 "kom" "540" "n.patients.opr" "b1" 1 1 1275.8 512
"male" 2018 "kom" "540" "n.patients.opr" "b2" 1 1 258.8 106
"male" 2018 "kom" "540" "n.patients.opr" "b3" 1 1 484.2 198
"male" 2018 "kom" "540" "n.patients.opr" "b4" 1 1 2884.5 1162
"male" 2018 "kom" "540" "n.patients.opr" "b6" 1 1 582.7 236
"male" 2018 "kom" "540" "n.patients.opr" "b7" 1 1 230.2 93
"male" 2018 "kom" "540" "n.patients.opr" "b8" 1 1 485.8 192
"male" 2018 "kom" "550" "n.oprs" "b1" 1 1 1372 296
"male" 2018 "kom" "550" "n.oprs" "b2" 1 1 257.2 57
"male" 2018 "kom" "550" "n.oprs" "b3" 1 1 669.7 150
"male" 2018 "kom" "550" "n.oprs" "b4" 1 1 3565.1 777
"male" 2018 "kom" "550" "n.oprs" "b6" 1 1 601.4 122
"male" 2018 "kom" "550" "n.oprs" "b7" 1 1 204.8 45
"male" 2018 "kom" "550" "n.oprs" "b8" 1 1 467.2 103
"male" 2018 "kom" "550" "n.patients.opr" "b1" 1 1 1207.1 260
