"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2004 "age" "35 - 44" "n.dead1" "d10" 0 0 8970.1 27
"male" 2004 "age" "35 - 44" "n.dead30" "d10" 0 0 7309 22
"male" 2004 "age" "35 - 44" "n.dead5" "d10" 0 0 13953.5 42
"male" 2004 "age" "35 - 44" "n.incidence" "d10" 0 0 80.3 301
"male" 2004 "age" "35 - 44" "n.prevalence" "d10" 0 0 312.2 1170
"male" 2004 "age" "35 - 44" "n.readmissions.30" "d10" 0 0 12.5 47
"male" 2004 "age" "35 - 44" "n.readmissions.ppl.30" "d10" 0 0 16981.1 45
"male" 2004 "national" "national" "n.admissions" "d10" 0 1 783.1 9077
"male" 2004 "national" "national" "n.admissions.ppl" "d10" 0 1 705.6 8145
"male" 2004 "national" "national" "n.dead.year" "d10" 0 1 219 2132
"male" 2004 "national" "national" "n.dead1" "d10" 0 1 17896.8 2042
"male" 2004 "national" "national" "n.dead30" "d10" 0 1 12832.1 1396
"male" 2004 "national" "national" "n.dead5" "d10" 0 1 31381.2 3550
"male" 2004 "national" "national" "n.incidence" "d10" 0 1 670.6 7732
"male" 2004 "national" "national" "n.prevalence" "d10" 0 1 3392.9 39692
"male" 2004 "national" "national" "n.readmissions.30" "d10" 0 1 94.2 1107
"male" 2004 "national" "national" "n.readmissions.ppl.30" "d10" 0 1 13429.1 1019
"male" 2005 "age" "85+" "n.admissions" "d10" 0 0 2653.5 777
"male" 2005 "age" "85+" "n.admissions.ppl" "d10" 0 0 2458.8 720
"male" 2005 "age" "85+" "n.dead.year" "d10" 0 0 1888.5 553
"male" 2005 "age" "85+" "n.dead1" "d10" 0 0 60655.7 481
"male" 2005 "age" "85+" "n.dead30" "d10" 0 0 43379.6 344
"male" 2005 "age" "85+" "n.dead5" "d10" 0 0 89785.6 712
"male" 2005 "age" "85+" "n.incidence" "d10" 0 0 2708.1 793
"male" 2005 "age" "85+" "n.prevalence" "d10" 0 0 11338 3320
"male" 2005 "age" "85+" "n.readmissions.30" "d10" 0 0 280 82
"male" 2005 "age" "85+" "n.readmissions.ppl.30" "d10" 0 0 10694.4 77
"male" 2005 "age" "65 - 74" "n.admissions" "d10" 0 0 1157.5 2369
"male" 2005 "age" "65 - 74" "n.admissions.ppl" "d10" 0 0 1023.1 2094
"male" 2005 "age" "65 - 74" "n.dead.year" "d10" 0 0 182.7 374
"male" 2005 "age" "65 - 74" "n.dead1" "d10" 0 0 21315 402
"male" 2005 "age" "65 - 74" "n.dead30" "d10" 0 0 13891.8 262
"male" 2005 "age" "65 - 74" "n.dead5" "d10" 0 0 39713.7 749
"male" 2005 "age" "65 - 74" "n.incidence" "d10" 0 0 921.5 1886
"male" 2005 "age" "65 - 74" "n.prevalence" "d10" 0 0 5846.5 11966
"male" 2005 "age" "65 - 74" "n.readmissions.30" "d10" 0 0 156.4 320
"male" 2005 "age" "65 - 74" "n.readmissions.ppl.30" "d10" 0 0 13371.5 280
"male" 2005 "age" "75 - 84" "n.admissions" "d10" 0 0 2227.9 2525
"male" 2005 "age" "75 - 84" "n.admissions.ppl" "d10" 0 0 2002.9 2270
"male" 2005 "age" "75 - 84" "n.dead.year" "d10" 0 0 743.8 843
"male" 2005 "age" "75 - 84" "n.dead1" "d10" 0 0 37641.8 763
"male" 2005 "age" "75 - 84" "n.dead30" "d10" 0 0 25308.3 513
"male" 2005 "age" "75 - 84" "n.dead5" "d10" 0 0 66847.6 1355
"male" 2005 "age" "75 - 84" "n.incidence" "d10" 0 0 1788.5 2027
"male" 2005 "age" "75 - 84" "n.prevalence" "d10" 0 0 9653.8 10941
"male" 2005 "age" "75 - 84" "n.readmissions.30" "d10" 0 0 271.8 308
"male" 2005 "age" "75 - 84" "n.readmissions.ppl.30" "d10" 0 0 12334.8 280
"male" 2005 "age" "45 - 54" "n.admissions" "d10" 0 0 243.3 895
"male" 2005 "age" "45 - 54" "n.admissions.ppl" "d10" 0 0 215.3 792
"male" 2005 "age" "45 - 54" "n.dead.year" "d10" 0 0 18.2 67
"male" 2005 "age" "45 - 54" "n.dead1" "d10" 0 0 10179.6 85
"male" 2005 "age" "45 - 54" "n.dead30" "d10" 0 0 8024 67
"male" 2005 "age" "45 - 54" "n.dead5" "d10" 0 0 18203.6 152
"male" 2005 "age" "45 - 54" "n.incidence" "d10" 0 0 227 835
"male" 2005 "age" "45 - 54" "n.prevalence" "d10" 0 0 1052.8 3873
"male" 2005 "age" "45 - 54" "n.readmissions.30" "d10" 0 0 28.8 106
"male" 2005 "age" "45 - 54" "n.readmissions.ppl.30" "d10" 0 0 12247.5 97
"male" 2005 "age" "55 - 64" "n.admissions" "d10" 0 0 529.6 1874
"male" 2005 "age" "55 - 64" "n.admissions.ppl" "d10" 0 0 469.9 1663
"male" 2005 "age" "55 - 64" "n.dead.year" "d10" 0 0 44.4 157
"male" 2005 "age" "55 - 64" "n.dead1" "d10" 0 0 12362.3 202
"male" 2005 "age" "55 - 64" "n.dead30" "d10" 0 0 7955.9 130
"male" 2005 "age" "55 - 64" "n.dead5" "d10" 0 0 24173.8 395
"male" 2005 "age" "55 - 64" "n.incidence" "d10" 0 0 461.7 1634
"male" 2005 "age" "55 - 64" "n.prevalence" "d10" 0 0 2720.2 9626
"male" 2005 "age" "55 - 64" "n.readmissions.30" "d10" 0 0 63.6 225
"male" 2005 "age" "55 - 64" "n.readmissions.ppl.30" "d10" 0 0 12267 204
"male" 2005 "age" "35 - 44" "n.admissions" "d10" 0 0 72 271
"male" 2005 "age" "35 - 44" "n.admissions.ppl" "d10" 0 0 65.1 245
"male" 2005 "age" "35 - 44" "n.dead.year" "d10" 0 0 5.3 20
"male" 2005 "age" "35 - 44" "n.dead1" "d10" 0 0 9701.5 26
"male" 2005 "age" "35 - 44" "n.dead30" "d10" 0 0 8955.2 24
"male" 2005 "age" "35 - 44" "n.dead5" "d10" 0 0 13806 37
"male" 2005 "age" "35 - 44" "n.incidence" "d10" 0 0 71.2 268
"male" 2005 "age" "35 - 44" "n.prevalence" "d10" 0 0 326.7 1229
"male" 2005 "age" "35 - 44" "n.readmissions.30" "d10" 0 0 9.6 36
"male" 2005 "age" "35 - 44" "n.readmissions.ppl.30" "d10" 0 0 13469.4 33
"male" 2005 "national" "national" "n.admissions" "d10" 0 1 742 8711
"male" 2005 "national" "national" "n.admissions.ppl" "d10" 0 1 665.1 7784
"male" 2005 "national" "national" "n.dead.year" "d10" 0 1 206.6 2014
"male" 2005 "national" "national" "n.dead1" "d10" 0 1 17223.4 1959
"male" 2005 "national" "national" "n.dead30" "d10" 0 1 12332.8 1340
"male" 2005 "national" "national" "n.dead5" "d10" 0 1 29983.3 3400
"male" 2005 "national" "national" "n.incidence" "d10" 0 1 636 7443
"male" 2005 "national" "national" "n.prevalence" "d10" 0 1 3450.2 40955
"male" 2005 "national" "national" "n.readmissions.30" "d10" 0 1 91.2 1077
"male" 2005 "national" "national" "n.readmissions.ppl.30" "d10" 0 1 12735.7 971
"male" 2006 "age" "85+" "n.admissions" "d10" 0 0 2681 814
"male" 2006 "age" "85+" "n.admissions.ppl" "d10" 0 0 2470.2 750
"male" 2006 "age" "85+" "n.dead.year" "d10" 0 0 1785.1 542
"male" 2006 "age" "85+" "n.dead1" "d10" 0 0 61875 495
"male" 2006 "age" "85+" "n.dead30" "d10" 0 0 43250 346
"male" 2006 "age" "85+" "n.dead5" "d10" 0 0 88500 708
"male" 2006 "age" "85+" "n.incidence" "d10" 0 0 2634.9 800
"male" 2006 "age" "85+" "n.prevalence" "d10" 0 0 11596.7 3521
"male" 2006 "age" "85+" "n.readmissions.30" "d10" 0 0 316.2 96
"male" 2006 "age" "85+" "n.readmissions.ppl.30" "d10" 0 0 12133.3 91
"male" 2006 "age" "65 - 74" "n.admissions" "d10" 0 0 1164.8 2444
"male" 2006 "age" "65 - 74" "n.admissions.ppl" "d10" 0 0 1019.9 2140
"male" 2006 "age" "65 - 74" "n.dead.year" "d10" 0 0 176.3 370
"male" 2006 "age" "65 - 74" "n.dead1" "d10" 0 0 20197.3 389
"male" 2006 "age" "65 - 74" "n.dead30" "d10" 0 0 11993.8 231
"male" 2006 "age" "65 - 74" "n.dead5" "d10" 0 0 37746.6 727
"male" 2006 "age" "65 - 74" "n.incidence" "d10" 0 0 917.9 1926
"male" 2006 "age" "65 - 74" "n.prevalence" "d10" 0 0 5797.7 12165
"male" 2006 "age" "65 - 74" "n.readmissions.30" "d10" 0 0 153 321
"male" 2006 "age" "65 - 74" "n.readmissions.ppl.30" "d10" 0 0 13177.6 282
"male" 2006 "age" "75 - 84" "n.admissions" "d10" 0 0 2070.9 2354
"male" 2006 "age" "75 - 84" "n.admissions.ppl" "d10" 0 0 1886.2 2144
"male" 2006 "age" "75 - 84" "n.dead.year" "d10" 0 0 661.6 752
"male" 2006 "age" "75 - 84" "n.dead1" "d10" 0 0 35914.8 691
"male" 2006 "age" "75 - 84" "n.dead30" "d10" 0 0 23180.9 446
"male" 2006 "age" "75 - 84" "n.dead5" "d10" 0 0 65592.5 1262
"male" 2006 "age" "75 - 84" "n.incidence" "d10" 0 0 1692.6 1924
"male" 2006 "age" "75 - 84" "n.prevalence" "d10" 0 0 9683.5 11007
"male" 2006 "age" "75 - 84" "n.readmissions.30" "d10" 0 0 282.4 321
"male" 2006 "age" "75 - 84" "n.readmissions.ppl.30" "d10" 0 0 14039.2 301
"male" 2006 "age" "45 - 54" "n.admissions" "d10" 0 0 243.5 898
"male" 2006 "age" "45 - 54" "n.admissions.ppl" "d10" 0 0 219.4 809
"male" 2006 "age" "45 - 54" "n.dead.year" "d10" 0 0 18.2 67
"male" 2006 "age" "45 - 54" "n.dead1" "d10" 0 0 10526.3 88
"male" 2006 "age" "45 - 54" "n.dead30" "d10" 0 0 7535.9 63
"male" 2006 "age" "45 - 54" "n.dead5" "d10" 0 0 19976.1 167
"male" 2006 "age" "45 - 54" "n.incidence" "d10" 0 0 226.7 836
"male" 2006 "age" "45 - 54" "n.prevalence" "d10" 0 0 1098.3 4050
"male" 2006 "age" "45 - 54" "n.readmissions.30" "d10" 0 0 29.8 110
"male" 2006 "age" "45 - 54" "n.readmissions.ppl.30" "d10" 0 0 11990.1 97
"male" 2006 "age" "55 - 64" "n.admissions" "d10" 0 0 557.6 2005
"male" 2006 "age" "55 - 64" "n.admissions.ppl" "d10" 0 0 499.2 1795
"male" 2006 "age" "55 - 64" "n.dead.year" "d10" 0 0 54.8 197
"male" 2006 "age" "55 - 64" "n.dead1" "d10" 0 0 13677.1 244
"male" 2006 "age" "55 - 64" "n.dead30" "d10" 0 0 8800.4 157
"male" 2006 "age" "55 - 64" "n.dead5" "d10" 0 0 25504.5 455
"male" 2006 "age" "55 - 64" "n.incidence" "d10" 0 0 496.1 1784
"male" 2006 "age" "55 - 64" "n.prevalence" "d10" 0 0 2768.8 9956
"male" 2006 "age" "55 - 64" "n.readmissions.30" "d10" 0 0 71.8 258
"male" 2006 "age" "55 - 64" "n.readmissions.ppl.30" "d10" 0 0 13036.2 234
"male" 2006 "age" "35 - 44" "n.admissions" "d10" 0 0 80.9 303
"male" 2006 "age" "35 - 44" "n.admissions.ppl" "d10" 0 0 74.5 279
"male" 2006 "age" "35 - 44" "n.dead.year" "d10" 0 0 9.1 34
"male" 2006 "age" "35 - 44" "n.dead1" "d10" 0 0 14333.3 43
"male" 2006 "age" "35 - 44" "n.dead30" "d10" 0 0 12000 36
"male" 2006 "age" "35 - 44" "n.dead5" "d10" 0 0 17000 51
"male" 2006 "age" "35 - 44" "n.incidence" "d10" 0 0 80.1 300
"male" 2006 "age" "35 - 44" "n.prevalence" "d10" 0 0 327.2 1226
"male" 2006 "age" "35 - 44" "n.readmissions.30" "d10" 0 0 9.1 34
"male" 2006 "age" "35 - 44" "n.readmissions.ppl.30" "d10" 0 0 11111.1 31
"male" 2006 "edu" "unknown" "n.admissions" "d10" 1 1 619.4 172
"male" 2006 "edu" "unknown" "n.admissions.ppl" "d10" 1 1 553.6 155
"male" 2006 "edu" "unknown" "n.dead.year" "d10" 1 1 123.3 30
"male" 2006 "edu" "unknown" "n.dead1" "d10" 1 1 13010.5 28
"male" 2006 "edu" "unknown" "n.dead30" "d10" 1 1 7943.5 17
"male" 2006 "edu" "unknown" "n.dead5" "d10" 1 1 25787.4 55
"male" 2006 "edu" "unknown" "n.incidence" "d10" 1 1 510.9 145
"male" 2006 "edu" "unknown" "n.prevalence" "d10" 1 1 2602.6 752
"male" 2006 "edu" "unknown" "n.readmissions.30" "d10" 1 1 87.1 24
"male" 2006 "edu" "unknown" "n.readmissions.ppl.30" "d10" 1 1 14124.3 22
"male" 2006 "edu" "basic" "n.admissions" "d10" 1 1 647 2796
"male" 2006 "edu" "basic" "n.admissions.ppl" "d10" 1 1 577.7 2496
"male" 2006 "edu" "basic" "n.dead.year" "d10" 1 1 112.5 495
"male" 2006 "edu" "basic" "n.dead1" "d10" 1 1 17805.2 504
"male" 2006 "edu" "basic" "n.dead30" "d10" 1 1 12982.3 339
"male" 2006 "edu" "basic" "n.dead5" "d10" 1 1 30192.9 926
"male" 2006 "edu" "basic" "n.incidence" "d10" 1 1 538.1 2314
"male" 2006 "edu" "basic" "n.prevalence" "d10" 1 1 3035.7 13154
"male" 2006 "edu" "basic" "n.readmissions.30" "d10" 1 1 84 363
"male" 2006 "edu" "basic" "n.readmissions.ppl.30" "d10" 1 1 13933.5 331
"male" 2006 "edu" "tertiary" "n.admissions" "d10" 1 1 501.2 745
"male" 2006 "edu" "tertiary" "n.admissions.ppl" "d10" 1 1 444.4 662
"male" 2006 "edu" "tertiary" "n.dead.year" "d10" 1 1 75.9 94
"male" 2006 "edu" "tertiary" "n.dead1" "d10" 1 1 13605 106
"male" 2006 "edu" "tertiary" "n.dead30" "d10" 1 1 9308.2 70
"male" 2006 "edu" "tertiary" "n.dead5" "d10" 1 1 21823.2 183
"male" 2006 "edu" "tertiary" "n.incidence" "d10" 1 1 417.2 637
"male" 2006 "edu" "tertiary" "n.prevalence" "d10" 1 1 2383.7 3607
"male" 2006 "edu" "tertiary" "n.readmissions.30" "d10" 1 1 60.3 85
"male" 2006 "edu" "tertiary" "n.readmissions.ppl.30" "d10" 1 1 12042.8 76
"male" 2006 "edu" "secondary" "n.admissions" "d10" 1 1 594.1 2925
"male" 2006 "edu" "secondary" "n.admissions.ppl" "d10" 1 1 527.5 2599
"male" 2006 "edu" "secondary" "n.dead.year" "d10" 1 1 86.7 368
"male" 2006 "edu" "secondary" "n.dead1" "d10" 1 1 13212.8 405
"male" 2006 "edu" "secondary" "n.dead30" "d10" 1 1 9281.5 264
"male" 2006 "edu" "secondary" "n.dead5" "d10" 1 1 25150.9 791
"male" 2006 "edu" "secondary" "n.incidence" "d10" 1 1 492.3 2481
"male" 2006 "edu" "secondary" "n.prevalence" "d10" 1 1 2819 13825
"male" 2006 "edu" "secondary" "n.readmissions.30" "d10" 1 1 76.5 376
"male" 2006 "edu" "secondary" "n.readmissions.ppl.30" "d10" 1 1 12827.2 335
"male" 2006 "edu" "postgraduate" "n.admissions" "d10" 1 1 422.8 296
"male" 2006 "edu" "postgraduate" "n.admissions.ppl" "d10" 1 1 372.5 261
"male" 2006 "edu" "postgraduate" "n.dead.year" "d10" 1 1 60.8 37
"male" 2006 "edu" "postgraduate" "n.dead1" "d10" 1 1 9902.8 42
"male" 2006 "edu" "postgraduate" "n.dead30" "d10" 1 1 7025.7 28
"male" 2006 "edu" "postgraduate" "n.dead5" "d10" 1 1 16799.4 76
"male" 2006 "edu" "postgraduate" "n.incidence" "d10" 1 1 367.5 262
"male" 2006 "edu" "postgraduate" "n.prevalence" "d10" 1 1 1994.7 1425
"male" 2006 "edu" "postgraduate" "n.readmissions.30" "d10" 1 1 46.3 32
"male" 2006 "edu" "postgraduate" "n.readmissions.ppl.30" "d10" 1 1 10099.8 30
"male" 2006 "ethnicity" "denmark" "n.admissions" "d10" 1 1 756.5 8550
"male" 2006 "ethnicity" "denmark" "n.admissions.ppl" "d10" 1 1 680.4 7668
"male" 2006 "ethnicity" "denmark" "n.incidence" "d10" 1 1 647.7 7295
"male" 2006 "ethnicity" "denmark" "n.prevalence" "d10" 1 1 3457.6 39413
"male" 2006 "ethnicity" "far east" "n.admissions" "d10" 1 1 750.7 28
"male" 2006 "ethnicity" "far east" "n.admissions.ppl" "d10" 1 1 642.7 24
"male" 2006 "ethnicity" "far east" "n.incidence" "d10" 1 1 651.2 24
"male" 2006 "ethnicity" "far east" "n.prevalence" "d10" 1 1 2955.4 115
"male" 2006 "ethnicity" "west" "n.admissions" "d10" 1 1 722.2 203
"male" 2006 "ethnicity" "west" "n.admissions.ppl" "d10" 1 1 637.6 181
"male" 2006 "ethnicity" "west" "n.incidence" "d10" 1 1 624.3 183
"male" 2006 "ethnicity" "west" "n.prevalence" "d10" 1 1 3211.7 949
"male" 2006 "ethnicity" "middle east / north africa" "n.admissions" "d10" 1 1 633 71
"male" 2006 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d10" 1 1 500 62
"male" 2006 "ethnicity" "middle east / north africa" "n.incidence" "d10" 1 1 452 64
"male" 2006 "ethnicity" "middle east / north africa" "n.prevalence" "d10" 1 1 2804.8 313
"male" 2006 "ethnicity" "other" "n.admissions" "d10" 1 1 655 16
"male" 2006 "ethnicity" "other" "n.admissions.ppl" "d10" 1 1 594.1 14
"male" 2006 "ethnicity" "other" "n.incidence" "d10" 1 1 734 16
"male" 2006 "ethnicity" "other" "n.prevalence" "d10" 1 1 2562.2 67
"male" 2006 "national" "national" "n.admissions" "d10" 0 1 735 8818
"male" 2006 "national" "national" "n.admissions.ppl" "d10" 0 1 661.2 7917
"male" 2006 "national" "national" "n.dead.year" "d10" 0 1 195.3 1962
"male" 2006 "national" "national" "n.dead1" "d10" 0 1 18530 1950
"male" 2006 "national" "national" "n.dead30" "d10" 0 1 12726.4 1279
"male" 2006 "national" "national" "n.dead5" "d10" 0 1 31086.3 3370
"male" 2006 "national" "national" "n.incidence" "d10" 0 1 630.5 7570
"male" 2006 "national" "national" "n.prevalence" "d10" 0 1 3472.6 41925
"male" 2006 "national" "national" "n.readmissions.30" "d10" 0 1 94.8 1140
"male" 2006 "national" "national" "n.readmissions.ppl.30" "d10" 0 1 12601.9 1036
"male" 2007 "age" "85+" "n.admissions" "d10" 0 0 2561.2 803
"male" 2007 "age" "85+" "n.admissions.ppl" "d10" 0 0 2379.4 746
"male" 2007 "age" "85+" "n.dead.year" "d10" 0 0 1550.1 486
"male" 2007 "age" "85+" "n.dead1" "d10" 0 0 59711.3 455
"male" 2007 "age" "85+" "n.dead30" "d10" 0 0 40419.9 308
"male" 2007 "age" "85+" "n.dead5" "d10" 0 0 89238.8 680
"male" 2007 "age" "85+" "n.incidence" "d10" 0 0 2430.4 762
"male" 2007 "age" "85+" "n.prevalence" "d10" 0 0 11488.5 3602
"male" 2007 "age" "85+" "n.readmissions.30" "d10" 0 0 309.4 97
"male" 2007 "age" "85+" "n.readmissions.ppl.30" "d10" 0 0 12466.5 93
"male" 2007 "age" "65 - 74" "n.admissions" "d10" 0 0 1097.2 2368
"male" 2007 "age" "65 - 74" "n.admissions.ppl" "d10" 0 0 965.1 2083
"male" 2007 "age" "65 - 74" "n.dead.year" "d10" 0 0 180.7 390
"male" 2007 "age" "65 - 74" "n.dead1" "d10" 0 0 19605.8 378
"male" 2007 "age" "65 - 74" "n.dead30" "d10" 0 0 12240.7 236
"male" 2007 "age" "65 - 74" "n.dead5" "d10" 0 0 39730.3 766
"male" 2007 "age" "65 - 74" "n.incidence" "d10" 0 0 893.3 1928
"male" 2007 "age" "65 - 74" "n.prevalence" "d10" 0 0 5751.4 12413
"male" 2007 "age" "65 - 74" "n.readmissions.30" "d10" 0 0 142.7 308
"male" 2007 "age" "65 - 74" "n.readmissions.ppl.30" "d10" 0 0 13250.1 276
"male" 2007 "age" "75 - 84" "n.admissions" "d10" 0 0 1974.8 2253
"male" 2007 "age" "75 - 84" "n.admissions.ppl" "d10" 0 0 1785.5 2037
"male" 2007 "age" "75 - 84" "n.dead.year" "d10" 0 0 594.3 678
"male" 2007 "age" "75 - 84" "n.dead1" "d10" 0 0 34680 661
"male" 2007 "age" "75 - 84" "n.dead30" "d10" 0 0 23085 440
"male" 2007 "age" "75 - 84" "n.dead5" "d10" 0 0 63273.9 1206
"male" 2007 "age" "75 - 84" "n.incidence" "d10" 0 0 1670.7 1906
"male" 2007 "age" "75 - 84" "n.prevalence" "d10" 0 0 9755.9 11130
"male" 2007 "age" "75 - 84" "n.readmissions.30" "d10" 0 0 241 275
"male" 2007 "age" "75 - 84" "n.readmissions.ppl.30" "d10" 0 0 12223.9 249
"male" 2007 "age" "45 - 54" "n.admissions" "d10" 0 0 235.9 875
"male" 2007 "age" "45 - 54" "n.admissions.ppl" "d10" 0 0 198.9 738
"male" 2007 "age" "45 - 54" "n.dead.year" "d10" 0 0 18.9 70
"male" 2007 "age" "45 - 54" "n.dead1" "d10" 0 0 12349 92
"male" 2007 "age" "45 - 54" "n.dead30" "d10" 0 0 9798.7 73
"male" 2007 "age" "45 - 54" "n.dead5" "d10" 0 0 19194.6 143
"male" 2007 "age" "45 - 54" "n.incidence" "d10" 0 0 200.8 745
"male" 2007 "age" "45 - 54" "n.prevalence" "d10" 0 0 1112.5 4127
"male" 2007 "age" "45 - 54" "n.readmissions.30" "d10" 0 0 36.4 135
"male" 2007 "age" "45 - 54" "n.readmissions.ppl.30" "d10" 0 0 13956.6 103
"male" 2007 "age" "55 - 64" "n.admissions" "d10" 0 0 537.9 1955
"male" 2007 "age" "55 - 64" "n.admissions.ppl" "d10" 0 0 483.1 1756
"male" 2007 "age" "55 - 64" "n.dead.year" "d10" 0 0 52 189
"male" 2007 "age" "55 - 64" "n.dead1" "d10" 0 0 12901.3 221
"male" 2007 "age" "55 - 64" "n.dead30" "d10" 0 0 9340.3 160
"male" 2007 "age" "55 - 64" "n.dead5" "d10" 0 0 23993 411
"male" 2007 "age" "55 - 64" "n.incidence" "d10" 0 0 471.3 1713
"male" 2007 "age" "55 - 64" "n.prevalence" "d10" 0 0 2871.8 10438
"male" 2007 "age" "55 - 64" "n.readmissions.30" "d10" 0 0 65.5 238
"male" 2007 "age" "55 - 64" "n.readmissions.ppl.30" "d10" 0 0 12129.8 213
"male" 2007 "age" "35 - 44" "n.admissions" "d10" 0 0 81.9 306
"male" 2007 "age" "35 - 44" "n.admissions.ppl" "d10" 0 0 72.8 272
"male" 2007 "age" "35 - 44" "n.dead.year" "d10" 0 0 7.8 29
"male" 2007 "age" "35 - 44" "n.dead1" "d10" 0 0 11182.1 35
"male" 2007 "age" "35 - 44" "n.dead30" "d10" 0 0 8945.7 28
"male" 2007 "age" "35 - 44" "n.dead5" "d10" 0 0 15974.4 50
"male" 2007 "age" "35 - 44" "n.incidence" "d10" 0 0 83.8 313
"male" 2007 "age" "35 - 44" "n.prevalence" "d10" 0 0 333.2 1245
"male" 2007 "age" "35 - 44" "n.readmissions.30" "d10" 0 0 10.2 38
"male" 2007 "age" "35 - 44" "n.readmissions.ppl.30" "d10" 0 0 11764.7 32
"male" 2007 "edu" "unknown" "n.admissions" "d10" 1 1 597.1 172
"male" 2007 "edu" "unknown" "n.admissions.ppl" "d10" 1 1 532.7 154
"male" 2007 "edu" "unknown" "n.dead.year" "d10" 1 1 101.6 27
"male" 2007 "edu" "unknown" "n.dead1" "d10" 1 1 14106.2 29
"male" 2007 "edu" "unknown" "n.dead30" "d10" 1 1 7478.4 17
"male" 2007 "edu" "unknown" "n.dead5" "d10" 1 1 29062.4 57
"male" 2007 "edu" "unknown" "n.incidence" "d10" 1 1 505.8 149
"male" 2007 "edu" "unknown" "n.prevalence" "d10" 1 1 2632.7 788
"male" 2007 "edu" "unknown" "n.readmissions.30" "d10" 1 1 70.8 20
"male" 2007 "edu" "unknown" "n.readmissions.ppl.30" "d10" 1 1 9778.2 18
"male" 2007 "edu" "basic" "n.admissions" "d10" 1 1 632.7 2694
"male" 2007 "edu" "basic" "n.admissions.ppl" "d10" 1 1 562.2 2394
"male" 2007 "edu" "basic" "n.dead.year" "d10" 1 1 105.5 457
"male" 2007 "edu" "basic" "n.dead1" "d10" 1 1 16182.4 462
"male" 2007 "edu" "basic" "n.dead30" "d10" 1 1 11748.3 315
"male" 2007 "edu" "basic" "n.dead5" "d10" 1 1 29101.8 877
"male" 2007 "edu" "basic" "n.incidence" "d10" 1 1 529 2244
"male" 2007 "edu" "basic" "n.prevalence" "d10" 1 1 3066.2 13106
"male" 2007 "edu" "basic" "n.readmissions.30" "d10" 1 1 83.8 355
"male" 2007 "edu" "basic" "n.readmissions.ppl.30" "d10" 1 1 13849.8 318
"male" 2007 "edu" "tertiary" "n.admissions" "d10" 1 1 463.2 736
"male" 2007 "edu" "tertiary" "n.admissions.ppl" "d10" 1 1 407.1 649
"male" 2007 "edu" "tertiary" "n.dead.year" "d10" 1 1 67.1 88
"male" 2007 "edu" "tertiary" "n.dead1" "d10" 1 1 13454 101
"male" 2007 "edu" "tertiary" "n.dead30" "d10" 1 1 9003.2 65
"male" 2007 "edu" "tertiary" "n.dead5" "d10" 1 1 21859.3 177
"male" 2007 "edu" "tertiary" "n.incidence" "d10" 1 1 390 629
"male" 2007 "edu" "tertiary" "n.prevalence" "d10" 1 1 2380.1 3781
"male" 2007 "edu" "tertiary" "n.readmissions.30" "d10" 1 1 61.2 89
"male" 2007 "edu" "tertiary" "n.readmissions.ppl.30" "d10" 1 1 12265.7 79
"male" 2007 "edu" "secondary" "n.admissions" "d10" 1 1 571.4 2907
"male" 2007 "edu" "secondary" "n.admissions.ppl" "d10" 1 1 506.1 2578
"male" 2007 "edu" "secondary" "n.dead.year" "d10" 1 1 88.5 390
"male" 2007 "edu" "secondary" "n.dead1" "d10" 1 1 14380 425
"male" 2007 "edu" "secondary" "n.dead30" "d10" 1 1 10232 284
"male" 2007 "edu" "secondary" "n.dead5" "d10" 1 1 25199.6 787
"male" 2007 "edu" "secondary" "n.incidence" "d10" 1 1 476.3 2475
"male" 2007 "edu" "secondary" "n.prevalence" "d10" 1 1 2843.5 14420
"male" 2007 "edu" "secondary" "n.readmissions.30" "d10" 1 1 73.7 376
"male" 2007 "edu" "secondary" "n.readmissions.ppl.30" "d10" 1 1 12912.6 331
"male" 2007 "edu" "postgraduate" "n.admissions" "d10" 1 1 401.1 295
"male" 2007 "edu" "postgraduate" "n.admissions.ppl" "d10" 1 1 354.2 260
"male" 2007 "edu" "postgraduate" "n.dead.year" "d10" 1 1 52.1 33
"male" 2007 "edu" "postgraduate" "n.dead1" "d10" 1 1 9093.2 36
"male" 2007 "edu" "postgraduate" "n.dead30" "d10" 1 1 5975.7 22
"male" 2007 "edu" "postgraduate" "n.dead5" "d10" 1 1 15236.9 66
"male" 2007 "edu" "postgraduate" "n.incidence" "d10" 1 1 339.2 253
"male" 2007 "edu" "postgraduate" "n.prevalence" "d10" 1 1 1994.7 1476
"male" 2007 "edu" "postgraduate" "n.readmissions.30" "d10" 1 1 39.9 30
"male" 2007 "edu" "postgraduate" "n.readmissions.ppl.30" "d10" 1 1 9204.7 27
"male" 2007 "ethnicity" "denmark" "n.admissions" "d10" 1 1 728.3 8365
"male" 2007 "ethnicity" "denmark" "n.admissions.ppl" "d10" 1 1 653.9 7489
"male" 2007 "ethnicity" "denmark" "n.incidence" "d10" 1 1 625 7161
"male" 2007 "ethnicity" "denmark" "n.prevalence" "d10" 1 1 3488.7 40411
"male" 2007 "ethnicity" "far east" "n.admissions" "d10" 1 1 706.9 29
"male" 2007 "ethnicity" "far east" "n.admissions.ppl" "d10" 1 1 633.1 26
"male" 2007 "ethnicity" "far east" "n.incidence" "d10" 1 1 712.7 28
