"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2010 "kom" "540" "n.patients.med" "m6" 1 1 2022.2 708
"male" 2010 "kom" "540" "n.patients.med" "m7" 1 1 25737.5 9314
"male" 2010 "kom" "550" "n.patients.med" "m1" 1 1 3027.6 522
"male" 2010 "kom" "550" "n.patients.med" "m2" 1 1 19797.7 3755
"male" 2010 "kom" "550" "n.patients.med" "m3" 1 1 11264.3 2182
"male" 2010 "kom" "550" "n.patients.med" "m4" 1 1 169.7 33
"male" 2010 "kom" "550" "n.patients.med" "m5" 1 1 11142.5 2044
"male" 2010 "kom" "550" "n.patients.med" "m6" 1 1 2373.6 419
"male" 2010 "kom" "550" "n.patients.med" "m7" 1 1 23629.1 4497
"male" 2010 "kom" "561" "n.patients.med" "m1" 1 1 2935.1 1249
"male" 2010 "kom" "561" "n.patients.med" "m2" 1 1 21154.8 10361
"male" 2010 "kom" "561" "n.patients.med" "m3" 1 1 12363.5 6264
"male" 2010 "kom" "561" "n.patients.med" "m4" 1 1 175.8 78
"male" 2010 "kom" "561" "n.patients.med" "m5" 1 1 12126 5586
"male" 2010 "kom" "561" "n.patients.med" "m6" 1 1 2446.3 1092
"male" 2010 "kom" "561" "n.patients.med" "m7" 1 1 25283.8 12542
"male" 2010 "kom" "563" "n.patients.med" "m1" 1 1 3016 46
"male" 2010 "kom" "563" "n.patients.med" "m2" 1 1 21469.7 375
"male" 2010 "kom" "563" "n.patients.med" "m3" 1 1 11042.3 210
"male" 2010 "kom" "563" "n.patients.med" "m4" 1 1 NA NA
"male" 2010 "kom" "563" "n.patients.med" "m5" 1 1 10131.7 171
"male" 2010 "kom" "563" "n.patients.med" "m6" 1 1 2644.8 40
"male" 2010 "kom" "563" "n.patients.med" "m7" 1 1 25619.5 450
"male" 2010 "kom" "573" "n.patients.med" "m1" 1 1 2824.9 584
"male" 2010 "kom" "573" "n.patients.med" "m2" 1 1 20151.4 4590
"male" 2010 "kom" "573" "n.patients.med" "m3" 1 1 12331.9 2878
"male" 2010 "kom" "573" "n.patients.med" "m4" 1 1 142.2 30
"male" 2010 "kom" "573" "n.patients.med" "m5" 1 1 11049 2423
"male" 2010 "kom" "573" "n.patients.med" "m6" 1 1 2483.3 530
"male" 2010 "kom" "573" "n.patients.med" "m7" 1 1 24384.6 5591
"male" 2010 "kom" "575" "n.patients.med" "m1" 1 1 3016.1 513
"male" 2010 "kom" "575" "n.patients.med" "m2" 1 1 20515.6 3814
"male" 2010 "kom" "575" "n.patients.med" "m3" 1 1 11085 2125
"male" 2010 "kom" "575" "n.patients.med" "m4" 1 1 190.2 33
"male" 2010 "kom" "575" "n.patients.med" "m5" 1 1 11027 1987
"male" 2010 "kom" "575" "n.patients.med" "m6" 1 1 2424.9 423
"male" 2010 "kom" "575" "n.patients.med" "m7" 1 1 23882.1 4467
"male" 2010 "kom" "580" "n.patients.med" "m1" 1 1 3028.3 762
"male" 2010 "kom" "580" "n.patients.med" "m2" 1 1 20092.1 5546
"male" 2010 "kom" "580" "n.patients.med" "m3" 1 1 11159.9 3183
"male" 2010 "kom" "580" "n.patients.med" "m4" 1 1 159.1 43
"male" 2010 "kom" "580" "n.patients.med" "m5" 1 1 10370 2736
"male" 2010 "kom" "580" "n.patients.med" "m6" 1 1 2191.2 570
"male" 2010 "kom" "580" "n.patients.med" "m7" 1 1 23968.6 6658
"male" 2010 "kom" "607" "n.patients.med" "m1" 1 1 3077.6 597
"male" 2010 "kom" "607" "n.patients.med" "m2" 1 1 21092.4 4521
"male" 2010 "kom" "607" "n.patients.med" "m3" 1 1 13435.9 2967
"male" 2010 "kom" "607" "n.patients.med" "m4" 1 1 779.5 158
"male" 2010 "kom" "607" "n.patients.med" "m5" 1 1 10995.6 2271
"male" 2010 "kom" "607" "n.patients.med" "m6" 1 1 2210.1 449
"male" 2010 "kom" "607" "n.patients.med" "m7" 1 1 25136.9 5442
"male" 2010 "kom" "615" "n.patients.med" "m1" 1 1 3532.3 1022
"male" 2010 "kom" "615" "n.patients.med" "m2" 1 1 21211 6865
"male" 2010 "kom" "615" "n.patients.med" "m3" 1 1 13048.7 4369
"male" 2010 "kom" "615" "n.patients.med" "m4" 1 1 229.7 79
"male" 2010 "kom" "615" "n.patients.med" "m5" 1 1 11832.9 3592
"male" 2010 "kom" "615" "n.patients.med" "m6" 1 1 2273.8 683
"male" 2010 "kom" "615" "n.patients.med" "m7" 1 1 25430.8 8337
"male" 2010 "kom" "621" "n.patients.med" "m1" 1 1 3033.6 980
"male" 2010 "kom" "621" "n.patients.med" "m2" 1 1 21308.8 7643
"male" 2010 "kom" "621" "n.patients.med" "m3" 1 1 12880.7 4738
"male" 2010 "kom" "621" "n.patients.med" "m4" 1 1 203.3 71
"male" 2010 "kom" "621" "n.patients.med" "m5" 1 1 10367.7 3471
"male" 2010 "kom" "621" "n.patients.med" "m6" 1 1 1870.3 630
"male" 2010 "kom" "621" "n.patients.med" "m7" 1 1 25036.8 9073
"male" 2010 "kom" "630" "n.patients.med" "m1" 1 1 3299.3 1284
"male" 2010 "kom" "630" "n.patients.med" "m2" 1 1 20345.7 8887
"male" 2010 "kom" "630" "n.patients.med" "m3" 1 1 11812.4 5290
"male" 2010 "kom" "630" "n.patients.med" "m4" 1 1 816.7 342
"male" 2010 "kom" "630" "n.patients.med" "m5" 1 1 10627.2 4397
"male" 2010 "kom" "630" "n.patients.med" "m6" 1 1 2216.6 905
"male" 2010 "kom" "630" "n.patients.med" "m7" 1 1 24016.6 10576
"male" 2010 "kom" "657" "n.patients.med" "m1" 1 1 3444.5 1061
"male" 2010 "kom" "657" "n.patients.med" "m2" 1 1 20938 7228
"male" 2010 "kom" "657" "n.patients.med" "m3" 1 1 11947 4257
"male" 2010 "kom" "657" "n.patients.med" "m4" 1 1 454.4 151
"male" 2010 "kom" "657" "n.patients.med" "m5" 1 1 11231.3 3630
"male" 2010 "kom" "657" "n.patients.med" "m6" 1 1 2271.8 735
"male" 2010 "kom" "657" "n.patients.med" "m7" 1 1 24819.1 8675
"male" 2010 "kom" "661" "n.patients.med" "m1" 1 1 3217.9 702
"male" 2010 "kom" "661" "n.patients.med" "m2" 1 1 20203.9 4846
"male" 2010 "kom" "661" "n.patients.med" "m3" 1 1 10733.6 2662
"male" 2010 "kom" "661" "n.patients.med" "m4" 1 1 433.5 99
"male" 2010 "kom" "661" "n.patients.med" "m5" 1 1 10893 2476
"male" 2010 "kom" "661" "n.patients.med" "m6" 1 1 1932.7 444
"male" 2010 "kom" "661" "n.patients.med" "m7" 1 1 23703.9 5729
"male" 2010 "kom" "665" "n.patients.med" "m1" 1 1 3566.9 357
"male" 2010 "kom" "665" "n.patients.med" "m2" 1 1 20729.2 2228
"male" 2010 "kom" "665" "n.patients.med" "m3" 1 1 12105 1356
"male" 2010 "kom" "665" "n.patients.med" "m4" 1 1 426.3 46
"male" 2010 "kom" "665" "n.patients.med" "m5" 1 1 11215.8 1174
"male" 2010 "kom" "665" "n.patients.med" "m6" 1 1 2178.2 222
"male" 2010 "kom" "665" "n.patients.med" "m7" 1 1 24578.8 2665
"male" 2010 "kom" "671" "n.patients.med" "m1" 1 1 3441.7 329
"male" 2010 "kom" "671" "n.patients.med" "m2" 1 1 21376.1 2242
"male" 2010 "kom" "671" "n.patients.med" "m3" 1 1 11779.3 1291
"male" 2010 "kom" "671" "n.patients.med" "m4" 1 1 423.7 42
"male" 2010 "kom" "671" "n.patients.med" "m5" 1 1 10734.3 1074
"male" 2010 "kom" "671" "n.patients.med" "m6" 1 1 2065.4 202
"male" 2010 "kom" "671" "n.patients.med" "m7" 1 1 24904.9 2635
"male" 2010 "kom" "706" "n.patients.med" "m1" 1 1 3197.3 576
"male" 2010 "kom" "706" "n.patients.med" "m2" 1 1 19517.5 3819
"male" 2010 "kom" "706" "n.patients.med" "m3" 1 1 11418 2320
"male" 2010 "kom" "706" "n.patients.med" "m4" 1 1 363.4 71
"male" 2010 "kom" "706" "n.patients.med" "m5" 1 1 10863.7 2059
"male" 2010 "kom" "706" "n.patients.med" "m6" 1 1 2302.2 427
"male" 2010 "kom" "706" "n.patients.med" "m7" 1 1 23363.4 4594
"male" 2010 "kom" "707" "n.patients.med" "m1" 1 1 3704.4 637
"male" 2010 "kom" "707" "n.patients.med" "m2" 1 1 19958 3672
"male" 2010 "kom" "707" "n.patients.med" "m3" 1 1 12720.3 2405
"male" 2010 "kom" "707" "n.patients.med" "m4" 1 1 443.9 79
"male" 2010 "kom" "707" "n.patients.med" "m5" 1 1 12064.5 2161
"male" 2010 "kom" "707" "n.patients.med" "m6" 1 1 2273.3 396
"male" 2010 "kom" "707" "n.patients.med" "m7" 1 1 24363 4504
"male" 2010 "kom" "710" "n.patients.med" "m1" 1 1 3366.5 548
"male" 2010 "kom" "710" "n.patients.med" "m2" 1 1 19465.9 3602
"male" 2010 "kom" "710" "n.patients.med" "m3" 1 1 12897.9 2447
"male" 2010 "kom" "710" "n.patients.med" "m4" 1 1 295 50
"male" 2010 "kom" "710" "n.patients.med" "m5" 1 1 11375.8 1966
"male" 2010 "kom" "710" "n.patients.med" "m6" 1 1 2410.6 404
"male" 2010 "kom" "710" "n.patients.med" "m7" 1 1 23809.7 4469
"male" 2010 "kom" "727" "n.patients.med" "m1" 1 1 3271.6 268
"male" 2010 "kom" "727" "n.patients.med" "m2" 1 1 19679.3 1859
"male" 2010 "kom" "727" "n.patients.med" "m3" 1 1 10722.6 1049
"male" 2010 "kom" "727" "n.patients.med" "m4" 1 1 156.2 15
"male" 2010 "kom" "727" "n.patients.med" "m5" 1 1 11066.6 992
"male" 2010 "kom" "727" "n.patients.med" "m6" 1 1 2653.1 233
"male" 2010 "kom" "727" "n.patients.med" "m7" 1 1 23327.7 2222
"male" 2010 "kom" "730" "n.patients.med" "m1" 1 1 3597.1 1331
"male" 2010 "kom" "730" "n.patients.med" "m2" 1 1 20405.4 8262
"male" 2010 "kom" "730" "n.patients.med" "m3" 1 1 12424.3 5222
"male" 2010 "kom" "730" "n.patients.med" "m4" 1 1 428.4 171
"male" 2010 "kom" "730" "n.patients.med" "m5" 1 1 12198.9 4747
"male" 2010 "kom" "730" "n.patients.med" "m6" 1 1 2526.6 943
"male" 2010 "kom" "730" "n.patients.med" "m7" 1 1 24870.4 10162
"male" 2010 "kom" "740" "n.patients.med" "m1" 1 1 3456.3 1087
"male" 2010 "kom" "740" "n.patients.med" "m2" 1 1 19493.4 6882
"male" 2010 "kom" "740" "n.patients.med" "m3" 1 1 12105.2 4410
"male" 2010 "kom" "740" "n.patients.med" "m4" 1 1 147.1 52
"male" 2010 "kom" "740" "n.patients.med" "m5" 1 1 11435.3 3815
"male" 2010 "kom" "740" "n.patients.med" "m6" 1 1 2709 870
"male" 2010 "kom" "740" "n.patients.med" "m7" 1 1 23652.1 8427
"male" 2010 "kom" "741" "n.patients.med" "m1" 1 1 2895 66
"male" 2010 "kom" "741" "n.patients.med" "m2" 1 1 19287.6 446
"male" 2010 "kom" "741" "n.patients.med" "m3" 1 1 9743.6 228
"male" 2010 "kom" "741" "n.patients.med" "m4" 1 1 276.8 6
"male" 2010 "kom" "741" "n.patients.med" "m5" 1 1 8512.1 197
"male" 2010 "kom" "741" "n.patients.med" "m6" 1 1 2804.4 63
"male" 2010 "kom" "741" "n.patients.med" "m7" 1 1 22092.1 509
"male" 2010 "kom" "746" "n.patients.med" "m1" 1 1 3088.8 564
"male" 2010 "kom" "746" "n.patients.med" "m2" 1 1 19810 4441
"male" 2010 "kom" "746" "n.patients.med" "m3" 1 1 12008.1 2842
"male" 2010 "kom" "746" "n.patients.med" "m4" 1 1 133.2 28
"male" 2010 "kom" "746" "n.patients.med" "m5" 1 1 10905.9 2274
"male" 2010 "kom" "746" "n.patients.med" "m6" 1 1 2481.5 490
"male" 2010 "kom" "746" "n.patients.med" "m7" 1 1 23821.2 5412
"male" 2010 "kom" "751" "n.patients.med" "m1" 1 1 3288.9 3000
"male" 2010 "kom" "751" "n.patients.med" "m2" 1 1 19633.8 20570
"male" 2010 "kom" "751" "n.patients.med" "m3" 1 1 12407.6 13329
"male" 2010 "kom" "751" "n.patients.med" "m4" 1 1 184.3 184
"male" 2010 "kom" "751" "n.patients.med" "m5" 1 1 11320.8 10886
"male" 2010 "kom" "751" "n.patients.med" "m6" 1 1 2352.3 2191
"male" 2010 "kom" "751" "n.patients.med" "m7" 1 1 23923.8 25481
"male" 2010 "kom" "756" "n.patients.med" "m1" 1 1 3409.1 519
"male" 2010 "kom" "756" "n.patients.med" "m2" 1 1 20105 3422
"male" 2010 "kom" "756" "n.patients.med" "m3" 1 1 11764 2065
"male" 2010 "kom" "756" "n.patients.med" "m4" 1 1 575.9 91
"male" 2010 "kom" "756" "n.patients.med" "m5" 1 1 11618.3 1884
"male" 2010 "kom" "756" "n.patients.med" "m6" 1 1 2344.8 371
"male" 2010 "kom" "756" "n.patients.med" "m7" 1 1 23740 4085
"male" 2010 "kom" "760" "n.patients.med" "m1" 1 1 3258.5 784
"male" 2010 "kom" "760" "n.patients.med" "m2" 1 1 19594.2 5109
"male" 2010 "kom" "760" "n.patients.med" "m3" 1 1 11542.2 3114
"male" 2010 "kom" "760" "n.patients.med" "m4" 1 1 677.7 172
"male" 2010 "kom" "760" "n.patients.med" "m5" 1 1 10609.3 2660
"male" 2010 "kom" "760" "n.patients.med" "m6" 1 1 2093.9 522
"male" 2010 "kom" "760" "n.patients.med" "m7" 1 1 23430.4 6171
"male" 2010 "kom" "766" "n.patients.med" "m1" 1 1 3231.1 570
"male" 2010 "kom" "766" "n.patients.med" "m2" 1 1 20321.9 3914
"male" 2010 "kom" "766" "n.patients.med" "m3" 1 1 11583.3 2283
"male" 2010 "kom" "766" "n.patients.med" "m4" 1 1 415 80
"male" 2010 "kom" "766" "n.patients.med" "m5" 1 1 10578.3 1932
"male" 2010 "kom" "766" "n.patients.med" "m6" 1 1 2264.8 408
"male" 2010 "kom" "766" "n.patients.med" "m7" 1 1 23807.7 4619
"male" 2010 "kom" "773" "n.patients.med" "m1" 1 1 3832.7 398
"male" 2010 "kom" "773" "n.patients.med" "m2" 1 1 20980.2 2303
"male" 2010 "kom" "773" "n.patients.med" "m3" 1 1 11478.2 1305
"male" 2010 "kom" "773" "n.patients.med" "m4" 1 1 224.7 24
"male" 2010 "kom" "773" "n.patients.med" "m5" 1 1 12329.2 1332
"male" 2010 "kom" "773" "n.patients.med" "m6" 1 1 2149.5 228
"male" 2010 "kom" "773" "n.patients.med" "m7" 1 1 24847.2 2740
"male" 2010 "kom" "779" "n.patients.med" "m1" 1 1 3361.1 707
"male" 2010 "kom" "779" "n.patients.med" "m2" 1 1 21427.6 4826
"male" 2010 "kom" "779" "n.patients.med" "m3" 1 1 11422.3 2645
"male" 2010 "kom" "779" "n.patients.med" "m4" 1 1 233.4 50
"male" 2010 "kom" "779" "n.patients.med" "m5" 1 1 12571.9 2745
"male" 2010 "kom" "779" "n.patients.med" "m6" 1 1 2426 519
"male" 2010 "kom" "779" "n.patients.med" "m7" 1 1 25498.6 5763
"male" 2010 "kom" "787" "n.patients.med" "m1" 1 1 3829.6 729
"male" 2010 "kom" "787" "n.patients.med" "m2" 1 1 20227.3 4309
"male" 2010 "kom" "787" "n.patients.med" "m3" 1 1 11682.7 2575
"male" 2010 "kom" "787" "n.patients.med" "m4" 1 1 132.7 29
"male" 2010 "kom" "787" "n.patients.med" "m5" 1 1 12034.5 2467
"male" 2010 "kom" "787" "n.patients.med" "m6" 1 1 2262.7 448
"male" 2010 "kom" "787" "n.patients.med" "m7" 1 1 24257.9 5196
"male" 2010 "kom" "791" "n.patients.med" "m1" 1 1 3298.6 1167
"male" 2010 "kom" "791" "n.patients.med" "m2" 1 1 19479.8 7532
"male" 2010 "kom" "791" "n.patients.med" "m3" 1 1 11022.8 4369
"male" 2010 "kom" "791" "n.patients.med" "m4" 1 1 172 64
"male" 2010 "kom" "791" "n.patients.med" "m5" 1 1 12236.8 4495
"male" 2010 "kom" "791" "n.patients.med" "m6" 1 1 2264.2 814
"male" 2010 "kom" "791" "n.patients.med" "m7" 1 1 23702.9 9236
"male" 2010 "kom" "810" "n.patients.med" "m1" 1 1 2952.7 465
"male" 2010 "kom" "810" "n.patients.med" "m2" 1 1 21109.8 3514
"male" 2010 "kom" "810" "n.patients.med" "m3" 1 1 13340.5 2269
"male" 2010 "kom" "810" "n.patients.med" "m4" 1 1 784.5 130
"male" 2010 "kom" "810" "n.patients.med" "m5" 1 1 10166 1655
"male" 2010 "kom" "810" "n.patients.med" "m6" 1 1 2535.3 399
"male" 2010 "kom" "810" "n.patients.med" "m7" 1 1 25315.6 4240
"male" 2010 "kom" "813" "n.patients.med" "m1" 1 1 2929.6 838
"male" 2010 "kom" "813" "n.patients.med" "m2" 1 1 21620.5 6684
"male" 2010 "kom" "813" "n.patients.med" "m3" 1 1 13273 4252
"male" 2010 "kom" "813" "n.patients.med" "m4" 1 1 1357.3 401
"male" 2010 "kom" "813" "n.patients.med" "m5" 1 1 10243 3093
"male" 2010 "kom" "813" "n.patients.med" "m6" 1 1 2528.1 737
"male" 2010 "kom" "813" "n.patients.med" "m7" 1 1 26142.2 8133
"male" 2010 "kom" "820" "n.patients.med" "m1" 1 1 3163.4 526
"male" 2010 "kom" "820" "n.patients.med" "m2" 1 1 20617.7 3645
"male" 2010 "kom" "820" "n.patients.med" "m3" 1 1 12663.5 2296
"male" 2010 "kom" "820" "n.patients.med" "m4" 1 1 293.5 51
"male" 2010 "kom" "820" "n.patients.med" "m5" 1 1 11541.2 2001
"male" 2010 "kom" "820" "n.patients.med" "m6" 1 1 2617.3 437
"male" 2010 "kom" "820" "n.patients.med" "m7" 1 1 24539.9 4366
"male" 2010 "kom" "825" "n.patients.med" "m1" 1 1 3684.4 44
"male" 2010 "kom" "825" "n.patients.med" "m2" 1 1 22357.7 291
"male" 2010 "kom" "825" "n.patients.med" "m3" 1 1 13063.2 181
"male" 2010 "kom" "825" "n.patients.med" "m4" 1 1 1166 16
"male" 2010 "kom" "825" "n.patients.med" "m5" 1 1 9350.8 124
"male" 2010 "kom" "825" "n.patients.med" "m6" 1 1 2450.1 31
"male" 2010 "kom" "825" "n.patients.med" "m7" 1 1 26184.5 341
"male" 2010 "kom" "840" "n.patients.med" "m1" 1 1 2934.3 335
"male" 2010 "kom" "840" "n.patients.med" "m2" 1 1 20767.9 2648
"male" 2010 "kom" "840" "n.patients.med" "m3" 1 1 11545.8 1509
"male" 2010 "kom" "840" "n.patients.med" "m4" 1 1 483.6 57
"male" 2010 "kom" "840" "n.patients.med" "m5" 1 1 10801.4 1309
"male" 2010 "kom" "840" "n.patients.med" "m6" 1 1 2654.9 302
"male" 2010 "kom" "840" "n.patients.med" "m7" 1 1 24273.3 3111
"male" 2010 "kom" "846" "n.patients.med" "m1" 1 1 3171.1 560
"male" 2010 "kom" "846" "n.patients.med" "m2" 1 1 20618.1 3947
"male" 2010 "kom" "846" "n.patients.med" "m3" 1 1 13344.2 2621
"male" 2010 "kom" "846" "n.patients.med" "m4" 1 1 344.8 65
"male" 2010 "kom" "846" "n.patients.med" "m5" 1 1 11358.6 2103
"male" 2010 "kom" "846" "n.patients.med" "m6" 1 1 2639 469
"male" 2010 "kom" "846" "n.patients.med" "m7" 1 1 24997 4829
"male" 2010 "kom" "849" "n.patients.med" "m1" 1 1 3249.3 553
"male" 2010 "kom" "849" "n.patients.med" "m2" 1 1 21773.1 4041
"male" 2010 "kom" "849" "n.patients.med" "m3" 1 1 11514.1 2203
"male" 2010 "kom" "849" "n.patients.med" "m4" 1 1 574 108
"male" 2010 "kom" "849" "n.patients.med" "m5" 1 1 10397.3 1862
"male" 2010 "kom" "849" "n.patients.med" "m6" 1 1 2708.8 471
"male" 2010 "kom" "849" "n.patients.med" "m7" 1 1 25332.9 4723
"male" 2010 "kom" "851" "n.patients.med" "m1" 1 1 2975.7 2094
"male" 2010 "kom" "851" "n.patients.med" "m2" 1 1 21503.2 16951
"male" 2010 "kom" "851" "n.patients.med" "m3" 1 1 12733 10265
"male" 2010 "kom" "851" "n.patients.med" "m4" 1 1 603.4 448
"male" 2010 "kom" "851" "n.patients.med" "m5" 1 1 11070.1 8283
"male" 2010 "kom" "851" "n.patients.med" "m6" 1 1 2558.9 1889
"male" 2010 "kom" "851" "n.patients.med" "m7" 1 1 25407.9 20242
"male" 2010 "kom" "860" "n.patients.med" "m1" 1 1 2660.4 764
"male" 2010 "kom" "860" "n.patients.med" "m2" 1 1 21437.2 6640
"male" 2010 "kom" "860" "n.patients.med" "m3" 1 1 12589.9 3984
"male" 2010 "kom" "860" "n.patients.med" "m4" 1 1 1063.8 314
"male" 2010 "kom" "860" "n.patients.med" "m5" 1 1 9464.7 2832
"male" 2010 "kom" "860" "n.patients.med" "m6" 1 1 2777.6 798
"male" 2010 "kom" "860" "n.patients.med" "m7" 1 1 25191.4 7853
"male" 2010 "national" "national" "n.patients.med" "m1" 0 1 2925.3 61735
"male" 2010 "national" "national" "n.patients.med" "m2" 0 1 20462.5 479618
"male" 2010 "national" "national" "n.patients.med" "m3" 0 1 12225.9 294189
"male" 2010 "national" "national" "n.patients.med" "m4" 0 1 561.7 12481
"male" 2010 "national" "national" "n.patients.med" "m5" 0 1 10548.7 235417
"male" 2010 "national" "national" "n.patients.med" "m6" 0 1 2393.1 52097
"male" 2010 "national" "national" "n.patients.med" "m7" 0 1 24424.2 577653
"male" 2010 "region" "1" "n.patients.med" "m1" 1 1 2890.1 16614
"male" 2010 "region" "1" "n.patients.med" "m2" 1 1 19346.3 125001
"male" 2010 "region" "1" "n.patients.med" "m3" 1 1 11279.4 74807
"male" 2010 "region" "1" "n.patients.med" "m4" 1 1 846.8 5125
"male" 2010 "region" "1" "n.patients.med" "m5" 1 1 9871.1 60377
"male" 2010 "region" "1" "n.patients.med" "m6" 1 1 2347.7 14005
"male" 2010 "region" "1" "n.patients.med" "m7" 1 1 23227.7 151758
"male" 2010 "region" "4" "n.patients.med" "m1" 1 1 3015 9922
"male" 2010 "region" "4" "n.patients.med" "m2" 1 1 20045.2 73686
"male" 2010 "region" "4" "n.patients.med" "m3" 1 1 11153 42568
"male" 2010 "region" "4" "n.patients.med" "m4" 1 1 530.1 1902
"male" 2010 "region" "4" "n.patients.med" "m5" 1 1 10144.6 35627
"male" 2010 "region" "4" "n.patients.med" "m6" 1 1 2210.1 7618
"male" 2010 "region" "4" "n.patients.med" "m7" 1 1 23936.1 88548
"male" 2010 "region" "5" "n.patients.med" "m1" 1 1 2954.7 14028
"male" 2010 "region" "5" "n.patients.med" "m2" 1 1 20629.9 108104
"male" 2010 "region" "5" "n.patients.med" "m3" 1 1 11878.7 63967
"male" 2010 "region" "5" "n.patients.med" "m4" 1 1 462.6 2285
"male" 2010 "region" "5" "n.patients.med" "m5" 1 1 10510.9 52659
"male" 2010 "region" "5" "n.patients.med" "m6" 1 1 2228.3 10914
"male" 2010 "region" "5" "n.patients.med" "m7" 1 1 24548.9 129612
"male" 2010 "region" "2" "n.patients.med" "m1" 1 1 3359.7 15295
"male" 2010 "region" "2" "n.patients.med" "m2" 1 1 20061.6 101765
"male" 2010 "region" "2" "n.patients.med" "m3" 1 1 11965.7 62662
"male" 2010 "region" "2" "n.patients.med" "m4" 1 1 313.2 1531
"male" 2010 "region" "2" "n.patients.med" "m5" 1 1 11427.4 54758
"male" 2010 "region" "2" "n.patients.med" "m6" 1 1 2339.6 10936
"male" 2010 "region" "2" "n.patients.med" "m7" 1 1 24125.2 123694
"male" 2010 "region" "3" "n.patients.med" "m1" 1 1 3082.8 7305
"male" 2010 "region" "3" "n.patients.med" "m2" 1 1 21208.1 54972
"male" 2010 "region" "3" "n.patients.med" "m3" 1 1 12568.3 33461
"male" 2010 "region" "3" "n.patients.med" "m4" 1 1 661.3 1643
"male" 2010 "region" "3" "n.patients.med" "m5" 1 1 10827.9 27062
"male" 2010 "region" "3" "n.patients.med" "m6" 1 1 2565.7 6209
"male" 2010 "region" "3" "n.patients.med" "m7" 1 1 25182.8 65774
"male" 2011 "age" "18 - 34" "n.patients.med" "m1" 0 0 103.1 552
"male" 2011 "age" "18 - 34" "n.patients.med" "m2" 0 0 1267.7 6788
"male" 2011 "age" "18 - 34" "n.patients.med" "m3" 0 0 486.9 2607
"male" 2011 "age" "18 - 34" "n.patients.med" "m4" 0 0 17.4 93
"male" 2011 "age" "18 - 34" "n.patients.med" "m5" 0 0 142.5 763
"male" 2011 "age" "18 - 34" "n.patients.med" "m6" 0 0 120.6 646
"male" 2011 "age" "18 - 34" "n.patients.med" "m7" 0 0 1822.2 9757
"male" 2011 "age" "35 - 44" "n.patients.med" "m1" 0 0 369.7 1478
"male" 2011 "age" "35 - 44" "n.patients.med" "m2" 0 0 5967.5 23860
"male" 2011 "age" "35 - 44" "n.patients.med" "m3" 0 0 3534 14130
"male" 2011 "age" "35 - 44" "n.patients.med" "m4" 0 0 66 264
"male" 2011 "age" "35 - 44" "n.patients.med" "m5" 0 0 1276.8 5105
"male" 2011 "age" "35 - 44" "n.patients.med" "m6" 0 0 392.4 1569
"male" 2011 "age" "35 - 44" "n.patients.med" "m7" 0 0 8407.1 33614
"male" 2011 "age" "45 - 54" "n.patients.med" "m1" 0 0 1222.9 4794
"male" 2011 "age" "45 - 54" "n.patients.med" "m2" 0 0 18155.6 71175
"male" 2011 "age" "45 - 54" "n.patients.med" "m3" 0 0 11681.3 45794
"male" 2011 "age" "45 - 54" "n.patients.med" "m4" 0 0 251 984
"male" 2011 "age" "45 - 54" "n.patients.med" "m5" 0 0 5678.2 22260
"male" 2011 "age" "45 - 54" "n.patients.med" "m6" 0 0 1021.4 4004
"male" 2011 "age" "45 - 54" "n.patients.med" "m7" 0 0 23484.1 92064
"male" 2011 "age" "55 - 64" "n.patients.med" "m1" 0 0 3435.3 12204
"male" 2011 "age" "55 - 64" "n.patients.med" "m2" 0 0 38143.2 135506
"male" 2011 "age" "55 - 64" "n.patients.med" "m3" 0 0 25115.7 89225
"male" 2011 "age" "55 - 64" "n.patients.med" "m4" 0 0 745.7 2649
"male" 2011 "age" "55 - 64" "n.patients.med" "m5" 0 0 16716.4 59386
"male" 2011 "age" "55 - 64" "n.patients.med" "m6" 0 0 3059.5 10869
"male" 2011 "age" "55 - 64" "n.patients.med" "m7" 0 0 45953.3 163252
"male" 2011 "age" "65 - 74" "n.patients.med" "m1" 0 0 7177.8 18821
"male" 2011 "age" "65 - 74" "n.patients.med" "m2" 0 0 55841.3 146422
"male" 2011 "age" "65 - 74" "n.patients.med" "m3" 0 0 37846.2 99237
"male" 2011 "age" "65 - 74" "n.patients.med" "m4" 0 0 1522.1 3991
"male" 2011 "age" "65 - 74" "n.patients.med" "m5" 0 0 31296.6 82063
"male" 2011 "age" "65 - 74" "n.patients.med" "m6" 0 0 7428 19477
"male" 2011 "age" "65 - 74" "n.patients.med" "m7" 0 0 65224.6 171026
"male" 2011 "age" "75 - 84" "n.patients.med" "m1" 0 0 13819.5 16611
"male" 2011 "age" "75 - 84" "n.patients.med" "m2" 0 0 69659.7 83731
"male" 2011 "age" "75 - 84" "n.patients.med" "m3" 0 0 40817.8 49063
"male" 2011 "age" "75 - 84" "n.patients.med" "m4" 0 0 2208 2654
"male" 2011 "age" "75 - 84" "n.patients.med" "m5" 0 0 44732.1 53768
"male" 2011 "age" "75 - 84" "n.patients.med" "m6" 0 0 13129.8 15782
"male" 2011 "age" "75 - 84" "n.patients.med" "m7" 0 0 78695.5 94592
"male" 2011 "age" "85+" "n.patients.med" "m1" 0 0 20001.2 6875
"male" 2011 "age" "85+" "n.patients.med" "m2" 0 0 72804.2 25025
"male" 2011 "age" "85+" "n.patients.med" "m3" 0 0 25537.5 8778
