"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2018 "kom" "159" "n.prevalence" "d2" 1 1 1091.3 222
"female" 2018 "kom" "161" "n.admissions" "d2" 1 1 267.6 19
"female" 2018 "kom" "161" "n.admissions.ppl" "d2" 1 1 249 18
"female" 2018 "kom" "161" "n.incidence" "d2" 1 1 279.4 20
"female" 2018 "kom" "161" "n.prevalence" "d2" 1 1 924.2 68
"female" 2018 "kom" "163" "n.admissions" "d2" 1 1 142.4 13
"female" 2018 "kom" "163" "n.admissions.ppl" "d2" 1 1 134.7 12
"female" 2018 "kom" "163" "n.incidence" "d2" 1 1 175.1 16
"female" 2018 "kom" "163" "n.prevalence" "d2" 1 1 1085.4 98
"female" 2018 "kom" "165" "n.admissions" "d2" 1 1 316.3 25
"female" 2018 "kom" "165" "n.admissions.ppl" "d2" 1 1 303.7 24
"female" 2018 "kom" "165" "n.incidence" "d2" 1 1 291.4 23
"female" 2018 "kom" "165" "n.prevalence" "d2" 1 1 770.5 62
"female" 2018 "kom" "167" "n.admissions" "d2" 1 1 176.7 28
"female" 2018 "kom" "167" "n.admissions.ppl" "d2" 1 1 170.5 27
"female" 2018 "kom" "167" "n.incidence" "d2" 1 1 176.6 28
"female" 2018 "kom" "167" "n.prevalence" "d2" 1 1 1111 173
"female" 2018 "kom" "169" "n.admissions" "d2" 1 1 281.8 39
"female" 2018 "kom" "169" "n.admissions.ppl" "d2" 1 1 258.2 36
"female" 2018 "kom" "169" "n.incidence" "d2" 1 1 256.5 36
"female" 2018 "kom" "169" "n.prevalence" "d2" 1 1 965.4 136
"female" 2018 "kom" "173" "n.admissions" "d2" 1 1 35.5 7
"female" 2018 "kom" "173" "n.admissions.ppl" "d2" 1 1 35.5 7
"female" 2018 "kom" "173" "n.incidence" "d2" 1 1 149 27
"female" 2018 "kom" "173" "n.prevalence" "d2" 1 1 730.3 136
"female" 2018 "kom" "175" "n.admissions" "d2" 1 1 99.3 13
"female" 2018 "kom" "175" "n.admissions.ppl" "d2" 1 1 97.3 13
"female" 2018 "kom" "175" "n.incidence" "d2" 1 1 144.4 18
"female" 2018 "kom" "175" "n.prevalence" "d2" 1 1 1042.2 129
"female" 2018 "kom" "183" "n.admissions" "d2" 1 1 250.4 14
"female" 2018 "kom" "183" "n.admissions.ppl" "d2" 1 1 240.8 14
"female" 2018 "kom" "183" "n.incidence" "d2" 1 1 251.2 14
"female" 2018 "kom" "183" "n.prevalence" "d2" 1 1 1073.2 63
"female" 2018 "kom" "185" "n.admissions" "d2" 1 1 121.9 17
"female" 2018 "kom" "185" "n.admissions.ppl" "d2" 1 1 119.1 16
"female" 2018 "kom" "185" "n.incidence" "d2" 1 1 137.7 19
"female" 2018 "kom" "185" "n.prevalence" "d2" 1 1 1827.2 247
"female" 2018 "kom" "187" "n.admissions" "d2" 1 1 267.3 12
"female" 2018 "kom" "187" "n.admissions.ppl" "d2" 1 1 259.3 11
"female" 2018 "kom" "187" "n.incidence" "d2" 1 1 268.8 12
"female" 2018 "kom" "187" "n.prevalence" "d2" 1 1 845 38
"female" 2018 "kom" "190" "n.admissions" "d2" 1 1 50.8 7
"female" 2018 "kom" "190" "n.admissions.ppl" "d2" 1 1 50.8 7
"female" 2018 "kom" "190" "n.incidence" "d2" 1 1 116.5 16
"female" 2018 "kom" "190" "n.prevalence" "d2" 1 1 849.7 115
"female" 2018 "kom" "201" "n.admissions" "d2" 1 1 43.5 4
"female" 2018 "kom" "201" "n.admissions.ppl" "d2" 1 1 43.5 4
"female" 2018 "kom" "201" "n.incidence" "d2" 1 1 47.9 4
"female" 2018 "kom" "201" "n.prevalence" "d2" 1 1 752.6 61
"female" 2018 "kom" "210" "n.admissions" "d2" 1 1 84.3 12
"female" 2018 "kom" "210" "n.admissions.ppl" "d2" 1 1 69.4 10
"female" 2018 "kom" "210" "n.incidence" "d2" 1 1 77.9 11
"female" 2018 "kom" "210" "n.prevalence" "d2" 1 1 730.2 100
"female" 2018 "kom" "217" "n.admissions" "d2" 1 1 50.6 11
"female" 2018 "kom" "217" "n.admissions.ppl" "d2" 1 1 47.9 11
"female" 2018 "kom" "217" "n.incidence" "d2" 1 1 66.3 14
"female" 2018 "kom" "217" "n.prevalence" "d2" 1 1 728.5 156
"female" 2018 "kom" "219" "n.admissions" "d2" 1 1 80.5 12
"female" 2018 "kom" "219" "n.admissions.ppl" "d2" 1 1 78.3 12
"female" 2018 "kom" "219" "n.incidence" "d2" 1 1 83.7 12
"female" 2018 "kom" "219" "n.prevalence" "d2" 1 1 758.1 117
"female" 2018 "kom" "223" "n.admissions" "d2" 1 1 72.1 8
"female" 2018 "kom" "223" "n.admissions.ppl" "d2" 1 1 72.1 8
"female" 2018 "kom" "223" "n.incidence" "d2" 1 1 76.1 8
"female" 2018 "kom" "223" "n.prevalence" "d2" 1 1 668.5 65
"female" 2018 "kom" "230" "n.admissions" "d2" 1 1 25.6 5
"female" 2018 "kom" "230" "n.admissions.ppl" "d2" 1 1 25.6 5
"female" 2018 "kom" "230" "n.incidence" "d2" 1 1 74.8 16
"female" 2018 "kom" "230" "n.prevalence" "d2" 1 1 564.5 112
"female" 2018 "kom" "240" "n.admissions" "d2" 1 1 125 16
"female" 2018 "kom" "240" "n.admissions.ppl" "d2" 1 1 125 16
"female" 2018 "kom" "240" "n.incidence" "d2" 1 1 151.8 20
"female" 2018 "kom" "240" "n.prevalence" "d2" 1 1 941 121
"female" 2018 "kom" "250" "n.admissions" "d2" 1 1 83.3 13
"female" 2018 "kom" "250" "n.admissions.ppl" "d2" 1 1 81.4 13
"female" 2018 "kom" "250" "n.incidence" "d2" 1 1 99.4 16
"female" 2018 "kom" "250" "n.prevalence" "d2" 1 1 1036.9 155
"female" 2018 "kom" "253" "n.admissions" "d2" 1 1 70.3 10
"female" 2018 "kom" "253" "n.admissions.ppl" "d2" 1 1 64.7 9
"female" 2018 "kom" "253" "n.incidence" "d2" 1 1 82.2 12
"female" 2018 "kom" "253" "n.prevalence" "d2" 1 1 943.3 144
"female" 2018 "kom" "259" "n.admissions" "d2" 1 1 70.1 13
"female" 2018 "kom" "259" "n.admissions.ppl" "d2" 1 1 70.1 13
"female" 2018 "kom" "259" "n.incidence" "d2" 1 1 93.8 17
"female" 2018 "kom" "259" "n.prevalence" "d2" 1 1 861.1 158
"female" 2018 "kom" "260" "n.admissions" "d2" 1 1 76.2 8
"female" 2018 "kom" "260" "n.admissions.ppl" "d2" 1 1 76.2 8
"female" 2018 "kom" "260" "n.incidence" "d2" 1 1 97 11
"female" 2018 "kom" "260" "n.prevalence" "d2" 1 1 983.5 105
"female" 2018 "kom" "265" "n.admissions" "d2" 1 1 72.1 20
"female" 2018 "kom" "265" "n.admissions.ppl" "d2" 1 1 72.1 20
"female" 2018 "kom" "265" "n.incidence" "d2" 1 1 80.8 22
"female" 2018 "kom" "265" "n.prevalence" "d2" 1 1 850.3 231
"female" 2018 "kom" "269" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "269" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "269" "n.incidence" "d2" 1 1 70.2 4
"female" 2018 "kom" "269" "n.prevalence" "d2" 1 1 902.1 59
"female" 2018 "kom" "270" "n.admissions" "d2" 1 1 59.2 9
"female" 2018 "kom" "270" "n.admissions.ppl" "d2" 1 1 59.2 9
"female" 2018 "kom" "270" "n.incidence" "d2" 1 1 79.4 12
"female" 2018 "kom" "270" "n.prevalence" "d2" 1 1 723.8 102
"female" 2018 "kom" "306" "n.admissions" "d2" 1 1 80.5 11
"female" 2018 "kom" "306" "n.admissions.ppl" "d2" 1 1 80.5 11
"female" 2018 "kom" "306" "n.incidence" "d2" 1 1 73.9 10
"female" 2018 "kom" "306" "n.prevalence" "d2" 1 1 816.7 105
"female" 2018 "kom" "316" "n.admissions" "d2" 1 1 77 17
"female" 2018 "kom" "316" "n.admissions.ppl" "d2" 1 1 72.6 16
"female" 2018 "kom" "316" "n.incidence" "d2" 1 1 90.2 20
"female" 2018 "kom" "316" "n.prevalence" "d2" 1 1 768.9 172
"female" 2018 "kom" "320" "n.admissions" "d2" 1 1 60.1 7
"female" 2018 "kom" "320" "n.admissions.ppl" "d2" 1 1 57.6 7
"female" 2018 "kom" "320" "n.incidence" "d2" 1 1 95.4 11
"female" 2018 "kom" "320" "n.prevalence" "d2" 1 1 783.2 92
"female" 2018 "kom" "326" "n.admissions" "d2" 1 1 85.5 14
"female" 2018 "kom" "326" "n.admissions.ppl" "d2" 1 1 85.5 14
"female" 2018 "kom" "326" "n.incidence" "d2" 1 1 84.3 14
"female" 2018 "kom" "326" "n.prevalence" "d2" 1 1 1274.6 205
"female" 2018 "kom" "329" "n.admissions" "d2" 1 1 93.7 10
"female" 2018 "kom" "329" "n.admissions.ppl" "d2" 1 1 87.3 9
"female" 2018 "kom" "329" "n.incidence" "d2" 1 1 120 12
"female" 2018 "kom" "329" "n.prevalence" "d2" 1 1 890.9 90
"female" 2018 "kom" "330" "n.admissions" "d2" 1 1 123.3 31
"female" 2018 "kom" "330" "n.admissions.ppl" "d2" 1 1 120.8 31
"female" 2018 "kom" "330" "n.incidence" "d2" 1 1 127 32
"female" 2018 "kom" "330" "n.prevalence" "d2" 1 1 1160.8 288
"female" 2018 "kom" "336" "n.admissions" "d2" 1 1 57.2 4
"female" 2018 "kom" "336" "n.admissions.ppl" "d2" 1 1 57.2 4
"female" 2018 "kom" "336" "n.incidence" "d2" 1 1 91 7
"female" 2018 "kom" "336" "n.prevalence" "d2" 1 1 944.2 71
"female" 2018 "kom" "340" "n.admissions" "d2" 1 1 80.3 8
"female" 2018 "kom" "340" "n.admissions.ppl" "d2" 1 1 77.1 8
"female" 2018 "kom" "340" "n.incidence" "d2" 1 1 115.4 11
"female" 2018 "kom" "340" "n.prevalence" "d2" 1 1 927.5 90
"female" 2018 "kom" "350" "n.admissions" "d2" 1 1 57.2 5
"female" 2018 "kom" "350" "n.admissions.ppl" "d2" 1 1 57.2 5
"female" 2018 "kom" "350" "n.incidence" "d2" 1 1 58.9 6
"female" 2018 "kom" "350" "n.prevalence" "d2" 1 1 796.6 69
"female" 2018 "kom" "360" "n.admissions" "d2" 1 1 54.4 9
"female" 2018 "kom" "360" "n.admissions.ppl" "d2" 1 1 54.4 9
"female" 2018 "kom" "360" "n.incidence" "d2" 1 1 106.2 16
"female" 2018 "kom" "360" "n.prevalence" "d2" 1 1 768.1 120
"female" 2018 "kom" "370" "n.admissions" "d2" 1 1 115.1 31
"female" 2018 "kom" "370" "n.admissions.ppl" "d2" 1 1 110.1 29
"female" 2018 "kom" "370" "n.incidence" "d2" 1 1 150 40
"female" 2018 "kom" "370" "n.prevalence" "d2" 1 1 967.7 252
"female" 2018 "kom" "376" "n.admissions" "d2" 1 1 43.1 10
"female" 2018 "kom" "376" "n.admissions.ppl" "d2" 1 1 43.1 10
"female" 2018 "kom" "376" "n.incidence" "d2" 1 1 79.9 18
"female" 2018 "kom" "376" "n.prevalence" "d2" 1 1 810.6 173
"female" 2018 "kom" "390" "n.admissions" "d2" 1 1 43.9 8
"female" 2018 "kom" "390" "n.admissions.ppl" "d2" 1 1 43.9 8
"female" 2018 "kom" "390" "n.incidence" "d2" 1 1 117.2 20
"female" 2018 "kom" "390" "n.prevalence" "d2" 1 1 871.2 141
"female" 2018 "kom" "400" "n.admissions" "d2" 1 1 27.6 4
"female" 2018 "kom" "400" "n.admissions.ppl" "d2" 1 1 24.4 4
"female" 2018 "kom" "400" "n.incidence" "d2" 1 1 104.3 16
"female" 2018 "kom" "400" "n.prevalence" "d2" 1 1 739.8 118
"female" 2018 "kom" "410" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "410" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "410" "n.incidence" "d2" 1 1 64.9 8
"female" 2018 "kom" "410" "n.prevalence" "d2" 1 1 807 102
"female" 2018 "kom" "411" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "411" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "411" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "411" "n.prevalence" "d2" 1 1 NA NA
"female" 2018 "kom" "420" "n.admissions" "d2" 1 1 27.5 4
"female" 2018 "kom" "420" "n.admissions.ppl" "d2" 1 1 27.5 4
"female" 2018 "kom" "420" "n.incidence" "d2" 1 1 92.1 13
"female" 2018 "kom" "420" "n.prevalence" "d2" 1 1 678.4 95
"female" 2018 "kom" "430" "n.admissions" "d2" 1 1 28.4 5
"female" 2018 "kom" "430" "n.admissions.ppl" "d2" 1 1 24.8 5
"female" 2018 "kom" "430" "n.incidence" "d2" 1 1 86.1 15
"female" 2018 "kom" "430" "n.prevalence" "d2" 1 1 614.6 105
"female" 2018 "kom" "440" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "440" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "440" "n.incidence" "d2" 1 1 87.7 7
"female" 2018 "kom" "440" "n.prevalence" "d2" 1 1 603.8 50
"female" 2018 "kom" "450" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "450" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "450" "n.incidence" "d2" 1 1 62.2 7
"female" 2018 "kom" "450" "n.prevalence" "d2" 1 1 580.1 62
"female" 2018 "kom" "461" "n.admissions" "d2" 1 1 13.8 8
"female" 2018 "kom" "461" "n.admissions.ppl" "d2" 1 1 13.2 8
"female" 2018 "kom" "461" "n.incidence" "d2" 1 1 65.8 37
"female" 2018 "kom" "461" "n.prevalence" "d2" 1 1 569.6 312
"female" 2018 "kom" "479" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "479" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "479" "n.incidence" "d2" 1 1 85.7 17
"female" 2018 "kom" "479" "n.prevalence" "d2" 1 1 651 126
"female" 2018 "kom" "480" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "480" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "480" "n.incidence" "d2" 1 1 110.7 11
"female" 2018 "kom" "480" "n.prevalence" "d2" 1 1 546.3 53
"female" 2018 "kom" "482" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "482" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "482" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "482" "n.prevalence" "d2" 1 1 501.6 27
"female" 2018 "kom" "492" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "492" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "492" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "492" "n.prevalence" "d2" 1 1 809.8 22
"female" 2018 "kom" "510" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "510" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "510" "n.incidence" "d2" 1 1 64.7 12
"female" 2018 "kom" "510" "n.prevalence" "d2" 1 1 506 91
"female" 2018 "kom" "530" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "530" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "530" "n.incidence" "d2" 1 1 83 7
"female" 2018 "kom" "530" "n.prevalence" "d2" 1 1 706.7 59
"female" 2018 "kom" "540" "n.admissions" "d2" 1 1 41.6 11
"female" 2018 "kom" "540" "n.admissions.ppl" "d2" 1 1 41.6 11
"female" 2018 "kom" "540" "n.incidence" "d2" 1 1 74.9 20
"female" 2018 "kom" "540" "n.prevalence" "d2" 1 1 682.9 171
"female" 2018 "kom" "550" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "550" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "550" "n.incidence" "d2" 1 1 86.3 10
"female" 2018 "kom" "550" "n.prevalence" "d2" 1 1 850.8 103
"female" 2018 "kom" "561" "n.admissions" "d2" 1 1 22.8 8
"female" 2018 "kom" "561" "n.admissions.ppl" "d2" 1 1 21 7
"female" 2018 "kom" "561" "n.incidence" "d2" 1 1 82.2 29
"female" 2018 "kom" "561" "n.prevalence" "d2" 1 1 900.3 314
"female" 2018 "kom" "563" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "563" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "563" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "563" "n.prevalence" "d2" 1 1 715.7 12
"female" 2018 "kom" "573" "n.admissions" "d2" 1 1 26.7 5
"female" 2018 "kom" "573" "n.admissions.ppl" "d2" 1 1 26.7 5
"female" 2018 "kom" "573" "n.incidence" "d2" 1 1 66.3 11
"female" 2018 "kom" "573" "n.prevalence" "d2" 1 1 962.4 151
"female" 2018 "kom" "575" "n.admissions" "d2" 1 1 43.5 6
"female" 2018 "kom" "575" "n.admissions.ppl" "d2" 1 1 34.7 5
"female" 2018 "kom" "575" "n.incidence" "d2" 1 1 96.6 12
"female" 2018 "kom" "575" "n.prevalence" "d2" 1 1 806.3 104
"female" 2018 "kom" "580" "n.admissions" "d2" 1 1 21.3 4
"female" 2018 "kom" "580" "n.admissions.ppl" "d2" 1 1 21.3 4
"female" 2018 "kom" "580" "n.incidence" "d2" 1 1 68.8 13
"female" 2018 "kom" "580" "n.prevalence" "d2" 1 1 655.2 122
"female" 2018 "kom" "607" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "607" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "607" "n.incidence" "d2" 1 1 52.1 8
"female" 2018 "kom" "607" "n.prevalence" "d2" 1 1 872.6 136
"female" 2018 "kom" "615" "n.admissions" "d2" 1 1 33.2 8
"female" 2018 "kom" "615" "n.admissions.ppl" "d2" 1 1 30.2 8
"female" 2018 "kom" "615" "n.incidence" "d2" 1 1 90.7 23
"female" 2018 "kom" "615" "n.prevalence" "d2" 1 1 520 132
"female" 2018 "kom" "621" "n.admissions" "d2" 1 1 21.5 6
"female" 2018 "kom" "621" "n.admissions.ppl" "d2" 1 1 21.5 6
"female" 2018 "kom" "621" "n.incidence" "d2" 1 1 55.2 15
"female" 2018 "kom" "621" "n.prevalence" "d2" 1 1 569.8 154
"female" 2018 "kom" "630" "n.admissions" "d2" 1 1 28.8 10
"female" 2018 "kom" "630" "n.admissions.ppl" "d2" 1 1 27.9 10
"female" 2018 "kom" "630" "n.incidence" "d2" 1 1 67.9 23
"female" 2018 "kom" "630" "n.prevalence" "d2" 1 1 476.4 161
"female" 2018 "kom" "657" "n.admissions" "d2" 1 1 22.3 6
"female" 2018 "kom" "657" "n.admissions.ppl" "d2" 1 1 22.3 6
"female" 2018 "kom" "657" "n.incidence" "d2" 1 1 62.4 17
"female" 2018 "kom" "657" "n.prevalence" "d2" 1 1 563.8 146
"female" 2018 "kom" "661" "n.admissions" "d2" 1 1 22.8 4
"female" 2018 "kom" "661" "n.admissions.ppl" "d2" 1 1 22.8 4
"female" 2018 "kom" "661" "n.incidence" "d2" 1 1 59.7 11
"female" 2018 "kom" "661" "n.prevalence" "d2" 1 1 380.2 68
"female" 2018 "kom" "665" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "665" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "665" "n.incidence" "d2" 1 1 67.2 5
"female" 2018 "kom" "665" "n.prevalence" "d2" 1 1 501.7 36
"female" 2018 "kom" "671" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "671" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "671" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "671" "n.prevalence" "d2" 1 1 369.5 27
"female" 2018 "kom" "706" "n.admissions" "d2" 1 1 75.2 11
"female" 2018 "kom" "706" "n.admissions.ppl" "d2" 1 1 75.2 11
"female" 2018 "kom" "706" "n.incidence" "d2" 1 1 90.9 13
"female" 2018 "kom" "706" "n.prevalence" "d2" 1 1 574.6 84
"female" 2018 "kom" "707" "n.admissions" "d2" 1 1 73.8 10
"female" 2018 "kom" "707" "n.admissions.ppl" "d2" 1 1 65.6 9
"female" 2018 "kom" "707" "n.incidence" "d2" 1 1 57.4 8
"female" 2018 "kom" "707" "n.prevalence" "d2" 1 1 622.8 80
"female" 2018 "kom" "710" "n.admissions" "d2" 1 1 79 11
"female" 2018 "kom" "710" "n.admissions.ppl" "d2" 1 1 79 11
"female" 2018 "kom" "710" "n.incidence" "d2" 1 1 73.9 10
"female" 2018 "kom" "710" "n.prevalence" "d2" 1 1 556.2 77
"female" 2018 "kom" "727" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "727" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "727" "n.incidence" "d2" 1 1 63.2 5
"female" 2018 "kom" "727" "n.prevalence" "d2" 1 1 542.5 39
"female" 2018 "kom" "730" "n.admissions" "d2" 1 1 106.3 32
"female" 2018 "kom" "730" "n.admissions.ppl" "d2" 1 1 105.1 31
"female" 2018 "kom" "730" "n.incidence" "d2" 1 1 96.5 29
"female" 2018 "kom" "730" "n.prevalence" "d2" 1 1 628.6 190
"female" 2018 "kom" "740" "n.admissions" "d2" 1 1 34.3 9
"female" 2018 "kom" "740" "n.admissions.ppl" "d2" 1 1 33 9
"female" 2018 "kom" "740" "n.incidence" "d2" 1 1 100.6 28
"female" 2018 "kom" "740" "n.prevalence" "d2" 1 1 606.5 167
"female" 2018 "kom" "741" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "741" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "741" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "741" "n.prevalence" "d2" 1 1 539.1 9
"female" 2018 "kom" "746" "n.admissions" "d2" 1 1 29.2 5
"female" 2018 "kom" "746" "n.admissions.ppl" "d2" 1 1 27.3 5
"female" 2018 "kom" "746" "n.incidence" "d2" 1 1 104.8 18
"female" 2018 "kom" "746" "n.prevalence" "d2" 1 1 585.8 100
"female" 2018 "kom" "751" "n.admissions" "d2" 1 1 37.7 31
"female" 2018 "kom" "751" "n.admissions.ppl" "d2" 1 1 35.7 29
"female" 2018 "kom" "751" "n.incidence" "d2" 1 1 75 61
"female" 2018 "kom" "751" "n.prevalence" "d2" 1 1 644 528
"female" 2018 "kom" "756" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "756" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "756" "n.incidence" "d2" 1 1 70.1 9
"female" 2018 "kom" "756" "n.prevalence" "d2" 1 1 507.3 61
"female" 2018 "kom" "760" "n.admissions" "d2" 1 1 27.7 5
"female" 2018 "kom" "760" "n.admissions.ppl" "d2" 1 1 24.2 4
"female" 2018 "kom" "760" "n.incidence" "d2" 1 1 64.3 12
"female" 2018 "kom" "760" "n.prevalence" "d2" 1 1 486.5 87
"female" 2018 "kom" "766" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "766" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "766" "n.incidence" "d2" 1 1 53.4 8
"female" 2018 "kom" "766" "n.prevalence" "d2" 1 1 389 55
"female" 2018 "kom" "773" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "773" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "773" "n.incidence" "d2" 1 1 59.1 4
"female" 2018 "kom" "773" "n.prevalence" "d2" 1 1 520.7 39
"female" 2018 "kom" "779" "n.admissions" "d2" 1 1 82.4 12
"female" 2018 "kom" "779" "n.admissions.ppl" "d2" 1 1 82.4 12
"female" 2018 "kom" "779" "n.incidence" "d2" 1 1 113.1 17
"female" 2018 "kom" "779" "n.prevalence" "d2" 1 1 487.8 73
"female" 2018 "kom" "787" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "787" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "787" "n.incidence" "d2" 1 1 56.8 9
"female" 2018 "kom" "787" "n.prevalence" "d2" 1 1 629.5 86
"female" 2018 "kom" "791" "n.admissions" "d2" 1 1 84.1 25
"female" 2018 "kom" "791" "n.admissions.ppl" "d2" 1 1 81.9 24
"female" 2018 "kom" "791" "n.incidence" "d2" 1 1 129.8 38
"female" 2018 "kom" "791" "n.prevalence" "d2" 1 1 566.8 164
"female" 2018 "kom" "810" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "810" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "810" "n.incidence" "d2" 1 1 90.2 11
"female" 2018 "kom" "810" "n.prevalence" "d2" 1 1 841.1 96
"female" 2018 "kom" "813" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "813" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "813" "n.incidence" "d2" 1 1 67 14
"female" 2018 "kom" "813" "n.prevalence" "d2" 1 1 748.3 161
"female" 2018 "kom" "820" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "820" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "820" "n.incidence" "d2" 1 1 153.8 18
"female" 2018 "kom" "820" "n.prevalence" "d2" 1 1 917.9 110
"female" 2018 "kom" "825" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "825" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "825" "n.incidence" "d2" 1 1 NA NA
"female" 2018 "kom" "825" "n.prevalence" "d2" 1 1 613 6
"female" 2018 "kom" "840" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "840" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "840" "n.incidence" "d2" 1 1 190.9 17
"female" 2018 "kom" "840" "n.prevalence" "d2" 1 1 900.3 79
"female" 2018 "kom" "846" "n.admissions" "d2" 1 1 29 4
"female" 2018 "kom" "846" "n.admissions.ppl" "d2" 1 1 26.8 4
"female" 2018 "kom" "846" "n.incidence" "d2" 1 1 170.2 23
"female" 2018 "kom" "846" "n.prevalence" "d2" 1 1 874.4 118
"female" 2018 "kom" "849" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "849" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "849" "n.incidence" "d2" 1 1 81.5 10
"female" 2018 "kom" "849" "n.prevalence" "d2" 1 1 696.5 87
"female" 2018 "kom" "851" "n.admissions" "d2" 1 1 26.5 16
"female" 2018 "kom" "851" "n.admissions.ppl" "d2" 1 1 26 15
"female" 2018 "kom" "851" "n.incidence" "d2" 1 1 131.7 77
"female" 2018 "kom" "851" "n.prevalence" "d2" 1 1 778.4 451
"female" 2018 "kom" "860" "n.admissions" "d2" 1 1 NA NA
"female" 2018 "kom" "860" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2018 "kom" "860" "n.incidence" "d2" 1 1 73.1 16
"female" 2018 "kom" "860" "n.prevalence" "d2" 1 1 699.1 148
"female" 2018 "national" "national" "n.admissions" "d2" 0 1 59.9 1058
"female" 2018 "national" "national" "n.admissions.ppl" "d2" 0 1 57.2 1010
"female" 2018 "national" "national" "n.dead1" "d2" 0 1 8532.1 219
"female" 2018 "national" "national" "n.dead30" "d2" 0 1 2092.8 43
"female" 2018 "national" "national" "n.incidence" "d2" 0 1 99.4 1754
"female" 2018 "national" "national" "n.prevalence" "d2" 0 1 772.7 13479
"female" 2018 "national" "national" "n.readmissions.30" "d2" 0 1 10.3 184
"female" 2018 "national" "national" "n.readmissions.ppl.30" "d2" 0 1 15480.4 176
