"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2022 "region" "4" "n.admissions.ppl" "d8" 1 1 20.4 104
"female" 2022 "region" "4" "n.dead.year" "d8" 1 1 NA NA
"female" 2022 "region" "4" "n.dead1" "d8" 1 1 2293.5 24
"female" 2022 "region" "4" "n.incidence" "d8" 1 1 36.9 185
"female" 2022 "region" "4" "n.prevalence" "d8" 1 1 304.2 1502
"female" 2022 "region" "4" "n.readmissions.30" "d8" 1 1 2.8 14
"female" 2022 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 NA 14
"female" 2022 "region" "5" "n.admissions" "d8" 1 1 21 156
"female" 2022 "region" "5" "n.admissions.ppl" "d8" 1 1 20.4 151
"female" 2022 "region" "5" "n.dead.year" "d8" 1 1 0.6 4
"female" 2022 "region" "5" "n.dead1" "d8" 1 1 1867.3 26
"female" 2022 "region" "5" "n.incidence" "d8" 1 1 35.1 256
"female" 2022 "region" "5" "n.prevalence" "d8" 1 1 333.2 2435
"female" 2022 "region" "5" "n.readmissions.30" "d8" 1 1 2.2 17
"female" 2022 "region" "5" "n.readmissions.ppl.30" "d8" 1 1 11403.5 16
"female" 2022 "region" "2" "n.admissions" "d8" 1 1 21.3 152
"female" 2022 "region" "2" "n.admissions.ppl" "d8" 1 1 21 150
"female" 2022 "region" "2" "n.dead.year" "d8" 1 1 0.9 6
"female" 2022 "region" "2" "n.dead1" "d8" 1 1 2073.6 26
"female" 2022 "region" "2" "n.incidence" "d8" 1 1 40.3 285
"female" 2022 "region" "2" "n.prevalence" "d8" 1 1 346.7 2447
"female" 2022 "region" "2" "n.readmissions.30" "d8" 1 1 2.3 16
"female" 2022 "region" "2" "n.readmissions.ppl.30" "d8" 1 1 NA 16
"female" 2022 "region" "3" "n.admissions" "d8" 1 1 24.3 87
"female" 2022 "region" "3" "n.admissions.ppl" "d8" 1 1 24.3 87
"female" 2022 "region" "3" "n.dead.year" "d8" 1 1 NA NA
"female" 2022 "region" "3" "n.dead1" "d8" 1 1 1380.2 10
"female" 2022 "region" "3" "n.incidence" "d8" 1 1 36.2 128
"female" 2022 "region" "3" "n.prevalence" "d8" 1 1 313.2 1103
"female" 2022 "region" "3" "n.readmissions.30" "d8" 1 1 3.1 11
"female" 2022 "region" "3" "n.readmissions.ppl.30" "d8" 1 1 12053.2 11
"female" 2023 "age" "18 - 34" "n.admissions" "d8" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.admissions.ppl" "d8" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.dead1" "d8" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.incidence" "d8" 0 0 4.1 25
"female" 2023 "age" "18 - 34" "n.prevalence" "d8" 0 0 33.3 204
"female" 2023 "age" "18 - 34" "n.readmissions.30" "d8" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.admissions" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.dead1" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.incidence" "d8" 0 0 5.3 18
"female" 2023 "age" "35 - 44" "n.prevalence" "d8" 0 0 60.7 208
"female" 2023 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.admissions" "d8" 0 0 4.1 16
"female" 2023 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 4.1 16
"female" 2023 "age" "45 - 54" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.dead1" "d8" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.incidence" "d8" 0 0 10.6 41
"female" 2023 "age" "45 - 54" "n.prevalence" "d8" 0 0 101.6 393
"female" 2023 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.admissions" "d8" 0 0 5.9 23
"female" 2023 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 5.9 23
"female" 2023 "age" "55 - 64" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.dead1" "d8" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.incidence" "d8" 0 0 16.9 66
"female" 2023 "age" "55 - 64" "n.prevalence" "d8" 0 0 190.3 743
"female" 2023 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.admissions" "d8" 0 0 41.3 133
"female" 2023 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 40.3 130
"female" 2023 "age" "65 - 74" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.dead1" "d8" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.incidence" "d8" 0 0 71.4 230
"female" 2023 "age" "65 - 74" "n.prevalence" "d8" 0 0 479.1 1544
"female" 2023 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 3.7 12
"female" 2023 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 9230.8 12
"female" 2023 "age" "75 - 84" "n.admissions" "d8" 0 0 110.3 271
"female" 2023 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 108.7 267
"female" 2023 "age" "75 - 84" "n.dead.year" "d8" 0 0 NA NA
"female" 2023 "age" "75 - 84" "n.dead1" "d8" 0 0 7006.4 33
"female" 2023 "age" "75 - 84" "n.incidence" "d8" 0 0 191.7 471
"female" 2023 "age" "75 - 84" "n.prevalence" "d8" 0 0 1466.4 3602
"female" 2023 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 14.2 35
"female" 2023 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 12359.6 33
"female" 2023 "age" "85+" "n.admissions" "d8" 0 0 222.3 190
"female" 2023 "age" "85+" "n.admissions.ppl" "d8" 0 0 218.8 187
"female" 2023 "age" "85+" "n.dead.year" "d8" 0 0 22.2 19
"female" 2023 "age" "85+" "n.dead1" "d8" 0 0 22108.8 65
"female" 2023 "age" "85+" "n.incidence" "d8" 0 0 344 294
"female" 2023 "age" "85+" "n.prevalence" "d8" 0 0 3665.4 3133
"female" 2023 "age" "85+" "n.readmissions.30" "d8" 0 0 29.2 25
"female" 2023 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 13369 25
"female" 2023 "edu" NA "n.admissions" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.dead1" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.incidence" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.readmissions.30" "d8" 1 1 NA NA
"female" 2023 "edu" NA "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2023 "edu" "unknown" "n.admissions" "d8" 1 1 13.2 26
"female" 2023 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 13.1 26
"female" 2023 "edu" "unknown" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" "unknown" "n.dead1" "d8" 1 1 7088.6 13
"female" 2023 "edu" "unknown" "n.incidence" "d8" 1 1 20 39
"female" 2023 "edu" "unknown" "n.prevalence" "d8" 1 1 116.6 229
"female" 2023 "edu" "unknown" "n.readmissions.30" "d8" 1 1 2.2 5
"female" 2023 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 5026.7 5
"female" 2023 "edu" "basic" "n.admissions" "d8" 1 1 10.4 109
"female" 2023 "edu" "basic" "n.admissions.ppl" "d8" 1 1 10.2 107
"female" 2023 "edu" "basic" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" "basic" "n.dead1" "d8" 1 1 2034.7 9
"female" 2023 "edu" "basic" "n.incidence" "d8" 1 1 20.1 205
"female" 2023 "edu" "basic" "n.prevalence" "d8" 1 1 180.5 1801
"female" 2023 "edu" "basic" "n.readmissions.30" "d8" 1 1 1.2 12
"female" 2023 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 8104.6 12
"female" 2023 "edu" "secondary" "n.admissions" "d8" 1 1 9.1 107
"female" 2023 "edu" "secondary" "n.admissions.ppl" "d8" 1 1 8.8 103
"female" 2023 "edu" "secondary" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" "secondary" "n.dead1" "d8" 1 1 627.5 4
"female" 2023 "edu" "secondary" "n.incidence" "d8" 1 1 19.3 218
"female" 2023 "edu" "secondary" "n.prevalence" "d8" 1 1 157.1 1736
"female" 2023 "edu" "secondary" "n.readmissions.30" "d8" 1 1 1 11
"female" 2023 "edu" "secondary" "n.readmissions.ppl.30" "d8" 1 1 NA 11
"female" 2023 "edu" "postgraduate" "n.admissions" "d8" 1 1 7.2 14
"female" 2023 "edu" "postgraduate" "n.admissions.ppl" "d8" 1 1 7.2 14
"female" 2023 "edu" "postgraduate" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.dead1" "d8" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.incidence" "d8" 1 1 17.3 36
"female" 2023 "edu" "postgraduate" "n.prevalence" "d8" 1 1 134.5 283
"female" 2023 "edu" "postgraduate" "n.readmissions.30" "d8" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2023 "edu" "tertiary" "n.admissions" "d8" 1 1 8.2 54
"female" 2023 "edu" "tertiary" "n.admissions.ppl" "d8" 1 1 8.1 53
"female" 2023 "edu" "tertiary" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "edu" "tertiary" "n.dead1" "d8" 1 1 NA NA
"female" 2023 "edu" "tertiary" "n.incidence" "d8" 1 1 18.1 120
"female" 2023 "edu" "tertiary" "n.prevalence" "d8" 1 1 149.5 999
"female" 2023 "edu" "tertiary" "n.readmissions.30" "d8" 1 1 1 6
"female" 2023 "edu" "tertiary" "n.readmissions.ppl.30" "d8" 1 1 NA 6
"female" 2023 "ethnicity" NA "n.incidence" "d8" 1 1 NA NA
"female" 2023 "ethnicity" "denmark" "n.incidence" "d8" 1 1 34.8 1079
"female" 2023 "ethnicity" "denmark" "n.prevalence" "d8" 1 1 314.4 9699
"female" 2023 "ethnicity" "west" "n.incidence" "d8" 1 1 28.8 37
"female" 2023 "ethnicity" "west" "n.prevalence" "d8" 1 1 262.3 329
"female" 2023 "ethnicity" "middle east / north africa" "n.incidence" "d8" 1 1 29 12
"female" 2023 "ethnicity" "middle east / north africa" "n.prevalence" "d8" 1 1 216 89
"female" 2023 "ethnicity" "far east" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "ethnicity" "far east" "n.prevalence" "d8" 1 1 182.7 43
"female" 2023 "ethnicity" "other" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "ethnicity" "other" "n.prevalence" "d8" 1 1 314.7 38
"female" 2023 "kom" NA "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" NA "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" NA "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "101" "n.admissions" "d8" 1 1 16.3 36
"female" 2023 "kom" "101" "n.admissions.ppl" "d8" 1 1 16.2 36
"female" 2023 "kom" "101" "n.incidence" "d8" 1 1 27.9 62
"female" 2023 "kom" "101" "n.prevalence" "d8" 1 1 325.9 711
"female" 2023 "kom" "147" "n.admissions" "d8" 1 1 18.5 10
"female" 2023 "kom" "147" "n.admissions.ppl" "d8" 1 1 17.9 10
"female" 2023 "kom" "147" "n.incidence" "d8" 1 1 29.8 17
"female" 2023 "kom" "147" "n.prevalence" "d8" 1 1 337.5 192
"female" 2023 "kom" "151" "n.admissions" "d8" 1 1 12.1 4
"female" 2023 "kom" "151" "n.admissions.ppl" "d8" 1 1 12.1 4
"female" 2023 "kom" "151" "n.incidence" "d8" 1 1 28.2 9
"female" 2023 "kom" "151" "n.prevalence" "d8" 1 1 244.5 78
"female" 2023 "kom" "153" "n.admissions" "d8" 1 1 18 4
"female" 2023 "kom" "153" "n.admissions.ppl" "d8" 1 1 18 4
"female" 2023 "kom" "153" "n.incidence" "d8" 1 1 33.1 7
"female" 2023 "kom" "153" "n.prevalence" "d8" 1 1 240.1 54
"female" 2023 "kom" "155" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "155" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "155" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "155" "n.prevalence" "d8" 1 1 302.4 29
"female" 2023 "kom" "157" "n.admissions" "d8" 1 1 10.6 5
"female" 2023 "kom" "157" "n.admissions.ppl" "d8" 1 1 9.8 5
"female" 2023 "kom" "157" "n.incidence" "d8" 1 1 18.3 9
"female" 2023 "kom" "157" "n.prevalence" "d8" 1 1 213.4 102
"female" 2023 "kom" "159" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "159" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "159" "n.incidence" "d8" 1 1 17.2 7
"female" 2023 "kom" "159" "n.prevalence" "d8" 1 1 219.8 89
"female" 2023 "kom" "161" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "161" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "161" "n.incidence" "d8" 1 1 31.1 4
"female" 2023 "kom" "161" "n.prevalence" "d8" 1 1 350.4 50
"female" 2023 "kom" "163" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "163" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "163" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "163" "n.prevalence" "d8" 1 1 217.7 38
"female" 2023 "kom" "165" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "165" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "165" "n.incidence" "d8" 1 1 24 4
"female" 2023 "kom" "165" "n.prevalence" "d8" 1 1 291.3 48
"female" 2023 "kom" "167" "n.admissions" "d8" 1 1 18 5
"female" 2023 "kom" "167" "n.admissions.ppl" "d8" 1 1 16.9 5
"female" 2023 "kom" "167" "n.incidence" "d8" 1 1 28.9 9
"female" 2023 "kom" "167" "n.prevalence" "d8" 1 1 294.1 88
"female" 2023 "kom" "169" "n.admissions" "d8" 1 1 27.6 8
"female" 2023 "kom" "169" "n.admissions.ppl" "d8" 1 1 26.1 7
"female" 2023 "kom" "169" "n.incidence" "d8" 1 1 37.9 11
"female" 2023 "kom" "169" "n.prevalence" "d8" 1 1 309.2 81
"female" 2023 "kom" "173" "n.admissions" "d8" 1 1 11.6 4
"female" 2023 "kom" "173" "n.admissions.ppl" "d8" 1 1 11.6 4
"female" 2023 "kom" "173" "n.incidence" "d8" 1 1 21.3 8
"female" 2023 "kom" "173" "n.prevalence" "d8" 1 1 179.6 66
"female" 2023 "kom" "175" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "175" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "175" "n.incidence" "d8" 1 1 18 4
"female" 2023 "kom" "175" "n.prevalence" "d8" 1 1 223.3 56
"female" 2023 "kom" "183" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "183" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "183" "n.incidence" "d8" 1 1 35.8 4
"female" 2023 "kom" "183" "n.prevalence" "d8" 1 1 249.9 29
"female" 2023 "kom" "185" "n.admissions" "d8" 1 1 20.9 5
"female" 2023 "kom" "185" "n.admissions.ppl" "d8" 1 1 20.9 5
"female" 2023 "kom" "185" "n.incidence" "d8" 1 1 42.5 10
"female" 2023 "kom" "185" "n.prevalence" "d8" 1 1 285.6 69
"female" 2023 "kom" "187" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "187" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "187" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "187" "n.prevalence" "d8" 1 1 262.2 23
"female" 2023 "kom" "190" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "190" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "190" "n.incidence" "d8" 1 1 23.9 7
"female" 2023 "kom" "190" "n.prevalence" "d8" 1 1 233.8 64
"female" 2023 "kom" "201" "n.admissions" "d8" 1 1 28.5 5
"female" 2023 "kom" "201" "n.admissions.ppl" "d8" 1 1 26.7 4
"female" 2023 "kom" "201" "n.incidence" "d8" 1 1 33.2 6
"female" 2023 "kom" "201" "n.prevalence" "d8" 1 1 301 48
"female" 2023 "kom" "210" "n.admissions" "d8" 1 1 19.2 5
"female" 2023 "kom" "210" "n.admissions.ppl" "d8" 1 1 19.2 5
"female" 2023 "kom" "210" "n.incidence" "d8" 1 1 27.4 8
"female" 2023 "kom" "210" "n.prevalence" "d8" 1 1 367.5 98
"female" 2023 "kom" "217" "n.admissions" "d8" 1 1 27.4 11
"female" 2023 "kom" "217" "n.admissions.ppl" "d8" 1 1 26 10
"female" 2023 "kom" "217" "n.incidence" "d8" 1 1 40.1 16
"female" 2023 "kom" "217" "n.prevalence" "d8" 1 1 364.4 153
"female" 2023 "kom" "219" "n.admissions" "d8" 1 1 21.3 6
"female" 2023 "kom" "219" "n.admissions.ppl" "d8" 1 1 21.3 6
"female" 2023 "kom" "219" "n.incidence" "d8" 1 1 29.4 8
"female" 2023 "kom" "219" "n.prevalence" "d8" 1 1 435.2 120
"female" 2023 "kom" "223" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "223" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "223" "n.incidence" "d8" 1 1 24.9 5
"female" 2023 "kom" "223" "n.prevalence" "d8" 1 1 319.1 67
"female" 2023 "kom" "230" "n.admissions" "d8" 1 1 11.3 5
"female" 2023 "kom" "230" "n.admissions.ppl" "d8" 1 1 11.3 5
"female" 2023 "kom" "230" "n.incidence" "d8" 1 1 25.2 10
"female" 2023 "kom" "230" "n.prevalence" "d8" 1 1 243 96
"female" 2023 "kom" "240" "n.admissions" "d8" 1 1 18.9 5
"female" 2023 "kom" "240" "n.admissions.ppl" "d8" 1 1 18.9 5
"female" 2023 "kom" "240" "n.incidence" "d8" 1 1 27.8 7
"female" 2023 "kom" "240" "n.prevalence" "d8" 1 1 214 52
"female" 2023 "kom" "250" "n.admissions" "d8" 1 1 16.3 5
"female" 2023 "kom" "250" "n.admissions.ppl" "d8" 1 1 16.3 5
"female" 2023 "kom" "250" "n.incidence" "d8" 1 1 28.3 8
"female" 2023 "kom" "250" "n.prevalence" "d8" 1 1 408 115
"female" 2023 "kom" "253" "n.admissions" "d8" 1 1 11.7 4
"female" 2023 "kom" "253" "n.admissions.ppl" "d8" 1 1 11.7 4
"female" 2023 "kom" "253" "n.incidence" "d8" 1 1 33.5 11
"female" 2023 "kom" "253" "n.prevalence" "d8" 1 1 275.5 82
"female" 2023 "kom" "259" "n.admissions" "d8" 1 1 11.2 4
"female" 2023 "kom" "259" "n.admissions.ppl" "d8" 1 1 11.2 4
"female" 2023 "kom" "259" "n.incidence" "d8" 1 1 24.5 8
"female" 2023 "kom" "259" "n.prevalence" "d8" 1 1 225 74
"female" 2023 "kom" "260" "n.admissions" "d8" 1 1 24.5 5
"female" 2023 "kom" "260" "n.admissions.ppl" "d8" 1 1 24.5 5
"female" 2023 "kom" "260" "n.incidence" "d8" 1 1 36.7 7
"female" 2023 "kom" "260" "n.prevalence" "d8" 1 1 337.2 68
"female" 2023 "kom" "265" "n.admissions" "d8" 1 1 15 8
"female" 2023 "kom" "265" "n.admissions.ppl" "d8" 1 1 14.3 8
"female" 2023 "kom" "265" "n.incidence" "d8" 1 1 33.6 17
"female" 2023 "kom" "265" "n.prevalence" "d8" 1 1 278 141
"female" 2023 "kom" "269" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "269" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "269" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "269" "n.prevalence" "d8" 1 1 286.5 35
"female" 2023 "kom" "270" "n.admissions" "d8" 1 1 29.1 8
"female" 2023 "kom" "270" "n.admissions.ppl" "d8" 1 1 25.4 7
"female" 2023 "kom" "270" "n.incidence" "d8" 1 1 40.6 12
"female" 2023 "kom" "270" "n.prevalence" "d8" 1 1 429 124
"female" 2023 "kom" "306" "n.admissions" "d8" 1 1 28.2 7
"female" 2023 "kom" "306" "n.admissions.ppl" "d8" 1 1 27 6
"female" 2023 "kom" "306" "n.incidence" "d8" 1 1 45.7 10
"female" 2023 "kom" "306" "n.prevalence" "d8" 1 1 341.7 77
"female" 2023 "kom" "316" "n.admissions" "d8" 1 1 22.6 9
"female" 2023 "kom" "316" "n.admissions.ppl" "d8" 1 1 20.9 8
"female" 2023 "kom" "316" "n.incidence" "d8" 1 1 37.4 15
"female" 2023 "kom" "316" "n.prevalence" "d8" 1 1 303.3 119
"female" 2023 "kom" "320" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "320" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "320" "n.incidence" "d8" 1 1 27.7 6
"female" 2023 "kom" "320" "n.prevalence" "d8" 1 1 346.6 75
"female" 2023 "kom" "326" "n.admissions" "d8" 1 1 26 8
"female" 2023 "kom" "326" "n.admissions.ppl" "d8" 1 1 25 8
"female" 2023 "kom" "326" "n.incidence" "d8" 1 1 35.5 11
"female" 2023 "kom" "326" "n.prevalence" "d8" 1 1 272.4 81
"female" 2023 "kom" "329" "n.admissions" "d8" 1 1 26.4 5
"female" 2023 "kom" "329" "n.admissions.ppl" "d8" 1 1 26.4 5
"female" 2023 "kom" "329" "n.incidence" "d8" 1 1 48.1 9
"female" 2023 "kom" "329" "n.prevalence" "d8" 1 1 331.9 58
"female" 2023 "kom" "330" "n.admissions" "d8" 1 1 20.7 10
"female" 2023 "kom" "330" "n.admissions.ppl" "d8" 1 1 19.9 10
"female" 2023 "kom" "330" "n.incidence" "d8" 1 1 36 17
"female" 2023 "kom" "330" "n.prevalence" "d8" 1 1 310 145
"female" 2023 "kom" "336" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "336" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "336" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "336" "n.prevalence" "d8" 1 1 260.9 39
"female" 2023 "kom" "340" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "340" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "340" "n.incidence" "d8" 1 1 29.9 5
"female" 2023 "kom" "340" "n.prevalence" "d8" 1 1 340 58
"female" 2023 "kom" "350" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "350" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "350" "n.incidence" "d8" 1 1 24.7 4
"female" 2023 "kom" "350" "n.prevalence" "d8" 1 1 315.1 53
"female" 2023 "kom" "360" "n.admissions" "d8" 1 1 28.2 9
"female" 2023 "kom" "360" "n.admissions.ppl" "d8" 1 1 28.2 9
"female" 2023 "kom" "360" "n.incidence" "d8" 1 1 34.7 12
"female" 2023 "kom" "360" "n.prevalence" "d8" 1 1 300.4 97
"female" 2023 "kom" "370" "n.admissions" "d8" 1 1 18.4 9
"female" 2023 "kom" "370" "n.admissions.ppl" "d8" 1 1 18.4 9
"female" 2023 "kom" "370" "n.incidence" "d8" 1 1 35.7 18
"female" 2023 "kom" "370" "n.prevalence" "d8" 1 1 266.8 129
"female" 2023 "kom" "376" "n.admissions" "d8" 1 1 18.9 8
"female" 2023 "kom" "376" "n.admissions.ppl" "d8" 1 1 18.2 8
"female" 2023 "kom" "376" "n.incidence" "d8" 1 1 31.7 14
"female" 2023 "kom" "376" "n.prevalence" "d8" 1 1 265.5 112
"female" 2023 "kom" "390" "n.admissions" "d8" 1 1 14.1 4
"female" 2023 "kom" "390" "n.admissions.ppl" "d8" 1 1 14.1 4
"female" 2023 "kom" "390" "n.incidence" "d8" 1 1 31.8 10
"female" 2023 "kom" "390" "n.prevalence" "d8" 1 1 306.5 91
"female" 2023 "kom" "400" "n.admissions" "d8" 1 1 23.1 7
"female" 2023 "kom" "400" "n.admissions.ppl" "d8" 1 1 22.1 7
"female" 2023 "kom" "400" "n.incidence" "d8" 1 1 33.6 10
"female" 2023 "kom" "400" "n.prevalence" "d8" 1 1 348.9 105
"female" 2023 "kom" "410" "n.admissions" "d8" 1 1 17.1 4
"female" 2023 "kom" "410" "n.admissions.ppl" "d8" 1 1 15.8 4
"female" 2023 "kom" "410" "n.incidence" "d8" 1 1 31 7
"female" 2023 "kom" "410" "n.prevalence" "d8" 1 1 281.2 63
"female" 2023 "kom" "411" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "411" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "411" "n.incidence" "d8" 1 1 NA NA
"female" 2023 "kom" "411" "n.prevalence" "d8" 1 1 NA NA
"female" 2023 "kom" "420" "n.admissions" "d8" 1 1 19.6 5
"female" 2023 "kom" "420" "n.admissions.ppl" "d8" 1 1 19.6 5
"female" 2023 "kom" "420" "n.incidence" "d8" 1 1 35.2 9
"female" 2023 "kom" "420" "n.prevalence" "d8" 1 1 322 85
"female" 2023 "kom" "430" "n.admissions" "d8" 1 1 19.5 7
"female" 2023 "kom" "430" "n.admissions.ppl" "d8" 1 1 19.5 7
"female" 2023 "kom" "430" "n.incidence" "d8" 1 1 43.7 16
"female" 2023 "kom" "430" "n.prevalence" "d8" 1 1 297.8 105
"female" 2023 "kom" "440" "n.admissions" "d8" 1 1 NA NA
"female" 2023 "kom" "440" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2023 "kom" "440" "n.incidence" "d8" 1 1 32.7 5
"female" 2023 "kom" "440" "n.prevalence" "d8" 1 1 224.3 37
"female" 2023 "kom" "450" "n.admissions" "d8" 1 1 20.3 4
"female" 2023 "kom" "450" "n.admissions.ppl" "d8" 1 1 18.8 4
"female" 2023 "kom" "450" "n.incidence" "d8" 1 1 37.9 8
"female" 2023 "kom" "450" "n.prevalence" "d8" 1 1 247.9 52
"female" 2023 "kom" "461" "n.admissions" "d8" 1 1 16.4 18
"female" 2023 "kom" "461" "n.admissions.ppl" "d8" 1 1 15.3 17
"female" 2023 "kom" "461" "n.incidence" "d8" 1 1 32.1 36
"female" 2023 "kom" "461" "n.prevalence" "d8" 1 1 320.3 355
"female" 2023 "kom" "479" "n.admissions" "d8" 1 1 13.5 5
"female" 2023 "kom" "479" "n.admissions.ppl" "d8" 1 1 13.5 5
"female" 2023 "kom" "479" "n.incidence" "d8" 1 1 23.5 9
"female" 2023 "kom" "479" "n.prevalence" "d8" 1 1 242.2 93
"female" 2023 "kom" "480" "n.admissions" "d8" 1 1 22.8 4
"female" 2023 "kom" "480" "n.admissions.ppl" "d8" 1 1 22.8 4
"female" 2023 "kom" "480" "n.incidence" "d8" 1 1 43.5 7
"female" 2023 "kom" "480" "n.prevalence" "d8" 1 1 277.2 49
