"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2010 "edu" "basic" "n.dead1" "d1" 1 1 1825 359
"male" 2010 "edu" "basic" "n.dead30" "d1" 1 1 734.5 132
"male" 2010 "edu" "basic" "n.dead5" "d1" 1 1 5736.6 1204
"male" 2010 "edu" "basic" "n.incidence" "d1" 1 1 1188.8 9642
"male" 2010 "edu" "basic" "n.prevalence" "d1" 1 1 9912.9 79556
"male" 2010 "edu" "basic" "n.readmissions.30" "d1" 1 1 824.4 6633
"male" 2010 "edu" "basic" "n.readmissions.ppl.30" "d1" 1 1 20167 4420
"male" 2010 "edu" "secondary" "n.admissions" "d1" 1 1 2636.5 25612
"male" 2010 "edu" "secondary" "n.admissions.ppl" "d1" 1 1 1812.4 17612
"male" 2010 "edu" "secondary" "n.dead.year" "d1" 1 1 27 231
"male" 2010 "edu" "secondary" "n.dead1" "d1" 1 1 1517.1 333
"male" 2010 "edu" "secondary" "n.dead30" "d1" 1 1 660.6 130
"male" 2010 "edu" "secondary" "n.dead5" "d1" 1 1 4795 1133
"male" 2010 "edu" "secondary" "n.incidence" "d1" 1 1 1112 11290
"male" 2010 "edu" "secondary" "n.prevalence" "d1" 1 1 9302.5 91206
"male" 2010 "edu" "secondary" "n.readmissions.30" "d1" 1 1 752.9 7392
"male" 2010 "edu" "secondary" "n.readmissions.ppl.30" "d1" 1 1 18735.2 4867
"male" 2010 "edu" "postgraduate" "n.admissions" "d1" 1 1 2153.6 3488
"male" 2010 "edu" "postgraduate" "n.admissions.ppl" "d1" 1 1 1463.8 2382
"male" 2010 "edu" "postgraduate" "n.dead.year" "d1" 1 1 17.5 22
"male" 2010 "edu" "postgraduate" "n.dead1" "d1" 1 1 1214 42
"male" 2010 "edu" "postgraduate" "n.dead30" "d1" 1 1 489.1 16
"male" 2010 "edu" "postgraduate" "n.dead5" "d1" 1 1 3440.2 121
"male" 2010 "edu" "postgraduate" "n.incidence" "d1" 1 1 944.4 1683
"male" 2010 "edu" "postgraduate" "n.prevalence" "d1" 1 1 7307 12130
"male" 2010 "edu" "postgraduate" "n.readmissions.30" "d1" 1 1 648.5 1071
"male" 2010 "edu" "postgraduate" "n.readmissions.ppl.30" "d1" 1 1 17663.1 643
"male" 2010 "edu" "tertiary" "n.admissions" "d1" 1 1 2243.2 5776
"male" 2010 "edu" "tertiary" "n.admissions.ppl" "d1" 1 1 1515.7 3920
"male" 2010 "edu" "tertiary" "n.dead.year" "d1" 1 1 21.5 46
"male" 2010 "edu" "tertiary" "n.dead1" "d1" 1 1 1332.8 71
"male" 2010 "edu" "tertiary" "n.dead30" "d1" 1 1 565.5 28
"male" 2010 "edu" "tertiary" "n.dead5" "d1" 1 1 3841.5 222
"male" 2010 "edu" "tertiary" "n.incidence" "d1" 1 1 1001.5 2758
"male" 2010 "edu" "tertiary" "n.prevalence" "d1" 1 1 7843 20427
"male" 2010 "edu" "tertiary" "n.readmissions.30" "d1" 1 1 689.6 1772
"male" 2010 "edu" "tertiary" "n.readmissions.ppl.30" "d1" 1 1 18947.3 1107
"male" 2010 "ethnicity" NA "n.admissions" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.admissions.ppl" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.dead.year" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.dead1" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.dead5" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.incidence" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.readmissions.30" "d1" 1 1 NA NA
"male" 2010 "ethnicity" NA "n.readmissions.ppl.30" "d1" 1 1 NA NA
"male" 2010 "ethnicity" "denmark" "n.admissions" "d1" 1 1 3681.8 76006
"male" 2010 "ethnicity" "denmark" "n.admissions.ppl" "d1" 1 1 2550.1 52493
"male" 2010 "ethnicity" "denmark" "n.dead.year" "d1" 1 1 253 4272
"male" 2010 "ethnicity" "denmark" "n.dead1" "d1" 1 1 4851.5 2987
"male" 2010 "ethnicity" "denmark" "n.dead5" "d1" 1 1 9221.9 5883
"male" 2010 "ethnicity" "denmark" "n.incidence" "d1" 1 1 1427.1 30872
"male" 2010 "ethnicity" "denmark" "n.prevalence" "d1" 1 1 11758.7 247163
"male" 2010 "ethnicity" "denmark" "n.readmissions.30" "d1" 1 1 1025.3 21552
"male" 2010 "ethnicity" "denmark" "n.readmissions.ppl.30" "d1" 1 1 20695.5 14379
"male" 2010 "ethnicity" "west" "n.admissions" "d1" 1 1 3589.5 2376
"male" 2010 "ethnicity" "west" "n.admissions.ppl" "d1" 1 1 2500.5 1652
"male" 2010 "ethnicity" "west" "n.dead.year" "d1" 1 1 260.3 104
"male" 2010 "ethnicity" "west" "n.dead1" "d1" 1 1 4816.6 81
"male" 2010 "ethnicity" "west" "n.dead5" "d1" 1 1 8773.9 152
"male" 2010 "ethnicity" "west" "n.incidence" "d1" 1 1 1384.8 1060
"male" 2010 "ethnicity" "west" "n.prevalence" "d1" 1 1 11346.1 7706
"male" 2010 "ethnicity" "west" "n.readmissions.30" "d1" 1 1 1017.1 688
"male" 2010 "ethnicity" "west" "n.readmissions.ppl.30" "d1" 1 1 19246.8 444
"male" 2010 "ethnicity" "middle east / north africa" "n.admissions" "d1" 1 1 4248.7 1515
"male" 2010 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d1" 1 1 2858.6 1065
"male" 2010 "ethnicity" "middle east / north africa" "n.dead.year" "d1" 1 1 169.7 30
"male" 2010 "ethnicity" "middle east / north africa" "n.dead1" "d1" 1 1 4141 24
"male" 2010 "ethnicity" "middle east / north africa" "n.dead5" "d1" 1 1 7297.6 44
"male" 2010 "ethnicity" "middle east / north africa" "n.incidence" "d1" 1 1 1332.6 695
"male" 2010 "ethnicity" "middle east / north africa" "n.prevalence" "d1" 1 1 13277.2 4797
"male" 2010 "ethnicity" "middle east / north africa" "n.readmissions.30" "d1" 1 1 1299.5 466
"male" 2010 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d1" 1 1 22438.4 311
"male" 2010 "ethnicity" "far east" "n.admissions" "d1" 1 1 2832.1 266
"male" 2010 "ethnicity" "far east" "n.admissions.ppl" "d1" 1 1 2040.1 189
"male" 2010 "ethnicity" "far east" "n.dead.year" "d1" 1 1 223.6 11
"male" 2010 "ethnicity" "far east" "n.dead1" "d1" 1 1 4601.7 7
"male" 2010 "ethnicity" "far east" "n.dead5" "d1" 1 1 9659 16
"male" 2010 "ethnicity" "far east" "n.incidence" "d1" 1 1 1109.1 134
"male" 2010 "ethnicity" "far east" "n.prevalence" "d1" 1 1 9929.7 895
"male" 2010 "ethnicity" "far east" "n.readmissions.30" "d1" 1 1 729.9 74
"male" 2010 "ethnicity" "far east" "n.readmissions.ppl.30" "d1" 1 1 21338.8 54
"male" 2010 "ethnicity" "other" "n.admissions" "d1" 1 1 2857.1 206
"male" 2010 "ethnicity" "other" "n.admissions.ppl" "d1" 1 1 2127.5 158
"male" 2010 "ethnicity" "other" "n.dead.year" "d1" 1 1 126.6 5
"male" 2010 "ethnicity" "other" "n.dead1" "d1" 1 1 5119.4 5
"male" 2010 "ethnicity" "other" "n.dead5" "d1" 1 1 7835.5 9
"male" 2010 "ethnicity" "other" "n.incidence" "d1" 1 1 1139.9 119
"male" 2010 "ethnicity" "other" "n.prevalence" "d1" 1 1 10360.7 755
"male" 2010 "ethnicity" "other" "n.readmissions.30" "d1" 1 1 768.4 53
"male" 2010 "ethnicity" "other" "n.readmissions.ppl.30" "d1" 1 1 20100.5 39
"male" 2010 "kom" NA "n.admissions" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.admissions.ppl" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.dead.year" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.dead1" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.dead30" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.dead5" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.incidence" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.readmissions.30" "d1" 1 1 NA NA
"male" 2010 "kom" NA "n.readmissions.ppl.30" "d1" 1 1 NA NA
"male" 2010 "kom" "101" "n.admissions" "d1" 1 1 4400.5 6362
"male" 2010 "kom" "101" "n.admissions.ppl" "d1" 1 1 2928.6 4253
"male" 2010 "kom" "101" "n.dead.year" "d1" 1 1 288.4 324
"male" 2010 "kom" "101" "n.dead1" "d1" 1 1 5612.7 252
"male" 2010 "kom" "101" "n.dead30" "d1" 1 1 3415.8 155
"male" 2010 "kom" "101" "n.dead5" "d1" 1 1 10339.2 469
"male" 2010 "kom" "101" "n.incidence" "d1" 1 1 1507.1 2490
"male" 2010 "kom" "101" "n.prevalence" "d1" 1 1 11944.8 17661
"male" 2010 "kom" "101" "n.readmissions.30" "d1" 1 1 1314.3 1951
"male" 2010 "kom" "101" "n.readmissions.ppl.30" "d1" 1 1 21843.9 1237
"male" 2010 "kom" "147" "n.admissions" "d1" 1 1 4469.4 1429
"male" 2010 "kom" "147" "n.admissions.ppl" "d1" 1 1 2964.5 953
"male" 2010 "kom" "147" "n.dead.year" "d1" 1 1 310.6 87
"male" 2010 "kom" "147" "n.dead1" "d1" 1 1 5109.7 62
"male" 2010 "kom" "147" "n.dead30" "d1" 1 1 2809.2 34
"male" 2010 "kom" "147" "n.dead5" "d1" 1 1 9428.2 108
"male" 2010 "kom" "147" "n.incidence" "d1" 1 1 1475.4 513
"male" 2010 "kom" "147" "n.prevalence" "d1" 1 1 11945.7 3937
"male" 2010 "kom" "147" "n.readmissions.30" "d1" 1 1 1337.1 433
"male" 2010 "kom" "147" "n.readmissions.ppl.30" "d1" 1 1 22756 290
"male" 2010 "kom" "151" "n.admissions" "d1" 1 1 3642.4 706
"male" 2010 "kom" "151" "n.admissions.ppl" "d1" 1 1 2489.7 483
"male" 2010 "kom" "151" "n.dead.year" "d1" 1 1 324 47
"male" 2010 "kom" "151" "n.dead1" "d1" 1 1 6003.2 35
"male" 2010 "kom" "151" "n.dead30" "d1" 1 1 3857.2 21
"male" 2010 "kom" "151" "n.dead5" "d1" 1 1 11029.7 61
"male" 2010 "kom" "151" "n.incidence" "d1" 1 1 1314.2 266
"male" 2010 "kom" "151" "n.prevalence" "d1" 1 1 11063.2 2207
"male" 2010 "kom" "151" "n.readmissions.30" "d1" 1 1 1154.9 224
"male" 2010 "kom" "151" "n.readmissions.ppl.30" "d1" 1 1 20397.1 149
"male" 2010 "kom" "153" "n.admissions" "d1" 1 1 4309.3 608
"male" 2010 "kom" "153" "n.admissions.ppl" "d1" 1 1 3015 430
"male" 2010 "kom" "153" "n.dead.year" "d1" 1 1 266.4 33
"male" 2010 "kom" "153" "n.dead1" "d1" 1 1 4304.7 21
"male" 2010 "kom" "153" "n.dead30" "d1" 1 1 2544.8 12
"male" 2010 "kom" "153" "n.dead5" "d1" 1 1 8438.7 42
"male" 2010 "kom" "153" "n.incidence" "d1" 1 1 1565 232
"male" 2010 "kom" "153" "n.prevalence" "d1" 1 1 12652.3 1837
"male" 2010 "kom" "153" "n.readmissions.30" "d1" 1 1 1167.4 163
"male" 2010 "kom" "153" "n.readmissions.ppl.30" "d1" 1 1 20904.3 110
"male" 2010 "kom" "155" "n.admissions" "d1" 1 1 3520.7 218
"male" 2010 "kom" "155" "n.admissions.ppl" "d1" 1 1 2538 157
"male" 2010 "kom" "155" "n.dead.year" "d1" 1 1 320.9 14
"male" 2010 "kom" "155" "n.dead1" "d1" 1 1 4494.6 10
"male" 2010 "kom" "155" "n.dead30" "d1" 1 1 2899.1 6
"male" 2010 "kom" "155" "n.dead5" "d1" 1 1 7411.4 16
"male" 2010 "kom" "155" "n.incidence" "d1" 1 1 1306 86
"male" 2010 "kom" "155" "n.prevalence" "d1" 1 1 10234.4 647
"male" 2010 "kom" "155" "n.readmissions.30" "d1" 1 1 880.7 55
"male" 2010 "kom" "155" "n.readmissions.ppl.30" "d1" 1 1 14840.1 39
"male" 2010 "kom" "157" "n.admissions" "d1" 1 1 3596.6 992
"male" 2010 "kom" "157" "n.admissions.ppl" "d1" 1 1 2398.9 658
"male" 2010 "kom" "157" "n.dead.year" "d1" 1 1 242.5 59
"male" 2010 "kom" "157" "n.dead1" "d1" 1 1 5629 43
"male" 2010 "kom" "157" "n.dead30" "d1" 1 1 3593.7 25
"male" 2010 "kom" "157" "n.dead5" "d1" 1 1 8186.4 68
"male" 2010 "kom" "157" "n.incidence" "d1" 1 1 1306.1 379
"male" 2010 "kom" "157" "n.prevalence" "d1" 1 1 10581.5 2956
"male" 2010 "kom" "157" "n.readmissions.30" "d1" 1 1 1175.4 329
"male" 2010 "kom" "157" "n.readmissions.ppl.30" "d1" 1 1 20198.4 191
"male" 2010 "kom" "159" "n.admissions" "d1" 1 1 3584.3 861
"male" 2010 "kom" "159" "n.admissions.ppl" "d1" 1 1 2467.2 592
"male" 2010 "kom" "159" "n.dead.year" "d1" 1 1 303.9 65
"male" 2010 "kom" "159" "n.dead1" "d1" 1 1 5506.8 45
"male" 2010 "kom" "159" "n.dead30" "d1" 1 1 3591.8 29
"male" 2010 "kom" "159" "n.dead5" "d1" 1 1 9726.3 77
"male" 2010 "kom" "159" "n.incidence" "d1" 1 1 1382.4 348
"male" 2010 "kom" "159" "n.prevalence" "d1" 1 1 11019.5 2677
"male" 2010 "kom" "159" "n.readmissions.30" "d1" 1 1 1143.8 275
"male" 2010 "kom" "159" "n.readmissions.ppl.30" "d1" 1 1 20225.9 168
"male" 2010 "kom" "161" "n.admissions" "d1" 1 1 4503.1 372
"male" 2010 "kom" "161" "n.admissions.ppl" "d1" 1 1 3072.1 253
"male" 2010 "kom" "161" "n.dead.year" "d1" 1 1 255.4 19
"male" 2010 "kom" "161" "n.dead1" "d1" 1 1 7268.1 17
"male" 2010 "kom" "161" "n.dead30" "d1" 1 1 4891.4 9
"male" 2010 "kom" "161" "n.dead5" "d1" 1 1 11555.4 31
"male" 2010 "kom" "161" "n.incidence" "d1" 1 1 1627.4 142
"male" 2010 "kom" "161" "n.prevalence" "d1" 1 1 12033.9 1014
"male" 2010 "kom" "161" "n.readmissions.30" "d1" 1 1 1266 107
"male" 2010 "kom" "161" "n.readmissions.ppl.30" "d1" 1 1 21133.1 72
"male" 2010 "kom" "163" "n.admissions" "d1" 1 1 3510.9 386
"male" 2010 "kom" "163" "n.admissions.ppl" "d1" 1 1 2463 271
"male" 2010 "kom" "163" "n.dead.year" "d1" 1 1 266 24
"male" 2010 "kom" "163" "n.dead1" "d1" 1 1 5000 20
"male" 2010 "kom" "163" "n.dead30" "d1" 1 1 3447.3 14
"male" 2010 "kom" "163" "n.dead5" "d1" 1 1 8695.2 35
"male" 2010 "kom" "163" "n.incidence" "d1" 1 1 1545.1 175
"male" 2010 "kom" "163" "n.prevalence" "d1" 1 1 11533.8 1289
"male" 2010 "kom" "163" "n.readmissions.30" "d1" 1 1 1079.9 120
"male" 2010 "kom" "163" "n.readmissions.ppl.30" "d1" 1 1 21161.9 78
"male" 2010 "kom" "165" "n.admissions" "d1" 1 1 4126.2 393
"male" 2010 "kom" "165" "n.admissions.ppl" "d1" 1 1 2801.9 273
"male" 2010 "kom" "165" "n.dead.year" "d1" 1 1 212.9 15
"male" 2010 "kom" "165" "n.dead1" "d1" 1 1 5504.6 13
"male" 2010 "kom" "165" "n.dead30" "d1" 1 1 2695.7 7
"male" 2010 "kom" "165" "n.dead5" "d1" 1 1 10342.9 28
"male" 2010 "kom" "165" "n.incidence" "d1" 1 1 1508.6 157
"male" 2010 "kom" "165" "n.prevalence" "d1" 1 1 11696.6 1198
"male" 2010 "kom" "165" "n.readmissions.30" "d1" 1 1 1138.3 113
"male" 2010 "kom" "165" "n.readmissions.ppl.30" "d1" 1 1 23772 78
"male" 2010 "kom" "167" "n.admissions" "d1" 1 1 4301.7 846
"male" 2010 "kom" "167" "n.admissions.ppl" "d1" 1 1 2977.3 586
"male" 2010 "kom" "167" "n.dead.year" "d1" 1 1 239.1 42
"male" 2010 "kom" "167" "n.dead1" "d1" 1 1 5322.7 31
"male" 2010 "kom" "167" "n.dead30" "d1" 1 1 3101.2 17
"male" 2010 "kom" "167" "n.dead5" "d1" 1 1 9491.5 60
"male" 2010 "kom" "167" "n.incidence" "d1" 1 1 1510.8 314
"male" 2010 "kom" "167" "n.prevalence" "d1" 1 1 12220.8 2452
"male" 2010 "kom" "167" "n.readmissions.30" "d1" 1 1 1181.5 235
"male" 2010 "kom" "167" "n.readmissions.ppl.30" "d1" 1 1 21940.8 154
"male" 2010 "kom" "169" "n.admissions" "d1" 1 1 4401.2 743
"male" 2010 "kom" "169" "n.admissions.ppl" "d1" 1 1 3038 505
"male" 2010 "kom" "169" "n.dead.year" "d1" 1 1 245.1 29
"male" 2010 "kom" "169" "n.dead1" "d1" 1 1 4520.7 23
"male" 2010 "kom" "169" "n.dead30" "d1" 1 1 2296.9 12
"male" 2010 "kom" "169" "n.dead5" "d1" 1 1 8875.8 43
"male" 2010 "kom" "169" "n.incidence" "d1" 1 1 1443.6 266
"male" 2010 "kom" "169" "n.prevalence" "d1" 1 1 12294.4 2152
"male" 2010 "kom" "169" "n.readmissions.30" "d1" 1 1 1206 217
"male" 2010 "kom" "169" "n.readmissions.ppl.30" "d1" 1 1 18458 139
"male" 2010 "kom" "173" "n.admissions" "d1" 1 1 3448.4 757
"male" 2010 "kom" "173" "n.admissions.ppl" "d1" 1 1 2400.5 529
"male" 2010 "kom" "173" "n.dead.year" "d1" 1 1 212.4 48
"male" 2010 "kom" "173" "n.dead1" "d1" 1 1 4234.9 34
"male" 2010 "kom" "173" "n.dead30" "d1" 1 1 2704.5 20
"male" 2010 "kom" "173" "n.dead5" "d1" 1 1 7294.7 59
"male" 2010 "kom" "173" "n.incidence" "d1" 1 1 1330.9 297
"male" 2010 "kom" "173" "n.prevalence" "d1" 1 1 10720.8 2375
"male" 2010 "kom" "173" "n.readmissions.30" "d1" 1 1 1071.8 239
"male" 2010 "kom" "173" "n.readmissions.ppl.30" "d1" 1 1 24147.8 153
"male" 2010 "kom" "175" "n.admissions" "d1" 1 1 3421.7 519
"male" 2010 "kom" "175" "n.admissions.ppl" "d1" 1 1 2396.1 361
"male" 2010 "kom" "175" "n.dead.year" "d1" 1 1 273.4 37
"male" 2010 "kom" "175" "n.dead1" "d1" 1 1 5757.6 26
"male" 2010 "kom" "175" "n.dead30" "d1" 1 1 4057.8 18
"male" 2010 "kom" "175" "n.dead5" "d1" 1 1 10269.9 48
"male" 2010 "kom" "175" "n.incidence" "d1" 1 1 1387.3 218
"male" 2010 "kom" "175" "n.prevalence" "d1" 1 1 11189.8 1709
"male" 2010 "kom" "175" "n.readmissions.30" "d1" 1 1 1075.7 165
"male" 2010 "kom" "175" "n.readmissions.ppl.30" "d1" 1 1 19394.8 105
"male" 2010 "kom" "183" "n.admissions" "d1" 1 1 3946.7 294
"male" 2010 "kom" "183" "n.admissions.ppl" "d1" 1 1 2761.1 210
"male" 2010 "kom" "183" "n.dead.year" "d1" 1 1 241.4 12
"male" 2010 "kom" "183" "n.dead1" "d1" 1 1 4142 7
"male" 2010 "kom" "183" "n.dead30" "d1" 1 1 2149.8 4
"male" 2010 "kom" "183" "n.dead5" "d1" 1 1 8322.6 17
"male" 2010 "kom" "183" "n.incidence" "d1" 1 1 1357.2 116
"male" 2010 "kom" "183" "n.prevalence" "d1" 1 1 12695 931
"male" 2010 "kom" "183" "n.readmissions.30" "d1" 1 1 1185.6 86
"male" 2010 "kom" "183" "n.readmissions.ppl.30" "d1" 1 1 21158.1 60
"male" 2010 "kom" "185" "n.admissions" "d1" 1 1 3771.8 649
"male" 2010 "kom" "185" "n.admissions.ppl" "d1" 1 1 2635.5 452
"male" 2010 "kom" "185" "n.dead.year" "d1" 1 1 303.5 45
"male" 2010 "kom" "185" "n.dead1" "d1" 1 1 5382.5 32
"male" 2010 "kom" "185" "n.dead30" "d1" 1 1 3568.3 20
"male" 2010 "kom" "185" "n.dead5" "d1" 1 1 9995.6 60
"male" 2010 "kom" "185" "n.incidence" "d1" 1 1 1481.2 269
"male" 2010 "kom" "185" "n.prevalence" "d1" 1 1 11557.3 2004
"male" 2010 "kom" "185" "n.readmissions.30" "d1" 1 1 1014.2 174
"male" 2010 "kom" "185" "n.readmissions.ppl.30" "d1" 1 1 18594 124
"male" 2010 "kom" "187" "n.admissions" "d1" 1 1 3826.8 217
"male" 2010 "kom" "187" "n.admissions.ppl" "d1" 1 1 2527.4 143
"male" 2010 "kom" "187" "n.dead.year" "d1" 1 1 233.7 8
"male" 2010 "kom" "187" "n.dead1" "d1" 1 1 4828.1 7
"male" 2010 "kom" "187" "n.dead30" "d1" 1 1 2528.4 4
"male" 2010 "kom" "187" "n.dead5" "d1" 1 1 7504.6 12
"male" 2010 "kom" "187" "n.incidence" "d1" 1 1 1419.5 83
"male" 2010 "kom" "187" "n.prevalence" "d1" 1 1 11539.9 632
"male" 2010 "kom" "187" "n.readmissions.30" "d1" 1 1 1245.8 73
"male" 2010 "kom" "187" "n.readmissions.ppl.30" "d1" 1 1 18835.4 43
"male" 2010 "kom" "190" "n.admissions" "d1" 1 1 3250.9 510
"male" 2010 "kom" "190" "n.admissions.ppl" "d1" 1 1 2258.1 353
"male" 2010 "kom" "190" "n.dead.year" "d1" 1 1 198.1 24
"male" 2010 "kom" "190" "n.dead1" "d1" 1 1 4035.4 19
"male" 2010 "kom" "190" "n.dead30" "d1" 1 1 2018.6 9
"male" 2010 "kom" "190" "n.dead5" "d1" 1 1 7459.2 35
"male" 2010 "kom" "190" "n.incidence" "d1" 1 1 1284.9 211
"male" 2010 "kom" "190" "n.prevalence" "d1" 1 1 10205.4 1642
"male" 2010 "kom" "190" "n.readmissions.30" "d1" 1 1 982.4 160
"male" 2010 "kom" "190" "n.readmissions.ppl.30" "d1" 1 1 21638.9 102
"male" 2010 "kom" "201" "n.admissions" "d1" 1 1 3276.1 324
"male" 2010 "kom" "201" "n.admissions.ppl" "d1" 1 1 2290.8 217
"male" 2010 "kom" "201" "n.dead.year" "d1" 1 1 179.7 13
"male" 2010 "kom" "201" "n.dead1" "d1" 1 1 4951.2 11
"male" 2010 "kom" "201" "n.dead30" "d1" 1 1 3387.4 7
"male" 2010 "kom" "201" "n.dead5" "d1" 1 1 8425 20
"male" 2010 "kom" "201" "n.incidence" "d1" 1 1 1240.6 123
"male" 2010 "kom" "201" "n.prevalence" "d1" 1 1 9940.7 954
"male" 2010 "kom" "201" "n.readmissions.30" "d1" 1 1 1045.3 109
"male" 2010 "kom" "201" "n.readmissions.ppl.30" "d1" 1 1 23627.2 61
"male" 2010 "kom" "210" "n.admissions" "d1" 1 1 3843.3 600
"male" 2010 "kom" "210" "n.admissions.ppl" "d1" 1 1 2643.1 411
"male" 2010 "kom" "210" "n.dead.year" "d1" 1 1 224.7 27
"male" 2010 "kom" "210" "n.dead1" "d1" 1 1 5157.7 21
"male" 2010 "kom" "210" "n.dead30" "d1" 1 1 3421.9 13
"male" 2010 "kom" "210" "n.dead5" "d1" 1 1 8774.5 37
"male" 2010 "kom" "210" "n.incidence" "d1" 1 1 1295.7 214
"male" 2010 "kom" "210" "n.prevalence" "d1" 1 1 11193.2 1806
"male" 2010 "kom" "210" "n.readmissions.30" "d1" 1 1 1131.2 176
"male" 2010 "kom" "210" "n.readmissions.ppl.30" "d1" 1 1 20755.6 115
"male" 2010 "kom" "217" "n.admissions" "d1" 1 1 3788.7 978
"male" 2010 "kom" "217" "n.admissions.ppl" "d1" 1 1 2620.4 669
"male" 2010 "kom" "217" "n.dead.year" "d1" 1 1 196 41
"male" 2010 "kom" "217" "n.dead1" "d1" 1 1 4236.7 28
"male" 2010 "kom" "217" "n.dead30" "d1" 1 1 2636.1 16
"male" 2010 "kom" "217" "n.dead5" "d1" 1 1 8363.2 59
"male" 2010 "kom" "217" "n.incidence" "d1" 1 1 1280.2 343
"male" 2010 "kom" "217" "n.prevalence" "d1" 1 1 11694.7 3038
"male" 2010 "kom" "217" "n.readmissions.30" "d1" 1 1 1054.5 278
"male" 2010 "kom" "217" "n.readmissions.ppl.30" "d1" 1 1 17724.2 185
"male" 2010 "kom" "219" "n.admissions" "d1" 1 1 3475.2 612
"male" 2010 "kom" "219" "n.admissions.ppl" "d1" 1 1 2482.2 431
"male" 2010 "kom" "219" "n.dead.year" "d1" 1 1 198.7 26
"male" 2010 "kom" "219" "n.dead1" "d1" 1 1 4770.8 21
"male" 2010 "kom" "219" "n.dead30" "d1" 1 1 2301.6 12
"male" 2010 "kom" "219" "n.dead5" "d1" 1 1 8113.6 39
"male" 2010 "kom" "219" "n.incidence" "d1" 1 1 1357.1 251
"male" 2010 "kom" "219" "n.prevalence" "d1" 1 1 10625.8 1903
"male" 2010 "kom" "219" "n.readmissions.30" "d1" 1 1 991.3 179
"male" 2010 "kom" "219" "n.readmissions.ppl.30" "d1" 1 1 22623.2 120
"male" 2010 "kom" "223" "n.admissions" "d1" 1 1 3361.3 392
"male" 2010 "kom" "223" "n.admissions.ppl" "d1" 1 1 2387.1 276
"male" 2010 "kom" "223" "n.dead.year" "d1" 1 1 176.9 18
"male" 2010 "kom" "223" "n.dead1" "d1" 1 1 4430.3 16
"male" 2010 "kom" "223" "n.dead30" "d1" 1 1 2478.6 9
"male" 2010 "kom" "223" "n.dead5" "d1" 1 1 7569.9 28
"male" 2010 "kom" "223" "n.incidence" "d1" 1 1 1288.9 153
"male" 2010 "kom" "223" "n.prevalence" "d1" 1 1 10699.5 1242
"male" 2010 "kom" "223" "n.readmissions.30" "d1" 1 1 925.2 109
"male" 2010 "kom" "223" "n.readmissions.ppl.30" "d1" 1 1 18605.7 73
"male" 2010 "kom" "230" "n.admissions" "d1" 1 1 3454.4 856
"male" 2010 "kom" "230" "n.admissions.ppl" "d1" 1 1 2340.2 579
"male" 2010 "kom" "230" "n.dead.year" "d1" 1 1 184.1 43
"male" 2010 "kom" "230" "n.dead1" "d1" 1 1 3994.4 30
"male" 2010 "kom" "230" "n.dead30" "d1" 1 1 2720.8 19
"male" 2010 "kom" "230" "n.dead5" "d1" 1 1 7594.3 61
"male" 2010 "kom" "230" "n.incidence" "d1" 1 1 1312.3 329
"male" 2010 "kom" "230" "n.prevalence" "d1" 1 1 10203.5 2539
"male" 2010 "kom" "230" "n.readmissions.30" "d1" 1 1 1032.1 259
"male" 2010 "kom" "230" "n.readmissions.ppl.30" "d1" 1 1 20004.5 156
"male" 2010 "kom" "240" "n.admissions" "d1" 1 1 3318.4 519
"male" 2010 "kom" "240" "n.admissions.ppl" "d1" 1 1 2344.3 362
"male" 2010 "kom" "240" "n.dead.year" "d1" 1 1 225.5 19
"male" 2010 "kom" "240" "n.dead1" "d1" 1 1 5368.2 18
"male" 2010 "kom" "240" "n.dead30" "d1" 1 1 3132.4 10
"male" 2010 "kom" "240" "n.dead5" "d1" 1 1 8455.8 28
"male" 2010 "kom" "240" "n.incidence" "d1" 1 1 1289 210
"male" 2010 "kom" "240" "n.prevalence" "d1" 1 1 11346.6 1722
"male" 2010 "kom" "240" "n.readmissions.30" "d1" 1 1 944.8 154
"male" 2010 "kom" "240" "n.readmissions.ppl.30" "d1" 1 1 19930.2 97
"male" 2010 "kom" "250" "n.admissions" "d1" 1 1 3417 622
"male" 2010 "kom" "250" "n.admissions.ppl" "d1" 1 1 2509.4 458
"male" 2010 "kom" "250" "n.dead.year" "d1" 1 1 221.8 32
"male" 2010 "kom" "250" "n.dead1" "d1" 1 1 4855.3 24
"male" 2010 "kom" "250" "n.dead30" "d1" 1 1 2990 14
"male" 2010 "kom" "250" "n.dead5" "d1" 1 1 8731 45
