"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2023 "kom" "269" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "270" "n.admissions" "d16" 1 1 77.3 21
"female" 2023 "kom" "270" "n.admissions.ppl" "d16" 1 1 73.9 20
"female" 2023 "kom" "270" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "270" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "270" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "270" "n.incidence" "d16" 1 1 77.3 21
"female" 2023 "kom" "270" "n.prevalence" "d16" 1 1 928 249
"female" 2023 "kom" "270" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "270" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "306" "n.admissions" "d16" 1 1 113.1 22
"female" 2023 "kom" "306" "n.admissions.ppl" "d16" 1 1 102.8 20
"female" 2023 "kom" "306" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "306" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "306" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "306" "n.incidence" "d16" 1 1 98.4 20
"female" 2023 "kom" "306" "n.prevalence" "d16" 1 1 784.6 166
"female" 2023 "kom" "306" "n.readmissions.30" "d16" 1 1 22.1 4
"female" 2023 "kom" "306" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "316" "n.admissions" "d16" 1 1 80.4 32
"female" 2023 "kom" "316" "n.admissions.ppl" "d16" 1 1 74.9 30
"female" 2023 "kom" "316" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "316" "n.dead1" "d16" 1 1 NA 4
"female" 2023 "kom" "316" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "316" "n.incidence" "d16" 1 1 83.9 33
"female" 2023 "kom" "316" "n.prevalence" "d16" 1 1 915.7 363
"female" 2023 "kom" "316" "n.readmissions.30" "d16" 1 1 10.4 4
"female" 2023 "kom" "316" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "320" "n.admissions" "d16" 1 1 99.1 20
"female" 2023 "kom" "320" "n.admissions.ppl" "d16" 1 1 99.1 20
"female" 2023 "kom" "320" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "320" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "320" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "320" "n.incidence" "d16" 1 1 105.3 22
"female" 2023 "kom" "320" "n.prevalence" "d16" 1 1 915.2 192
"female" 2023 "kom" "320" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "320" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "326" "n.admissions" "d16" 1 1 94.3 27
"female" 2023 "kom" "326" "n.admissions.ppl" "d16" 1 1 89.6 26
"female" 2023 "kom" "326" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "326" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "326" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "326" "n.incidence" "d16" 1 1 95.6 27
"female" 2023 "kom" "326" "n.prevalence" "d16" 1 1 939.2 266
"female" 2023 "kom" "326" "n.readmissions.30" "d16" 1 1 14.6 4
"female" 2023 "kom" "326" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "329" "n.admissions" "d16" 1 1 86.7 16
"female" 2023 "kom" "329" "n.admissions.ppl" "d16" 1 1 81 15
"female" 2023 "kom" "329" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "329" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "329" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "329" "n.incidence" "d16" 1 1 92.6 17
"female" 2023 "kom" "329" "n.prevalence" "d16" 1 1 828.3 147
"female" 2023 "kom" "329" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "329" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "330" "n.admissions" "d16" 1 1 107.5 48
"female" 2023 "kom" "330" "n.admissions.ppl" "d16" 1 1 100 44
"female" 2023 "kom" "330" "n.dead.year" "d16" 1 1 9 4
"female" 2023 "kom" "330" "n.dead1" "d16" 1 1 NA 8
"female" 2023 "kom" "330" "n.dead30" "d16" 1 1 NA 5
"female" 2023 "kom" "330" "n.incidence" "d16" 1 1 103.2 46
"female" 2023 "kom" "330" "n.prevalence" "d16" 1 1 878.4 388
"female" 2023 "kom" "330" "n.readmissions.30" "d16" 1 1 18.5 8
"female" 2023 "kom" "330" "n.readmissions.ppl.30" "d16" 1 1 NA 8
"female" 2023 "kom" "336" "n.admissions" "d16" 1 1 80.8 11
"female" 2023 "kom" "336" "n.admissions.ppl" "d16" 1 1 74.7 10
"female" 2023 "kom" "336" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "336" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "336" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "336" "n.incidence" "d16" 1 1 81.6 11
"female" 2023 "kom" "336" "n.prevalence" "d16" 1 1 772.8 102
"female" 2023 "kom" "336" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "336" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "340" "n.admissions" "d16" 1 1 101.5 17
"female" 2023 "kom" "340" "n.admissions.ppl" "d16" 1 1 99.7 17
"female" 2023 "kom" "340" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "340" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "340" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "340" "n.incidence" "d16" 1 1 106.6 18
"female" 2023 "kom" "340" "n.prevalence" "d16" 1 1 850.9 143
"female" 2023 "kom" "340" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "340" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "350" "n.admissions" "d16" 1 1 64.7 11
"female" 2023 "kom" "350" "n.admissions.ppl" "d16" 1 1 62.9 11
"female" 2023 "kom" "350" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "350" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "350" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "350" "n.incidence" "d16" 1 1 70.4 12
"female" 2023 "kom" "350" "n.prevalence" "d16" 1 1 573.9 99
"female" 2023 "kom" "350" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "350" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "360" "n.admissions" "d16" 1 1 113.8 33
"female" 2023 "kom" "360" "n.admissions.ppl" "d16" 1 1 109.1 32
"female" 2023 "kom" "360" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "360" "n.dead1" "d16" 1 1 NA 6
"female" 2023 "kom" "360" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "360" "n.incidence" "d16" 1 1 123.9 36
"female" 2023 "kom" "360" "n.prevalence" "d16" 1 1 1051.6 313
"female" 2023 "kom" "360" "n.readmissions.30" "d16" 1 1 22.6 7
"female" 2023 "kom" "360" "n.readmissions.ppl.30" "d16" 1 1 NA 7
"female" 2023 "kom" "370" "n.admissions" "d16" 1 1 94.7 44
"female" 2023 "kom" "370" "n.admissions.ppl" "d16" 1 1 90.3 42
"female" 2023 "kom" "370" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "370" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "370" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "370" "n.incidence" "d16" 1 1 89.1 42
"female" 2023 "kom" "370" "n.prevalence" "d16" 1 1 818 390
"female" 2023 "kom" "370" "n.readmissions.30" "d16" 1 1 14.7 7
"female" 2023 "kom" "370" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2023 "kom" "376" "n.admissions" "d16" 1 1 108.7 42
"female" 2023 "kom" "376" "n.admissions.ppl" "d16" 1 1 108 42
"female" 2023 "kom" "376" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "376" "n.dead1" "d16" 1 1 NA 6
"female" 2023 "kom" "376" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "376" "n.incidence" "d16" 1 1 121.5 48
"female" 2023 "kom" "376" "n.prevalence" "d16" 1 1 897.9 357
"female" 2023 "kom" "376" "n.readmissions.30" "d16" 1 1 23.5 9
"female" 2023 "kom" "376" "n.readmissions.ppl.30" "d16" 1 1 NA 9
"female" 2023 "kom" "390" "n.admissions" "d16" 1 1 108.6 29
"female" 2023 "kom" "390" "n.admissions.ppl" "d16" 1 1 104.4 28
"female" 2023 "kom" "390" "n.dead.year" "d16" 1 1 13.6 4
"female" 2023 "kom" "390" "n.dead1" "d16" 1 1 NA 6
"female" 2023 "kom" "390" "n.dead30" "d16" 1 1 NA 5
"female" 2023 "kom" "390" "n.incidence" "d16" 1 1 118.9 32
"female" 2023 "kom" "390" "n.prevalence" "d16" 1 1 926.2 261
"female" 2023 "kom" "390" "n.readmissions.30" "d16" 1 1 24.4 7
"female" 2023 "kom" "390" "n.readmissions.ppl.30" "d16" 1 1 NA 7
"female" 2023 "kom" "400" "n.admissions" "d16" 1 1 107.4 30
"female" 2023 "kom" "400" "n.admissions.ppl" "d16" 1 1 101.2 28
"female" 2023 "kom" "400" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "400" "n.dead1" "d16" 1 1 NA 5
"female" 2023 "kom" "400" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "400" "n.incidence" "d16" 1 1 116.9 33
"female" 2023 "kom" "400" "n.prevalence" "d16" 1 1 963.2 277
"female" 2023 "kom" "400" "n.readmissions.30" "d16" 1 1 13.2 4
"female" 2023 "kom" "400" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "410" "n.admissions" "d16" 1 1 63.4 14
"female" 2023 "kom" "410" "n.admissions.ppl" "d16" 1 1 60.6 13
"female" 2023 "kom" "410" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "410" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "410" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "410" "n.incidence" "d16" 1 1 69.9 15
"female" 2023 "kom" "410" "n.prevalence" "d16" 1 1 660.5 146
"female" 2023 "kom" "410" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "410" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.admissions" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.incidence" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.prevalence" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "411" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "420" "n.admissions" "d16" 1 1 48.8 13
"female" 2023 "kom" "420" "n.admissions.ppl" "d16" 1 1 46.3 12
"female" 2023 "kom" "420" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "420" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "420" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "420" "n.incidence" "d16" 1 1 56.4 15
"female" 2023 "kom" "420" "n.prevalence" "d16" 1 1 725.4 180
"female" 2023 "kom" "420" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "420" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "430" "n.admissions" "d16" 1 1 67.3 21
"female" 2023 "kom" "430" "n.admissions.ppl" "d16" 1 1 64.4 20
"female" 2023 "kom" "430" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "430" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "430" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "430" "n.incidence" "d16" 1 1 67.3 20
"female" 2023 "kom" "430" "n.prevalence" "d16" 1 1 776.9 257
"female" 2023 "kom" "430" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "430" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "440" "n.admissions" "d16" 1 1 63 10
"female" 2023 "kom" "440" "n.admissions.ppl" "d16" 1 1 58.9 9
"female" 2023 "kom" "440" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "440" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "440" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "440" "n.incidence" "d16" 1 1 57.2 9
"female" 2023 "kom" "440" "n.prevalence" "d16" 1 1 623.6 96
"female" 2023 "kom" "440" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "440" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "450" "n.admissions" "d16" 1 1 48.9 10
"female" 2023 "kom" "450" "n.admissions.ppl" "d16" 1 1 45.1 9
"female" 2023 "kom" "450" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "450" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "450" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "450" "n.incidence" "d16" 1 1 55.6 11
"female" 2023 "kom" "450" "n.prevalence" "d16" 1 1 700 137
"female" 2023 "kom" "450" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "450" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "461" "n.admissions" "d16" 1 1 44.8 48
"female" 2023 "kom" "461" "n.admissions.ppl" "d16" 1 1 42 45
"female" 2023 "kom" "461" "n.dead.year" "d16" 1 1 4.5 5
"female" 2023 "kom" "461" "n.dead1" "d16" 1 1 6066.4 7
"female" 2023 "kom" "461" "n.dead30" "d16" 1 1 4507 5
"female" 2023 "kom" "461" "n.incidence" "d16" 1 1 46.3 50
"female" 2023 "kom" "461" "n.prevalence" "d16" 1 1 525.3 558
"female" 2023 "kom" "461" "n.readmissions.30" "d16" 1 1 6.3 7
"female" 2023 "kom" "461" "n.readmissions.ppl.30" "d16" 1 1 12089 6
"female" 2023 "kom" "479" "n.admissions" "d16" 1 1 55.5 20
"female" 2023 "kom" "479" "n.admissions.ppl" "d16" 1 1 54.5 20
"female" 2023 "kom" "479" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "479" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "479" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "479" "n.incidence" "d16" 1 1 56.2 20
"female" 2023 "kom" "479" "n.prevalence" "d16" 1 1 737.9 267
"female" 2023 "kom" "479" "n.readmissions.30" "d16" 1 1 9.9 4
"female" 2023 "kom" "479" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "480" "n.admissions" "d16" 1 1 46.5 8
"female" 2023 "kom" "480" "n.admissions.ppl" "d16" 1 1 46.5 8
"female" 2023 "kom" "480" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "480" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "480" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "480" "n.incidence" "d16" 1 1 41.9 8
"female" 2023 "kom" "480" "n.prevalence" "d16" 1 1 550.3 96
"female" 2023 "kom" "480" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "480" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "482" "n.admissions" "d16" 1 1 71.3 5
"female" 2023 "kom" "482" "n.admissions.ppl" "d16" 1 1 71.3 5
"female" 2023 "kom" "482" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "482" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "482" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "482" "n.incidence" "d16" 1 1 76.2 6
"female" 2023 "kom" "482" "n.prevalence" "d16" 1 1 741.1 71
"female" 2023 "kom" "482" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "482" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.admissions" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.incidence" "d16" 1 1 70.7 4
"female" 2023 "kom" "492" "n.prevalence" "d16" 1 1 626.5 33
"female" 2023 "kom" "492" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "492" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "510" "n.admissions" "d16" 1 1 53.8 19
"female" 2023 "kom" "510" "n.admissions.ppl" "d16" 1 1 47.9 17
"female" 2023 "kom" "510" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "510" "n.dead1" "d16" 1 1 NA 5
"female" 2023 "kom" "510" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "510" "n.incidence" "d16" 1 1 55.3 19
"female" 2023 "kom" "510" "n.prevalence" "d16" 1 1 526.5 184
"female" 2023 "kom" "510" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "510" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "530" "n.admissions" "d16" 1 1 73.7 12
"female" 2023 "kom" "530" "n.admissions.ppl" "d16" 1 1 61.1 10
"female" 2023 "kom" "530" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "530" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "530" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "530" "n.incidence" "d16" 1 1 58.9 9
"female" 2023 "kom" "530" "n.prevalence" "d16" 1 1 687.8 106
"female" 2023 "kom" "530" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "530" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "540" "n.admissions" "d16" 1 1 53.2 26
"female" 2023 "kom" "540" "n.admissions.ppl" "d16" 1 1 51.4 25
"female" 2023 "kom" "540" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "540" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "540" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "540" "n.incidence" "d16" 1 1 63.1 31
"female" 2023 "kom" "540" "n.prevalence" "d16" 1 1 596 293
"female" 2023 "kom" "540" "n.readmissions.30" "d16" 1 1 6.7 4
"female" 2023 "kom" "540" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "550" "n.admissions" "d16" 1 1 82.4 20
"female" 2023 "kom" "550" "n.admissions.ppl" "d16" 1 1 71.5 17
"female" 2023 "kom" "550" "n.dead.year" "d16" 1 1 13 4
"female" 2023 "kom" "550" "n.dead1" "d16" 1 1 NA 5
"female" 2023 "kom" "550" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "550" "n.incidence" "d16" 1 1 79.6 20
"female" 2023 "kom" "550" "n.prevalence" "d16" 1 1 622.4 158
"female" 2023 "kom" "550" "n.readmissions.30" "d16" 1 1 21.3 5
"female" 2023 "kom" "550" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2023 "kom" "561" "n.admissions" "d16" 1 1 66.1 44
"female" 2023 "kom" "561" "n.admissions.ppl" "d16" 1 1 63.2 42
"female" 2023 "kom" "561" "n.dead.year" "d16" 1 1 8.6 6
"female" 2023 "kom" "561" "n.dead1" "d16" 1 1 NA 8
"female" 2023 "kom" "561" "n.dead30" "d16" 1 1 NA 7
"female" 2023 "kom" "561" "n.incidence" "d16" 1 1 69.3 46
"female" 2023 "kom" "561" "n.prevalence" "d16" 1 1 587.2 391
"female" 2023 "kom" "561" "n.readmissions.30" "d16" 1 1 8.8 6
"female" 2023 "kom" "561" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2023 "kom" "563" "n.admissions" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.incidence" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.prevalence" "d16" 1 1 494.6 11
"female" 2023 "kom" "563" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "563" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "573" "n.admissions" "d16" 1 1 68 21
"female" 2023 "kom" "573" "n.admissions.ppl" "d16" 1 1 65.7 20
"female" 2023 "kom" "573" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "573" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "573" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "573" "n.incidence" "d16" 1 1 58.7 18
"female" 2023 "kom" "573" "n.prevalence" "d16" 1 1 518.3 156
"female" 2023 "kom" "573" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "573" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "575" "n.admissions" "d16" 1 1 68.1 17
"female" 2023 "kom" "575" "n.admissions.ppl" "d16" 1 1 65.4 16
"female" 2023 "kom" "575" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "575" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "575" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "575" "n.incidence" "d16" 1 1 72 18
"female" 2023 "kom" "575" "n.prevalence" "d16" 1 1 637.3 157
"female" 2023 "kom" "575" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "575" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "580" "n.admissions" "d16" 1 1 59.4 22
"female" 2023 "kom" "580" "n.admissions.ppl" "d16" 1 1 58.6 22
"female" 2023 "kom" "580" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "580" "n.dead1" "d16" 1 1 NA 4
"female" 2023 "kom" "580" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "580" "n.incidence" "d16" 1 1 67.4 25
"female" 2023 "kom" "580" "n.prevalence" "d16" 1 1 568 214
"female" 2023 "kom" "580" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "580" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "607" "n.admissions" "d16" 1 1 71.3 21
"female" 2023 "kom" "607" "n.admissions.ppl" "d16" 1 1 66.1 19
"female" 2023 "kom" "607" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "607" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "607" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "607" "n.incidence" "d16" 1 1 73.1 21
"female" 2023 "kom" "607" "n.prevalence" "d16" 1 1 702.4 205
"female" 2023 "kom" "607" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "607" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "615" "n.admissions" "d16" 1 1 62.6 27
"female" 2023 "kom" "615" "n.admissions.ppl" "d16" 1 1 60.4 26
"female" 2023 "kom" "615" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "615" "n.dead1" "d16" 1 1 4455 4
"female" 2023 "kom" "615" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "615" "n.incidence" "d16" 1 1 62 27
"female" 2023 "kom" "615" "n.prevalence" "d16" 1 1 765 342
"female" 2023 "kom" "615" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2023 "kom" "615" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2023 "kom" "621" "n.admissions" "d16" 1 1 74.4 38
"female" 2023 "kom" "621" "n.admissions.ppl" "d16" 1 1 70.3 36
"female" 2023 "kom" "621" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "621" "n.dead1" "d16" 1 1 NA 4
"female" 2023 "kom" "621" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "621" "n.incidence" "d16" 1 1 74.7 38
"female" 2023 "kom" "621" "n.prevalence" "d16" 1 1 657.4 331
"female" 2023 "kom" "621" "n.readmissions.30" "d16" 1 1 9.7 5
"female" 2023 "kom" "621" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2023 "kom" "630" "n.admissions" "d16" 1 1 64.7 40
"female" 2023 "kom" "630" "n.admissions.ppl" "d16" 1 1 58.8 36
"female" 2023 "kom" "630" "n.dead.year" "d16" 1 1 5.9 4
"female" 2023 "kom" "630" "n.dead1" "d16" 1 1 NA 5
"female" 2023 "kom" "630" "n.dead30" "d16" 1 1 NA 4
"female" 2023 "kom" "630" "n.incidence" "d16" 1 1 63.2 39
"female" 2023 "kom" "630" "n.prevalence" "d16" 1 1 563.4 346
"female" 2023 "kom" "630" "n.readmissions.30" "d16" 1 1 9 6
"female" 2023 "kom" "630" "n.readmissions.ppl.30" "d16" 1 1 5328.8 5
"female" 2023 "kom" "657" "n.admissions" "d16" 1 1 63.8 31
"female" 2023 "kom" "657" "n.admissions.ppl" "d16" 1 1 60.8 29
"female" 2023 "kom" "657" "n.dead.year" "d16" 1 1 8 4
"female" 2023 "kom" "657" "n.dead1" "d16" 1 1 4189.7 6
"female" 2023 "kom" "657" "n.dead30" "d16" 1 1 2297.8 4
"female" 2023 "kom" "657" "n.incidence" "d16" 1 1 70 34
"female" 2023 "kom" "657" "n.prevalence" "d16" 1 1 709.7 347
"female" 2023 "kom" "657" "n.readmissions.30" "d16" 1 1 10.4 5
"female" 2023 "kom" "657" "n.readmissions.ppl.30" "d16" 1 1 6351.1 4
"female" 2023 "kom" "661" "n.admissions" "d16" 1 1 55.8 18
"female" 2023 "kom" "661" "n.admissions.ppl" "d16" 1 1 53 17
"female" 2023 "kom" "661" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "661" "n.dead1" "d16" 1 1 NA 4
"female" 2023 "kom" "661" "n.dead30" "d16" 1 1 NA NA
"female" 2023 "kom" "661" "n.incidence" "d16" 1 1 65 21
"female" 2023 "kom" "661" "n.prevalence" "d16" 1 1 660.3 218
"female" 2023 "kom" "661" "n.readmissions.30" "d16" 1 1 11.1 4
"female" 2023 "kom" "661" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2023 "kom" "665" "n.admissions" "d16" 1 1 74.7 10
"female" 2023 "kom" "665" "n.admissions.ppl" "d16" 1 1 65.6 9
"female" 2023 "kom" "665" "n.dead.year" "d16" 1 1 NA NA
"female" 2023 "kom" "665" "n.dead1" "d16" 1 1 NA NA
"female" 2023 "kom" "665" "n.dead30" "d16" 1 1 NA NA
