"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2021 "kom" "306" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "306" "n.dead1" "d16" 1 1 NA 4
"female" 2021 "kom" "306" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "306" "n.incidence" "d16" 1 1 105.9 22
"female" 2021 "kom" "306" "n.prevalence" "d16" 1 1 842.9 179
"female" 2021 "kom" "306" "n.readmissions.30" "d16" 1 1 29.6 6
"female" 2021 "kom" "306" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "316" "n.admissions" "d16" 1 1 116.3 44
"female" 2021 "kom" "316" "n.admissions.ppl" "d16" 1 1 108.7 41
"female" 2021 "kom" "316" "n.dead.year" "d16" 1 1 11.4 4
"female" 2021 "kom" "316" "n.dead1" "d16" 1 1 NA 7
"female" 2021 "kom" "316" "n.dead30" "d16" 1 1 NA 5
"female" 2021 "kom" "316" "n.incidence" "d16" 1 1 107.6 41
"female" 2021 "kom" "316" "n.prevalence" "d16" 1 1 1055.7 400
"female" 2021 "kom" "316" "n.readmissions.30" "d16" 1 1 21.3 8
"female" 2021 "kom" "316" "n.readmissions.ppl.30" "d16" 1 1 NA 8
"female" 2021 "kom" "320" "n.admissions" "d16" 1 1 138.7 28
"female" 2021 "kom" "320" "n.admissions.ppl" "d16" 1 1 137.3 28
"female" 2021 "kom" "320" "n.dead.year" "d16" 1 1 18.3 4
"female" 2021 "kom" "320" "n.dead1" "d16" 1 1 NA 6
"female" 2021 "kom" "320" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "320" "n.incidence" "d16" 1 1 147.2 30
"female" 2021 "kom" "320" "n.prevalence" "d16" 1 1 1019.2 206
"female" 2021 "kom" "320" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "320" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "326" "n.admissions" "d16" 1 1 122.7 34
"female" 2021 "kom" "326" "n.admissions.ppl" "d16" 1 1 116.8 32
"female" 2021 "kom" "326" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "326" "n.dead1" "d16" 1 1 NA 5
"female" 2021 "kom" "326" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "326" "n.incidence" "d16" 1 1 119.1 33
"female" 2021 "kom" "326" "n.prevalence" "d16" 1 1 995.3 276
"female" 2021 "kom" "326" "n.readmissions.30" "d16" 1 1 19 5
"female" 2021 "kom" "326" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2021 "kom" "329" "n.admissions" "d16" 1 1 124 21
"female" 2021 "kom" "329" "n.admissions.ppl" "d16" 1 1 118.6 20
"female" 2021 "kom" "329" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "329" "n.dead1" "d16" 1 1 NA 4
"female" 2021 "kom" "329" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "329" "n.incidence" "d16" 1 1 129.9 22
"female" 2021 "kom" "329" "n.prevalence" "d16" 1 1 854.9 146
"female" 2021 "kom" "329" "n.readmissions.30" "d16" 1 1 24.9 4
"female" 2021 "kom" "329" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "330" "n.admissions" "d16" 1 1 123.1 53
"female" 2021 "kom" "330" "n.admissions.ppl" "d16" 1 1 115.4 50
"female" 2021 "kom" "330" "n.dead.year" "d16" 1 1 13.5 6
"female" 2021 "kom" "330" "n.dead1" "d16" 1 1 NA 9
"female" 2021 "kom" "330" "n.dead30" "d16" 1 1 NA 6
"female" 2021 "kom" "330" "n.incidence" "d16" 1 1 117.8 51
"female" 2021 "kom" "330" "n.prevalence" "d16" 1 1 905.7 393
"female" 2021 "kom" "330" "n.readmissions.30" "d16" 1 1 14.1 6
"female" 2021 "kom" "330" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "336" "n.admissions" "d16" 1 1 93.2 11
"female" 2021 "kom" "336" "n.admissions.ppl" "d16" 1 1 89.7 11
"female" 2021 "kom" "336" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "336" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "336" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "336" "n.incidence" "d16" 1 1 99.4 12
"female" 2021 "kom" "336" "n.prevalence" "d16" 1 1 941.2 124
"female" 2021 "kom" "336" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "336" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "340" "n.admissions" "d16" 1 1 135 22
"female" 2021 "kom" "340" "n.admissions.ppl" "d16" 1 1 133 22
"female" 2021 "kom" "340" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "340" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "340" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "340" "n.incidence" "d16" 1 1 132 22
"female" 2021 "kom" "340" "n.prevalence" "d16" 1 1 892.5 147
"female" 2021 "kom" "340" "n.readmissions.30" "d16" 1 1 23.5 4
"female" 2021 "kom" "340" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "350" "n.admissions" "d16" 1 1 83.5 14
"female" 2021 "kom" "350" "n.admissions.ppl" "d16" 1 1 75.3 13
"female" 2021 "kom" "350" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "350" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "350" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "350" "n.incidence" "d16" 1 1 84.7 14
"female" 2021 "kom" "350" "n.prevalence" "d16" 1 1 678.8 110
"female" 2021 "kom" "350" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "350" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "360" "n.admissions" "d16" 1 1 122.7 36
"female" 2021 "kom" "360" "n.admissions.ppl" "d16" 1 1 113.7 33
"female" 2021 "kom" "360" "n.dead.year" "d16" 1 1 16 5
"female" 2021 "kom" "360" "n.dead1" "d16" 1 1 NA 7
"female" 2021 "kom" "360" "n.dead30" "d16" 1 1 NA 5
"female" 2021 "kom" "360" "n.incidence" "d16" 1 1 119.9 35
"female" 2021 "kom" "360" "n.prevalence" "d16" 1 1 1133.1 339
"female" 2021 "kom" "360" "n.readmissions.30" "d16" 1 1 18.7 6
"female" 2021 "kom" "360" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "370" "n.admissions" "d16" 1 1 120.2 56
"female" 2021 "kom" "370" "n.admissions.ppl" "d16" 1 1 109.7 51
"female" 2021 "kom" "370" "n.dead.year" "d16" 1 1 8.6 4
"female" 2021 "kom" "370" "n.dead1" "d16" 1 1 NA 7
"female" 2021 "kom" "370" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "370" "n.incidence" "d16" 1 1 114.3 53
"female" 2021 "kom" "370" "n.prevalence" "d16" 1 1 847.5 390
"female" 2021 "kom" "370" "n.readmissions.30" "d16" 1 1 19.2 9
"female" 2021 "kom" "370" "n.readmissions.ppl.30" "d16" 1 1 NA 8
"female" 2021 "kom" "376" "n.admissions" "d16" 1 1 126.2 49
"female" 2021 "kom" "376" "n.admissions.ppl" "d16" 1 1 123.3 48
"female" 2021 "kom" "376" "n.dead.year" "d16" 1 1 21.9 9
"female" 2021 "kom" "376" "n.dead1" "d16" 1 1 NA 13
"female" 2021 "kom" "376" "n.dead30" "d16" 1 1 NA 9
"female" 2021 "kom" "376" "n.incidence" "d16" 1 1 134 52
"female" 2021 "kom" "376" "n.prevalence" "d16" 1 1 937.5 370
"female" 2021 "kom" "376" "n.readmissions.30" "d16" 1 1 23.2 9
"female" 2021 "kom" "376" "n.readmissions.ppl.30" "d16" 1 1 NA 9
"female" 2021 "kom" "390" "n.admissions" "d16" 1 1 108.3 30
"female" 2021 "kom" "390" "n.admissions.ppl" "d16" 1 1 106.1 29
"female" 2021 "kom" "390" "n.dead.year" "d16" 1 1 27.1 8
"female" 2021 "kom" "390" "n.dead1" "d16" 1 1 5801 11
"female" 2021 "kom" "390" "n.dead30" "d16" 1 1 4997.1 9
"female" 2021 "kom" "390" "n.incidence" "d16" 1 1 139.8 39
"female" 2021 "kom" "390" "n.prevalence" "d16" 1 1 958 268
"female" 2021 "kom" "390" "n.readmissions.30" "d16" 1 1 20.3 6
"female" 2021 "kom" "390" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "400" "n.admissions" "d16" 1 1 138.9 38
"female" 2021 "kom" "400" "n.admissions.ppl" "d16" 1 1 125.8 35
"female" 2021 "kom" "400" "n.dead.year" "d16" 1 1 23.3 7
"female" 2021 "kom" "400" "n.dead1" "d16" 1 1 NA 9
"female" 2021 "kom" "400" "n.dead30" "d16" 1 1 NA 7
"female" 2021 "kom" "400" "n.incidence" "d16" 1 1 150.4 41
"female" 2021 "kom" "400" "n.prevalence" "d16" 1 1 1005.4 286
"female" 2021 "kom" "400" "n.readmissions.30" "d16" 1 1 19.5 6
"female" 2021 "kom" "400" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "410" "n.admissions" "d16" 1 1 76.6 17
"female" 2021 "kom" "410" "n.admissions.ppl" "d16" 1 1 72.4 16
"female" 2021 "kom" "410" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "410" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "410" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "410" "n.incidence" "d16" 1 1 72.3 16
"female" 2021 "kom" "410" "n.prevalence" "d16" 1 1 723.3 157
"female" 2021 "kom" "410" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "410" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.admissions" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.incidence" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.prevalence" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "411" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "420" "n.admissions" "d16" 1 1 68.2 17
"female" 2021 "kom" "420" "n.admissions.ppl" "d16" 1 1 68.2 17
"female" 2021 "kom" "420" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "420" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "420" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "420" "n.incidence" "d16" 1 1 75.8 19
"female" 2021 "kom" "420" "n.prevalence" "d16" 1 1 816.1 196
"female" 2021 "kom" "420" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "420" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "430" "n.admissions" "d16" 1 1 75.1 24
"female" 2021 "kom" "430" "n.admissions.ppl" "d16" 1 1 68.9 22
"female" 2021 "kom" "430" "n.dead.year" "d16" 1 1 11.5 4
"female" 2021 "kom" "430" "n.dead1" "d16" 1 1 NA 6
"female" 2021 "kom" "430" "n.dead30" "d16" 1 1 NA 5
"female" 2021 "kom" "430" "n.incidence" "d16" 1 1 83.7 27
"female" 2021 "kom" "430" "n.prevalence" "d16" 1 1 835.1 269
"female" 2021 "kom" "430" "n.readmissions.30" "d16" 1 1 15.2 5
"female" 2021 "kom" "430" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "440" "n.admissions" "d16" 1 1 68.1 9
"female" 2021 "kom" "440" "n.admissions.ppl" "d16" 1 1 68.1 9
"female" 2021 "kom" "440" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "440" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "440" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "440" "n.incidence" "d16" 1 1 67.8 9
"female" 2021 "kom" "440" "n.prevalence" "d16" 1 1 688.1 103
"female" 2021 "kom" "440" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "440" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "450" "n.admissions" "d16" 1 1 58.9 11
"female" 2021 "kom" "450" "n.admissions.ppl" "d16" 1 1 58.9 11
"female" 2021 "kom" "450" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "450" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "450" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "450" "n.incidence" "d16" 1 1 61.8 12
"female" 2021 "kom" "450" "n.prevalence" "d16" 1 1 884.9 168
"female" 2021 "kom" "450" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "450" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "461" "n.admissions" "d16" 1 1 59 61
"female" 2021 "kom" "461" "n.admissions.ppl" "d16" 1 1 55.8 58
"female" 2021 "kom" "461" "n.dead.year" "d16" 1 1 8.1 9
"female" 2021 "kom" "461" "n.dead1" "d16" 1 1 4694 12
"female" 2021 "kom" "461" "n.dead30" "d16" 1 1 3989.2 9
"female" 2021 "kom" "461" "n.incidence" "d16" 1 1 62.8 65
"female" 2021 "kom" "461" "n.prevalence" "d16" 1 1 590.2 606
"female" 2021 "kom" "461" "n.readmissions.30" "d16" 1 1 8.8 9
"female" 2021 "kom" "461" "n.readmissions.ppl.30" "d16" 1 1 10700.3 9
"female" 2021 "kom" "479" "n.admissions" "d16" 1 1 88.8 31
"female" 2021 "kom" "479" "n.admissions.ppl" "d16" 1 1 82.5 29
"female" 2021 "kom" "479" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "479" "n.dead1" "d16" 1 1 NA 4
"female" 2021 "kom" "479" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "479" "n.incidence" "d16" 1 1 78.3 27
"female" 2021 "kom" "479" "n.prevalence" "d16" 1 1 814 286
"female" 2021 "kom" "479" "n.readmissions.30" "d16" 1 1 19.1 7
"female" 2021 "kom" "479" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "480" "n.admissions" "d16" 1 1 52 9
"female" 2021 "kom" "480" "n.admissions.ppl" "d16" 1 1 52 9
"female" 2021 "kom" "480" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "480" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "480" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "480" "n.incidence" "d16" 1 1 63.2 11
"female" 2021 "kom" "480" "n.prevalence" "d16" 1 1 655 111
"female" 2021 "kom" "480" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "480" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "482" "n.admissions" "d16" 1 1 76.4 7
"female" 2021 "kom" "482" "n.admissions.ppl" "d16" 1 1 76.4 7
"female" 2021 "kom" "482" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "482" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "482" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "482" "n.incidence" "d16" 1 1 88.8 8
"female" 2021 "kom" "482" "n.prevalence" "d16" 1 1 843.9 82
"female" 2021 "kom" "482" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "482" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "492" "n.admissions" "d16" 1 1 79.5 4
"female" 2021 "kom" "492" "n.admissions.ppl" "d16" 1 1 67.7 4
"female" 2021 "kom" "492" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "492" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "492" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "492" "n.incidence" "d16" 1 1 74.1 4
"female" 2021 "kom" "492" "n.prevalence" "d16" 1 1 720.8 38
"female" 2021 "kom" "492" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "492" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "510" "n.admissions" "d16" 1 1 56.5 20
"female" 2021 "kom" "510" "n.admissions.ppl" "d16" 1 1 53.1 18
"female" 2021 "kom" "510" "n.dead.year" "d16" 1 1 11.3 4
"female" 2021 "kom" "510" "n.dead1" "d16" 1 1 NA 5
"female" 2021 "kom" "510" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "510" "n.incidence" "d16" 1 1 58.3 20
"female" 2021 "kom" "510" "n.prevalence" "d16" 1 1 629.4 215
"female" 2021 "kom" "510" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "510" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "530" "n.admissions" "d16" 1 1 111 17
"female" 2021 "kom" "530" "n.admissions.ppl" "d16" 1 1 102.4 15
"female" 2021 "kom" "530" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "530" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "530" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "530" "n.incidence" "d16" 1 1 98.2 15
"female" 2021 "kom" "530" "n.prevalence" "d16" 1 1 741.9 111
"female" 2021 "kom" "530" "n.readmissions.30" "d16" 1 1 23.9 4
"female" 2021 "kom" "530" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "540" "n.admissions" "d16" 1 1 55 27
"female" 2021 "kom" "540" "n.admissions.ppl" "d16" 1 1 53.8 26
"female" 2021 "kom" "540" "n.dead.year" "d16" 1 1 12.3 6
"female" 2021 "kom" "540" "n.dead1" "d16" 1 1 NA 8
"female" 2021 "kom" "540" "n.dead30" "d16" 1 1 NA 7
"female" 2021 "kom" "540" "n.incidence" "d16" 1 1 74.4 36
"female" 2021 "kom" "540" "n.prevalence" "d16" 1 1 683.8 327
"female" 2021 "kom" "540" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "540" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "550" "n.admissions" "d16" 1 1 80.9 19
"female" 2021 "kom" "550" "n.admissions.ppl" "d16" 1 1 70.9 17
"female" 2021 "kom" "550" "n.dead.year" "d16" 1 1 18.6 5
"female" 2021 "kom" "550" "n.dead1" "d16" 1 1 NA 7
"female" 2021 "kom" "550" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "550" "n.incidence" "d16" 1 1 87.5 21
"female" 2021 "kom" "550" "n.prevalence" "d16" 1 1 691.1 173
"female" 2021 "kom" "550" "n.readmissions.30" "d16" 1 1 18.5 4
"female" 2021 "kom" "550" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "561" "n.admissions" "d16" 1 1 64.8 42
"female" 2021 "kom" "561" "n.admissions.ppl" "d16" 1 1 60.9 39
"female" 2021 "kom" "561" "n.dead.year" "d16" 1 1 10.2 7
"female" 2021 "kom" "561" "n.dead1" "d16" 1 1 4889.1 9
"female" 2021 "kom" "561" "n.dead30" "d16" 1 1 3554.5 7
"female" 2021 "kom" "561" "n.incidence" "d16" 1 1 67.4 44
"female" 2021 "kom" "561" "n.prevalence" "d16" 1 1 705 454
"female" 2021 "kom" "561" "n.readmissions.30" "d16" 1 1 8.6 6
"female" 2021 "kom" "561" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2021 "kom" "563" "n.admissions" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.incidence" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.prevalence" "d16" 1 1 577.9 13
"female" 2021 "kom" "563" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "563" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "573" "n.admissions" "d16" 1 1 77.8 23
"female" 2021 "kom" "573" "n.admissions.ppl" "d16" 1 1 75.6 23
"female" 2021 "kom" "573" "n.dead.year" "d16" 1 1 13.2 4
"female" 2021 "kom" "573" "n.dead1" "d16" 1 1 NA 6
"female" 2021 "kom" "573" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "573" "n.incidence" "d16" 1 1 76.2 23
"female" 2021 "kom" "573" "n.prevalence" "d16" 1 1 617.6 180
"female" 2021 "kom" "573" "n.readmissions.30" "d16" 1 1 19.9 6
"female" 2021 "kom" "573" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "575" "n.admissions" "d16" 1 1 87 20
"female" 2021 "kom" "575" "n.admissions.ppl" "d16" 1 1 77.3 18
"female" 2021 "kom" "575" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "575" "n.dead1" "d16" 1 1 NA 4
"female" 2021 "kom" "575" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "575" "n.incidence" "d16" 1 1 75.7 18
"female" 2021 "kom" "575" "n.prevalence" "d16" 1 1 719.1 171
"female" 2021 "kom" "575" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "575" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "580" "n.admissions" "d16" 1 1 70.4 25
"female" 2021 "kom" "580" "n.admissions.ppl" "d16" 1 1 68.6 24
"female" 2021 "kom" "580" "n.dead.year" "d16" 1 1 19.1 7
"female" 2021 "kom" "580" "n.dead1" "d16" 1 1 NA 9
"female" 2021 "kom" "580" "n.dead30" "d16" 1 1 NA 7
"female" 2021 "kom" "580" "n.incidence" "d16" 1 1 85 30
"female" 2021 "kom" "580" "n.prevalence" "d16" 1 1 657.5 240
"female" 2021 "kom" "580" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "580" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "607" "n.admissions" "d16" 1 1 92.9 27
"female" 2021 "kom" "607" "n.admissions.ppl" "d16" 1 1 88.3 25
"female" 2021 "kom" "607" "n.dead.year" "d16" 1 1 12.1 4
"female" 2021 "kom" "607" "n.dead1" "d16" 1 1 NA 6
"female" 2021 "kom" "607" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "607" "n.incidence" "d16" 1 1 96.2 28
"female" 2021 "kom" "607" "n.prevalence" "d16" 1 1 774.7 220
"female" 2021 "kom" "607" "n.readmissions.30" "d16" 1 1 16 5
"female" 2021 "kom" "607" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "615" "n.admissions" "d16" 1 1 89.8 39
"female" 2021 "kom" "615" "n.admissions.ppl" "d16" 1 1 85.1 37
"female" 2021 "kom" "615" "n.dead.year" "d16" 1 1 12.7 6
"female" 2021 "kom" "615" "n.dead1" "d16" 1 1 NA 8
"female" 2021 "kom" "615" "n.dead30" "d16" 1 1 NA 6
"female" 2021 "kom" "615" "n.incidence" "d16" 1 1 94.6 41
"female" 2021 "kom" "615" "n.prevalence" "d16" 1 1 864.7 375
"female" 2021 "kom" "615" "n.readmissions.30" "d16" 1 1 13.8 6
"female" 2021 "kom" "615" "n.readmissions.ppl.30" "d16" 1 1 NA 6
"female" 2021 "kom" "621" "n.admissions" "d16" 1 1 98 48
"female" 2021 "kom" "621" "n.admissions.ppl" "d16" 1 1 90.5 44
"female" 2021 "kom" "621" "n.dead.year" "d16" 1 1 13.7 7
"female" 2021 "kom" "621" "n.dead1" "d16" 1 1 NA 8
"female" 2021 "kom" "621" "n.dead30" "d16" 1 1 NA 7
"female" 2021 "kom" "621" "n.incidence" "d16" 1 1 94.8 46
"female" 2021 "kom" "621" "n.prevalence" "d16" 1 1 695.1 337
"female" 2021 "kom" "621" "n.readmissions.30" "d16" 1 1 11.4 5
"female" 2021 "kom" "621" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2021 "kom" "630" "n.admissions" "d16" 1 1 75.5 44
"female" 2021 "kom" "630" "n.admissions.ppl" "d16" 1 1 72.1 42
"female" 2021 "kom" "630" "n.dead.year" "d16" 1 1 9 5
"female" 2021 "kom" "630" "n.dead1" "d16" 1 1 NA 6
"female" 2021 "kom" "630" "n.dead30" "d16" 1 1 NA 5
"female" 2021 "kom" "630" "n.incidence" "d16" 1 1 76.9 45
"female" 2021 "kom" "630" "n.prevalence" "d16" 1 1 612.6 361
"female" 2021 "kom" "630" "n.readmissions.30" "d16" 1 1 13.9 8
"female" 2021 "kom" "630" "n.readmissions.ppl.30" "d16" 1 1 NA 8
"female" 2021 "kom" "657" "n.admissions" "d16" 1 1 69 32
"female" 2021 "kom" "657" "n.admissions.ppl" "d16" 1 1 69 32
"female" 2021 "kom" "657" "n.dead.year" "d16" 1 1 18.3 9
"female" 2021 "kom" "657" "n.dead1" "d16" 1 1 NA 10
"female" 2021 "kom" "657" "n.dead30" "d16" 1 1 NA 8
"female" 2021 "kom" "657" "n.incidence" "d16" 1 1 85.5 40
"female" 2021 "kom" "657" "n.prevalence" "d16" 1 1 822.5 388
"female" 2021 "kom" "657" "n.readmissions.30" "d16" 1 1 8.5 4
"female" 2021 "kom" "657" "n.readmissions.ppl.30" "d16" 1 1 NA 4
"female" 2021 "kom" "661" "n.admissions" "d16" 1 1 60.6 19
"female" 2021 "kom" "661" "n.admissions.ppl" "d16" 1 1 57.6 18
"female" 2021 "kom" "661" "n.dead.year" "d16" 1 1 11.1 4
"female" 2021 "kom" "661" "n.dead1" "d16" 1 1 NA 5
"female" 2021 "kom" "661" "n.dead30" "d16" 1 1 NA 4
"female" 2021 "kom" "661" "n.incidence" "d16" 1 1 65.8 21
"female" 2021 "kom" "661" "n.prevalence" "d16" 1 1 787.1 251
"female" 2021 "kom" "661" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "661" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "665" "n.admissions" "d16" 1 1 110.2 14
"female" 2021 "kom" "665" "n.admissions.ppl" "d16" 1 1 100.9 13
"female" 2021 "kom" "665" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "665" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "665" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "665" "n.incidence" "d16" 1 1 87.8 12
"female" 2021 "kom" "665" "n.prevalence" "d16" 1 1 876.9 118
"female" 2021 "kom" "665" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2021 "kom" "665" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2021 "kom" "671" "n.admissions" "d16" 1 1 79.9 11
"female" 2021 "kom" "671" "n.admissions.ppl" "d16" 1 1 77.3 10
"female" 2021 "kom" "671" "n.dead.year" "d16" 1 1 NA NA
"female" 2021 "kom" "671" "n.dead1" "d16" 1 1 NA NA
"female" 2021 "kom" "671" "n.dead30" "d16" 1 1 NA NA
"female" 2021 "kom" "671" "n.incidence" "d16" 1 1 84.2 11
"female" 2021 "kom" "671" "n.prevalence" "d16" 1 1 785.5 106
