"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2023 "kom" "710" "n.prevalence" "d12" 1 1 54.2 13
"female" 2023 "kom" "727" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "727" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "727" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "727" "n.prevalence" "d12" 1 1 128.6 16
"female" 2023 "kom" "730" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "730" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "730" "n.incidence" "d12" 1 1 12 7
"female" 2023 "kom" "730" "n.prevalence" "d12" 1 1 95.3 53
"female" 2023 "kom" "740" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "740" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "740" "n.incidence" "d12" 1 1 24.7 13
"female" 2023 "kom" "740" "n.prevalence" "d12" 1 1 110 56
"female" 2023 "kom" "741" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "741" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "741" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "741" "n.prevalence" "d12" 1 1 NA NA
"female" 2023 "kom" "746" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "746" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "746" "n.incidence" "d12" 1 1 18.3 6
"female" 2023 "kom" "746" "n.prevalence" "d12" 1 1 93.7 31
"female" 2023 "kom" "751" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "751" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "751" "n.incidence" "d12" 1 1 10.5 17
"female" 2023 "kom" "751" "n.prevalence" "d12" 1 1 45.3 72
"female" 2023 "kom" "756" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "756" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "756" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "756" "n.prevalence" "d12" 1 1 90.3 22
"female" 2023 "kom" "760" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "760" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "760" "n.incidence" "d12" 1 1 18.4 6
"female" 2023 "kom" "760" "n.prevalence" "d12" 1 1 63.8 22
"female" 2023 "kom" "766" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "766" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "766" "n.incidence" "d12" 1 1 17.4 5
"female" 2023 "kom" "766" "n.prevalence" "d12" 1 1 135.3 37
"female" 2023 "kom" "773" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "773" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "773" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "773" "n.prevalence" "d12" 1 1 76.4 11
"female" 2023 "kom" "779" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "779" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "779" "n.incidence" "d12" 1 1 12.9 4
"female" 2023 "kom" "779" "n.prevalence" "d12" 1 1 103.5 31
"female" 2023 "kom" "787" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "787" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "787" "n.incidence" "d12" 1 1 30.5 8
"female" 2023 "kom" "787" "n.prevalence" "d12" 1 1 143.6 41
"female" 2023 "kom" "791" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "791" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "791" "n.incidence" "d12" 1 1 12.9 7
"female" 2023 "kom" "791" "n.prevalence" "d12" 1 1 84.4 46
"female" 2023 "kom" "810" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "810" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "810" "n.incidence" "d12" 1 1 23.4 5
"female" 2023 "kom" "810" "n.prevalence" "d12" 1 1 72.9 17
"female" 2023 "kom" "813" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "813" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "813" "n.incidence" "d12" 1 1 10.5 5
"female" 2023 "kom" "813" "n.prevalence" "d12" 1 1 88.8 38
"female" 2023 "kom" "820" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "820" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "820" "n.incidence" "d12" 1 1 23.9 5
"female" 2023 "kom" "820" "n.prevalence" "d12" 1 1 83.1 19
"female" 2023 "kom" "825" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "825" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "825" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "825" "n.prevalence" "d12" 1 1 NA NA
"female" 2023 "kom" "840" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "840" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "840" "n.incidence" "d12" 1 1 27 5
"female" 2023 "kom" "840" "n.prevalence" "d12" 1 1 98.3 17
"female" 2023 "kom" "846" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "846" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "846" "n.incidence" "d12" 1 1 29.5 7
"female" 2023 "kom" "846" "n.prevalence" "d12" 1 1 121.5 32
"female" 2023 "kom" "849" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "849" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "849" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "kom" "849" "n.prevalence" "d12" 1 1 59.8 15
"female" 2023 "kom" "851" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "851" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "851" "n.incidence" "d12" 1 1 17.9 20
"female" 2023 "kom" "851" "n.prevalence" "d12" 1 1 79.5 90
"female" 2023 "kom" "860" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "kom" "860" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "kom" "860" "n.incidence" "d12" 1 1 18.9 8
"female" 2023 "kom" "860" "n.prevalence" "d12" 1 1 99.9 45
"female" 2023 "national" "national" "n.admissions" "d12" 0 1 1.2 39
"female" 2023 "national" "national" "n.admissions.ppl" "d12" 0 1 1 34
"female" 2023 "national" "national" "n.dead.year" "d12" 0 1 NA NA
"female" 2023 "national" "national" "n.dead1" "d12" 0 1 NA NA
"female" 2023 "national" "national" "n.dead30" "d12" 0 1 NA NA
"female" 2023 "national" "national" "n.incidence" "d12" 0 1 16.1 546
"female" 2023 "national" "national" "n.prevalence" "d12" 0 1 79.1 2692
"female" 2023 "national" "national" "n.readmissions.30" "d12" 0 1 NA NA
"female" 2023 "national" "national" "n.readmissions.ppl.30" "d12" 0 1 NA NA
"female" 2023 "region" "unknown" "n.admissions" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.incidence" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "unknown" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2023 "region" "1" "n.admissions" "d12" 1 1 0.7 7
"female" 2023 "region" "1" "n.admissions.ppl" "d12" 1 1 0.7 7
"female" 2023 "region" "1" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "1" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "1" "n.incidence" "d12" 1 1 6.7 65
"female" 2023 "region" "1" "n.prevalence" "d12" 1 1 33.9 328
"female" 2023 "region" "1" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "1" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2023 "region" "4" "n.admissions" "d12" 1 1 1 5
"female" 2023 "region" "4" "n.admissions.ppl" "d12" 1 1 0.8 4
"female" 2023 "region" "4" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "4" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "4" "n.incidence" "d12" 1 1 15.5 81
"female" 2023 "region" "4" "n.prevalence" "d12" 1 1 60.4 310
"female" 2023 "region" "4" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "4" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2023 "region" "5" "n.admissions" "d12" 1 1 1.1 8
"female" 2023 "region" "5" "n.admissions.ppl" "d12" 1 1 1.1 8
"female" 2023 "region" "5" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "5" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "5" "n.incidence" "d12" 1 1 22.9 171
"female" 2023 "region" "5" "n.prevalence" "d12" 1 1 119.5 900
"female" 2023 "region" "5" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "5" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2023 "region" "2" "n.admissions" "d12" 1 1 1.1 8
"female" 2023 "region" "2" "n.admissions.ppl" "d12" 1 1 1.1 8
"female" 2023 "region" "2" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "2" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "2" "n.incidence" "d12" 1 1 13.8 101
"female" 2023 "region" "2" "n.prevalence" "d12" 1 1 80.3 582
"female" 2023 "region" "2" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "2" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2023 "region" "3" "n.admissions" "d12" 1 1 2.4 8
"female" 2023 "region" "3" "n.admissions.ppl" "d12" 1 1 1.8 6
"female" 2023 "region" "3" "n.dead.year" "d12" 1 1 NA NA
"female" 2023 "region" "3" "n.dead1" "d12" 1 1 NA NA
"female" 2023 "region" "3" "n.incidence" "d12" 1 1 19.5 69
"female" 2023 "region" "3" "n.prevalence" "d12" 1 1 90.5 327
"female" 2023 "region" "3" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2023 "region" "3" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "age" "18 - 34" "n.admissions" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.admissions.ppl" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.dead5" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.incidence" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.prevalence" "d12" 0 0 2.6 16
"male" 2019 "age" "18 - 34" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "18 - 34" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.admissions" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.admissions.ppl" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.dead5" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.incidence" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.prevalence" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "35 - 44" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.admissions" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.admissions.ppl" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.dead5" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.incidence" "d12" 0 0 3.4 14
"male" 2019 "age" "45 - 54" "n.prevalence" "d12" 0 0 11.8 48
"male" 2019 "age" "45 - 54" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "45 - 54" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.admissions" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.admissions.ppl" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.dead5" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.incidence" "d12" 0 0 16.7 60
"male" 2019 "age" "55 - 64" "n.prevalence" "d12" 0 0 47.1 169
"male" 2019 "age" "55 - 64" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "55 - 64" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "65 - 74" "n.admissions" "d12" 0 0 5.1 16
"male" 2019 "age" "65 - 74" "n.admissions.ppl" "d12" 0 0 4.4 14
"male" 2019 "age" "65 - 74" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "65 - 74" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "65 - 74" "n.dead5" "d12" 0 0 16770.2 27
"male" 2019 "age" "65 - 74" "n.incidence" "d12" 0 0 51.2 161
"male" 2019 "age" "65 - 74" "n.prevalence" "d12" 0 0 140.1 441
"male" 2019 "age" "65 - 74" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "65 - 74" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "75 - 84" "n.admissions" "d12" 0 0 7.2 12
"male" 2019 "age" "75 - 84" "n.admissions.ppl" "d12" 0 0 6.6 11
"male" 2019 "age" "75 - 84" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "75 - 84" "n.dead1" "d12" 0 0 6321.8 11
"male" 2019 "age" "75 - 84" "n.dead5" "d12" 0 0 24712.6 43
"male" 2019 "age" "75 - 84" "n.incidence" "d12" 0 0 105 174
"male" 2019 "age" "75 - 84" "n.prevalence" "d12" 0 0 273.4 453
"male" 2019 "age" "75 - 84" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "75 - 84" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.admissions" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.admissions.ppl" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.dead.year" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.dead1" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.dead5" "d12" 0 0 46875 15
"male" 2019 "age" "85+" "n.incidence" "d12" 0 0 76 32
"male" 2019 "age" "85+" "n.prevalence" "d12" 0 0 370.4 156
"male" 2019 "age" "85+" "n.readmissions.30" "d12" 0 0 NA NA
"male" 2019 "age" "85+" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"male" 2019 "edu" NA "n.admissions" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.dead1" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.dead5" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.incidence" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" NA "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "edu" "unknown" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "edu" "unknown" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "edu" "unknown" "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" "unknown" "n.dead1" "d12" 1 1 NA 4
"male" 2019 "edu" "unknown" "n.dead5" "d12" 1 1 NA 7
"male" 2019 "edu" "unknown" "n.incidence" "d12" 1 1 7.9 18
"male" 2019 "edu" "unknown" "n.prevalence" "d12" 1 1 23.9 56
"male" 2019 "edu" "unknown" "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" "unknown" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "edu" "basic" "n.admissions" "d12" 1 1 0.8 6
"male" 2019 "edu" "basic" "n.admissions.ppl" "d12" 1 1 0.7 5
"male" 2019 "edu" "basic" "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" "basic" "n.dead1" "d12" 1 1 NA NA
"male" 2019 "edu" "basic" "n.dead5" "d12" 1 1 NA 12
"male" 2019 "edu" "basic" "n.incidence" "d12" 1 1 9.3 75
"male" 2019 "edu" "basic" "n.prevalence" "d12" 1 1 35.9 290
"male" 2019 "edu" "basic" "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" "basic" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "edu" "secondary" "n.admissions" "d12" 1 1 0.7 9
"male" 2019 "edu" "secondary" "n.admissions.ppl" "d12" 1 1 0.6 7
"male" 2019 "edu" "secondary" "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" "secondary" "n.dead1" "d12" 1 1 NA 4
"male" 2019 "edu" "secondary" "n.dead5" "d12" 1 1 NA 17
"male" 2019 "edu" "secondary" "n.incidence" "d12" 1 1 9.2 110
"male" 2019 "edu" "secondary" "n.prevalence" "d12" 1 1 33.6 391
"male" 2019 "edu" "secondary" "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" "secondary" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.dead1" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.incidence" "d12" 1 1 5.1 11
"male" 2019 "edu" "postgraduate" "n.prevalence" "d12" 1 1 18.8 42
"male" 2019 "edu" "postgraduate" "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" "postgraduate" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "edu" "tertiary" "n.admissions" "d12" 1 1 1.1 4
"male" 2019 "edu" "tertiary" "n.admissions.ppl" "d12" 1 1 1.1 4
"male" 2019 "edu" "tertiary" "n.dead.year" "d12" 1 1 NA NA
"male" 2019 "edu" "tertiary" "n.dead1" "d12" 1 1 NA NA
"male" 2019 "edu" "tertiary" "n.dead5" "d12" 1 1 NA 6
"male" 2019 "edu" "tertiary" "n.incidence" "d12" 1 1 7.6 27
"male" 2019 "edu" "tertiary" "n.prevalence" "d12" 1 1 25.1 87
"male" 2019 "edu" "tertiary" "n.readmissions.30" "d12" 1 1 NA NA
"male" 2019 "edu" "tertiary" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"male" 2019 "ethnicity" NA "n.incidence" "d12" 1 1 NA NA
"male" 2019 "ethnicity" "denmark" "n.incidence" "d12" 1 1 12.2 299
"male" 2019 "ethnicity" "denmark" "n.prevalence" "d12" 1 1 45.4 1083
"male" 2019 "ethnicity" "west" "n.incidence" "d12" 1 1 9.8 6
"male" 2019 "ethnicity" "west" "n.prevalence" "d12" 1 1 44.3 32
"male" 2019 "ethnicity" "middle east / north africa" "n.incidence" "d12" 1 1 6.9 4
"male" 2019 "ethnicity" "middle east / north africa" "n.prevalence" "d12" 1 1 33.9 17
"male" 2019 "ethnicity" "far east" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "ethnicity" "far east" "n.prevalence" "d12" 1 1 65.7 7
"male" 2019 "ethnicity" "other" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "ethnicity" "other" "n.prevalence" "d12" 1 1 70.3 7
"male" 2019 "kom" NA "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" NA "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" NA "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" NA "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "101" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "101" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "101" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "101" "n.incidence" "d12" 1 1 6.9 10
"male" 2019 "kom" "101" "n.prevalence" "d12" 1 1 26.3 40
"male" 2019 "kom" "147" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "147" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "147" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "147" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "147" "n.prevalence" "d12" 1 1 27.9 10
"male" 2019 "kom" "151" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "151" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "151" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "151" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "151" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "153" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "153" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "153" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "153" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "153" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "155" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "155" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "155" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "155" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "155" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "157" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "157" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "157" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "157" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "157" "n.prevalence" "d12" 1 1 11.7 5
"male" 2019 "kom" "159" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "159" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "159" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "159" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "159" "n.prevalence" "d12" 1 1 33.1 9
"male" 2019 "kom" "161" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "161" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "161" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "161" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "161" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "163" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "163" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "163" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "163" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "163" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "165" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "165" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "165" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "165" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "165" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "167" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "167" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "167" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "167" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "167" "n.prevalence" "d12" 1 1 30.5 6
"male" 2019 "kom" "169" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "169" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "169" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "169" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "169" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "173" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "173" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "173" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "173" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "173" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "175" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "175" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "175" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "175" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "175" "n.prevalence" "d12" 1 1 36.1 6
"male" 2019 "kom" "183" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "183" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "183" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "183" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "183" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "185" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "185" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "185" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "185" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "185" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "187" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "187" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "187" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "187" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "187" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "190" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "190" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "190" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "190" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "190" "n.prevalence" "d12" 1 1 29 6
"male" 2019 "kom" "201" "n.admissions" "d12" 1 1 NA NA
"male" 2019 "kom" "201" "n.admissions.ppl" "d12" 1 1 NA NA
"male" 2019 "kom" "201" "n.dead5" "d12" 1 1 NA NA
"male" 2019 "kom" "201" "n.incidence" "d12" 1 1 NA NA
"male" 2019 "kom" "201" "n.prevalence" "d12" 1 1 NA NA
"male" 2019 "kom" "210" "n.admissions" "d12" 1 1 NA NA
