"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2017 "kom" "550" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "561" "n.admissions" "d11" 1 1 88.3 32
"female" 2017 "kom" "561" "n.admissions.ppl" "d11" 1 1 83.5 30
"female" 2017 "kom" "561" "n.incidence" "d11" 1 1 198.6 71
"female" 2017 "kom" "561" "n.prevalence" "d11" 1 1 2030.5 727
"female" 2017 "kom" "561" "n.readmissions.30" "d11" 1 1 11.2 4
"female" 2017 "kom" "561" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "563" "n.admissions" "d11" 1 1 NA NA
"female" 2017 "kom" "563" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2017 "kom" "563" "n.incidence" "d11" 1 1 NA NA
"female" 2017 "kom" "563" "n.prevalence" "d11" 1 1 1439.6 21
"female" 2017 "kom" "563" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "563" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "573" "n.admissions" "d11" 1 1 104.1 17
"female" 2017 "kom" "573" "n.admissions.ppl" "d11" 1 1 88.9 14
"female" 2017 "kom" "573" "n.incidence" "d11" 1 1 202.8 32
"female" 2017 "kom" "573" "n.prevalence" "d11" 1 1 1840.3 303
"female" 2017 "kom" "573" "n.readmissions.30" "d11" 1 1 23 4
"female" 2017 "kom" "573" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "575" "n.admissions" "d11" 1 1 106 14
"female" 2017 "kom" "575" "n.admissions.ppl" "d11" 1 1 96 13
"female" 2017 "kom" "575" "n.incidence" "d11" 1 1 225.9 30
"female" 2017 "kom" "575" "n.prevalence" "d11" 1 1 1985.5 265
"female" 2017 "kom" "575" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "575" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "580" "n.admissions" "d11" 1 1 106.2 22
"female" 2017 "kom" "580" "n.admissions.ppl" "d11" 1 1 86.3 18
"female" 2017 "kom" "580" "n.incidence" "d11" 1 1 178.6 36
"female" 2017 "kom" "580" "n.prevalence" "d11" 1 1 1851.8 374
"female" 2017 "kom" "580" "n.readmissions.30" "d11" 1 1 21.4 4
"female" 2017 "kom" "580" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "607" "n.admissions" "d11" 1 1 138.2 23
"female" 2017 "kom" "607" "n.admissions.ppl" "d11" 1 1 113.4 19
"female" 2017 "kom" "607" "n.incidence" "d11" 1 1 206.9 33
"female" 2017 "kom" "607" "n.prevalence" "d11" 1 1 2817.1 449
"female" 2017 "kom" "607" "n.readmissions.30" "d11" 1 1 34.5 6
"female" 2017 "kom" "607" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "615" "n.admissions" "d11" 1 1 134.5 34
"female" 2017 "kom" "615" "n.admissions.ppl" "d11" 1 1 122.7 31
"female" 2017 "kom" "615" "n.incidence" "d11" 1 1 301.9 76
"female" 2017 "kom" "615" "n.prevalence" "d11" 1 1 4649 1164
"female" 2017 "kom" "615" "n.readmissions.30" "d11" 1 1 29.6 7
"female" 2017 "kom" "615" "n.readmissions.ppl.30" "d11" 1 1 23480.4 7
"female" 2017 "kom" "621" "n.admissions" "d11" 1 1 99.7 27
"female" 2017 "kom" "621" "n.admissions.ppl" "d11" 1 1 89.9 24
"female" 2017 "kom" "621" "n.incidence" "d11" 1 1 191.5 51
"female" 2017 "kom" "621" "n.prevalence" "d11" 1 1 2643.7 708
"female" 2017 "kom" "621" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "621" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "630" "n.admissions" "d11" 1 1 146.8 49
"female" 2017 "kom" "630" "n.admissions.ppl" "d11" 1 1 121.2 41
"female" 2017 "kom" "630" "n.incidence" "d11" 1 1 200.4 67
"female" 2017 "kom" "630" "n.prevalence" "d11" 1 1 2723.2 909
"female" 2017 "kom" "630" "n.readmissions.30" "d11" 1 1 39 13
"female" 2017 "kom" "630" "n.readmissions.ppl.30" "d11" 1 1 27469.9 11
"female" 2017 "kom" "657" "n.admissions" "d11" 1 1 162.8 42
"female" 2017 "kom" "657" "n.admissions.ppl" "d11" 1 1 151.3 39
"female" 2017 "kom" "657" "n.incidence" "d11" 1 1 418.2 107
"female" 2017 "kom" "657" "n.prevalence" "d11" 1 1 4206.9 1085
"female" 2017 "kom" "657" "n.readmissions.30" "d11" 1 1 24.1 6
"female" 2017 "kom" "657" "n.readmissions.ppl.30" "d11" 1 1 11121.4 6
"female" 2017 "kom" "661" "n.admissions" "d11" 1 1 146.6 26
"female" 2017 "kom" "661" "n.admissions.ppl" "d11" 1 1 127.3 23
"female" 2017 "kom" "661" "n.incidence" "d11" 1 1 381.2 67
"female" 2017 "kom" "661" "n.prevalence" "d11" 1 1 4059.1 715
"female" 2017 "kom" "661" "n.readmissions.30" "d11" 1 1 42.3 8
"female" 2017 "kom" "661" "n.readmissions.ppl.30" "d11" 1 1 NA 7
"female" 2017 "kom" "665" "n.admissions" "d11" 1 1 125.3 9
"female" 2017 "kom" "665" "n.admissions.ppl" "d11" 1 1 107.5 8
"female" 2017 "kom" "665" "n.incidence" "d11" 1 1 340.7 24
"female" 2017 "kom" "665" "n.prevalence" "d11" 1 1 3725.9 273
"female" 2017 "kom" "665" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "665" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "671" "n.admissions" "d11" 1 1 168.4 13
"female" 2017 "kom" "671" "n.admissions.ppl" "d11" 1 1 168.4 13
"female" 2017 "kom" "671" "n.incidence" "d11" 1 1 454.6 33
"female" 2017 "kom" "671" "n.prevalence" "d11" 1 1 4397.6 329
"female" 2017 "kom" "671" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "671" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "706" "n.admissions" "d11" 1 1 97.2 14
"female" 2017 "kom" "706" "n.admissions.ppl" "d11" 1 1 92.7 14
"female" 2017 "kom" "706" "n.incidence" "d11" 1 1 202.2 30
"female" 2017 "kom" "706" "n.prevalence" "d11" 1 1 2752.5 407
"female" 2017 "kom" "706" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "706" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "707" "n.admissions" "d11" 1 1 82.1 11
"female" 2017 "kom" "707" "n.admissions.ppl" "d11" 1 1 74.6 10
"female" 2017 "kom" "707" "n.incidence" "d11" 1 1 170.7 23
"female" 2017 "kom" "707" "n.prevalence" "d11" 1 1 3172.8 429
"female" 2017 "kom" "707" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "707" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "710" "n.admissions" "d11" 1 1 127.9 17
"female" 2017 "kom" "710" "n.admissions.ppl" "d11" 1 1 115.6 15
"female" 2017 "kom" "710" "n.incidence" "d11" 1 1 252.3 35
"female" 2017 "kom" "710" "n.prevalence" "d11" 1 1 2679.4 361
"female" 2017 "kom" "710" "n.readmissions.30" "d11" 1 1 27.1 4
"female" 2017 "kom" "710" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "727" "n.admissions" "d11" 1 1 79.4 6
"female" 2017 "kom" "727" "n.admissions.ppl" "d11" 1 1 79.4 6
"female" 2017 "kom" "727" "n.incidence" "d11" 1 1 239.5 18
"female" 2017 "kom" "727" "n.prevalence" "d11" 1 1 3342.4 254
"female" 2017 "kom" "727" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "727" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "730" "n.admissions" "d11" 1 1 79.6 24
"female" 2017 "kom" "730" "n.admissions.ppl" "d11" 1 1 71.7 22
"female" 2017 "kom" "730" "n.incidence" "d11" 1 1 209 63
"female" 2017 "kom" "730" "n.prevalence" "d11" 1 1 3222.4 973
"female" 2017 "kom" "730" "n.readmissions.30" "d11" 1 1 21.3 6
"female" 2017 "kom" "730" "n.readmissions.ppl.30" "d11" 1 1 NA 6
"female" 2017 "kom" "740" "n.admissions" "d11" 1 1 82.5 22
"female" 2017 "kom" "740" "n.admissions.ppl" "d11" 1 1 75.3 20
"female" 2017 "kom" "740" "n.incidence" "d11" 1 1 196.8 54
"female" 2017 "kom" "740" "n.prevalence" "d11" 1 1 2767.7 754
"female" 2017 "kom" "740" "n.readmissions.30" "d11" 1 1 18.5 5
"female" 2017 "kom" "740" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "741" "n.admissions" "d11" 1 1 NA NA
"female" 2017 "kom" "741" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2017 "kom" "741" "n.incidence" "d11" 1 1 NA NA
"female" 2017 "kom" "741" "n.prevalence" "d11" 1 1 2765 48
"female" 2017 "kom" "741" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "741" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "746" "n.admissions" "d11" 1 1 87.2 15
"female" 2017 "kom" "746" "n.admissions.ppl" "d11" 1 1 83.1 14
"female" 2017 "kom" "746" "n.incidence" "d11" 1 1 211.5 36
"female" 2017 "kom" "746" "n.prevalence" "d11" 1 1 2967.4 496
"female" 2017 "kom" "746" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "746" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "751" "n.admissions" "d11" 1 1 86.1 69
"female" 2017 "kom" "751" "n.admissions.ppl" "d11" 1 1 79.3 64
"female" 2017 "kom" "751" "n.incidence" "d11" 1 1 196.7 161
"female" 2017 "kom" "751" "n.prevalence" "d11" 1 1 2917.1 2360
"female" 2017 "kom" "751" "n.readmissions.30" "d11" 1 1 15.4 12
"female" 2017 "kom" "751" "n.readmissions.ppl.30" "d11" 1 1 17943.7 12
"female" 2017 "kom" "756" "n.admissions" "d11" 1 1 179.3 22
"female" 2017 "kom" "756" "n.admissions.ppl" "d11" 1 1 154.9 19
"female" 2017 "kom" "756" "n.incidence" "d11" 1 1 343.2 42
"female" 2017 "kom" "756" "n.prevalence" "d11" 1 1 3954 488
"female" 2017 "kom" "756" "n.readmissions.30" "d11" 1 1 47 6
"female" 2017 "kom" "756" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "760" "n.admissions" "d11" 1 1 148.4 28
"female" 2017 "kom" "760" "n.admissions.ppl" "d11" 1 1 130.1 24
"female" 2017 "kom" "760" "n.incidence" "d11" 1 1 321 59
"female" 2017 "kom" "760" "n.prevalence" "d11" 1 1 3283.1 608
"female" 2017 "kom" "760" "n.readmissions.30" "d11" 1 1 28 5
"female" 2017 "kom" "760" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "766" "n.admissions" "d11" 1 1 88.1 12
"female" 2017 "kom" "766" "n.admissions.ppl" "d11" 1 1 85.8 12
"female" 2017 "kom" "766" "n.incidence" "d11" 1 1 271.7 38
"female" 2017 "kom" "766" "n.prevalence" "d11" 1 1 3827.8 540
"female" 2017 "kom" "766" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "766" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "773" "n.admissions" "d11" 1 1 218.6 17
"female" 2017 "kom" "773" "n.admissions.ppl" "d11" 1 1 180.4 14
"female" 2017 "kom" "773" "n.incidence" "d11" 1 1 198.6 15
"female" 2017 "kom" "773" "n.prevalence" "d11" 1 1 2077.6 163
"female" 2017 "kom" "773" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "773" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "779" "n.admissions" "d11" 1 1 92 14
"female" 2017 "kom" "779" "n.admissions.ppl" "d11" 1 1 83.4 13
"female" 2017 "kom" "779" "n.incidence" "d11" 1 1 266.6 42
"female" 2017 "kom" "779" "n.prevalence" "d11" 1 1 2912.4 459
"female" 2017 "kom" "779" "n.readmissions.30" "d11" 1 1 29.8 5
"female" 2017 "kom" "779" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "787" "n.admissions" "d11" 1 1 206.8 32
"female" 2017 "kom" "787" "n.admissions.ppl" "d11" 1 1 197.4 30
"female" 2017 "kom" "787" "n.incidence" "d11" 1 1 212.4 33
"female" 2017 "kom" "787" "n.prevalence" "d11" 1 1 2467.5 377
"female" 2017 "kom" "787" "n.readmissions.30" "d11" 1 1 36 6
"female" 2017 "kom" "787" "n.readmissions.ppl.30" "d11" 1 1 NA 5
"female" 2017 "kom" "791" "n.admissions" "d11" 1 1 85.4 25
"female" 2017 "kom" "791" "n.admissions.ppl" "d11" 1 1 82 24
"female" 2017 "kom" "791" "n.incidence" "d11" 1 1 275.9 80
"female" 2017 "kom" "791" "n.prevalence" "d11" 1 1 2853.2 832
"female" 2017 "kom" "791" "n.readmissions.30" "d11" 1 1 18.6 5
"female" 2017 "kom" "791" "n.readmissions.ppl.30" "d11" 1 1 18060 5
"female" 2017 "kom" "810" "n.admissions" "d11" 1 1 152.5 18
"female" 2017 "kom" "810" "n.admissions.ppl" "d11" 1 1 131.8 16
"female" 2017 "kom" "810" "n.incidence" "d11" 1 1 132.8 16
"female" 2017 "kom" "810" "n.prevalence" "d11" 1 1 2175.1 259
"female" 2017 "kom" "810" "n.readmissions.30" "d11" 1 1 41.9 5
"female" 2017 "kom" "810" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "813" "n.admissions" "d11" 1 1 178.6 41
"female" 2017 "kom" "813" "n.admissions.ppl" "d11" 1 1 160.4 37
"female" 2017 "kom" "813" "n.incidence" "d11" 1 1 175.4 40
"female" 2017 "kom" "813" "n.prevalence" "d11" 1 1 2256.3 516
"female" 2017 "kom" "813" "n.readmissions.30" "d11" 1 1 25.5 6
"female" 2017 "kom" "813" "n.readmissions.ppl.30" "d11" 1 1 9859.8 5
"female" 2017 "kom" "820" "n.admissions" "d11" 1 1 224.1 28
"female" 2017 "kom" "820" "n.admissions.ppl" "d11" 1 1 192.6 24
"female" 2017 "kom" "820" "n.incidence" "d11" 1 1 285.2 36
"female" 2017 "kom" "820" "n.prevalence" "d11" 1 1 2176.8 274
"female" 2017 "kom" "820" "n.readmissions.30" "d11" 1 1 37.1 5
"female" 2017 "kom" "820" "n.readmissions.ppl.30" "d11" 1 1 NA 4
"female" 2017 "kom" "825" "n.admissions" "d11" 1 1 NA NA
"female" 2017 "kom" "825" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2017 "kom" "825" "n.incidence" "d11" 1 1 NA NA
"female" 2017 "kom" "825" "n.prevalence" "d11" 1 1 1915.1 17
"female" 2017 "kom" "825" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "825" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "840" "n.admissions" "d11" 1 1 155.2 13
"female" 2017 "kom" "840" "n.admissions.ppl" "d11" 1 1 139.6 12
"female" 2017 "kom" "840" "n.incidence" "d11" 1 1 183.9 16
"female" 2017 "kom" "840" "n.prevalence" "d11" 1 1 1917.2 169
"female" 2017 "kom" "840" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "840" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "846" "n.admissions" "d11" 1 1 184.1 26
"female" 2017 "kom" "846" "n.admissions.ppl" "d11" 1 1 159 22
"female" 2017 "kom" "846" "n.incidence" "d11" 1 1 185.9 26
"female" 2017 "kom" "846" "n.prevalence" "d11" 1 1 2570.7 359
"female" 2017 "kom" "846" "n.readmissions.30" "d11" 1 1 27 4
"female" 2017 "kom" "846" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "849" "n.admissions" "d11" 1 1 215.7 28
"female" 2017 "kom" "849" "n.admissions.ppl" "d11" 1 1 195.2 26
"female" 2017 "kom" "849" "n.incidence" "d11" 1 1 211.2 27
"female" 2017 "kom" "849" "n.prevalence" "d11" 1 1 2773.9 367
"female" 2017 "kom" "849" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "kom" "849" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2017 "kom" "851" "n.admissions" "d11" 1 1 200.7 118
"female" 2017 "kom" "851" "n.admissions.ppl" "d11" 1 1 177 104
"female" 2017 "kom" "851" "n.incidence" "d11" 1 1 191.5 113
"female" 2017 "kom" "851" "n.prevalence" "d11" 1 1 2532.2 1499
"female" 2017 "kom" "851" "n.readmissions.30" "d11" 1 1 36.7 21
"female" 2017 "kom" "851" "n.readmissions.ppl.30" "d11" 1 1 26734.6 19
"female" 2017 "kom" "860" "n.admissions" "d11" 1 1 166.4 37
"female" 2017 "kom" "860" "n.admissions.ppl" "d11" 1 1 151.3 34
"female" 2017 "kom" "860" "n.incidence" "d11" 1 1 165.6 37
"female" 2017 "kom" "860" "n.prevalence" "d11" 1 1 1857.2 418
"female" 2017 "kom" "860" "n.readmissions.30" "d11" 1 1 37.1 8
"female" 2017 "kom" "860" "n.readmissions.ppl.30" "d11" 1 1 22326.2 8
"female" 2017 "national" "national" "n.admissions" "d11" 0 1 82.9 1462
"female" 2017 "national" "national" "n.admissions.ppl" "d11" 0 1 76.6 1351
"female" 2017 "national" "national" "n.dead.year" "d11" 0 1 15.4 285
"female" 2017 "national" "national" "n.dead1" "d11" 0 1 6216.5 340
"female" 2017 "national" "national" "n.dead30" "d11" 0 1 4977.4 279
"female" 2017 "national" "national" "n.incidence" "d11" 0 1 154.2 2727
"female" 2017 "national" "national" "n.prevalence" "d11" 0 1 2402.9 42573
"female" 2017 "national" "national" "n.readmissions.30" "d11" 0 1 16.3 289
"female" 2017 "national" "national" "n.readmissions.ppl.30" "d11" 0 1 17698.6 269
"female" 2017 "region" "1" "n.admissions" "d11" 1 1 115.3 579
"female" 2017 "region" "1" "n.admissions.ppl" "d11" 1 1 105.3 529
"female" 2017 "region" "1" "n.dead.year" "d11" 1 1 20.8 112
"female" 2017 "region" "1" "n.dead1" "d11" 1 1 7198.5 129
"female" 2017 "region" "1" "n.incidence" "d11" 1 1 176 888
"female" 2017 "region" "1" "n.prevalence" "d11" 1 1 2299 11556
"female" 2017 "region" "1" "n.readmissions.30" "d11" 1 1 25.1 126
"female" 2017 "region" "1" "n.readmissions.ppl.30" "d11" 1 1 21846.8 113
"female" 2017 "region" "4" "n.admissions" "d11" 1 1 111.9 314
"female" 2017 "region" "4" "n.admissions.ppl" "d11" 1 1 102.4 287
"female" 2017 "region" "4" "n.dead.year" "d11" 1 1 18.3 50
"female" 2017 "region" "4" "n.dead1" "d11" 1 1 5510.4 58
"female" 2017 "region" "4" "n.incidence" "d11" 1 1 185.7 516
"female" 2017 "region" "4" "n.prevalence" "d11" 1 1 2346.2 6565
"female" 2017 "region" "4" "n.readmissions.30" "d11" 1 1 22.7 64
"female" 2017 "region" "4" "n.readmissions.ppl.30" "d11" 1 1 16909.5 59
"female" 2017 "region" "5" "n.admissions" "d11" 1 1 106 413
"female" 2017 "region" "5" "n.admissions.ppl" "d11" 1 1 93.9 366
"female" 2017 "region" "5" "n.dead.year" "d11" 1 1 15.5 65
"female" 2017 "region" "5" "n.dead1" "d11" 1 1 5820.7 70
"female" 2017 "region" "5" "n.incidence" "d11" 1 1 176.1 687
"female" 2017 "region" "5" "n.prevalence" "d11" 1 1 2133 8364
"female" 2017 "region" "5" "n.readmissions.30" "d11" 1 1 20 78
"female" 2017 "region" "5" "n.readmissions.ppl.30" "d11" 1 1 18296.1 71
"female" 2017 "region" "2" "n.admissions" "d11" 1 1 107.1 404
"female" 2017 "region" "2" "n.admissions.ppl" "d11" 1 1 98.2 371
"female" 2017 "region" "2" "n.dead.year" "d11" 1 1 14.1 56
"female" 2017 "region" "2" "n.dead1" "d11" 1 1 4498.5 70
"female" 2017 "region" "2" "n.incidence" "d11" 1 1 260.7 992
"female" 2017 "region" "2" "n.prevalence" "d11" 1 1 3312 12576
"female" 2017 "region" "2" "n.readmissions.30" "d11" 1 1 21.7 82
"female" 2017 "region" "2" "n.readmissions.ppl.30" "d11" 1 1 19590.8 78
"female" 2017 "region" "3" "n.admissions" "d11" 1 1 190.5 358
"female" 2017 "region" "3" "n.admissions.ppl" "d11" 1 1 169.4 319
"female" 2017 "region" "3" "n.dead.year" "d11" 1 1 16.8 34
"female" 2017 "region" "3" "n.dead1" "d11" 1 1 5629.9 44
"female" 2017 "region" "3" "n.incidence" "d11" 1 1 191.1 360
"female" 2017 "region" "3" "n.prevalence" "d11" 1 1 2337.7 4417
"female" 2017 "region" "3" "n.readmissions.30" "d11" 1 1 32.6 61
"female" 2017 "region" "3" "n.readmissions.ppl.30" "d11" 1 1 20899.3 55
"female" 2017 "region" "9" "n.admissions" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.dead.year" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.dead1" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.incidence" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.prevalence" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.readmissions.30" "d11" 1 1 NA NA
"female" 2017 "region" "9" "n.readmissions.ppl.30" "d11" 1 1 NA NA
"female" 2018 "age" "85+" "n.admissions" "d11" 0 0 118.3 94
"female" 2018 "age" "85+" "n.admissions.ppl" "d11" 0 0 112 89
"female" 2018 "age" "85+" "n.dead.year" "d11" 0 0 179.9 143
"female" 2018 "age" "85+" "n.dead1" "d11" 0 0 63111.1 142
"female" 2018 "age" "85+" "n.incidence" "d11" 0 0 283.1 225
"female" 2018 "age" "85+" "n.prevalence" "d11" 0 0 4933.8 3921
"female" 2018 "age" "85+" "n.readmissions.30" "d11" 0 0 31.5 25
"female" 2018 "age" "85+" "n.readmissions.ppl.30" "d11" 0 0 25842.7 23
"female" 2018 "age" "65 - 74" "n.admissions" "d11" 0 0 117.9 393
"female" 2018 "age" "65 - 74" "n.admissions.ppl" "d11" 0 0 107.1 357
"female" 2018 "age" "65 - 74" "n.dead.year" "d11" 0 0 4.8 16
"female" 2018 "age" "65 - 74" "n.dead1" "d11" 0 0 4454 31
"female" 2018 "age" "65 - 74" "n.incidence" "d11" 0 0 208.8 696
"female" 2018 "age" "65 - 74" "n.prevalence" "d11" 0 0 3805.1 12681
"female" 2018 "age" "65 - 74" "n.readmissions.30" "d11" 0 0 17.7 59
"female" 2018 "age" "65 - 74" "n.readmissions.ppl.30" "d11" 0 0 14845.9 53
"female" 2018 "age" "75 - 84" "n.admissions" "d11" 0 0 159.8 305
"female" 2018 "age" "75 - 84" "n.admissions.ppl" "d11" 0 0 148.3 283
"female" 2018 "age" "75 - 84" "n.dead.year" "d11" 0 0 19.4 37
"female" 2018 "age" "75 - 84" "n.dead1" "d11" 0 0 12183.9 53
"female" 2018 "age" "75 - 84" "n.incidence" "d11" 0 0 227.9 435
"female" 2018 "age" "75 - 84" "n.prevalence" "d11" 0 0 5537.2 10567
"female" 2018 "age" "75 - 84" "n.readmissions.30" "d11" 0 0 27.2 52
"female" 2018 "age" "75 - 84" "n.readmissions.ppl.30" "d11" 0 0 16961.1 48
"female" 2018 "age" "45 - 54" "n.admissions" "d11" 0 0 29.2 118
"female" 2018 "age" "45 - 54" "n.admissions.ppl" "d11" 0 0 27.2 110
"female" 2018 "age" "45 - 54" "n.dead.year" "d11" 0 0 NA NA
"female" 2018 "age" "45 - 54" "n.dead1" "d11" 0 0 NA NA
"female" 2018 "age" "45 - 54" "n.incidence" "d11" 0 0 64.7 262
"female" 2018 "age" "45 - 54" "n.prevalence" "d11" 0 0 986.6 3992
"female" 2018 "age" "45 - 54" "n.readmissions.30" "d11" 0 0 3.7 15
"female" 2018 "age" "45 - 54" "n.readmissions.ppl.30" "d11" 0 0 13636.4 15
"female" 2018 "age" "55 - 64" "n.admissions" "d11" 0 0 71.8 256
"female" 2018 "age" "55 - 64" "n.admissions.ppl" "d11" 0 0 66.8 238
"female" 2018 "age" "55 - 64" "n.dead.year" "d11" 0 0 NA NA
"female" 2018 "age" "55 - 64" "n.dead1" "d11" 0 0 2144.2 11
"female" 2018 "age" "55 - 64" "n.incidence" "d11" 0 0 143.9 513
"female" 2018 "age" "55 - 64" "n.prevalence" "d11" 0 0 2444.3 8711
"female" 2018 "age" "55 - 64" "n.readmissions.30" "d11" 0 0 10.9 39
"female" 2018 "age" "55 - 64" "n.readmissions.ppl.30" "d11" 0 0 15546.2 37
"female" 2018 "age" "35 - 44" "n.admissions" "d11" 0 0 7.1 23
"female" 2018 "age" "35 - 44" "n.admissions.ppl" "d11" 0 0 6.5 21
"female" 2018 "age" "35 - 44" "n.dead.year" "d11" 0 0 NA NA
"female" 2018 "age" "35 - 44" "n.dead1" "d11" 0 0 NA NA
"female" 2018 "age" "35 - 44" "n.incidence" "d11" 0 0 19.1 62
"female" 2018 "age" "35 - 44" "n.prevalence" "d11" 0 0 252.8 821
"female" 2018 "age" "35 - 44" "n.readmissions.30" "d11" 0 0 NA NA
"female" 2018 "age" "35 - 44" "n.readmissions.ppl.30" "d11" 0 0 NA NA
"female" 2018 "edu" "unknown" "n.admissions" "d11" 1 1 97 29
"female" 2018 "edu" "unknown" "n.admissions.ppl" "d11" 1 1 87.7 26
"female" 2018 "edu" "unknown" "n.dead.year" "d11" 1 1 NA NA
"female" 2018 "edu" "unknown" "n.dead1" "d11" 1 1 NA NA
"female" 2018 "edu" "unknown" "n.incidence" "d11" 1 1 175.4 53
"female" 2018 "edu" "unknown" "n.prevalence" "d11" 1 1 2468 736
"female" 2018 "edu" "unknown" "n.readmissions.30" "d11" 1 1 29.3 8
"female" 2018 "edu" "unknown" "n.readmissions.ppl.30" "d11" 1 1 NA 7
"female" 2018 "edu" "basic" "n.admissions" "d11" 1 1 116.1 559
"female" 2018 "edu" "basic" "n.admissions.ppl" "d11" 1 1 105.9 508
"female" 2018 "edu" "basic" "n.dead.year" "d11" 1 1 5.7 32
"female" 2018 "edu" "basic" "n.dead1" "d11" 1 1 3533.2 53
"female" 2018 "edu" "basic" "n.incidence" "d11" 1 1 184.8 865
"female" 2018 "edu" "basic" "n.prevalence" "d11" 1 1 2741.7 13320
"female" 2018 "edu" "basic" "n.readmissions.30" "d11" 1 1 20.7 102
"female" 2018 "edu" "basic" "n.readmissions.ppl.30" "d11" 1 1 17949.5 91
"female" 2018 "edu" "tertiary" "n.admissions" "d11" 1 1 64.5 237
"female" 2018 "edu" "tertiary" "n.admissions.ppl" "d11" 1 1 57.8 212
"female" 2018 "edu" "tertiary" "n.dead.year" "d11" 1 1 2 6
"female" 2018 "edu" "tertiary" "n.dead1" "d11" 1 1 1797.7 9
"female" 2018 "edu" "tertiary" "n.incidence" "d11" 1 1 116.8 437
"female" 2018 "edu" "tertiary" "n.prevalence" "d11" 1 1 1689.5 6199
"female" 2018 "edu" "tertiary" "n.readmissions.30" "d11" 1 1 13.8 51
"female" 2018 "edu" "tertiary" "n.readmissions.ppl.30" "d11" 1 1 20504 45
"female" 2018 "edu" "secondary" "n.admissions" "d11" 1 1 73.5 449
"female" 2018 "edu" "secondary" "n.admissions.ppl" "d11" 1 1 67.9 414
"female" 2018 "edu" "secondary" "n.dead.year" "d11" 1 1 3 18
