sex year aggr_level aggr_level_val event ht.code mov.avg age.std rate n.events
"male" 2009 "kom" "153" "n.patients.opr" "b8" 1 1 27 4
"male" 2009 "kom" "155" "n.oprs" "b1" 1 1 201.5 14
"male" 2009 "kom" "155" "n.oprs" "b2" 1 1 110.1 7
"male" 2009 "kom" "155" "n.oprs" "b3" 1 1 174.3 11
"male" 2009 "kom" "155" "n.oprs" "b4" 1 1 596.4 40
"male" 2009 "kom" "155" "n.oprs" "b6" 1 1 105.3 5
"male" 2009 "kom" "155" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "155" "n.oprs" "b8" 1 1 NA NA
"male" 2009 "kom" "155" "n.patients.opr" "b1" 1 1 187 13
"male" 2009 "kom" "155" "n.patients.opr" "b2" 1 1 110.1 7
"male" 2009 "kom" "155" "n.patients.opr" "b3" 1 1 112.8 7
"male" 2009 "kom" "155" "n.patients.opr" "b4" 1 1 557.9 38
"male" 2009 "kom" "155" "n.patients.opr" "b6" 1 1 105.3 5
"male" 2009 "kom" "155" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "155" "n.patients.opr" "b8" 1 1 NA NA
"male" 2009 "kom" "157" "n.oprs" "b1" 1 1 173.8 51
"male" 2009 "kom" "157" "n.oprs" "b2" 1 1 82.7 23
"male" 2009 "kom" "157" "n.oprs" "b3" 1 1 68.6 18
"male" 2009 "kom" "157" "n.oprs" "b4" 1 1 547 161
"male" 2009 "kom" "157" "n.oprs" "b6" 1 1 127.2 32
"male" 2009 "kom" "157" "n.oprs" "b7" 1 1 51.4 14
"male" 2009 "kom" "157" "n.oprs" "b8" 1 1 63 19
"male" 2009 "kom" "157" "n.patients.opr" "b1" 1 1 167.6 49
"male" 2009 "kom" "157" "n.patients.opr" "b2" 1 1 82.7 23
"male" 2009 "kom" "157" "n.patients.opr" "b3" 1 1 64.3 17
"male" 2009 "kom" "157" "n.patients.opr" "b4" 1 1 513.2 151
"male" 2009 "kom" "157" "n.patients.opr" "b6" 1 1 127.2 32
"male" 2009 "kom" "157" "n.patients.opr" "b7" 1 1 51.4 14
"male" 2009 "kom" "157" "n.patients.opr" "b8" 1 1 57.6 18
"male" 2009 "kom" "159" "n.oprs" "b1" 1 1 213.3 54
"male" 2009 "kom" "159" "n.oprs" "b2" 1 1 77.9 21
"male" 2009 "kom" "159" "n.oprs" "b3" 1 1 116.1 28
"male" 2009 "kom" "159" "n.oprs" "b4" 1 1 590.7 150
"male" 2009 "kom" "159" "n.oprs" "b6" 1 1 91.8 21
"male" 2009 "kom" "159" "n.oprs" "b7" 1 1 39.7 10
"male" 2009 "kom" "159" "n.oprs" "b8" 1 1 29.8 9
"male" 2009 "kom" "159" "n.patients.opr" "b1" 1 1 205.1 52
"male" 2009 "kom" "159" "n.patients.opr" "b2" 1 1 76.8 20
"male" 2009 "kom" "159" "n.patients.opr" "b3" 1 1 92.8 22
"male" 2009 "kom" "159" "n.patients.opr" "b4" 1 1 554.1 141
"male" 2009 "kom" "159" "n.patients.opr" "b6" 1 1 90.7 20
"male" 2009 "kom" "159" "n.patients.opr" "b7" 1 1 39.7 10
"male" 2009 "kom" "159" "n.patients.opr" "b8" 1 1 27.5 8
"male" 2009 "kom" "161" "n.oprs" "b1" 1 1 235.1 20
"male" 2009 "kom" "161" "n.oprs" "b2" 1 1 108.3 9
"male" 2009 "kom" "161" "n.oprs" "b3" 1 1 86.5 7
"male" 2009 "kom" "161" "n.oprs" "b4" 1 1 597.6 52
"male" 2009 "kom" "161" "n.oprs" "b6" 1 1 101.8 7
"male" 2009 "kom" "161" "n.oprs" "b7" 1 1 54.7 5
"male" 2009 "kom" "161" "n.oprs" "b8" 1 1 NA NA
"male" 2009 "kom" "161" "n.patients.opr" "b1" 1 1 223.6 19
"male" 2009 "kom" "161" "n.patients.opr" "b2" 1 1 108.3 9
"male" 2009 "kom" "161" "n.patients.opr" "b3" 1 1 67.6 6
"male" 2009 "kom" "161" "n.patients.opr" "b4" 1 1 560.4 48
"male" 2009 "kom" "161" "n.patients.opr" "b6" 1 1 101.8 7
"male" 2009 "kom" "161" "n.patients.opr" "b7" 1 1 49.6 4
"male" 2009 "kom" "161" "n.patients.opr" "b8" 1 1 NA NA
"male" 2009 "kom" "163" "n.oprs" "b1" 1 1 218.9 27
"male" 2009 "kom" "163" "n.oprs" "b2" 1 1 81.6 10
"male" 2009 "kom" "163" "n.oprs" "b3" 1 1 152.5 17
"male" 2009 "kom" "163" "n.oprs" "b4" 1 1 548.2 67
"male" 2009 "kom" "163" "n.oprs" "b6" 1 1 92.7 9
"male" 2009 "kom" "163" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "163" "n.oprs" "b8" 1 1 NA NA
"male" 2009 "kom" "163" "n.patients.opr" "b1" 1 1 213.4 26
"male" 2009 "kom" "163" "n.patients.opr" "b2" 1 1 81.6 10
"male" 2009 "kom" "163" "n.patients.opr" "b3" 1 1 116.6 13
"male" 2009 "kom" "163" "n.patients.opr" "b4" 1 1 514.9 63
"male" 2009 "kom" "163" "n.patients.opr" "b6" 1 1 89.2 8
"male" 2009 "kom" "163" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "163" "n.patients.opr" "b8" 1 1 NA NA
"male" 2009 "kom" "165" "n.oprs" "b1" 1 1 278.1 31
"male" 2009 "kom" "165" "n.oprs" "b2" 1 1 88.5 10
"male" 2009 "kom" "165" "n.oprs" "b3" 1 1 140.1 12
"male" 2009 "kom" "165" "n.oprs" "b4" 1 1 667.7 76
"male" 2009 "kom" "165" "n.oprs" "b6" 1 1 115.2 7
"male" 2009 "kom" "165" "n.oprs" "b7" 1 1 37.7 4
"male" 2009 "kom" "165" "n.oprs" "b8" 1 1 37.2 5
"male" 2009 "kom" "165" "n.patients.opr" "b1" 1 1 251.3 28
"male" 2009 "kom" "165" "n.patients.opr" "b2" 1 1 88.5 10
"male" 2009 "kom" "165" "n.patients.opr" "b3" 1 1 106.4 9
"male" 2009 "kom" "165" "n.patients.opr" "b4" 1 1 616.8 71
"male" 2009 "kom" "165" "n.patients.opr" "b6" 1 1 115.2 7
"male" 2009 "kom" "165" "n.patients.opr" "b7" 1 1 37.7 4
"male" 2009 "kom" "165" "n.patients.opr" "b8" 1 1 32.7 5
"male" 2009 "kom" "167" "n.oprs" "b1" 1 1 252.3 52
"male" 2009 "kom" "167" "n.oprs" "b2" 1 1 93.3 19
"male" 2009 "kom" "167" "n.oprs" "b3" 1 1 87.4 17
"male" 2009 "kom" "167" "n.oprs" "b4" 1 1 632.5 131
"male" 2009 "kom" "167" "n.oprs" "b6" 1 1 108.8 18
"male" 2009 "kom" "167" "n.oprs" "b7" 1 1 34 7
"male" 2009 "kom" "167" "n.oprs" "b8" 1 1 57.1 14
"male" 2009 "kom" "167" "n.patients.opr" "b1" 1 1 243.5 50
"male" 2009 "kom" "167" "n.patients.opr" "b2" 1 1 93.3 19
"male" 2009 "kom" "167" "n.patients.opr" "b3" 1 1 80.2 15
"male" 2009 "kom" "167" "n.patients.opr" "b4" 1 1 591.3 123
"male" 2009 "kom" "167" "n.patients.opr" "b6" 1 1 108.8 18
"male" 2009 "kom" "167" "n.patients.opr" "b7" 1 1 34 7
"male" 2009 "kom" "167" "n.patients.opr" "b8" 1 1 53 13
"male" 2009 "kom" "169" "n.oprs" "b1" 1 1 236.2 47
"male" 2009 "kom" "169" "n.oprs" "b2" 1 1 93.2 17
"male" 2009 "kom" "169" "n.oprs" "b3" 1 1 181.5 27
"male" 2009 "kom" "169" "n.oprs" "b4" 1 1 608.5 121
"male" 2009 "kom" "169" "n.oprs" "b6" 1 1 70.9 11
"male" 2009 "kom" "169" "n.oprs" "b7" 1 1 36.3 7
"male" 2009 "kom" "169" "n.oprs" "b8" 1 1 46.3 9
"male" 2009 "kom" "169" "n.patients.opr" "b1" 1 1 226.5 45
"male" 2009 "kom" "169" "n.patients.opr" "b2" 1 1 93.2 17
"male" 2009 "kom" "169" "n.patients.opr" "b3" 1 1 149.9 22
"male" 2009 "kom" "169" "n.patients.opr" "b4" 1 1 568.3 113
"male" 2009 "kom" "169" "n.patients.opr" "b6" 1 1 70.9 11
"male" 2009 "kom" "169" "n.patients.opr" "b7" 1 1 36.3 7
"male" 2009 "kom" "169" "n.patients.opr" "b8" 1 1 41 8
"male" 2009 "kom" "173" "n.oprs" "b1" 1 1 226.1 49
"male" 2009 "kom" "173" "n.oprs" "b2" 1 1 83.1 17
"male" 2009 "kom" "173" "n.oprs" "b3" 1 1 70.2 14
"male" 2009 "kom" "173" "n.oprs" "b4" 1 1 694.9 150
"male" 2009 "kom" "173" "n.oprs" "b6" 1 1 91.8 20
"male" 2009 "kom" "173" "n.oprs" "b7" 1 1 59.5 12
"male" 2009 "kom" "173" "n.oprs" "b8" 1 1 48.2 12
"male" 2009 "kom" "173" "n.patients.opr" "b1" 1 1 206.7 45
"male" 2009 "kom" "173" "n.patients.opr" "b2" 1 1 83.1 17
"male" 2009 "kom" "173" "n.patients.opr" "b3" 1 1 55.4 11
"male" 2009 "kom" "173" "n.patients.opr" "b4" 1 1 624.6 135
"male" 2009 "kom" "173" "n.patients.opr" "b6" 1 1 88.8 19
"male" 2009 "kom" "173" "n.patients.opr" "b7" 1 1 59.5 12
"male" 2009 "kom" "173" "n.patients.opr" "b8" 1 1 44.4 11
"male" 2009 "kom" "175" "n.oprs" "b1" 1 1 186.2 30
"male" 2009 "kom" "175" "n.oprs" "b2" 1 1 97.3 15
"male" 2009 "kom" "175" "n.oprs" "b3" 1 1 133 20
"male" 2009 "kom" "175" "n.oprs" "b4" 1 1 490.4 79
"male" 2009 "kom" "175" "n.oprs" "b6" 1 1 62.4 9
"male" 2009 "kom" "175" "n.oprs" "b7" 1 1 24.3 4
"male" 2009 "kom" "175" "n.oprs" "b8" 1 1 34.5 6
"male" 2009 "kom" "175" "n.patients.opr" "b1" 1 1 172 28
"male" 2009 "kom" "175" "n.patients.opr" "b2" 1 1 95 15
"male" 2009 "kom" "175" "n.patients.opr" "b3" 1 1 104 16
"male" 2009 "kom" "175" "n.patients.opr" "b4" 1 1 455.9 73
"male" 2009 "kom" "175" "n.patients.opr" "b6" 1 1 62.4 9
"male" 2009 "kom" "175" "n.patients.opr" "b7" 1 1 24.3 4
"male" 2009 "kom" "175" "n.patients.opr" "b8" 1 1 30.5 5
"male" 2009 "kom" "183" "n.oprs" "b1" 1 1 219.6 20
"male" 2009 "kom" "183" "n.oprs" "b2" 1 1 94 8
"male" 2009 "kom" "183" "n.oprs" "b3" 1 1 130.9 9
"male" 2009 "kom" "183" "n.oprs" "b4" 1 1 577.3 51
"male" 2009 "kom" "183" "n.oprs" "b6" 1 1 NA NA
"male" 2009 "kom" "183" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "183" "n.oprs" "b8" 1 1 37.8 4
"male" 2009 "kom" "183" "n.patients.opr" "b1" 1 1 201.9 19
"male" 2009 "kom" "183" "n.patients.opr" "b2" 1 1 94 8
"male" 2009 "kom" "183" "n.patients.opr" "b3" 1 1 109.3 7
"male" 2009 "kom" "183" "n.patients.opr" "b4" 1 1 537.3 48
"male" 2009 "kom" "183" "n.patients.opr" "b6" 1 1 NA NA
"male" 2009 "kom" "183" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "183" "n.patients.opr" "b8" 1 1 37.8 4
"male" 2009 "kom" "185" "n.oprs" "b1" 1 1 213.2 41
"male" 2009 "kom" "185" "n.oprs" "b2" 1 1 90.8 16
"male" 2009 "kom" "185" "n.oprs" "b3" 1 1 99.3 18
"male" 2009 "kom" "185" "n.oprs" "b4" 1 1 550.9 103
"male" 2009 "kom" "185" "n.oprs" "b6" 1 1 113.4 18
"male" 2009 "kom" "185" "n.oprs" "b7" 1 1 34.8 7
"male" 2009 "kom" "185" "n.oprs" "b8" 1 1 34.3 7
"male" 2009 "kom" "185" "n.patients.opr" "b1" 1 1 198.5 38
"male" 2009 "kom" "185" "n.patients.opr" "b2" 1 1 88.5 16
"male" 2009 "kom" "185" "n.patients.opr" "b3" 1 1 85.1 16
"male" 2009 "kom" "185" "n.patients.opr" "b4" 1 1 523 98
"male" 2009 "kom" "185" "n.patients.opr" "b6" 1 1 110 17
"male" 2009 "kom" "185" "n.patients.opr" "b7" 1 1 34.8 7
"male" 2009 "kom" "185" "n.patients.opr" "b8" 1 1 32.3 6
"male" 2009 "kom" "187" "n.oprs" "b1" 1 1 210 14
"male" 2009 "kom" "187" "n.oprs" "b2" 1 1 101.5 7
"male" 2009 "kom" "187" "n.oprs" "b3" 1 1 138.5 9
"male" 2009 "kom" "187" "n.oprs" "b4" 1 1 565.1 38
"male" 2009 "kom" "187" "n.oprs" "b6" 1 1 NA NA
"male" 2009 "kom" "187" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "187" "n.oprs" "b8" 1 1 NA NA
"male" 2009 "kom" "187" "n.patients.opr" "b1" 1 1 205.7 14
"male" 2009 "kom" "187" "n.patients.opr" "b2" 1 1 97.2 7
"male" 2009 "kom" "187" "n.patients.opr" "b3" 1 1 103.9 6
"male" 2009 "kom" "187" "n.patients.opr" "b4" 1 1 533.5 36
"male" 2009 "kom" "187" "n.patients.opr" "b6" 1 1 NA NA
"male" 2009 "kom" "187" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "187" "n.patients.opr" "b8" 1 1 NA NA
"male" 2009 "kom" "190" "n.oprs" "b1" 1 1 212.4 37
"male" 2009 "kom" "190" "n.oprs" "b2" 1 1 95.4 17
"male" 2009 "kom" "190" "n.oprs" "b3" 1 1 112.6 19
"male" 2009 "kom" "190" "n.oprs" "b4" 1 1 549.3 95
"male" 2009 "kom" "190" "n.oprs" "b6" 1 1 63.9 9
"male" 2009 "kom" "190" "n.oprs" "b7" 1 1 39.7 7
"male" 2009 "kom" "190" "n.oprs" "b8" 1 1 41.3 8
"male" 2009 "kom" "190" "n.patients.opr" "b1" 1 1 198.5 34
"male" 2009 "kom" "190" "n.patients.opr" "b2" 1 1 92.4 16
"male" 2009 "kom" "190" "n.patients.opr" "b3" 1 1 94.2 15
"male" 2009 "kom" "190" "n.patients.opr" "b4" 1 1 501.5 86
"male" 2009 "kom" "190" "n.patients.opr" "b6" 1 1 63.9 9
"male" 2009 "kom" "190" "n.patients.opr" "b7" 1 1 39.7 7
"male" 2009 "kom" "190" "n.patients.opr" "b8" 1 1 39.7 7
"male" 2009 "kom" "201" "n.oprs" "b1" 1 1 211.8 24
"male" 2009 "kom" "201" "n.oprs" "b2" 1 1 90.5 10
"male" 2009 "kom" "201" "n.oprs" "b3" 1 1 99.2 10
"male" 2009 "kom" "201" "n.oprs" "b4" 1 1 635.6 68
"male" 2009 "kom" "201" "n.oprs" "b6" 1 1 90.6 6
"male" 2009 "kom" "201" "n.oprs" "b7" 1 1 31.7 4
"male" 2009 "kom" "201" "n.oprs" "b8" 1 1 NA NA
"male" 2009 "kom" "201" "n.patients.opr" "b1" 1 1 198.6 22
"male" 2009 "kom" "201" "n.patients.opr" "b2" 1 1 90.5 10
"male" 2009 "kom" "201" "n.patients.opr" "b3" 1 1 74.1 7
"male" 2009 "kom" "201" "n.patients.opr" "b4" 1 1 579.5 61
"male" 2009 "kom" "201" "n.patients.opr" "b6" 1 1 90.6 6
"male" 2009 "kom" "201" "n.patients.opr" "b7" 1 1 31.7 4
"male" 2009 "kom" "201" "n.patients.opr" "b8" 1 1 NA NA
"male" 2009 "kom" "210" "n.oprs" "b1" 1 1 231.9 41
"male" 2009 "kom" "210" "n.oprs" "b2" 1 1 61 12
"male" 2009 "kom" "210" "n.oprs" "b3" 1 1 121.7 19
"male" 2009 "kom" "210" "n.oprs" "b4" 1 1 607.7 107
"male" 2009 "kom" "210" "n.oprs" "b6" 1 1 56.9 7
"male" 2009 "kom" "210" "n.oprs" "b7" 1 1 33.9 5
"male" 2009 "kom" "210" "n.oprs" "b8" 1 1 59.6 12
"male" 2009 "kom" "210" "n.patients.opr" "b1" 1 1 221.4 39
"male" 2009 "kom" "210" "n.patients.opr" "b2" 1 1 59.2 11
"male" 2009 "kom" "210" "n.patients.opr" "b3" 1 1 97.5 16
"male" 2009 "kom" "210" "n.patients.opr" "b4" 1 1 555.4 98
"male" 2009 "kom" "210" "n.patients.opr" "b6" 1 1 55.1 7
"male" 2009 "kom" "210" "n.patients.opr" "b7" 1 1 33.9 5
"male" 2009 "kom" "210" "n.patients.opr" "b8" 1 1 55.3 11
"male" 2009 "kom" "217" "n.oprs" "b1" 1 1 207 57
"male" 2009 "kom" "217" "n.oprs" "b2" 1 1 93.6 25
"male" 2009 "kom" "217" "n.oprs" "b3" 1 1 153.5 39
"male" 2009 "kom" "217" "n.oprs" "b4" 1 1 584.7 163
"male" 2009 "kom" "217" "n.oprs" "b6" 1 1 81.1 18
"male" 2009 "kom" "217" "n.oprs" "b7" 1 1 26.7 7
"male" 2009 "kom" "217" "n.oprs" "b8" 1 1 51.1 15
"male" 2009 "kom" "217" "n.patients.opr" "b1" 1 1 189.2 53
"male" 2009 "kom" "217" "n.patients.opr" "b2" 1 1 92 24
"male" 2009 "kom" "217" "n.patients.opr" "b3" 1 1 130.6 33
"male" 2009 "kom" "217" "n.patients.opr" "b4" 1 1 526.5 146
"male" 2009 "kom" "217" "n.patients.opr" "b6" 1 1 79.5 18
"male" 2009 "kom" "217" "n.patients.opr" "b7" 1 1 26.7 7
"male" 2009 "kom" "217" "n.patients.opr" "b8" 1 1 47.4 14
"male" 2009 "kom" "219" "n.oprs" "b1" 1 1 183.7 35
"male" 2009 "kom" "219" "n.oprs" "b2" 1 1 88.4 16
"male" 2009 "kom" "219" "n.oprs" "b3" 1 1 130 23
"male" 2009 "kom" "219" "n.oprs" "b4" 1 1 659.6 122
"male" 2009 "kom" "219" "n.oprs" "b6" 1 1 64 9
"male" 2009 "kom" "219" "n.oprs" "b7" 1 1 26.4 5
"male" 2009 "kom" "219" "n.oprs" "b8" 1 1 40.6 9
"male" 2009 "kom" "219" "n.patients.opr" "b1" 1 1 179.3 34
"male" 2009 "kom" "219" "n.patients.opr" "b2" 1 1 86.8 15
"male" 2009 "kom" "219" "n.patients.opr" "b3" 1 1 105.3 18
"male" 2009 "kom" "219" "n.patients.opr" "b4" 1 1 596.8 110
"male" 2009 "kom" "219" "n.patients.opr" "b6" 1 1 64 9
"male" 2009 "kom" "219" "n.patients.opr" "b7" 1 1 26.4 5
"male" 2009 "kom" "219" "n.patients.opr" "b8" 1 1 36.5 8
"male" 2009 "kom" "223" "n.oprs" "b1" 1 1 240.1 31
"male" 2009 "kom" "223" "n.oprs" "b2" 1 1 99.8 12
"male" 2009 "kom" "223" "n.oprs" "b3" 1 1 86.5 10
"male" 2009 "kom" "223" "n.oprs" "b4" 1 1 683.6 83
"male" 2009 "kom" "223" "n.oprs" "b6" 1 1 79.6 8
"male" 2009 "kom" "223" "n.oprs" "b7" 1 1 39.7 5
"male" 2009 "kom" "223" "n.oprs" "b8" 1 1 47.1 5
"male" 2009 "kom" "223" "n.patients.opr" "b1" 1 1 224.9 28
"male" 2009 "kom" "223" "n.patients.opr" "b2" 1 1 99.8 12
"male" 2009 "kom" "223" "n.patients.opr" "b3" 1 1 70.4 8
"male" 2009 "kom" "223" "n.patients.opr" "b4" 1 1 621.4 75
"male" 2009 "kom" "223" "n.patients.opr" "b6" 1 1 79.6 8
"male" 2009 "kom" "223" "n.patients.opr" "b7" 1 1 39.7 5
"male" 2009 "kom" "223" "n.patients.opr" "b8" 1 1 44.4 5
"male" 2009 "kom" "230" "n.oprs" "b1" 1 1 201.8 52
"male" 2009 "kom" "230" "n.oprs" "b2" 1 1 75.2 18
"male" 2009 "kom" "230" "n.oprs" "b3" 1 1 79.5 20
"male" 2009 "kom" "230" "n.oprs" "b4" 1 1 596.6 149
"male" 2009 "kom" "230" "n.oprs" "b6" 1 1 71.8 17
"male" 2009 "kom" "230" "n.oprs" "b7" 1 1 37.8 9
"male" 2009 "kom" "230" "n.oprs" "b8" 1 1 79 21
"male" 2009 "kom" "230" "n.patients.opr" "b1" 1 1 183.7 47
"male" 2009 "kom" "230" "n.patients.opr" "b2" 1 1 75.2 18
"male" 2009 "kom" "230" "n.patients.opr" "b3" 1 1 71 18
"male" 2009 "kom" "230" "n.patients.opr" "b4" 1 1 538.4 135
"male" 2009 "kom" "230" "n.patients.opr" "b6" 1 1 71.8 17
"male" 2009 "kom" "230" "n.patients.opr" "b7" 1 1 36.5 9
"male" 2009 "kom" "230" "n.patients.opr" "b8" 1 1 69 18
"male" 2009 "kom" "240" "n.oprs" "b1" 1 1 264.2 44
"male" 2009 "kom" "240" "n.oprs" "b2" 1 1 100.9 17
"male" 2009 "kom" "240" "n.oprs" "b3" 1 1 107.8 16
"male" 2009 "kom" "240" "n.oprs" "b4" 1 1 644.4 110
"male" 2009 "kom" "240" "n.oprs" "b6" 1 1 75 8
"male" 2009 "kom" "240" "n.oprs" "b7" 1 1 42 7
"male" 2009 "kom" "240" "n.oprs" "b8" 1 1 60.3 12
"male" 2009 "kom" "240" "n.patients.opr" "b1" 1 1 250.9 42
"male" 2009 "kom" "240" "n.patients.opr" "b2" 1 1 100.9 17
"male" 2009 "kom" "240" "n.patients.opr" "b3" 1 1 92.7 14
"male" 2009 "kom" "240" "n.patients.opr" "b4" 1 1 598.2 101
"male" 2009 "kom" "240" "n.patients.opr" "b6" 1 1 75 8
"male" 2009 "kom" "240" "n.patients.opr" "b7" 1 1 42 7
"male" 2009 "kom" "240" "n.patients.opr" "b8" 1 1 55.5 11
"male" 2009 "kom" "250" "n.oprs" "b1" 1 1 212.9 44
"male" 2009 "kom" "250" "n.oprs" "b2" 1 1 65.4 14
"male" 2009 "kom" "250" "n.oprs" "b3" 1 1 142.4 27
"male" 2009 "kom" "250" "n.oprs" "b4" 1 1 563.2 116
"male" 2009 "kom" "250" "n.oprs" "b6" 1 1 78.9 12
"male" 2009 "kom" "250" "n.oprs" "b7" 1 1 21.4 4
"male" 2009 "kom" "250" "n.oprs" "b8" 1 1 38.7 9
"male" 2009 "kom" "250" "n.patients.opr" "b1" 1 1 200.8 41
"male" 2009 "kom" "250" "n.patients.opr" "b2" 1 1 65.4 14
"male" 2009 "kom" "250" "n.patients.opr" "b3" 1 1 106.9 20
"male" 2009 "kom" "250" "n.patients.opr" "b4" 1 1 520.3 107
"male" 2009 "kom" "250" "n.patients.opr" "b6" 1 1 76.5 12
"male" 2009 "kom" "250" "n.patients.opr" "b7" 1 1 21.4 4
"male" 2009 "kom" "250" "n.patients.opr" "b8" 1 1 37.1 9
"male" 2009 "kom" "253" "n.oprs" "b1" 1 1 192.9 44
"male" 2009 "kom" "253" "n.oprs" "b2" 1 1 71.3 14
"male" 2009 "kom" "253" "n.oprs" "b3" 1 1 98.8 22
"male" 2009 "kom" "253" "n.oprs" "b4" 1 1 603.9 133
"male" 2009 "kom" "253" "n.oprs" "b6" 1 1 75.1 10
"male" 2009 "kom" "253" "n.oprs" "b7" 1 1 34.6 7
"male" 2009 "kom" "253" "n.oprs" "b8" 1 1 37.9 10
"male" 2009 "kom" "253" "n.patients.opr" "b1" 1 1 187.9 42
"male" 2009 "kom" "253" "n.patients.opr" "b2" 1 1 71.3 14
"male" 2009 "kom" "253" "n.patients.opr" "b3" 1 1 79.3 17
"male" 2009 "kom" "253" "n.patients.opr" "b4" 1 1 548.3 121
"male" 2009 "kom" "253" "n.patients.opr" "b6" 1 1 75.1 10
"male" 2009 "kom" "253" "n.patients.opr" "b7" 1 1 34.6 7
"male" 2009 "kom" "253" "n.patients.opr" "b8" 1 1 37.9 10
"male" 2009 "kom" "259" "n.oprs" "b1" 1 1 287.4 67
"male" 2009 "kom" "259" "n.oprs" "b2" 1 1 77 18
"male" 2009 "kom" "259" "n.oprs" "b3" 1 1 103.3 24
"male" 2009 "kom" "259" "n.oprs" "b4" 1 1 661.6 158
"male" 2009 "kom" "259" "n.oprs" "b6" 1 1 85.2 15
"male" 2009 "kom" "259" "n.oprs" "b7" 1 1 41.3 10
"male" 2009 "kom" "259" "n.oprs" "b8" 1 1 46.3 13
"male" 2009 "kom" "259" "n.patients.opr" "b1" 1 1 263.5 62
"male" 2009 "kom" "259" "n.patients.opr" "b2" 1 1 77 18
"male" 2009 "kom" "259" "n.patients.opr" "b3" 1 1 82.3 19
"male" 2009 "kom" "259" "n.patients.opr" "b4" 1 1 614.8 145
"male" 2009 "kom" "259" "n.patients.opr" "b6" 1 1 85.2 15
"male" 2009 "kom" "259" "n.patients.opr" "b7" 1 1 40.4 9
"male" 2009 "kom" "259" "n.patients.opr" "b8" 1 1 43.5 12
"male" 2009 "kom" "260" "n.oprs" "b1" 1 1 207.7 32
"male" 2009 "kom" "260" "n.oprs" "b2" 1 1 82.8 13
"male" 2009 "kom" "260" "n.oprs" "b3" 1 1 124.9 18
"male" 2009 "kom" "260" "n.oprs" "b4" 1 1 619.7 92
"male" 2009 "kom" "260" "n.oprs" "b6" 1 1 50.1 6
"male" 2009 "kom" "260" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "260" "n.oprs" "b8" 1 1 51 8
"male" 2009 "kom" "260" "n.patients.opr" "b1" 1 1 197.3 30
"male" 2009 "kom" "260" "n.patients.opr" "b2" 1 1 82.8 13
"male" 2009 "kom" "260" "n.patients.opr" "b3" 1 1 115.1 17
"male" 2009 "kom" "260" "n.patients.opr" "b4" 1 1 574.8 86
"male" 2009 "kom" "260" "n.patients.opr" "b6" 1 1 50.1 6
"male" 2009 "kom" "260" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "260" "n.patients.opr" "b8" 1 1 47.5 8
"male" 2009 "kom" "265" "n.oprs" "b1" 1 1 247.6 88
"male" 2009 "kom" "265" "n.oprs" "b2" 1 1 88.4 29
"male" 2009 "kom" "265" "n.oprs" "b3" 1 1 91.2 30
"male" 2009 "kom" "265" "n.oprs" "b4" 1 1 657.6 226
"male" 2009 "kom" "265" "n.oprs" "b6" 1 1 97.7 25
"male" 2009 "kom" "265" "n.oprs" "b7" 1 1 45.8 16
"male" 2009 "kom" "265" "n.oprs" "b8" 1 1 62.8 25
"male" 2009 "kom" "265" "n.patients.opr" "b1" 1 1 230.4 82
"male" 2009 "kom" "265" "n.patients.opr" "b2" 1 1 88.4 29
"male" 2009 "kom" "265" "n.patients.opr" "b3" 1 1 79.1 26
"male" 2009 "kom" "265" "n.patients.opr" "b4" 1 1 585.5 200
"male" 2009 "kom" "265" "n.patients.opr" "b6" 1 1 91.4 24
"male" 2009 "kom" "265" "n.patients.opr" "b7" 1 1 45.8 16
"male" 2009 "kom" "265" "n.patients.opr" "b8" 1 1 59 24
"male" 2009 "kom" "269" "n.oprs" "b1" 1 1 298.7 27
"male" 2009 "kom" "269" "n.oprs" "b2" 1 1 89.4 8
"male" 2009 "kom" "269" "n.oprs" "b3" 1 1 159.9 11
"male" 2009 "kom" "269" "n.oprs" "b4" 1 1 642.8 58
"male" 2009 "kom" "269" "n.oprs" "b6" 1 1 NA NA
"male" 2009 "kom" "269" "n.oprs" "b7" 1 1 NA NA
"male" 2009 "kom" "269" "n.oprs" "b8" 1 1 43.5 5
"male" 2009 "kom" "269" "n.patients.opr" "b1" 1 1 281.4 25
"male" 2009 "kom" "269" "n.patients.opr" "b2" 1 1 89.4 8
"male" 2009 "kom" "269" "n.patients.opr" "b3" 1 1 105.4 8
"male" 2009 "kom" "269" "n.patients.opr" "b4" 1 1 590.6 52
"male" 2009 "kom" "269" "n.patients.opr" "b6" 1 1 NA NA
"male" 2009 "kom" "269" "n.patients.opr" "b7" 1 1 NA NA
"male" 2009 "kom" "269" "n.patients.opr" "b8" 1 1 40.6 5
"male" 2009 "kom" "270" "n.oprs" "b1" 1 1 224.4 47
