"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2021 "kom" "175" "n.admissions" "d11" 1 1 310.8 70
"female" 2021 "kom" "175" "n.admissions.ppl" "d11" 1 1 173.4 40
"female" 2021 "kom" "175" "n.incidence" "d11" 1 1 173.4 40
"female" 2021 "kom" "175" "n.prevalence" "d11" 1 1 468.4 110
"female" 2021 "kom" "183" "n.admissions" "d11" 1 1 276 32
"female" 2021 "kom" "183" "n.admissions.ppl" "d11" 1 1 168 19
"female" 2021 "kom" "183" "n.incidence" "d11" 1 1 168 19
"female" 2021 "kom" "183" "n.prevalence" "d11" 1 1 398 39
"female" 2021 "kom" "185" "n.admissions" "d11" 1 1 465.8 115
"female" 2021 "kom" "185" "n.admissions.ppl" "d11" 1 1 264.1 65
"female" 2021 "kom" "185" "n.incidence" "d11" 1 1 264.1 65
"female" 2021 "kom" "185" "n.prevalence" "d11" 1 1 593.2 147
"female" 2021 "kom" "187" "n.admissions" "d11" 1 1 265.3 22
"female" 2021 "kom" "187" "n.admissions.ppl" "d11" 1 1 174 14
"female" 2021 "kom" "187" "n.incidence" "d11" 1 1 174 14
"female" 2021 "kom" "187" "n.prevalence" "d11" 1 1 447.6 35
"female" 2021 "kom" "190" "n.admissions" "d11" 1 1 288.6 76
"female" 2021 "kom" "190" "n.admissions.ppl" "d11" 1 1 168.3 44
"female" 2021 "kom" "190" "n.incidence" "d11" 1 1 168.3 44
"female" 2021 "kom" "190" "n.prevalence" "d11" 1 1 421.5 112
"female" 2021 "kom" "201" "n.admissions" "d11" 1 1 275.5 40
"female" 2021 "kom" "201" "n.admissions.ppl" "d11" 1 1 152.2 22
"female" 2021 "kom" "201" "n.incidence" "d11" 1 1 152.2 22
"female" 2021 "kom" "201" "n.prevalence" "d11" 1 1 377.5 57
"female" 2021 "kom" "210" "n.admissions" "d11" 1 1 304.9 77
"female" 2021 "kom" "210" "n.admissions.ppl" "d11" 1 1 157.9 40
"female" 2021 "kom" "210" "n.incidence" "d11" 1 1 157.9 40
"female" 2021 "kom" "210" "n.prevalence" "d11" 1 1 367.1 92
"female" 2021 "kom" "217" "n.admissions" "d11" 1 1 265.3 104
"female" 2021 "kom" "217" "n.admissions.ppl" "d11" 1 1 143.9 57
"female" 2021 "kom" "217" "n.incidence" "d11" 1 1 143.9 57
"female" 2021 "kom" "217" "n.prevalence" "d11" 1 1 383.5 151
"female" 2021 "kom" "219" "n.admissions" "d11" 1 1 249.1 67
"female" 2021 "kom" "219" "n.admissions.ppl" "d11" 1 1 136.4 37
"female" 2021 "kom" "219" "n.incidence" "d11" 1 1 136.4 37
"female" 2021 "kom" "219" "n.prevalence" "d11" 1 1 402.5 107
"female" 2021 "kom" "223" "n.admissions" "d11" 1 1 162.3 33
"female" 2021 "kom" "223" "n.admissions.ppl" "d11" 1 1 90.5 18
"female" 2021 "kom" "223" "n.incidence" "d11" 1 1 90.5 18
"female" 2021 "kom" "223" "n.prevalence" "d11" 1 1 270.1 54
"female" 2021 "kom" "230" "n.admissions" "d11" 1 1 241.9 97
"female" 2021 "kom" "230" "n.admissions.ppl" "d11" 1 1 133.4 53
"female" 2021 "kom" "230" "n.incidence" "d11" 1 1 133.4 53
"female" 2021 "kom" "230" "n.prevalence" "d11" 1 1 356.6 145
"female" 2021 "kom" "240" "n.admissions" "d11" 1 1 204.8 49
"female" 2021 "kom" "240" "n.admissions.ppl" "d11" 1 1 119.2 27
"female" 2021 "kom" "240" "n.incidence" "d11" 1 1 119.2 27
"female" 2021 "kom" "240" "n.prevalence" "d11" 1 1 346.8 75
"female" 2021 "kom" "250" "n.admissions" "d11" 1 1 376.6 104
"female" 2021 "kom" "250" "n.admissions.ppl" "d11" 1 1 174 47
"female" 2021 "kom" "250" "n.incidence" "d11" 1 1 174 47
"female" 2021 "kom" "250" "n.prevalence" "d11" 1 1 526.7 139
"female" 2021 "kom" "253" "n.admissions" "d11" 1 1 385.1 119
"female" 2021 "kom" "253" "n.admissions.ppl" "d11" 1 1 251.9 78
"female" 2021 "kom" "253" "n.incidence" "d11" 1 1 251.9 78
"female" 2021 "kom" "253" "n.prevalence" "d11" 1 1 536.2 158
"female" 2021 "kom" "259" "n.admissions" "d11" 1 1 399.4 128
"female" 2021 "kom" "259" "n.admissions.ppl" "d11" 1 1 245.3 79
"female" 2021 "kom" "259" "n.incidence" "d11" 1 1 245.3 79
"female" 2021 "kom" "259" "n.prevalence" "d11" 1 1 597.1 189
"female" 2021 "kom" "260" "n.admissions" "d11" 1 1 266.2 50
"female" 2021 "kom" "260" "n.admissions.ppl" "d11" 1 1 141.1 26
"female" 2021 "kom" "260" "n.incidence" "d11" 1 1 141.1 26
"female" 2021 "kom" "260" "n.prevalence" "d11" 1 1 416.2 77
"female" 2021 "kom" "265" "n.admissions" "d11" 1 1 406 200
"female" 2021 "kom" "265" "n.admissions.ppl" "d11" 1 1 242 120
"female" 2021 "kom" "265" "n.incidence" "d11" 1 1 242 120
"female" 2021 "kom" "265" "n.prevalence" "d11" 1 1 619.8 301
"female" 2021 "kom" "269" "n.admissions" "d11" 1 1 414.6 50
"female" 2021 "kom" "269" "n.admissions.ppl" "d11" 1 1 230.8 28
"female" 2021 "kom" "269" "n.incidence" "d11" 1 1 230.8 28
"female" 2021 "kom" "269" "n.prevalence" "d11" 1 1 533.8 63
"female" 2021 "kom" "270" "n.admissions" "d11" 1 1 436.9 116
"female" 2021 "kom" "270" "n.admissions.ppl" "d11" 1 1 178.8 48
"female" 2021 "kom" "270" "n.incidence" "d11" 1 1 178.8 48
"female" 2021 "kom" "270" "n.prevalence" "d11" 1 1 468.4 126
"female" 2021 "kom" "306" "n.admissions" "d11" 1 1 427.7 98
"female" 2021 "kom" "306" "n.admissions.ppl" "d11" 1 1 225.9 51
"female" 2021 "kom" "306" "n.incidence" "d11" 1 1 225.9 51
"female" 2021 "kom" "306" "n.prevalence" "d11" 1 1 549.8 123
"female" 2021 "kom" "316" "n.admissions" "d11" 1 1 473.7 180
"female" 2021 "kom" "316" "n.admissions.ppl" "d11" 1 1 280.4 106
"female" 2021 "kom" "316" "n.incidence" "d11" 1 1 280.4 106
"female" 2021 "kom" "316" "n.prevalence" "d11" 1 1 694.2 260
"female" 2021 "kom" "320" "n.admissions" "d11" 1 1 311.6 63
"female" 2021 "kom" "320" "n.admissions.ppl" "d11" 1 1 217.4 44
"female" 2021 "kom" "320" "n.incidence" "d11" 1 1 217.4 44
"female" 2021 "kom" "320" "n.prevalence" "d11" 1 1 469.4 95
"female" 2021 "kom" "326" "n.admissions" "d11" 1 1 444.1 134
"female" 2021 "kom" "326" "n.admissions.ppl" "d11" 1 1 246.4 74
"female" 2021 "kom" "326" "n.incidence" "d11" 1 1 246.4 74
"female" 2021 "kom" "326" "n.prevalence" "d11" 1 1 612.5 183
"female" 2021 "kom" "329" "n.admissions" "d11" 1 1 393.6 68
"female" 2021 "kom" "329" "n.admissions.ppl" "d11" 1 1 253 43
"female" 2021 "kom" "329" "n.incidence" "d11" 1 1 253 43
"female" 2021 "kom" "329" "n.prevalence" "d11" 1 1 591.4 101
"female" 2021 "kom" "330" "n.admissions" "d11" 1 1 455.1 206
"female" 2021 "kom" "330" "n.admissions.ppl" "d11" 1 1 281.8 129
"female" 2021 "kom" "330" "n.incidence" "d11" 1 1 281.8 129
"female" 2021 "kom" "330" "n.prevalence" "d11" 1 1 630.2 289
"female" 2021 "kom" "336" "n.admissions" "d11" 1 1 461.5 65
"female" 2021 "kom" "336" "n.admissions.ppl" "d11" 1 1 278.2 39
"female" 2021 "kom" "336" "n.incidence" "d11" 1 1 278.2 39
"female" 2021 "kom" "336" "n.prevalence" "d11" 1 1 584.7 82
"female" 2021 "kom" "340" "n.admissions" "d11" 1 1 378.6 64
"female" 2021 "kom" "340" "n.admissions.ppl" "d11" 1 1 257.6 44
"female" 2021 "kom" "340" "n.incidence" "d11" 1 1 257.6 44
"female" 2021 "kom" "340" "n.prevalence" "d11" 1 1 706.5 119
"female" 2021 "kom" "350" "n.admissions" "d11" 1 1 478.4 80
"female" 2021 "kom" "350" "n.admissions.ppl" "d11" 1 1 270.1 45
"female" 2021 "kom" "350" "n.incidence" "d11" 1 1 270.1 45
"female" 2021 "kom" "350" "n.prevalence" "d11" 1 1 695 116
"female" 2021 "kom" "360" "n.admissions" "d11" 1 1 485.7 155
"female" 2021 "kom" "360" "n.admissions.ppl" "d11" 1 1 287.2 92
"female" 2021 "kom" "360" "n.incidence" "d11" 1 1 287.2 92
"female" 2021 "kom" "360" "n.prevalence" "d11" 1 1 719 236
"female" 2021 "kom" "370" "n.admissions" "d11" 1 1 363.9 170
"female" 2021 "kom" "370" "n.admissions.ppl" "d11" 1 1 251 117
"female" 2021 "kom" "370" "n.incidence" "d11" 1 1 251 117
"female" 2021 "kom" "370" "n.prevalence" "d11" 1 1 663.6 309
"female" 2021 "kom" "376" "n.admissions" "d11" 1 1 491.9 207
"female" 2021 "kom" "376" "n.admissions.ppl" "d11" 1 1 295.7 125
"female" 2021 "kom" "376" "n.incidence" "d11" 1 1 295.7 125
"female" 2021 "kom" "376" "n.prevalence" "d11" 1 1 611.8 260
"female" 2021 "kom" "390" "n.admissions" "d11" 1 1 402.8 122
"female" 2021 "kom" "390" "n.admissions.ppl" "d11" 1 1 254.5 77
"female" 2021 "kom" "390" "n.incidence" "d11" 1 1 254.5 77
"female" 2021 "kom" "390" "n.prevalence" "d11" 1 1 598.8 180
"female" 2021 "kom" "400" "n.admissions" "d11" 1 1 533.2 159
"female" 2021 "kom" "400" "n.admissions.ppl" "d11" 1 1 321.1 96
"female" 2021 "kom" "400" "n.incidence" "d11" 1 1 321.1 96
"female" 2021 "kom" "400" "n.prevalence" "d11" 1 1 757.6 228
"female" 2021 "kom" "410" "n.admissions" "d11" 1 1 478.5 106
"female" 2021 "kom" "410" "n.admissions.ppl" "d11" 1 1 352.5 77
"female" 2021 "kom" "410" "n.incidence" "d11" 1 1 352.5 77
"female" 2021 "kom" "410" "n.prevalence" "d11" 1 1 1079.7 237
"female" 2021 "kom" "411" "n.admissions" "d11" 1 1 NA NA
"female" 2021 "kom" "411" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2021 "kom" "411" "n.incidence" "d11" 1 1 NA NA
"female" 2021 "kom" "411" "n.prevalence" "d11" 1 1 NA NA
"female" 2021 "kom" "420" "n.admissions" "d11" 1 1 588.4 148
"female" 2021 "kom" "420" "n.admissions.ppl" "d11" 1 1 392.1 98
"female" 2021 "kom" "420" "n.incidence" "d11" 1 1 392.1 98
"female" 2021 "kom" "420" "n.prevalence" "d11" 1 1 990.8 249
"female" 2021 "kom" "430" "n.admissions" "d11" 1 1 410.1 138
"female" 2021 "kom" "430" "n.admissions.ppl" "d11" 1 1 272 91
"female" 2021 "kom" "430" "n.incidence" "d11" 1 1 272 91
"female" 2021 "kom" "430" "n.prevalence" "d11" 1 1 806.3 268
"female" 2021 "kom" "440" "n.admissions" "d11" 1 1 473.7 74
"female" 2021 "kom" "440" "n.admissions.ppl" "d11" 1 1 345.4 54
"female" 2021 "kom" "440" "n.incidence" "d11" 1 1 345.4 54
"female" 2021 "kom" "440" "n.prevalence" "d11" 1 1 866.2 133
"female" 2021 "kom" "450" "n.admissions" "d11" 1 1 444.8 90
"female" 2021 "kom" "450" "n.admissions.ppl" "d11" 1 1 266.8 54
"female" 2021 "kom" "450" "n.incidence" "d11" 1 1 266.8 54
"female" 2021 "kom" "450" "n.prevalence" "d11" 1 1 736.5 148
"female" 2021 "kom" "461" "n.admissions" "d11" 1 1 494.1 517
"female" 2021 "kom" "461" "n.admissions.ppl" "d11" 1 1 341.6 357
"female" 2021 "kom" "461" "n.incidence" "d11" 1 1 341.6 357
"female" 2021 "kom" "461" "n.prevalence" "d11" 1 1 920 969
"female" 2021 "kom" "479" "n.admissions" "d11" 1 1 407.9 152
"female" 2021 "kom" "479" "n.admissions.ppl" "d11" 1 1 263.2 97
"female" 2021 "kom" "479" "n.incidence" "d11" 1 1 263.2 97
"female" 2021 "kom" "479" "n.prevalence" "d11" 1 1 790.2 289
"female" 2021 "kom" "480" "n.admissions" "d11" 1 1 452.3 79
"female" 2021 "kom" "480" "n.admissions.ppl" "d11" 1 1 319.1 55
"female" 2021 "kom" "480" "n.incidence" "d11" 1 1 319.1 55
"female" 2021 "kom" "480" "n.prevalence" "d11" 1 1 866.6 150
"female" 2021 "kom" "482" "n.admissions" "d11" 1 1 482.4 49
"female" 2021 "kom" "482" "n.admissions.ppl" "d11" 1 1 346.8 35
"female" 2021 "kom" "482" "n.incidence" "d11" 1 1 346.8 35
"female" 2021 "kom" "482" "n.prevalence" "d11" 1 1 900.8 96
"female" 2021 "kom" "492" "n.admissions" "d11" 1 1 693.2 41
"female" 2021 "kom" "492" "n.admissions.ppl" "d11" 1 1 384.5 23
"female" 2021 "kom" "492" "n.incidence" "d11" 1 1 384.5 23
"female" 2021 "kom" "492" "n.prevalence" "d11" 1 1 817.6 48
"female" 2021 "kom" "510" "n.admissions" "d11" 1 1 796.3 282
"female" 2021 "kom" "510" "n.admissions.ppl" "d11" 1 1 474.2 167
"female" 2021 "kom" "510" "n.incidence" "d11" 1 1 474.2 167
"female" 2021 "kom" "510" "n.prevalence" "d11" 1 1 1089.2 382
"female" 2021 "kom" "530" "n.admissions" "d11" 1 1 581 89
"female" 2021 "kom" "530" "n.admissions.ppl" "d11" 1 1 401.9 61
"female" 2021 "kom" "530" "n.incidence" "d11" 1 1 401.9 61
"female" 2021 "kom" "530" "n.prevalence" "d11" 1 1 1060.8 161
"female" 2021 "kom" "540" "n.admissions" "d11" 1 1 678.8 350
"female" 2021 "kom" "540" "n.admissions.ppl" "d11" 1 1 425 218
"female" 2021 "kom" "540" "n.incidence" "d11" 1 1 425 218
"female" 2021 "kom" "540" "n.prevalence" "d11" 1 1 908.5 462
"female" 2021 "kom" "550" "n.admissions" "d11" 1 1 766.5 195
"female" 2021 "kom" "550" "n.admissions.ppl" "d11" 1 1 480.4 122
"female" 2021 "kom" "550" "n.incidence" "d11" 1 1 480.4 122
"female" 2021 "kom" "550" "n.prevalence" "d11" 1 1 1128.9 289
"female" 2021 "kom" "561" "n.admissions" "d11" 1 1 701.9 460
"female" 2021 "kom" "561" "n.admissions.ppl" "d11" 1 1 426.8 280
"female" 2021 "kom" "561" "n.incidence" "d11" 1 1 426.8 280
"female" 2021 "kom" "561" "n.prevalence" "d11" 1 1 1133.2 742
"female" 2021 "kom" "563" "n.admissions" "d11" 1 1 545.9 14
"female" 2021 "kom" "563" "n.admissions.ppl" "d11" 1 1 366.7 9
"female" 2021 "kom" "563" "n.incidence" "d11" 1 1 366.7 9
"female" 2021 "kom" "563" "n.prevalence" "d11" 1 1 851.8 21
"female" 2021 "kom" "573" "n.admissions" "d11" 1 1 664.9 202
"female" 2021 "kom" "573" "n.admissions.ppl" "d11" 1 1 415.5 126
"female" 2021 "kom" "573" "n.incidence" "d11" 1 1 415.5 126
"female" 2021 "kom" "573" "n.prevalence" "d11" 1 1 1086.1 332
"female" 2021 "kom" "575" "n.admissions" "d11" 1 1 719.8 176
"female" 2021 "kom" "575" "n.admissions.ppl" "d11" 1 1 439.4 108
"female" 2021 "kom" "575" "n.incidence" "d11" 1 1 439.4 108
"female" 2021 "kom" "575" "n.prevalence" "d11" 1 1 1220.6 302
"female" 2021 "kom" "580" "n.admissions" "d11" 1 1 873.1 321
"female" 2021 "kom" "580" "n.admissions.ppl" "d11" 1 1 538.5 198
"female" 2021 "kom" "580" "n.incidence" "d11" 1 1 538.5 198
"female" 2021 "kom" "580" "n.prevalence" "d11" 1 1 1218.6 447
"female" 2021 "kom" "607" "n.admissions" "d11" 1 1 587.2 174
"female" 2021 "kom" "607" "n.admissions.ppl" "d11" 1 1 384.5 113
"female" 2021 "kom" "607" "n.incidence" "d11" 1 1 384.5 113
"female" 2021 "kom" "607" "n.prevalence" "d11" 1 1 1136.1 334
"female" 2021 "kom" "615" "n.admissions" "d11" 1 1 564.9 249
"female" 2021 "kom" "615" "n.admissions.ppl" "d11" 1 1 352.7 155
"female" 2021 "kom" "615" "n.incidence" "d11" 1 1 352.7 155
"female" 2021 "kom" "615" "n.prevalence" "d11" 1 1 1121.8 492
"female" 2021 "kom" "621" "n.admissions" "d11" 1 1 455 224
"female" 2021 "kom" "621" "n.admissions.ppl" "d11" 1 1 309 152
"female" 2021 "kom" "621" "n.incidence" "d11" 1 1 309 152
"female" 2021 "kom" "621" "n.prevalence" "d11" 1 1 1097.4 541
"female" 2021 "kom" "630" "n.admissions" "d11" 1 1 544.7 330
"female" 2021 "kom" "630" "n.admissions.ppl" "d11" 1 1 351.1 212
"female" 2021 "kom" "630" "n.incidence" "d11" 1 1 351.1 212
"female" 2021 "kom" "630" "n.prevalence" "d11" 1 1 1088.6 654
"female" 2021 "kom" "657" "n.admissions" "d11" 1 1 389.1 187
"female" 2021 "kom" "657" "n.admissions.ppl" "d11" 1 1 260.2 125
"female" 2021 "kom" "657" "n.incidence" "d11" 1 1 260.2 125
"female" 2021 "kom" "657" "n.prevalence" "d11" 1 1 913.6 438
"female" 2021 "kom" "661" "n.admissions" "d11" 1 1 370.8 120
"female" 2021 "kom" "661" "n.admissions.ppl" "d11" 1 1 253 83
"female" 2021 "kom" "661" "n.incidence" "d11" 1 1 253 83
"female" 2021 "kom" "661" "n.prevalence" "d11" 1 1 935.7 306
"female" 2021 "kom" "665" "n.admissions" "d11" 1 1 349.9 49
"female" 2021 "kom" "665" "n.admissions.ppl" "d11" 1 1 256.3 35
"female" 2021 "kom" "665" "n.incidence" "d11" 1 1 256.3 35
"female" 2021 "kom" "665" "n.prevalence" "d11" 1 1 810.3 112
"female" 2021 "kom" "671" "n.admissions" "d11" 1 1 500.8 68
"female" 2021 "kom" "671" "n.admissions.ppl" "d11" 1 1 312 42
"female" 2021 "kom" "671" "n.incidence" "d11" 1 1 312 42
"female" 2021 "kom" "671" "n.prevalence" "d11" 1 1 862.4 121
"female" 2021 "kom" "706" "n.admissions" "d11" 1 1 458.6 117
"female" 2021 "kom" "706" "n.admissions.ppl" "d11" 1 1 252.4 64
"female" 2021 "kom" "706" "n.incidence" "d11" 1 1 252.4 64
"female" 2021 "kom" "706" "n.prevalence" "d11" 1 1 657.3 165
"female" 2021 "kom" "707" "n.admissions" "d11" 1 1 403.9 98
"female" 2021 "kom" "707" "n.admissions.ppl" "d11" 1 1 258.6 63
"female" 2021 "kom" "707" "n.incidence" "d11" 1 1 258.6 63
"female" 2021 "kom" "707" "n.prevalence" "d11" 1 1 789.3 193
"female" 2021 "kom" "710" "n.admissions" "d11" 1 1 362.7 88
"female" 2021 "kom" "710" "n.admissions.ppl" "d11" 1 1 229.1 56
"female" 2021 "kom" "710" "n.incidence" "d11" 1 1 229.1 56
"female" 2021 "kom" "710" "n.prevalence" "d11" 1 1 667.3 162
"female" 2021 "kom" "727" "n.admissions" "d11" 1 1 589.7 77
"female" 2021 "kom" "727" "n.admissions.ppl" "d11" 1 1 346.8 46
"female" 2021 "kom" "727" "n.incidence" "d11" 1 1 346.8 46
"female" 2021 "kom" "727" "n.prevalence" "d11" 1 1 1094.3 148
"female" 2021 "kom" "730" "n.admissions" "d11" 1 1 441.9 241
"female" 2021 "kom" "730" "n.admissions.ppl" "d11" 1 1 273 149
"female" 2021 "kom" "730" "n.incidence" "d11" 1 1 273 149
"female" 2021 "kom" "730" "n.prevalence" "d11" 1 1 765.5 417
"female" 2021 "kom" "740" "n.admissions" "d11" 1 1 446.1 214
"female" 2021 "kom" "740" "n.admissions.ppl" "d11" 1 1 252.7 121
"female" 2021 "kom" "740" "n.incidence" "d11" 1 1 252.7 121
"female" 2021 "kom" "740" "n.prevalence" "d11" 1 1 987.6 470
"female" 2021 "kom" "741" "n.admissions" "d11" 1 1 249 8
"female" 2021 "kom" "741" "n.admissions.ppl" "d11" 1 1 114.2 4
"female" 2021 "kom" "741" "n.incidence" "d11" 1 1 114.2 4
"female" 2021 "kom" "741" "n.prevalence" "d11" 1 1 585.6 21
"female" 2021 "kom" "746" "n.admissions" "d11" 1 1 494.8 147
"female" 2021 "kom" "746" "n.admissions.ppl" "d11" 1 1 305.8 92
"female" 2021 "kom" "746" "n.incidence" "d11" 1 1 305.8 92
"female" 2021 "kom" "746" "n.prevalence" "d11" 1 1 844.1 245
"female" 2021 "kom" "751" "n.admissions" "d11" 1 1 326.4 490
"female" 2021 "kom" "751" "n.admissions.ppl" "d11" 1 1 199.1 299
"female" 2021 "kom" "751" "n.incidence" "d11" 1 1 199.1 299
"female" 2021 "kom" "751" "n.prevalence" "d11" 1 1 614.4 923
"female" 2021 "kom" "756" "n.admissions" "d11" 1 1 460.7 104
"female" 2021 "kom" "756" "n.admissions.ppl" "d11" 1 1 272.5 61
"female" 2021 "kom" "756" "n.incidence" "d11" 1 1 272.5 61
"female" 2021 "kom" "756" "n.prevalence" "d11" 1 1 881.8 197
"female" 2021 "kom" "760" "n.admissions" "d11" 1 1 424.9 147
"female" 2021 "kom" "760" "n.admissions.ppl" "d11" 1 1 253.4 87
"female" 2021 "kom" "760" "n.incidence" "d11" 1 1 253.4 87
"female" 2021 "kom" "760" "n.prevalence" "d11" 1 1 764.6 267
"female" 2021 "kom" "766" "n.admissions" "d11" 1 1 614.4 159
"female" 2021 "kom" "766" "n.admissions.ppl" "d11" 1 1 386.9 100
"female" 2021 "kom" "766" "n.incidence" "d11" 1 1 386.9 100
"female" 2021 "kom" "766" "n.prevalence" "d11" 1 1 1190.1 309
"female" 2021 "kom" "773" "n.admissions" "d11" 1 1 745.5 106
"female" 2021 "kom" "773" "n.admissions.ppl" "d11" 1 1 512.1 73
"female" 2021 "kom" "773" "n.incidence" "d11" 1 1 512.1 73
"female" 2021 "kom" "773" "n.prevalence" "d11" 1 1 978.9 140
"female" 2021 "kom" "779" "n.admissions" "d11" 1 1 589.9 174
"female" 2021 "kom" "779" "n.admissions.ppl" "d11" 1 1 385 113
"female" 2021 "kom" "779" "n.incidence" "d11" 1 1 385 113
"female" 2021 "kom" "779" "n.prevalence" "d11" 1 1 1216 352
"female" 2021 "kom" "787" "n.admissions" "d11" 1 1 747.7 207
"female" 2021 "kom" "787" "n.admissions.ppl" "d11" 1 1 519.7 144
"female" 2021 "kom" "787" "n.incidence" "d11" 1 1 519.7 144
"female" 2021 "kom" "787" "n.prevalence" "d11" 1 1 1097.3 306
"female" 2021 "kom" "791" "n.admissions" "d11" 1 1 551.6 295
"female" 2021 "kom" "791" "n.admissions.ppl" "d11" 1 1 368.7 196
"female" 2021 "kom" "791" "n.incidence" "d11" 1 1 368.7 196
"female" 2021 "kom" "791" "n.prevalence" "d11" 1 1 1150.8 614
"female" 2021 "kom" "810" "n.admissions" "d11" 1 1 552.8 120
"female" 2021 "kom" "810" "n.admissions.ppl" "d11" 1 1 389.2 84
"female" 2021 "kom" "810" "n.incidence" "d11" 1 1 389.2 84
"female" 2021 "kom" "810" "n.prevalence" "d11" 1 1 848.6 183
"female" 2021 "kom" "813" "n.admissions" "d11" 1 1 463.7 197
"female" 2021 "kom" "813" "n.admissions.ppl" "d11" 1 1 329.9 140
"female" 2021 "kom" "813" "n.incidence" "d11" 1 1 329.9 140
"female" 2021 "kom" "813" "n.prevalence" "d11" 1 1 791.6 332
"female" 2021 "kom" "820" "n.admissions" "d11" 1 1 435.3 99
"female" 2021 "kom" "820" "n.admissions.ppl" "d11" 1 1 311.9 71
"female" 2021 "kom" "820" "n.incidence" "d11" 1 1 311.9 71
"female" 2021 "kom" "820" "n.prevalence" "d11" 1 1 958.1 216
"female" 2021 "kom" "825" "n.admissions" "d11" 1 1 NA NA
"female" 2021 "kom" "825" "n.admissions.ppl" "d11" 1 1 NA NA
"female" 2021 "kom" "825" "n.incidence" "d11" 1 1 NA NA
"female" 2021 "kom" "825" "n.prevalence" "d11" 1 1 680.3 7
"female" 2021 "kom" "840" "n.admissions" "d11" 1 1 464.9 73
"female" 2021 "kom" "840" "n.admissions.ppl" "d11" 1 1 325.9 52
"female" 2021 "kom" "840" "n.incidence" "d11" 1 1 325.9 52
"female" 2021 "kom" "840" "n.prevalence" "d11" 1 1 817.9 129
"female" 2021 "kom" "846" "n.admissions" "d11" 1 1 548.2 137
"female" 2021 "kom" "846" "n.admissions.ppl" "d11" 1 1 363.1 91
"female" 2021 "kom" "846" "n.incidence" "d11" 1 1 363.1 91
"female" 2021 "kom" "846" "n.prevalence" "d11" 1 1 945.6 237
"female" 2021 "kom" "849" "n.admissions" "d11" 1 1 484.6 113
"female" 2021 "kom" "849" "n.admissions.ppl" "d11" 1 1 323.4 75
"female" 2021 "kom" "849" "n.incidence" "d11" 1 1 323.4 75
"female" 2021 "kom" "849" "n.prevalence" "d11" 1 1 776.4 177
"female" 2021 "kom" "851" "n.admissions" "d11" 1 1 472.9 518
"female" 2021 "kom" "851" "n.admissions.ppl" "d11" 1 1 307.9 336
"female" 2021 "kom" "851" "n.incidence" "d11" 1 1 307.9 336
"female" 2021 "kom" "851" "n.prevalence" "d11" 1 1 703.1 765
"female" 2021 "kom" "860" "n.admissions" "d11" 1 1 460 194
"female" 2021 "kom" "860" "n.admissions.ppl" "d11" 1 1 314 131
"female" 2021 "kom" "860" "n.incidence" "d11" 1 1 314 131
"female" 2021 "kom" "860" "n.prevalence" "d11" 1 1 760.9 317
"female" 2021 "national" "national" "n.admissions" "d11" 0 1 443.3 14458
"female" 2021 "national" "national" "n.admissions.ppl" "d11" 0 1 271.3 8835
"female" 2021 "national" "national" "n.dead.year" "d11" 0 1 5.2 172
"female" 2021 "national" "national" "n.dead1" "d11" 0 1 839.9 388
"female" 2021 "national" "national" "n.dead30" "d11" 0 1 305.6 119
"female" 2021 "national" "national" "n.incidence" "d11" 0 1 271.3 8835
"female" 2021 "national" "national" "n.prevalence" "d11" 0 1 760.8 24709
"female" 2021 "national" "national" "n.readmissions.30" "d11" 0 1 390.2 12722
"female" 2021 "national" "national" "n.readmissions.ppl.30" "d11" 0 1 64121.9 7398
"female" 2021 "region" "1" "n.admissions" "d11" 1 1 351.6 3271
"female" 2021 "region" "1" "n.admissions.ppl" "d11" 1 1 194.7 1810
"female" 2021 "region" "1" "n.dead.year" "d11" 1 1 4.3 41
"female" 2021 "region" "1" "n.dead1" "d11" 1 1 1542.5 115
"female" 2021 "region" "1" "n.incidence" "d11" 1 1 194.7 1810
"female" 2021 "region" "1" "n.prevalence" "d11" 1 1 480.1 4473
"female" 2021 "region" "1" "n.readmissions.30" "d11" 1 1 315.5 2934
"female" 2021 "region" "1" "n.readmissions.ppl.30" "d11" 1 1 67920.7 1552
"female" 2021 "region" "4" "n.admissions" "d11" 1 1 424.1 2109
"female" 2021 "region" "4" "n.admissions.ppl" "d11" 1 1 259.6 1289
"female" 2021 "region" "4" "n.dead.year" "d11" 1 1 3.8 19
"female" 2021 "region" "4" "n.dead1" "d11" 1 1 1114.9 71
"female" 2021 "region" "4" "n.incidence" "d11" 1 1 259.6 1289
"female" 2021 "region" "4" "n.prevalence" "d11" 1 1 621.7 3064
"female" 2021 "region" "4" "n.readmissions.30" "d11" 1 1 369.8 1839
"female" 2021 "region" "4" "n.readmissions.ppl.30" "d11" 1 1 64616.7 1056
"female" 2021 "region" "5" "n.admissions" "d11" 1 1 586 4210
"female" 2021 "region" "5" "n.admissions.ppl" "d11" 1 1 377.7 2708
"female" 2021 "region" "5" "n.dead.year" "d11" 1 1 7.8 59
"female" 2021 "region" "5" "n.dead1" "d11" 1 1 1272.3 159
"female" 2021 "region" "5" "n.incidence" "d11" 1 1 377.7 2708
"female" 2021 "region" "5" "n.prevalence" "d11" 1 1 1011.4 7255
