"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2022 "ethnicity" "denmark" "n.prevalence" "d4" 1 1 1864.4 54875
"female" 2022 "ethnicity" "denmark" "n.readmissions.30" "d4" 1 1 17.3 511
"female" 2022 "ethnicity" "denmark" "n.readmissions.ppl.30" "d4" 1 1 12831.4 460
"female" 2022 "ethnicity" "west" "n.admissions" "d4" 1 1 117.5 150
"female" 2022 "ethnicity" "west" "n.admissions.ppl" "d4" 1 1 105.9 133
"female" 2022 "ethnicity" "west" "n.incidence" "d4" 1 1 155.2 198
"female" 2022 "ethnicity" "west" "n.prevalence" "d4" 1 1 2255.4 2817
"female" 2022 "ethnicity" "west" "n.readmissions.30" "d4" 1 1 17.8 24
"female" 2022 "ethnicity" "west" "n.readmissions.ppl.30" "d4" 1 1 NA 20
"female" 2022 "ethnicity" "middle east / north africa" "n.admissions" "d4" 1 1 213.6 104
"female" 2022 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d4" 1 1 185.7 90
"female" 2022 "ethnicity" "middle east / north africa" "n.incidence" "d4" 1 1 223.8 136
"female" 2022 "ethnicity" "middle east / north africa" "n.prevalence" "d4" 1 1 4170.7 2108
"female" 2022 "ethnicity" "middle east / north africa" "n.readmissions.30" "d4" 1 1 48.7 23
"female" 2022 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d4" 1 1 11744.4 20
"female" 2022 "ethnicity" "far east" "n.admissions" "d4" 1 1 140.9 35
"female" 2022 "ethnicity" "far east" "n.admissions.ppl" "d4" 1 1 121.9 31
"female" 2022 "ethnicity" "far east" "n.incidence" "d4" 1 1 154.2 46
"female" 2022 "ethnicity" "far east" "n.prevalence" "d4" 1 1 2113.2 540
"female" 2022 "ethnicity" "far east" "n.readmissions.30" "d4" 1 1 31.1 6
"female" 2022 "ethnicity" "far east" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "ethnicity" "other" "n.admissions" "d4" 1 1 75.6 11
"female" 2022 "ethnicity" "other" "n.admissions.ppl" "d4" 1 1 71.1 10
"female" 2022 "ethnicity" "other" "n.incidence" "d4" 1 1 107.4 20
"female" 2022 "ethnicity" "other" "n.prevalence" "d4" 1 1 1929.3 290
"female" 2022 "ethnicity" "other" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "ethnicity" "other" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.admissions" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.admissions.ppl" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.incidence" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" NA "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "101" "n.admissions" "d4" 1 1 109.9 246
"female" 2022 "kom" "101" "n.admissions.ppl" "d4" 1 1 99.2 221
"female" 2022 "kom" "101" "n.dead.year" "d4" 1 1 17.9 36
"female" 2022 "kom" "101" "n.incidence" "d4" 1 1 130 294
"female" 2022 "kom" "101" "n.prevalence" "d4" 1 1 1998.7 4432
"female" 2022 "kom" "101" "n.readmissions.30" "d4" 1 1 19.3 43
"female" 2022 "kom" "101" "n.readmissions.ppl.30" "d4" 1 1 11715.7 39
"female" 2022 "kom" "147" "n.admissions" "d4" 1 1 81.7 43
"female" 2022 "kom" "147" "n.admissions.ppl" "d4" 1 1 74.9 39
"female" 2022 "kom" "147" "n.dead.year" "d4" 1 1 21.5 12
"female" 2022 "kom" "147" "n.incidence" "d4" 1 1 103.8 54
"female" 2022 "kom" "147" "n.prevalence" "d4" 1 1 1881.7 992
"female" 2022 "kom" "147" "n.readmissions.30" "d4" 1 1 11.6 6
"female" 2022 "kom" "147" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2022 "kom" "151" "n.admissions" "d4" 1 1 131.6 38
"female" 2022 "kom" "151" "n.admissions.ppl" "d4" 1 1 110.1 32
"female" 2022 "kom" "151" "n.dead.year" "d4" 1 1 13.8 4
"female" 2022 "kom" "151" "n.incidence" "d4" 1 1 139.4 40
"female" 2022 "kom" "151" "n.prevalence" "d4" 1 1 1895 552
"female" 2022 "kom" "151" "n.readmissions.30" "d4" 1 1 15.4 4
"female" 2022 "kom" "151" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "153" "n.admissions" "d4" 1 1 142.6 30
"female" 2022 "kom" "153" "n.admissions.ppl" "d4" 1 1 123.7 26
"female" 2022 "kom" "153" "n.dead.year" "d4" 1 1 18.1 4
"female" 2022 "kom" "153" "n.incidence" "d4" 1 1 167.2 34
"female" 2022 "kom" "153" "n.prevalence" "d4" 1 1 2189.5 455
"female" 2022 "kom" "153" "n.readmissions.30" "d4" 1 1 27.8 6
"female" 2022 "kom" "153" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "155" "n.admissions" "d4" 1 1 100.9 9
"female" 2022 "kom" "155" "n.admissions.ppl" "d4" 1 1 97.5 9
"female" 2022 "kom" "155" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "155" "n.incidence" "d4" 1 1 116.7 10
"female" 2022 "kom" "155" "n.prevalence" "d4" 1 1 1671.2 149
"female" 2022 "kom" "155" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "155" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "157" "n.admissions" "d4" 1 1 73.4 34
"female" 2022 "kom" "157" "n.admissions.ppl" "d4" 1 1 67 31
"female" 2022 "kom" "157" "n.dead.year" "d4" 1 1 10.6 5
"female" 2022 "kom" "157" "n.incidence" "d4" 1 1 78.3 36
"female" 2022 "kom" "157" "n.prevalence" "d4" 1 1 1503.4 693
"female" 2022 "kom" "157" "n.readmissions.30" "d4" 1 1 11.9 6
"female" 2022 "kom" "157" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2022 "kom" "159" "n.admissions" "d4" 1 1 110.2 39
"female" 2022 "kom" "159" "n.admissions.ppl" "d4" 1 1 98.4 35
"female" 2022 "kom" "159" "n.dead.year" "d4" 1 1 15.3 6
"female" 2022 "kom" "159" "n.incidence" "d4" 1 1 138.3 50
"female" 2022 "kom" "159" "n.prevalence" "d4" 1 1 2007.1 728
"female" 2022 "kom" "159" "n.readmissions.30" "d4" 1 1 20.6 8
"female" 2022 "kom" "159" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2022 "kom" "161" "n.admissions" "d4" 1 1 143.1 16
"female" 2022 "kom" "161" "n.admissions.ppl" "d4" 1 1 80.1 10
"female" 2022 "kom" "161" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "161" "n.incidence" "d4" 1 1 90.2 11
"female" 2022 "kom" "161" "n.prevalence" "d4" 1 1 1589.6 208
"female" 2022 "kom" "161" "n.readmissions.30" "d4" 1 1 49.4 5
"female" 2022 "kom" "161" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "163" "n.admissions" "d4" 1 1 97.3 16
"female" 2022 "kom" "163" "n.admissions.ppl" "d4" 1 1 89.3 14
"female" 2022 "kom" "163" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "163" "n.incidence" "d4" 1 1 135.3 22
"female" 2022 "kom" "163" "n.prevalence" "d4" 1 1 2206.2 359
"female" 2022 "kom" "163" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "163" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "165" "n.admissions" "d4" 1 1 133.3 22
"female" 2022 "kom" "165" "n.admissions.ppl" "d4" 1 1 112.6 18
"female" 2022 "kom" "165" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "165" "n.incidence" "d4" 1 1 132.3 21
"female" 2022 "kom" "165" "n.prevalence" "d4" 1 1 1751.5 283
"female" 2022 "kom" "165" "n.readmissions.30" "d4" 1 1 27.7 5
"female" 2022 "kom" "165" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "167" "n.admissions" "d4" 1 1 120.2 34
"female" 2022 "kom" "167" "n.admissions.ppl" "d4" 1 1 103.7 30
"female" 2022 "kom" "167" "n.dead.year" "d4" 1 1 22.4 7
"female" 2022 "kom" "167" "n.incidence" "d4" 1 1 130.9 37
"female" 2022 "kom" "167" "n.prevalence" "d4" 1 1 2128.1 609
"female" 2022 "kom" "167" "n.readmissions.30" "d4" 1 1 19.8 6
"female" 2022 "kom" "167" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "169" "n.admissions" "d4" 1 1 80.3 21
"female" 2022 "kom" "169" "n.admissions.ppl" "d4" 1 1 69.4 18
"female" 2022 "kom" "169" "n.dead.year" "d4" 1 1 45.4 11
"female" 2022 "kom" "169" "n.incidence" "d4" 1 1 137.8 35
"female" 2022 "kom" "169" "n.prevalence" "d4" 1 1 1698.9 452
"female" 2022 "kom" "169" "n.readmissions.30" "d4" 1 1 18.1 5
"female" 2022 "kom" "169" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "173" "n.admissions" "d4" 1 1 86.6 29
"female" 2022 "kom" "173" "n.admissions.ppl" "d4" 1 1 77 26
"female" 2022 "kom" "173" "n.dead.year" "d4" 1 1 15.6 6
"female" 2022 "kom" "173" "n.incidence" "d4" 1 1 89.8 30
"female" 2022 "kom" "173" "n.prevalence" "d4" 1 1 1636.9 548
"female" 2022 "kom" "173" "n.readmissions.30" "d4" 1 1 12.7 4
"female" 2022 "kom" "173" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "175" "n.admissions" "d4" 1 1 96.1 21
"female" 2022 "kom" "175" "n.admissions.ppl" "d4" 1 1 90.1 19
"female" 2022 "kom" "175" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "175" "n.incidence" "d4" 1 1 129.2 27
"female" 2022 "kom" "175" "n.prevalence" "d4" 1 1 2038.3 442
"female" 2022 "kom" "175" "n.readmissions.30" "d4" 1 1 19.8 4
"female" 2022 "kom" "175" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "183" "n.admissions" "d4" 1 1 119.5 14
"female" 2022 "kom" "183" "n.admissions.ppl" "d4" 1 1 114.5 13
"female" 2022 "kom" "183" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "183" "n.incidence" "d4" 1 1 158.7 17
"female" 2022 "kom" "183" "n.prevalence" "d4" 1 1 1844.1 202
"female" 2022 "kom" "183" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "183" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "185" "n.admissions" "d4" 1 1 167.6 41
"female" 2022 "kom" "185" "n.admissions.ppl" "d4" 1 1 155.7 38
"female" 2022 "kom" "185" "n.dead.year" "d4" 1 1 22.3 6
"female" 2022 "kom" "185" "n.incidence" "d4" 1 1 180.2 44
"female" 2022 "kom" "185" "n.prevalence" "d4" 1 1 2248.8 544
"female" 2022 "kom" "185" "n.readmissions.30" "d4" 1 1 38.7 10
"female" 2022 "kom" "185" "n.readmissions.ppl.30" "d4" 1 1 NA 9
"female" 2022 "kom" "187" "n.admissions" "d4" 1 1 132.7 11
"female" 2022 "kom" "187" "n.admissions.ppl" "d4" 1 1 103.2 9
"female" 2022 "kom" "187" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "187" "n.incidence" "d4" 1 1 145.9 11
"female" 2022 "kom" "187" "n.prevalence" "d4" 1 1 1470 118
"female" 2022 "kom" "187" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "187" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "190" "n.admissions" "d4" 1 1 105.5 26
"female" 2022 "kom" "190" "n.admissions.ppl" "d4" 1 1 91.1 23
"female" 2022 "kom" "190" "n.dead.year" "d4" 1 1 15.8 4
"female" 2022 "kom" "190" "n.incidence" "d4" 1 1 114.5 29
"female" 2022 "kom" "190" "n.prevalence" "d4" 1 1 1568.8 397
"female" 2022 "kom" "190" "n.readmissions.30" "d4" 1 1 21.6 5
"female" 2022 "kom" "190" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "201" "n.admissions" "d4" 1 1 120 18
"female" 2022 "kom" "201" "n.admissions.ppl" "d4" 1 1 97.7 15
"female" 2022 "kom" "201" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "201" "n.incidence" "d4" 1 1 132.2 19
"female" 2022 "kom" "201" "n.prevalence" "d4" 1 1 1718.2 259
"female" 2022 "kom" "201" "n.readmissions.30" "d4" 1 1 31.1 5
"female" 2022 "kom" "201" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "210" "n.admissions" "d4" 1 1 106.8 28
"female" 2022 "kom" "210" "n.admissions.ppl" "d4" 1 1 100.4 26
"female" 2022 "kom" "210" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "210" "n.incidence" "d4" 1 1 133 34
"female" 2022 "kom" "210" "n.prevalence" "d4" 1 1 1769.8 452
"female" 2022 "kom" "210" "n.readmissions.30" "d4" 1 1 18.4 5
"female" 2022 "kom" "210" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "217" "n.admissions" "d4" 1 1 120 44
"female" 2022 "kom" "217" "n.admissions.ppl" "d4" 1 1 106 40
"female" 2022 "kom" "217" "n.dead.year" "d4" 1 1 24.6 10
"female" 2022 "kom" "217" "n.incidence" "d4" 1 1 141.2 54
"female" 2022 "kom" "217" "n.prevalence" "d4" 1 1 1955 750
"female" 2022 "kom" "217" "n.readmissions.30" "d4" 1 1 21.7 8
"female" 2022 "kom" "217" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2022 "kom" "219" "n.admissions" "d4" 1 1 95.4 25
"female" 2022 "kom" "219" "n.admissions.ppl" "d4" 1 1 87.3 23
"female" 2022 "kom" "219" "n.dead.year" "d4" 1 1 16.5 4
"female" 2022 "kom" "219" "n.incidence" "d4" 1 1 116 31
"female" 2022 "kom" "219" "n.prevalence" "d4" 1 1 1964.1 526
"female" 2022 "kom" "219" "n.readmissions.30" "d4" 1 1 19.9 5
"female" 2022 "kom" "219" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "223" "n.admissions" "d4" 1 1 86.1 17
"female" 2022 "kom" "223" "n.admissions.ppl" "d4" 1 1 66.8 13
"female" 2022 "kom" "223" "n.dead.year" "d4" 1 1 17.2 4
"female" 2022 "kom" "223" "n.incidence" "d4" 1 1 87.5 17
"female" 2022 "kom" "223" "n.prevalence" "d4" 1 1 1486.3 279
"female" 2022 "kom" "223" "n.readmissions.30" "d4" 1 1 19.4 4
"female" 2022 "kom" "223" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "230" "n.admissions" "d4" 1 1 71.3 27
"female" 2022 "kom" "230" "n.admissions.ppl" "d4" 1 1 65 25
"female" 2022 "kom" "230" "n.dead.year" "d4" 1 1 14.4 7
"female" 2022 "kom" "230" "n.incidence" "d4" 1 1 109.4 41
"female" 2022 "kom" "230" "n.prevalence" "d4" 1 1 1733.2 633
"female" 2022 "kom" "230" "n.readmissions.30" "d4" 1 1 18.3 6
"female" 2022 "kom" "230" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "240" "n.admissions" "d4" 1 1 94.8 22
"female" 2022 "kom" "240" "n.admissions.ppl" "d4" 1 1 83.1 19
"female" 2022 "kom" "240" "n.dead.year" "d4" 1 1 24.4 5
"female" 2022 "kom" "240" "n.incidence" "d4" 1 1 113.6 26
"female" 2022 "kom" "240" "n.prevalence" "d4" 1 1 1808.4 438
"female" 2022 "kom" "240" "n.readmissions.30" "d4" 1 1 18.5 4
"female" 2022 "kom" "240" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "250" "n.admissions" "d4" 1 1 152.6 40
"female" 2022 "kom" "250" "n.admissions.ppl" "d4" 1 1 125.8 33
"female" 2022 "kom" "250" "n.dead.year" "d4" 1 1 13.9 4
"female" 2022 "kom" "250" "n.incidence" "d4" 1 1 116.2 32
"female" 2022 "kom" "250" "n.prevalence" "d4" 1 1 2114.3 567
"female" 2022 "kom" "250" "n.readmissions.30" "d4" 1 1 33.3 8
"female" 2022 "kom" "250" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2022 "kom" "253" "n.admissions" "d4" 1 1 129.4 36
"female" 2022 "kom" "253" "n.admissions.ppl" "d4" 1 1 110.1 31
"female" 2022 "kom" "253" "n.dead.year" "d4" 1 1 15.3 4
"female" 2022 "kom" "253" "n.incidence" "d4" 1 1 176 51
"female" 2022 "kom" "253" "n.prevalence" "d4" 1 1 1870.9 555
"female" 2022 "kom" "253" "n.readmissions.30" "d4" 1 1 26.7 7
"female" 2022 "kom" "253" "n.readmissions.ppl.30" "d4" 1 1 16645.7 6
"female" 2022 "kom" "259" "n.admissions" "d4" 1 1 109.9 36
"female" 2022 "kom" "259" "n.admissions.ppl" "d4" 1 1 101.6 33
"female" 2022 "kom" "259" "n.dead.year" "d4" 1 1 22.6 7
"female" 2022 "kom" "259" "n.incidence" "d4" 1 1 151.2 48
"female" 2022 "kom" "259" "n.prevalence" "d4" 1 1 1873.3 601
"female" 2022 "kom" "259" "n.readmissions.30" "d4" 1 1 17.5 6
"female" 2022 "kom" "259" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "260" "n.admissions" "d4" 1 1 149.8 28
"female" 2022 "kom" "260" "n.admissions.ppl" "d4" 1 1 124.3 23
"female" 2022 "kom" "260" "n.dead.year" "d4" 1 1 18.6 4
"female" 2022 "kom" "260" "n.incidence" "d4" 1 1 134.9 25
"female" 2022 "kom" "260" "n.prevalence" "d4" 1 1 2542.9 473
"female" 2022 "kom" "260" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "260" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "265" "n.admissions" "d4" 1 1 91.7 45
"female" 2022 "kom" "265" "n.admissions.ppl" "d4" 1 1 84.3 42
"female" 2022 "kom" "265" "n.dead.year" "d4" 1 1 14.5 7
"female" 2022 "kom" "265" "n.incidence" "d4" 1 1 148.2 70
"female" 2022 "kom" "265" "n.prevalence" "d4" 1 1 1577.7 765
"female" 2022 "kom" "265" "n.readmissions.30" "d4" 1 1 14.4 7
"female" 2022 "kom" "265" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2022 "kom" "269" "n.admissions" "d4" 1 1 69 9
"female" 2022 "kom" "269" "n.admissions.ppl" "d4" 1 1 64.8 9
"female" 2022 "kom" "269" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "269" "n.incidence" "d4" 1 1 144.7 18
"female" 2022 "kom" "269" "n.prevalence" "d4" 1 1 1762.4 219
"female" 2022 "kom" "269" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "269" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "270" "n.admissions" "d4" 1 1 114.9 31
"female" 2022 "kom" "270" "n.admissions.ppl" "d4" 1 1 103.9 28
"female" 2022 "kom" "270" "n.dead.year" "d4" 1 1 13.5 4
"female" 2022 "kom" "270" "n.incidence" "d4" 1 1 118.5 31
"female" 2022 "kom" "270" "n.prevalence" "d4" 1 1 2188 571
"female" 2022 "kom" "270" "n.readmissions.30" "d4" 1 1 14.6 4
"female" 2022 "kom" "270" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "306" "n.admissions" "d4" 1 1 179.3 34
"female" 2022 "kom" "306" "n.admissions.ppl" "d4" 1 1 131.8 26
"female" 2022 "kom" "306" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "306" "n.incidence" "d4" 1 1 156.6 31
"female" 2022 "kom" "306" "n.prevalence" "d4" 1 1 1874.4 389
"female" 2022 "kom" "306" "n.readmissions.30" "d4" 1 1 47.9 8
"female" 2022 "kom" "306" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2022 "kom" "316" "n.admissions" "d4" 1 1 121.2 47
"female" 2022 "kom" "316" "n.admissions.ppl" "d4" 1 1 116.4 45
"female" 2022 "kom" "316" "n.dead.year" "d4" 1 1 19.4 7
"female" 2022 "kom" "316" "n.incidence" "d4" 1 1 152.1 58
"female" 2022 "kom" "316" "n.prevalence" "d4" 1 1 2236.3 864
"female" 2022 "kom" "316" "n.readmissions.30" "d4" 1 1 17.3 7
"female" 2022 "kom" "316" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2022 "kom" "320" "n.admissions" "d4" 1 1 146.2 30
"female" 2022 "kom" "320" "n.admissions.ppl" "d4" 1 1 140.1 29
"female" 2022 "kom" "320" "n.dead.year" "d4" 1 1 31.2 6
"female" 2022 "kom" "320" "n.incidence" "d4" 1 1 192.7 39
"female" 2022 "kom" "320" "n.prevalence" "d4" 1 1 1941.4 398
"female" 2022 "kom" "320" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "320" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "326" "n.admissions" "d4" 1 1 140.3 39
"female" 2022 "kom" "326" "n.admissions.ppl" "d4" 1 1 131.1 37
"female" 2022 "kom" "326" "n.dead.year" "d4" 1 1 24.9 8
"female" 2022 "kom" "326" "n.incidence" "d4" 1 1 171 49
"female" 2022 "kom" "326" "n.prevalence" "d4" 1 1 2215.8 624
"female" 2022 "kom" "326" "n.readmissions.30" "d4" 1 1 19.1 5
"female" 2022 "kom" "326" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2022 "kom" "329" "n.admissions" "d4" 1 1 126.6 22
"female" 2022 "kom" "329" "n.admissions.ppl" "d4" 1 1 121 21
"female" 2022 "kom" "329" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "329" "n.incidence" "d4" 1 1 169.4 30
"female" 2022 "kom" "329" "n.prevalence" "d4" 1 1 1982.1 347
"female" 2022 "kom" "329" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "329" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "330" "n.admissions" "d4" 1 1 147.6 65
"female" 2022 "kom" "330" "n.admissions.ppl" "d4" 1 1 133.9 59
"female" 2022 "kom" "330" "n.dead.year" "d4" 1 1 26.8 13
"female" 2022 "kom" "330" "n.incidence" "d4" 1 1 195.6 85
"female" 2022 "kom" "330" "n.prevalence" "d4" 1 1 2090.5 920
"female" 2022 "kom" "330" "n.readmissions.30" "d4" 1 1 20.9 9
"female" 2022 "kom" "330" "n.readmissions.ppl.30" "d4" 1 1 NA 8
"female" 2022 "kom" "336" "n.admissions" "d4" 1 1 123.7 16
"female" 2022 "kom" "336" "n.admissions.ppl" "d4" 1 1 114.9 15
"female" 2022 "kom" "336" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "336" "n.incidence" "d4" 1 1 150.5 20
"female" 2022 "kom" "336" "n.prevalence" "d4" 1 1 1887.6 249
"female" 2022 "kom" "336" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "336" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "340" "n.admissions" "d4" 1 1 138.2 23
"female" 2022 "kom" "340" "n.admissions.ppl" "d4" 1 1 130.9 22
"female" 2022 "kom" "340" "n.dead.year" "d4" 1 1 26.6 5
"female" 2022 "kom" "340" "n.incidence" "d4" 1 1 181.5 30
"female" 2022 "kom" "340" "n.prevalence" "d4" 1 1 1910.5 319
"female" 2022 "kom" "340" "n.readmissions.30" "d4" 1 1 24.4 4
"female" 2022 "kom" "340" "n.readmissions.ppl.30" "d4" 1 1 NA 4
"female" 2022 "kom" "350" "n.admissions" "d4" 1 1 97.1 17
"female" 2022 "kom" "350" "n.admissions.ppl" "d4" 1 1 95.4 17
"female" 2022 "kom" "350" "n.dead.year" "d4" 1 1 NA NA
"female" 2022 "kom" "350" "n.incidence" "d4" 1 1 150.7 25
"female" 2022 "kom" "350" "n.prevalence" "d4" 1 1 1738.6 289
"female" 2022 "kom" "350" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2022 "kom" "350" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2022 "kom" "360" "n.admissions" "d4" 1 1 158.1 46
"female" 2022 "kom" "360" "n.admissions.ppl" "d4" 1 1 139.7 41
"female" 2022 "kom" "360" "n.dead.year" "d4" 1 1 39.2 14
"female" 2022 "kom" "360" "n.incidence" "d4" 1 1 225.6 65
"female" 2022 "kom" "360" "n.prevalence" "d4" 1 1 2254.1 672
"female" 2022 "kom" "360" "n.readmissions.30" "d4" 1 1 29.7 9
"female" 2022 "kom" "360" "n.readmissions.ppl.30" "d4" 1 1 NA 8
"female" 2022 "kom" "370" "n.admissions" "d4" 1 1 148.1 68
"female" 2022 "kom" "370" "n.admissions.ppl" "d4" 1 1 128.3 59
"female" 2022 "kom" "370" "n.dead.year" "d4" 1 1 23.8 11
"female" 2022 "kom" "370" "n.incidence" "d4" 1 1 170.1 80
"female" 2022 "kom" "370" "n.prevalence" "d4" 1 1 2028.8 950
"female" 2022 "kom" "370" "n.readmissions.30" "d4" 1 1 25.7 12
"female" 2022 "kom" "370" "n.readmissions.ppl.30" "d4" 1 1 9921.9 9
"female" 2022 "kom" "376" "n.admissions" "d4" 1 1 149 58
"female" 2022 "kom" "376" "n.admissions.ppl" "d4" 1 1 138 54
"female" 2022 "kom" "376" "n.dead.year" "d4" 1 1 39.5 17
"female" 2022 "kom" "376" "n.incidence" "d4" 1 1 205.3 80
"female" 2022 "kom" "376" "n.prevalence" "d4" 1 1 1957.7 771
"female" 2022 "kom" "376" "n.readmissions.30" "d4" 1 1 27.7 11
"female" 2022 "kom" "376" "n.readmissions.ppl.30" "d4" 1 1 NA 11
"female" 2022 "kom" "390" "n.admissions" "d4" 1 1 139.5 39
"female" 2022 "kom" "390" "n.admissions.ppl" "d4" 1 1 128.9 36
"female" 2022 "kom" "390" "n.dead.year" "d4" 1 1 56.4 17
"female" 2022 "kom" "390" "n.incidence" "d4" 1 1 219.4 61
"female" 2022 "kom" "390" "n.prevalence" "d4" 1 1 1976.2 558
"female" 2022 "kom" "390" "n.readmissions.30" "d4" 1 1 30.3 8
"female" 2022 "kom" "390" "n.readmissions.ppl.30" "d4" 1 1 11965.2 7
"female" 2022 "kom" "400" "n.admissions" "d4" 1 1 160.6 45
"female" 2022 "kom" "400" "n.admissions.ppl" "d4" 1 1 145.1 41
"female" 2022 "kom" "400" "n.dead.year" "d4" 1 1 30.8 10
"female" 2022 "kom" "400" "n.incidence" "d4" 1 1 208.2 58
"female" 2022 "kom" "400" "n.prevalence" "d4" 1 1 2132.4 605
"female" 2022 "kom" "400" "n.readmissions.30" "d4" 1 1 21 6
"female" 2022 "kom" "400" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2022 "kom" "410" "n.admissions" "d4" 1 1 115.8 25
"female" 2022 "kom" "410" "n.admissions.ppl" "d4" 1 1 107.2 23
"female" 2022 "kom" "410" "n.dead.year" "d4" 1 1 22.4 5
"female" 2022 "kom" "410" "n.incidence" "d4" 1 1 226.1 48
"female" 2022 "kom" "410" "n.prevalence" "d4" 1 1 1869.9 412
"female" 2022 "kom" "410" "n.readmissions.30" "d4" 1 1 17.1 4
"female" 2022 "kom" "410" "n.readmissions.ppl.30" "d4" 1 1 NA 4
