"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2021 "kom" "185" "n.admissions.ppl" "d5" 1 1 94.6 23
"female" 2021 "kom" "185" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "185" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "185" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "185" "n.incidence" "d5" 1 1 110.6 27
"female" 2021 "kom" "185" "n.prevalence" "d5" 1 1 714.7 175
"female" 2021 "kom" "185" "n.readmissions.30" "d5" 1 1 22.2 5
"female" 2021 "kom" "185" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "187" "n.admissions" "d5" 1 1 64.9 5
"female" 2021 "kom" "187" "n.admissions.ppl" "d5" 1 1 64.9 5
"female" 2021 "kom" "187" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "187" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "187" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "187" "n.incidence" "d5" 1 1 93.1 7
"female" 2021 "kom" "187" "n.prevalence" "d5" 1 1 555.5 43
"female" 2021 "kom" "187" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "187" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "190" "n.admissions" "d5" 1 1 57.4 14
"female" 2021 "kom" "190" "n.admissions.ppl" "d5" 1 1 56.1 14
"female" 2021 "kom" "190" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "190" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "190" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "190" "n.incidence" "d5" 1 1 59.7 14
"female" 2021 "kom" "190" "n.prevalence" "d5" 1 1 500.9 128
"female" 2021 "kom" "190" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "190" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "201" "n.admissions" "d5" 1 1 75.1 11
"female" 2021 "kom" "201" "n.admissions.ppl" "d5" 1 1 64.8 10
"female" 2021 "kom" "201" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "201" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "201" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "201" "n.incidence" "d5" 1 1 69.3 10
"female" 2021 "kom" "201" "n.prevalence" "d5" 1 1 576.5 85
"female" 2021 "kom" "201" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "201" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "210" "n.admissions" "d5" 1 1 82.3 20
"female" 2021 "kom" "210" "n.admissions.ppl" "d5" 1 1 81.1 20
"female" 2021 "kom" "210" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "210" "n.dead1" "d5" 1 1 NA 4
"female" 2021 "kom" "210" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "210" "n.incidence" "d5" 1 1 83.1 20
"female" 2021 "kom" "210" "n.prevalence" "d5" 1 1 588 147
"female" 2021 "kom" "210" "n.readmissions.30" "d5" 1 1 16.4 4
"female" 2021 "kom" "210" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "217" "n.admissions" "d5" 1 1 97 36
"female" 2021 "kom" "217" "n.admissions.ppl" "d5" 1 1 92.9 35
"female" 2021 "kom" "217" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "217" "n.dead1" "d5" 1 1 NA 6
"female" 2021 "kom" "217" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "217" "n.incidence" "d5" 1 1 94.2 35
"female" 2021 "kom" "217" "n.prevalence" "d5" 1 1 598.1 231
"female" 2021 "kom" "217" "n.readmissions.30" "d5" 1 1 16.8 6
"female" 2021 "kom" "217" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2021 "kom" "219" "n.admissions" "d5" 1 1 85.2 22
"female" 2021 "kom" "219" "n.admissions.ppl" "d5" 1 1 77.6 20
"female" 2021 "kom" "219" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "219" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "219" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "219" "n.incidence" "d5" 1 1 88.5 23
"female" 2021 "kom" "219" "n.prevalence" "d5" 1 1 646.4 171
"female" 2021 "kom" "219" "n.readmissions.30" "d5" 1 1 23.8 6
"female" 2021 "kom" "219" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "223" "n.admissions" "d5" 1 1 75 13
"female" 2021 "kom" "223" "n.admissions.ppl" "d5" 1 1 71 12
"female" 2021 "kom" "223" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "223" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "223" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "223" "n.incidence" "d5" 1 1 70 12
"female" 2021 "kom" "223" "n.prevalence" "d5" 1 1 484.4 94
"female" 2021 "kom" "223" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "223" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "230" "n.admissions" "d5" 1 1 62.1 23
"female" 2021 "kom" "230" "n.admissions.ppl" "d5" 1 1 58.7 22
"female" 2021 "kom" "230" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "230" "n.dead1" "d5" 1 1 NA 4
"female" 2021 "kom" "230" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "230" "n.incidence" "d5" 1 1 64 24
"female" 2021 "kom" "230" "n.prevalence" "d5" 1 1 459.6 167
"female" 2021 "kom" "230" "n.readmissions.30" "d5" 1 1 15.6 5
"female" 2021 "kom" "230" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "240" "n.admissions" "d5" 1 1 65.2 15
"female" 2021 "kom" "240" "n.admissions.ppl" "d5" 1 1 64 15
"female" 2021 "kom" "240" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "240" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "240" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "240" "n.incidence" "d5" 1 1 76.7 17
"female" 2021 "kom" "240" "n.prevalence" "d5" 1 1 780.6 179
"female" 2021 "kom" "240" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "240" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "250" "n.admissions" "d5" 1 1 103.5 27
"female" 2021 "kom" "250" "n.admissions.ppl" "d5" 1 1 89.8 23
"female" 2021 "kom" "250" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "250" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "250" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "250" "n.incidence" "d5" 1 1 86.5 23
"female" 2021 "kom" "250" "n.prevalence" "d5" 1 1 719.9 188
"female" 2021 "kom" "250" "n.readmissions.30" "d5" 1 1 29.4 7
"female" 2021 "kom" "250" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2021 "kom" "253" "n.admissions" "d5" 1 1 95 26
"female" 2021 "kom" "253" "n.admissions.ppl" "d5" 1 1 82.7 23
"female" 2021 "kom" "253" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "253" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "253" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "253" "n.incidence" "d5" 1 1 93.2 26
"female" 2021 "kom" "253" "n.prevalence" "d5" 1 1 665.2 187
"female" 2021 "kom" "253" "n.readmissions.30" "d5" 1 1 16.3 4
"female" 2021 "kom" "253" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "259" "n.admissions" "d5" 1 1 93.6 29
"female" 2021 "kom" "259" "n.admissions.ppl" "d5" 1 1 85.2 27
"female" 2021 "kom" "259" "n.dead.year" "d5" 1 1 13.8 4
"female" 2021 "kom" "259" "n.dead1" "d5" 1 1 NA 6
"female" 2021 "kom" "259" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "259" "n.incidence" "d5" 1 1 95.8 30
"female" 2021 "kom" "259" "n.prevalence" "d5" 1 1 793 248
"female" 2021 "kom" "259" "n.readmissions.30" "d5" 1 1 22.6 7
"female" 2021 "kom" "259" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2021 "kom" "260" "n.admissions" "d5" 1 1 108.9 20
"female" 2021 "kom" "260" "n.admissions.ppl" "d5" 1 1 100.3 18
"female" 2021 "kom" "260" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "260" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "260" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "260" "n.incidence" "d5" 1 1 104 19
"female" 2021 "kom" "260" "n.prevalence" "d5" 1 1 932.9 171
"female" 2021 "kom" "260" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "260" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "265" "n.admissions" "d5" 1 1 66.8 33
"female" 2021 "kom" "265" "n.admissions.ppl" "d5" 1 1 61.3 30
"female" 2021 "kom" "265" "n.dead.year" "d5" 1 1 10.3 5
"female" 2021 "kom" "265" "n.dead1" "d5" 1 1 NA 8
"female" 2021 "kom" "265" "n.dead30" "d5" 1 1 NA 5
"female" 2021 "kom" "265" "n.incidence" "d5" 1 1 66.3 32
"female" 2021 "kom" "265" "n.prevalence" "d5" 1 1 547.3 260
"female" 2021 "kom" "265" "n.readmissions.30" "d5" 1 1 10.4 5
"female" 2021 "kom" "265" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "269" "n.admissions" "d5" 1 1 54.3 7
"female" 2021 "kom" "269" "n.admissions.ppl" "d5" 1 1 54.3 7
"female" 2021 "kom" "269" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "269" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "269" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "269" "n.incidence" "d5" 1 1 70.5 9
"female" 2021 "kom" "269" "n.prevalence" "d5" 1 1 698.4 83
"female" 2021 "kom" "269" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "269" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "270" "n.admissions" "d5" 1 1 74.7 20
"female" 2021 "kom" "270" "n.admissions.ppl" "d5" 1 1 72.5 19
"female" 2021 "kom" "270" "n.dead.year" "d5" 1 1 15.1 4
"female" 2021 "kom" "270" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "270" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "270" "n.incidence" "d5" 1 1 84.2 22
"female" 2021 "kom" "270" "n.prevalence" "d5" 1 1 739.2 191
"female" 2021 "kom" "270" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "270" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "306" "n.admissions" "d5" 1 1 104.9 22
"female" 2021 "kom" "306" "n.admissions.ppl" "d5" 1 1 95.4 20
"female" 2021 "kom" "306" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "306" "n.dead1" "d5" 1 1 NA 4
"female" 2021 "kom" "306" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "306" "n.incidence" "d5" 1 1 95 20
"female" 2021 "kom" "306" "n.prevalence" "d5" 1 1 728.7 155
"female" 2021 "kom" "306" "n.readmissions.30" "d5" 1 1 26.2 5
"female" 2021 "kom" "306" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "316" "n.admissions" "d5" 1 1 101 38
"female" 2021 "kom" "316" "n.admissions.ppl" "d5" 1 1 93.4 35
"female" 2021 "kom" "316" "n.dead.year" "d5" 1 1 11.4 4
"female" 2021 "kom" "316" "n.dead1" "d5" 1 1 NA 7
"female" 2021 "kom" "316" "n.dead30" "d5" 1 1 NA 5
"female" 2021 "kom" "316" "n.incidence" "d5" 1 1 94 35
"female" 2021 "kom" "316" "n.prevalence" "d5" 1 1 837.6 318
"female" 2021 "kom" "316" "n.readmissions.30" "d5" 1 1 19.5 7
"female" 2021 "kom" "316" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2021 "kom" "320" "n.admissions" "d5" 1 1 126.9 26
"female" 2021 "kom" "320" "n.admissions.ppl" "d5" 1 1 125.4 26
"female" 2021 "kom" "320" "n.dead.year" "d5" 1 1 18.3 4
"female" 2021 "kom" "320" "n.dead1" "d5" 1 1 NA 6
"female" 2021 "kom" "320" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "320" "n.incidence" "d5" 1 1 142 29
"female" 2021 "kom" "320" "n.prevalence" "d5" 1 1 816.4 165
"female" 2021 "kom" "320" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "320" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "326" "n.admissions" "d5" 1 1 100.9 28
"female" 2021 "kom" "326" "n.admissions.ppl" "d5" 1 1 97.1 27
"female" 2021 "kom" "326" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "326" "n.dead1" "d5" 1 1 NA 5
"female" 2021 "kom" "326" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "326" "n.incidence" "d5" 1 1 98.1 27
"female" 2021 "kom" "326" "n.prevalence" "d5" 1 1 778.8 217
"female" 2021 "kom" "326" "n.readmissions.30" "d5" 1 1 15.7 4
"female" 2021 "kom" "326" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "329" "n.admissions" "d5" 1 1 115.6 20
"female" 2021 "kom" "329" "n.admissions.ppl" "d5" 1 1 110.2 19
"female" 2021 "kom" "329" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "329" "n.dead1" "d5" 1 1 NA 4
"female" 2021 "kom" "329" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "329" "n.incidence" "d5" 1 1 123.6 21
"female" 2021 "kom" "329" "n.prevalence" "d5" 1 1 700.6 120
"female" 2021 "kom" "329" "n.readmissions.30" "d5" 1 1 24.9 4
"female" 2021 "kom" "329" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "330" "n.admissions" "d5" 1 1 104.3 46
"female" 2021 "kom" "330" "n.admissions.ppl" "d5" 1 1 96.6 42
"female" 2021 "kom" "330" "n.dead.year" "d5" 1 1 13.5 6
"female" 2021 "kom" "330" "n.dead1" "d5" 1 1 NA 9
"female" 2021 "kom" "330" "n.dead30" "d5" 1 1 NA 6
"female" 2021 "kom" "330" "n.incidence" "d5" 1 1 102.3 45
"female" 2021 "kom" "330" "n.prevalence" "d5" 1 1 699.3 306
"female" 2021 "kom" "330" "n.readmissions.30" "d5" 1 1 13.4 6
"female" 2021 "kom" "330" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2021 "kom" "336" "n.admissions" "d5" 1 1 73.8 9
"female" 2021 "kom" "336" "n.admissions.ppl" "d5" 1 1 73.8 9
"female" 2021 "kom" "336" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "336" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "336" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "336" "n.incidence" "d5" 1 1 80.9 10
"female" 2021 "kom" "336" "n.prevalence" "d5" 1 1 655.6 88
"female" 2021 "kom" "336" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "336" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "340" "n.admissions" "d5" 1 1 120.7 20
"female" 2021 "kom" "340" "n.admissions.ppl" "d5" 1 1 118.7 20
"female" 2021 "kom" "340" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "340" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "340" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "340" "n.incidence" "d5" 1 1 115.9 19
"female" 2021 "kom" "340" "n.prevalence" "d5" 1 1 738 122
"female" 2021 "kom" "340" "n.readmissions.30" "d5" 1 1 23.5 4
"female" 2021 "kom" "340" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "350" "n.admissions" "d5" 1 1 72.6 12
"female" 2021 "kom" "350" "n.admissions.ppl" "d5" 1 1 64.4 11
"female" 2021 "kom" "350" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "350" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "350" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "350" "n.incidence" "d5" 1 1 74.2 13
"female" 2021 "kom" "350" "n.prevalence" "d5" 1 1 566.3 91
"female" 2021 "kom" "350" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "350" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "360" "n.admissions" "d5" 1 1 107 31
"female" 2021 "kom" "360" "n.admissions.ppl" "d5" 1 1 99.2 29
"female" 2021 "kom" "360" "n.dead.year" "d5" 1 1 16 5
"female" 2021 "kom" "360" "n.dead1" "d5" 1 1 NA 7
"female" 2021 "kom" "360" "n.dead30" "d5" 1 1 NA 5
"female" 2021 "kom" "360" "n.incidence" "d5" 1 1 110 32
"female" 2021 "kom" "360" "n.prevalence" "d5" 1 1 878.9 264
"female" 2021 "kom" "360" "n.readmissions.30" "d5" 1 1 18.7 6
"female" 2021 "kom" "360" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2021 "kom" "370" "n.admissions" "d5" 1 1 101.3 47
"female" 2021 "kom" "370" "n.admissions.ppl" "d5" 1 1 93.9 43
"female" 2021 "kom" "370" "n.dead.year" "d5" 1 1 8.6 4
"female" 2021 "kom" "370" "n.dead1" "d5" 1 1 NA 7
"female" 2021 "kom" "370" "n.dead30" "d5" 1 1 NA 4
"female" 2021 "kom" "370" "n.incidence" "d5" 1 1 98.4 46
"female" 2021 "kom" "370" "n.prevalence" "d5" 1 1 712.4 328
"female" 2021 "kom" "370" "n.readmissions.30" "d5" 1 1 16.9 8
"female" 2021 "kom" "370" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2021 "kom" "376" "n.admissions" "d5" 1 1 111.1 44
"female" 2021 "kom" "376" "n.admissions.ppl" "d5" 1 1 108.2 43
"female" 2021 "kom" "376" "n.dead.year" "d5" 1 1 21.9 9
"female" 2021 "kom" "376" "n.dead1" "d5" 1 1 NA 13
"female" 2021 "kom" "376" "n.dead30" "d5" 1 1 NA 9
"female" 2021 "kom" "376" "n.incidence" "d5" 1 1 120 47
"female" 2021 "kom" "376" "n.prevalence" "d5" 1 1 757.6 300
"female" 2021 "kom" "376" "n.readmissions.30" "d5" 1 1 23.2 9
"female" 2021 "kom" "376" "n.readmissions.ppl.30" "d5" 1 1 NA 9
"female" 2021 "kom" "390" "n.admissions" "d5" 1 1 91.9 26
"female" 2021 "kom" "390" "n.admissions.ppl" "d5" 1 1 89.8 25
"female" 2021 "kom" "390" "n.dead.year" "d5" 1 1 27.1 8
"female" 2021 "kom" "390" "n.dead1" "d5" 1 1 NA 11
"female" 2021 "kom" "390" "n.dead30" "d5" 1 1 NA 9
"female" 2021 "kom" "390" "n.incidence" "d5" 1 1 118.7 34
"female" 2021 "kom" "390" "n.prevalence" "d5" 1 1 825.3 230
"female" 2021 "kom" "390" "n.readmissions.30" "d5" 1 1 17 5
"female" 2021 "kom" "390" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "400" "n.admissions" "d5" 1 1 121.5 33
"female" 2021 "kom" "400" "n.admissions.ppl" "d5" 1 1 111.6 31
"female" 2021 "kom" "400" "n.dead.year" "d5" 1 1 23.3 7
"female" 2021 "kom" "400" "n.dead1" "d5" 1 1 NA 9
"female" 2021 "kom" "400" "n.dead30" "d5" 1 1 NA 7
"female" 2021 "kom" "400" "n.incidence" "d5" 1 1 125.9 35
"female" 2021 "kom" "400" "n.prevalence" "d5" 1 1 790.5 227
"female" 2021 "kom" "400" "n.readmissions.30" "d5" 1 1 17.3 5
"female" 2021 "kom" "400" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2021 "kom" "410" "n.admissions" "d5" 1 1 69.8 15
"female" 2021 "kom" "410" "n.admissions.ppl" "d5" 1 1 65.5 14
"female" 2021 "kom" "410" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "410" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "410" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "410" "n.incidence" "d5" 1 1 63.7 14
"female" 2021 "kom" "410" "n.prevalence" "d5" 1 1 568.8 124
"female" 2021 "kom" "410" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "410" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.admissions" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.incidence" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.prevalence" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "411" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "420" "n.admissions" "d5" 1 1 61.4 15
"female" 2021 "kom" "420" "n.admissions.ppl" "d5" 1 1 61.4 15
"female" 2021 "kom" "420" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "420" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "420" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "420" "n.incidence" "d5" 1 1 73.4 18
"female" 2021 "kom" "420" "n.prevalence" "d5" 1 1 642.4 154
"female" 2021 "kom" "420" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "420" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "430" "n.admissions" "d5" 1 1 72.3 23
"female" 2021 "kom" "430" "n.admissions.ppl" "d5" 1 1 67.1 21
"female" 2021 "kom" "430" "n.dead.year" "d5" 1 1 11.5 4
"female" 2021 "kom" "430" "n.dead1" "d5" 1 1 NA 6
"female" 2021 "kom" "430" "n.dead30" "d5" 1 1 NA 5
"female" 2021 "kom" "430" "n.incidence" "d5" 1 1 81.8 26
"female" 2021 "kom" "430" "n.prevalence" "d5" 1 1 665.2 216
"female" 2021 "kom" "430" "n.readmissions.30" "d5" 1 1 14.3 4
"female" 2021 "kom" "430" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2021 "kom" "440" "n.admissions" "d5" 1 1 60.5 8
"female" 2021 "kom" "440" "n.admissions.ppl" "d5" 1 1 60.5 8
"female" 2021 "kom" "440" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "440" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "440" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "440" "n.incidence" "d5" 1 1 63.1 9
"female" 2021 "kom" "440" "n.prevalence" "d5" 1 1 533.3 80
"female" 2021 "kom" "440" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "440" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "450" "n.admissions" "d5" 1 1 50.3 10
"female" 2021 "kom" "450" "n.admissions.ppl" "d5" 1 1 50.3 10
"female" 2021 "kom" "450" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "450" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "450" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "450" "n.incidence" "d5" 1 1 54.8 11
"female" 2021 "kom" "450" "n.prevalence" "d5" 1 1 687.8 132
"female" 2021 "kom" "450" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "450" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "461" "n.admissions" "d5" 1 1 52.6 55
"female" 2021 "kom" "461" "n.admissions.ppl" "d5" 1 1 49.8 52
"female" 2021 "kom" "461" "n.dead.year" "d5" 1 1 8.1 9
"female" 2021 "kom" "461" "n.dead1" "d5" 1 1 4934 11
"female" 2021 "kom" "461" "n.dead30" "d5" 1 1 4299.7 9
"female" 2021 "kom" "461" "n.incidence" "d5" 1 1 56.1 58
"female" 2021 "kom" "461" "n.prevalence" "d5" 1 1 495.2 510
"female" 2021 "kom" "461" "n.readmissions.30" "d5" 1 1 7.8 8
"female" 2021 "kom" "461" "n.readmissions.ppl.30" "d5" 1 1 10435.6 8
"female" 2021 "kom" "479" "n.admissions" "d5" 1 1 77.3 27
"female" 2021 "kom" "479" "n.admissions.ppl" "d5" 1 1 72.8 26
"female" 2021 "kom" "479" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "479" "n.dead1" "d5" 1 1 NA 4
"female" 2021 "kom" "479" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "479" "n.incidence" "d5" 1 1 72 25
"female" 2021 "kom" "479" "n.prevalence" "d5" 1 1 627.6 220
"female" 2021 "kom" "479" "n.readmissions.30" "d5" 1 1 17.3 6
"female" 2021 "kom" "479" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2021 "kom" "480" "n.admissions" "d5" 1 1 43.5 8
"female" 2021 "kom" "480" "n.admissions.ppl" "d5" 1 1 43.5 8
"female" 2021 "kom" "480" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "480" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "480" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "480" "n.incidence" "d5" 1 1 54.7 10
"female" 2021 "kom" "480" "n.prevalence" "d5" 1 1 531.1 91
"female" 2021 "kom" "480" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "480" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "482" "n.admissions" "d5" 1 1 73.2 6
"female" 2021 "kom" "482" "n.admissions.ppl" "d5" 1 1 73.2 6
"female" 2021 "kom" "482" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "482" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "482" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "482" "n.incidence" "d5" 1 1 88.8 8
"female" 2021 "kom" "482" "n.prevalence" "d5" 1 1 679.4 66
"female" 2021 "kom" "482" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2021 "kom" "482" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2021 "kom" "492" "n.admissions" "d5" 1 1 74.8 4
"female" 2021 "kom" "492" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2021 "kom" "492" "n.dead.year" "d5" 1 1 NA NA
"female" 2021 "kom" "492" "n.dead1" "d5" 1 1 NA NA
"female" 2021 "kom" "492" "n.dead30" "d5" 1 1 NA NA
"female" 2021 "kom" "492" "n.incidence" "d5" 1 1 64.6 4
