"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2009 "kom" "510" "n.dead5" "d1" 1 1 9371.4 73
"male" 2009 "kom" "510" "n.incidence" "d1" 1 1 1535.4 382
"male" 2009 "kom" "510" "n.prevalence" "d1" 1 1 11233.1 2777
"male" 2009 "kom" "510" "n.readmissions.30" "d1" 1 1 930.3 225
"male" 2009 "kom" "510" "n.readmissions.ppl.30" "d1" 1 1 20209.3 150
"male" 2009 "kom" "530" "n.admissions" "d1" 1 1 3482 374
"male" 2009 "kom" "530" "n.admissions.ppl" "d1" 1 1 2529.9 272
"male" 2009 "kom" "530" "n.dead.year" "d1" 1 1 265.5 22
"male" 2009 "kom" "530" "n.dead1" "d1" 1 1 4787.2 14
"male" 2009 "kom" "530" "n.dead30" "d1" 1 1 3415 9
"male" 2009 "kom" "530" "n.dead5" "d1" 1 1 8909.5 29
"male" 2009 "kom" "530" "n.incidence" "d1" 1 1 1423.9 160
"male" 2009 "kom" "530" "n.prevalence" "d1" 1 1 11371.4 1250
"male" 2009 "kom" "530" "n.readmissions.30" "d1" 1 1 855.4 92
"male" 2009 "kom" "530" "n.readmissions.ppl.30" "d1" 1 1 19867.7 70
"male" 2009 "kom" "540" "n.admissions" "d1" 1 1 3439.4 1165
"male" 2009 "kom" "540" "n.admissions.ppl" "d1" 1 1 2405.7 811
"male" 2009 "kom" "540" "n.dead.year" "d1" 1 1 233.7 68
"male" 2009 "kom" "540" "n.dead1" "d1" 1 1 5321.2 52
"male" 2009 "kom" "540" "n.dead30" "d1" 1 1 3249.6 34
"male" 2009 "kom" "540" "n.dead5" "d1" 1 1 9890.4 98
"male" 2009 "kom" "540" "n.incidence" "d1" 1 1 1392.5 485
"male" 2009 "kom" "540" "n.prevalence" "d1" 1 1 11327 3920
"male" 2009 "kom" "540" "n.readmissions.30" "d1" 1 1 884.7 305
"male" 2009 "kom" "540" "n.readmissions.ppl.30" "d1" 1 1 20230.3 218
"male" 2009 "kom" "550" "n.admissions" "d1" 1 1 3240.7 570
"male" 2009 "kom" "550" "n.admissions.ppl" "d1" 1 1 2231.2 392
"male" 2009 "kom" "550" "n.dead.year" "d1" 1 1 237.6 33
"male" 2009 "kom" "550" "n.dead1" "d1" 1 1 5547.2 28
"male" 2009 "kom" "550" "n.dead30" "d1" 1 1 3069.6 18
"male" 2009 "kom" "550" "n.dead5" "d1" 1 1 9897.6 53
"male" 2009 "kom" "550" "n.incidence" "d1" 1 1 1386.1 255
"male" 2009 "kom" "550" "n.prevalence" "d1" 1 1 11064.9 1987
"male" 2009 "kom" "550" "n.readmissions.30" "d1" 1 1 823.1 148
"male" 2009 "kom" "550" "n.readmissions.ppl.30" "d1" 1 1 21767.3 101
"male" 2009 "kom" "561" "n.admissions" "d1" 1 1 3865.8 1717
"male" 2009 "kom" "561" "n.admissions.ppl" "d1" 1 1 2663.6 1186
"male" 2009 "kom" "561" "n.dead.year" "d1" 1 1 252.5 82
"male" 2009 "kom" "561" "n.dead1" "d1" 1 1 3805.6 54
"male" 2009 "kom" "561" "n.dead30" "d1" 1 1 2277.8 32
"male" 2009 "kom" "561" "n.dead5" "d1" 1 1 7521.1 106
"male" 2009 "kom" "561" "n.incidence" "d1" 1 1 1408.2 664
"male" 2009 "kom" "561" "n.prevalence" "d1" 1 1 11522.1 5306
"male" 2009 "kom" "561" "n.readmissions.30" "d1" 1 1 1105.7 491
"male" 2009 "kom" "561" "n.readmissions.ppl.30" "d1" 1 1 19713.6 343
"male" 2009 "kom" "563" "n.admissions" "d1" 1 1 2950.7 48
"male" 2009 "kom" "563" "n.admissions.ppl" "d1" 1 1 2096.1 33
"male" 2009 "kom" "563" "n.dead.year" "d1" 1 1 498 5
"male" 2009 "kom" "563" "n.dead1" "d1" 1 1 NA NA
"male" 2009 "kom" "563" "n.dead30" "d1" 1 1 NA NA
"male" 2009 "kom" "563" "n.dead5" "d1" 1 1 NA 5
"male" 2009 "kom" "563" "n.incidence" "d1" 1 1 1346.1 21
"male" 2009 "kom" "563" "n.prevalence" "d1" 1 1 10550.4 171
"male" 2009 "kom" "563" "n.readmissions.30" "d1" 1 1 675.6 12
"male" 2009 "kom" "563" "n.readmissions.ppl.30" "d1" 1 1 NA 9
"male" 2009 "kom" "573" "n.admissions" "d1" 1 1 3441.2 735
"male" 2009 "kom" "573" "n.admissions.ppl" "d1" 1 1 2417.2 517
"male" 2009 "kom" "573" "n.dead.year" "d1" 1 1 234.8 41
"male" 2009 "kom" "573" "n.dead1" "d1" 1 1 3663.3 27
"male" 2009 "kom" "573" "n.dead30" "d1" 1 1 2186.6 16
"male" 2009 "kom" "573" "n.dead5" "d1" 1 1 7025.2 52
"male" 2009 "kom" "573" "n.incidence" "d1" 1 1 1344.4 297
"male" 2009 "kom" "573" "n.prevalence" "d1" 1 1 10390.7 2257
"male" 2009 "kom" "573" "n.readmissions.30" "d1" 1 1 891.6 192
"male" 2009 "kom" "573" "n.readmissions.ppl.30" "d1" 1 1 22437.5 137
"male" 2009 "kom" "575" "n.admissions" "d1" 1 1 3283.9 571
"male" 2009 "kom" "575" "n.admissions.ppl" "d1" 1 1 2350.3 410
"male" 2009 "kom" "575" "n.dead.year" "d1" 1 1 295.7 40
"male" 2009 "kom" "575" "n.dead1" "d1" 1 1 4365.7 24
"male" 2009 "kom" "575" "n.dead30" "d1" 1 1 2646.8 14
"male" 2009 "kom" "575" "n.dead5" "d1" 1 1 9005.5 49
"male" 2009 "kom" "575" "n.incidence" "d1" 1 1 1399.7 251
"male" 2009 "kom" "575" "n.prevalence" "d1" 1 1 10803 1915
"male" 2009 "kom" "575" "n.readmissions.30" "d1" 1 1 811.3 143
"male" 2009 "kom" "575" "n.readmissions.ppl.30" "d1" 1 1 16169.7 101
"male" 2009 "kom" "580" "n.admissions" "d1" 1 1 3243.9 820
"male" 2009 "kom" "580" "n.admissions.ppl" "d1" 1 1 2359.9 593
"male" 2009 "kom" "580" "n.dead.year" "d1" 1 1 283.4 56
"male" 2009 "kom" "580" "n.dead1" "d1" 1 1 4814.3 33
"male" 2009 "kom" "580" "n.dead30" "d1" 1 1 3400.3 22
"male" 2009 "kom" "580" "n.dead5" "d1" 1 1 9773.5 73
"male" 2009 "kom" "580" "n.incidence" "d1" 1 1 1418.7 380
"male" 2009 "kom" "580" "n.prevalence" "d1" 1 1 11313.6 2947
"male" 2009 "kom" "580" "n.readmissions.30" "d1" 1 1 705.4 184
"male" 2009 "kom" "580" "n.readmissions.ppl.30" "d1" 1 1 15895.6 135
"male" 2009 "kom" "607" "n.admissions" "d1" 1 1 3879.4 757
"male" 2009 "kom" "607" "n.admissions.ppl" "d1" 1 1 2707.8 526
"male" 2009 "kom" "607" "n.dead.year" "d1" 1 1 273.2 40
"male" 2009 "kom" "607" "n.dead1" "d1" 1 1 3385.2 25
"male" 2009 "kom" "607" "n.dead30" "d1" 1 1 2357.1 17
"male" 2009 "kom" "607" "n.dead5" "d1" 1 1 7993.9 55
"male" 2009 "kom" "607" "n.incidence" "d1" 1 1 1583.2 328
"male" 2009 "kom" "607" "n.prevalence" "d1" 1 1 12468.1 2557
"male" 2009 "kom" "607" "n.readmissions.30" "d1" 1 1 1003 199
"male" 2009 "kom" "607" "n.readmissions.ppl.30" "d1" 1 1 22129.7 139
"male" 2009 "kom" "615" "n.admissions" "d1" 1 1 3945 1176
"male" 2009 "kom" "615" "n.admissions.ppl" "d1" 1 1 2644.1 792
"male" 2009 "kom" "615" "n.dead.year" "d1" 1 1 212.6 49
"male" 2009 "kom" "615" "n.dead1" "d1" 1 1 4021.9 36
"male" 2009 "kom" "615" "n.dead30" "d1" 1 1 2459.9 21
"male" 2009 "kom" "615" "n.dead5" "d1" 1 1 6921.3 65
"male" 2009 "kom" "615" "n.incidence" "d1" 1 1 1514.8 484
"male" 2009 "kom" "615" "n.prevalence" "d1" 1 1 12906.5 3986
"male" 2009 "kom" "615" "n.readmissions.30" "d1" 1 1 1092.6 330
"male" 2009 "kom" "615" "n.readmissions.ppl.30" "d1" 1 1 21109.9 224
"male" 2009 "kom" "621" "n.admissions" "d1" 1 1 3270.9 1092
"male" 2009 "kom" "621" "n.admissions.ppl" "d1" 1 1 2315.2 765
"male" 2009 "kom" "621" "n.dead.year" "d1" 1 1 226.2 59
"male" 2009 "kom" "621" "n.dead1" "d1" 1 1 4029.8 44
"male" 2009 "kom" "621" "n.dead30" "d1" 1 1 2839.2 30
"male" 2009 "kom" "621" "n.dead5" "d1" 1 1 7861.2 84
"male" 2009 "kom" "621" "n.incidence" "d1" 1 1 1496.3 526
"male" 2009 "kom" "621" "n.prevalence" "d1" 1 1 10927.6 3732
"male" 2009 "kom" "621" "n.readmissions.30" "d1" 1 1 867.6 299
"male" 2009 "kom" "621" "n.readmissions.ppl.30" "d1" 1 1 19385.3 200
"male" 2009 "kom" "630" "n.admissions" "d1" 1 1 3759.8 1521
"male" 2009 "kom" "630" "n.admissions.ppl" "d1" 1 1 2572 1043
"male" 2009 "kom" "630" "n.dead.year" "d1" 1 1 254 81
"male" 2009 "kom" "630" "n.dead1" "d1" 1 1 3134.8 45
"male" 2009 "kom" "630" "n.dead30" "d1" 1 1 2005 27
"male" 2009 "kom" "630" "n.dead5" "d1" 1 1 7704.8 106
"male" 2009 "kom" "630" "n.incidence" "d1" 1 1 1567.6 674
"male" 2009 "kom" "630" "n.prevalence" "d1" 1 1 12449.5 5163
"male" 2009 "kom" "630" "n.readmissions.30" "d1" 1 1 991.2 406
"male" 2009 "kom" "630" "n.readmissions.ppl.30" "d1" 1 1 17384.9 263
"male" 2009 "kom" "657" "n.admissions" "d1" 1 1 3759 1212
"male" 2009 "kom" "657" "n.admissions.ppl" "d1" 1 1 2566.7 823
"male" 2009 "kom" "657" "n.dead.year" "d1" 1 1 277.1 67
"male" 2009 "kom" "657" "n.dead1" "d1" 1 1 4518 36
"male" 2009 "kom" "657" "n.dead30" "d1" 1 1 2779.2 21
"male" 2009 "kom" "657" "n.dead5" "d1" 1 1 7796.5 69
"male" 2009 "kom" "657" "n.incidence" "d1" 1 1 1376.4 472
"male" 2009 "kom" "657" "n.prevalence" "d1" 1 1 12083.9 4000
"male" 2009 "kom" "657" "n.readmissions.30" "d1" 1 1 1030.2 340
"male" 2009 "kom" "657" "n.readmissions.ppl.30" "d1" 1 1 19377 214
"male" 2009 "kom" "661" "n.admissions" "d1" 1 1 3638.9 825
"male" 2009 "kom" "661" "n.admissions.ppl" "d1" 1 1 2568.3 578
"male" 2009 "kom" "661" "n.dead.year" "d1" 1 1 304.4 51
"male" 2009 "kom" "661" "n.dead1" "d1" 1 1 4553 32
"male" 2009 "kom" "661" "n.dead30" "d1" 1 1 3207.4 22
"male" 2009 "kom" "661" "n.dead5" "d1" 1 1 9209.4 61
"male" 2009 "kom" "661" "n.incidence" "d1" 1 1 1527 359
"male" 2009 "kom" "661" "n.prevalence" "d1" 1 1 11386.6 2637
"male" 2009 "kom" "661" "n.readmissions.30" "d1" 1 1 934.8 219
"male" 2009 "kom" "661" "n.readmissions.ppl.30" "d1" 1 1 17937.6 150
"male" 2009 "kom" "665" "n.admissions" "d1" 1 1 4008.5 409
"male" 2009 "kom" "665" "n.admissions.ppl" "d1" 1 1 2702 273
"male" 2009 "kom" "665" "n.dead.year" "d1" 1 1 285.5 25
"male" 2009 "kom" "665" "n.dead1" "d1" 1 1 3750.6 16
"male" 2009 "kom" "665" "n.dead30" "d1" 1 1 2339.7 10
"male" 2009 "kom" "665" "n.dead5" "d1" 1 1 7387.7 27
"male" 2009 "kom" "665" "n.incidence" "d1" 1 1 1496.9 158
"male" 2009 "kom" "665" "n.prevalence" "d1" 1 1 11434 1180
"male" 2009 "kom" "665" "n.readmissions.30" "d1" 1 1 1162.8 119
"male" 2009 "kom" "665" "n.readmissions.ppl.30" "d1" 1 1 23796.3 81
"male" 2009 "kom" "671" "n.admissions" "d1" 1 1 4102.5 401
"male" 2009 "kom" "671" "n.admissions.ppl" "d1" 1 1 2654.4 260
"male" 2009 "kom" "671" "n.dead.year" "d1" 1 1 341.8 27
"male" 2009 "kom" "671" "n.dead1" "d1" 1 1 5527.2 15
"male" 2009 "kom" "671" "n.dead30" "d1" 1 1 2644.3 9
"male" 2009 "kom" "671" "n.dead5" "d1" 1 1 8143.5 25
"male" 2009 "kom" "671" "n.incidence" "d1" 1 1 1527 158
"male" 2009 "kom" "671" "n.prevalence" "d1" 1 1 11909.5 1204
"male" 2009 "kom" "671" "n.readmissions.30" "d1" 1 1 1179.5 117
"male" 2009 "kom" "671" "n.readmissions.ppl.30" "d1" 1 1 22495.9 77
"male" 2009 "kom" "706" "n.admissions" "d1" 1 1 3791.6 699
"male" 2009 "kom" "706" "n.admissions.ppl" "d1" 1 1 2575 471
"male" 2009 "kom" "706" "n.dead.year" "d1" 1 1 240.7 36
"male" 2009 "kom" "706" "n.dead1" "d1" 1 1 5894.7 33
"male" 2009 "kom" "706" "n.dead30" "d1" 1 1 4034.7 22
"male" 2009 "kom" "706" "n.dead5" "d1" 1 1 10472.5 60
"male" 2009 "kom" "706" "n.incidence" "d1" 1 1 1399.9 263
"male" 2009 "kom" "706" "n.prevalence" "d1" 1 1 10483.5 1967
"male" 2009 "kom" "706" "n.readmissions.30" "d1" 1 1 954.7 183
"male" 2009 "kom" "706" "n.readmissions.ppl.30" "d1" 1 1 19718.1 121
"male" 2009 "kom" "707" "n.admissions" "d1" 1 1 3416 601
"male" 2009 "kom" "707" "n.admissions.ppl" "d1" 1 1 2406.9 422
"male" 2009 "kom" "707" "n.dead.year" "d1" 1 1 272.6 40
"male" 2009 "kom" "707" "n.dead1" "d1" 1 1 7238.8 37
"male" 2009 "kom" "707" "n.dead30" "d1" 1 1 4487.2 22
"male" 2009 "kom" "707" "n.dead5" "d1" 1 1 11081.2 59
"male" 2009 "kom" "707" "n.incidence" "d1" 1 1 1426 255
"male" 2009 "kom" "707" "n.prevalence" "d1" 1 1 11054.2 1965
"male" 2009 "kom" "707" "n.readmissions.30" "d1" 1 1 881.3 157
"male" 2009 "kom" "707" "n.readmissions.ppl.30" "d1" 1 1 21018.1 108
"male" 2009 "kom" "710" "n.admissions" "d1" 1 1 3399.7 584
"male" 2009 "kom" "710" "n.admissions.ppl" "d1" 1 1 2341.8 398
"male" 2009 "kom" "710" "n.dead.year" "d1" 1 1 247.9 31
"male" 2009 "kom" "710" "n.dead1" "d1" 1 1 4766.9 22
"male" 2009 "kom" "710" "n.dead30" "d1" 1 1 3170.9 13
"male" 2009 "kom" "710" "n.dead5" "d1" 1 1 8060.4 38
"male" 2009 "kom" "710" "n.incidence" "d1" 1 1 1330.8 243
"male" 2009 "kom" "710" "n.prevalence" "d1" 1 1 10632.5 1848
"male" 2009 "kom" "710" "n.readmissions.30" "d1" 1 1 984.7 176
"male" 2009 "kom" "710" "n.readmissions.ppl.30" "d1" 1 1 20296.4 116
"male" 2009 "kom" "727" "n.admissions" "d1" 1 1 3539.7 311
"male" 2009 "kom" "727" "n.admissions.ppl" "d1" 1 1 2409.7 210
"male" 2009 "kom" "727" "n.dead.year" "d1" 1 1 201.4 13
"male" 2009 "kom" "727" "n.dead1" "d1" 1 1 4202.2 10
"male" 2009 "kom" "727" "n.dead30" "d1" 1 1 2668 6
"male" 2009 "kom" "727" "n.dead5" "d1" 1 1 7401.7 18
"male" 2009 "kom" "727" "n.incidence" "d1" 1 1 1388.4 128
"male" 2009 "kom" "727" "n.prevalence" "d1" 1 1 11219.8 1008
"male" 2009 "kom" "727" "n.readmissions.30" "d1" 1 1 934.7 85
"male" 2009 "kom" "727" "n.readmissions.ppl.30" "d1" 1 1 18819 57
"male" 2009 "kom" "730" "n.admissions" "d1" 1 1 3667.4 1393
"male" 2009 "kom" "730" "n.admissions.ppl" "d1" 1 1 2559 964
"male" 2009 "kom" "730" "n.dead.year" "d1" 1 1 316.7 98
"male" 2009 "kom" "730" "n.dead1" "d1" 1 1 6406.2 64
"male" 2009 "kom" "730" "n.dead30" "d1" 1 1 4377.6 43
"male" 2009 "kom" "730" "n.dead5" "d1" 1 1 10562 114
"male" 2009 "kom" "730" "n.incidence" "d1" 1 1 1428.7 564
"male" 2009 "kom" "730" "n.prevalence" "d1" 1 1 11475.2 4449
"male" 2009 "kom" "730" "n.readmissions.30" "d1" 1 1 972.6 382
"male" 2009 "kom" "730" "n.readmissions.ppl.30" "d1" 1 1 21115.9 256
"male" 2009 "kom" "740" "n.admissions" "d1" 1 1 4001.2 1302
"male" 2009 "kom" "740" "n.admissions.ppl" "d1" 1 1 2678.4 873
"male" 2009 "kom" "740" "n.dead.year" "d1" 1 1 331.3 83
"male" 2009 "kom" "740" "n.dead1" "d1" 1 1 4957.5 56
"male" 2009 "kom" "740" "n.dead30" "d1" 1 1 3087.4 35
"male" 2009 "kom" "740" "n.dead5" "d1" 1 1 8692.8 96
"male" 2009 "kom" "740" "n.incidence" "d1" 1 1 1493.2 517
"male" 2009 "kom" "740" "n.prevalence" "d1" 1 1 10960 3650
"male" 2009 "kom" "740" "n.readmissions.30" "d1" 1 1 1185.9 392
"male" 2009 "kom" "740" "n.readmissions.ppl.30" "d1" 1 1 20587.8 256
"male" 2009 "kom" "741" "n.admissions" "d1" 1 1 4659.9 105
"male" 2009 "kom" "741" "n.admissions.ppl" "d1" 1 1 3218.6 72
"male" 2009 "kom" "741" "n.dead.year" "d1" 1 1 260.5 6
"male" 2009 "kom" "741" "n.dead1" "d1" 1 1 8007.2 6
"male" 2009 "kom" "741" "n.dead30" "d1" 1 1 6330.4 4
"male" 2009 "kom" "741" "n.dead5" "d1" 1 1 12162.3 10
"male" 2009 "kom" "741" "n.incidence" "d1" 1 1 1527.9 34
"male" 2009 "kom" "741" "n.prevalence" "d1" 1 1 12600 286
"male" 2009 "kom" "741" "n.readmissions.30" "d1" 1 1 1036.7 24
"male" 2009 "kom" "741" "n.readmissions.ppl.30" "d1" 1 1 19407.2 19
"male" 2009 "kom" "746" "n.admissions" "d1" 1 1 3637 735
"male" 2009 "kom" "746" "n.admissions.ppl" "d1" 1 1 2469.5 490
"male" 2009 "kom" "746" "n.dead.year" "d1" 1 1 278.5 38
"male" 2009 "kom" "746" "n.dead1" "d1" 1 1 5223.1 27
"male" 2009 "kom" "746" "n.dead30" "d1" 1 1 3919.2 19
"male" 2009 "kom" "746" "n.dead5" "d1" 1 1 10044.7 52
"male" 2009 "kom" "746" "n.incidence" "d1" 1 1 1417.9 299
"male" 2009 "kom" "746" "n.prevalence" "d1" 1 1 10756.5 2224
"male" 2009 "kom" "746" "n.readmissions.30" "d1" 1 1 1046 226
"male" 2009 "kom" "746" "n.readmissions.ppl.30" "d1" 1 1 23789.5 143
"male" 2009 "kom" "751" "n.admissions" "d1" 1 1 3758.1 3570
"male" 2009 "kom" "751" "n.admissions.ppl" "d1" 1 1 2543 2413
"male" 2009 "kom" "751" "n.dead.year" "d1" 1 1 221.9 158
"male" 2009 "kom" "751" "n.dead1" "d1" 1 1 4821.3 120
"male" 2009 "kom" "751" "n.dead30" "d1" 1 1 2907 67
"male" 2009 "kom" "751" "n.dead5" "d1" 1 1 9175.2 242
"male" 2009 "kom" "751" "n.incidence" "d1" 1 1 1364.2 1427
"male" 2009 "kom" "751" "n.prevalence" "d1" 1 1 11096.5 10861
"male" 2009 "kom" "751" "n.readmissions.30" "d1" 1 1 1145.6 1118
"male" 2009 "kom" "751" "n.readmissions.ppl.30" "d1" 1 1 24252.4 750
"male" 2009 "kom" "756" "n.admissions" "d1" 1 1 3490.7 557
"male" 2009 "kom" "756" "n.admissions.ppl" "d1" 1 1 2456.6 386
"male" 2009 "kom" "756" "n.dead.year" "d1" 1 1 315.7 38
"male" 2009 "kom" "756" "n.dead1" "d1" 1 1 4591.9 26
"male" 2009 "kom" "756" "n.dead30" "d1" 1 1 3076.3 18
"male" 2009 "kom" "756" "n.dead5" "d1" 1 1 7845.1 45
"male" 2009 "kom" "756" "n.incidence" "d1" 1 1 1488 244
"male" 2009 "kom" "756" "n.prevalence" "d1" 1 1 11340.7 1833
"male" 2009 "kom" "756" "n.readmissions.30" "d1" 1 1 896.6 148
"male" 2009 "kom" "756" "n.readmissions.ppl.30" "d1" 1 1 19674.1 104
"male" 2009 "kom" "760" "n.admissions" "d1" 1 1 3370.1 838
"male" 2009 "kom" "760" "n.admissions.ppl" "d1" 1 1 2422.5 600
"male" 2009 "kom" "760" "n.dead.year" "d1" 1 1 262.2 54
"male" 2009 "kom" "760" "n.dead1" "d1" 1 1 3482.2 31
"male" 2009 "kom" "760" "n.dead30" "d1" 1 1 2083.3 19
"male" 2009 "kom" "760" "n.dead5" "d1" 1 1 7278.9 60
"male" 2009 "kom" "760" "n.incidence" "d1" 1 1 1410.6 359
"male" 2009 "kom" "760" "n.prevalence" "d1" 1 1 11352.2 2862
"male" 2009 "kom" "760" "n.readmissions.30" "d1" 1 1 797.2 200
"male" 2009 "kom" "760" "n.readmissions.ppl.30" "d1" 1 1 16165.2 144
"male" 2009 "kom" "766" "n.admissions" "d1" 1 1 3664.1 670
"male" 2009 "kom" "766" "n.admissions.ppl" "d1" 1 1 2515.5 454
"male" 2009 "kom" "766" "n.dead.year" "d1" 1 1 238.5 33
"male" 2009 "kom" "766" "n.dead1" "d1" 1 1 4360.7 22
"male" 2009 "kom" "766" "n.dead30" "d1" 1 1 3080.7 13
"male" 2009 "kom" "766" "n.dead5" "d1" 1 1 7525.9 41
"male" 2009 "kom" "766" "n.incidence" "d1" 1 1 1477.6 282
"male" 2009 "kom" "766" "n.prevalence" "d1" 1 1 11774.3 2189
"male" 2009 "kom" "766" "n.readmissions.30" "d1" 1 1 894.9 171
"male" 2009 "kom" "766" "n.readmissions.ppl.30" "d1" 1 1 19679.4 118
"male" 2009 "kom" "773" "n.admissions" "d1" 1 1 3674.1 392
"male" 2009 "kom" "773" "n.admissions.ppl" "d1" 1 1 2547.4 270
"male" 2009 "kom" "773" "n.dead.year" "d1" 1 1 298.1 28
"male" 2009 "kom" "773" "n.dead1" "d1" 1 1 3811 15
"male" 2009 "kom" "773" "n.dead30" "d1" 1 1 3054.6 12
"male" 2009 "kom" "773" "n.dead5" "d1" 1 1 6871.1 25
"male" 2009 "kom" "773" "n.incidence" "d1" 1 1 1375.9 148
"male" 2009 "kom" "773" "n.prevalence" "d1" 1 1 12583.5 1350
"male" 2009 "kom" "773" "n.readmissions.30" "d1" 1 1 967.4 104
"male" 2009 "kom" "773" "n.readmissions.ppl.30" "d1" 1 1 23052.9 73
"male" 2009 "kom" "779" "n.admissions" "d1" 1 1 3649.3 783
"male" 2009 "kom" "779" "n.admissions.ppl" "d1" 1 1 2511.6 537
"male" 2009 "kom" "779" "n.dead.year" "d1" 1 1 276.7 49
"male" 2009 "kom" "779" "n.dead1" "d1" 1 1 5473.4 31
"male" 2009 "kom" "779" "n.dead30" "d1" 1 1 3073.5 18
"male" 2009 "kom" "779" "n.dead5" "d1" 1 1 10609.3 63
"male" 2009 "kom" "779" "n.incidence" "d1" 1 1 1404 312
"male" 2009 "kom" "779" "n.prevalence" "d1" 1 1 11961 2596
"male" 2009 "kom" "779" "n.readmissions.30" "d1" 1 1 1090.8 236
"male" 2009 "kom" "779" "n.readmissions.ppl.30" "d1" 1 1 22877.6 162
"male" 2009 "kom" "787" "n.admissions" "d1" 1 1 3582.8 721
"male" 2009 "kom" "787" "n.admissions.ppl" "d1" 1 1 2595.6 520
"male" 2009 "kom" "787" "n.dead.year" "d1" 1 1 285.2 47
"male" 2009 "kom" "787" "n.dead1" "d1" 1 1 5826.5 34
"male" 2009 "kom" "787" "n.dead30" "d1" 1 1 3263.9 21
"male" 2009 "kom" "787" "n.dead5" "d1" 1 1 8838 55
"male" 2009 "kom" "787" "n.incidence" "d1" 1 1 1501.5 313
"male" 2009 "kom" "787" "n.prevalence" "d1" 1 1 11590.8 2363
"male" 2009 "kom" "787" "n.readmissions.30" "d1" 1 1 895.3 185
"male" 2009 "kom" "787" "n.readmissions.ppl.30" "d1" 1 1 23460.4 135
"male" 2009 "kom" "791" "n.admissions" "d1" 1 1 3807.9 1393
"male" 2009 "kom" "791" "n.admissions.ppl" "d1" 1 1 2594.3 940
"male" 2009 "kom" "791" "n.dead.year" "d1" 1 1 299.9 89
"male" 2009 "kom" "791" "n.dead1" "d1" 1 1 4742.9 50
"male" 2009 "kom" "791" "n.dead30" "d1" 1 1 2837.6 30
"male" 2009 "kom" "791" "n.dead5" "d1" 1 1 8833.4 99
"male" 2009 "kom" "791" "n.incidence" "d1" 1 1 1441.9 553
"male" 2009 "kom" "791" "n.prevalence" "d1" 1 1 12440.9 4609
"male" 2009 "kom" "791" "n.readmissions.30" "d1" 1 1 1131.4 424
"male" 2009 "kom" "791" "n.readmissions.ppl.30" "d1" 1 1 21165.3 280
"male" 2009 "kom" "810" "n.admissions" "d1" 1 1 3193.3 506
"male" 2009 "kom" "810" "n.admissions.ppl" "d1" 1 1 2312.8 366
"male" 2009 "kom" "810" "n.dead.year" "d1" 1 1 263.1 35
"male" 2009 "kom" "810" "n.dead1" "d1" 1 1 4071.7 22
"male" 2009 "kom" "810" "n.dead30" "d1" 1 1 2778.2 15
"male" 2009 "kom" "810" "n.dead5" "d1" 1 1 9427.3 46
"male" 2009 "kom" "810" "n.incidence" "d1" 1 1 1429.4 233
"male" 2009 "kom" "810" "n.prevalence" "d1" 1 1 10891.7 1760
"male" 2009 "kom" "810" "n.readmissions.30" "d1" 1 1 827.2 132
"male" 2009 "kom" "810" "n.readmissions.ppl.30" "d1" 1 1 21250.3 98
"male" 2009 "kom" "813" "n.admissions" "d1" 1 1 3181.7 917
"male" 2009 "kom" "813" "n.admissions.ppl" "d1" 1 1 2263.3 650
"male" 2009 "kom" "813" "n.dead.year" "d1" 1 1 269.3 62
"male" 2009 "kom" "813" "n.dead1" "d1" 1 1 5489.2 44
"male" 2009 "kom" "813" "n.dead30" "d1" 1 1 3963.1 30
"male" 2009 "kom" "813" "n.dead5" "d1" 1 1 9771.6 78
"male" 2009 "kom" "813" "n.incidence" "d1" 1 1 1342.3 404
"male" 2009 "kom" "813" "n.prevalence" "d1" 1 1 11179 3322
"male" 2009 "kom" "813" "n.readmissions.30" "d1" 1 1 704.4 207
"male" 2009 "kom" "813" "n.readmissions.ppl.30" "d1" 1 1 16380.9 142
"male" 2009 "kom" "820" "n.admissions" "d1" 1 1 3566.3 601
"male" 2009 "kom" "820" "n.admissions.ppl" "d1" 1 1 2523.7 426
"male" 2009 "kom" "820" "n.dead.year" "d1" 1 1 275.9 41
"male" 2009 "kom" "820" "n.dead1" "d1" 1 1 3955.9 21
"male" 2009 "kom" "820" "n.dead30" "d1" 1 1 2414.9 13
"male" 2009 "kom" "820" "n.dead5" "d1" 1 1 8819.6 44
"male" 2009 "kom" "820" "n.incidence" "d1" 1 1 1482.7 260
"male" 2009 "kom" "820" "n.prevalence" "d1" 1 1 11561.6 1975
"male" 2009 "kom" "820" "n.readmissions.30" "d1" 1 1 877.4 149
"male" 2009 "kom" "820" "n.readmissions.ppl.30" "d1" 1 1 17896.4 104
"male" 2009 "kom" "825" "n.admissions" "d1" 1 1 3336.8 42
"male" 2009 "kom" "825" "n.admissions.ppl" "d1" 1 1 2531.4 32
"male" 2009 "kom" "825" "n.dead.year" "d1" 1 1 402 4
"male" 2009 "kom" "825" "n.dead1" "d1" 1 1 NA NA
"male" 2009 "kom" "825" "n.dead30" "d1" 1 1 NA NA
"male" 2009 "kom" "825" "n.dead5" "d1" 1 1 NA 4
"male" 2009 "kom" "825" "n.incidence" "d1" 1 1 1435.4 18
"male" 2009 "kom" "825" "n.prevalence" "d1" 1 1 9972.2 125
"male" 2009 "kom" "825" "n.readmissions.30" "d1" 1 1 631.5 8
