"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2022 "kom" "336" "n.prevalence" "d15" 1 1 1031.4 140
"female" 2022 "kom" "336" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "336" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "340" "n.admissions" "d15" 1 1 33.8 6
"female" 2022 "kom" "340" "n.admissions.ppl" "d15" 1 1 32.1 5
"female" 2022 "kom" "340" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "340" "n.dead1" "d15" 1 1 NA 4
"female" 2022 "kom" "340" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "340" "n.incidence" "d15" 1 1 116 20
"female" 2022 "kom" "340" "n.prevalence" "d15" 1 1 1029.8 175
"female" 2022 "kom" "340" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "340" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "350" "n.admissions" "d15" 1 1 21.1 4
"female" 2022 "kom" "350" "n.admissions.ppl" "d15" 1 1 21.1 4
"female" 2022 "kom" "350" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "350" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "350" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "350" "n.incidence" "d15" 1 1 91.8 15
"female" 2022 "kom" "350" "n.prevalence" "d15" 1 1 932.6 158
"female" 2022 "kom" "350" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "350" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "360" "n.admissions" "d15" 1 1 32.3 10
"female" 2022 "kom" "360" "n.admissions.ppl" "d15" 1 1 29.6 9
"female" 2022 "kom" "360" "n.dead.year" "d15" 1 1 14.8 5
"female" 2022 "kom" "360" "n.dead1" "d15" 1 1 NA 5
"female" 2022 "kom" "360" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "360" "n.incidence" "d15" 1 1 109 31
"female" 2022 "kom" "360" "n.prevalence" "d15" 1 1 1198.9 362
"female" 2022 "kom" "360" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "360" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "370" "n.admissions" "d15" 1 1 42.8 19
"female" 2022 "kom" "370" "n.admissions.ppl" "d15" 1 1 37 17
"female" 2022 "kom" "370" "n.dead.year" "d15" 1 1 12 6
"female" 2022 "kom" "370" "n.dead1" "d15" 1 1 2141.5 5
"female" 2022 "kom" "370" "n.dead30" "d15" 1 1 2141.5 5
"female" 2022 "kom" "370" "n.incidence" "d15" 1 1 117.6 55
"female" 2022 "kom" "370" "n.prevalence" "d15" 1 1 978.5 458
"female" 2022 "kom" "370" "n.readmissions.30" "d15" 1 1 9.5 4
"female" 2022 "kom" "370" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "376" "n.admissions" "d15" 1 1 24.1 10
"female" 2022 "kom" "376" "n.admissions.ppl" "d15" 1 1 22.4 9
"female" 2022 "kom" "376" "n.dead.year" "d15" 1 1 19.8 9
"female" 2022 "kom" "376" "n.dead1" "d15" 1 1 NA 8
"female" 2022 "kom" "376" "n.dead30" "d15" 1 1 NA 8
"female" 2022 "kom" "376" "n.incidence" "d15" 1 1 97.6 39
"female" 2022 "kom" "376" "n.prevalence" "d15" 1 1 941 368
"female" 2022 "kom" "376" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "376" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "390" "n.admissions" "d15" 1 1 30.3 8
"female" 2022 "kom" "390" "n.admissions.ppl" "d15" 1 1 24 7
"female" 2022 "kom" "390" "n.dead.year" "d15" 1 1 32.7 10
"female" 2022 "kom" "390" "n.dead1" "d15" 1 1 NA 9
"female" 2022 "kom" "390" "n.dead30" "d15" 1 1 NA 9
"female" 2022 "kom" "390" "n.incidence" "d15" 1 1 104 29
"female" 2022 "kom" "390" "n.prevalence" "d15" 1 1 846.2 241
"female" 2022 "kom" "390" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "390" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "400" "n.admissions" "d15" 1 1 27.2 7
"female" 2022 "kom" "400" "n.admissions.ppl" "d15" 1 1 24.3 7
"female" 2022 "kom" "400" "n.dead.year" "d15" 1 1 11.1 4
"female" 2022 "kom" "400" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "400" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "400" "n.incidence" "d15" 1 1 62.7 17
"female" 2022 "kom" "400" "n.prevalence" "d15" 1 1 996.5 282
"female" 2022 "kom" "400" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "400" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "410" "n.admissions" "d15" 1 1 25.9 6
"female" 2022 "kom" "410" "n.admissions.ppl" "d15" 1 1 24.4 5
"female" 2022 "kom" "410" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "410" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "410" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "410" "n.incidence" "d15" 1 1 131.4 28
"female" 2022 "kom" "410" "n.prevalence" "d15" 1 1 918.1 203
"female" 2022 "kom" "410" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "410" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.incidence" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.prevalence" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "411" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "420" "n.admissions" "d15" 1 1 17.6 5
"female" 2022 "kom" "420" "n.admissions.ppl" "d15" 1 1 17.6 5
"female" 2022 "kom" "420" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "420" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "420" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "420" "n.incidence" "d15" 1 1 66.2 16
"female" 2022 "kom" "420" "n.prevalence" "d15" 1 1 523.3 129
"female" 2022 "kom" "420" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "420" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.incidence" "d15" 1 1 52.7 17
"female" 2022 "kom" "430" "n.prevalence" "d15" 1 1 472.7 155
"female" 2022 "kom" "430" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "430" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.dead.year" "d15" 1 1 21.6 4
"female" 2022 "kom" "440" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.incidence" "d15" 1 1 56.5 8
"female" 2022 "kom" "440" "n.prevalence" "d15" 1 1 501.9 75
"female" 2022 "kom" "440" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "440" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.incidence" "d15" 1 1 72.8 13
"female" 2022 "kom" "450" "n.prevalence" "d15" 1 1 617 118
"female" 2022 "kom" "450" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "450" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "461" "n.admissions" "d15" 1 1 12.2 13
"female" 2022 "kom" "461" "n.admissions.ppl" "d15" 1 1 11.9 12
"female" 2022 "kom" "461" "n.dead.year" "d15" 1 1 7.1 8
"female" 2022 "kom" "461" "n.dead1" "d15" 1 1 3562.3 9
"female" 2022 "kom" "461" "n.dead30" "d15" 1 1 3210 8
"female" 2022 "kom" "461" "n.incidence" "d15" 1 1 58.6 61
"female" 2022 "kom" "461" "n.prevalence" "d15" 1 1 544 567
"female" 2022 "kom" "461" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "461" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "479" "n.admissions" "d15" 1 1 11.4 4
"female" 2022 "kom" "479" "n.admissions.ppl" "d15" 1 1 11.4 4
"female" 2022 "kom" "479" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "479" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "479" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "479" "n.incidence" "d15" 1 1 47.2 17
"female" 2022 "kom" "479" "n.prevalence" "d15" 1 1 403.4 145
"female" 2022 "kom" "479" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "479" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.incidence" "d15" 1 1 67.5 12
"female" 2022 "kom" "480" "n.prevalence" "d15" 1 1 608.8 104
"female" 2022 "kom" "480" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "480" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.incidence" "d15" 1 1 47.1 5
"female" 2022 "kom" "482" "n.prevalence" "d15" 1 1 452.7 45
"female" 2022 "kom" "482" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "482" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.incidence" "d15" 1 1 80.8 4
"female" 2022 "kom" "492" "n.prevalence" "d15" 1 1 504 24
"female" 2022 "kom" "492" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "492" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.incidence" "d15" 1 1 59 20
"female" 2022 "kom" "510" "n.prevalence" "d15" 1 1 645.1 223
"female" 2022 "kom" "510" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "510" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "530" "n.admissions" "d15" 1 1 41.7 6
"female" 2022 "kom" "530" "n.admissions.ppl" "d15" 1 1 39.5 6
"female" 2022 "kom" "530" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "530" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "530" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "530" "n.incidence" "d15" 1 1 115.6 17
"female" 2022 "kom" "530" "n.prevalence" "d15" 1 1 969.9 151
"female" 2022 "kom" "530" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "530" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "540" "n.admissions" "d15" 1 1 15.9 8
"female" 2022 "kom" "540" "n.admissions.ppl" "d15" 1 1 14.8 8
"female" 2022 "kom" "540" "n.dead.year" "d15" 1 1 9.9 5
"female" 2022 "kom" "540" "n.dead1" "d15" 1 1 NA 6
"female" 2022 "kom" "540" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "540" "n.incidence" "d15" 1 1 93.3 45
"female" 2022 "kom" "540" "n.prevalence" "d15" 1 1 771.9 377
"female" 2022 "kom" "540" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "540" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "550" "n.admissions" "d15" 1 1 20.5 5
"female" 2022 "kom" "550" "n.admissions.ppl" "d15" 1 1 16.7 4
"female" 2022 "kom" "550" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "550" "n.dead1" "d15" 1 1 NA 4
"female" 2022 "kom" "550" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "550" "n.incidence" "d15" 1 1 84.4 21
"female" 2022 "kom" "550" "n.prevalence" "d15" 1 1 679.6 172
"female" 2022 "kom" "550" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "550" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "561" "n.admissions" "d15" 1 1 24.2 16
"female" 2022 "kom" "561" "n.admissions.ppl" "d15" 1 1 22.2 15
"female" 2022 "kom" "561" "n.dead.year" "d15" 1 1 10.4 7
"female" 2022 "kom" "561" "n.dead1" "d15" 1 1 2234.9 6
"female" 2022 "kom" "561" "n.dead30" "d15" 1 1 2130.7 5
"female" 2022 "kom" "561" "n.incidence" "d15" 1 1 87.6 58
"female" 2022 "kom" "561" "n.prevalence" "d15" 1 1 819.2 545
"female" 2022 "kom" "561" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "561" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.incidence" "d15" 1 1 152.1 4
"female" 2022 "kom" "563" "n.prevalence" "d15" 1 1 482.6 12
"female" 2022 "kom" "563" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "563" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "573" "n.admissions" "d15" 1 1 21.8 6
"female" 2022 "kom" "573" "n.admissions.ppl" "d15" 1 1 21.8 6
"female" 2022 "kom" "573" "n.dead.year" "d15" 1 1 14.2 5
"female" 2022 "kom" "573" "n.dead1" "d15" 1 1 NA 4
"female" 2022 "kom" "573" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "573" "n.incidence" "d15" 1 1 91.2 28
"female" 2022 "kom" "573" "n.prevalence" "d15" 1 1 857.7 258
"female" 2022 "kom" "573" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "573" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "575" "n.admissions" "d15" 1 1 20.5 5
"female" 2022 "kom" "575" "n.admissions.ppl" "d15" 1 1 18.1 4
"female" 2022 "kom" "575" "n.dead.year" "d15" 1 1 13.7 4
"female" 2022 "kom" "575" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "575" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "575" "n.incidence" "d15" 1 1 118.8 29
"female" 2022 "kom" "575" "n.prevalence" "d15" 1 1 818.9 197
"female" 2022 "kom" "575" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "575" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "580" "n.admissions" "d15" 1 1 23.3 9
"female" 2022 "kom" "580" "n.admissions.ppl" "d15" 1 1 21.6 8
"female" 2022 "kom" "580" "n.dead.year" "d15" 1 1 11.3 4
"female" 2022 "kom" "580" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "580" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "580" "n.incidence" "d15" 1 1 88.2 32
"female" 2022 "kom" "580" "n.prevalence" "d15" 1 1 640.6 238
"female" 2022 "kom" "580" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "580" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "607" "n.admissions" "d15" 1 1 22.3 6
"female" 2022 "kom" "607" "n.admissions.ppl" "d15" 1 1 22.3 6
"female" 2022 "kom" "607" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "607" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "607" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "607" "n.incidence" "d15" 1 1 149.7 43
"female" 2022 "kom" "607" "n.prevalence" "d15" 1 1 1061.4 307
"female" 2022 "kom" "607" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "607" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "615" "n.admissions" "d15" 1 1 19.3 9
"female" 2022 "kom" "615" "n.admissions.ppl" "d15" 1 1 18.5 8
"female" 2022 "kom" "615" "n.dead.year" "d15" 1 1 8.1 4
"female" 2022 "kom" "615" "n.dead1" "d15" 1 1 NA 5
"female" 2022 "kom" "615" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "615" "n.incidence" "d15" 1 1 78 34
"female" 2022 "kom" "615" "n.prevalence" "d15" 1 1 908 405
"female" 2022 "kom" "615" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "615" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "621" "n.admissions" "d15" 1 1 22.6 11
"female" 2022 "kom" "621" "n.admissions.ppl" "d15" 1 1 20 10
"female" 2022 "kom" "621" "n.dead.year" "d15" 1 1 11.8 6
"female" 2022 "kom" "621" "n.dead1" "d15" 1 1 1715.4 5
"female" 2022 "kom" "621" "n.dead30" "d15" 1 1 1511.8 4
"female" 2022 "kom" "621" "n.incidence" "d15" 1 1 137.4 68
"female" 2022 "kom" "621" "n.prevalence" "d15" 1 1 968.3 478
"female" 2022 "kom" "621" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "621" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "630" "n.admissions" "d15" 1 1 41.3 25
"female" 2022 "kom" "630" "n.admissions.ppl" "d15" 1 1 37 22
"female" 2022 "kom" "630" "n.dead.year" "d15" 1 1 14.8 9
"female" 2022 "kom" "630" "n.dead1" "d15" 1 1 1888.3 7
"female" 2022 "kom" "630" "n.dead30" "d15" 1 1 1487.6 6
"female" 2022 "kom" "630" "n.incidence" "d15" 1 1 144.2 87
"female" 2022 "kom" "630" "n.prevalence" "d15" 1 1 927.8 564
"female" 2022 "kom" "630" "n.readmissions.30" "d15" 1 1 7.6 5
"female" 2022 "kom" "630" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"female" 2022 "kom" "657" "n.admissions" "d15" 1 1 16.2 8
"female" 2022 "kom" "657" "n.admissions.ppl" "d15" 1 1 15.4 7
"female" 2022 "kom" "657" "n.dead.year" "d15" 1 1 12 6
"female" 2022 "kom" "657" "n.dead1" "d15" 1 1 NA 5
"female" 2022 "kom" "657" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "657" "n.incidence" "d15" 1 1 57.7 28
"female" 2022 "kom" "657" "n.prevalence" "d15" 1 1 546.3 265
"female" 2022 "kom" "657" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "657" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "661" "n.admissions" "d15" 1 1 12.3 4
"female" 2022 "kom" "661" "n.admissions.ppl" "d15" 1 1 11.3 4
"female" 2022 "kom" "661" "n.dead.year" "d15" 1 1 12.8 4
"female" 2022 "kom" "661" "n.dead1" "d15" 1 1 NA 4
"female" 2022 "kom" "661" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "661" "n.incidence" "d15" 1 1 84.4 27
"female" 2022 "kom" "661" "n.prevalence" "d15" 1 1 501.4 164
"female" 2022 "kom" "661" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "661" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.incidence" "d15" 1 1 69.1 9
"female" 2022 "kom" "665" "n.prevalence" "d15" 1 1 527.2 75
"female" 2022 "kom" "665" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "665" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.incidence" "d15" 1 1 70.8 10
"female" 2022 "kom" "671" "n.prevalence" "d15" 1 1 578.3 80
"female" 2022 "kom" "671" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "671" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "706" "n.admissions" "d15" 1 1 17.5 4
"female" 2022 "kom" "706" "n.admissions.ppl" "d15" 1 1 15 4
"female" 2022 "kom" "706" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "706" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "706" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "706" "n.incidence" "d15" 1 1 64.3 16
"female" 2022 "kom" "706" "n.prevalence" "d15" 1 1 640.2 166
"female" 2022 "kom" "706" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "706" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.admissions" "d15" 1 1 17.1 4
"female" 2022 "kom" "707" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.incidence" "d15" 1 1 50.8 12
"female" 2022 "kom" "707" "n.prevalence" "d15" 1 1 655.1 157
"female" 2022 "kom" "707" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "707" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "710" "n.admissions" "d15" 1 1 18.9 5
"female" 2022 "kom" "710" "n.admissions.ppl" "d15" 1 1 18.9 5
"female" 2022 "kom" "710" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "710" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "710" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "710" "n.incidence" "d15" 1 1 50.5 13
"female" 2022 "kom" "710" "n.prevalence" "d15" 1 1 601.6 150
"female" 2022 "kom" "710" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "710" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "727" "n.admissions" "d15" 1 1 33.9 5
"female" 2022 "kom" "727" "n.admissions.ppl" "d15" 1 1 31.4 4
"female" 2022 "kom" "727" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "727" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "727" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "727" "n.incidence" "d15" 1 1 84.6 12
"female" 2022 "kom" "727" "n.prevalence" "d15" 1 1 637.9 87
"female" 2022 "kom" "727" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "727" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "730" "n.admissions" "d15" 1 1 12.4 7
"female" 2022 "kom" "730" "n.admissions.ppl" "d15" 1 1 11.1 6
"female" 2022 "kom" "730" "n.dead.year" "d15" 1 1 6.5 4
"female" 2022 "kom" "730" "n.dead1" "d15" 1 1 NA 4
"female" 2022 "kom" "730" "n.dead30" "d15" 1 1 NA 4
"female" 2022 "kom" "730" "n.incidence" "d15" 1 1 64.7 35
"female" 2022 "kom" "730" "n.prevalence" "d15" 1 1 648.1 351
"female" 2022 "kom" "730" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "730" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "740" "n.admissions" "d15" 1 1 25.8 13
"female" 2022 "kom" "740" "n.admissions.ppl" "d15" 1 1 25.1 12
"female" 2022 "kom" "740" "n.dead.year" "d15" 1 1 NA NA
"female" 2022 "kom" "740" "n.dead1" "d15" 1 1 NA NA
"female" 2022 "kom" "740" "n.dead30" "d15" 1 1 NA NA
"female" 2022 "kom" "740" "n.incidence" "d15" 1 1 55.8 27
"female" 2022 "kom" "740" "n.prevalence" "d15" 1 1 922.8 455
"female" 2022 "kom" "740" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2022 "kom" "740" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2022 "kom" "741" "n.admissions" "d15" 1 1 NA NA
"female" 2022 "kom" "741" "n.admissions.ppl" "d15" 1 1 NA NA
"female" 2022 "kom" "741" "n.dead.year" "d15" 1 1 NA NA
