"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2010 "kom" "159" "n.admissions" "d4" 1 1 89.3 12
"male" 2010 "kom" "159" "n.admissions.ppl" "d4" 1 1 86.5 12
"male" 2010 "kom" "159" "n.incidence" "d4" 1 1 107 15
"male" 2010 "kom" "159" "n.prevalence" "d4" 1 1 385.2 55
"male" 2010 "kom" "161" "n.admissions" "d4" 1 1 90.2 5
"male" 2010 "kom" "161" "n.admissions.ppl" "d4" 1 1 90.2 5
"male" 2010 "kom" "161" "n.incidence" "d4" 1 1 103.4 5
"male" 2010 "kom" "161" "n.prevalence" "d4" 1 1 303.5 16
"male" 2010 "kom" "163" "n.admissions" "d4" 1 1 75.3 5
"male" 2010 "kom" "163" "n.admissions.ppl" "d4" 1 1 71.3 5
"male" 2010 "kom" "163" "n.incidence" "d4" 1 1 72.6 5
"male" 2010 "kom" "163" "n.prevalence" "d4" 1 1 364.6 24
"male" 2010 "kom" "165" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "165" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "165" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "165" "n.prevalence" "d4" 1 1 298.1 15
"male" 2010 "kom" "167" "n.admissions" "d4" 1 1 155.7 17
"male" 2010 "kom" "167" "n.admissions.ppl" "d4" 1 1 146 16
"male" 2010 "kom" "167" "n.incidence" "d4" 1 1 140.9 15
"male" 2010 "kom" "167" "n.prevalence" "d4" 1 1 634.5 72
"male" 2010 "kom" "169" "n.admissions" "d4" 1 1 60.3 6
"male" 2010 "kom" "169" "n.admissions.ppl" "d4" 1 1 56.7 6
"male" 2010 "kom" "169" "n.incidence" "d4" 1 1 70.9 7
"male" 2010 "kom" "169" "n.prevalence" "d4" 1 1 309 29
"male" 2010 "kom" "173" "n.admissions" "d4" 1 1 97.2 12
"male" 2010 "kom" "173" "n.admissions.ppl" "d4" 1 1 95.1 12
"male" 2010 "kom" "173" "n.incidence" "d4" 1 1 84.3 11
"male" 2010 "kom" "173" "n.prevalence" "d4" 1 1 623.6 78
"male" 2010 "kom" "175" "n.admissions" "d4" 1 1 134.9 12
"male" 2010 "kom" "175" "n.admissions.ppl" "d4" 1 1 124.4 11
"male" 2010 "kom" "175" "n.incidence" "d4" 1 1 136 12
"male" 2010 "kom" "175" "n.prevalence" "d4" 1 1 349.7 30
"male" 2010 "kom" "183" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "183" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "183" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "183" "n.prevalence" "d4" 1 1 289.4 12
"male" 2010 "kom" "185" "n.admissions" "d4" 1 1 88.1 10
"male" 2010 "kom" "185" "n.admissions.ppl" "d4" 1 1 81.6 9
"male" 2010 "kom" "185" "n.incidence" "d4" 1 1 85 9
"male" 2010 "kom" "185" "n.prevalence" "d4" 1 1 330.4 32
"male" 2010 "kom" "187" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "187" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "187" "n.incidence" "d4" 1 1 80.8 4
"male" 2010 "kom" "187" "n.prevalence" "d4" 1 1 203.1 8
"male" 2010 "kom" "190" "n.admissions" "d4" 1 1 71.6 7
"male" 2010 "kom" "190" "n.admissions.ppl" "d4" 1 1 67.3 7
"male" 2010 "kom" "190" "n.incidence" "d4" 1 1 67.3 7
"male" 2010 "kom" "190" "n.prevalence" "d4" 1 1 266.4 28
"male" 2010 "kom" "201" "n.admissions" "d4" 1 1 75.6 4
"male" 2010 "kom" "201" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "201" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "201" "n.prevalence" "d4" 1 1 397.1 22
"male" 2010 "kom" "210" "n.admissions" "d4" 1 1 68.3 7
"male" 2010 "kom" "210" "n.admissions.ppl" "d4" 1 1 64.2 7
"male" 2010 "kom" "210" "n.incidence" "d4" 1 1 73.4 8
"male" 2010 "kom" "210" "n.prevalence" "d4" 1 1 331.7 31
"male" 2010 "kom" "217" "n.admissions" "d4" 1 1 70.9 11
"male" 2010 "kom" "217" "n.admissions.ppl" "d4" 1 1 63.6 10
"male" 2010 "kom" "217" "n.incidence" "d4" 1 1 70.6 12
"male" 2010 "kom" "217" "n.prevalence" "d4" 1 1 363.9 56
"male" 2010 "kom" "219" "n.admissions" "d4" 1 1 83.2 9
"male" 2010 "kom" "219" "n.admissions.ppl" "d4" 1 1 76.2 8
"male" 2010 "kom" "219" "n.incidence" "d4" 1 1 89.8 9
"male" 2010 "kom" "219" "n.prevalence" "d4" 1 1 340.7 39
"male" 2010 "kom" "223" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "223" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "223" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "223" "n.prevalence" "d4" 1 1 235.9 16
"male" 2010 "kom" "230" "n.admissions" "d4" 1 1 90.3 13
"male" 2010 "kom" "230" "n.admissions.ppl" "d4" 1 1 80 12
"male" 2010 "kom" "230" "n.incidence" "d4" 1 1 76.2 11
"male" 2010 "kom" "230" "n.prevalence" "d4" 1 1 450.1 67
"male" 2010 "kom" "240" "n.admissions" "d4" 1 1 68.3 6
"male" 2010 "kom" "240" "n.admissions.ppl" "d4" 1 1 68.3 6
"male" 2010 "kom" "240" "n.incidence" "d4" 1 1 77.4 7
"male" 2010 "kom" "240" "n.prevalence" "d4" 1 1 177.9 19
"male" 2010 "kom" "250" "n.admissions" "d4" 1 1 53.9 6
"male" 2010 "kom" "250" "n.admissions.ppl" "d4" 1 1 53.9 6
"male" 2010 "kom" "250" "n.incidence" "d4" 1 1 51.7 6
"male" 2010 "kom" "250" "n.prevalence" "d4" 1 1 286.5 33
"male" 2010 "kom" "253" "n.admissions" "d4" 1 1 112.2 9
"male" 2010 "kom" "253" "n.admissions.ppl" "d4" 1 1 87.2 8
"male" 2010 "kom" "253" "n.incidence" "d4" 1 1 82.3 8
"male" 2010 "kom" "253" "n.prevalence" "d4" 1 1 403.4 38
"male" 2010 "kom" "259" "n.admissions" "d4" 1 1 103.9 14
"male" 2010 "kom" "259" "n.admissions.ppl" "d4" 1 1 95.8 13
"male" 2010 "kom" "259" "n.incidence" "d4" 1 1 110.2 14
"male" 2010 "kom" "259" "n.prevalence" "d4" 1 1 369.8 49
"male" 2010 "kom" "260" "n.admissions" "d4" 1 1 45.3 4
"male" 2010 "kom" "260" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "260" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "260" "n.prevalence" "d4" 1 1 218.8 19
"male" 2010 "kom" "265" "n.admissions" "d4" 1 1 73.1 13
"male" 2010 "kom" "265" "n.admissions.ppl" "d4" 1 1 73.1 13
"male" 2010 "kom" "265" "n.incidence" "d4" 1 1 58.5 11
"male" 2010 "kom" "265" "n.prevalence" "d4" 1 1 297.9 56
"male" 2010 "kom" "269" "n.admissions" "d4" 1 1 260.2 9
"male" 2010 "kom" "269" "n.admissions.ppl" "d4" 1 1 256.2 8
"male" 2010 "kom" "269" "n.incidence" "d4" 1 1 205.8 7
"male" 2010 "kom" "269" "n.prevalence" "d4" 1 1 603 24
"male" 2010 "kom" "270" "n.admissions" "d4" 1 1 72.4 9
"male" 2010 "kom" "270" "n.admissions.ppl" "d4" 1 1 70 9
"male" 2010 "kom" "270" "n.incidence" "d4" 1 1 82.1 10
"male" 2010 "kom" "270" "n.prevalence" "d4" 1 1 345.3 36
"male" 2010 "kom" "306" "n.admissions" "d4" 1 1 90.3 9
"male" 2010 "kom" "306" "n.admissions.ppl" "d4" 1 1 83.7 9
"male" 2010 "kom" "306" "n.incidence" "d4" 1 1 100.3 10
"male" 2010 "kom" "306" "n.prevalence" "d4" 1 1 239.9 23
"male" 2010 "kom" "316" "n.admissions" "d4" 1 1 105.3 16
"male" 2010 "kom" "316" "n.admissions.ppl" "d4" 1 1 105.3 16
"male" 2010 "kom" "316" "n.incidence" "d4" 1 1 104.6 16
"male" 2010 "kom" "316" "n.prevalence" "d4" 1 1 290.2 50
"male" 2010 "kom" "320" "n.admissions" "d4" 1 1 99.1 11
"male" 2010 "kom" "320" "n.admissions.ppl" "d4" 1 1 93.1 10
"male" 2010 "kom" "320" "n.incidence" "d4" 1 1 114.9 12
"male" 2010 "kom" "320" "n.prevalence" "d4" 1 1 368.1 34
"male" 2010 "kom" "326" "n.admissions" "d4" 1 1 114.8 16
"male" 2010 "kom" "326" "n.admissions.ppl" "d4" 1 1 113.1 15
"male" 2010 "kom" "326" "n.incidence" "d4" 1 1 110.7 15
"male" 2010 "kom" "326" "n.prevalence" "d4" 1 1 339.5 44
"male" 2010 "kom" "329" "n.admissions" "d4" 1 1 67.5 5
"male" 2010 "kom" "329" "n.admissions.ppl" "d4" 1 1 60.8 4
"male" 2010 "kom" "329" "n.incidence" "d4" 1 1 60.8 4
"male" 2010 "kom" "329" "n.prevalence" "d4" 1 1 251.1 22
"male" 2010 "kom" "330" "n.admissions" "d4" 1 1 91.5 18
"male" 2010 "kom" "330" "n.admissions.ppl" "d4" 1 1 90.3 18
"male" 2010 "kom" "330" "n.incidence" "d4" 1 1 101 20
"male" 2010 "kom" "330" "n.prevalence" "d4" 1 1 249.6 50
"male" 2010 "kom" "336" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "336" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "336" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "336" "n.prevalence" "d4" 1 1 260.4 16
"male" 2010 "kom" "340" "n.admissions" "d4" 1 1 63.6 5
"male" 2010 "kom" "340" "n.admissions.ppl" "d4" 1 1 63.6 5
"male" 2010 "kom" "340" "n.incidence" "d4" 1 1 58.2 4
"male" 2010 "kom" "340" "n.prevalence" "d4" 1 1 235.4 17
"male" 2010 "kom" "350" "n.admissions" "d4" 1 1 79.4 4
"male" 2010 "kom" "350" "n.admissions.ppl" "d4" 1 1 79.4 4
"male" 2010 "kom" "350" "n.incidence" "d4" 1 1 84.7 5
"male" 2010 "kom" "350" "n.prevalence" "d4" 1 1 375.4 26
"male" 2010 "kom" "360" "n.admissions" "d4" 1 1 109.5 16
"male" 2010 "kom" "360" "n.admissions.ppl" "d4" 1 1 108 16
"male" 2010 "kom" "360" "n.incidence" "d4" 1 1 107.3 16
"male" 2010 "kom" "360" "n.prevalence" "d4" 1 1 315.7 47
"male" 2010 "kom" "370" "n.admissions" "d4" 1 1 104.3 21
"male" 2010 "kom" "370" "n.admissions.ppl" "d4" 1 1 98.2 20
"male" 2010 "kom" "370" "n.incidence" "d4" 1 1 90.4 18
"male" 2010 "kom" "370" "n.prevalence" "d4" 1 1 343 70
"male" 2010 "kom" "376" "n.admissions" "d4" 1 1 95.5 18
"male" 2010 "kom" "376" "n.admissions.ppl" "d4" 1 1 89.7 17
"male" 2010 "kom" "376" "n.incidence" "d4" 1 1 83.3 16
"male" 2010 "kom" "376" "n.prevalence" "d4" 1 1 280.6 54
"male" 2010 "kom" "390" "n.admissions" "d4" 1 1 91.8 13
"male" 2010 "kom" "390" "n.admissions.ppl" "d4" 1 1 85.2 12
"male" 2010 "kom" "390" "n.incidence" "d4" 1 1 82.5 12
"male" 2010 "kom" "390" "n.prevalence" "d4" 1 1 318.8 44
"male" 2010 "kom" "400" "n.admissions" "d4" 1 1 46.1 7
"male" 2010 "kom" "400" "n.admissions.ppl" "d4" 1 1 43.8 6
"male" 2010 "kom" "400" "n.incidence" "d4" 1 1 44.4 6
"male" 2010 "kom" "400" "n.prevalence" "d4" 1 1 218 30
"male" 2010 "kom" "410" "n.admissions" "d4" 1 1 47 5
"male" 2010 "kom" "410" "n.admissions.ppl" "d4" 1 1 41 4
"male" 2010 "kom" "410" "n.incidence" "d4" 1 1 40.1 4
"male" 2010 "kom" "410" "n.prevalence" "d4" 1 1 222.3 22
"male" 2010 "kom" "411" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "411" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "411" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "411" "n.prevalence" "d4" 1 1 NA NA
"male" 2010 "kom" "420" "n.admissions" "d4" 1 1 90.7 9
"male" 2010 "kom" "420" "n.admissions.ppl" "d4" 1 1 84.1 8
"male" 2010 "kom" "420" "n.incidence" "d4" 1 1 105.2 11
"male" 2010 "kom" "420" "n.prevalence" "d4" 1 1 286.8 30
"male" 2010 "kom" "430" "n.admissions" "d4" 1 1 73.9 11
"male" 2010 "kom" "430" "n.admissions.ppl" "d4" 1 1 72 11
"male" 2010 "kom" "430" "n.incidence" "d4" 1 1 59.6 9
"male" 2010 "kom" "430" "n.prevalence" "d4" 1 1 316.2 47
"male" 2010 "kom" "440" "n.admissions" "d4" 1 1 73.6 4
"male" 2010 "kom" "440" "n.admissions.ppl" "d4" 1 1 69.3 4
"male" 2010 "kom" "440" "n.incidence" "d4" 1 1 68.7 4
"male" 2010 "kom" "440" "n.prevalence" "d4" 1 1 241.3 16
"male" 2010 "kom" "450" "n.admissions" "d4" 1 1 88.3 8
"male" 2010 "kom" "450" "n.admissions.ppl" "d4" 1 1 85.5 7
"male" 2010 "kom" "450" "n.incidence" "d4" 1 1 81.4 7
"male" 2010 "kom" "450" "n.prevalence" "d4" 1 1 221.4 20
"male" 2010 "kom" "461" "n.admissions" "d4" 1 1 73.5 29
"male" 2010 "kom" "461" "n.admissions.ppl" "d4" 1 1 68.5 28
"male" 2010 "kom" "461" "n.incidence" "d4" 1 1 84.3 34
"male" 2010 "kom" "461" "n.prevalence" "d4" 1 1 283.4 115
"male" 2010 "kom" "479" "n.admissions" "d4" 1 1 87.3 14
"male" 2010 "kom" "479" "n.admissions.ppl" "d4" 1 1 77.3 12
"male" 2010 "kom" "479" "n.incidence" "d4" 1 1 71.7 11
"male" 2010 "kom" "479" "n.prevalence" "d4" 1 1 265.3 42
"male" 2010 "kom" "480" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "480" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "480" "n.incidence" "d4" 1 1 58.8 5
"male" 2010 "kom" "480" "n.prevalence" "d4" 1 1 292.4 25
"male" 2010 "kom" "482" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "482" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "482" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "482" "n.prevalence" "d4" 1 1 225.4 11
"male" 2010 "kom" "492" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "492" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "492" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "492" "n.prevalence" "d4" 1 1 169.1 4
"male" 2010 "kom" "510" "n.admissions" "d4" 1 1 106.4 15
"male" 2010 "kom" "510" "n.admissions.ppl" "d4" 1 1 95.8 14
"male" 2010 "kom" "510" "n.incidence" "d4" 1 1 98.5 14
"male" 2010 "kom" "510" "n.prevalence" "d4" 1 1 547.1 81
"male" 2010 "kom" "530" "n.admissions" "d4" 1 1 122.8 8
"male" 2010 "kom" "530" "n.admissions.ppl" "d4" 1 1 104.7 7
"male" 2010 "kom" "530" "n.incidence" "d4" 1 1 109.5 7
"male" 2010 "kom" "530" "n.prevalence" "d4" 1 1 295.3 19
"male" 2010 "kom" "540" "n.admissions" "d4" 1 1 60 13
"male" 2010 "kom" "540" "n.admissions.ppl" "d4" 1 1 60 13
"male" 2010 "kom" "540" "n.incidence" "d4" 1 1 51.6 11
"male" 2010 "kom" "540" "n.prevalence" "d4" 1 1 352.4 75
"male" 2010 "kom" "550" "n.admissions" "d4" 1 1 90.2 9
"male" 2010 "kom" "550" "n.admissions.ppl" "d4" 1 1 86.7 9
"male" 2010 "kom" "550" "n.incidence" "d4" 1 1 83.6 9
"male" 2010 "kom" "550" "n.prevalence" "d4" 1 1 377.1 41
"male" 2010 "kom" "561" "n.admissions" "d4" 1 1 88.4 23
"male" 2010 "kom" "561" "n.admissions.ppl" "d4" 1 1 84 22
"male" 2010 "kom" "561" "n.incidence" "d4" 1 1 87.6 24
"male" 2010 "kom" "561" "n.prevalence" "d4" 1 1 349 98
"male" 2010 "kom" "563" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "563" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "563" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "563" "n.prevalence" "d4" 1 1 512.2 5
"male" 2010 "kom" "573" "n.admissions" "d4" 1 1 74.1 10
"male" 2010 "kom" "573" "n.admissions.ppl" "d4" 1 1 69.8 9
"male" 2010 "kom" "573" "n.incidence" "d4" 1 1 100.7 13
"male" 2010 "kom" "573" "n.prevalence" "d4" 1 1 266.2 35
"male" 2010 "kom" "575" "n.admissions" "d4" 1 1 98 10
"male" 2010 "kom" "575" "n.admissions.ppl" "d4" 1 1 91.5 9
"male" 2010 "kom" "575" "n.incidence" "d4" 1 1 94.3 9
"male" 2010 "kom" "575" "n.prevalence" "d4" 1 1 291.1 30
"male" 2010 "kom" "580" "n.admissions" "d4" 1 1 56.2 9
"male" 2010 "kom" "580" "n.admissions.ppl" "d4" 1 1 56.2 9
"male" 2010 "kom" "580" "n.incidence" "d4" 1 1 57.1 9
"male" 2010 "kom" "580" "n.prevalence" "d4" 1 1 384 61
"male" 2010 "kom" "607" "n.admissions" "d4" 1 1 71.7 9
"male" 2010 "kom" "607" "n.admissions.ppl" "d4" 1 1 66.8 8
"male" 2010 "kom" "607" "n.incidence" "d4" 1 1 73.9 8
"male" 2010 "kom" "607" "n.prevalence" "d4" 1 1 243.3 32
"male" 2010 "kom" "615" "n.admissions" "d4" 1 1 52.9 10
"male" 2010 "kom" "615" "n.admissions.ppl" "d4" 1 1 50.1 9
"male" 2010 "kom" "615" "n.incidence" "d4" 1 1 58.6 11
"male" 2010 "kom" "615" "n.prevalence" "d4" 1 1 234.8 46
"male" 2010 "kom" "621" "n.admissions" "d4" 1 1 52.9 11
"male" 2010 "kom" "621" "n.admissions.ppl" "d4" 1 1 52.9 11
"male" 2010 "kom" "621" "n.incidence" "d4" 1 1 59.2 12
"male" 2010 "kom" "621" "n.prevalence" "d4" 1 1 299.2 61
"male" 2010 "kom" "630" "n.admissions" "d4" 1 1 60.5 15
"male" 2010 "kom" "630" "n.admissions.ppl" "d4" 1 1 57.3 15
"male" 2010 "kom" "630" "n.incidence" "d4" 1 1 62 16
"male" 2010 "kom" "630" "n.prevalence" "d4" 1 1 266.1 67
"male" 2010 "kom" "657" "n.admissions" "d4" 1 1 78.8 15
"male" 2010 "kom" "657" "n.admissions.ppl" "d4" 1 1 74 14
"male" 2010 "kom" "657" "n.incidence" "d4" 1 1 78.5 15
"male" 2010 "kom" "657" "n.prevalence" "d4" 1 1 287.1 57
"male" 2010 "kom" "661" "n.admissions" "d4" 1 1 90.4 13
"male" 2010 "kom" "661" "n.admissions.ppl" "d4" 1 1 78 11
"male" 2010 "kom" "661" "n.incidence" "d4" 1 1 69.1 10
"male" 2010 "kom" "661" "n.prevalence" "d4" 1 1 232.5 34
"male" 2010 "kom" "665" "n.admissions" "d4" 1 1 70.8 5
"male" 2010 "kom" "665" "n.admissions.ppl" "d4" 1 1 70.8 5
"male" 2010 "kom" "665" "n.incidence" "d4" 1 1 60.7 4
"male" 2010 "kom" "665" "n.prevalence" "d4" 1 1 196.8 13
"male" 2010 "kom" "671" "n.admissions" "d4" 1 1 64.3 4
"male" 2010 "kom" "671" "n.admissions.ppl" "d4" 1 1 64.3 4
"male" 2010 "kom" "671" "n.incidence" "d4" 1 1 66.7 4
"male" 2010 "kom" "671" "n.prevalence" "d4" 1 1 156.4 11
"male" 2010 "kom" "706" "n.admissions" "d4" 1 1 90.8 10
"male" 2010 "kom" "706" "n.admissions.ppl" "d4" 1 1 85.9 10
"male" 2010 "kom" "706" "n.incidence" "d4" 1 1 77 9
"male" 2010 "kom" "706" "n.prevalence" "d4" 1 1 320 35
"male" 2010 "kom" "707" "n.admissions" "d4" 1 1 38.9 5
"male" 2010 "kom" "707" "n.admissions.ppl" "d4" 1 1 38.9 5
"male" 2010 "kom" "707" "n.incidence" "d4" 1 1 44.2 5
"male" 2010 "kom" "707" "n.prevalence" "d4" 1 1 332.4 37
"male" 2010 "kom" "710" "n.admissions" "d4" 1 1 78.1 8
"male" 2010 "kom" "710" "n.admissions.ppl" "d4" 1 1 73.5 7
"male" 2010 "kom" "710" "n.incidence" "d4" 1 1 73.5 7
"male" 2010 "kom" "710" "n.prevalence" "d4" 1 1 277.8 28
"male" 2010 "kom" "727" "n.admissions" "d4" 1 1 79.7 5
"male" 2010 "kom" "727" "n.admissions.ppl" "d4" 1 1 68.2 4
"male" 2010 "kom" "727" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "727" "n.prevalence" "d4" 1 1 330.3 19
"male" 2010 "kom" "730" "n.admissions" "d4" 1 1 80.1 18
"male" 2010 "kom" "730" "n.admissions.ppl" "d4" 1 1 75.6 17
"male" 2010 "kom" "730" "n.incidence" "d4" 1 1 79.7 18
"male" 2010 "kom" "730" "n.prevalence" "d4" 1 1 386 95
"male" 2010 "kom" "740" "n.admissions" "d4" 1 1 92.4 20
"male" 2010 "kom" "740" "n.admissions.ppl" "d4" 1 1 83.1 18
"male" 2010 "kom" "740" "n.incidence" "d4" 1 1 91.6 20
"male" 2010 "kom" "740" "n.prevalence" "d4" 1 1 297.7 67
"male" 2010 "kom" "741" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "741" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "741" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "741" "n.prevalence" "d4" 1 1 282.3 4
"male" 2010 "kom" "746" "n.admissions" "d4" 1 1 48.6 6
"male" 2010 "kom" "746" "n.admissions.ppl" "d4" 1 1 46.9 6
"male" 2010 "kom" "746" "n.incidence" "d4" 1 1 66 8
"male" 2010 "kom" "746" "n.prevalence" "d4" 1 1 327.9 38
"male" 2010 "kom" "751" "n.admissions" "d4" 1 1 73.6 43
"male" 2010 "kom" "751" "n.admissions.ppl" "d4" 1 1 67.7 38
"male" 2010 "kom" "751" "n.incidence" "d4" 1 1 67.5 38
"male" 2010 "kom" "751" "n.prevalence" "d4" 1 1 336.4 192
"male" 2010 "kom" "756" "n.admissions" "d4" 1 1 81.8 8
"male" 2010 "kom" "756" "n.admissions.ppl" "d4" 1 1 78.8 7
"male" 2010 "kom" "756" "n.incidence" "d4" 1 1 76.7 7
"male" 2010 "kom" "756" "n.prevalence" "d4" 1 1 292.9 29
"male" 2010 "kom" "760" "n.admissions" "d4" 1 1 75.3 11
"male" 2010 "kom" "760" "n.admissions.ppl" "d4" 1 1 69.9 10
"male" 2010 "kom" "760" "n.incidence" "d4" 1 1 64.5 10
"male" 2010 "kom" "760" "n.prevalence" "d4" 1 1 265.6 38
"male" 2010 "kom" "766" "n.admissions" "d4" 1 1 54 6
"male" 2010 "kom" "766" "n.admissions.ppl" "d4" 1 1 49.1 5
"male" 2010 "kom" "766" "n.incidence" "d4" 1 1 54.5 6
"male" 2010 "kom" "766" "n.prevalence" "d4" 1 1 202.5 22
"male" 2010 "kom" "773" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "773" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "773" "n.incidence" "d4" 1 1 60 4
"male" 2010 "kom" "773" "n.prevalence" "d4" 1 1 334 21
"male" 2010 "kom" "779" "n.admissions" "d4" 1 1 90.9 11
"male" 2010 "kom" "779" "n.admissions.ppl" "d4" 1 1 86.5 10
"male" 2010 "kom" "779" "n.incidence" "d4" 1 1 86.2 10
"male" 2010 "kom" "779" "n.prevalence" "d4" 1 1 344.9 45
"male" 2010 "kom" "787" "n.admissions" "d4" 1 1 92.3 11
"male" 2010 "kom" "787" "n.admissions.ppl" "d4" 1 1 86.8 10
"male" 2010 "kom" "787" "n.incidence" "d4" 1 1 90.3 10
"male" 2010 "kom" "787" "n.prevalence" "d4" 1 1 269.3 31
"male" 2010 "kom" "791" "n.admissions" "d4" 1 1 74.5 17
"male" 2010 "kom" "791" "n.admissions.ppl" "d4" 1 1 69.4 16
"male" 2010 "kom" "791" "n.incidence" "d4" 1 1 75.4 17
"male" 2010 "kom" "791" "n.prevalence" "d4" 1 1 300.8 64
"male" 2010 "kom" "810" "n.admissions" "d4" 1 1 50.4 5
"male" 2010 "kom" "810" "n.admissions.ppl" "d4" 1 1 47.5 5
"male" 2010 "kom" "810" "n.incidence" "d4" 1 1 49.8 5
"male" 2010 "kom" "810" "n.prevalence" "d4" 1 1 200 20
"male" 2010 "kom" "813" "n.admissions" "d4" 1 1 93.9 17
"male" 2010 "kom" "813" "n.admissions.ppl" "d4" 1 1 90.7 17
"male" 2010 "kom" "813" "n.incidence" "d4" 1 1 85.8 16
"male" 2010 "kom" "813" "n.prevalence" "d4" 1 1 212.8 39
"male" 2010 "kom" "820" "n.admissions" "d4" 1 1 86.2 9
"male" 2010 "kom" "820" "n.admissions.ppl" "d4" 1 1 82.8 9
"male" 2010 "kom" "820" "n.incidence" "d4" 1 1 83 9
"male" 2010 "kom" "820" "n.prevalence" "d4" 1 1 280.6 30
"male" 2010 "kom" "825" "n.admissions" "d4" 1 1 NA NA
"male" 2010 "kom" "825" "n.admissions.ppl" "d4" 1 1 NA NA
"male" 2010 "kom" "825" "n.incidence" "d4" 1 1 NA NA
"male" 2010 "kom" "825" "n.prevalence" "d4" 1 1 NA NA
"male" 2010 "kom" "840" "n.admissions" "d4" 1 1 54.9 4
"male" 2010 "kom" "840" "n.admissions.ppl" "d4" 1 1 54.9 4
"male" 2010 "kom" "840" "n.incidence" "d4" 1 1 59.7 4
"male" 2010 "kom" "840" "n.prevalence" "d4" 1 1 219.7 14
"male" 2010 "kom" "846" "n.admissions" "d4" 1 1 50.3 6
"male" 2010 "kom" "846" "n.admissions.ppl" "d4" 1 1 50.3 6
"male" 2010 "kom" "846" "n.incidence" "d4" 1 1 50.4 6
"male" 2010 "kom" "846" "n.prevalence" "d4" 1 1 186.2 21
"male" 2010 "kom" "849" "n.admissions" "d4" 1 1 49.7 5
"male" 2010 "kom" "849" "n.admissions.ppl" "d4" 1 1 49.7 5
"male" 2010 "kom" "849" "n.incidence" "d4" 1 1 54.5 5
"male" 2010 "kom" "849" "n.prevalence" "d4" 1 1 220.9 25
"male" 2010 "kom" "851" "n.admissions" "d4" 1 1 71 32
"male" 2010 "kom" "851" "n.admissions.ppl" "d4" 1 1 69.2 31
"male" 2010 "kom" "851" "n.incidence" "d4" 1 1 69.8 32
"male" 2010 "kom" "851" "n.prevalence" "d4" 1 1 244.2 114
"male" 2010 "kom" "860" "n.admissions" "d4" 1 1 82 15
"male" 2010 "kom" "860" "n.admissions.ppl" "d4" 1 1 82 15
"male" 2010 "kom" "860" "n.incidence" "d4" 1 1 76.4 14
"male" 2010 "kom" "860" "n.prevalence" "d4" 1 1 263.4 47
"male" 2010 "national" "national" "n.admissions" "d4" 0 1 91.3 1208
"male" 2010 "national" "national" "n.admissions.ppl" "d4" 0 1 86.9 1147
"male" 2010 "national" "national" "n.dead.year" "d4" 0 1 6.6 78
"male" 2010 "national" "national" "n.dead1" "d4" 0 1 24149.7 363
"male" 2010 "national" "national" "n.dead30" "d4" 0 1 13147 181
