"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2019 "kom" "336" "n.admissions.ppl" "d15" 1 1 147.7 19
"male" 2019 "kom" "336" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "336" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "336" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "336" "n.dead5" "d15" 1 1 NA 6
"male" 2019 "kom" "336" "n.incidence" "d15" 1 1 244.7 30
"male" 2019 "kom" "336" "n.prevalence" "d15" 1 1 2838.1 346
"male" 2019 "kom" "336" "n.readmissions.30" "d15" 1 1 68 9
"male" 2019 "kom" "336" "n.readmissions.ppl.30" "d15" 1 1 NA 9
"male" 2019 "kom" "340" "n.admissions" "d15" 1 1 140.5 21
"male" 2019 "kom" "340" "n.admissions.ppl" "d15" 1 1 128.4 19
"male" 2019 "kom" "340" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "340" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "340" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "340" "n.dead5" "d15" 1 1 NA 7
"male" 2019 "kom" "340" "n.incidence" "d15" 1 1 258.5 38
"male" 2019 "kom" "340" "n.prevalence" "d15" 1 1 2595 364
"male" 2019 "kom" "340" "n.readmissions.30" "d15" 1 1 33.6 5
"male" 2019 "kom" "340" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"male" 2019 "kom" "350" "n.admissions" "d15" 1 1 162.8 26
"male" 2019 "kom" "350" "n.admissions.ppl" "d15" 1 1 139.6 22
"male" 2019 "kom" "350" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "350" "n.dead1" "d15" 1 1 NA 4
"male" 2019 "kom" "350" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "350" "n.dead5" "d15" 1 1 NA 6
"male" 2019 "kom" "350" "n.incidence" "d15" 1 1 244 36
"male" 2019 "kom" "350" "n.prevalence" "d15" 1 1 2315.1 342
"male" 2019 "kom" "350" "n.readmissions.30" "d15" 1 1 47.2 8
"male" 2019 "kom" "350" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"male" 2019 "kom" "360" "n.admissions" "d15" 1 1 189.3 51
"male" 2019 "kom" "360" "n.admissions.ppl" "d15" 1 1 172.8 46
"male" 2019 "kom" "360" "n.dead.year" "d15" 1 1 46.9 12
"male" 2019 "kom" "360" "n.dead1" "d15" 1 1 NA 10
"male" 2019 "kom" "360" "n.dead30" "d15" 1 1 NA 7
"male" 2019 "kom" "360" "n.dead5" "d15" 1 1 NA 19
"male" 2019 "kom" "360" "n.incidence" "d15" 1 1 287.9 76
"male" 2019 "kom" "360" "n.prevalence" "d15" 1 1 2915.7 784
"male" 2019 "kom" "360" "n.readmissions.30" "d15" 1 1 61.7 16
"male" 2019 "kom" "360" "n.readmissions.ppl.30" "d15" 1 1 NA 14
"male" 2019 "kom" "370" "n.admissions" "d15" 1 1 190 75
"male" 2019 "kom" "370" "n.admissions.ppl" "d15" 1 1 170.9 68
"male" 2019 "kom" "370" "n.dead.year" "d15" 1 1 22.7 8
"male" 2019 "kom" "370" "n.dead1" "d15" 1 1 2310 7
"male" 2019 "kom" "370" "n.dead30" "d15" 1 1 1555.3 4
"male" 2019 "kom" "370" "n.dead5" "d15" 1 1 7159.1 21
"male" 2019 "kom" "370" "n.incidence" "d15" 1 1 277.6 112
"male" 2019 "kom" "370" "n.prevalence" "d15" 1 1 2244.5 859
"male" 2019 "kom" "370" "n.readmissions.30" "d15" 1 1 50 20
"male" 2019 "kom" "370" "n.readmissions.ppl.30" "d15" 1 1 NA 17
"male" 2019 "kom" "376" "n.admissions" "d15" 1 1 226 77
"male" 2019 "kom" "376" "n.admissions.ppl" "d15" 1 1 201.3 69
"male" 2019 "kom" "376" "n.dead.year" "d15" 1 1 57.9 17
"male" 2019 "kom" "376" "n.dead1" "d15" 1 1 4530.9 14
"male" 2019 "kom" "376" "n.dead30" "d15" 1 1 3274.4 10
"male" 2019 "kom" "376" "n.dead5" "d15" 1 1 10631.5 25
"male" 2019 "kom" "376" "n.incidence" "d15" 1 1 293.2 97
"male" 2019 "kom" "376" "n.prevalence" "d15" 1 1 2639.2 884
"male" 2019 "kom" "376" "n.readmissions.30" "d15" 1 1 64 22
"male" 2019 "kom" "376" "n.readmissions.ppl.30" "d15" 1 1 15959.5 20
"male" 2019 "kom" "390" "n.admissions" "d15" 1 1 197.9 49
"male" 2019 "kom" "390" "n.admissions.ppl" "d15" 1 1 164.3 41
"male" 2019 "kom" "390" "n.dead.year" "d15" 1 1 66.4 14
"male" 2019 "kom" "390" "n.dead1" "d15" 1 1 NA 12
"male" 2019 "kom" "390" "n.dead30" "d15" 1 1 NA 10
"male" 2019 "kom" "390" "n.dead5" "d15" 1 1 NA 20
"male" 2019 "kom" "390" "n.incidence" "d15" 1 1 297.4 71
"male" 2019 "kom" "390" "n.prevalence" "d15" 1 1 2322.7 560
"male" 2019 "kom" "390" "n.readmissions.30" "d15" 1 1 73.4 18
"male" 2019 "kom" "390" "n.readmissions.ppl.30" "d15" 1 1 NA 14
"male" 2019 "kom" "400" "n.admissions" "d15" 1 1 271.9 69
"male" 2019 "kom" "400" "n.admissions.ppl" "d15" 1 1 231.7 59
"male" 2019 "kom" "400" "n.dead.year" "d15" 1 1 35.6 8
"male" 2019 "kom" "400" "n.dead1" "d15" 1 1 NA 9
"male" 2019 "kom" "400" "n.dead30" "d15" 1 1 NA 6
"male" 2019 "kom" "400" "n.dead5" "d15" 1 1 NA 15
"male" 2019 "kom" "400" "n.incidence" "d15" 1 1 334.4 82
"male" 2019 "kom" "400" "n.prevalence" "d15" 1 1 2124.7 522
"male" 2019 "kom" "400" "n.readmissions.30" "d15" 1 1 89.8 22
"male" 2019 "kom" "400" "n.readmissions.ppl.30" "d15" 1 1 NA 19
"male" 2019 "kom" "410" "n.admissions" "d15" 1 1 105 20
"male" 2019 "kom" "410" "n.admissions.ppl" "d15" 1 1 93.5 18
"male" 2019 "kom" "410" "n.dead.year" "d15" 1 1 36 5
"male" 2019 "kom" "410" "n.dead1" "d15" 1 1 NA 5
"male" 2019 "kom" "410" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "410" "n.dead5" "d15" 1 1 NA 10
"male" 2019 "kom" "410" "n.incidence" "d15" 1 1 303.2 57
"male" 2019 "kom" "410" "n.prevalence" "d15" 1 1 2391.7 456
"male" 2019 "kom" "410" "n.readmissions.30" "d15" 1 1 34.2 6
"male" 2019 "kom" "410" "n.readmissions.ppl.30" "d15" 1 1 NA 6
"male" 2019 "kom" "411" "n.admissions" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.admissions.ppl" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.dead5" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.incidence" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.prevalence" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "411" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "420" "n.admissions" "d15" 1 1 59.3 13
"male" 2019 "kom" "420" "n.admissions.ppl" "d15" 1 1 59.3 13
"male" 2019 "kom" "420" "n.dead.year" "d15" 1 1 34.4 6
"male" 2019 "kom" "420" "n.dead1" "d15" 1 1 NA 7
"male" 2019 "kom" "420" "n.dead30" "d15" 1 1 NA 6
"male" 2019 "kom" "420" "n.dead5" "d15" 1 1 NA 11
"male" 2019 "kom" "420" "n.incidence" "d15" 1 1 182.5 39
"male" 2019 "kom" "420" "n.prevalence" "d15" 1 1 1604.4 350
"male" 2019 "kom" "420" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "420" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "430" "n.admissions" "d15" 1 1 64.5 19
"male" 2019 "kom" "430" "n.admissions.ppl" "d15" 1 1 61.2 18
"male" 2019 "kom" "430" "n.dead.year" "d15" 1 1 22.5 6
"male" 2019 "kom" "430" "n.dead1" "d15" 1 1 NA 6
"male" 2019 "kom" "430" "n.dead30" "d15" 1 1 NA 4
"male" 2019 "kom" "430" "n.dead5" "d15" 1 1 NA 8
"male" 2019 "kom" "430" "n.incidence" "d15" 1 1 168.9 47
"male" 2019 "kom" "430" "n.prevalence" "d15" 1 1 1330.6 372
"male" 2019 "kom" "430" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "430" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "440" "n.admissions" "d15" 1 1 54.7 7
"male" 2019 "kom" "440" "n.admissions.ppl" "d15" 1 1 44.5 6
"male" 2019 "kom" "440" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "440" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "440" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "440" "n.dead5" "d15" 1 1 NA 4
"male" 2019 "kom" "440" "n.incidence" "d15" 1 1 187.2 24
"male" 2019 "kom" "440" "n.prevalence" "d15" 1 1 1786 228
"male" 2019 "kom" "440" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "440" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "450" "n.admissions" "d15" 1 1 83.4 13
"male" 2019 "kom" "450" "n.admissions.ppl" "d15" 1 1 76.9 12
"male" 2019 "kom" "450" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "450" "n.dead1" "d15" 1 1 NA 4
"male" 2019 "kom" "450" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "450" "n.dead5" "d15" 1 1 NA 7
"male" 2019 "kom" "450" "n.incidence" "d15" 1 1 180.7 29
"male" 2019 "kom" "450" "n.prevalence" "d15" 1 1 1509 245
"male" 2019 "kom" "450" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "450" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "461" "n.admissions" "d15" 1 1 50.3 43
"male" 2019 "kom" "461" "n.admissions.ppl" "d15" 1 1 48.4 41
"male" 2019 "kom" "461" "n.dead.year" "d15" 1 1 29.6 20
"male" 2019 "kom" "461" "n.dead1" "d15" 1 1 5404 20
"male" 2019 "kom" "461" "n.dead30" "d15" 1 1 4222 15
"male" 2019 "kom" "461" "n.dead5" "d15" 1 1 8207.5 31
"male" 2019 "kom" "461" "n.incidence" "d15" 1 1 166.9 141
"male" 2019 "kom" "461" "n.prevalence" "d15" 1 1 1905.5 1555
"male" 2019 "kom" "461" "n.readmissions.30" "d15" 1 1 9.6 8
"male" 2019 "kom" "461" "n.readmissions.ppl.30" "d15" 1 1 NA 8
"male" 2019 "kom" "479" "n.admissions" "d15" 1 1 74.9 23
"male" 2019 "kom" "479" "n.admissions.ppl" "d15" 1 1 66.1 20
"male" 2019 "kom" "479" "n.dead.year" "d15" 1 1 22.8 6
"male" 2019 "kom" "479" "n.dead1" "d15" 1 1 NA 7
"male" 2019 "kom" "479" "n.dead30" "d15" 1 1 NA 6
"male" 2019 "kom" "479" "n.dead5" "d15" 1 1 NA 12
"male" 2019 "kom" "479" "n.incidence" "d15" 1 1 189.2 57
"male" 2019 "kom" "479" "n.prevalence" "d15" 1 1 1291.3 388
"male" 2019 "kom" "479" "n.readmissions.30" "d15" 1 1 22.7 7
"male" 2019 "kom" "479" "n.readmissions.ppl.30" "d15" 1 1 NA 6
"male" 2019 "kom" "480" "n.admissions" "d15" 1 1 54.2 9
"male" 2019 "kom" "480" "n.admissions.ppl" "d15" 1 1 50.4 8
"male" 2019 "kom" "480" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "480" "n.dead1" "d15" 1 1 NA 4
"male" 2019 "kom" "480" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "480" "n.dead5" "d15" 1 1 NA 6
"male" 2019 "kom" "480" "n.incidence" "d15" 1 1 170.2 26
"male" 2019 "kom" "480" "n.prevalence" "d15" 1 1 1891.4 288
"male" 2019 "kom" "480" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "480" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "482" "n.admissions" "d15" 1 1 58.4 5
"male" 2019 "kom" "482" "n.admissions.ppl" "d15" 1 1 55.2 5
"male" 2019 "kom" "482" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "482" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "482" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "482" "n.dead5" "d15" 1 1 NA 4
"male" 2019 "kom" "482" "n.incidence" "d15" 1 1 172.2 15
"male" 2019 "kom" "482" "n.prevalence" "d15" 1 1 1328.3 112
"male" 2019 "kom" "482" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "482" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.admissions" "d15" 1 1 87.8 4
"male" 2019 "kom" "492" "n.admissions.ppl" "d15" 1 1 81.1 4
"male" 2019 "kom" "492" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.dead5" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.incidence" "d15" 1 1 170.6 7
"male" 2019 "kom" "492" "n.prevalence" "d15" 1 1 1167.9 51
"male" 2019 "kom" "492" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "492" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "510" "n.admissions" "d15" 1 1 94.5 28
"male" 2019 "kom" "510" "n.admissions.ppl" "d15" 1 1 80.5 24
"male" 2019 "kom" "510" "n.dead.year" "d15" 1 1 21.8 6
"male" 2019 "kom" "510" "n.dead1" "d15" 1 1 2862.2 6
"male" 2019 "kom" "510" "n.dead30" "d15" 1 1 1927.6 4
"male" 2019 "kom" "510" "n.dead5" "d15" 1 1 6784 15
"male" 2019 "kom" "510" "n.incidence" "d15" 1 1 271.4 79
"male" 2019 "kom" "510" "n.prevalence" "d15" 1 1 1667.8 486
"male" 2019 "kom" "510" "n.readmissions.30" "d15" 1 1 31.1 9
"male" 2019 "kom" "510" "n.readmissions.ppl.30" "d15" 1 1 NA 9
"male" 2019 "kom" "530" "n.admissions" "d15" 1 1 110.4 15
"male" 2019 "kom" "530" "n.admissions.ppl" "d15" 1 1 101.2 14
"male" 2019 "kom" "530" "n.dead.year" "d15" 1 1 36.4 4
"male" 2019 "kom" "530" "n.dead1" "d15" 1 1 NA 4
"male" 2019 "kom" "530" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "530" "n.dead5" "d15" 1 1 NA 8
"male" 2019 "kom" "530" "n.incidence" "d15" 1 1 312.7 42
"male" 2019 "kom" "530" "n.prevalence" "d15" 1 1 2419.1 325
"male" 2019 "kom" "530" "n.readmissions.30" "d15" 1 1 28.5 4
"male" 2019 "kom" "530" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "540" "n.admissions" "d15" 1 1 118.2 48
"male" 2019 "kom" "540" "n.admissions.ppl" "d15" 1 1 107.6 44
"male" 2019 "kom" "540" "n.dead.year" "d15" 1 1 28.2 10
"male" 2019 "kom" "540" "n.dead1" "d15" 1 1 2678.3 10
"male" 2019 "kom" "540" "n.dead30" "d15" 1 1 1734.7 6
"male" 2019 "kom" "540" "n.dead5" "d15" 1 1 5669.3 21
"male" 2019 "kom" "540" "n.incidence" "d15" 1 1 301.6 122
"male" 2019 "kom" "540" "n.prevalence" "d15" 1 1 2292.9 919
"male" 2019 "kom" "540" "n.readmissions.30" "d15" 1 1 38 15
"male" 2019 "kom" "540" "n.readmissions.ppl.30" "d15" 1 1 NA 14
"male" 2019 "kom" "550" "n.admissions" "d15" 1 1 111.8 24
"male" 2019 "kom" "550" "n.admissions.ppl" "d15" 1 1 93 20
"male" 2019 "kom" "550" "n.dead.year" "d15" 1 1 37.1 6
"male" 2019 "kom" "550" "n.dead1" "d15" 1 1 NA 8
"male" 2019 "kom" "550" "n.dead30" "d15" 1 1 NA 6
"male" 2019 "kom" "550" "n.dead5" "d15" 1 1 NA 14
"male" 2019 "kom" "550" "n.incidence" "d15" 1 1 301.3 65
"male" 2019 "kom" "550" "n.prevalence" "d15" 1 1 1730.8 369
"male" 2019 "kom" "550" "n.readmissions.30" "d15" 1 1 37.5 8
"male" 2019 "kom" "550" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"male" 2019 "kom" "561" "n.admissions" "d15" 1 1 124.4 68
"male" 2019 "kom" "561" "n.admissions.ppl" "d15" 1 1 104 57
"male" 2019 "kom" "561" "n.dead.year" "d15" 1 1 25.6 12
"male" 2019 "kom" "561" "n.dead1" "d15" 1 1 2981.3 15
"male" 2019 "kom" "561" "n.dead30" "d15" 1 1 1403.5 7
"male" 2019 "kom" "561" "n.dead5" "d15" 1 1 6521.9 32
"male" 2019 "kom" "561" "n.incidence" "d15" 1 1 330.2 191
"male" 2019 "kom" "561" "n.prevalence" "d15" 1 1 2296.3 1276
"male" 2019 "kom" "561" "n.readmissions.30" "d15" 1 1 36.8 19
"male" 2019 "kom" "561" "n.readmissions.ppl.30" "d15" 1 1 21371.5 17
"male" 2019 "kom" "563" "n.admissions" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.admissions.ppl" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.dead5" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.incidence" "d15" 1 1 429.5 8
"male" 2019 "kom" "563" "n.prevalence" "d15" 1 1 1956.8 39
"male" 2019 "kom" "563" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "563" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "573" "n.admissions" "d15" 1 1 121.2 32
"male" 2019 "kom" "573" "n.admissions.ppl" "d15" 1 1 103.1 27
"male" 2019 "kom" "573" "n.dead.year" "d15" 1 1 35.3 8
"male" 2019 "kom" "573" "n.dead1" "d15" 1 1 NA 9
"male" 2019 "kom" "573" "n.dead30" "d15" 1 1 NA 6
"male" 2019 "kom" "573" "n.dead5" "d15" 1 1 NA 20
"male" 2019 "kom" "573" "n.incidence" "d15" 1 1 321.9 84
"male" 2019 "kom" "573" "n.prevalence" "d15" 1 1 2176.7 560
"male" 2019 "kom" "573" "n.readmissions.30" "d15" 1 1 33 9
"male" 2019 "kom" "573" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"male" 2019 "kom" "575" "n.admissions" "d15" 1 1 79.7 18
"male" 2019 "kom" "575" "n.admissions.ppl" "d15" 1 1 72 16
"male" 2019 "kom" "575" "n.dead.year" "d15" 1 1 35.4 7
"male" 2019 "kom" "575" "n.dead1" "d15" 1 1 3586.9 6
"male" 2019 "kom" "575" "n.dead30" "d15" 1 1 2020.8 4
"male" 2019 "kom" "575" "n.dead5" "d15" 1 1 6434.8 12
"male" 2019 "kom" "575" "n.incidence" "d15" 1 1 319.4 70
"male" 2019 "kom" "575" "n.prevalence" "d15" 1 1 2174.9 470
"male" 2019 "kom" "575" "n.readmissions.30" "d15" 1 1 18.4 4
"male" 2019 "kom" "575" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2019 "kom" "580" "n.admissions" "d15" 1 1 92 29
"male" 2019 "kom" "580" "n.admissions.ppl" "d15" 1 1 84.7 27
"male" 2019 "kom" "580" "n.dead.year" "d15" 1 1 32.4 9
"male" 2019 "kom" "580" "n.dead1" "d15" 1 1 3783.9 10
"male" 2019 "kom" "580" "n.dead30" "d15" 1 1 2645 8
"male" 2019 "kom" "580" "n.dead5" "d15" 1 1 7699.3 19
"male" 2019 "kom" "580" "n.incidence" "d15" 1 1 297.3 92
"male" 2019 "kom" "580" "n.prevalence" "d15" 1 1 1820 567
"male" 2019 "kom" "580" "n.readmissions.30" "d15" 1 1 28.7 9
"male" 2019 "kom" "580" "n.readmissions.ppl.30" "d15" 1 1 NA 9
"male" 2019 "kom" "607" "n.admissions" "d15" 1 1 103.3 26
"male" 2019 "kom" "607" "n.admissions.ppl" "d15" 1 1 93 23
"male" 2019 "kom" "607" "n.dead.year" "d15" 1 1 35.7 7
"male" 2019 "kom" "607" "n.dead1" "d15" 1 1 NA 6
"male" 2019 "kom" "607" "n.dead30" "d15" 1 1 NA 4
"male" 2019 "kom" "607" "n.dead5" "d15" 1 1 NA 13
"male" 2019 "kom" "607" "n.incidence" "d15" 1 1 303.7 74
"male" 2019 "kom" "607" "n.prevalence" "d15" 1 1 2626.9 647
"male" 2019 "kom" "607" "n.readmissions.30" "d15" 1 1 23.4 6
"male" 2019 "kom" "607" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2019 "kom" "615" "n.admissions" "d15" 1 1 108.1 42
"male" 2019 "kom" "615" "n.admissions.ppl" "d15" 1 1 94.4 36
"male" 2019 "kom" "615" "n.dead.year" "d15" 1 1 32.5 9
"male" 2019 "kom" "615" "n.dead1" "d15" 1 1 3459.9 9
"male" 2019 "kom" "615" "n.dead30" "d15" 1 1 2500.3 7
"male" 2019 "kom" "615" "n.dead5" "d15" 1 1 13527.4 18
"male" 2019 "kom" "615" "n.incidence" "d15" 1 1 234.1 87
"male" 2019 "kom" "615" "n.prevalence" "d15" 1 1 2688.5 990
"male" 2019 "kom" "615" "n.readmissions.30" "d15" 1 1 23.5 9
"male" 2019 "kom" "615" "n.readmissions.ppl.30" "d15" 1 1 13570.3 9
"male" 2019 "kom" "621" "n.admissions" "d15" 1 1 96.5 42
"male" 2019 "kom" "621" "n.admissions.ppl" "d15" 1 1 89.3 39
"male" 2019 "kom" "621" "n.dead.year" "d15" 1 1 31.8 11
"male" 2019 "kom" "621" "n.dead1" "d15" 1 1 3576.5 12
"male" 2019 "kom" "621" "n.dead30" "d15" 1 1 2580.9 8
"male" 2019 "kom" "621" "n.dead5" "d15" 1 1 6717.5 22
"male" 2019 "kom" "621" "n.incidence" "d15" 1 1 291.9 123
"male" 2019 "kom" "621" "n.prevalence" "d15" 1 1 2464.9 1029
"male" 2019 "kom" "621" "n.readmissions.30" "d15" 1 1 31.6 14
"male" 2019 "kom" "621" "n.readmissions.ppl.30" "d15" 1 1 NA 13
"male" 2019 "kom" "630" "n.admissions" "d15" 1 1 125.8 63
"male" 2019 "kom" "630" "n.admissions.ppl" "d15" 1 1 112.9 57
"male" 2019 "kom" "630" "n.dead.year" "d15" 1 1 35 14
"male" 2019 "kom" "630" "n.dead1" "d15" 1 1 NA 14
"male" 2019 "kom" "630" "n.dead30" "d15" 1 1 NA 10
"male" 2019 "kom" "630" "n.dead5" "d15" 1 1 NA 27
"male" 2019 "kom" "630" "n.incidence" "d15" 1 1 300.6 153
"male" 2019 "kom" "630" "n.prevalence" "d15" 1 1 2415.3 1212
"male" 2019 "kom" "630" "n.readmissions.30" "d15" 1 1 30.3 15
"male" 2019 "kom" "630" "n.readmissions.ppl.30" "d15" 1 1 NA 14
"male" 2019 "kom" "657" "n.admissions" "d15" 1 1 98.6 41
"male" 2019 "kom" "657" "n.admissions.ppl" "d15" 1 1 89.8 37
"male" 2019 "kom" "657" "n.dead.year" "d15" 1 1 23.4 8
"male" 2019 "kom" "657" "n.dead1" "d15" 1 1 3151.4 6
"male" 2019 "kom" "657" "n.dead30" "d15" 1 1 2395.8 5
"male" 2019 "kom" "657" "n.dead5" "d15" 1 1 7347.4 15
"male" 2019 "kom" "657" "n.incidence" "d15" 1 1 174.5 71
"male" 2019 "kom" "657" "n.prevalence" "d15" 1 1 1587 635
"male" 2019 "kom" "657" "n.readmissions.30" "d15" 1 1 20.3 8
"male" 2019 "kom" "657" "n.readmissions.ppl.30" "d15" 1 1 8140.3 7
"male" 2019 "kom" "661" "n.admissions" "d15" 1 1 97 27
"male" 2019 "kom" "661" "n.admissions.ppl" "d15" 1 1 92 25
"male" 2019 "kom" "661" "n.dead.year" "d15" 1 1 24.9 6
"male" 2019 "kom" "661" "n.dead1" "d15" 1 1 NA 5
"male" 2019 "kom" "661" "n.dead30" "d15" 1 1 NA 4
"male" 2019 "kom" "661" "n.dead5" "d15" 1 1 NA 14
"male" 2019 "kom" "661" "n.incidence" "d15" 1 1 166.8 47
"male" 2019 "kom" "661" "n.prevalence" "d15" 1 1 1666.7 459
"male" 2019 "kom" "661" "n.readmissions.30" "d15" 1 1 27.2 7
"male" 2019 "kom" "661" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"male" 2019 "kom" "665" "n.admissions" "d15" 1 1 102.4 12
"male" 2019 "kom" "665" "n.admissions.ppl" "d15" 1 1 97.6 12
"male" 2019 "kom" "665" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "665" "n.dead1" "d15" 1 1 NA 4
"male" 2019 "kom" "665" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "665" "n.dead5" "d15" 1 1 NA 7
"male" 2019 "kom" "665" "n.incidence" "d15" 1 1 148.7 18
"male" 2019 "kom" "665" "n.prevalence" "d15" 1 1 1845.9 224
"male" 2019 "kom" "665" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2019 "kom" "665" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2019 "kom" "671" "n.admissions" "d15" 1 1 170.4 20
"male" 2019 "kom" "671" "n.admissions.ppl" "d15" 1 1 152.7 18
"male" 2019 "kom" "671" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "671" "n.dead1" "d15" 1 1 NA NA
"male" 2019 "kom" "671" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "671" "n.dead5" "d15" 1 1 NA 5
"male" 2019 "kom" "671" "n.incidence" "d15" 1 1 209.2 24
"male" 2019 "kom" "671" "n.prevalence" "d15" 1 1 1776.1 214
"male" 2019 "kom" "671" "n.readmissions.30" "d15" 1 1 52.5 6
"male" 2019 "kom" "671" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"male" 2019 "kom" "706" "n.admissions" "d15" 1 1 86.5 20
"male" 2019 "kom" "706" "n.admissions.ppl" "d15" 1 1 82.4 19
"male" 2019 "kom" "706" "n.dead.year" "d15" 1 1 NA NA
"male" 2019 "kom" "706" "n.dead1" "d15" 1 1 2785.6 4
"male" 2019 "kom" "706" "n.dead30" "d15" 1 1 NA NA
"male" 2019 "kom" "706" "n.dead5" "d15" 1 1 7470.4 10
"male" 2019 "kom" "706" "n.incidence" "d15" 1 1 201.4 46
"male" 2019 "kom" "706" "n.prevalence" "d15" 1 1 1783.1 403
"male" 2019 "kom" "706" "n.readmissions.30" "d15" 1 1 14.6 4
"male" 2019 "kom" "706" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2019 "kom" "707" "n.admissions" "d15" 1 1 110.6 22
"male" 2019 "kom" "707" "n.admissions.ppl" "d15" 1 1 99.2 20
"male" 2019 "kom" "707" "n.dead.year" "d15" 1 1 41.8 7
"male" 2019 "kom" "707" "n.dead1" "d15" 1 1 NA 9
"male" 2019 "kom" "707" "n.dead30" "d15" 1 1 NA 7
