"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2011 "ethnicity" "far east" "n.admissions" "d3" 1 1 389.3 25
"male" 2011 "ethnicity" "far east" "n.admissions.ppl" "d3" 1 1 354.1 23
"male" 2011 "ethnicity" "far east" "n.incidence" "d3" 1 1 385.9 22
"male" 2011 "ethnicity" "far east" "n.prevalence" "d3" 1 1 2556.9 147
"male" 2011 "ethnicity" "far east" "n.readmissions.30" "d3" 1 1 103.2 6
"male" 2011 "ethnicity" "far east" "n.readmissions.ppl.30" "d3" 1 1 NA 6
"male" 2011 "ethnicity" "west" "n.admissions" "d3" 1 1 465.4 202
"male" 2011 "ethnicity" "west" "n.admissions.ppl" "d3" 1 1 418.9 187
"male" 2011 "ethnicity" "west" "n.incidence" "d3" 1 1 426 184
"male" 2011 "ethnicity" "west" "n.prevalence" "d3" 1 1 2590.9 1118
"male" 2011 "ethnicity" "west" "n.readmissions.30" "d3" 1 1 104.9 41
"male" 2011 "ethnicity" "west" "n.readmissions.ppl.30" "d3" 1 1 19160.6 37
"male" 2011 "ethnicity" "middle east / north africa" "n.admissions" "d3" 1 1 861.5 200
"male" 2011 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d3" 1 1 771.2 183
"male" 2011 "ethnicity" "middle east / north africa" "n.incidence" "d3" 1 1 651 152
"male" 2011 "ethnicity" "middle east / north africa" "n.prevalence" "d3" 1 1 4310.1 973
"male" 2011 "ethnicity" "middle east / north africa" "n.readmissions.30" "d3" 1 1 216.8 55
"male" 2011 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d3" 1 1 26164.1 50
"male" 2011 "ethnicity" "other" "n.admissions" "d3" 1 1 500.8 19
"male" 2011 "ethnicity" "other" "n.admissions.ppl" "d3" 1 1 473.4 18
"male" 2011 "ethnicity" "other" "n.incidence" "d3" 1 1 374.4 16
"male" 2011 "ethnicity" "other" "n.prevalence" "d3" 1 1 2210.1 93
"male" 2011 "ethnicity" "other" "n.readmissions.30" "d3" 1 1 164.7 5
"male" 2011 "ethnicity" "other" "n.readmissions.ppl.30" "d3" 1 1 15751.9 4
"male" 2011 "kom" "unknown" "n.admissions" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.admissions.ppl" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.dead.year" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.dead5" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.incidence" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.prevalence" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.readmissions.30" "d3" 1 1 NA NA
"male" 2011 "kom" "unknown" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"male" 2011 "kom" "101" "n.admissions" "d3" 1 1 464 399
"male" 2011 "kom" "101" "n.admissions.ppl" "d3" 1 1 430.5 371
"male" 2011 "kom" "101" "n.dead.year" "d3" 1 1 92.8 63
"male" 2011 "kom" "101" "n.dead5" "d3" 1 1 26100.6 128
"male" 2011 "kom" "101" "n.incidence" "d3" 1 1 426.9 360
"male" 2011 "kom" "101" "n.prevalence" "d3" 1 1 2619.4 2202
"male" 2011 "kom" "101" "n.readmissions.30" "d3" 1 1 87.8 78
"male" 2011 "kom" "101" "n.readmissions.ppl.30" "d3" 1 1 18588.4 72
"male" 2011 "kom" "147" "n.admissions" "d3" 1 1 458.4 89
"male" 2011 "kom" "147" "n.admissions.ppl" "d3" 1 1 418.2 81
"male" 2011 "kom" "147" "n.dead.year" "d3" 1 1 95.7 17
"male" 2011 "kom" "147" "n.dead5" "d3" 1 1 24216.8 30
"male" 2011 "kom" "147" "n.incidence" "d3" 1 1 397.4 78
"male" 2011 "kom" "147" "n.prevalence" "d3" 1 1 2448.9 470
"male" 2011 "kom" "147" "n.readmissions.30" "d3" 1 1 102.1 20
"male" 2011 "kom" "147" "n.readmissions.ppl.30" "d3" 1 1 23822.5 20
"male" 2011 "kom" "151" "n.admissions" "d3" 1 1 575.7 66
"male" 2011 "kom" "151" "n.admissions.ppl" "d3" 1 1 535.2 61
"male" 2011 "kom" "151" "n.dead.year" "d3" 1 1 126 11
"male" 2011 "kom" "151" "n.dead5" "d3" 1 1 27284.7 25
"male" 2011 "kom" "151" "n.incidence" "d3" 1 1 517.2 57
"male" 2011 "kom" "151" "n.prevalence" "d3" 1 1 2819.6 345
"male" 2011 "kom" "151" "n.readmissions.30" "d3" 1 1 128.6 13
"male" 2011 "kom" "151" "n.readmissions.ppl.30" "d3" 1 1 13748.9 12
"male" 2011 "kom" "153" "n.admissions" "d3" 1 1 512.8 43
"male" 2011 "kom" "153" "n.admissions.ppl" "d3" 1 1 455.4 39
"male" 2011 "kom" "153" "n.dead.year" "d3" 1 1 120.2 9
"male" 2011 "kom" "153" "n.dead5" "d3" 1 1 NA 15
"male" 2011 "kom" "153" "n.incidence" "d3" 1 1 439.2 38
"male" 2011 "kom" "153" "n.prevalence" "d3" 1 1 3181.1 278
"male" 2011 "kom" "153" "n.readmissions.30" "d3" 1 1 86.4 7
"male" 2011 "kom" "153" "n.readmissions.ppl.30" "d3" 1 1 NA 6
"male" 2011 "kom" "155" "n.admissions" "d3" 1 1 331.9 13
"male" 2011 "kom" "155" "n.admissions.ppl" "d3" 1 1 316.5 12
"male" 2011 "kom" "155" "n.dead.year" "d3" 1 1 NA NA
"male" 2011 "kom" "155" "n.dead5" "d3" 1 1 NA 5
"male" 2011 "kom" "155" "n.incidence" "d3" 1 1 348 13
"male" 2011 "kom" "155" "n.prevalence" "d3" 1 1 2144.5 84
"male" 2011 "kom" "155" "n.readmissions.30" "d3" 1 1 NA NA
"male" 2011 "kom" "155" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"male" 2011 "kom" "157" "n.admissions" "d3" 1 1 338.8 57
"male" 2011 "kom" "157" "n.admissions.ppl" "d3" 1 1 327.9 55
"male" 2011 "kom" "157" "n.dead.year" "d3" 1 1 64.4 10
"male" 2011 "kom" "157" "n.dead5" "d3" 1 1 21229.9 21
"male" 2011 "kom" "157" "n.incidence" "d3" 1 1 308.5 50
"male" 2011 "kom" "157" "n.prevalence" "d3" 1 1 1949.5 324
"male" 2011 "kom" "157" "n.readmissions.30" "d3" 1 1 77.7 13
"male" 2011 "kom" "157" "n.readmissions.ppl.30" "d3" 1 1 21218.6 12
"male" 2011 "kom" "159" "n.admissions" "d3" 1 1 395.3 56
"male" 2011 "kom" "159" "n.admissions.ppl" "d3" 1 1 379.3 54
"male" 2011 "kom" "159" "n.dead.year" "d3" 1 1 131.7 16
"male" 2011 "kom" "159" "n.dead5" "d3" 1 1 25365.6 23
"male" 2011 "kom" "159" "n.incidence" "d3" 1 1 393.3 55
"male" 2011 "kom" "159" "n.prevalence" "d3" 1 1 2331.8 341
"male" 2011 "kom" "159" "n.readmissions.30" "d3" 1 1 78.2 11
"male" 2011 "kom" "159" "n.readmissions.ppl.30" "d3" 1 1 20901.3 10
"male" 2011 "kom" "161" "n.admissions" "d3" 1 1 465.2 24
"male" 2011 "kom" "161" "n.admissions.ppl" "d3" 1 1 431.1 22
"male" 2011 "kom" "161" "n.dead.year" "d3" 1 1 NA NA
"male" 2011 "kom" "161" "n.dead5" "d3" 1 1 NA 8
"male" 2011 "kom" "161" "n.incidence" "d3" 1 1 420.1 21
"male" 2011 "kom" "161" "n.prevalence" "d3" 1 1 2819.4 146
"male" 2011 "kom" "161" "n.readmissions.30" "d3" 1 1 72.3 4
"male" 2011 "kom" "161" "n.readmissions.ppl.30" "d3" 1 1 NA 4
"male" 2011 "kom" "163" "n.admissions" "d3" 1 1 541.6 36
"male" 2011 "kom" "163" "n.admissions.ppl" "d3" 1 1 504.4 34
"male" 2011 "kom" "163" "n.dead.year" "d3" 1 1 172.6 10
"male" 2011 "kom" "163" "n.dead5" "d3" 1 1 36702.5 20
"male" 2011 "kom" "163" "n.incidence" "d3" 1 1 541.3 36
"male" 2011 "kom" "163" "n.prevalence" "d3" 1 1 2609 177
"male" 2011 "kom" "163" "n.readmissions.30" "d3" 1 1 87.4 6
"male" 2011 "kom" "163" "n.readmissions.ppl.30" "d3" 1 1 16130.1 6
"male" 2011 "kom" "165" "n.admissions" "d3" 1 1 517.1 33
"male" 2011 "kom" "165" "n.admissions.ppl" "d3" 1 1 468.3 30
"male" 2011 "kom" "165" "n.dead.year" "d3" 1 1 130.9 5
"male" 2011 "kom" "165" "n.dead5" "d3" 1 1 NA 8
"male" 2011 "kom" "165" "n.incidence" "d3" 1 1 481.4 28
"male" 2011 "kom" "165" "n.prevalence" "d3" 1 1 2818.8 172
"male" 2011 "kom" "165" "n.readmissions.30" "d3" 1 1 115.1 7
"male" 2011 "kom" "165" "n.readmissions.ppl.30" "d3" 1 1 NA 6
"male" 2011 "kom" "167" "n.admissions" "d3" 1 1 506.3 60
"male" 2011 "kom" "167" "n.admissions.ppl" "d3" 1 1 482 57
"male" 2011 "kom" "167" "n.dead.year" "d3" 1 1 112.6 11
"male" 2011 "kom" "167" "n.dead5" "d3" 1 1 22649.1 20
"male" 2011 "kom" "167" "n.incidence" "d3" 1 1 478.7 56
"male" 2011 "kom" "167" "n.prevalence" "d3" 1 1 3208.9 383
"male" 2011 "kom" "167" "n.readmissions.30" "d3" 1 1 133.8 16
"male" 2011 "kom" "167" "n.readmissions.ppl.30" "d3" 1 1 21606.6 15
"male" 2011 "kom" "169" "n.admissions" "d3" 1 1 488.4 55
"male" 2011 "kom" "169" "n.admissions.ppl" "d3" 1 1 470.4 53
"male" 2011 "kom" "169" "n.dead.year" "d3" 1 1 65.3 7
"male" 2011 "kom" "169" "n.dead5" "d3" 1 1 21017.4 13
"male" 2011 "kom" "169" "n.incidence" "d3" 1 1 447.6 50
"male" 2011 "kom" "169" "n.prevalence" "d3" 1 1 2996.1 320
"male" 2011 "kom" "169" "n.readmissions.30" "d3" 1 1 84 9
"male" 2011 "kom" "169" "n.readmissions.ppl.30" "d3" 1 1 14827.2 8
"male" 2011 "kom" "173" "n.admissions" "d3" 1 1 338.4 45
"male" 2011 "kom" "173" "n.admissions.ppl" "d3" 1 1 302.2 40
"male" 2011 "kom" "173" "n.dead.year" "d3" 1 1 66.9 9
"male" 2011 "kom" "173" "n.dead5" "d3" 1 1 20889.7 17
"male" 2011 "kom" "173" "n.incidence" "d3" 1 1 304 41
"male" 2011 "kom" "173" "n.prevalence" "d3" 1 1 1777.3 231
"male" 2011 "kom" "173" "n.readmissions.30" "d3" 1 1 85.6 11
"male" 2011 "kom" "173" "n.readmissions.ppl.30" "d3" 1 1 26385.6 10
"male" 2011 "kom" "175" "n.admissions" "d3" 1 1 556.1 49
"male" 2011 "kom" "175" "n.admissions.ppl" "d3" 1 1 505.5 45
"male" 2011 "kom" "175" "n.dead.year" "d3" 1 1 79.2 6
"male" 2011 "kom" "175" "n.dead5" "d3" 1 1 NA 19
"male" 2011 "kom" "175" "n.incidence" "d3" 1 1 482.1 43
"male" 2011 "kom" "175" "n.prevalence" "d3" 1 1 2872.4 260
"male" 2011 "kom" "175" "n.readmissions.30" "d3" 1 1 172.2 15
"male" 2011 "kom" "175" "n.readmissions.ppl.30" "d3" 1 1 NA 14
"male" 2011 "kom" "183" "n.admissions" "d3" 1 1 350.6 19
"male" 2011 "kom" "183" "n.admissions.ppl" "d3" 1 1 321.5 17
"male" 2011 "kom" "183" "n.dead.year" "d3" 1 1 150.1 5
"male" 2011 "kom" "183" "n.dead5" "d3" 1 1 NA 7
"male" 2011 "kom" "183" "n.incidence" "d3" 1 1 422.6 21
"male" 2011 "kom" "183" "n.prevalence" "d3" 1 1 2967.8 138
"male" 2011 "kom" "183" "n.readmissions.30" "d3" 1 1 64.7 4
"male" 2011 "kom" "183" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"male" 2011 "kom" "185" "n.admissions" "d3" 1 1 428.3 44
"male" 2011 "kom" "185" "n.admissions.ppl" "d3" 1 1 399.1 41
"male" 2011 "kom" "185" "n.dead.year" "d3" 1 1 112.7 11
"male" 2011 "kom" "185" "n.dead5" "d3" 1 1 43389.1 20
"male" 2011 "kom" "185" "n.incidence" "d3" 1 1 414 43
"male" 2011 "kom" "185" "n.prevalence" "d3" 1 1 2696 279
"male" 2011 "kom" "185" "n.readmissions.30" "d3" 1 1 83.9 8
"male" 2011 "kom" "185" "n.readmissions.ppl.30" "d3" 1 1 NA 8
"male" 2011 "kom" "187" "n.admissions" "d3" 1 1 377.3 14
"male" 2011 "kom" "187" "n.admissions.ppl" "d3" 1 1 327.1 13
"male" 2011 "kom" "187" "n.dead.year" "d3" 1 1 NA NA
"male" 2011 "kom" "187" "n.dead5" "d3" 1 1 NA 4
"male" 2011 "kom" "187" "n.incidence" "d3" 1 1 325.2 12
"male" 2011 "kom" "187" "n.prevalence" "d3" 1 1 2498 90
"male" 2011 "kom" "187" "n.readmissions.30" "d3" 1 1 NA NA
"male" 2011 "kom" "187" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"male" 2011 "kom" "190" "n.admissions" "d3" 1 1 476.2 44
"male" 2011 "kom" "190" "n.admissions.ppl" "d3" 1 1 447.7 41
"male" 2011 "kom" "190" "n.dead.year" "d3" 1 1 87.2 7
"male" 2011 "kom" "190" "n.dead5" "d3" 1 1 37188.7 17
"male" 2011 "kom" "190" "n.incidence" "d3" 1 1 433.9 40
"male" 2011 "kom" "190" "n.prevalence" "d3" 1 1 2347.3 234
"male" 2011 "kom" "190" "n.readmissions.30" "d3" 1 1 102.5 9
"male" 2011 "kom" "190" "n.readmissions.ppl.30" "d3" 1 1 16511.3 9
"male" 2011 "kom" "201" "n.admissions" "d3" 1 1 389.9 23
"male" 2011 "kom" "201" "n.admissions.ppl" "d3" 1 1 361.9 22
"male" 2011 "kom" "201" "n.dead.year" "d3" 1 1 81.5 4
"male" 2011 "kom" "201" "n.dead5" "d3" 1 1 29476.1 5
"male" 2011 "kom" "201" "n.incidence" "d3" 1 1 313.2 19
"male" 2011 "kom" "201" "n.prevalence" "d3" 1 1 2336.8 134
"male" 2011 "kom" "201" "n.readmissions.30" "d3" 1 1 68.9 4
"male" 2011 "kom" "201" "n.readmissions.ppl.30" "d3" 1 1 14182.7 4
"male" 2011 "kom" "210" "n.admissions" "d3" 1 1 395 37
"male" 2011 "kom" "210" "n.admissions.ppl" "d3" 1 1 350.1 33
"male" 2011 "kom" "210" "n.dead.year" "d3" 1 1 120.3 9
"male" 2011 "kom" "210" "n.dead5" "d3" 1 1 NA 17
"male" 2011 "kom" "210" "n.incidence" "d3" 1 1 386.7 35
"male" 2011 "kom" "210" "n.prevalence" "d3" 1 1 2482.7 251
"male" 2011 "kom" "210" "n.readmissions.30" "d3" 1 1 122.6 11
"male" 2011 "kom" "210" "n.readmissions.ppl.30" "d3" 1 1 NA 10
"male" 2011 "kom" "217" "n.admissions" "d3" 1 1 368.6 60
"male" 2011 "kom" "217" "n.admissions.ppl" "d3" 1 1 342.6 56
"male" 2011 "kom" "217" "n.dead.year" "d3" 1 1 64.7 10
"male" 2011 "kom" "217" "n.dead5" "d3" 1 1 28084 21
"male" 2011 "kom" "217" "n.incidence" "d3" 1 1 311.4 53
"male" 2011 "kom" "217" "n.prevalence" "d3" 1 1 2732.1 441
"male" 2011 "kom" "217" "n.readmissions.30" "d3" 1 1 79.7 12
"male" 2011 "kom" "217" "n.readmissions.ppl.30" "d3" 1 1 21827.5 11
"male" 2011 "kom" "219" "n.admissions" "d3" 1 1 520.2 57
"male" 2011 "kom" "219" "n.admissions.ppl" "d3" 1 1 474.8 52
"male" 2011 "kom" "219" "n.dead.year" "d3" 1 1 108.9 10
"male" 2011 "kom" "219" "n.dead5" "d3" 1 1 21097.1 20
"male" 2011 "kom" "219" "n.incidence" "d3" 1 1 499.9 54
"male" 2011 "kom" "219" "n.prevalence" "d3" 1 1 2538 282
"male" 2011 "kom" "219" "n.readmissions.30" "d3" 1 1 113.6 12
"male" 2011 "kom" "219" "n.readmissions.ppl.30" "d3" 1 1 20788.2 11
"male" 2011 "kom" "223" "n.admissions" "d3" 1 1 421.6 30
"male" 2011 "kom" "223" "n.admissions.ppl" "d3" 1 1 403.4 29
"male" 2011 "kom" "223" "n.dead.year" "d3" 1 1 70.5 5
"male" 2011 "kom" "223" "n.dead5" "d3" 1 1 NA 10
"male" 2011 "kom" "223" "n.incidence" "d3" 1 1 382.3 28
"male" 2011 "kom" "223" "n.prevalence" "d3" 1 1 2324.7 166
"male" 2011 "kom" "223" "n.readmissions.30" "d3" 1 1 79.3 6
"male" 2011 "kom" "223" "n.readmissions.ppl.30" "d3" 1 1 NA 5
"male" 2011 "kom" "230" "n.admissions" "d3" 1 1 355.9 54
"male" 2011 "kom" "230" "n.admissions.ppl" "d3" 1 1 327.7 50
"male" 2011 "kom" "230" "n.dead.year" "d3" 1 1 60.2 9
"male" 2011 "kom" "230" "n.dead5" "d3" 1 1 18949.6 15
"male" 2011 "kom" "230" "n.incidence" "d3" 1 1 327.1 50
"male" 2011 "kom" "230" "n.prevalence" "d3" 1 1 1806.7 274
"male" 2011 "kom" "230" "n.readmissions.30" "d3" 1 1 76.2 11
"male" 2011 "kom" "230" "n.readmissions.ppl.30" "d3" 1 1 19897.3 10
"male" 2011 "kom" "240" "n.admissions" "d3" 1 1 530.8 46
"male" 2011 "kom" "240" "n.admissions.ppl" "d3" 1 1 469.9 44
"male" 2011 "kom" "240" "n.dead.year" "d3" 1 1 118.6 6
"male" 2011 "kom" "240" "n.dead5" "d3" 1 1 19765.1 11
"male" 2011 "kom" "240" "n.incidence" "d3" 1 1 480.4 42
"male" 2011 "kom" "240" "n.prevalence" "d3" 1 1 2698.5 256
"male" 2011 "kom" "240" "n.readmissions.30" "d3" 1 1 94.4 9
"male" 2011 "kom" "240" "n.readmissions.ppl.30" "d3" 1 1 21593.8 8
"male" 2011 "kom" "250" "n.admissions" "d3" 1 1 530.3 61
"male" 2011 "kom" "250" "n.admissions.ppl" "d3" 1 1 502.4 58
"male" 2011 "kom" "250" "n.dead.year" "d3" 1 1 109.4 11
"male" 2011 "kom" "250" "n.dead5" "d3" 1 1 28549.5 23
"male" 2011 "kom" "250" "n.incidence" "d3" 1 1 459 54
"male" 2011 "kom" "250" "n.prevalence" "d3" 1 1 2732.6 328
"male" 2011 "kom" "250" "n.readmissions.30" "d3" 1 1 115.4 13
"male" 2011 "kom" "250" "n.readmissions.ppl.30" "d3" 1 1 17219.2 13
"male" 2011 "kom" "253" "n.admissions" "d3" 1 1 473.5 56
"male" 2011 "kom" "253" "n.admissions.ppl" "d3" 1 1 449.1 53
"male" 2011 "kom" "253" "n.dead.year" "d3" 1 1 95.5 8
"male" 2011 "kom" "253" "n.dead5" "d3" 1 1 25408.4 16
"male" 2011 "kom" "253" "n.incidence" "d3" 1 1 408.4 48
"male" 2011 "kom" "253" "n.prevalence" "d3" 1 1 3013.4 356
"male" 2011 "kom" "253" "n.readmissions.30" "d3" 1 1 101.2 11
"male" 2011 "kom" "253" "n.readmissions.ppl.30" "d3" 1 1 15621 11
"male" 2011 "kom" "259" "n.admissions" "d3" 1 1 587.2 82
"male" 2011 "kom" "259" "n.admissions.ppl" "d3" 1 1 560.8 78
"male" 2011 "kom" "259" "n.dead.year" "d3" 1 1 95.7 11
"male" 2011 "kom" "259" "n.dead5" "d3" 1 1 25583.1 24
"male" 2011 "kom" "259" "n.incidence" "d3" 1 1 526.4 73
"male" 2011 "kom" "259" "n.prevalence" "d3" 1 1 3135.6 426
"male" 2011 "kom" "259" "n.readmissions.30" "d3" 1 1 119.3 17
"male" 2011 "kom" "259" "n.readmissions.ppl.30" "d3" 1 1 23840.4 17
"male" 2011 "kom" "260" "n.admissions" "d3" 1 1 579.7 50
"male" 2011 "kom" "260" "n.admissions.ppl" "d3" 1 1 536.9 46
"male" 2011 "kom" "260" "n.dead.year" "d3" 1 1 72.4 6
"male" 2011 "kom" "260" "n.dead5" "d3" 1 1 24194.8 16
"male" 2011 "kom" "260" "n.incidence" "d3" 1 1 476.7 41
"male" 2011 "kom" "260" "n.prevalence" "d3" 1 1 2657.3 238
"male" 2011 "kom" "260" "n.readmissions.30" "d3" 1 1 126.1 11
"male" 2011 "kom" "260" "n.readmissions.ppl.30" "d3" 1 1 17312.4 10
"male" 2011 "kom" "265" "n.admissions" "d3" 1 1 527.9 94
"male" 2011 "kom" "265" "n.admissions.ppl" "d3" 1 1 497.7 89
"male" 2011 "kom" "265" "n.dead.year" "d3" 1 1 120.6 19
"male" 2011 "kom" "265" "n.dead5" "d3" 1 1 24415 40
"male" 2011 "kom" "265" "n.incidence" "d3" 1 1 494.3 89
"male" 2011 "kom" "265" "n.prevalence" "d3" 1 1 2686.6 521
"male" 2011 "kom" "265" "n.readmissions.30" "d3" 1 1 114.5 18
"male" 2011 "kom" "265" "n.readmissions.ppl.30" "d3" 1 1 13530.7 16
"male" 2011 "kom" "269" "n.admissions" "d3" 1 1 461.7 23
"male" 2011 "kom" "269" "n.admissions.ppl" "d3" 1 1 449.8 22
"male" 2011 "kom" "269" "n.dead.year" "d3" 1 1 NA NA
"male" 2011 "kom" "269" "n.dead5" "d3" 1 1 18789.5 6
"male" 2011 "kom" "269" "n.incidence" "d3" 1 1 429.8 21
"male" 2011 "kom" "269" "n.prevalence" "d3" 1 1 2559.6 128
"male" 2011 "kom" "269" "n.readmissions.30" "d3" 1 1 NA NA
"male" 2011 "kom" "269" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"male" 2011 "kom" "270" "n.admissions" "d3" 1 1 533.6 61
"male" 2011 "kom" "270" "n.admissions.ppl" "d3" 1 1 491 56
"male" 2011 "kom" "270" "n.dead.year" "d3" 1 1 74.7 7
"male" 2011 "kom" "270" "n.dead5" "d3" 1 1 18977.5 18
"male" 2011 "kom" "270" "n.incidence" "d3" 1 1 470.6 54
"male" 2011 "kom" "270" "n.prevalence" "d3" 1 1 2447.9 290
"male" 2011 "kom" "270" "n.readmissions.30" "d3" 1 1 108.2 13
"male" 2011 "kom" "270" "n.readmissions.ppl.30" "d3" 1 1 15922.5 12
"male" 2011 "kom" "306" "n.admissions" "d3" 1 1 574.1 59
"male" 2011 "kom" "306" "n.admissions.ppl" "d3" 1 1 510.2 53
"male" 2011 "kom" "306" "n.dead.year" "d3" 1 1 68.9 7
"male" 2011 "kom" "306" "n.dead5" "d3" 1 1 NA 21
"male" 2011 "kom" "306" "n.incidence" "d3" 1 1 473.7 50
"male" 2011 "kom" "306" "n.prevalence" "d3" 1 1 2870.1 310
"male" 2011 "kom" "306" "n.readmissions.30" "d3" 1 1 123.4 13
"male" 2011 "kom" "306" "n.readmissions.ppl.30" "d3" 1 1 NA 13
"male" 2011 "kom" "316" "n.admissions" "d3" 1 1 573.3 93
"male" 2011 "kom" "316" "n.admissions.ppl" "d3" 1 1 536.1 88
"male" 2011 "kom" "316" "n.dead.year" "d3" 1 1 99 15
"male" 2011 "kom" "316" "n.dead5" "d3" 1 1 25410.4 29
"male" 2011 "kom" "316" "n.incidence" "d3" 1 1 470 78
"male" 2011 "kom" "316" "n.prevalence" "d3" 1 1 3246.2 549
"male" 2011 "kom" "316" "n.readmissions.30" "d3" 1 1 126.7 20
"male" 2011 "kom" "316" "n.readmissions.ppl.30" "d3" 1 1 18079.8 18
"male" 2011 "kom" "320" "n.admissions" "d3" 1 1 506.8 51
"male" 2011 "kom" "320" "n.admissions.ppl" "d3" 1 1 485.6 48
"male" 2011 "kom" "320" "n.dead.year" "d3" 1 1 46.7 4
"male" 2011 "kom" "320" "n.dead5" "d3" 1 1 NA 12
"male" 2011 "kom" "320" "n.incidence" "d3" 1 1 433.7 43
"male" 2011 "kom" "320" "n.prevalence" "d3" 1 1 2713.1 256
"male" 2011 "kom" "320" "n.readmissions.30" "d3" 1 1 88.1 9
"male" 2011 "kom" "320" "n.readmissions.ppl.30" "d3" 1 1 NA 8
"male" 2011 "kom" "326" "n.admissions" "d3" 1 1 571.9 80
"male" 2011 "kom" "326" "n.admissions.ppl" "d3" 1 1 528.9 74
"male" 2011 "kom" "326" "n.dead.year" "d3" 1 1 126.9 15
"male" 2011 "kom" "326" "n.dead5" "d3" 1 1 25998.1 29
"male" 2011 "kom" "326" "n.incidence" "d3" 1 1 554.6 76
"male" 2011 "kom" "326" "n.prevalence" "d3" 1 1 2841.9 394
"male" 2011 "kom" "326" "n.readmissions.30" "d3" 1 1 94.2 13
"male" 2011 "kom" "326" "n.readmissions.ppl.30" "d3" 1 1 13374.4 12
"male" 2011 "kom" "329" "n.admissions" "d3" 1 1 598 44
"male" 2011 "kom" "329" "n.admissions.ppl" "d3" 1 1 536.3 39
"male" 2011 "kom" "329" "n.dead.year" "d3" 1 1 97.5 7
"male" 2011 "kom" "329" "n.dead5" "d3" 1 1 26711.4 14
"male" 2011 "kom" "329" "n.incidence" "d3" 1 1 486.5 36
"male" 2011 "kom" "329" "n.prevalence" "d3" 1 1 3210.3 238
"male" 2011 "kom" "329" "n.readmissions.30" "d3" 1 1 162.6 11
"male" 2011 "kom" "329" "n.readmissions.ppl.30" "d3" 1 1 24238.9 10
"male" 2011 "kom" "330" "n.admissions" "d3" 1 1 694.6 133
"male" 2011 "kom" "330" "n.admissions.ppl" "d3" 1 1 632.8 121
"male" 2011 "kom" "330" "n.dead.year" "d3" 1 1 147.5 24
"male" 2011 "kom" "330" "n.dead5" "d3" 1 1 31421.8 59
"male" 2011 "kom" "330" "n.incidence" "d3" 1 1 651.2 122
"male" 2011 "kom" "330" "n.prevalence" "d3" 1 1 3103 618
"male" 2011 "kom" "330" "n.readmissions.30" "d3" 1 1 145.3 28
"male" 2011 "kom" "330" "n.readmissions.ppl.30" "d3" 1 1 17068.6 24
"male" 2011 "kom" "336" "n.admissions" "d3" 1 1 578.8 38
"male" 2011 "kom" "336" "n.admissions.ppl" "d3" 1 1 545.4 35
"male" 2011 "kom" "336" "n.dead.year" "d3" 1 1 107.6 6
"male" 2011 "kom" "336" "n.dead5" "d3" 1 1 26366.4 12
"male" 2011 "kom" "336" "n.incidence" "d3" 1 1 522.8 34
"male" 2011 "kom" "336" "n.prevalence" "d3" 1 1 3026.6 193
"male" 2011 "kom" "336" "n.readmissions.30" "d3" 1 1 133.8 9
"male" 2011 "kom" "336" "n.readmissions.ppl.30" "d3" 1 1 21413.8 8
"male" 2011 "kom" "340" "n.admissions" "d3" 1 1 533 39
"male" 2011 "kom" "340" "n.admissions.ppl" "d3" 1 1 509.9 37
"male" 2011 "kom" "340" "n.dead.year" "d3" 1 1 93.9 6
"male" 2011 "kom" "340" "n.dead5" "d3" 1 1 36628 15
"male" 2011 "kom" "340" "n.incidence" "d3" 1 1 474.6 36
"male" 2011 "kom" "340" "n.prevalence" "d3" 1 1 2972.6 224
"male" 2011 "kom" "340" "n.readmissions.30" "d3" 1 1 126 9
"male" 2011 "kom" "340" "n.readmissions.ppl.30" "d3" 1 1 NA 8
"male" 2011 "kom" "350" "n.admissions" "d3" 1 1 452.7 34
"male" 2011 "kom" "350" "n.admissions.ppl" "d3" 1 1 435.7 33
"male" 2011 "kom" "350" "n.dead.year" "d3" 1 1 72.5 4
"male" 2011 "kom" "350" "n.dead5" "d3" 1 1 25804.9 9
"male" 2011 "kom" "350" "n.incidence" "d3" 1 1 389.1 29
"male" 2011 "kom" "350" "n.prevalence" "d3" 1 1 2941.6 211
"male" 2011 "kom" "350" "n.readmissions.30" "d3" 1 1 113.3 7
"male" 2011 "kom" "350" "n.readmissions.ppl.30" "d3" 1 1 21704.2 7
"male" 2011 "kom" "360" "n.admissions" "d3" 1 1 553 83
"male" 2011 "kom" "360" "n.admissions.ppl" "d3" 1 1 525.9 79
