"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2023 "region" "1" "n.prevalence" "d8" 1 1 317.8 3092
"female" 2023 "region" "1" "n.readmissions.30" "d8" 1 1 4 39
"female" 2023 "region" "1" "n.readmissions.ppl.30" "d8" 1 1 11255.5 37
"female" 2023 "region" "4" "n.admissions" "d8" 1 1 33 173
"female" 2023 "region" "4" "n.admissions.ppl" "d8" 1 1 32.1 168
"female" 2023 "region" "4" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "region" "4" "n.dead1" "d8" 1 1 951.3 15
"female" 2023 "region" "4" "n.incidence" "d8" 1 1 44.9 231
"female" 2023 "region" "4" "n.prevalence" "d8" 1 1 318.6 1610
"female" 2023 "region" "4" "n.readmissions.30" "d8" 1 1 4.4 23
"female" 2023 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 NA 22
"female" 2023 "region" "5" "n.admissions" "d8" 1 1 31.7 241
"female" 2023 "region" "5" "n.admissions.ppl" "d8" 1 1 30.5 231
"female" 2023 "region" "5" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "region" "5" "n.dead1" "d8" 1 1 1086.8 19
"female" 2023 "region" "5" "n.incidence" "d8" 1 1 43 320
"female" 2023 "region" "5" "n.prevalence" "d8" 1 1 345.1 2571
"female" 2023 "region" "5" "n.readmissions.30" "d8" 1 1 4.1 31
"female" 2023 "region" "5" "n.readmissions.ppl.30" "d8" 1 1 9002.7 30
"female" 2023 "region" "2" "n.admissions" "d8" 1 1 33.6 246
"female" 2023 "region" "2" "n.admissions.ppl" "d8" 1 1 33 242
"female" 2023 "region" "2" "n.dead.year" "d8" 1 1 0.5 4
"female" 2023 "region" "2" "n.dead1" "d8" 1 1 961.7 17
"female" 2023 "region" "2" "n.incidence" "d8" 1 1 47.4 345
"female" 2023 "region" "2" "n.prevalence" "d8" 1 1 354.2 2562
"female" 2023 "region" "2" "n.readmissions.30" "d8" 1 1 4.1 30
"female" 2023 "region" "2" "n.readmissions.ppl.30" "d8" 1 1 NA 29
"female" 2023 "region" "3" "n.admissions" "d8" 1 1 41.4 150
"female" 2023 "region" "3" "n.admissions.ppl" "d8" 1 1 40.6 148
"female" 2023 "region" "3" "n.dead.year" "d8" 1 1 NA NA
"female" 2023 "region" "3" "n.dead1" "d8" 1 1 593.4 8
"female" 2023 "region" "3" "n.incidence" "d8" 1 1 50.7 183
"female" 2023 "region" "3" "n.prevalence" "d8" 1 1 332.4 1194
"female" 2023 "region" "3" "n.readmissions.30" "d8" 1 1 5.8 20
"female" 2023 "region" "3" "n.readmissions.ppl.30" "d8" 1 1 12297.3 20
"male" 2018 "age" "18 - 34" "n.admissions" "d8" 0 0 3.6 22
"male" 2018 "age" "18 - 34" "n.admissions.ppl" "d8" 0 0 3.5 21
"male" 2018 "age" "18 - 34" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead1" "d8" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead5" "d8" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.incidence" "d8" 0 0 5.9 36
"male" 2018 "age" "18 - 34" "n.prevalence" "d8" 0 0 32.2 195
"male" 2018 "age" "18 - 34" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.admissions" "d8" 0 0 6.4 23
"male" 2018 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 5.8 21
"male" 2018 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead1" "d8" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead5" "d8" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.incidence" "d8" 0 0 8 29
"male" 2018 "age" "35 - 44" "n.prevalence" "d8" 0 0 80.7 291
"male" 2018 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.admissions" "d8" 0 0 17.8 73
"male" 2018 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 17.5 72
"male" 2018 "age" "45 - 54" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.dead1" "d8" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.dead5" "d8" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.incidence" "d8" 0 0 22.1 91
"male" 2018 "age" "45 - 54" "n.prevalence" "d8" 0 0 149.6 615
"male" 2018 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2018 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2018 "age" "55 - 64" "n.admissions" "d8" 0 0 61.4 217
"male" 2018 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 58.9 208
"male" 2018 "age" "55 - 64" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "55 - 64" "n.dead1" "d8" 0 0 NA NA
"male" 2018 "age" "55 - 64" "n.dead5" "d8" 0 0 11206.9 26
"male" 2018 "age" "55 - 64" "n.incidence" "d8" 0 0 65.7 232
"male" 2018 "age" "55 - 64" "n.prevalence" "d8" 0 0 363.6 1284
"male" 2018 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 9.1 32
"male" 2018 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 14423.1 30
"male" 2018 "age" "65 - 74" "n.admissions" "d8" 0 0 174.7 549
"male" 2018 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 167.4 526
"male" 2018 "age" "65 - 74" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "65 - 74" "n.dead1" "d8" 0 0 5851.1 33
"male" 2018 "age" "65 - 74" "n.dead5" "d8" 0 0 20390.1 115
"male" 2018 "age" "65 - 74" "n.incidence" "d8" 0 0 179.5 564
"male" 2018 "age" "65 - 74" "n.prevalence" "d8" 0 0 1164.9 3661
"male" 2018 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 31.8 100
"male" 2018 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 17300.4 91
"male" 2018 "age" "75 - 84" "n.admissions" "d8" 0 0 437.2 686
"male" 2018 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 423.2 664
"male" 2018 "age" "75 - 84" "n.dead.year" "d8" 0 0 NA NA
"male" 2018 "age" "75 - 84" "n.dead1" "d8" 0 0 11959.7 83
"male" 2018 "age" "75 - 84" "n.dead5" "d8" 0 0 36167.1 251
"male" 2018 "age" "75 - 84" "n.incidence" "d8" 0 0 442.3 694
"male" 2018 "age" "75 - 84" "n.prevalence" "d8" 0 0 3124.9 4903
"male" 2018 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 83.5 131
"male" 2018 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 18674.7 124
"male" 2018 "age" "85+" "n.admissions" "d8" 0 0 799.1 330
"male" 2018 "age" "85+" "n.admissions.ppl" "d8" 0 0 779.7 322
"male" 2018 "age" "85+" "n.dead.year" "d8" 0 0 36.3 15
"male" 2018 "age" "85+" "n.dead1" "d8" 0 0 29629.6 96
"male" 2018 "age" "85+" "n.dead5" "d8" 0 0 74074.1 240
"male" 2018 "age" "85+" "n.incidence" "d8" 0 0 784.6 324
"male" 2018 "age" "85+" "n.prevalence" "d8" 0 0 8267.1 3414
"male" 2018 "age" "85+" "n.readmissions.30" "d8" 0 0 164.7 68
"male" 2018 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 20496.9 66
"male" 2018 "edu" NA "n.admissions" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.dead1" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.dead5" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.incidence" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.readmissions.30" "d8" 1 1 NA NA
"male" 2018 "edu" NA "n.readmissions.ppl.30" "d8" 1 1 NA NA
"male" 2018 "edu" "unknown" "n.admissions" "d8" 1 1 47.3 108
"male" 2018 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 45.4 103
"male" 2018 "edu" "unknown" "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" "unknown" "n.dead1" "d8" 1 1 8498.4 26
"male" 2018 "edu" "unknown" "n.dead5" "d8" 1 1 11479.8 39
"male" 2018 "edu" "unknown" "n.incidence" "d8" 1 1 51 117
"male" 2018 "edu" "unknown" "n.prevalence" "d8" 1 1 250.9 571
"male" 2018 "edu" "unknown" "n.readmissions.30" "d8" 1 1 8.4 19
"male" 2018 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 7960.5 18
"male" 2018 "edu" "basic" "n.admissions" "d8" 1 1 48.3 393
"male" 2018 "edu" "basic" "n.admissions.ppl" "d8" 1 1 46 374
"male" 2018 "edu" "basic" "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" "basic" "n.dead1" "d8" 1 1 1953 25
"male" 2018 "edu" "basic" "n.dead5" "d8" 1 1 8211.7 94
"male" 2018 "edu" "basic" "n.incidence" "d8" 1 1 50.1 409
"male" 2018 "edu" "basic" "n.prevalence" "d8" 1 1 326.6 2659
"male" 2018 "edu" "basic" "n.readmissions.30" "d8" 1 1 9.6 78
"male" 2018 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 14019.3 71
"male" 2018 "edu" "secondary" "n.admissions" "d8" 1 1 48.1 545
"male" 2018 "edu" "secondary" "n.admissions.ppl" "d8" 1 1 45.9 520
"male" 2018 "edu" "secondary" "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" "secondary" "n.dead1" "d8" 1 1 969.2 22
"male" 2018 "edu" "secondary" "n.dead5" "d8" 1 1 5767.1 118
"male" 2018 "edu" "secondary" "n.incidence" "d8" 1 1 51.4 582
"male" 2018 "edu" "secondary" "n.prevalence" "d8" 1 1 310 3469
"male" 2018 "edu" "secondary" "n.readmissions.30" "d8" 1 1 8.9 99
"male" 2018 "edu" "secondary" "n.readmissions.ppl.30" "d8" 1 1 14397.2 92
"male" 2018 "edu" "postgraduate" "n.admissions" "d8" 1 1 39.2 85
"male" 2018 "edu" "postgraduate" "n.admissions.ppl" "d8" 1 1 37.2 80
"male" 2018 "edu" "postgraduate" "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" "postgraduate" "n.dead1" "d8" 1 1 NA NA
"male" 2018 "edu" "postgraduate" "n.dead5" "d8" 1 1 2130 8
"male" 2018 "edu" "postgraduate" "n.incidence" "d8" 1 1 43.3 95
"male" 2018 "edu" "postgraduate" "n.prevalence" "d8" 1 1 271.7 599
"male" 2018 "edu" "postgraduate" "n.readmissions.30" "d8" 1 1 5.7 13
"male" 2018 "edu" "postgraduate" "n.readmissions.ppl.30" "d8" 1 1 9438 12
"male" 2018 "edu" "tertiary" "n.admissions" "d8" 1 1 42.4 140
"male" 2018 "edu" "tertiary" "n.admissions.ppl" "d8" 1 1 40.4 133
"male" 2018 "edu" "tertiary" "n.dead.year" "d8" 1 1 NA NA
"male" 2018 "edu" "tertiary" "n.dead1" "d8" 1 1 448.5 4
"male" 2018 "edu" "tertiary" "n.dead5" "d8" 1 1 2780.8 20
"male" 2018 "edu" "tertiary" "n.incidence" "d8" 1 1 48.3 159
"male" 2018 "edu" "tertiary" "n.prevalence" "d8" 1 1 286.4 951
"male" 2018 "edu" "tertiary" "n.readmissions.30" "d8" 1 1 7.8 26
"male" 2018 "edu" "tertiary" "n.readmissions.ppl.30" "d8" 1 1 20111.6 24
"male" 2018 "ethnicity" NA "n.incidence" "d8" 1 1 NA NA
"male" 2018 "ethnicity" "denmark" "n.incidence" "d8" 1 1 88.3 1972
"male" 2018 "ethnicity" "denmark" "n.prevalence" "d8" 1 1 620.1 13300
"male" 2018 "ethnicity" "west" "n.incidence" "d8" 1 1 71.4 51
"male" 2018 "ethnicity" "west" "n.prevalence" "d8" 1 1 515.3 357
"male" 2018 "ethnicity" "middle east / north africa" "n.incidence" "d8" 1 1 71 25
"male" 2018 "ethnicity" "middle east / north africa" "n.prevalence" "d8" 1 1 495.1 159
"male" 2018 "ethnicity" "far east" "n.incidence" "d8" 1 1 NA NA
"male" 2018 "ethnicity" "far east" "n.prevalence" "d8" 1 1 500.8 39
"male" 2018 "ethnicity" "other" "n.incidence" "d8" 1 1 72.3 5
"male" 2018 "ethnicity" "other" "n.prevalence" "d8" 1 1 262.3 20
"male" 2018 "kom" NA "n.admissions" "d8" 1 1 NA NA
"male" 2018 "kom" NA "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2018 "kom" NA "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" NA "n.incidence" "d8" 1 1 NA NA
"male" 2018 "kom" "101" "n.admissions" "d8" 1 1 87.4 121
"male" 2018 "kom" "101" "n.admissions.ppl" "d8" 1 1 82.4 114
"male" 2018 "kom" "101" "n.dead5" "d8" 1 1 8684.4 37
"male" 2018 "kom" "101" "n.incidence" "d8" 1 1 85.6 122
"male" 2018 "kom" "101" "n.prevalence" "d8" 1 1 788.4 982
"male" 2018 "kom" "147" "n.admissions" "d8" 1 1 97.6 31
"male" 2018 "kom" "147" "n.admissions.ppl" "d8" 1 1 93.2 30
"male" 2018 "kom" "147" "n.dead5" "d8" 1 1 NA 11
"male" 2018 "kom" "147" "n.incidence" "d8" 1 1 97.4 31
"male" 2018 "kom" "147" "n.prevalence" "d8" 1 1 776 245
"male" 2018 "kom" "151" "n.admissions" "d8" 1 1 84.1 19
"male" 2018 "kom" "151" "n.admissions.ppl" "d8" 1 1 77 18
"male" 2018 "kom" "151" "n.dead5" "d8" 1 1 NA 6
"male" 2018 "kom" "151" "n.incidence" "d8" 1 1 82.5 19
"male" 2018 "kom" "151" "n.prevalence" "d8" 1 1 567.2 122
"male" 2018 "kom" "153" "n.admissions" "d8" 1 1 87.9 13
"male" 2018 "kom" "153" "n.admissions.ppl" "d8" 1 1 78.6 11
"male" 2018 "kom" "153" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "153" "n.incidence" "d8" 1 1 69.3 10
"male" 2018 "kom" "153" "n.prevalence" "d8" 1 1 683.7 97
"male" 2018 "kom" "155" "n.admissions" "d8" 1 1 66 5
"male" 2018 "kom" "155" "n.admissions.ppl" "d8" 1 1 54.7 4
"male" 2018 "kom" "155" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "155" "n.incidence" "d8" 1 1 NA NA
"male" 2018 "kom" "155" "n.prevalence" "d8" 1 1 807.8 54
"male" 2018 "kom" "157" "n.admissions" "d8" 1 1 49.4 15
"male" 2018 "kom" "157" "n.admissions.ppl" "d8" 1 1 48.2 15
"male" 2018 "kom" "157" "n.dead5" "d8" 1 1 NA 4
"male" 2018 "kom" "157" "n.incidence" "d8" 1 1 63.4 19
"male" 2018 "kom" "157" "n.prevalence" "d8" 1 1 592.7 169
"male" 2018 "kom" "159" "n.admissions" "d8" 1 1 51.4 13
"male" 2018 "kom" "159" "n.admissions.ppl" "d8" 1 1 47.6 12
"male" 2018 "kom" "159" "n.dead5" "d8" 1 1 NA 4
"male" 2018 "kom" "159" "n.incidence" "d8" 1 1 52 13
"male" 2018 "kom" "159" "n.prevalence" "d8" 1 1 611.6 142
"male" 2018 "kom" "161" "n.admissions" "d8" 1 1 61.2 5
"male" 2018 "kom" "161" "n.admissions.ppl" "d8" 1 1 56.1 5
"male" 2018 "kom" "161" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "161" "n.incidence" "d8" 1 1 66.1 6
"male" 2018 "kom" "161" "n.prevalence" "d8" 1 1 732.1 60
"male" 2018 "kom" "163" "n.admissions" "d8" 1 1 53.3 6
"male" 2018 "kom" "163" "n.admissions.ppl" "d8" 1 1 50.3 6
"male" 2018 "kom" "163" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "163" "n.incidence" "d8" 1 1 70.1 8
"male" 2018 "kom" "163" "n.prevalence" "d8" 1 1 493.6 53
"male" 2018 "kom" "165" "n.admissions" "d8" 1 1 63.9 8
"male" 2018 "kom" "165" "n.admissions.ppl" "d8" 1 1 59.1 7
"male" 2018 "kom" "165" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "165" "n.incidence" "d8" 1 1 65.7 8
"male" 2018 "kom" "165" "n.prevalence" "d8" 1 1 509 52
"male" 2018 "kom" "167" "n.admissions" "d8" 1 1 61.6 13
"male" 2018 "kom" "167" "n.admissions.ppl" "d8" 1 1 58.9 13
"male" 2018 "kom" "167" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "167" "n.incidence" "d8" 1 1 56.7 12
"male" 2018 "kom" "167" "n.prevalence" "d8" 1 1 690.6 135
"male" 2018 "kom" "169" "n.admissions" "d8" 1 1 82.4 17
"male" 2018 "kom" "169" "n.admissions.ppl" "d8" 1 1 73.7 15
"male" 2018 "kom" "169" "n.dead5" "d8" 1 1 NA 6
"male" 2018 "kom" "169" "n.incidence" "d8" 1 1 89.3 18
"male" 2018 "kom" "169" "n.prevalence" "d8" 1 1 664.9 115
"male" 2018 "kom" "173" "n.admissions" "d8" 1 1 74.9 18
"male" 2018 "kom" "173" "n.admissions.ppl" "d8" 1 1 73.7 17
"male" 2018 "kom" "173" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "173" "n.incidence" "d8" 1 1 80 19
"male" 2018 "kom" "173" "n.prevalence" "d8" 1 1 638.5 147
"male" 2018 "kom" "175" "n.admissions" "d8" 1 1 78.8 12
"male" 2018 "kom" "175" "n.admissions.ppl" "d8" 1 1 76.3 12
"male" 2018 "kom" "175" "n.dead5" "d8" 1 1 NA 4
"male" 2018 "kom" "175" "n.incidence" "d8" 1 1 92.1 15
"male" 2018 "kom" "175" "n.prevalence" "d8" 1 1 488.3 76
"male" 2018 "kom" "183" "n.admissions" "d8" 1 1 78.8 6
"male" 2018 "kom" "183" "n.admissions.ppl" "d8" 1 1 61.9 5
"male" 2018 "kom" "183" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "183" "n.incidence" "d8" 1 1 68.3 6
"male" 2018 "kom" "183" "n.prevalence" "d8" 1 1 483.4 34
"male" 2018 "kom" "185" "n.admissions" "d8" 1 1 84.7 15
"male" 2018 "kom" "185" "n.admissions.ppl" "d8" 1 1 80.7 14
"male" 2018 "kom" "185" "n.dead5" "d8" 1 1 NA 6
"male" 2018 "kom" "185" "n.incidence" "d8" 1 1 80.1 15
"male" 2018 "kom" "185" "n.prevalence" "d8" 1 1 718.2 121
"male" 2018 "kom" "187" "n.admissions" "d8" 1 1 78.8 5
"male" 2018 "kom" "187" "n.admissions.ppl" "d8" 1 1 67.9 4
"male" 2018 "kom" "187" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "187" "n.incidence" "d8" 1 1 68.7 4
"male" 2018 "kom" "187" "n.prevalence" "d8" 1 1 470.5 29
"male" 2018 "kom" "190" "n.admissions" "d8" 1 1 67.5 13
"male" 2018 "kom" "190" "n.admissions.ppl" "d8" 1 1 60.4 12
"male" 2018 "kom" "190" "n.dead5" "d8" 1 1 NA 4
"male" 2018 "kom" "190" "n.incidence" "d8" 1 1 72.8 14
"male" 2018 "kom" "190" "n.prevalence" "d8" 1 1 534.8 97
"male" 2018 "kom" "201" "n.admissions" "d8" 1 1 112 13
"male" 2018 "kom" "201" "n.admissions.ppl" "d8" 1 1 96.9 11
"male" 2018 "kom" "201" "n.dead5" "d8" 1 1 NA 7
"male" 2018 "kom" "201" "n.incidence" "d8" 1 1 147 16
"male" 2018 "kom" "201" "n.prevalence" "d8" 1 1 551.8 62
"male" 2018 "kom" "210" "n.admissions" "d8" 1 1 75.9 14
"male" 2018 "kom" "210" "n.admissions.ppl" "d8" 1 1 74.1 14
"male" 2018 "kom" "210" "n.dead5" "d8" 1 1 NA 7
"male" 2018 "kom" "210" "n.incidence" "d8" 1 1 109.7 19
"male" 2018 "kom" "210" "n.prevalence" "d8" 1 1 639.7 107
"male" 2018 "kom" "217" "n.admissions" "d8" 1 1 85 23
"male" 2018 "kom" "217" "n.admissions.ppl" "d8" 1 1 83.2 23
"male" 2018 "kom" "217" "n.dead5" "d8" 1 1 NA 9
"male" 2018 "kom" "217" "n.incidence" "d8" 1 1 121.1 33
"male" 2018 "kom" "217" "n.prevalence" "d8" 1 1 548.3 149
"male" 2018 "kom" "219" "n.admissions" "d8" 1 1 125.4 25
"male" 2018 "kom" "219" "n.admissions.ppl" "d8" 1 1 118.7 23
"male" 2018 "kom" "219" "n.dead5" "d8" 1 1 NA 11
"male" 2018 "kom" "219" "n.incidence" "d8" 1 1 163.6 32
"male" 2018 "kom" "219" "n.prevalence" "d8" 1 1 636.8 118
"male" 2018 "kom" "223" "n.admissions" "d8" 1 1 99.5 13
"male" 2018 "kom" "223" "n.admissions.ppl" "d8" 1 1 99.5 13
"male" 2018 "kom" "223" "n.dead5" "d8" 1 1 NA 8
"male" 2018 "kom" "223" "n.incidence" "d8" 1 1 138.6 18
"male" 2018 "kom" "223" "n.prevalence" "d8" 1 1 505 65
"male" 2018 "kom" "230" "n.admissions" "d8" 1 1 50.4 14
"male" 2018 "kom" "230" "n.admissions.ppl" "d8" 1 1 50.4 14
"male" 2018 "kom" "230" "n.dead5" "d8" 1 1 NA 6
"male" 2018 "kom" "230" "n.incidence" "d8" 1 1 58.6 17
"male" 2018 "kom" "230" "n.prevalence" "d8" 1 1 496.5 138
"male" 2018 "kom" "240" "n.admissions" "d8" 1 1 78 12
"male" 2018 "kom" "240" "n.admissions.ppl" "d8" 1 1 76.5 12
"male" 2018 "kom" "240" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "240" "n.incidence" "d8" 1 1 93.4 16
"male" 2018 "kom" "240" "n.prevalence" "d8" 1 1 628.3 99
"male" 2018 "kom" "250" "n.admissions" "d8" 1 1 90.8 19
"male" 2018 "kom" "250" "n.admissions.ppl" "d8" 1 1 87.5 18
"male" 2018 "kom" "250" "n.dead5" "d8" 1 1 NA 11
"male" 2018 "kom" "250" "n.incidence" "d8" 1 1 139.4 29
"male" 2018 "kom" "250" "n.prevalence" "d8" 1 1 640.3 119
"male" 2018 "kom" "253" "n.admissions" "d8" 1 1 89.4 20
"male" 2018 "kom" "253" "n.admissions.ppl" "d8" 1 1 88.1 20
"male" 2018 "kom" "253" "n.dead5" "d8" 1 1 NA 7
"male" 2018 "kom" "253" "n.incidence" "d8" 1 1 91.4 20
"male" 2018 "kom" "253" "n.prevalence" "d8" 1 1 610.3 132
"male" 2018 "kom" "259" "n.admissions" "d8" 1 1 94.7 23
"male" 2018 "kom" "259" "n.admissions.ppl" "d8" 1 1 90.4 22
"male" 2018 "kom" "259" "n.dead5" "d8" 1 1 NA 9
"male" 2018 "kom" "259" "n.incidence" "d8" 1 1 93.4 22
"male" 2018 "kom" "259" "n.prevalence" "d8" 1 1 612.5 141
"male" 2018 "kom" "260" "n.admissions" "d8" 1 1 81.3 13
"male" 2018 "kom" "260" "n.admissions.ppl" "d8" 1 1 77.1 12
"male" 2018 "kom" "260" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "260" "n.incidence" "d8" 1 1 114.9 17
"male" 2018 "kom" "260" "n.prevalence" "d8" 1 1 704.3 96
"male" 2018 "kom" "265" "n.admissions" "d8" 1 1 93.7 32
"male" 2018 "kom" "265" "n.admissions.ppl" "d8" 1 1 88.9 31
"male" 2018 "kom" "265" "n.dead5" "d8" 1 1 NA 10
"male" 2018 "kom" "265" "n.incidence" "d8" 1 1 94.5 33
"male" 2018 "kom" "265" "n.prevalence" "d8" 1 1 634.5 219
"male" 2018 "kom" "269" "n.admissions" "d8" 1 1 78.6 8
"male" 2018 "kom" "269" "n.admissions.ppl" "d8" 1 1 73 8
"male" 2018 "kom" "269" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "269" "n.incidence" "d8" 1 1 85.9 9
"male" 2018 "kom" "269" "n.prevalence" "d8" 1 1 514.7 46
"male" 2018 "kom" "270" "n.admissions" "d8" 1 1 103.5 20
"male" 2018 "kom" "270" "n.admissions.ppl" "d8" 1 1 98.2 19
"male" 2018 "kom" "270" "n.dead5" "d8" 1 1 NA 10
"male" 2018 "kom" "270" "n.incidence" "d8" 1 1 127 26
"male" 2018 "kom" "270" "n.prevalence" "d8" 1 1 658.2 128
"male" 2018 "kom" "306" "n.admissions" "d8" 1 1 83.6 15
"male" 2018 "kom" "306" "n.admissions.ppl" "d8" 1 1 75.9 14
"male" 2018 "kom" "306" "n.dead5" "d8" 1 1 NA 6
"male" 2018 "kom" "306" "n.incidence" "d8" 1 1 76.8 14
"male" 2018 "kom" "306" "n.prevalence" "d8" 1 1 580.3 96
"male" 2018 "kom" "316" "n.admissions" "d8" 1 1 94.3 26
"male" 2018 "kom" "316" "n.admissions.ppl" "d8" 1 1 90.4 25
"male" 2018 "kom" "316" "n.dead5" "d8" 1 1 NA 10
"male" 2018 "kom" "316" "n.incidence" "d8" 1 1 91.2 25
"male" 2018 "kom" "316" "n.prevalence" "d8" 1 1 622.4 172
"male" 2018 "kom" "320" "n.admissions" "d8" 1 1 82 12
"male" 2018 "kom" "320" "n.admissions.ppl" "d8" 1 1 82 12
"male" 2018 "kom" "320" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "320" "n.incidence" "d8" 1 1 82.8 12
"male" 2018 "kom" "320" "n.prevalence" "d8" 1 1 534.7 81
"male" 2018 "kom" "326" "n.admissions" "d8" 1 1 93.6 21
"male" 2018 "kom" "326" "n.admissions.ppl" "d8" 1 1 89.8 20
"male" 2018 "kom" "326" "n.dead5" "d8" 1 1 NA 8
"male" 2018 "kom" "326" "n.incidence" "d8" 1 1 101.4 22
"male" 2018 "kom" "326" "n.prevalence" "d8" 1 1 591.8 134
"male" 2018 "kom" "329" "n.admissions" "d8" 1 1 88.2 12
"male" 2018 "kom" "329" "n.admissions.ppl" "d8" 1 1 86.2 11
"male" 2018 "kom" "329" "n.dead5" "d8" 1 1 NA 5
"male" 2018 "kom" "329" "n.incidence" "d8" 1 1 92.6 12
"male" 2018 "kom" "329" "n.prevalence" "d8" 1 1 496.3 64
"male" 2018 "kom" "330" "n.admissions" "d8" 1 1 79.2 27
"male" 2018 "kom" "330" "n.admissions.ppl" "d8" 1 1 75.8 26
"male" 2018 "kom" "330" "n.dead5" "d8" 1 1 NA 9
"male" 2018 "kom" "330" "n.incidence" "d8" 1 1 87.1 30
"male" 2018 "kom" "330" "n.prevalence" "d8" 1 1 594.7 190
"male" 2018 "kom" "336" "n.admissions" "d8" 1 1 98.3 11
"male" 2018 "kom" "336" "n.admissions.ppl" "d8" 1 1 96 11
"male" 2018 "kom" "336" "n.dead5" "d8" 1 1 NA NA
"male" 2018 "kom" "336" "n.incidence" "d8" 1 1 100.9 11
"male" 2018 "kom" "336" "n.prevalence" "d8" 1 1 655.4 68
"male" 2018 "kom" "340" "n.admissions" "d8" 1 1 92.1 11
"male" 2018 "kom" "340" "n.admissions.ppl" "d8" 1 1 90 11
"male" 2018 "kom" "340" "n.dead5" "d8" 1 1 NA 4
"male" 2018 "kom" "340" "n.incidence" "d8" 1 1 85.1 10
"male" 2018 "kom" "340" "n.prevalence" "d8" 1 1 585.3 70
"male" 2018 "kom" "350" "n.admissions" "d8" 1 1 102.4 12
"male" 2018 "kom" "350" "n.admissions.ppl" "d8" 1 1 102.4 12
