"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2023 "kom" "157" "n.dead30" "d1" 1 1 838.1 11
"female" 2023 "kom" "157" "n.incidence" "d1" 1 1 834.8 373
"female" 2023 "kom" "157" "n.prevalence" "d1" 1 1 8983.8 4097
"female" 2023 "kom" "157" "n.readmissions.30" "d1" 1 1 214.3 101
"female" 2023 "kom" "157" "n.readmissions.ppl.30" "d1" 1 1 14992.9 84
"female" 2023 "kom" "159" "n.admissions" "d1" 1 1 1263 479
"female" 2023 "kom" "159" "n.admissions.ppl" "d1" 1 1 987.7 374
"female" 2023 "kom" "159" "n.dead.year" "d1" 1 1 99.2 40
"female" 2023 "kom" "159" "n.dead1" "d1" 1 1 2539.3 25
"female" 2023 "kom" "159" "n.dead30" "d1" 1 1 1738.3 16
"female" 2023 "kom" "159" "n.incidence" "d1" 1 1 898.1 323
"female" 2023 "kom" "159" "n.prevalence" "d1" 1 1 9697.4 3531
"female" 2023 "kom" "159" "n.readmissions.30" "d1" 1 1 249.8 95
"female" 2023 "kom" "159" "n.readmissions.ppl.30" "d1" 1 1 14170.6 78
"female" 2023 "kom" "161" "n.admissions" "d1" 1 1 1434.9 190
"female" 2023 "kom" "161" "n.admissions.ppl" "d1" 1 1 1119.6 149
"female" 2023 "kom" "161" "n.dead.year" "d1" 1 1 81.4 13
"female" 2023 "kom" "161" "n.dead1" "d1" 1 1 1902.9 9
"female" 2023 "kom" "161" "n.dead30" "d1" 1 1 820.8 5
"female" 2023 "kom" "161" "n.incidence" "d1" 1 1 1122.6 141
"female" 2023 "kom" "161" "n.prevalence" "d1" 1 1 10400.7 1320
"female" 2023 "kom" "161" "n.readmissions.30" "d1" 1 1 258.9 34
"female" 2023 "kom" "161" "n.readmissions.ppl.30" "d1" 1 1 11601.2 28
"female" 2023 "kom" "163" "n.admissions" "d1" 1 1 1441.4 243
"female" 2023 "kom" "163" "n.admissions.ppl" "d1" 1 1 1086.1 182
"female" 2023 "kom" "163" "n.dead.year" "d1" 1 1 78.9 14
"female" 2023 "kom" "163" "n.dead1" "d1" 1 1 3641.8 11
"female" 2023 "kom" "163" "n.dead30" "d1" 1 1 1866.5 5
"female" 2023 "kom" "163" "n.incidence" "d1" 1 1 969.4 154
"female" 2023 "kom" "163" "n.prevalence" "d1" 1 1 9779.7 1574
"female" 2023 "kom" "163" "n.readmissions.30" "d1" 1 1 308.9 53
"female" 2023 "kom" "163" "n.readmissions.ppl.30" "d1" 1 1 14128.4 41
"female" 2023 "kom" "165" "n.admissions" "d1" 1 1 1265.5 218
"female" 2023 "kom" "165" "n.admissions.ppl" "d1" 1 1 1002.8 172
"female" 2023 "kom" "165" "n.dead.year" "d1" 1 1 103 16
"female" 2023 "kom" "165" "n.dead1" "d1" 1 1 1691.3 8
"female" 2023 "kom" "165" "n.dead30" "d1" 1 1 1307.4 6
"female" 2023 "kom" "165" "n.incidence" "d1" 1 1 947.9 161
"female" 2023 "kom" "165" "n.prevalence" "d1" 1 1 9940.4 1647
"female" 2023 "kom" "165" "n.readmissions.30" "d1" 1 1 286.4 50
"female" 2023 "kom" "165" "n.readmissions.ppl.30" "d1" 1 1 16510.6 40
"female" 2023 "kom" "167" "n.admissions" "d1" 1 1 1391.1 410
"female" 2023 "kom" "167" "n.admissions.ppl" "d1" 1 1 1095 323
"female" 2023 "kom" "167" "n.dead.year" "d1" 1 1 97.2 30
"female" 2023 "kom" "167" "n.dead1" "d1" 1 1 4124.7 27
"female" 2023 "kom" "167" "n.dead30" "d1" 1 1 2734.4 17
"female" 2023 "kom" "167" "n.incidence" "d1" 1 1 1003.7 286
"female" 2023 "kom" "167" "n.prevalence" "d1" 1 1 10838.2 3105
"female" 2023 "kom" "167" "n.readmissions.30" "d1" 1 1 260.5 77
"female" 2023 "kom" "167" "n.readmissions.ppl.30" "d1" 1 1 9426.7 61
"female" 2023 "kom" "169" "n.admissions" "d1" 1 1 1251.7 345
"female" 2023 "kom" "169" "n.admissions.ppl" "d1" 1 1 1014 279
"female" 2023 "kom" "169" "n.dead.year" "d1" 1 1 112.1 30
"female" 2023 "kom" "169" "n.dead1" "d1" 1 1 2989.3 19
"female" 2023 "kom" "169" "n.dead30" "d1" 1 1 2407.3 13
"female" 2023 "kom" "169" "n.incidence" "d1" 1 1 1022.5 279
"female" 2023 "kom" "169" "n.prevalence" "d1" 1 1 10241.9 2758
"female" 2023 "kom" "169" "n.readmissions.30" "d1" 1 1 214 59
"female" 2023 "kom" "169" "n.readmissions.ppl.30" "d1" 1 1 12696.2 48
"female" 2023 "kom" "173" "n.admissions" "d1" 1 1 1137.6 403
"female" 2023 "kom" "173" "n.admissions.ppl" "d1" 1 1 907.2 323
"female" 2023 "kom" "173" "n.dead.year" "d1" 1 1 85.8 37
"female" 2023 "kom" "173" "n.dead1" "d1" 1 1 1861.6 22
"female" 2023 "kom" "173" "n.dead30" "d1" 1 1 1189.3 14
"female" 2023 "kom" "173" "n.incidence" "d1" 1 1 920.5 300
"female" 2023 "kom" "173" "n.prevalence" "d1" 1 1 8891.6 2942
"female" 2023 "kom" "173" "n.readmissions.30" "d1" 1 1 223.1 78
"female" 2023 "kom" "173" "n.readmissions.ppl.30" "d1" 1 1 13761 65
"female" 2023 "kom" "175" "n.admissions" "d1" 1 1 1308.5 303
"female" 2023 "kom" "175" "n.admissions.ppl" "d1" 1 1 985.3 230
"female" 2023 "kom" "175" "n.dead.year" "d1" 1 1 92.1 25
"female" 2023 "kom" "175" "n.dead1" "d1" 1 1 3484 18
"female" 2023 "kom" "175" "n.dead30" "d1" 1 1 1622.7 11
"female" 2023 "kom" "175" "n.incidence" "d1" 1 1 946.9 203
"female" 2023 "kom" "175" "n.prevalence" "d1" 1 1 9722.8 2131
"female" 2023 "kom" "175" "n.readmissions.30" "d1" 1 1 272.8 62
"female" 2023 "kom" "175" "n.readmissions.ppl.30" "d1" 1 1 16397.5 47
"female" 2023 "kom" "183" "n.admissions" "d1" 1 1 1290.5 141
"female" 2023 "kom" "183" "n.admissions.ppl" "d1" 1 1 1031 113
"female" 2023 "kom" "183" "n.dead.year" "d1" 1 1 111.5 10
"female" 2023 "kom" "183" "n.dead1" "d1" 1 1 4088.1 10
"female" 2023 "kom" "183" "n.dead30" "d1" 1 1 2647.2 6
"female" 2023 "kom" "183" "n.incidence" "d1" 1 1 1027 119
"female" 2023 "kom" "183" "n.prevalence" "d1" 1 1 10227.9 1143
"female" 2023 "kom" "183" "n.readmissions.30" "d1" 1 1 258.7 28
"female" 2023 "kom" "183" "n.readmissions.ppl.30" "d1" 1 1 16892.7 23
"female" 2023 "kom" "185" "n.admissions" "d1" 1 1 1576.1 390
"female" 2023 "kom" "185" "n.admissions.ppl" "d1" 1 1 1232.3 304
"female" 2023 "kom" "185" "n.dead.year" "d1" 1 1 118.8 31
"female" 2023 "kom" "185" "n.dead1" "d1" 1 1 3300.9 22
"female" 2023 "kom" "185" "n.dead30" "d1" 1 1 1968.5 15
"female" 2023 "kom" "185" "n.incidence" "d1" 1 1 1096.6 256
"female" 2023 "kom" "185" "n.prevalence" "d1" 1 1 11139.2 2632
"female" 2023 "kom" "185" "n.readmissions.30" "d1" 1 1 301.5 76
"female" 2023 "kom" "185" "n.readmissions.ppl.30" "d1" 1 1 13195.5 61
"female" 2023 "kom" "187" "n.admissions" "d1" 1 1 1240.5 106
"female" 2023 "kom" "187" "n.admissions.ppl" "d1" 1 1 944.4 81
"female" 2023 "kom" "187" "n.dead.year" "d1" 1 1 59.1 5
"female" 2023 "kom" "187" "n.dead1" "d1" 1 1 2014 5
"female" 2023 "kom" "187" "n.dead30" "d1" 1 1 NA NA
"female" 2023 "kom" "187" "n.incidence" "d1" 1 1 948.7 78
"female" 2023 "kom" "187" "n.prevalence" "d1" 1 1 9402.6 761
"female" 2023 "kom" "187" "n.readmissions.30" "d1" 1 1 228.1 20
"female" 2023 "kom" "187" "n.readmissions.ppl.30" "d1" 1 1 8901.9 15
"female" 2023 "kom" "190" "n.admissions" "d1" 1 1 1191.9 319
"female" 2023 "kom" "190" "n.admissions.ppl" "d1" 1 1 927.3 248
"female" 2023 "kom" "190" "n.dead.year" "d1" 1 1 80.4 23
"female" 2023 "kom" "190" "n.dead1" "d1" 1 1 2331.3 19
"female" 2023 "kom" "190" "n.dead30" "d1" 1 1 1482.6 12
"female" 2023 "kom" "190" "n.incidence" "d1" 1 1 902.1 227
"female" 2023 "kom" "190" "n.prevalence" "d1" 1 1 8255.2 2085
"female" 2023 "kom" "190" "n.readmissions.30" "d1" 1 1 258.7 69
"female" 2023 "kom" "190" "n.readmissions.ppl.30" "d1" 1 1 24261.6 53
"female" 2023 "kom" "201" "n.admissions" "d1" 1 1 1202.1 193
"female" 2023 "kom" "201" "n.admissions.ppl" "d1" 1 1 936.2 149
"female" 2023 "kom" "201" "n.dead.year" "d1" 1 1 71.4 11
"female" 2023 "kom" "201" "n.dead1" "d1" 1 1 1775.3 9
"female" 2023 "kom" "201" "n.dead30" "d1" 1 1 827.4 5
"female" 2023 "kom" "201" "n.incidence" "d1" 1 1 879.9 135
"female" 2023 "kom" "201" "n.prevalence" "d1" 1 1 7846.5 1181
"female" 2023 "kom" "201" "n.readmissions.30" "d1" 1 1 224.7 37
"female" 2023 "kom" "201" "n.readmissions.ppl.30" "d1" 1 1 11575.2 28
"female" 2023 "kom" "210" "n.admissions" "d1" 1 1 1115 295
"female" 2023 "kom" "210" "n.admissions.ppl" "d1" 1 1 884.5 233
"female" 2023 "kom" "210" "n.dead.year" "d1" 1 1 78.7 20
"female" 2023 "kom" "210" "n.dead1" "d1" 1 1 2755 16
"female" 2023 "kom" "210" "n.dead30" "d1" 1 1 2158.1 11
"female" 2023 "kom" "210" "n.incidence" "d1" 1 1 797 204
"female" 2023 "kom" "210" "n.prevalence" "d1" 1 1 8466.5 2114
"female" 2023 "kom" "210" "n.readmissions.30" "d1" 1 1 198.6 54
"female" 2023 "kom" "210" "n.readmissions.ppl.30" "d1" 1 1 9054.3 42
"female" 2023 "kom" "217" "n.admissions" "d1" 1 1 1175.7 474
"female" 2023 "kom" "217" "n.admissions.ppl" "d1" 1 1 956.9 385
"female" 2023 "kom" "217" "n.dead.year" "d1" 1 1 101 43
"female" 2023 "kom" "217" "n.dead1" "d1" 1 1 3059.9 27
"female" 2023 "kom" "217" "n.dead30" "d1" 1 1 2347.7 18
"female" 2023 "kom" "217" "n.incidence" "d1" 1 1 866.7 328
"female" 2023 "kom" "217" "n.prevalence" "d1" 1 1 8795.5 3358
"female" 2023 "kom" "217" "n.readmissions.30" "d1" 1 1 204.6 83
"female" 2023 "kom" "217" "n.readmissions.ppl.30" "d1" 1 1 14439.2 70
"female" 2023 "kom" "219" "n.admissions" "d1" 1 1 1123.7 313
"female" 2023 "kom" "219" "n.admissions.ppl" "d1" 1 1 887.5 247
"female" 2023 "kom" "219" "n.dead.year" "d1" 1 1 89.6 24
"female" 2023 "kom" "219" "n.dead1" "d1" 1 1 2761 14
"female" 2023 "kom" "219" "n.dead30" "d1" 1 1 1601.2 7
"female" 2023 "kom" "219" "n.incidence" "d1" 1 1 785.2 211
"female" 2023 "kom" "219" "n.prevalence" "d1" 1 1 8701.3 2344
"female" 2023 "kom" "219" "n.readmissions.30" "d1" 1 1 207.5 57
"female" 2023 "kom" "219" "n.readmissions.ppl.30" "d1" 1 1 15795.5 48
"female" 2023 "kom" "223" "n.admissions" "d1" 1 1 1000.6 201
"female" 2023 "kom" "223" "n.admissions.ppl" "d1" 1 1 820.3 164
"female" 2023 "kom" "223" "n.dead.year" "d1" 1 1 90 21
"female" 2023 "kom" "223" "n.dead1" "d1" 1 1 2314.9 15
"female" 2023 "kom" "223" "n.dead30" "d1" 1 1 1104.4 8
"female" 2023 "kom" "223" "n.incidence" "d1" 1 1 863.6 149
"female" 2023 "kom" "223" "n.prevalence" "d1" 1 1 7693.2 1380
"female" 2023 "kom" "223" "n.readmissions.30" "d1" 1 1 159 33
"female" 2023 "kom" "223" "n.readmissions.ppl.30" "d1" 1 1 NA 28
"female" 2023 "kom" "230" "n.admissions" "d1" 1 1 1080.8 435
"female" 2023 "kom" "230" "n.admissions.ppl" "d1" 1 1 853.2 344
"female" 2023 "kom" "230" "n.dead.year" "d1" 1 1 74.2 35
"female" 2023 "kom" "230" "n.dead1" "d1" 1 1 1941.8 21
"female" 2023 "kom" "230" "n.dead30" "d1" 1 1 875.4 13
"female" 2023 "kom" "230" "n.incidence" "d1" 1 1 824.6 298
"female" 2023 "kom" "230" "n.prevalence" "d1" 1 1 8345.7 3087
"female" 2023 "kom" "230" "n.readmissions.30" "d1" 1 1 213.3 84
"female" 2023 "kom" "230" "n.readmissions.ppl.30" "d1" 1 1 13035.2 64
"female" 2023 "kom" "240" "n.admissions" "d1" 1 1 1219.1 301
"female" 2023 "kom" "240" "n.admissions.ppl" "d1" 1 1 937.4 229
"female" 2023 "kom" "240" "n.dead.year" "d1" 1 1 77.9 16
"female" 2023 "kom" "240" "n.dead1" "d1" 1 1 2078.6 15
"female" 2023 "kom" "240" "n.dead30" "d1" 1 1 1234.4 8
"female" 2023 "kom" "240" "n.incidence" "d1" 1 1 951.5 230
"female" 2023 "kom" "240" "n.prevalence" "d1" 1 1 8371.5 1980
"female" 2023 "kom" "240" "n.readmissions.30" "d1" 1 1 256.1 64
"female" 2023 "kom" "240" "n.readmissions.ppl.30" "d1" 1 1 16024 45
"female" 2023 "kom" "250" "n.admissions" "d1" 1 1 1262.5 346
"female" 2023 "kom" "250" "n.admissions.ppl" "d1" 1 1 970.6 266
"female" 2023 "kom" "250" "n.dead.year" "d1" 1 1 96.8 28
"female" 2023 "kom" "250" "n.dead1" "d1" 1 1 2429.4 14
"female" 2023 "kom" "250" "n.dead30" "d1" 1 1 1663.3 9
"female" 2023 "kom" "250" "n.incidence" "d1" 1 1 815.9 212
"female" 2023 "kom" "250" "n.prevalence" "d1" 1 1 9496.6 2486
"female" 2023 "kom" "250" "n.readmissions.30" "d1" 1 1 259.2 71
"female" 2023 "kom" "250" "n.readmissions.ppl.30" "d1" 1 1 15832.8 55
"female" 2023 "kom" "253" "n.admissions" "d1" 1 1 1121.2 353
"female" 2023 "kom" "253" "n.admissions.ppl" "d1" 1 1 910.6 286
"female" 2023 "kom" "253" "n.dead.year" "d1" 1 1 63 18
"female" 2023 "kom" "253" "n.dead1" "d1" 1 1 4100.6 22
"female" 2023 "kom" "253" "n.dead30" "d1" 1 1 2890.4 12
"female" 2023 "kom" "253" "n.incidence" "d1" 1 1 944 285
"female" 2023 "kom" "253" "n.prevalence" "d1" 1 1 9690.5 2882
"female" 2023 "kom" "253" "n.readmissions.30" "d1" 1 1 195.1 60
"female" 2023 "kom" "253" "n.readmissions.ppl.30" "d1" 1 1 7892 47
"female" 2023 "kom" "259" "n.admissions" "d1" 1 1 1312.6 435
"female" 2023 "kom" "259" "n.admissions.ppl" "d1" 1 1 1052.9 348
"female" 2023 "kom" "259" "n.dead.year" "d1" 1 1 99.3 32
"female" 2023 "kom" "259" "n.dead1" "d1" 1 1 2468.1 24
"female" 2023 "kom" "259" "n.dead30" "d1" 1 1 1708.4 15
"female" 2023 "kom" "259" "n.incidence" "d1" 1 1 1079.1 347
"female" 2023 "kom" "259" "n.prevalence" "d1" 1 1 9621 3099
"female" 2023 "kom" "259" "n.readmissions.30" "d1" 1 1 229.3 77
"female" 2023 "kom" "259" "n.readmissions.ppl.30" "d1" 1 1 12195.6 62
"female" 2023 "kom" "260" "n.admissions" "d1" 1 1 1281 250
"female" 2023 "kom" "260" "n.admissions.ppl" "d1" 1 1 1005.3 195
"female" 2023 "kom" "260" "n.dead.year" "d1" 1 1 100.7 20
"female" 2023 "kom" "260" "n.dead1" "d1" 1 1 4150.4 16
"female" 2023 "kom" "260" "n.dead30" "d1" 1 1 2497.5 10
"female" 2023 "kom" "260" "n.incidence" "d1" 1 1 865.3 156
"female" 2023 "kom" "260" "n.prevalence" "d1" 1 1 10063.1 1815
"female" 2023 "kom" "260" "n.readmissions.30" "d1" 1 1 251.2 49
"female" 2023 "kom" "260" "n.readmissions.ppl.30" "d1" 1 1 9925.3 39
"female" 2023 "kom" "265" "n.admissions" "d1" 1 1 1175.4 593
"female" 2023 "kom" "265" "n.admissions.ppl" "d1" 1 1 947.4 477
"female" 2023 "kom" "265" "n.dead.year" "d1" 1 1 82 42
"female" 2023 "kom" "265" "n.dead1" "d1" 1 1 2826 29
"female" 2023 "kom" "265" "n.dead30" "d1" 1 1 1735.7 17
"female" 2023 "kom" "265" "n.incidence" "d1" 1 1 1007.1 486
"female" 2023 "kom" "265" "n.prevalence" "d1" 1 1 9240.3 4499
"female" 2023 "kom" "265" "n.readmissions.30" "d1" 1 1 216.1 109
"female" 2023 "kom" "265" "n.readmissions.ppl.30" "d1" 1 1 14079.3 85
"female" 2023 "kom" "269" "n.admissions" "d1" 1 1 1121.8 146
"female" 2023 "kom" "269" "n.admissions.ppl" "d1" 1 1 961 126
"female" 2023 "kom" "269" "n.dead.year" "d1" 1 1 71.7 8
"female" 2023 "kom" "269" "n.dead1" "d1" 1 1 1681.4 7
"female" 2023 "kom" "269" "n.dead30" "d1" 1 1 NA NA
"female" 2023 "kom" "269" "n.incidence" "d1" 1 1 1032.7 133
"female" 2023 "kom" "269" "n.prevalence" "d1" 1 1 9260.9 1173
"female" 2023 "kom" "269" "n.readmissions.30" "d1" 1 1 137.5 18
"female" 2023 "kom" "269" "n.readmissions.ppl.30" "d1" 1 1 NA 16
"female" 2023 "kom" "270" "n.admissions" "d1" 1 1 1271.4 353
"female" 2023 "kom" "270" "n.admissions.ppl" "d1" 1 1 992 273
"female" 2023 "kom" "270" "n.dead.year" "d1" 1 1 79.6 23
"female" 2023 "kom" "270" "n.dead1" "d1" 1 1 2302.4 15
"female" 2023 "kom" "270" "n.dead30" "d1" 1 1 1180.4 9
"female" 2023 "kom" "270" "n.incidence" "d1" 1 1 896.2 231
"female" 2023 "kom" "270" "n.prevalence" "d1" 1 1 9313.4 2378
"female" 2023 "kom" "270" "n.readmissions.30" "d1" 1 1 244.9 69
"female" 2023 "kom" "270" "n.readmissions.ppl.30" "d1" 1 1 13060.3 55
"female" 2023 "kom" "306" "n.admissions" "d1" 1 1 1398.3 300
"female" 2023 "kom" "306" "n.admissions.ppl" "d1" 1 1 1121.1 242
"female" 2023 "kom" "306" "n.dead.year" "d1" 1 1 109.4 25
"female" 2023 "kom" "306" "n.dead1" "d1" 1 1 4000.5 17
"female" 2023 "kom" "306" "n.dead30" "d1" 1 1 3071.2 12
"female" 2023 "kom" "306" "n.incidence" "d1" 1 1 1104 222
"female" 2023 "kom" "306" "n.prevalence" "d1" 1 1 9022.4 1835
"female" 2023 "kom" "306" "n.readmissions.30" "d1" 1 1 257.7 56
"female" 2023 "kom" "306" "n.readmissions.ppl.30" "d1" 1 1 14170.2 45
"female" 2023 "kom" "316" "n.admissions" "d1" 1 1 1217.3 481
"female" 2023 "kom" "316" "n.admissions.ppl" "d1" 1 1 980.4 387
"female" 2023 "kom" "316" "n.dead.year" "d1" 1 1 115.8 45
"female" 2023 "kom" "316" "n.dead1" "d1" 1 1 2344.9 29
"female" 2023 "kom" "316" "n.dead30" "d1" 1 1 1469.3 19
"female" 2023 "kom" "316" "n.incidence" "d1" 1 1 1072.5 411
"female" 2023 "kom" "316" "n.prevalence" "d1" 1 1 9649.6 3693
"female" 2023 "kom" "316" "n.readmissions.30" "d1" 1 1 219.7 87
"female" 2023 "kom" "316" "n.readmissions.ppl.30" "d1" 1 1 15152.8 72
"female" 2023 "kom" "320" "n.admissions" "d1" 1 1 1292.4 270
"female" 2023 "kom" "320" "n.admissions.ppl" "d1" 1 1 1063.2 221
"female" 2023 "kom" "320" "n.dead.year" "d1" 1 1 88 19
"female" 2023 "kom" "320" "n.dead1" "d1" 1 1 2014.9 13
"female" 2023 "kom" "320" "n.dead30" "d1" 1 1 1044.8 8
"female" 2023 "kom" "320" "n.incidence" "d1" 1 1 1025.1 203
"female" 2023 "kom" "320" "n.prevalence" "d1" 1 1 9839.2 1984
"female" 2023 "kom" "320" "n.readmissions.30" "d1" 1 1 202.5 43
"female" 2023 "kom" "320" "n.readmissions.ppl.30" "d1" 1 1 7552.4 38
"female" 2023 "kom" "326" "n.admissions" "d1" 1 1 1315.8 388
"female" 2023 "kom" "326" "n.admissions.ppl" "d1" 1 1 1045.8 307
"female" 2023 "kom" "326" "n.dead.year" "d1" 1 1 106.3 33
"female" 2023 "kom" "326" "n.dead1" "d1" 1 1 4334.7 29
"female" 2023 "kom" "326" "n.dead30" "d1" 1 1 2463 19
"female" 2023 "kom" "326" "n.incidence" "d1" 1 1 1065.2 294
"female" 2023 "kom" "326" "n.prevalence" "d1" 1 1 10083.2 2836
"female" 2023 "kom" "326" "n.readmissions.30" "d1" 1 1 238.1 72
"female" 2023 "kom" "326" "n.readmissions.ppl.30" "d1" 1 1 9888.2 57
"female" 2023 "kom" "329" "n.admissions" "d1" 1 1 1469.2 262
"female" 2023 "kom" "329" "n.admissions.ppl" "d1" 1 1 1168.6 208
"female" 2023 "kom" "329" "n.dead.year" "d1" 1 1 102.3 18
"female" 2023 "kom" "329" "n.dead1" "d1" 1 1 2140.2 10
"female" 2023 "kom" "329" "n.dead30" "d1" 1 1 1554.9 7
"female" 2023 "kom" "329" "n.incidence" "d1" 1 1 1040.6 181
"female" 2023 "kom" "329" "n.prevalence" "d1" 1 1 10248.6 1779
"female" 2023 "kom" "329" "n.readmissions.30" "d1" 1 1 249.7 45
"female" 2023 "kom" "329" "n.readmissions.ppl.30" "d1" 1 1 12031.3 35
"female" 2023 "kom" "330" "n.admissions" "d1" 1 1 1590.4 734
"female" 2023 "kom" "330" "n.admissions.ppl" "d1" 1 1 1249.4 576
"female" 2023 "kom" "330" "n.dead.year" "d1" 1 1 96 46
"female" 2023 "kom" "330" "n.dead1" "d1" 1 1 3256.9 41
"female" 2023 "kom" "330" "n.dead30" "d1" 1 1 2255.7 26
"female" 2023 "kom" "330" "n.incidence" "d1" 1 1 1184.4 517
"female" 2023 "kom" "330" "n.prevalence" "d1" 1 1 11143.6 4910
"female" 2023 "kom" "330" "n.readmissions.30" "d1" 1 1 297 138
"female" 2023 "kom" "330" "n.readmissions.ppl.30" "d1" 1 1 15635.4 111
"female" 2023 "kom" "336" "n.admissions" "d1" 1 1 1301.5 180
"female" 2023 "kom" "336" "n.admissions.ppl" "d1" 1 1 1020.7 142
"female" 2023 "kom" "336" "n.dead.year" "d1" 1 1 98.3 14
"female" 2023 "kom" "336" "n.dead1" "d1" 1 1 3492.9 12
"female" 2023 "kom" "336" "n.dead30" "d1" 1 1 1939.1 6
"female" 2023 "kom" "336" "n.incidence" "d1" 1 1 1083.4 141
"female" 2023 "kom" "336" "n.prevalence" "d1" 1 1 9434.5 1246
"female" 2023 "kom" "336" "n.readmissions.30" "d1" 1 1 213 29
"female" 2023 "kom" "336" "n.readmissions.ppl.30" "d1" 1 1 11039 22
"female" 2023 "kom" "340" "n.admissions" "d1" 1 1 1286.8 220
"female" 2023 "kom" "340" "n.admissions.ppl" "d1" 1 1 1047.8 178
"female" 2023 "kom" "340" "n.dead.year" "d1" 1 1 98.9 17
"female" 2023 "kom" "340" "n.dead1" "d1" 1 1 2793.4 14
"female" 2023 "kom" "340" "n.dead30" "d1" 1 1 2023.5 9
"female" 2023 "kom" "340" "n.incidence" "d1" 1 1 1209 197
"female" 2023 "kom" "340" "n.prevalence" "d1" 1 1 10567.1 1735
"female" 2023 "kom" "340" "n.readmissions.30" "d1" 1 1 241.8 42
"female" 2023 "kom" "340" "n.readmissions.ppl.30" "d1" 1 1 13214.9 34
"female" 2023 "kom" "350" "n.admissions" "d1" 1 1 1082.8 190
"female" 2023 "kom" "350" "n.admissions.ppl" "d1" 1 1 875.7 154
"female" 2023 "kom" "350" "n.dead.year" "d1" 1 1 94.4 16
"female" 2023 "kom" "350" "n.dead1" "d1" 1 1 2843.5 11
"female" 2023 "kom" "350" "n.dead30" "d1" 1 1 1841.8 6
"female" 2023 "kom" "350" "n.incidence" "d1" 1 1 971.7 158
"female" 2023 "kom" "350" "n.prevalence" "d1" 1 1 9108.3 1504
"female" 2023 "kom" "350" "n.readmissions.30" "d1" 1 1 190.9 33
"female" 2023 "kom" "350" "n.readmissions.ppl.30" "d1" 1 1 NA 28
"female" 2023 "kom" "360" "n.admissions" "d1" 1 1 1379.1 437
"female" 2023 "kom" "360" "n.admissions.ppl" "d1" 1 1 1101.9 347
"female" 2023 "kom" "360" "n.dead.year" "d1" 1 1 130.9 47
"female" 2023 "kom" "360" "n.dead1" "d1" 1 1 2930.5 29
"female" 2023 "kom" "360" "n.dead30" "d1" 1 1 1898.1 20
"female" 2023 "kom" "360" "n.incidence" "d1" 1 1 1193.2 335
"female" 2023 "kom" "360" "n.prevalence" "d1" 1 1 11473.2 3328
"female" 2023 "kom" "360" "n.readmissions.30" "d1" 1 1 283.6 93
"female" 2023 "kom" "360" "n.readmissions.ppl.30" "d1" 1 1 12243.2 72
"female" 2023 "kom" "370" "n.admissions" "d1" 1 1 1520.6 732
"female" 2023 "kom" "370" "n.admissions.ppl" "d1" 1 1 1158.5 558
"female" 2023 "kom" "370" "n.dead.year" "d1" 1 1 116.5 57
"female" 2023 "kom" "370" "n.dead1" "d1" 1 1 3525.9 40
"female" 2023 "kom" "370" "n.dead30" "d1" 1 1 2622 29
"female" 2023 "kom" "370" "n.incidence" "d1" 1 1 1128.8 524
"female" 2023 "kom" "370" "n.prevalence" "d1" 1 1 10614 4931
"female" 2023 "kom" "370" "n.readmissions.30" "d1" 1 1 308.5 147
"female" 2023 "kom" "370" "n.readmissions.ppl.30" "d1" 1 1 19215.9 112
"female" 2023 "kom" "376" "n.admissions" "d1" 1 1 1267.3 527
"female" 2023 "kom" "376" "n.admissions.ppl" "d1" 1 1 1008.5 419
"female" 2023 "kom" "376" "n.dead.year" "d1" 1 1 113.4 52
"female" 2023 "kom" "376" "n.dead1" "d1" 1 1 2495.2 30
"female" 2023 "kom" "376" "n.dead30" "d1" 1 1 1321.6 18
"female" 2023 "kom" "376" "n.incidence" "d1" 1 1 1171.4 440
"female" 2023 "kom" "376" "n.prevalence" "d1" 1 1 10909.6 4198
"female" 2023 "kom" "376" "n.readmissions.30" "d1" 1 1 271.8 112
"female" 2023 "kom" "376" "n.readmissions.ppl.30" "d1" 1 1 16710.2 89
"female" 2023 "kom" "390" "n.admissions" "d1" 1 1 1224.6 360
"female" 2023 "kom" "390" "n.admissions.ppl" "d1" 1 1 1022.9 299
"female" 2023 "kom" "390" "n.dead.year" "d1" 1 1 128.9 41
"female" 2023 "kom" "390" "n.dead1" "d1" 1 1 2478.9 27
"female" 2023 "kom" "390" "n.dead30" "d1" 1 1 1405.6 16
"female" 2023 "kom" "390" "n.incidence" "d1" 1 1 1223.6 327
"female" 2023 "kom" "390" "n.prevalence" "d1" 1 1 10302.1 2861
"female" 2023 "kom" "390" "n.readmissions.30" "d1" 1 1 222.7 66
"female" 2023 "kom" "390" "n.readmissions.ppl.30" "d1" 1 1 12933.5 55
"female" 2023 "kom" "400" "n.admissions" "d1" 1 1 1200.6 348
"female" 2023 "kom" "400" "n.admissions.ppl" "d1" 1 1 966.9 279
"female" 2023 "kom" "400" "n.dead.year" "d1" 1 1 107 35
"female" 2023 "kom" "400" "n.dead1" "d1" 1 1 2455 26
"female" 2023 "kom" "400" "n.dead30" "d1" 1 1 1518.4 18
"female" 2023 "kom" "400" "n.incidence" "d1" 1 1 1186.5 303
"female" 2023 "kom" "400" "n.prevalence" "d1" 1 1 10685.8 2862
"female" 2023 "kom" "400" "n.readmissions.30" "d1" 1 1 216.9 64
