"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2022 "kom" "760" "n.dead30" "d5" 1 1 NA 4
"female" 2022 "kom" "760" "n.incidence" "d5" 1 1 67.5 23
"female" 2022 "kom" "760" "n.prevalence" "d5" 1 1 635.9 218
"female" 2022 "kom" "760" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "760" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "766" "n.admissions" "d5" 1 1 60.3 15
"female" 2022 "kom" "766" "n.admissions.ppl" "d5" 1 1 58.9 15
"female" 2022 "kom" "766" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "766" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "766" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "766" "n.incidence" "d5" 1 1 72.3 18
"female" 2022 "kom" "766" "n.prevalence" "d5" 1 1 627.7 164
"female" 2022 "kom" "766" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "766" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "773" "n.admissions" "d5" 1 1 44.7 6
"female" 2022 "kom" "773" "n.admissions.ppl" "d5" 1 1 44.7 6
"female" 2022 "kom" "773" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "773" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "773" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "773" "n.incidence" "d5" 1 1 49.4 7
"female" 2022 "kom" "773" "n.prevalence" "d5" 1 1 567.2 80
"female" 2022 "kom" "773" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "773" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "779" "n.admissions" "d5" 1 1 55.7 16
"female" 2022 "kom" "779" "n.admissions.ppl" "d5" 1 1 54.6 16
"female" 2022 "kom" "779" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "779" "n.dead1" "d5" 1 1 NA 4
"female" 2022 "kom" "779" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "779" "n.incidence" "d5" 1 1 64.6 19
"female" 2022 "kom" "779" "n.prevalence" "d5" 1 1 616.1 175
"female" 2022 "kom" "779" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "779" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "787" "n.admissions" "d5" 1 1 62.2 17
"female" 2022 "kom" "787" "n.admissions.ppl" "d5" 1 1 57.6 16
"female" 2022 "kom" "787" "n.dead.year" "d5" 1 1 14.8 4
"female" 2022 "kom" "787" "n.dead1" "d5" 1 1 NA 5
"female" 2022 "kom" "787" "n.dead30" "d5" 1 1 NA 4
"female" 2022 "kom" "787" "n.incidence" "d5" 1 1 68.6 19
"female" 2022 "kom" "787" "n.prevalence" "d5" 1 1 675.1 190
"female" 2022 "kom" "787" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "787" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "791" "n.admissions" "d5" 1 1 75 39
"female" 2022 "kom" "791" "n.admissions.ppl" "d5" 1 1 72.6 38
"female" 2022 "kom" "791" "n.dead.year" "d5" 1 1 14.9 8
"female" 2022 "kom" "791" "n.dead1" "d5" 1 1 NA 11
"female" 2022 "kom" "791" "n.dead30" "d5" 1 1 NA 8
"female" 2022 "kom" "791" "n.incidence" "d5" 1 1 88.5 47
"female" 2022 "kom" "791" "n.prevalence" "d5" 1 1 625.2 332
"female" 2022 "kom" "791" "n.readmissions.30" "d5" 1 1 6.9 4
"female" 2022 "kom" "791" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2022 "kom" "810" "n.admissions" "d5" 1 1 63.5 14
"female" 2022 "kom" "810" "n.admissions.ppl" "d5" 1 1 63.5 14
"female" 2022 "kom" "810" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "810" "n.dead1" "d5" 1 1 NA 4
"female" 2022 "kom" "810" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "810" "n.incidence" "d5" 1 1 72.6 16
"female" 2022 "kom" "810" "n.prevalence" "d5" 1 1 445.6 94
"female" 2022 "kom" "810" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "810" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "813" "n.admissions" "d5" 1 1 87.2 35
"female" 2022 "kom" "813" "n.admissions.ppl" "d5" 1 1 82.6 33
"female" 2022 "kom" "813" "n.dead.year" "d5" 1 1 16.8 7
"female" 2022 "kom" "813" "n.dead1" "d5" 1 1 NA 10
"female" 2022 "kom" "813" "n.dead30" "d5" 1 1 NA 8
"female" 2022 "kom" "813" "n.incidence" "d5" 1 1 103 41
"female" 2022 "kom" "813" "n.prevalence" "d5" 1 1 520.8 212
"female" 2022 "kom" "813" "n.readmissions.30" "d5" 1 1 11.4 4
"female" 2022 "kom" "813" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2022 "kom" "820" "n.admissions" "d5" 1 1 55.1 12
"female" 2022 "kom" "820" "n.admissions.ppl" "d5" 1 1 51 11
"female" 2022 "kom" "820" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "820" "n.dead1" "d5" 1 1 NA 4
"female" 2022 "kom" "820" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "820" "n.incidence" "d5" 1 1 48.2 11
"female" 2022 "kom" "820" "n.prevalence" "d5" 1 1 476.4 106
"female" 2022 "kom" "820" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "820" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.admissions" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.incidence" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.prevalence" "d5" 1 1 465.5 7
"female" 2022 "kom" "825" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "825" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "840" "n.admissions" "d5" 1 1 61.8 10
"female" 2022 "kom" "840" "n.admissions.ppl" "d5" 1 1 51.6 8
"female" 2022 "kom" "840" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "840" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "840" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "840" "n.incidence" "d5" 1 1 57.5 9
"female" 2022 "kom" "840" "n.prevalence" "d5" 1 1 426.3 68
"female" 2022 "kom" "840" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "840" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "846" "n.admissions" "d5" 1 1 49.2 13
"female" 2022 "kom" "846" "n.admissions.ppl" "d5" 1 1 48 12
"female" 2022 "kom" "846" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "846" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "846" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "846" "n.incidence" "d5" 1 1 51.9 13
"female" 2022 "kom" "846" "n.prevalence" "d5" 1 1 455.6 112
"female" 2022 "kom" "846" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "846" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "849" "n.admissions" "d5" 1 1 63.9 15
"female" 2022 "kom" "849" "n.admissions.ppl" "d5" 1 1 62.3 14
"female" 2022 "kom" "849" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "kom" "849" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "kom" "849" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "kom" "849" "n.incidence" "d5" 1 1 71.9 17
"female" 2022 "kom" "849" "n.prevalence" "d5" 1 1 462 107
"female" 2022 "kom" "849" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "849" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "kom" "851" "n.admissions" "d5" 1 1 64.8 70
"female" 2022 "kom" "851" "n.admissions.ppl" "d5" 1 1 63.9 69
"female" 2022 "kom" "851" "n.dead.year" "d5" 1 1 9.6 11
"female" 2022 "kom" "851" "n.dead1" "d5" 1 1 5558.3 15
"female" 2022 "kom" "851" "n.dead30" "d5" 1 1 4591.7 12
"female" 2022 "kom" "851" "n.incidence" "d5" 1 1 68.5 74
"female" 2022 "kom" "851" "n.prevalence" "d5" 1 1 431.3 464
"female" 2022 "kom" "851" "n.readmissions.30" "d5" 1 1 11.6 13
"female" 2022 "kom" "851" "n.readmissions.ppl.30" "d5" 1 1 8365.8 13
"female" 2022 "kom" "860" "n.admissions" "d5" 1 1 80.3 32
"female" 2022 "kom" "860" "n.admissions.ppl" "d5" 1 1 77.1 31
"female" 2022 "kom" "860" "n.dead.year" "d5" 1 1 15.6 7
"female" 2022 "kom" "860" "n.dead1" "d5" 1 1 NA 8
"female" 2022 "kom" "860" "n.dead30" "d5" 1 1 NA 6
"female" 2022 "kom" "860" "n.incidence" "d5" 1 1 86.1 35
"female" 2022 "kom" "860" "n.prevalence" "d5" 1 1 544 222
"female" 2022 "kom" "860" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "kom" "860" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "national" "national" "n.admissions" "d5" 0 1 56.7 1823
"female" 2022 "national" "national" "n.admissions.ppl" "d5" 0 1 54.5 1750
"female" 2022 "national" "national" "n.dead.year" "d5" 0 1 8.9 298
"female" 2022 "national" "national" "n.dead1" "d5" 0 1 5543.4 384
"female" 2022 "national" "national" "n.dead30" "d5" 0 1 4429.8 324
"female" 2022 "national" "national" "n.incidence" "d5" 0 1 62.3 2007
"female" 2022 "national" "national" "n.prevalence" "d5" 0 1 557.6 17971
"female" 2022 "national" "national" "n.readmissions.30" "d5" 0 1 8 261
"female" 2022 "national" "national" "n.readmissions.ppl.30" "d5" 0 1 6214.6 248
"female" 2022 "region" "unknown" "n.admissions" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.dead.year" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.dead1" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.dead30" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.incidence" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2022 "region" "unknown" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2022 "region" "1" "n.admissions" "d5" 1 1 60.8 568
"female" 2022 "region" "1" "n.admissions.ppl" "d5" 1 1 58.3 544
"female" 2022 "region" "1" "n.dead.year" "d5" 1 1 8.3 79
"female" 2022 "region" "1" "n.dead1" "d5" 1 1 5099.8 116
"female" 2022 "region" "1" "n.dead30" "d5" 1 1 3603.3 87
"female" 2022 "region" "1" "n.incidence" "d5" 1 1 65 608
"female" 2022 "region" "1" "n.prevalence" "d5" 1 1 602.8 5646
"female" 2022 "region" "1" "n.readmissions.30" "d5" 1 1 9.8 92
"female" 2022 "region" "1" "n.readmissions.ppl.30" "d5" 1 1 13579.7 88
"female" 2022 "region" "4" "n.admissions" "d5" 1 1 83.4 406
"female" 2022 "region" "4" "n.admissions.ppl" "d5" 1 1 79.4 386
"female" 2022 "region" "4" "n.dead.year" "d5" 1 1 12.3 62
"female" 2022 "region" "4" "n.dead1" "d5" 1 1 6086.9 91
"female" 2022 "region" "4" "n.dead30" "d5" 1 1 4448.4 65
"female" 2022 "region" "4" "n.incidence" "d5" 1 1 89.4 436
"female" 2022 "region" "4" "n.prevalence" "d5" 1 1 701.7 3409
"female" 2022 "region" "4" "n.readmissions.30" "d5" 1 1 13.8 68
"female" 2022 "region" "4" "n.readmissions.ppl.30" "d5" 1 1 15255.4 65
"female" 2022 "region" "5" "n.admissions" "d5" 1 1 59.9 423
"female" 2022 "region" "5" "n.admissions.ppl" "d5" 1 1 57 402
"female" 2022 "region" "5" "n.dead.year" "d5" 1 1 9.5 71
"female" 2022 "region" "5" "n.dead1" "d5" 1 1 6617.5 94
"female" 2022 "region" "5" "n.dead30" "d5" 1 1 5323.2 76
"female" 2022 "region" "5" "n.incidence" "d5" 1 1 63.5 449
"female" 2022 "region" "5" "n.prevalence" "d5" 1 1 554.9 3924
"female" 2022 "region" "5" "n.readmissions.30" "d5" 1 1 9 64
"female" 2022 "region" "5" "n.readmissions.ppl.30" "d5" 1 1 12539 61
"female" 2022 "region" "2" "n.admissions" "d5" 1 1 60.4 419
"female" 2022 "region" "2" "n.admissions.ppl" "d5" 1 1 57.8 401
"female" 2022 "region" "2" "n.dead.year" "d5" 1 1 10.8 77
"female" 2022 "region" "2" "n.dead1" "d5" 1 1 8799.8 100
"female" 2022 "region" "2" "n.dead30" "d5" 1 1 7296.1 77
"female" 2022 "region" "2" "n.incidence" "d5" 1 1 66.6 463
"female" 2022 "region" "2" "n.prevalence" "d5" 1 1 561 3912
"female" 2022 "region" "2" "n.readmissions.30" "d5" 1 1 8.5 59
"female" 2022 "region" "2" "n.readmissions.ppl.30" "d5" 1 1 6621.8 56
"female" 2022 "region" "3" "n.admissions" "d5" 1 1 66.1 224
"female" 2022 "region" "3" "n.admissions.ppl" "d5" 1 1 63.5 215
"female" 2022 "region" "3" "n.dead.year" "d5" 1 1 12.2 44
"female" 2022 "region" "3" "n.dead1" "d5" 1 1 6649.1 58
"female" 2022 "region" "3" "n.dead30" "d5" 1 1 5585.3 46
"female" 2022 "region" "3" "n.incidence" "d5" 1 1 71.4 243
"female" 2022 "region" "3" "n.prevalence" "d5" 1 1 488.9 1661
"female" 2022 "region" "3" "n.readmissions.30" "d5" 1 1 9.9 34
"female" 2022 "region" "3" "n.readmissions.ppl.30" "d5" 1 1 7568.6 33
"female" 2023 "age" "18 - 34" "n.admissions" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.admissions.ppl" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.incidence" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.prevalence" "d5" 0 0 9.5 58
"female" 2023 "age" "18 - 34" "n.readmissions.30" "d5" 0 0 NA NA
"female" 2023 "age" "18 - 34" "n.readmissions.ppl.30" "d5" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.admissions" "d5" 0 0 8.2 28
"female" 2023 "age" "35 - 44" "n.admissions.ppl" "d5" 0 0 8.2 28
"female" 2023 "age" "35 - 44" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.incidence" "d5" 0 0 9 31
"female" 2023 "age" "35 - 44" "n.prevalence" "d5" 0 0 72.1 247
"female" 2023 "age" "35 - 44" "n.readmissions.30" "d5" 0 0 NA NA
"female" 2023 "age" "35 - 44" "n.readmissions.ppl.30" "d5" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.admissions" "d5" 0 0 32.3 125
"female" 2023 "age" "45 - 54" "n.admissions.ppl" "d5" 0 0 31.5 122
"female" 2023 "age" "45 - 54" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "45 - 54" "n.incidence" "d5" 0 0 34.1 132
"female" 2023 "age" "45 - 54" "n.prevalence" "d5" 0 0 337.6 1306
"female" 2023 "age" "45 - 54" "n.readmissions.30" "d5" 0 0 2.6 10
"female" 2023 "age" "45 - 54" "n.readmissions.ppl.30" "d5" 0 0 8196.7 10
"female" 2023 "age" "55 - 64" "n.admissions" "d5" 0 0 78.6 307
"female" 2023 "age" "55 - 64" "n.admissions.ppl" "d5" 0 0 74.8 292
"female" 2023 "age" "55 - 64" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "55 - 64" "n.incidence" "d5" 0 0 75 293
"female" 2023 "age" "55 - 64" "n.prevalence" "d5" 0 0 832.3 3250
"female" 2023 "age" "55 - 64" "n.readmissions.30" "d5" 0 0 9.5 37
"female" 2023 "age" "55 - 64" "n.readmissions.ppl.30" "d5" 0 0 12328.8 36
"female" 2023 "age" "65 - 74" "n.admissions" "d5" 0 0 128.5 414
"female" 2023 "age" "65 - 74" "n.admissions.ppl" "d5" 0 0 122 393
"female" 2023 "age" "65 - 74" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "65 - 74" "n.incidence" "d5" 0 0 123.5 398
"female" 2023 "age" "65 - 74" "n.prevalence" "d5" 0 0 1321.6 4259
"female" 2023 "age" "65 - 74" "n.readmissions.30" "d5" 0 0 18.9 61
"female" 2023 "age" "65 - 74" "n.readmissions.ppl.30" "d5" 0 0 15012.7 59
"female" 2023 "age" "75 - 84" "n.admissions" "d5" 0 0 224.7 552
"female" 2023 "age" "75 - 84" "n.admissions.ppl" "d5" 0 0 210.9 518
"female" 2023 "age" "75 - 84" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "75 - 84" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "75 - 84" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "75 - 84" "n.incidence" "d5" 0 0 211.7 520
"female" 2023 "age" "75 - 84" "n.prevalence" "d5" 0 0 2116.2 5198
"female" 2023 "age" "75 - 84" "n.readmissions.30" "d5" 0 0 36.6 90
"female" 2023 "age" "75 - 84" "n.readmissions.ppl.30" "d5" 0 0 16216.2 84
"female" 2023 "age" "85+" "n.admissions" "d5" 0 0 303 259
"female" 2023 "age" "85+" "n.admissions.ppl" "d5" 0 0 283.1 242
"female" 2023 "age" "85+" "n.dead.year" "d5" 0 0 NA NA
"female" 2023 "age" "85+" "n.dead1" "d5" 0 0 NA NA
"female" 2023 "age" "85+" "n.dead30" "d5" 0 0 NA NA
"female" 2023 "age" "85+" "n.incidence" "d5" 0 0 279.6 239
"female" 2023 "age" "85+" "n.prevalence" "d5" 0 0 3555.4 3039
"female" 2023 "age" "85+" "n.readmissions.30" "d5" 0 0 57.3 49
"female" 2023 "age" "85+" "n.readmissions.ppl.30" "d5" 0 0 19834.7 48
"female" 2023 "edu" NA "n.admissions" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.dead1" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.dead30" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.incidence" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.readmissions.30" "d5" 1 1 NA NA
"female" 2023 "edu" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2023 "edu" "unknown" "n.admissions" "d5" 1 1 58.1 115
"female" 2023 "edu" "unknown" "n.admissions.ppl" "d5" 1 1 55.8 110
"female" 2023 "edu" "unknown" "n.dead.year" "d5" 1 1 30.4 60
"female" 2023 "edu" "unknown" "n.dead1" "d5" 1 1 NA 73
"female" 2023 "edu" "unknown" "n.dead30" "d5" 1 1 NA 64
"female" 2023 "edu" "unknown" "n.incidence" "d5" 1 1 78.6 155
"female" 2023 "edu" "unknown" "n.prevalence" "d5" 1 1 319.3 625
"female" 2023 "edu" "unknown" "n.readmissions.30" "d5" 1 1 12.8 26
"female" 2023 "edu" "unknown" "n.readmissions.ppl.30" "d5" 1 1 NA 25
"female" 2023 "edu" "basic" "n.admissions" "d5" 1 1 52 461
"female" 2023 "edu" "basic" "n.admissions.ppl" "d5" 1 1 49.8 440
"female" 2023 "edu" "basic" "n.dead.year" "d5" 1 1 1.1 11
"female" 2023 "edu" "basic" "n.dead1" "d5" 1 1 3272.8 21
"female" 2023 "edu" "basic" "n.dead30" "d5" 1 1 2760.1 14
"female" 2023 "edu" "basic" "n.incidence" "d5" 1 1 51.4 452
"female" 2023 "edu" "basic" "n.prevalence" "d5" 1 1 532.6 4723
"female" 2023 "edu" "basic" "n.readmissions.30" "d5" 1 1 7.8 71
"female" 2023 "edu" "basic" "n.readmissions.ppl.30" "d5" 1 1 12887.8 68
"female" 2023 "edu" "secondary" "n.admissions" "d5" 1 1 42.6 466
"female" 2023 "edu" "secondary" "n.admissions.ppl" "d5" 1 1 41 447
"female" 2023 "edu" "secondary" "n.dead.year" "d5" 1 1 0.9 10
"female" 2023 "edu" "secondary" "n.dead1" "d5" 1 1 1042.1 17
"female" 2023 "edu" "secondary" "n.dead30" "d5" 1 1 730.4 11
"female" 2023 "edu" "secondary" "n.incidence" "d5" 1 1 43.2 470
"female" 2023 "edu" "secondary" "n.prevalence" "d5" 1 1 413.5 4570
"female" 2023 "edu" "secondary" "n.readmissions.30" "d5" 1 1 5.4 59
"female" 2023 "edu" "secondary" "n.readmissions.ppl.30" "d5" 1 1 11284.3 58
"female" 2023 "edu" "postgraduate" "n.admissions" "d5" 1 1 22.5 41
"female" 2023 "edu" "postgraduate" "n.admissions.ppl" "d5" 1 1 22 40
"female" 2023 "edu" "postgraduate" "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.dead1" "d5" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.dead30" "d5" 1 1 NA NA
"female" 2023 "edu" "postgraduate" "n.incidence" "d5" 1 1 22.7 43
"female" 2023 "edu" "postgraduate" "n.prevalence" "d5" 1 1 202.8 383
"female" 2023 "edu" "postgraduate" "n.readmissions.30" "d5" 1 1 3.6 6
"female" 2023 "edu" "postgraduate" "n.readmissions.ppl.30" "d5" 1 1 6384.6 6
"female" 2023 "edu" "tertiary" "n.admissions" "d5" 1 1 30.7 208
"female" 2023 "edu" "tertiary" "n.admissions.ppl" "d5" 1 1 29.3 199
"female" 2023 "edu" "tertiary" "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "edu" "tertiary" "n.dead1" "d5" 1 1 465.7 4
"female" 2023 "edu" "tertiary" "n.dead30" "d5" 1 1 NA NA
"female" 2023 "edu" "tertiary" "n.incidence" "d5" 1 1 31.3 213
"female" 2023 "edu" "tertiary" "n.prevalence" "d5" 1 1 295.8 2013
"female" 2023 "edu" "tertiary" "n.readmissions.30" "d5" 1 1 3.8 25
"female" 2023 "edu" "tertiary" "n.readmissions.ppl.30" "d5" 1 1 4400.4 22
"female" 2023 "ethnicity" NA "n.admissions" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.dead1" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.dead30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.incidence" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.readmissions.30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "denmark" "n.admissions" "d5" 1 1 56.8 1697
"female" 2023 "ethnicity" "denmark" "n.admissions.ppl" "d5" 1 1 54.2 1616
"female" 2023 "ethnicity" "denmark" "n.dead.year" "d5" 1 1 6.2 196
"female" 2023 "ethnicity" "denmark" "n.dead1" "d5" 1 1 4909.8 275
"female" 2023 "ethnicity" "denmark" "n.dead30" "d5" 1 1 4025.3 214
"female" 2023 "ethnicity" "denmark" "n.incidence" "d5" 1 1 59.3 1773
"female" 2023 "ethnicity" "denmark" "n.prevalence" "d5" 1 1 556.4 16649
"female" 2023 "ethnicity" "denmark" "n.readmissions.30" "d5" 1 1 8.3 253
"female" 2023 "ethnicity" "denmark" "n.readmissions.ppl.30" "d5" 1 1 11226.4 242
"female" 2023 "ethnicity" "west" "n.admissions" "d5" 1 1 63 84
"female" 2023 "ethnicity" "west" "n.admissions.ppl" "d5" 1 1 61.2 81
"female" 2023 "ethnicity" "west" "n.dead.year" "d5" 1 1 9.2 11
"female" 2023 "ethnicity" "west" "n.dead1" "d5" 1 1 NA 13
"female" 2023 "ethnicity" "west" "n.dead30" "d5" 1 1 NA 11
"female" 2023 "ethnicity" "west" "n.incidence" "d5" 1 1 69.2 91
"female" 2023 "ethnicity" "west" "n.prevalence" "d5" 1 1 558 731
"female" 2023 "ethnicity" "west" "n.readmissions.30" "d5" 1 1 10 13
"female" 2023 "ethnicity" "west" "n.readmissions.ppl.30" "d5" 1 1 NA 13
"female" 2023 "ethnicity" "middle east / north africa" "n.admissions" "d5" 1 1 99.6 47
"female" 2023 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d5" 1 1 95.7 45
"female" 2023 "ethnicity" "middle east / north africa" "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "middle east / north africa" "n.dead1" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "middle east / north africa" "n.dead30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "middle east / north africa" "n.incidence" "d5" 1 1 88.8 44
"female" 2023 "ethnicity" "middle east / north africa" "n.prevalence" "d5" 1 1 931.5 432
"female" 2023 "ethnicity" "middle east / north africa" "n.readmissions.30" "d5" 1 1 22.5 11
"female" 2023 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d5" 1 1 NA 10
"female" 2023 "ethnicity" "far east" "n.admissions" "d5" 1 1 60.7 18
"female" 2023 "ethnicity" "far east" "n.admissions.ppl" "d5" 1 1 55.2 16
"female" 2023 "ethnicity" "far east" "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "far east" "n.dead1" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "far east" "n.dead30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "far east" "n.incidence" "d5" 1 1 64.2 19
"female" 2023 "ethnicity" "far east" "n.prevalence" "d5" 1 1 415.4 106
"female" 2023 "ethnicity" "far east" "n.readmissions.30" "d5" 1 1 23.1 5
"female" 2023 "ethnicity" "far east" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2023 "ethnicity" "other" "n.admissions" "d5" 1 1 31 4
"female" 2023 "ethnicity" "other" "n.admissions.ppl" "d5" 1 1 31 4
"female" 2023 "ethnicity" "other" "n.dead.year" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "other" "n.dead1" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "other" "n.dead30" "d5" 1 1 NA NA
"female" 2023 "ethnicity" "other" "n.incidence" "d5" 1 1 32.7 5
"female" 2023 "ethnicity" "other" "n.prevalence" "d5" 1 1 420.3 64
