"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2009 "kom" "849" "n.dead5" "d8" 1 1 NA 4
"male" 2009 "kom" "849" "n.incidence" "d8" 1 1 100.1 17
"male" 2009 "kom" "849" "n.prevalence" "d8" 1 1 369.7 55
"male" 2009 "kom" "851" "n.admissions" "d8" 1 1 67.4 46
"male" 2009 "kom" "851" "n.admissions.ppl" "d8" 1 1 62.5 42
"male" 2009 "kom" "851" "n.dead5" "d8" 1 1 8153.2 12
"male" 2009 "kom" "851" "n.incidence" "d8" 1 1 62.5 42
"male" 2009 "kom" "851" "n.prevalence" "d8" 1 1 383.7 250
"male" 2009 "kom" "860" "n.admissions" "d8" 1 1 94.8 26
"male" 2009 "kom" "860" "n.admissions.ppl" "d8" 1 1 91.9 25
"male" 2009 "kom" "860" "n.dead5" "d8" 1 1 NA 8
"male" 2009 "kom" "860" "n.incidence" "d8" 1 1 91.9 25
"male" 2009 "kom" "860" "n.prevalence" "d8" 1 1 456.1 122
"male" 2009 "national" "national" "n.admissions" "d8" 0 1 118.5 2293
"male" 2009 "national" "national" "n.admissions.ppl" "d8" 0 1 109.5 2111
"male" 2009 "national" "national" "n.dead.year" "d8" 0 1 1.2 18
"male" 2009 "national" "national" "n.dead1" "d8" 0 1 2343.7 141
"male" 2009 "national" "national" "n.dead30" "d8" 0 1 593.7 30
"male" 2009 "national" "national" "n.dead5" "d8" 0 1 7842.4 554
"male" 2009 "national" "national" "n.incidence" "d8" 0 1 109.5 2111
"male" 2009 "national" "national" "n.prevalence" "d8" 0 1 422.6 7981
"male" 2009 "national" "national" "n.readmissions.30" "d8" 0 1 18.5 367
"male" 2009 "national" "national" "n.readmissions.ppl.30" "d8" 0 1 14718.3 333
"male" 2009 "region" "1" "n.admissions" "d8" 1 1 124.7 640
"male" 2009 "region" "1" "n.admissions.ppl" "d8" 1 1 116.8 600
"male" 2009 "region" "1" "n.dead.year" "d8" 1 1 1.3 6
"male" 2009 "region" "1" "n.dead1" "d8" 1 1 2526.6 51
"male" 2009 "region" "1" "n.dead5" "d8" 1 1 9698.1 183
"male" 2009 "region" "1" "n.incidence" "d8" 1 1 116.8 600
"male" 2009 "region" "1" "n.prevalence" "d8" 1 1 398.5 2037
"male" 2009 "region" "1" "n.readmissions.30" "d8" 1 1 11.3 58
"male" 2009 "region" "1" "n.readmissions.ppl.30" "d8" 1 1 6939.7 53
"male" 2009 "region" "4" "n.admissions" "d8" 1 1 95.7 286
"male" 2009 "region" "4" "n.admissions.ppl" "d8" 1 1 88.6 265
"male" 2009 "region" "4" "n.dead.year" "d8" 1 1 NA NA
"male" 2009 "region" "4" "n.dead1" "d8" 1 1 2195.1 20
"male" 2009 "region" "4" "n.dead5" "d8" 1 1 8949.5 67
"male" 2009 "region" "4" "n.incidence" "d8" 1 1 88.6 265
"male" 2009 "region" "4" "n.prevalence" "d8" 1 1 324.8 945
"male" 2009 "region" "4" "n.readmissions.30" "d8" 1 1 9.6 29
"male" 2009 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 5966 27
"male" 2009 "region" "5" "n.admissions" "d8" 1 1 92.6 415
"male" 2009 "region" "5" "n.admissions.ppl" "d8" 1 1 86.2 384
"male" 2009 "region" "5" "n.dead.year" "d8" 1 1 NA NA
"male" 2009 "region" "5" "n.dead1" "d8" 1 1 3010.9 29
"male" 2009 "region" "5" "n.dead5" "d8" 1 1 8236.4 102
"male" 2009 "region" "5" "n.incidence" "d8" 1 1 86.2 384
"male" 2009 "region" "5" "n.prevalence" "d8" 1 1 391.1 1683
"male" 2009 "region" "5" "n.readmissions.30" "d8" 1 1 17.5 80
"male" 2009 "region" "5" "n.readmissions.ppl.30" "d8" 1 1 19867.2 74
"male" 2009 "region" "2" "n.admissions" "d8" 1 1 114.2 478
"male" 2009 "region" "2" "n.admissions.ppl" "d8" 1 1 101.1 422
"male" 2009 "region" "2" "n.dead.year" "d8" 1 1 1.2 4
"male" 2009 "region" "2" "n.dead1" "d8" 1 1 2297.8 33
"male" 2009 "region" "2" "n.dead5" "d8" 1 1 7724.1 109
"male" 2009 "region" "2" "n.incidence" "d8" 1 1 101.1 422
"male" 2009 "region" "2" "n.prevalence" "d8" 1 1 436 1775
"male" 2009 "region" "2" "n.readmissions.30" "d8" 1 1 26 110
"male" 2009 "region" "2" "n.readmissions.ppl.30" "d8" 1 1 21318.4 100
"male" 2009 "region" "3" "n.admissions" "d8" 1 1 82.2 187
"male" 2009 "region" "3" "n.admissions.ppl" "d8" 1 1 76.1 172
"male" 2009 "region" "3" "n.dead.year" "d8" 1 1 NA NA
"male" 2009 "region" "3" "n.dead1" "d8" 1 1 1746.4 14
"male" 2009 "region" "3" "n.dead5" "d8" 1 1 7666.5 47
"male" 2009 "region" "3" "n.incidence" "d8" 1 1 76.1 172
"male" 2009 "region" "3" "n.prevalence" "d8" 1 1 388.6 852
"male" 2009 "region" "3" "n.readmissions.30" "d8" 1 1 27 62
"male" 2009 "region" "3" "n.readmissions.ppl.30" "d8" 1 1 37883.5 59
"male" 2010 "age" "18 - 34" "n.admissions" "d8" 0 0 8.2 44
"male" 2010 "age" "18 - 34" "n.admissions.ppl" "d8" 0 0 7.5 40
"male" 2010 "age" "18 - 34" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "18 - 34" "n.dead1" "d8" 0 0 NA NA
"male" 2010 "age" "18 - 34" "n.dead5" "d8" 0 0 NA NA
"male" 2010 "age" "18 - 34" "n.incidence" "d8" 0 0 7.5 40
"male" 2010 "age" "18 - 34" "n.prevalence" "d8" 0 0 24.3 130
"male" 2010 "age" "18 - 34" "n.readmissions.30" "d8" 0 0 1.9 10
"male" 2010 "age" "18 - 34" "n.readmissions.ppl.30" "d8" 0 0 25000 10
"male" 2010 "age" "35 - 44" "n.admissions" "d8" 0 0 9.1 37
"male" 2010 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 8.9 36
"male" 2010 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "35 - 44" "n.dead1" "d8" 0 0 NA NA
"male" 2010 "age" "35 - 44" "n.dead5" "d8" 0 0 NA NA
"male" 2010 "age" "35 - 44" "n.incidence" "d8" 0 0 8.9 36
"male" 2010 "age" "35 - 44" "n.prevalence" "d8" 0 0 53.8 218
"male" 2010 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2010 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2010 "age" "45 - 54" "n.admissions" "d8" 0 0 26.4 102
"male" 2010 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 23.6 91
"male" 2010 "age" "45 - 54" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "45 - 54" "n.dead1" "d8" 0 0 NA NA
"male" 2010 "age" "45 - 54" "n.dead5" "d8" 0 0 NA NA
"male" 2010 "age" "45 - 54" "n.incidence" "d8" 0 0 23.6 91
"male" 2010 "age" "45 - 54" "n.prevalence" "d8" 0 0 100.8 389
"male" 2010 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 4.1 16
"male" 2010 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 15384.6 14
"male" 2010 "age" "55 - 64" "n.admissions" "d8" 0 0 83 299
"male" 2010 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 75.2 271
"male" 2010 "age" "55 - 64" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "55 - 64" "n.dead1" "d8" 0 0 4428 12
"male" 2010 "age" "55 - 64" "n.dead5" "d8" 0 0 12546.1 34
"male" 2010 "age" "55 - 64" "n.incidence" "d8" 0 0 75.2 271
"male" 2010 "age" "55 - 64" "n.prevalence" "d8" 0 0 289.3 1042
"male" 2010 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 18.3 66
"male" 2010 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 22509.2 61
"male" 2010 "age" "65 - 74" "n.admissions" "d8" 0 0 251.3 624
"male" 2010 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 230.8 573
"male" 2010 "age" "65 - 74" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "65 - 74" "n.dead1" "d8" 0 0 4886.6 28
"male" 2010 "age" "65 - 74" "n.dead5" "d8" 0 0 19197.2 110
"male" 2010 "age" "65 - 74" "n.incidence" "d8" 0 0 230.8 573
"male" 2010 "age" "65 - 74" "n.prevalence" "d8" 0 0 876.5 2176
"male" 2010 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 51.2 127
"male" 2010 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 20244.3 116
"male" 2010 "age" "75 - 84" "n.admissions" "d8" 0 0 623.2 735
"male" 2010 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 573.2 676
"male" 2010 "age" "75 - 84" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "75 - 84" "n.dead1" "d8" 0 0 9319.5 63
"male" 2010 "age" "75 - 84" "n.dead5" "d8" 0 0 35207.1 238
"male" 2010 "age" "75 - 84" "n.incidence" "d8" 0 0 573.2 676
"male" 2010 "age" "75 - 84" "n.prevalence" "d8" 0 0 2537.7 2993
"male" 2010 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 129.7 153
"male" 2010 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 21005.9 142
"male" 2010 "age" "85+" "n.admissions" "d8" 0 0 995.8 334
"male" 2010 "age" "85+" "n.admissions.ppl" "d8" 0 0 951 319
"male" 2010 "age" "85+" "n.dead.year" "d8" 0 0 NA NA
"male" 2010 "age" "85+" "n.dead1" "d8" 0 0 13479.6 43
"male" 2010 "age" "85+" "n.dead5" "d8" 0 0 56426.3 180
"male" 2010 "age" "85+" "n.incidence" "d8" 0 0 951 319
"male" 2010 "age" "85+" "n.prevalence" "d8" 0 0 5655.6 1897
"male" 2010 "age" "85+" "n.readmissions.30" "d8" 0 0 196.8 66
"male" 2010 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 20062.7 64
"male" 2010 "edu" NA "n.admissions" "d8" 1 1 72.1 71
"male" 2010 "edu" NA "n.admissions.ppl" "d8" 1 1 65.9 65
"male" 2010 "edu" NA "n.dead.year" "d8" 1 1 4.2 4
"male" 2010 "edu" NA "n.dead1" "d8" 1 1 11255.1 18
"male" 2010 "edu" NA "n.dead5" "d8" 1 1 14784.4 23
"male" 2010 "edu" NA "n.incidence" "d8" 1 1 65.9 65
"male" 2010 "edu" NA "n.prevalence" "d8" 1 1 156.4 152
"male" 2010 "edu" NA "n.readmissions.30" "d8" 1 1 11.3 11
"male" 2010 "edu" NA "n.readmissions.ppl.30" "d8" 1 1 7896.3 10
"male" 2010 "edu" "basic" "n.admissions" "d8" 1 1 65.2 516
"male" 2010 "edu" "basic" "n.admissions.ppl" "d8" 1 1 59.4 470
"male" 2010 "edu" "basic" "n.dead.year" "d8" 1 1 NA NA
"male" 2010 "edu" "basic" "n.dead1" "d8" 1 1 2539.2 18
"male" 2010 "edu" "basic" "n.dead5" "d8" 1 1 7485.7 95
"male" 2010 "edu" "basic" "n.incidence" "d8" 1 1 59.4 470
"male" 2010 "edu" "basic" "n.prevalence" "d8" 1 1 230.4 1827
"male" 2010 "edu" "basic" "n.readmissions.30" "d8" 1 1 12.6 100
"male" 2010 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 14627.6 91
"male" 2010 "edu" "secondary" "n.admissions" "d8" 1 1 68.2 589
"male" 2010 "edu" "secondary" "n.admissions.ppl" "d8" 1 1 62 538
"male" 2010 "edu" "secondary" "n.dead.year" "d8" 1 1 NA NA
"male" 2010 "edu" "secondary" "n.dead1" "d8" 1 1 1245.3 18
"male" 2010 "edu" "secondary" "n.dead5" "d8" 1 1 6061.1 93
"male" 2010 "edu" "secondary" "n.incidence" "d8" 1 1 62 538
"male" 2010 "edu" "secondary" "n.prevalence" "d8" 1 1 226.1 1949
"male" 2010 "edu" "secondary" "n.readmissions.30" "d8" 1 1 12.3 109
"male" 2010 "edu" "secondary" "n.readmissions.ppl.30" "d8" 1 1 15342.8 100
"male" 2010 "edu" "postgraduate" "n.admissions" "d8" 1 1 70.3 97
"male" 2010 "edu" "postgraduate" "n.admissions.ppl" "d8" 1 1 65.3 90
"male" 2010 "edu" "postgraduate" "n.dead.year" "d8" 1 1 NA NA
"male" 2010 "edu" "postgraduate" "n.dead1" "d8" 1 1 NA NA
"male" 2010 "edu" "postgraduate" "n.dead5" "d8" 1 1 3300.6 8
"male" 2010 "edu" "postgraduate" "n.incidence" "d8" 1 1 65.3 90
"male" 2010 "edu" "postgraduate" "n.prevalence" "d8" 1 1 238 324
"male" 2010 "edu" "postgraduate" "n.readmissions.30" "d8" 1 1 11.4 15
"male" 2010 "edu" "postgraduate" "n.readmissions.ppl.30" "d8" 1 1 8231.9 14
"male" 2010 "edu" "tertiary" "n.admissions" "d8" 1 1 61 139
"male" 2010 "edu" "tertiary" "n.admissions.ppl" "d8" 1 1 54.9 124
"male" 2010 "edu" "tertiary" "n.dead.year" "d8" 1 1 NA NA
"male" 2010 "edu" "tertiary" "n.dead1" "d8" 1 1 NA NA
"male" 2010 "edu" "tertiary" "n.dead5" "d8" 1 1 2668.8 14
"male" 2010 "edu" "tertiary" "n.incidence" "d8" 1 1 54.9 124
"male" 2010 "edu" "tertiary" "n.prevalence" "d8" 1 1 225.7 516
"male" 2010 "edu" "tertiary" "n.readmissions.30" "d8" 1 1 11.2 26
"male" 2010 "edu" "tertiary" "n.readmissions.ppl.30" "d8" 1 1 17018.9 25
"male" 2010 "edu" "unknown" "n.admissions" "d8" 1 1 62.9 47
"male" 2010 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 56.5 42
"male" 2010 "edu" "unknown" "n.dead.year" "d8" 1 1 NA NA
"male" 2010 "edu" "unknown" "n.dead1" "d8" 1 1 NA NA
"male" 2010 "edu" "unknown" "n.dead5" "d8" 1 1 3483.1 6
"male" 2010 "edu" "unknown" "n.incidence" "d8" 1 1 56.5 42
"male" 2010 "edu" "unknown" "n.prevalence" "d8" 1 1 238.2 181
"male" 2010 "edu" "unknown" "n.readmissions.30" "d8" 1 1 9.7 7
"male" 2010 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 8044.3 6
"male" 2010 "ethnicity" "denmark" "n.incidence" "d8" 1 1 102.9 1909
"male" 2010 "ethnicity" "denmark" "n.prevalence" "d8" 1 1 429 7755
"male" 2010 "ethnicity" "west" "n.incidence" "d8" 1 1 95.7 47
"male" 2010 "ethnicity" "west" "n.prevalence" "d8" 1 1 367 185
"male" 2010 "ethnicity" "far east" "n.incidence" "d8" 1 1 101.7 6
"male" 2010 "ethnicity" "far east" "n.prevalence" "d8" 1 1 429.3 26
"male" 2010 "ethnicity" "middle east / north africa" "n.incidence" "d8" 1 1 96.9 19
"male" 2010 "ethnicity" "middle east / north africa" "n.prevalence" "d8" 1 1 269.1 53
"male" 2010 "ethnicity" "other" "n.incidence" "d8" 1 1 82.3 4
"male" 2010 "ethnicity" "other" "n.prevalence" "d8" 1 1 430.9 15
"male" 2010 "kom" "101" "n.admissions" "d8" 1 1 186 212
"male" 2010 "kom" "101" "n.admissions.ppl" "d8" 1 1 176 200
"male" 2010 "kom" "101" "n.dead5" "d8" 1 1 11786.8 63
"male" 2010 "kom" "101" "n.incidence" "d8" 1 1 176 200
"male" 2010 "kom" "101" "n.prevalence" "d8" 1 1 502.5 570
"male" 2010 "kom" "147" "n.admissions" "d8" 1 1 223.8 65
"male" 2010 "kom" "147" "n.admissions.ppl" "d8" 1 1 210.8 61
"male" 2010 "kom" "147" "n.dead5" "d8" 1 1 NA 21
"male" 2010 "kom" "147" "n.incidence" "d8" 1 1 210.8 61
"male" 2010 "kom" "147" "n.prevalence" "d8" 1 1 557.7 163
"male" 2010 "kom" "151" "n.admissions" "d8" 1 1 123.7 22
"male" 2010 "kom" "151" "n.admissions.ppl" "d8" 1 1 108.4 20
"male" 2010 "kom" "151" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "151" "n.incidence" "d8" 1 1 108.4 20
"male" 2010 "kom" "151" "n.prevalence" "d8" 1 1 440.1 68
"male" 2010 "kom" "153" "n.admissions" "d8" 1 1 141.7 18
"male" 2010 "kom" "153" "n.admissions.ppl" "d8" 1 1 126 16
"male" 2010 "kom" "153" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "153" "n.incidence" "d8" 1 1 126 16
"male" 2010 "kom" "153" "n.prevalence" "d8" 1 1 427.4 53
"male" 2010 "kom" "155" "n.admissions" "d8" 1 1 146.6 8
"male" 2010 "kom" "155" "n.admissions.ppl" "d8" 1 1 122.5 7
"male" 2010 "kom" "155" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "155" "n.incidence" "d8" 1 1 122.5 7
"male" 2010 "kom" "155" "n.prevalence" "d8" 1 1 482.7 26
"male" 2010 "kom" "157" "n.admissions" "d8" 1 1 124.4 31
"male" 2010 "kom" "157" "n.admissions.ppl" "d8" 1 1 114.9 29
"male" 2010 "kom" "157" "n.dead5" "d8" 1 1 NA 7
"male" 2010 "kom" "157" "n.incidence" "d8" 1 1 114.9 29
"male" 2010 "kom" "157" "n.prevalence" "d8" 1 1 482.5 125
"male" 2010 "kom" "159" "n.admissions" "d8" 1 1 122.3 26
"male" 2010 "kom" "159" "n.admissions.ppl" "d8" 1 1 113.3 24
"male" 2010 "kom" "159" "n.dead5" "d8" 1 1 NA 9
"male" 2010 "kom" "159" "n.incidence" "d8" 1 1 113.3 24
"male" 2010 "kom" "159" "n.prevalence" "d8" 1 1 453.2 99
"male" 2010 "kom" "161" "n.admissions" "d8" 1 1 125.5 10
"male" 2010 "kom" "161" "n.admissions.ppl" "d8" 1 1 116.4 9
"male" 2010 "kom" "161" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "161" "n.incidence" "d8" 1 1 116.4 9
"male" 2010 "kom" "161" "n.prevalence" "d8" 1 1 479.8 36
"male" 2010 "kom" "163" "n.admissions" "d8" 1 1 94.2 10
"male" 2010 "kom" "163" "n.admissions.ppl" "d8" 1 1 73.2 8
"male" 2010 "kom" "163" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "163" "n.incidence" "d8" 1 1 73.2 8
"male" 2010 "kom" "163" "n.prevalence" "d8" 1 1 362.4 36
"male" 2010 "kom" "165" "n.admissions" "d8" 1 1 106.5 7
"male" 2010 "kom" "165" "n.admissions.ppl" "d8" 1 1 103.6 7
"male" 2010 "kom" "165" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "165" "n.incidence" "d8" 1 1 103.6 7
"male" 2010 "kom" "165" "n.prevalence" "d8" 1 1 517.3 35
"male" 2010 "kom" "167" "n.admissions" "d8" 1 1 128.1 23
"male" 2010 "kom" "167" "n.admissions.ppl" "d8" 1 1 126.6 22
"male" 2010 "kom" "167" "n.dead5" "d8" 1 1 NA 7
"male" 2010 "kom" "167" "n.incidence" "d8" 1 1 126.6 22
"male" 2010 "kom" "167" "n.prevalence" "d8" 1 1 448.2 75
"male" 2010 "kom" "169" "n.admissions" "d8" 1 1 158.7 22
"male" 2010 "kom" "169" "n.admissions.ppl" "d8" 1 1 147.4 20
"male" 2010 "kom" "169" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "169" "n.incidence" "d8" 1 1 147.4 20
"male" 2010 "kom" "169" "n.prevalence" "d8" 1 1 436 56
"male" 2010 "kom" "173" "n.admissions" "d8" 1 1 102.1 23
"male" 2010 "kom" "173" "n.admissions.ppl" "d8" 1 1 96.8 22
"male" 2010 "kom" "173" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "173" "n.incidence" "d8" 1 1 96.8 22
"male" 2010 "kom" "173" "n.prevalence" "d8" 1 1 372.4 82
"male" 2010 "kom" "175" "n.admissions" "d8" 1 1 108.4 15
"male" 2010 "kom" "175" "n.admissions.ppl" "d8" 1 1 94.3 13
"male" 2010 "kom" "175" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "175" "n.incidence" "d8" 1 1 94.3 13
"male" 2010 "kom" "175" "n.prevalence" "d8" 1 1 375.9 54
"male" 2010 "kom" "183" "n.admissions" "d8" 1 1 73.6 4
"male" 2010 "kom" "183" "n.admissions.ppl" "d8" 1 1 59.6 4
"male" 2010 "kom" "183" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "183" "n.incidence" "d8" 1 1 59.6 4
"male" 2010 "kom" "183" "n.prevalence" "d8" 1 1 310.8 12
"male" 2010 "kom" "185" "n.admissions" "d8" 1 1 94.3 15
"male" 2010 "kom" "185" "n.admissions.ppl" "d8" 1 1 86.3 13
"male" 2010 "kom" "185" "n.dead5" "d8" 1 1 NA 4
"male" 2010 "kom" "185" "n.incidence" "d8" 1 1 86.3 13
"male" 2010 "kom" "185" "n.prevalence" "d8" 1 1 451.8 66
"male" 2010 "kom" "187" "n.admissions" "d8" 1 1 93.3 4
"male" 2010 "kom" "187" "n.admissions.ppl" "d8" 1 1 93.3 4
"male" 2010 "kom" "187" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "187" "n.incidence" "d8" 1 1 93.3 4
"male" 2010 "kom" "187" "n.prevalence" "d8" 1 1 487.3 19
"male" 2010 "kom" "190" "n.admissions" "d8" 1 1 84.8 11
"male" 2010 "kom" "190" "n.admissions.ppl" "d8" 1 1 78.2 10
"male" 2010 "kom" "190" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "190" "n.incidence" "d8" 1 1 78.2 10
"male" 2010 "kom" "190" "n.prevalence" "d8" 1 1 436.8 56
"male" 2010 "kom" "201" "n.admissions" "d8" 1 1 80.8 6
"male" 2010 "kom" "201" "n.admissions.ppl" "d8" 1 1 80.8 6
"male" 2010 "kom" "201" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "201" "n.incidence" "d8" 1 1 80.8 6
"male" 2010 "kom" "201" "n.prevalence" "d8" 1 1 247.5 18
"male" 2010 "kom" "210" "n.admissions" "d8" 1 1 90.9 12
"male" 2010 "kom" "210" "n.admissions.ppl" "d8" 1 1 80.7 11
"male" 2010 "kom" "210" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "210" "n.incidence" "d8" 1 1 80.7 11
"male" 2010 "kom" "210" "n.prevalence" "d8" 1 1 444.9 54
"male" 2010 "kom" "217" "n.admissions" "d8" 1 1 96.5 23
"male" 2010 "kom" "217" "n.admissions.ppl" "d8" 1 1 91.4 22
"male" 2010 "kom" "217" "n.dead5" "d8" 1 1 NA 4
"male" 2010 "kom" "217" "n.incidence" "d8" 1 1 91.4 22
"male" 2010 "kom" "217" "n.prevalence" "d8" 1 1 456.6 104
"male" 2010 "kom" "219" "n.admissions" "d8" 1 1 96 14
"male" 2010 "kom" "219" "n.admissions.ppl" "d8" 1 1 94.7 14
"male" 2010 "kom" "219" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "219" "n.incidence" "d8" 1 1 94.7 14
"male" 2010 "kom" "219" "n.prevalence" "d8" 1 1 350.6 53
"male" 2010 "kom" "223" "n.admissions" "d8" 1 1 61.6 7
"male" 2010 "kom" "223" "n.admissions.ppl" "d8" 1 1 61.6 7
"male" 2010 "kom" "223" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "223" "n.incidence" "d8" 1 1 61.6 7
"male" 2010 "kom" "223" "n.prevalence" "d8" 1 1 278.7 30
"male" 2010 "kom" "230" "n.admissions" "d8" 1 1 69.4 16
"male" 2010 "kom" "230" "n.admissions.ppl" "d8" 1 1 64.9 15
"male" 2010 "kom" "230" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "230" "n.incidence" "d8" 1 1 64.9 15
"male" 2010 "kom" "230" "n.prevalence" "d8" 1 1 370.3 88
"male" 2010 "kom" "240" "n.admissions" "d8" 1 1 82.4 10
"male" 2010 "kom" "240" "n.admissions.ppl" "d8" 1 1 80.5 10
"male" 2010 "kom" "240" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "240" "n.incidence" "d8" 1 1 80.5 10
"male" 2010 "kom" "240" "n.prevalence" "d8" 1 1 349.8 46
"male" 2010 "kom" "250" "n.admissions" "d8" 1 1 124.4 19
"male" 2010 "kom" "250" "n.admissions.ppl" "d8" 1 1 114.2 17
"male" 2010 "kom" "250" "n.dead5" "d8" 1 1 NA 4
"male" 2010 "kom" "250" "n.incidence" "d8" 1 1 114.2 17
"male" 2010 "kom" "250" "n.prevalence" "d8" 1 1 335.4 52
"male" 2010 "kom" "253" "n.admissions" "d8" 1 1 101.7 16
"male" 2010 "kom" "253" "n.admissions.ppl" "d8" 1 1 97.4 15
"male" 2010 "kom" "253" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "253" "n.incidence" "d8" 1 1 97.4 15
"male" 2010 "kom" "253" "n.prevalence" "d8" 1 1 358.4 55
"male" 2010 "kom" "259" "n.admissions" "d8" 1 1 103.1 20
"male" 2010 "kom" "259" "n.admissions.ppl" "d8" 1 1 101 19
"male" 2010 "kom" "259" "n.dead5" "d8" 1 1 NA 4
"male" 2010 "kom" "259" "n.incidence" "d8" 1 1 101 19
"male" 2010 "kom" "259" "n.prevalence" "d8" 1 1 434 78
"male" 2010 "kom" "260" "n.admissions" "d8" 1 1 93.5 11
"male" 2010 "kom" "260" "n.admissions.ppl" "d8" 1 1 91 11
"male" 2010 "kom" "260" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "260" "n.incidence" "d8" 1 1 91 11
"male" 2010 "kom" "260" "n.prevalence" "d8" 1 1 431.8 50
"male" 2010 "kom" "265" "n.admissions" "d8" 1 1 111.5 30
"male" 2010 "kom" "265" "n.admissions.ppl" "d8" 1 1 103.4 27
"male" 2010 "kom" "265" "n.dead5" "d8" 1 1 NA 6
"male" 2010 "kom" "265" "n.incidence" "d8" 1 1 103.4 27
"male" 2010 "kom" "265" "n.prevalence" "d8" 1 1 340 88
"male" 2010 "kom" "269" "n.admissions" "d8" 1 1 86.7 4
"male" 2010 "kom" "269" "n.admissions.ppl" "d8" 1 1 86.7 4
"male" 2010 "kom" "269" "n.dead5" "d8" 1 1 NA NA
"male" 2010 "kom" "269" "n.incidence" "d8" 1 1 86.7 4
"male" 2010 "kom" "269" "n.prevalence" "d8" 1 1 347 20
"male" 2010 "kom" "270" "n.admissions" "d8" 1 1 87.7 14
"male" 2010 "kom" "270" "n.admissions.ppl" "d8" 1 1 87.7 14
"male" 2010 "kom" "270" "n.dead5" "d8" 1 1 NA 5
"male" 2010 "kom" "270" "n.incidence" "d8" 1 1 87.7 14
"male" 2010 "kom" "270" "n.prevalence" "d8" 1 1 379.6 60
"male" 2010 "kom" "306" "n.admissions" "d8" 1 1 118.1 19
"male" 2010 "kom" "306" "n.admissions.ppl" "d8" 1 1 115.2 18
"male" 2010 "kom" "306" "n.dead5" "d8" 1 1 NA 5
"male" 2010 "kom" "306" "n.incidence" "d8" 1 1 115.2 18
"male" 2010 "kom" "306" "n.prevalence" "d8" 1 1 437.9 65
"male" 2010 "kom" "316" "n.admissions" "d8" 1 1 123.8 27
"male" 2010 "kom" "316" "n.admissions.ppl" "d8" 1 1 117.8 26
"male" 2010 "kom" "316" "n.dead5" "d8" 1 1 5692.2 7
"male" 2010 "kom" "316" "n.incidence" "d8" 1 1 117.8 26
"male" 2010 "kom" "316" "n.prevalence" "d8" 1 1 417.4 88
"male" 2010 "kom" "320" "n.admissions" "d8" 1 1 85.6 11
"male" 2010 "kom" "320" "n.admissions.ppl" "d8" 1 1 73.5 10
"male" 2010 "kom" "320" "n.dead5" "d8" 1 1 NA NA
